C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/18,04:05:28,0000000300168124,,0000000300168118
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/17 04:45:00",1,QLD1,0,83.37369,0,83.37369,0,0,5216.44,-2.7832,5820.5,0,604.07,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,188.29,,,,,,,,161.29,,,,,,0,9388.145,0,5229.36621,5224.94,,69,,,,95.77,,,,,,,,,,,,,,,,,,,7.91372,7.91372,0,14.75,14.75,0,22.65372,22.65372,0,22.65372,22.65372,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.99007,8.99007,0
D,DREGION,,2,"2018/10/17 04:45:00",1,SA1,0,82.23353,0,82.23353,0,0,1098.03,11.50356,1390.15,0,292.12,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2494.373,80,1090.20264,1101.14,,0,,,,0,,,,,,,,,,,,,,,,,,,7.91372,7.91372,0,14.75,14.75,0,22.65372,22.65372,0,22.65372,22.65372,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.99007,8.99007,0
D,DREGION,,2,"2018/10/17 04:45:00",1,TAS1,0,48.33,0,48.33,0,0,929.99,1.23987,849.32,0,-80.66,0,,,86.09,,,,,,,,103.38,,,,,,,,30.78,,,,,,,,27.87,,,,,,,,44.87,,,,,,,,35.9,,,,,,0,1891,0,928.74597,929.99,,45,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.99007,8.99007,0
D,DREGION,,2,"2018/10/17 04:45:00",1,VIC1,0,90.32361,0,90.32361,0,0,4046.83,24.22217,4094.2,0,47.37,0,,,100,,,,,,,,40,,,,,,,,0,,,,,,,,59,,,,,,,,39,,,,,,,,51,,,,,,0,7118.19627,0,4034.30029,4056.52,,10,,,,20,,,,,,,,,,,,,,,,,,,7.91372,7.91372,0,14.75,14.75,0,22.65372,22.65372,0,22.65372,22.65372,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.99007,8.99007,0
D,DREGION,,2,"2018/10/17 04:50:00",1,NSW1,0,94.33177,0,94.33177,0,0,6619.18,30.44873,5852.75,120,-886.43,0,,,44,,,,,,,,42,,,,,,,,31.32,,,,,,,,328,,,,,,,,220,,,,,,,,191,,,,,,0,9699.28012,120,6729.66309,6760.86,,26.01,,,,47,,,,,,,,,,,,,,,,,,,9.04004,9.04004,0,14.75,14.75,0,23.73004,23.73004,0,23.78004,23.78004,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,9.29,9.29,0
D,DREGION,,2,"2018/10/17 04:50:00",1,QLD1,0,84.5,0,84.5,0,0,5244.23,-13.49951,5915.1,0,670.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,183.5,,,,,,,,156.5,,,,,,6.4821,9388.141,0,5260.79834,5254.76,,67.95,,,,91.71,,,,,,,,,,,,,,,,,,,9.04004,9.04004,0,14.75,14.75,0,23.73004,23.73004,0,23.78004,23.78004,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,9.29,9.29,0
D,DREGION,,2,"2018/10/17 04:50:00",1,SA1,0,83.06369,0,83.06369,0,0,1084.82,4.04079,1423.9,0,339.08,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2526.262,80,1084.99646,1089.02,,0,,,,0,,,,,,,,,,,,,,,,,,,9.04004,9.04004,0,14.75,14.75,0,23.73004,23.73004,0,23.78004,23.78004,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,9.29,9.29,0
D,DREGION,,2,"2018/10/17 04:50:00",1,TAS1,0,48.33,0,48.33,0,0,942.12,4.49045,860.5,0,-81.63,0,,,83.84,,,,,,,,99.32,,,,,,,,30.9,,,,,,,,27.51,,,,,,,,45.6,,,,,,,,36.48,,,,,,8.50319,1891.542,0,929.13013,942.12,,45,,,,1.29,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,9.29,9.29,0
D,DREGION,,2,"2018/10/17 04:50:00",1,VIC1,0,92.82304,0,92.82304,0,0,4094.18,24.57959,4101.74,0,7.57,0,,,100,,,,,,,,40,,,,,,,,0,,,,,,,,59,,,,,,,,39,,,,,,,,51,,,,,,0,7123.74395,0,4083.2998,4107.23,,11.04,,,,20,,,,,,,,,,,,,,,,,,,9.04004,9.04004,0,14.75,14.75,0,23.73004,23.73004,0,23.78004,23.78004,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,9.29,9.29,0
D,DREGION,,2,"2018/10/17 04:55:00",1,NSW1,0,95.0455,0,95.0455,0,0,6668.82,31.79492,5883.21,120,-905.6,0,,,44,,,,,,,,42,,,,,,,,24.2,,,,,,,,328,,,,,,,,220,,,,,,,,191,,,,,,-2.76022,9696.12124,120,6783.1084,6812.79,,26,,,,46.02,,,,,,,,,,,,,,,,,,,9.14001,9.14001,0,14.75,14.75,0,23.83001,23.83001,0,23.88001,23.88001,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/10/17 04:55:00",1,QLD1,0,84.6,0,84.6,0,0,5285.91,11.4458,5994.77,0,708.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,182.42,,,,,,,,155.42,,,,,,3.75407,9388.137,0,5280.89795,5297.66,,69,,,,92.98,,,,,,,,,,,,,,,,,,,9.14001,9.14001,0,14.75,14.75,0,23.83001,23.83001,0,23.88001,23.88001,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/10/17 04:55:00",1,SA1,0,83.78682,0,83.78682,0,0,1093.83,6.35683,1452.04,0,358.21,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.88429,2555.637,80,1094.49402,1098.5,,0,,,,0,,,,,,,,,,,,,,,,,,,9.14001,9.14001,0,14.75,14.75,0,23.83001,23.83001,0,23.88001,23.88001,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/10/17 04:55:00",1,TAS1,0,48.33,0,48.33,0,0,934.39,5.45782,852.53,0,-81.86,0,,,82.05,,,,,,,,96.04,,,,,,,,35.94,,,,,,,,28.05,,,,,,,,46.15,,,,,,,,36.92,,,,,,2.93769,1891.06,0,925.99548,934.39,,45,,,,1,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/10/17 04:55:00",1,VIC1,0,94.21512,0,94.21512,0,0,4122.91,34.07422,4098.3,0,-24.62,0,,,100,,,,,,,,40,,,,,,,,0,,,,,,,,59,,,,,,,,39,,,,,,,,51,,,,,,-4.47191,7120.29605,0,4109.80713,4137.51,,10,,,,20,,,,,,,,,,,,,,,,,,,9.14001,9.14001,0,14.75,14.75,0,23.83001,23.83001,0,23.88001,23.88001,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/10/17 05:00:00",1,NSW1,0,95.56757,0,95.56757,0,0,6749.06,33.81689,5912.7,120,-956.37,0,,,44,,,,,,,,42,,,,,,,,33.18,,,,,,,,328,,,,,,,,220,,,,,,,,191,,,,,,0,9694.07124,120,6865.9375,6895.59,,26,,,,46.02,,,,,,,,,,,,,,,,,,,9.04001,9.04001,0,14.75,14.75,0,23.73001,23.73001,0,23.78001,23.78001,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/10/17 05:00:00",1,QLD1,0,84.5,0,84.5,0,0,5252.46,44.52783,5991.61,0,739.15,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,182.73,,,,,,,,155.73,,,,,,0,9459.306,0,5221.65625,5265.27,,69,,,,93.63,,,,,,,,,,,,,,,,,,,9.04001,9.04001,0,14.75,14.75,0,23.73001,23.73001,0,23.78001,23.78001,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/10/17 05:00:00",1,SA1,0,82.70428,0,82.70428,0,0,1069.61,-5.55845,1464.76,0,395.15,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.23652,2567.741,80,1081.94238,1075.3,,0,,,,0,,,,,,,,,,,,,,,,,,,9.04001,9.04001,0,14.75,14.75,0,23.73001,23.73001,0,23.78001,23.78001,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/10/17 05:00:00",1,TAS1,0,48.33,0,48.33,0,0,938.9,6.79425,857.56,0,-81.34,0,,,81.68,,,,,,,,95.12,,,,,,,,26.24,,,,,,,,28.17,,,,,,,,44.51,,,,,,,,35.6,,,,,,3.09906,1891,0,929.00854,938.9,,45,,,,0.35,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/10/17 05:00:00",1,VIC1,0,94.04717,0,94.04717,0,0,4131.74,21.76367,4097.98,0,-33.76,0,,,100,,,,,,,,40,,,,,,,,0,,,,,,,,59,,,,,,,,39,,,,,,,,51,,,,,,0,7119.98393,0,4127.81982,4149.55,,10,,,,20,,,,,,,,,,,,,,,,,,,9.04001,9.04001,0,14.75,14.75,0,23.73001,23.73001,0,23.78001,23.78001,0,0.03,0.03,0,0.12,0.12,0,0.43,0.43,0,8.99,8.99,0
D,DREGION,,2,"2018/10/17 05:05:00",1,NSW1,0,91.86005,0,91.86005,0,0,6829.52,61.49512,6055.44,61.99,-836.07,0,,,64,,,,,,,,62,,,,,,,,36,,,,,,,,330.06,,,,,,,,221.48,,,,,,,,191,,,,,,0,9696.50681,0,6918.77588,6908.43,,48,,,,45.02,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,28.49,28.49,0,28.49,28.49,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.73,14.73,0
D,DREGION,,2,"2018/10/17 05:05:00",1,QLD1,0,83.46996,0,83.46996,0,0,5352.83,58.1499,5964.24,0,611.41,0,,,16.02,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,208,,,,,,,,182.48,,,,,,10.9086,9518.565,0,5297.89893,5361.24,,82,,,,122.14,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,28.49,28.49,0,28.49,28.49,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.73,14.73,0
D,DREGION,,2,"2018/10/17 05:05:00",1,SA1,0,80.55915,0,80.55915,0,0,1081.82,2.98768,1469.35,30,357.54,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-5.0439,2572.955,65,1089.63232,1116.45,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,28.49,28.49,0,28.49,28.49,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.73,14.73,0
D,DREGION,,2,"2018/10/17 05:05:00",1,TAS1,0,89.07897,0,89.07897,0,0,957.19,10.4476,976.55,0,19.36,0,,,11.86,,,,,,,,84.69,,,,,,,,67.76,,,,,,,,0,,,,,,,,44.03,,,,,,,,35.23,,,,,,3.38825,1891,0,943.354,957.19,,50,,,,50,,,,,,,,,,,,,,,,,,,1.45,1.45,0,4.95,4.95,0,0,0,0,29,29,0,0.03,0.03,0,0.12,0.12,0,0.06,0.06,0,13.9,13.9,0
D,DREGION,,2,"2018/10/17 05:05:00",1,VIC1,0,90.55884,0,90.55884,0,0,4208.56,46.65918,4101.35,0,-107.21,0,,,150,,,,,,,,154.28,,,,,,,,60.08,,,,,,,,59,,,,,,,,39,,,,,,,,51,,,,,,0,7123.3475,0,4179.68994,4223.61,,20,,,,20,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,28.49,28.49,0,28.49,28.49,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.73,14.73,0
D,DREGION,,2,"2018/10/17 05:10:00",1,NSW1,0,94.18443,0,94.18443,0,0,6980.28,85.86035,6147.95,0,-832.33,0,,,64,,,,,,,,62,,,,,,,,36,,,,,,,,321.23,,,,,,,,220,,,,,,,,191,,,,,,0,9707.11595,0,6921.08057,7000.67,,28,,,,46.01,,,,,,,,,,,,,,,,,,,13.05003,13.05003,0,14.75,14.75,0,27.79003,27.79003,0,27.79003,27.79003,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13,13,0
D,DREGION,,2,"2018/10/17 05:10:00",1,QLD1,0,84.5,0,84.5,0,0,5351.6,54.56299,6030.34,0,678.74,0,,,13.81,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,207.42,,,,,,,,180.42,,,,,,0,9518.125,0,5310.37305,5362.12,,64.28,,,,130.52,,,,,,,,,,,,,,,,,,,13.05003,13.05003,0,14.75,14.75,0,27.79003,27.79003,0,27.79003,27.79003,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13,13,0
D,DREGION,,2,"2018/10/17 05:10:00",1,SA1,0,83.48834,0,83.48834,0,0,1112.44,10.54994,1493.47,0,381.03,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-4.11012,2593.961,80,1137.4856,1117.76,,37.72,,,,0,,,,,,,,,,,,,,,,,,,13.05003,13.05003,0,14.75,14.75,0,27.79003,27.79003,0,27.79003,27.79003,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13,13,0
D,DREGION,,2,"2018/10/17 05:10:00",1,TAS1,0,91.51579,0,91.51579,0,0,978.34,12.14426,1074.12,0,95.79,0,,,14.65,,,,,,,,87.49,,,,,,,,69.99,,,,,,,,0,,,,,,,,49.24,,,,,,,,39.4,,,,,,0,1891.004,0,966.1911,978.91,,50,,,,50,,,,,,,,,,,,,,,,,,,10.30714,10.30714,0,4.95,4.95,0,0,0,0,40,40,0,0.03,0.03,0,0.12,0.12,0,0.06,0.06,0,13.9,13.9,0
D,DREGION,,2,"2018/10/17 05:10:00",1,VIC1,0,94.54389,0,94.54389,0,0,4370.64,65.24365,4102.49,0,-268.15,0,,,150,,,,,,,,149.47,,,,,,,,56.37,,,,,,,,59,,,,,,,,39,,,,,,,,51,,,,,,0,7124.49231,0,4319.22998,4388.91,,20,,,,20,,,,,,,,,,,,,,,,,,,13.05003,13.05003,0,14.75,14.75,0,27.79003,27.79003,0,27.79003,27.79003,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13,13,0
D,DREGION,,2,"2018/10/17 05:15:00",1,NSW1,0,95.40124,0,95.40124,0,0,7084.97,114.29639,6180.42,0,-904.55,0,,,51,,,,,,,,62,,,,,,,,34,,,,,,,,297.28,,,,,,,,176.64,,,,,,,,164.28,,,,,,0,9707.23871,0,6992.34277,7108.94,,28,,,,47,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2,2,0,18.89,18.89,0,23.78001,23.78001,0,0.03,0.03,0,0.19,0.19,0,0.45,0.45,0,9.29,9.29,0
D,DREGION,,2,"2018/10/17 05:15:00",1,QLD1,0,84.5,0,84.5,0,0,5382.21,42.67383,6115.52,0,733.31,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,167.75,,,,,,,,144.37,,,,,,0,9518.12,0,5350.62549,5394.52,,75,,,,71,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2,2,0,18.89,18.89,0,23.78001,23.78001,0,0.03,0.03,0,0.19,0.19,0,0.45,0.45,0,9.29,9.29,0
D,DREGION,,2,"2018/10/17 05:15:00",1,SA1,0,84.04692,0,84.04692,0,0,1110.06,6.88954,1494.53,0,384.48,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2598.135,80,1131.35229,1115.48,,0,,,,0,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2,2,0,18.89,18.89,0,23.78001,23.78001,0,0.03,0.03,0,0.19,0.19,0,0.45,0.45,0,9.29,9.29,0
D,DREGION,,2,"2018/10/17 05:15:00",1,TAS1,0,92.48,0,92.48,0,0,997.92,3.39746,1109.38,0,111.47,0,,,20.43,,,,,,,,17.96,,,,,,,,12.74,,,,,,,,59,,,,,,,,40,,,,,,,,23.74,,,,,,13.53243,1891.004,0,981.43903,998.76,,37,,,,22,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2,2,0,18.89,18.89,0,23.78001,23.78001,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/10/17 05:15:00",1,VIC1,0,95.25522,0,95.25522,0,0,4438.62,58.95361,4175.1,0,-263.52,0,,,150,,,,,,,,83.58,,,,,,,,0,,,,,,,,52.2,,,,,,,,32,,,,,,,,40,,,,,,0,7121.10158,0,4395.24707,4457.26,,10,,,,20,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2,2,0,18.89,18.89,0,23.78001,23.78001,0,0.03,0.03,0,0.19,0.19,0,0.45,0.45,0,9.29,9.29,0
D,DREGION,,2,"2018/10/17 05:20:00",1,NSW1,0,96.14722,0,96.14722,0,0,7137.68,100.29248,6237.1,0,-900.58,0,,,64,,,,,,,,62,,,,,,,,36,,,,,,,,275.34,,,,,,,,176.78,,,,,,,,173.78,,,,,,0,9719.37473,0,7057.31787,7166.8,,28,,,,47,,,,,,,,,,,,,,,,,,,14.93983,14.93983,0,4.95,4.95,0,20.59,20.59,0,20.59,20.59,0,0.05,0.05,0,0.19,0.19,0,0.45,0.45,0,9.29,9.29,0
D,DREGION,,2,"2018/10/17 05:20:00",1,QLD1,0,84.6,0,84.6,0,0,5438.13,5.80127,6238.58,0,800.44,0,,,9.27,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,133.63,,,,,,,,106.63,,,,,,0,9518.116,0,5442.80273,5452.88,,75,,,,108.62,,,,,,,,,,,,,,,,,,,14.93983,14.93983,0,4.95,4.95,0,20.59,20.59,0,20.59,20.59,0,0.05,0.05,0,0.19,0.19,0,0.45,0.45,0,9.29,9.29,0
D,DREGION,,2,"2018/10/17 05:20:00",1,SA1,0,85.41614,0,85.41614,0,0,1109.57,10.64747,1498.45,0,388.87,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2574.431,80,1103.98511,1115.12,,0,,,,0,,,,,,,,,,,,,,,,,,,14.93983,14.93983,0,4.95,4.95,0,20.59,20.59,0,20.59,20.59,0,0.05,0.05,0,0.19,0.19,0,0.45,0.45,0,9.29,9.29,0
D,DREGION,,2,"2018/10/17 05:20:00",1,TAS1,0,94.578,0,94.578,0,0,1025.82,8.87589,1110.71,0,84.89,0,,,1.22,,,,,,,,0,,,,,,,,0,,,,,,,,61.05,,,,,,,,72.23,,,,,,,,41.23,,,,,,11.43473,1891.003,0,1006.3233,1026.23,,30,,,,20,,,,,,,,,,,,,,,,,,,14.93983,14.93983,0,4.95,4.95,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/10/17 05:20:00",1,VIC1,0,96.80703,0,96.80703,0,0,4504.09,58.20361,4198.71,0,-305.38,0,,,150,,,,,,,,111.28,,,,,,,,16.68,,,,,,,,59,,,,,,,,34,,,,,,,,51,,,,,,15.01058,7110.70939,0,4448.10791,4522.51,,17,,,,0,,,,,,,,,,,,,,,,,,,14.93983,14.93983,0,4.95,4.95,0,20.59,20.59,0,20.59,20.59,0,0.05,0.05,0,0.19,0.19,0,0.45,0.45,0,9.29,9.29,0
D,DREGION,,2,"2018/10/17 05:25:00",1,NSW1,0,106.81534,0,106.81534,0,0,7216.92,72.49463,6275.79,0,-941.13,0,,,59.98,,,,,,,,62,,,,,,,,36,,,,,,,,260,,,,,,,,154,,,,,,,,160,,,,,,7.38782,9724.79156,0,7171.1084,7251.6,,28,,,,37.18,,,,,,,,,,,,,,,,,,,23.06,23.06,0,4.95,4.95,0,28,28,0,28,28,0,0.05,0.05,0,0.19,0.19,0,0.45,0.45,0,9.29,9.29,0
D,DREGION,,2,"2018/10/17 05:25:00",1,QLD1,0,92.72,0,92.72,0,0,5424.2,13.79053,6289.53,0,865.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,127.24,,,,,,,,112.24,,,,,,19.47574,9518.111,0,5407.88672,5441.55,,75,,,,127.21,,,,,,,,,,,,,,,,,,,23.06,23.06,0,4.95,4.95,0,28,28,0,28,28,0,0.05,0.05,0,0.19,0.19,0,0.45,0.45,0,9.29,9.29,0
D,DREGION,,2,"2018/10/17 05:25:00",1,SA1,0,96.80199,0,96.80199,0,0,1140.45,8.38343,1489.17,0,348.73,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,73,,,,,,8.98557,2566.531,80,1127.64587,1144.93,,0,,,,0,,,,,,,,,,,,,,,,,,,23.06,23.06,0,4.95,4.95,0,28,28,0,28,28,0,0.05,0.05,0,0.19,0.19,0,0.45,0.45,0,9.29,9.29,0
D,DREGION,,2,"2018/10/17 05:25:00",1,TAS1,0,105.35011,0,105.35011,0,0,1037.85,12.08926,1136.36,0,98.51,0,,,14.62,,,,,,,,4.16,,,,,,,,4.16,,,,,,,,66.92,,,,,,,,98.89,,,,,,,,36.89,,,,,,9.64619,1891.002,0,1016.65588,1038.46,,30,,,,20,,,,,,,,,,,,,,,,,,,23.06,23.06,0,4.95,4.95,0,28,28,0,28,28,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,8.9,8.9,0
D,DREGION,,2,"2018/10/17 05:25:00",1,VIC1,0,108.27544,0,108.27544,0,0,4557.68,45.39209,4258.69,0,-299,0,,,150,,,,,,,,96.41,,,,,,,,1.01,,,,,,,,59,,,,,,,,34,,,,,,,,51,,,,,,17.80795,7104.01984,0,4509.68359,4573,,17,,,,0,,,,,,,,,,,,,,,,,,,23.06,23.06,0,4.95,4.95,0,28,28,0,28,28,0,0.05,0.05,0,0.19,0.19,0,0.45,0.45,0,9.29,9.29,0
D,DREGION,,2,"2018/10/17 05:30:00",1,NSW1,0,112.37193,0,112.37193,0,0,7268.06,49.53271,6276.38,0,-991.68,0,,,62.34,,,,,,,,62,,,,,,,,34,,,,,,,,270.29,,,,,,,,156.07,,,,,,,,162.07,,,,,,4.96517,9727.44843,0,7245.35547,7300.32,,28,,,,47,,,,,,,,,,,,,,,,,,,28.46144,28.46144,0,4.95,4.95,0,30,30,0,33.40144,33.40144,0,0.03,0.03,0,0.19,0.19,0,0.45,0.45,0,9.29,9.29,0
D,DREGION,,2,"2018/10/17 05:30:00",1,QLD1,0,98.12155,0,98.12155,0,0,5506.5,10.50342,6353.94,0,847.44,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,120.11,,,,,,,,105.11,,,,,,18.19024,9488.107,0,5493.94287,5522.94,,60,,,,88,,,,,,,,,,,,,,,,,,,28.46144,28.46144,0,4.95,4.95,0,30,30,0,33.40144,33.40144,0,0.03,0.03,0,0.19,0.19,0,0.45,0.45,0,9.29,9.29,0
D,DREGION,,2,"2018/10/17 05:30:00",1,SA1,0,101.75208,0,101.75208,0,0,1171.29,11.15577,1481.62,0,310.33,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,46,,,,,,,,19,,,,,,,,73,,,,,,14.96141,2559.604,80,1149.42578,1174.85,,0,,,,0,,,,,,,,,,,,,,,,,,,28.46144,28.46144,0,4.95,4.95,0,30,30,0,33.40144,33.40144,0,0.03,0.03,0,0.19,0.19,0,0.45,0.45,0,9.29,9.29,0
