C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/26,04:05:34,0000000296368478,,0000000296368472
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/06/25 16:10:00",1,SA1,0,144.84772,0,144.84772,0,0,1569.93,10.81398,1051.73,0,-518.2,0,,,40,,,,,,,,49.55,,,,,,,,0,,,,,,,,121,,,,,,,,139,,,,,,,,123,,,,,,1.64724,2377.223,80,1585.77612,1600.83,,10,,,,60,,,,,,,,,,,,,,,,,,,12.82353,12.82353,0,20.05,20.05,0,27.5599,27.5599,0,27.5599,27.5599,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,123,139,142.51,105.000002,123,139,142.51,65,,
D,DREGION,,3,"2018/06/25 16:10:00",1,TAS1,0,59.81,0,59.81,0,0,1369.47,2.11774,1763.47,0,394,0,,,25.33,,,,,,,,0,,,,,,,,0,,,,,,,,93.44,,,,,,,,39.57,,,,,,,,39.57,,,,,,12.18443,2192.491,0,1367.37036,1383.02,,27,,,,0,,,,,,,,,,,,,,,,,,,9.09,9.09,0,3.03,3.03,0,12.29,12.29,0,12.29,12.29,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,142.242825,287.213556,209.987711,58.776754,302.396739,1411.160477,1359.741299,760.110207,,
D,DREGION,,3,"2018/06/25 16:10:00",1,VIC1,0,101.65758,0,101.65758,0,0,6454.15,31.82568,6153.64,0,-300.51,0,,,65,,,,,,,,15,,,,,,,,0,,,,,,,,77,,,,,,,,57.67,,,,,,,,66.67,,,,,,43.26647,8347.641,0,6423.93604,6501.79,,0,,,,0,,,,,,,,,,,,,,,,,,,12.82353,12.82353,0,20.05,20.05,0,27.5599,27.5599,0,27.5599,27.5599,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,105.666667,120,96,0,448,546,375,189.569519,,
D,DREGION,,3,"2018/06/25 16:15:00",1,NSW1,0,90.01,0,90.01,0,0,9507.92,30.71484,9542.58,0,34.66,0,,,131,,,,,,,,9,,,,,,,,0,,,,,,,,275,,,,,,,,123.2,,,,,,,,155.53,,,,,,7.1403,12362.70957,0,9499.52051,9547.42,,59.13,,,,51.58,,,,,,,,,,,,,,,,,,,9.7,9.7,0,19.37861,19.37861,0,27.5599,27.5599,0,27.5599,27.5599,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,238.970642,220.970642,475,54.937074,578,778,648,278.451253,,
D,DREGION,,3,"2018/06/25 16:15:00",1,QLD1,0,85.07849,0,85.07849,0,0,6993.6,20.39453,7530.55,0,536.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,136.88,,,,,,,,110.88,,,,,,14.61269,10420.426,0,6962.70605,6995.83,,20,,,,85.22,,,,,,,,,,,,,,,,,,,9.7,9.7,0,19.37861,19.37861,0,27.5599,27.5599,0,27.5599,27.5599,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,126.876750,146.876750,54,121.224990,147.65,185.65,35,127.242763,,
D,DREGION,,3,"2018/06/25 16:15:00",1,SA1,0,141.63631,0,141.63631,0,0,1578.97,13.0092,1065.49,0,-513.49,0,,,40,,,,,,,,42.46,,,,,,,,0,,,,,,,,121,,,,,,,,139,,,,,,,,123,,,,,,1.56073,2377.265,80,1589.46118,1609.2,,10,,,,60,,,,,,,,,,,,,,,,,,,9.7,9.7,0,19.37861,19.37861,0,27.5599,27.5599,0,27.5599,27.5599,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,123,139,151,105.000001,123,139,151,65,,
D,DREGION,,3,"2018/06/25 16:15:00",1,TAS1,0,66.25896,0,66.25896,0,0,1377.44,2.15631,1765.93,0,388.49,0,,,21.99,,,,,,,,0,,,,,,,,0,,,,,,,,98,,,,,,,,44.52,,,,,,,,44.52,,,,,,16.85648,2193.033,0,1372.25098,1390.61,,30.87,,,,0.55,,,,,,,,,,,,,,,,,,,9.09,9.09,0,3.03,3.03,0,15.33,15.33,0,15.33,15.33,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,141.380818,282.362485,206.523961,54.171397,276.874877,1397.054509,1357.760058,775.123633,,
D,DREGION,,3,"2018/06/25 16:15:00",1,VIC1,0,101.58039,0,101.58039,0,0,6464.62,34.75879,6149.71,0,-314.91,0,,,65,,,,,,,,15,,,,,,,,0,,,,,,,,77,,,,,,,,57,,,,,,,,66.67,,,,,,40.74757,8343.712,0,6429.11133,6511.19,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,19.37861,19.37861,0,27.5599,27.5599,0,27.5599,27.5599,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,105.666667,120,96,0,439,498,375,189,,
D,DREGION,,3,"2018/06/25 16:20:00",1,NSW1,0,90.01,0,90.01,0,0,9584.06,62.04004,9496.48,0,-87.58,0,,,131,,,,,,,,9,,,,,,,,0,,,,,,,,275,,,,,,,,123.2,,,,,,,,155.53,,,,,,0,12332.88364,0,9566.44629,9626.86,,62.86,,,,42,,,,,,,,,,,,,,,,,,,9.7,9.7,0,15.68991,15.68991,0,26,26,0,26,26,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,238.970642,220.970642,475,45.361694,578,778,648,293.304671,,
D,DREGION,,3,"2018/06/25 16:20:00",1,QLD1,0,83.41856,0,83.41856,0,0,6912.55,-9.61768,7559.99,0,647.44,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,127,,,,,,,,101,,,,,,0,10426.568,0,6927.06006,6917.76,,20,,,,88.47,,,,,,,,,,,,,,,,,,,9.7,9.7,0,15.68991,15.68991,0,26,26,0,26,26,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,117,137,54,124.4750,147,185,35,154.825006,,
D,DREGION,,3,"2018/06/25 16:20:00",1,SA1,0,150.21318,0,150.21318,0,0,1613.37,14.12858,1077.34,0,-536.02,0,,,40,,,,,,,,42.78,,,,,,,,0,,,,,,,,117.82,,,,,,,,139,,,,,,,,123,,,,,,0,2377.172,80,1629.92847,1647.25,,13.18,,,,60,,,,,,,,,,,,,,,,,,,9.7,9.7,0,15.68991,15.68991,0,26,26,0,26,26,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,123,139,147.821650,105,140,139,147.821650,68.178350,,
D,DREGION,,3,"2018/06/25 16:20:00",1,TAS1,0,70.59,0,70.59,0,0,1391.25,4.82538,1770.1,0,378.85,0,,,23.09,,,,,,,,0,,,,,,,,0,,,,,,,,97,,,,,,,,53.06,,,,,,,,53.06,,,,,,14.87083,2193.519,0,1384.37012,1403.76,,23.96,,,,10.49,,,,,,,,,,,,,,,,,,,9.09,9.09,0,3.03,3.03,0,15.33,15.33,0,15.33,15.33,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,139.324540,275.874835,192.900081,48.752206,274.380018,1405.186444,1368.440433,758.001136,,
D,DREGION,,3,"2018/06/25 16:20:00",1,VIC1,0,100.97173,0,100.97173,0,0,6470.66,27.72363,6215.02,0,-255.63,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,77,,,,,,,,57,,,,,,,,66.67,,,,,,0,8345.025,0,6489.93213,6523.31,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,15.68991,15.68991,0,26,26,0,26,26,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,105.666667,120,96,0,378,456,305,164.507019,,
D,DREGION,,3,"2018/06/25 16:25:00",1,NSW1,0,94.33948,0,94.33948,0,0,9655.36,84.20898,9520.32,0,-135.05,0,,,131,,,,,,,,9,,,,,,,,0,,,,,,,,282.86,,,,,,,,124.64,,,,,,,,157.64,,,,,,0,12320.75613,0,9605.58203,9691.37,,73,,,,43.93,,,,,,,,,,,,,,,,,,,11.2897,11.2897,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,239.240211,221.240211,474.506780,43.933586,578,778,648,321.017479,,
D,DREGION,,3,"2018/06/25 16:25:00",1,QLD1,0,87.52992,0,87.52992,0,0,7012.57,10.56494,7644.2,0,631.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,131,,,,,,,,105,,,,,,0,10426.531,0,7005.67188,7017.11,,20,,,,83.24,,,,,,,,,,,,,,,,,,,11.2897,11.2897,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,121,141,54,101.239821,97,125,0,147.660192,,
D,DREGION,,3,"2018/06/25 16:25:00",1,SA1,0,159.61516,0,159.61516,0,0,1631.59,15.82057,1088.64,0,-542.95,0,,,40,,,,,,,,42.38,,,,,,,,0,,,,,,,,121,,,,,,,,139,,,,,,,,123,,,,,,0,2377.473,80,1648.38708,1666.84,,10,,,,60,,,,,,,,,,,,,,,,,,,11.2897,11.2897,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,123,139,151,105,140,139,151,65,,
D,DREGION,,3,"2018/06/25 16:25:00",1,TAS1,0,62.04488,0,62.04488,0,0,1376.11,5.67059,1767.67,0,391.55,0,,,24.39,,,,,,,,0,,,,,,,,0,,,,,,,,95.7,,,,,,,,41.15,,,,,,,,41.15,,,,,,0,2193.665,0,1384.03162,1389.5,,17,,,,0,,,,,,,,,,,,,,,,,,,9.09,9.09,0,3.03,3.03,0,12.29,12.29,0,12.29,12.29,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,141.285719,282.646026,206.069231,47.154155,276.774031,1394.327144,1372.791686,776.170896,,
D,DREGION,,3,"2018/06/25 16:25:00",1,VIC1,0,105.01036,0,105.01036,0,0,6436.3,16.63135,6234.13,0,-202.17,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,77,,,,,,,,57.67,,,,,,,,66.67,,,,,,0,8343.135,0,6470.07031,6490.14,,0,,,,0,,,,,,,,,,,,,,,,,,,11.2897,11.2897,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,105.666667,120,96,0,378,476,305,164.507019,,
D,DREGION,,3,"2018/06/25 16:30:00",1,NSW1,0,105.01,0,105.01,0,0,9805.54,60.72949,9599.46,0,-206.09,0,,,131,,,,,,,,9,,,,,,,,0,,,,,,,,343.98,,,,,,,,123.2,,,,,,,,156.2,,,,,,24.83959,12309.61926,0,9757.83301,9857,,73,,,,45.72,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,236.720406,218.720406,471.2837,45.716301,578,778,648,321.239043,,
D,DREGION,,3,"2018/06/25 16:30:00",1,QLD1,0,94.83364,0,94.83364,0,0,7051.8,42.37256,7848.56,0,796.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,127,,,,,,,,107.49,,,,,,31.64772,10421.409,0,6984.2085,7061.74,,20,,,,20.3,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,117,137,54,20.300012,162,200,35,187.350009,,
D,DREGION,,3,"2018/06/25 16:30:00",1,SA1,0,191.85893,0,191.85893,0,0,1662.47,14.53093,1101.68,0,-560.79,0,,,40,,,,,,,,36.81,,,,,,,,0,,,,,,,,121,,,,,,,,139,,,,,,,,123,,,,,,2.55081,2377.437,80,1679.06226,1701.31,,10,,,,63.98,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,123,139,139.759990,105,123,139,139.759990,65,,
D,DREGION,,3,"2018/06/25 16:30:00",1,TAS1,0,70.59,0,70.59,0,0,1388.64,4.9339,1786.57,0,397.93,0,,,31.93,,,,,,,,0,,,,,,,,0,,,,,,,,89.74,,,,,,,,35,,,,,,,,35,,,,,,9.12081,2193.842,0,1387.89185,1402.47,,17,,,,0,,,,,,,,,,,,,,,,,,,8.79953,8.79953,0,3.03,3.03,0,12.29,12.29,0,12.29,12.29,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,138.076777,259.514401,196.246041,37.606866,246.196851,1364.534499,1281.760278,727.110029,,
D,DREGION,,3,"2018/06/25 16:30:00",1,VIC1,0,118.37228,0,118.37228,0,0,6492.38,22.85986,6240.77,0,-251.61,0,,,50,,,,,,,,10,,,,,,,,0,,,,,,,,77,,,,,,,,64.16,,,,,,,,66.67,,,,,,36.88628,8339.77,0,6484.94727,6554.51,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,6,6,0,95.666667,110,96,0,349,408,290,149.507019,,
D,DREGION,,3,"2018/06/25 16:35:00",1,NSW1,0,94.36747,0,94.36747,0,0,9821.17,39.02539,9373.97,0,-447.2,0,,,131,,,,,,,,9,,,,,,,,0,,,,,,,,285.15,,,,,,,,118.87,,,,,,,,152.2,,,,,,34.79293,12301.97488,0,9796.8291,9837.48,,67.09,,,,52.13,,,,,,,,,,,,,,,,,,,13.03,13.03,0,12.5,12.5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4.99,4.99,0,228.848416,210.848416,460.889050,52.129692,578,778,648,318.604621,,
D,DREGION,,3,"2018/06/25 16:35:00",1,QLD1,0,87.52992,0,87.52992,0,0,7181.97,44.28516,7831.71,0,649.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,109.81,,,,,,,,83.81,,,,,,38.42188,10423.042,0,7107.05225,7186.71,,2.91,,,,94.16,,,,,,,,,,,,,,,,,,,13.03,13.03,0,12.5,12.5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4.99,4.99,0,99.805270,119.805270,54,112.156575,149.850320,187.850320,35,102.681568,,
D,DREGION,,3,"2018/06/25 16:35:00",1,SA1,0,115.00004,0,115.00004,0,0,1662.82,13.93941,1268.89,0,-393.93,0,,,40,,,,,,,,27.55,,,,,,,,0,,,,,,,,121,,,,,,,,139,,,,,,,,123,,,,,,2.80612,2426.074,80,1678.82007,1681.85,,40,,,,6.13,,,,,,,,,,,,,,,,,,,13.03,13.03,0,12.5,12.5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4.99,4.99,0,123,139,217.37,36.134911,140,154,217.37,131.37,,
D,DREGION,,3,"2018/06/25 16:35:00",1,TAS1,0,66.96646,0,66.96646,0,0,1412.41,6.00549,1779.49,0,367.08,0,,,15.41,,,,,,,,0,,,,,,,,0,,,,,,,,95,,,,,,,,63.23,,,,,,,,63.23,,,,,,12.79234,2194.49,0,1406.61328,1424.14,,0,,,,23.42,,,,,,,,,,,,,,,,,,,9.09,9.09,0,3.03,3.03,0,15.33,15.33,0,15.33,15.33,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4.99,4.99,0,134.776347,253.436393,180.652341,53.939390,289.750971,1365.758179,1291.028868,811.535632,,
D,DREGION,,3,"2018/06/25 16:35:00",1,VIC1,0,101.04337,0,101.04337,0,0,6562.69,-0.94287,6466.59,0,-96.1,0,,,65,,,,,,,,15,,,,,,,,0,,,,,,,,78,,,,,,,,58,,,,,,,,66.67,,,,,,26.81046,8339.761,0,6594.6001,6590.47,,10,,,,10,,,,,,,,,,,,,,,,,,,13.03,13.03,0,12.5,12.5,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4.99,4.99,0,95.666667,111,97,9.999997,428,526,370,184.843750,,
D,DREGION,,3,"2018/06/25 16:40:00",1,NSW1,0,91.58757,0,91.58757,0,0,9944.04,56.33398,9455.42,0,-488.62,0,,,131,,,,,,,,9,,,,,,,,0,,,,,,,,271,,,,,,,,115.2,,,,,,,,152.2,,,,,,14.49792,12291.98878,0,9899.75879,9957.59,,64.07,,,,48.2,,,,,,,,,,,,,,,,,,,15,15,0,8.10004,8.10004,0,27.57012,27.57012,0,27.57012,27.57012,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4.99,4.99,0,231.217949,213.217949,464.802370,52.307014,578,778,648,310.572075,,
D,DREGION,,3,"2018/06/25 16:40:00",1,QLD1,0,85.1,0,85.1,0,0,7197.56,39.0415,7842.34,0,644.78,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,100.24,,,,,,,,75.57,,,,,,41.78157,10418.615,0,7125.13184,7202.17,,11.71,,,,109.7,,,,,,,,,,,,,,,,,,,15,15,0,8.10004,8.10004,0,27.57012,27.57012,0,27.57012,27.57012,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4.99,4.99,0,90.2416,110.2416,54,145.695920,90.2834,118.2834,0,86.780230,,
D,DREGION,,3,"2018/06/25 16:40:00",1,SA1,0,112.57016,0,112.57016,0,0,1686.5,15.54793,1319.52,0,-366.98,0,,,40,,,,,,,,24.95,,,,,,,,0,,,,,,,,115.22,,,,,,,,149,,,,,,,,128,,,,,,9.36553,2426.346,80,1686.10132,1703.18,,34.22,,,,13.14,,,,,,,,,,,,,,,,,,,15,15,0,8.10004,8.10004,0,27.57012,27.57012,0,27.57012,27.57012,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4.99,4.99,0,133,157.560280,205.22,43.140524,150,172.560280,205.22,127.780280,,
D,DREGION,,3,"2018/06/25 16:40:00",1,TAS1,0,70.59,0,70.59,0,0,1413.7,7.74835,1780.15,0,366.45,0,,,14.7,,,,,,,,0,,,,,,,,0,,,,,,,,95,,,,,,,,63.86,,,,,,,,63.86,,,,,,12.69536,2194.861,0,1406.56592,1425.39,,0,,,,24,,,,,,,,,,,,,,,,,,,9.09,9.09,0,3.03,3.03,0,17.46276,17.46276,0,17.46276,17.46276,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4.99,4.99,0,134.562366,251.943082,179.677541,51.745222,265.487511,1365.758179,1291.425277,778.507997,,
D,DREGION,,3,"2018/06/25 16:40:00",1,VIC1,0,97.88963,0,97.88963,0,0,6582.61,-9.36328,6494.12,0,-88.49,0,,,65,,,,,,,,15,,,,,,,,0,,,,,,,,78,,,,,,,,58,,,,,,,,66.67,,,,,,22.5566,8435.12,0,6604.9707,6603.22,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,8.10004,8.10004,0,27.57012,27.57012,0,27.57012,27.57012,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4.99,4.99,0,95.666667,107,97,10,428,506,370,184.170288,,
D,DREGION,,3,"2018/06/25 16:45:00",1,NSW1,0,90.01,0,90.01,0,0,10081.52,77.65723,9492.16,0,-589.35,0,,,131,,,,,,,,9,,,,,,,,0,,,,,,,,271,,,,,,,,115.2,,,,,,,,152.2,,,,,,0,12278.89079,0,10027.69922,10098.15,,70,,,,52.76,,,,,,,,,,,,,,,,,,,15,15,0,6.22658,6.22658,0,24.69674,24.69674,0,24.69674,24.69674,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4.99,4.99,0,231.483299,213.483299,465.2406,80.815590,578,778,648,343.690713,,
D,DREGION,,3,"2018/06/25 16:45:00",1,QLD1,0,82.22666,0,82.22666,0,0,7157.25,24.31641,7885.44,0,728.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,117.91,,,,,,,,93.24,,,,,,0,10420.097,0,7141.99316,7164.44,,10,,,,96.31,,,,,,,,,,,,,,,,,,,15,15,0,6.22658,6.22658,0,24.69674,24.69674,0,24.69674,24.69674,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4.99,4.99,0,107.9068,127.9068,54,136.311560,135.890820,173.890820,35,99.656642,,
D,DREGION,,3,"2018/06/25 16:45:00",1,SA1,0,108.89571,0,108.89571,0,0,1707.19,16.78609,1369.8,0,-337.4,0,,,40,,,,,,,,23.96,,,,,,,,0,,,,,,,,111,,,,,,,,149,,,,,,,,128,,,,,,0,2426.915,80,1707.80615,1721.79,,30,,,,45.68,,,,,,,,,,,,,,,,,,,15,15,0,6.22658,6.22658,0,24.69674,24.69674,0,24.69674,24.69674,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4.99,4.99,0,133,163.882660,175.32,75.680008,150,178.882660,175.32,129.882660,,
D,DREGION,,3,"2018/06/25 16:45:00",1,TAS1,0,70.61,0,70.61,0,0,1428.66,9.13855,1819.69,0,391.02,0,,,15.98,,,,,,,,0,,,,,,,,0,,,,,,,,95,,,,,,,,40.46,,,,,,,,40.46,,,,,,10.31897,2195.849,0,1421.40796,1442.01,,0,,,,1.04,,,,,,,,,,,,,,,,,,,9.09,9.09,0,3.03,3.03,0,15.33,15.33,0,15.33,15.33,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4.99,4.99,0,137.799029,255.791677,164.096331,23.956963,287.111508,1385.738332,1301.149350,811.698480,,
D,DREGION,,3,"2018/06/25 16:45:00",1,VIC1,0,95.65036,0,95.65036,0,0,6639.2,11.43115,6517.01,0,-122.19,0,,,65,,,,,,,,15,,,,,,,,0,,,,,,,,78,,,,,,,,58,,,,,,,,66.67,,,,,,0,8431.762,0,6649.70459,6657.71,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,6.22658,6.22658,0,24.69674,24.69674,0,24.69674,24.69674,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4.99,4.99,0,95.666667,111,97,10,428,526,370,183.507019,,
D,DREGION,,3,"2018/06/25 16:50:00",1,NSW1,0,98.56199,0,98.56199,0,0,10313.16,103.81836,9620.23,0,-692.93,0,,,131,,,,,,,,9,,,,,,,,0,,,,,,,,267,,,,,,,,115.2,,,,,,,,148.2,,,,,,24.10889,12269.05937,0,10205.48535,10338.93,,61.44,,,,57.12,,,,,,,,,,,,,,,,,,,15,15,0,10.38276,10.38276,0,29.85276,29.85276,0,29.85276,29.85276,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4.99,4.99,0,224.864007,206.864007,456.9148,81.989860,578,778,648,331.520225,,
D,DREGION,,3,"2018/06/25 16:50:00",1,QLD1,0,88,0,88,0,0,7291.53,61.57666,8159.08,0,867.55,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,89.54,,,,,,,,68.87,,,,,,47.71668,10422.306,0,7192.40967,7303.7,,18.56,,,,48.46,,,,,,,,,,,,,,,,,,,15,15,0,10.38276,10.38276,0,29.85276,29.85276,0,29.85276,29.85276,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4.99,4.99,0,79.539030,99.539030,54,66.460975,162,200,35,177.686395,,
D,DREGION,,3,"2018/06/25 16:50:00",1,SA1,0,119.24612,0,119.24612,0,0,1761.22,15.20355,1427.24,0,-333.98,0,,,40,,,,,,,,20.04,,,,,,,,0,,,,,,,,111,,,,,,,,149,,,,,,,,128,,,,,,12.98148,2427.986,80,1748.37671,1775.63,,30,,,,70,,,,,,,,,,,,,,,,,,,15,15,0,10.38276,10.38276,0,29.85276,29.85276,0,29.85276,29.85276,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4.99,4.99,0,131.333333,159.833333,156,117.020080,148.333333,174.833333,156,111.990250,,
D,DREGION,,3,"2018/06/25 16:50:00",1,TAS1,0,70.61,0,70.61,0,0,1444.11,10.75299,1818.04,0,373.93,0,,,17.71,,,,,,,,0,,,,,,,,0,,,,,,,,95,,,,,,,,55.9,,,,,,,,55.9,,,,,,14.68677,2198.042,0,1433.10083,1456.3,,0,,,,16.92,,,,,,,,,,,,,,,,,,,9.09,9.09,0,3.03,3.03,0,15.33,15.33,0,15.33,15.33,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4.99,4.99,0,134.540824,241.624828,154.023164,38.751735,275.201497,1361.503940,1306.189376,737.386131,,
D,DREGION,,3,"2018/06/25 16:50:00",1,VIC1,0,104.69492,0,104.69492,0,0,6714.53,21.31201,6582.92,0,-131.61,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,78,,,,,,,,58,,,,,,,,66.67,,,,,,16.65338,8428.672,0,6695.43604,6732.95,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,10.38276,10.38276,0,29.85276,29.85276,0,29.85276,29.85276,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4.99,4.99,0,95.666667,111,97,10,349,388,300,158.6875,,
