C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/16,04:05:32,0000000297031703,,0000000297031697
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/07/15 23:00:00",1,NSW1,0,63.01,0,63.01,0,0,8970.91,-72.65918,7862.3,0,-1108.61,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,312,,,,,,,,169,,,,,,,,167.62,,,,,,-15.12271,10976.48269,0,9084.37305,8987.97,,84.04,,,,58.63,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18.4,18.4,0,239.278107,229.278107,441.383540,88.753968,553,723,548,262.101210,,
D,DREGION,,3,"2018/07/15 23:00:00",1,QLD1,0,60.74421,0,60.74421,0,0,6147.42,-53.15381,6469.42,0,322,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,31,,,,,,,,17,,,,,,-4.92554,9778.601,0,6206.13477,6148.33,,49.88,,,,35,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18.4,18.4,0,33,61,44,75,204,245,70,134.10,,
D,DREGION,,3,"2018/07/15 23:00:00",1,SA1,0,56.55517,0,56.55517,0,0,1395.04,-16.18482,1287.75,0,-107.29,0,,,40,,,,,,,,29,,,,,,,,11.28,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,1.93381,3091.785,80,1413.36316,1395.43,,0,,,,53,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18.4,18.4,0,108,100.818182,41,93,108,100.818182,41,40,,
D,DREGION,,3,"2018/07/15 23:00:00",1,TAS1,0,51.5,0,51.5,0,0,1239.7,-7.44678,1438.97,0,199.28,0,,,113.44,,,,,,,,65.98,,,,,,,,0,,,,,,,,42.24,,,,,,,,44.28,,,,,,,,25,,,,,,7.76142,2245.76,0,1242.34326,1242.92,,0,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.02,0.02,0,0.02,0.02,0,173.389399,349.249210,219.060985,186.820602,134.105282,669.259782,992.760650,711.251931,,
D,DREGION,,3,"2018/07/15 23:00:00",1,VIC1,0,51.7368,0,51.7368,0,0,4911.36,-26.58691,5639.25,0,727.89,0,,,25,,,,,,,,15,,,,,,,,15,,,,,,,,64,,,,,,,,53,,,,,,,,58.67,,,,,,19.81094,9166.24752,0,4940.7793,4923.03,,9,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18.4,18.4,0,96.666667,121,104,10,437,432,385,194.3750,,
D,DREGION,,3,"2018/07/15 23:00:00",1,NSW1,1,63.01,0,63.01,0,0,8970.91,-72.65918,7757.21,0,-1213.7,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,312,,,,,,,,169,,,,,,,,179.76,,,,,,-15.12271,10976.48269,0,9084.37305,8996.04,,77.5,,,,58.63,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.07,0.07,0,18,18,0,239.278107,229.278107,441.383540,85.128968,553,723,548,236.873076,,
D,DREGION,,3,"2018/07/15 23:00:00",1,QLD1,1,60.99996,0,60.99996,0,0,6147.42,-53.15381,6447.07,0,299.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,31,,,,,,,,17,,,,,,-4.92554,9778.601,0,6206.13477,6148.07,,46.42,,,,35,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.07,0.07,0,18,18,0,33,61,44,75,154,185,35,121.301783,,
D,DREGION,,3,"2018/07/15 23:00:00",1,SA1,1,46.35049,0,46.35049,0,0,1395.04,-16.18482,1467.75,0,72.71,0,,,40,,,,,,,,44.3,,,,,,,,11.28,,,,,,,,41,,,,,,,,72.64,,,,,,,,101.33,,,,,,1.93381,3091.785,80,1413.36316,1401.01,,10,,,,51.48,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.07,0.07,0,18,18,0,101.333333,102.181818,41,126.48,103.333333,89.181818,41,52.000003,,
D,DREGION,,3,"2018/07/15 23:00:00",1,TAS1,1,42.60535,0,42.60535,0,0,1239.7,-7.44678,1394.56,0,154.86,0,,,99.1,,,,,,,,50.68,,,,,,,,0,,,,,,,,43.24,,,,,,,,54.12,,,,,,,,25,,,,,,7.76142,2245.76,0,1242.34326,1241.53,,0,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.02,0.02,0,0.02,0.02,0,172.913208,340.197386,235.129555,188.764587,82.041017,577.416701,892.699742,633.673460,,
D,DREGION,,3,"2018/07/15 23:00:00",1,VIC1,1,34.6375,0,34.6375,0,0,4911.36,-26.58691,5657.25,0,745.89,0,,,39.34,,,,,,,,15,,,,,,,,15,,,,,,,,64,,,,,,,,49,,,,,,,,52.67,,,,,,19.81094,9166.24752,0,4940.7793,4937.19,,9,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.07,0.07,0,18,18,0,86.666667,113,104,10,435,430,385,194.3750,,
D,DREGION,,3,"2018/07/15 23:05:00",1,NSW1,0,67.20088,0,67.20088,0,0,9002.47,49.19141,7863.14,0,-1139.33,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,326,,,,,,,,189.11,,,,,,,,168.84,,,,,,0,10475.41166,40,8985.89258,9022.42,,92.5,,,,58.58,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18.99,18.99,0,227.887284,234.887284,455.435060,88.450866,553,723,548,261.114419,,
D,DREGION,,3,"2018/07/15 23:05:00",1,QLD1,0,64.78,0,64.78,0,0,6122.64,-10.09717,6441.91,0,319.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,31,,,,,,,,17,,,,,,-2.14127,9778.601,0,6135.22607,6123.52,,68.47,,,,35,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18.99,18.99,0,33,61,44,75,204,245,70,169.10,,
D,DREGION,,3,"2018/07/15 23:05:00",1,SA1,0,54.8151,0,54.8151,0,0,1372.3,-5.32386,1280.07,0,-92.23,0,,,40,,,,,,,,19,,,,,,,,27.51,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,0,3069.104,80,1383.5321,1372.77,,0,,,,53,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18.99,18.99,0,108,100.818182,41,93,108,100.818182,41,40,,
D,DREGION,,3,"2018/07/15 23:05:00",1,TAS1,0,50.32765,0,50.32765,0,0,1232.85,-7.99097,1408.34,0,175.49,0,,,80.35,,,,,,,,65.81,,,,,,,,0,,,,,,,,28.66,,,,,,,,25.4,,,,,,,,25,,,,,,0,2248.192,0,1242.61121,1235.28,,0,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.02,0.02,0,0.02,0.02,0,173.389399,349.249210,240.129555,211.337590,107.969588,635.988129,964.542071,729.271809,,
D,DREGION,,3,"2018/07/15 23:05:00",1,VIC1,0,56.7197,0,56.7197,0,0,4848.17,68.58472,5621.53,0,773.35,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,64,,,,,,,,53,,,,,,,,58.67,,,,,,0,9177.52561,0,4808.97656,4860.98,,4,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18.99,18.99,0,106.666667,128,101,10,437,432,385,189.75,,
D,DREGION,,3,"2018/07/15 23:05:00",1,NSW1,1,63.01,0,63.01,0,0,9002.47,49.19141,7732.41,0,-1270.06,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,344.12,,,,,,,,191,,,,,,,,185,,,,,,0,10475.41166,40,8985.89258,9033.09,,77.5,,,,58.58,,,,,,,,,,,,,,,,,,,2.75,2.75,0,2.95,2.95,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18,18,0,238.777191,251.777191,473.556270,84.950866,553,723,548,261.114419,,
D,DREGION,,3,"2018/07/15 23:05:00",1,QLD1,1,61,0,61,0,0,6122.64,-10.09717,6422.29,0,299.66,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,31,,,,,,,,17,,,,,,-2.14127,9778.601,0,6135.22607,6123.29,,53.47,,,,35,,,,,,,,,,,,,,,,,,,2.75,2.75,0,2.95,2.95,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18,18,0,33,61,44,75,204,245,70,164.10,,
D,DREGION,,3,"2018/07/15 23:05:00",1,SA1,1,45.67743,0,45.67743,0,0,1372.3,-5.32386,1460.07,0,87.77,0,,,40,,,,,,,,31.48,,,,,,,,12.51,,,,,,,,41,,,,,,,,59.91,,,,,,,,88,,,,,,0,3069.104,80,1383.5321,1377.84,,30,,,,42.94,,,,,,,,,,,,,,,,,,,2.75,2.75,0,2.95,2.95,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18,18,0,88,74.909091,41,118.650002,90,61.909091,41,72.000008,,
D,DREGION,,3,"2018/07/15 23:05:00",1,TAS1,1,42.13042,0,42.13042,0,0,1232.85,-7.99097,1390.39,0,157.55,0,,,80.35,,,,,,,,53.33,,,,,,,,0,,,,,,,,22,,,,,,,,48,,,,,,,,36.24,,,,,,0,2248.192,0,1242.61121,1234.75,,0,,,,10,,,,,,,,,,,,,,,,,,,2.75,2.75,0,2.95,2.95,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,0.02,0.02,0,173.389399,341.890720,235.129555,213,106.041017,577.416701,969.620196,687.603535,,
D,DREGION,,3,"2018/07/15 23:05:00",1,VIC1,1,34.44158,0,34.44158,0,0,4848.17,68.58472,5639.53,0,791.35,0,,,25,,,,,,,,15,,,,,,,,15,,,,,,,,64,,,,,,,,49,,,,,,,,52.67,,,,,,0,9177.52561,0,4808.97656,4875.71,,4,,,,10,,,,,,,,,,,,,,,,,,,2.75,2.75,0,2.95,2.95,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18,18,0,86.666667,110,101,10,435,430,385,188.75,,
D,DREGION,,3,"2018/07/15 23:10:00",1,NSW1,0,68.12049,0,68.12049,0,0,8965.8,-35.82422,7823.48,40,-1182.33,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,326,,,,,,,,189.11,,,,,,,,168.11,,,,,,0,10465.74857,40,9026.41797,9023.63,,76.5,,,,58.55,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18,18,0,227.902954,234.902954,455.460940,88.676575,553,723,548,259.701682,,
D,DREGION,,3,"2018/07/15 23:10:00",1,QLD1,0,64.78,0,64.78,0,0,6090.34,-52.19238,6468.13,0,377.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,31,,,,,,,,17,,,,,,0,9778.601,0,6143.43164,6092.01,,56.78,,,,35,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18,18,0,33,61,44,57.487518,204,245,70,169.10,,
D,DREGION,,3,"2018/07/15 23:10:00",1,SA1,0,61.27449,0,61.27449,0,0,1366.85,-6.42982,1287.87,0,-78.98,0,,,40,,,,,,,,19,,,,,,,,26.29,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,0.30687,3087.578,80,1378.50427,1366.93,,0,,,,59,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18,18,0,108,100.818182,41,93,108,100.818182,41,40,,
D,DREGION,,3,"2018/07/15 23:10:00",1,TAS1,0,55.45,0,55.45,0,0,1228.12,-7.01508,1552.72,0,324.6,0,,,114.21,,,,,,,,71.19,,,,,,,,0,,,,,,,,22.25,,,,,,,,24.18,,,,,,,,25,,,,,,1.9531,2245.54,0,1235.23291,1237.23,,0,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.02,0.02,0,0.02,0.02,0,153.017141,231.300309,103.097395,74.739683,181.159461,852.390402,1102.032533,831.270092,,
D,DREGION,,3,"2018/07/15 23:10:00",1,VIC1,0,61.10073,0,61.10073,0,0,5024.06,61.63037,5623.84,0,599.77,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,64,,,,,,,,53,,,,,,,,58.18,,,,,,16.34588,9179.8352,0,4970.58301,5036.23,,4,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.45,14.45,0,14.45,14.45,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18,18,0,106.666667,134,107,10,437,432,385,189.75,,
D,DREGION,,3,"2018/07/15 23:10:00",1,NSW1,1,63.01,0,63.01,0,0,8965.8,-35.82422,7785.44,40,-1220.36,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,341,,,,,,,,189.11,,,,,,,,173.92,,,,,,0,10465.74857,40,9026.41797,9029.04,,83.66,,,,58.55,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18.4,18.4,0,236.902954,249.902954,470.460940,86.676575,553,723,548,222.642318,,
D,DREGION,,3,"2018/07/15 23:10:00",1,QLD1,1,61,0,61,0,0,6090.34,-52.19238,6390.02,0,299.69,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,31,,,,,,,,17,,,,,,0,9778.601,0,6143.43164,6091.02,,49.63,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18.4,18.4,0,33,61,44,70,134,165,35,94.687972,,
D,DREGION,,3,"2018/07/15 23:10:00",1,SA1,1,53.33493,0,53.33493,0,0,1366.85,-6.42982,1467.87,0,101.02,0,,,40,,,,,,,,19,,,,,,,,26.29,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,0.30687,3087.578,80,1378.50427,1367.67,,0,,,,49.55,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18.4,18.4,0,108,115.818182,41,128,110,102.818182,41,42,,
D,DREGION,,3,"2018/07/15 23:10:00",1,TAS1,1,51.5,0,51.5,0,0,1228.12,-7.01508,1476.14,0,248.02,0,,,119.21,,,,,,,,76.19,,,,,,,,0,,,,,,,,22,,,,,,,,28.48,,,,,,,,25,,,,,,1.9531,2245.54,0,1235.23291,1233.3,,0,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,0.02,0.02,0,172.913208,303.824923,146.533405,121.403857,155.230890,717.328442,974.512654,698.319802,,
D,DREGION,,3,"2018/07/15 23:10:00",1,VIC1,1,53.23143,0,53.23143,0,0,5024.06,61.63037,5641.84,0,617.77,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,64,,,,,,,,49,,,,,,,,52.67,,,,,,16.34588,9179.8352,0,4970.58301,5040.27,,4,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,18.4,18.4,0,86.666667,116,107,10,365,360,315,163.75,,
D,DREGION,,3,"2018/07/15 23:15:00",1,NSW1,0,81.42,0,81.42,0,0,8996.83,-6.05469,7816.3,40,-1220.53,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,316,,,,,,,,183.06,,,,,,,,164.57,,,,,,0,10458.61057,40,9020.67969,9052.45,,67.5,,,,43.61,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,14.95,14.95,0,221.847909,228.847909,445.460940,68.738679,553,723,548,258.961796,,
D,DREGION,,3,"2018/07/15 23:15:00",1,QLD1,0,75.37644,0,75.37644,0,0,6048.03,-4.54395,6592.1,0,544.07,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,31,,,,,,,,17,,,,,,0,9778.601,0,6053.98975,6052.92,,39.16,,,,5,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,14.95,14.95,0,33,61,44,5,212,260,70,179.10,,
D,DREGION,,3,"2018/07/15 23:15:00",1,SA1,0,78.21197,0,78.21197,0,0,1372.49,-1.48561,1290.33,0,-82.16,0,,,40,,,,,,,,29,,,,,,,,8.23,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,0,3092.739,80,1375.5426,1372.56,,0,,,,77.31,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,14.95,14.95,0,108,100.818182,41,93,108,100.818182,41,40,,
D,DREGION,,3,"2018/07/15 23:15:00",1,TAS1,0,66.64,0,66.64,0,0,1228.73,-6.71869,1623.81,0,395.08,0,,,129.65,,,,,,,,57.83,,,,,,,,0,,,,,,,,42.13,,,,,,,,27.18,,,,,,,,25,,,,,,0,2241.552,0,1240.49304,1242.36,,0,,,,5.88,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,0.02,0.02,0,112.992452,128.617631,42.129555,5.883152,171.447750,923.403971,1167.334897,907.335283,,
D,DREGION,,3,"2018/07/15 23:15:00",1,VIC1,0,76.7566,0,76.7566,0,0,5222.46,127.89307,5629.2,0,406.75,0,,,25,,,,,,,,15,,,,,,,,15,,,,,,,,74,,,,,,,,53,,,,,,,,58.67,,,,,,19.73873,9175.20332,0,5089.05957,5231.45,,14,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,18.99,18.99,0,18.99,18.99,0,0,0,0,0.03,0.03,0,0.02,0.02,0,14.95,14.95,0,106.666667,140,113,10,437,432,385,198.75,,
D,DREGION,,3,"2018/07/15 23:15:00",1,NSW1,1,68.351,0,68.351,0,0,8996.83,-6.05469,7804.85,40,-1231.98,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,322.76,,,,,,,,187.15,,,,,,,,171.97,,,,,,0,10458.61057,40,9020.67969,9053.73,,76.66,,,,58.58,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,13.81323,13.81323,0,13.81323,13.81323,0,0,0,0,0.03,0.03,0,0.02,0.02,0,15,15,0,225.939848,232.939848,452.218840,86.176545,553,723,548,236.436939,,
D,DREGION,,3,"2018/07/15 23:15:00",1,QLD1,1,64.98998,0,64.98998,0,0,6048.03,-4.54395,6454.4,0,406.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,31,,,,,,,,17,,,,,,0,9778.601,0,6053.98975,6050.17,,40,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,13.81323,13.81323,0,13.81323,13.81323,0,0,0,0,0.03,0.03,0,0.02,0.02,0,15,15,0,33,61,44,50.000002,134,165,35,121.050020,,
D,DREGION,,3,"2018/07/15 23:15:00",1,SA1,1,57.97657,0,57.97657,0,0,1372.49,-1.48561,1470.33,0,97.84,0,,,40,,,,,,,,19,,,,,,,,8.23,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,0,3092.739,80,1375.5426,1373.01,,0,,,,68,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,13.81323,13.81323,0,13.81323,13.81323,0,0,0,0,0.03,0.03,0,0.02,0.02,0,15,15,0,108,115.818182,41,128,110,102.818182,41,42,,
D,DREGION,,3,"2018/07/15 23:15:00",1,TAS1,1,55.45,0,55.45,0,0,1228.73,-6.71869,1585.33,0,356.6,0,,,129.65,,,,,,,,67.83,,,,,,,,0,,,,,,,,22,,,,,,,,28.49,,,,,,,,25,,,,,,0,2241.552,0,1240.49304,1239.79,,0,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,13.81323,13.81323,0,13.81323,13.81323,0,0,0,0,0.03,0.03,0,0.02,0.02,0,0.02,0.02,0,117.523939,133.617591,44.467385,22.337830,175.997623,864.832542,1076.920032,826.459025,,
D,DREGION,,3,"2018/07/15 23:15:00",1,VIC1,1,61.51997,0,61.51997,0,0,5222.46,127.89307,5637.2,0,414.75,0,,,25,,,,,,,,15,,,,,,,,15,,,,,,,,64,,,,,,,,49,,,,,,,,52.67,,,,,,19.73873,9175.20332,0,5089.05957,5235.41,,4,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,13.81323,13.81323,0,13.81323,13.81323,0,0,0,0,0.03,0.03,0,0.02,0.02,0,15,15,0,86.666667,122,113,10,435,430,385,187.75,,
D,DREGION,,3,"2018/07/15 23:20:00",1,NSW1,0,69.51731,0,69.51731,0,0,8911.25,-34.27734,7764.7,40,-1186.55,0,,,74,,,,,,,,12,,,,,,,,0,,,,,,,,322.52,,,,,,,,187,,,,,,,,166.76,,,,,,-36.29179,10458.08932,40,9046.12598,8966.11,,77.5,,,,53.2,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.06731,14.06731,0,14.06731,14.06731,0,0,0,0,0.03,0.03,0,0.02,0.02,0,15.16002,15.16002,0,225.777191,232.777191,451.950210,83.071924,553,723,548,237.788155,,
D,DREGION,,3,"2018/07/15 23:20:00",1,QLD1,0,64.78,0,64.78,0,0,6018.99,-29.30322,6520.86,0,501.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,31,,,,,,,,17,,,,,,-2.76023,9778.601,0,6052.47607,6022.96,,45.73,,,,35,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.06731,14.06731,0,14.06731,14.06731,0,0,0,0,0.03,0.03,0,0.02,0.02,0,15.16002,15.16002,0,33,61,44,75,204,245,70,139.8550,,
D,DREGION,,3,"2018/07/15 23:20:00",1,SA1,0,61.37861,0,61.37861,0,0,1349.08,2.93016,1282.12,0,-66.96,0,,,40,,,,,,,,19,,,,,,,,25.43,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,0,3092.591,80,1346.93066,1349.21,,0,,,,68,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.06731,14.06731,0,14.06731,14.06731,0,0,0,0,0.03,0.03,0,0.02,0.02,0,15.16002,15.16002,0,108,100.818182,41,93,108,100.818182,41,40,,
D,DREGION,,3,"2018/07/15 23:20:00",1,TAS1,0,55.45,0,55.45,0,0,1237.66,-6.9632,1563.42,0,325.76,0,,,125.15,,,,,,,,71.33,,,,,,,,0,,,,,,,,22,,,,,,,,25.43,,,,,,,,25,,,,,,0.14608,2247.574,0,1254.24622,1246.84,,0,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2.95,2.95,0,14.06731,14.06731,0,14.06731,14.06731,0,0,0,0,0.03,0.03,0,0.02,0.02,0,0.02,0.02,0,160.456903,250.386895,114.430055,87.3005,181.159461,834.493775,1090.661971,819.115190,,
