C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/10,04:05:34,0000000297871038,,0000000297871032
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/08/09 21:20:00",1,TAS1,0,36.81,0,36.81,0,0,1319.55,-5.54199,1819.43,0,499.88,0,,,50,,,,,,,,62.94,,,,,,,,50.35,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,15.01812,2421.362,0,1332.06348,1341.43,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.05,0.05,0,0.07,0.07,0,2.5,2.5,0,87.966349,53.557753,5.005848,4,93.301098,579.931293,1003.403969,838.992547,,
D,DREGION,,3,"2018/08/09 21:20:00",1,VIC1,0,89.97697,0,89.97697,0,0,5952.79,-22.15576,6519.04,0,566.26,0,,,36.15,,,,,,,,0,,,,,,,,0,,,,,,,,78,,,,,,,,73,,,,,,,,73.33,,,,,,0,9328.52162,0,6006.0127,5983.26,,20,,,,30,,,,,,,,,,,,,,,,,,,15,15,0,15.09,15.09,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,24.98,24.98,0,119,236,134,110,394,441,315,343.669201,,
D,DREGION,,3,"2018/08/09 21:25:00",1,NSW1,0,103.51552,0,103.51552,0,0,9607.8,-80.89746,7734.2,0,-1873.6,0,,,71,,,,,,,,0,,,,,,,,0,,,,,,,,290.34,,,,,,,,151.18,,,,,,,,156.18,,,,,,5.36886,10285.204,0,9736.18262,9650.3,,63.64,,,,30.26,,,,,,,,,,,,,,,,,,,13.39,13.39,0,14.75,14.75,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,15,15,0,206.102572,224.102572,460,30.264160,432,592,542,303.131241,,
D,DREGION,,3,"2018/08/09 21:25:00",1,QLD1,0,92.66935,0,92.66935,0,0,6876.39,-17.80371,7648.04,0,771.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,93,,,,,,,,73.67,,,,,,0,10230.74418,0,6902.86377,6886.54,,20,,,,45,,,,,,,,,,,,,,,,,,,13.39,13.39,0,14.75,14.75,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,15,15,0,81.333333,93,45,44.999994,142,180,35,138.725029,,
D,DREGION,,3,"2018/08/09 21:25:00",1,SA1,0,76.53586,0,76.53586,0,0,1359.88,-12.1554,1567.6,0,207.72,0,,,40,,,,,,,,18.54,,,,,,,,0,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,0,3302.008,80,1377.552,1362.18,,40,,,,66,,,,,,,,,,,,,,,,,,,13.39,13.39,0,14.75,14.75,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,15,15,0,93,109,61,150.851227,105,108.536585,60,40,,
D,DREGION,,3,"2018/08/09 21:25:00",1,TAS1,0,14.25,0,14.25,0,0,1320.91,-5.26172,1820.78,0,499.88,0,,,50,,,,,,,,62.35,,,,,,,,49.88,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,15.90458,2426.324,0,1334.1001,1342.78,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.05,0.05,0,0.07,0.07,0,2.5,2.5,0,82.936125,30.387966,5.005848,4,102.448966,499.207757,776.518227,588.854560,,
D,DREGION,,3,"2018/08/09 21:25:00",1,VIC1,0,86.8111,0,86.8111,0,0,5908.35,-20.604,6403.49,0,495.14,0,,,39.18,,,,,,,,0.4,,,,,,,,0,,,,,,,,78,,,,,,,,73,,,,,,,,73.33,,,,,,8.58578,9326.17376,0,5954.4458,5932.32,,11,,,,30,,,,,,,,,,,,,,,,,,,13.39,13.39,0,14.75,14.75,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,15,15,0,119,236,134,110,464,511,385,369.796093,,
D,DREGION,,3,"2018/08/09 21:30:00",1,NSW1,0,103.62063,0,103.62063,0,0,9610.9,-71.69141,7732.41,0,-1878.49,0,,,71,,,,,,,,0,,,,,,,,0,,,,,,,,287.35,,,,,,,,150.11,,,,,,,,155.11,,,,,,1.61172,10283.407,0,9729.65918,9654.67,,60,,,,30.32,,,,,,,,,,,,,,,,,,,13.39,13.39,0,14.20994,14.20994,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,14.95,14.95,0,206.110092,224.110092,460,30.322632,432,592,542,296.164084,,
D,DREGION,,3,"2018/08/09 21:30:00",1,QLD1,0,92.35,0,92.35,0,0,6829.08,-45.11914,7629.23,0,800.15,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,92.01,,,,,,,,72.68,,,,,,-19.88323,10230.74418,0,6904.17432,6840.23,,16.44,,,,45,,,,,,,,,,,,,,,,,,,13.39,13.39,0,14.20994,14.20994,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,14.95,14.95,0,80.344113,92.010780,45,44.999994,142,180,35,151.564225,,
D,DREGION,,3,"2018/08/09 21:30:00",1,SA1,0,78.67907,0,78.67907,0,0,1359.12,-8.61731,1523.73,0,164.6,0,,,40,,,,,,,,5.57,,,,,,,,0,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,-14.71704,3294.588,80,1385.11108,1360.51,,40,,,,66,,,,,,,,,,,,,,,,,,,13.39,13.39,0,14.20994,14.20994,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,14.95,14.95,0,93,109,61,150.851227,75.497190,84.033775,60,40,,
D,DREGION,,3,"2018/08/09 21:30:00",1,TAS1,0,14.25,0,14.25,0,0,1299.67,-5.50342,1799.55,0,499.88,0,,,50,,,,,,,,63.03,,,,,,,,50.43,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.86937,2440.738,0,1324.49854,1321.55,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.05,0.05,0,0.07,0.07,0,2.5,2.5,0,103.261598,84.303446,5.005848,4,129.287839,516.931293,746.325514,641.580792,,
D,DREGION,,3,"2018/08/09 21:30:00",1,VIC1,0,86.8111,0,86.8111,0,0,5872.79,-17.31934,6386.1,0,513.31,0,,,47.48,,,,,,,,15,,,,,,,,0,,,,,,,,78,,,,,,,,73,,,,,,,,73.33,,,,,,1.80468,9323.41577,0,5916.8457,5894.05,,11,,,,30,,,,,,,,,,,,,,,,,,,13.39,13.39,0,14.20994,14.20994,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,14.95,14.95,0,119,236,134,110,464,511,385,371.539074,,
D,DREGION,,3,"2018/08/09 21:35:00",1,NSW1,0,112.52257,0,112.52257,0,0,9601.77,-39.74902,7679.81,0,-1921.96,0,,,71,,,,,,,,0,,,,,,,,0,,,,,,,,329.6,,,,,,,,151.06,,,,,,,,152.06,,,,,,0,10266.97,0,9687.95117,9649.57,,59,,,,25.25,,,,,,,,,,,,,,,,,,,15.21309,15.21309,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,14.95,14.95,0,202.055046,221.055046,449,25.245361,432,592,542,294.443856,,
D,DREGION,,3,"2018/08/09 21:35:00",1,QLD1,0,100.01315,0,100.01315,0,0,6799.1,6.78955,7601.16,0,802.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,92.98,,,,,,,,79.27,,,,,,-14.57667,10202.74418,0,6819.12598,6810.36,,18.97,,,,30.63,,,,,,,,,,,,,,,,,,,15.21309,15.21309,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,14.95,14.95,0,79.269687,92.978020,45,30.6250,142,180,35,164.350001,,
D,DREGION,,3,"2018/08/09 21:35:00",1,SA1,0,92.11,0,92.11,0,0,1326.96,-10.16089,1553.97,0,227.01,0,,,40,,,,,,,,8.67,,,,,,,,0,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,-11.24911,3291.007,80,1359.26733,1329.05,,40,,,,66,,,,,,,,,,,,,,,,,,,15.21309,15.21309,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,14.95,14.95,0,93,103.545455,41,85.292620,105,103.082040,40,90.558607,,
D,DREGION,,3,"2018/08/09 21:35:00",1,TAS1,0,14.25,0,14.25,0,0,1286.62,-7.66718,1786.5,0,499.88,0,,,50,,,,,,,,63.26,,,,,,,,50.6,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-4.32819,2455.324,0,1321.37378,1308.5,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.05,0.05,0,0.07,0.07,0,2.5,2.5,0,119.613024,126.132675,48.829768,47.823920,139.977288,516.931293,924.433481,721.348857,,
D,DREGION,,3,"2018/08/09 21:35:00",1,VIC1,0,99.93901,0,99.93901,0,0,5863.85,-13.95898,6365.89,0,502.04,0,,,48.47,,,,,,,,15,,,,,,,,0,,,,,,,,78,,,,,,,,80.08,,,,,,,,73.33,,,,,,0,9325.70674,0,5899.5791,5889.84,,11,,,,30,,,,,,,,,,,,,,,,,,,15.21309,15.21309,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0,0,0,0.07,0.07,0,14.95,14.95,0,119,236,134,261.320010,464,475.679990,385,218.237009,,
D,DREGION,,3,"2018/08/09 21:40:00",1,NSW1,0,104.17856,0,104.17856,0,0,9486.67,-28.28125,7638.69,0,-1847.98,0,,,71,,,,,,,,6,,,,,,,,0,,,,,,,,330,,,,,,,,137.71,,,,,,,,138.71,,,,,,-12.31073,10270.695,0,9575.70898,9530.2,,62.96,,,,29.12,,,,,,,,,,,,,,,,,,,15.05,15.05,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,15,15,0,186.708150,185.708150,413,29.120835,432,592,542,301.860946,,
D,DREGION,,3,"2018/08/09 21:40:00",1,QLD1,0,93.82904,0,93.82904,0,0,6795.99,-41.74805,7550.61,0,754.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,107.38,,,,,,,,93.67,,,,,,-16.72281,10202.74418,0,6864.91309,6805.72,,20,,,,30.63,,,,,,,,,,,,,,,,,,,15.05,15.05,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,15,15,0,93.666667,107.3750,45,30.6250,142,180,35,142.175011,,
D,DREGION,,3,"2018/08/09 21:40:00",1,SA1,0,80.30017,0,80.30017,0,0,1321.17,-14.93714,1593.41,0,272.24,0,,,40,,,,,,,,24.38,,,,,,,,0,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,-7.30607,3302.881,80,1345.34778,1324.66,,40,,,,76,,,,,,,,,,,,,,,,,,,15.05,15.05,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,15,15,0,93,99.423565,41,86,105,103.082040,40,89.851227,,
D,DREGION,,3,"2018/08/09 21:40:00",1,TAS1,0,14.25,0,14.25,0,0,1293.68,-7.39557,1793.56,0,499.88,0,,,50,,,,,,,,45.34,,,,,,,,29.59,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-5.58954,2461.67,0,1326.66016,1315.56,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.05,0.05,0,0.07,0.07,0,2.5,2.5,0,119.207986,125.096532,48.215228,47.209380,139.977288,516.931293,925.050177,715.567970,,
D,DREGION,,3,"2018/08/09 21:40:00",1,VIC1,0,93,0,93,0,0,5762.24,-15.58057,6190.65,0,428.41,0,,,46.02,,,,,,,,15,,,,,,,,0,,,,,,,,82.31,,,,,,,,80.08,,,,,,,,73.33,,,,,,-16.5619,9334.36834,0,5820.41553,5790.79,,10,,,,10,,,,,,,,,,,,,,,,,,,15.05,15.05,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,15,15,0,129,246,134,11,488,479,415,230.819519,,
D,DREGION,,3,"2018/08/09 21:45:00",1,NSW1,0,102.92747,0,102.92747,0,0,9433.25,-49.46484,7642.67,0,-1790.58,0,,,71,,,,,,,,6,,,,,,,,0,,,,,,,,345.79,,,,,,,,154.53,,,,,,,,155.53,,,,,,0,10274.674,0,9529.79297,9474.05,,71.4,,,,30.25,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,18.4,18.4,0,205.532110,224.532110,463,30.245361,432,592,542,296.535888,,
D,DREGION,,3,"2018/08/09 21:45:00",1,QLD1,0,92.09831,0,92.09831,0,0,6675.14,-67.02197,7434.89,0,759.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,107.38,,,,,,,,92.67,,,,,,-7.77421,10202.74418,0,6760.88477,6685.23,,34.88,,,,30.63,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,18.4,18.4,0,93.666667,107.3750,45,30.6250,192,240,70,179.350001,,
D,DREGION,,3,"2018/08/09 21:45:00",1,SA1,0,78.69,0,78.69,0,0,1328.33,-11.82227,1604.03,0,275.7,0,,,40,,,,,,,,32.31,,,,,,,,0,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,0,3286.795,80,1368.00024,1331.96,,40,,,,66,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,18.4,18.4,0,93,89.824885,41,102.279430,105,103.082040,40,89.851227,,
D,DREGION,,3,"2018/08/09 21:45:00",1,TAS1,0,14.25,0,14.25,0,0,1285.83,-6.19489,1785.7,0,499.88,0,,,50,,,,,,,,44.01,,,,,,,,30.56,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-2.34657,2459.113,0,1314.9762,1307.7,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.05,0.05,0,0.07,0.07,0,8.9,8.9,0,122.041919,132.346127,52.514988,51.509140,163.977288,438.500972,1128.918462,790.590860,,
D,DREGION,,3,"2018/08/09 21:45:00",1,VIC1,0,93,0,93,0,0,5691.89,-6.49365,6050.84,0,358.95,0,,,26.6,,,,,,,,15,,,,,,,,0,,,,,,,,78,,,,,,,,68.09,,,,,,,,62.33,,,,,,-12.30184,9337.65774,0,5735.625,5719.19,,10,,,,10,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,18.4,18.4,0,108,157,134,11,447,438,385,200.350769,,
D,DREGION,,3,"2018/08/09 21:50:00",1,NSW1,0,102.28686,0,102.28686,0,0,9326.5,-83.27148,7645.71,0,-1680.78,0,,,71,,,,,,,,6.44,,,,,,,,0,,,,,,,,330,,,,,,,,145.52,,,,,,,,142.52,,,,,,-14.71592,10282.714,0,9465.95703,9360.07,,76.49,,,,30.42,,,,,,,,,,,,,,,,,,,20.7,20.7,0,24.55285,24.55285,0,32.47285,32.47285,0,32.47285,32.47285,0,0,0,0,0.04,0.04,0,0.07,0.07,0,18.4,18.4,0,190.524590,189.524590,413,30.418823,432,592,542,295.599953,,
D,DREGION,,3,"2018/08/09 21:50:00",1,QLD1,0,92.00281,0,92.00281,0,0,6652.41,-16.60107,7385.69,0,733.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,111.95,,,,,,,,97.95,,,,,,-30.23201,10202.74418,0,6709.51514,6661.72,,34.88,,,,28.4,,,,,,,,,,,,,,,,,,,20.7,20.7,0,24.55285,24.55285,0,32.47285,32.47285,0,32.47285,32.47285,0,0,0,0,0.04,0.04,0,0.07,0.07,0,18.4,18.4,0,97.952020,111.952020,45,28.398540,142,180,35,149.700005,,
D,DREGION,,3,"2018/08/09 21:50:00",1,SA1,0,78.69,0,78.69,0,0,1326.9,-5.89502,1603.26,0,276.36,0,,,40,,,,,,,,38.54,,,,,,,,0,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,5.66212,3283.305,80,1334.77979,1330.51,,40,,,,76,,,,,,,,,,,,,,,,,,,20.7,20.7,0,24.55285,24.55285,0,32.47285,32.47285,0,32.47285,32.47285,0,0,0,0,0.04,0.04,0,0.07,0.07,0,18.4,18.4,0,93,92.342995,41,104.797540,105,103.082040,40,89.617316,,
D,DREGION,,3,"2018/08/09 21:50:00",1,TAS1,0,14.25,0,14.25,0,0,1278.23,-5.47327,1773.9,0,495.68,0,,,50,,,,,,,,40.71,,,,,,,,31.85,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-0.7062,2450.55,0,1305.93164,1299.74,,46.17,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.69261,10.69261,0,10.69261,10.69261,0,0.02,0.02,0,0.05,0.05,0,0.07,0.07,0,8.9,8.9,0,123.682753,136.105007,55.751108,54.745260,139.977288,439.449186,837.519024,488.893202,,
D,DREGION,,3,"2018/08/09 21:50:00",1,VIC1,0,93,0,93,0,0,5623.13,-27.04688,5891.13,0,268,0,,,26.15,,,,,,,,15,,,,,,,,0,,,,,,,,83,,,,,,,,72,,,,,,,,69.55,,,,,,-38.17735,9321.71766,0,5716.03418,5647.67,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,24.55285,24.55285,0,32.47285,32.47285,0,32.47285,32.47285,0,0,0,0,0.04,0.04,0,0.07,0.07,0,18.4,18.4,0,108,157,134,11.6250,422,438,370,186.332825,,
D,DREGION,,3,"2018/08/09 21:55:00",1,NSW1,0,94.54752,0,94.54752,0,0,9300.4,-77.80859,7652.37,0,-1648.03,0,,,71,,,,,,,,6,,,,,,,,0,,,,,,,,315.9,,,,,,,,159.53,,,,,,,,160.53,,,,,,-12.57485,10289.37,0,9429.83594,9334.52,,66.29,,,,30.81,,,,,,,,,,,,,,,,,,,15,15,0,15.09,15.09,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,18.4,18.4,0,210.532110,229.532110,463,30.8125,432,592,542,297.529677,,
D,DREGION,,3,"2018/08/09 21:55:00",1,QLD1,0,84.60003,0,84.60003,0,0,6609.33,-50.6792,7367.39,0,758.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,104.91,,,,,,,,87.45,,,,,,-36.36506,10202.74418,0,6704.93848,6619.51,,34.38,,,,36.09,,,,,,,,,,,,,,,,,,,15,15,0,15.09,15.09,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,18.4,18.4,0,91.199917,104.908250,45,36.091750,192,240,70,171.475014,,
D,DREGION,,3,"2018/08/09 21:55:00",1,SA1,0,78.69,0,78.69,0,0,1331.96,-16.13404,1586.34,0,254.38,0,,,40,,,,,,,,36,,,,,,,,0,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,12.574,3299.428,80,1340.04016,1336.96,,40,,,,66,,,,,,,,,,,,,,,,,,,15,15,0,15.09,15.09,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,18.4,18.4,0,93,103.545455,41,119.575520,105,103.082040,40,76.082073,,
D,DREGION,,3,"2018/08/09 21:55:00",1,TAS1,0,14.25,0,14.25,0,0,1271.72,-7.14917,1767.42,0,495.7,0,,,50,,,,,,,,41.61,,,,,,,,26.58,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-1.37844,2439.618,0,1300.41675,1293.24,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,27.18117,27.18117,0,27.18117,27.18117,0,0.02,0.02,0,0.05,0.05,0,0.07,0.07,0,0.07,0.07,0,121.408460,130.287051,52.300458,51.294610,139.977288,516.931293,836.951284,667.482740,,
D,DREGION,,3,"2018/08/09 21:55:00",1,VIC1,0,20.1,0,20.1,0,0,5501.52,-39.21582,5737.57,0,236.05,0,,,23.79,,,,,,,,10,,,,,,,,0,,,,,,,,96.99,,,,,,,,69,,,,,,,,66,,,,,,-44.75297,9323.56018,0,5616.2207,5526.87,,10,,,,14,,,,,,,,,,,,,,,,,,,15,15,0,15.09,15.09,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.07,0.07,0,18.4,18.4,0,125.320563,175.987230,152.987230,15,377,368,315,152.912306,,
D,DREGION,,3,"2018/08/09 22:00:00",1,NSW1,0,89.5835,0,89.5835,0,0,9263.21,-55.41504,7644.19,0,-1619.02,0,,,71,,,,,,,,6.85,,,,,,,,0,,,,,,,,330,,,,,,,,144.53,,,,,,,,145.53,,,,,,0,10284.194,0,9353.94141,9295.51,,62.23,,,,30.25,,,,,,,,,,,,,,,,,,,15.70866,15.70866,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.04,0.04,0,0.07,0.07,0,15,15,0,193.532110,192.532110,413,30.245361,432,592,542,297.389060,,
D,DREGION,,3,"2018/08/09 22:00:00",1,QLD1,0,80.50866,0,80.50866,0,0,6586.49,-64.52393,7312.89,0,726.4,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,114.78,,,,,,,,102.4,,,,,,0,10202.74418,0,6661.38818,6595.74,,14.1,,,,33.63,,,,,,,,,,,,,,,,,,,15.70866,15.70866,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.04,0.04,0,0.07,0.07,0,15,15,0,105.334413,122.776080,53,48.1250,192,240,70,118.0989,,
D,DREGION,,3,"2018/08/09 22:00:00",1,SA1,0,71.1642,0,71.1642,0,0,1318.62,-12.22352,1544.12,0,225.5,0,,,40,,,,,,,,38.54,,,,,,,,0,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,4.34943,3304.959,80,1332.61316,1321.5,,40,,,,68.69,,,,,,,,,,,,,,,,,,,15.70866,15.70866,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.04,0.04,0,0.07,0.07,0,15,15,0,93,103.545455,41,135.851227,105,103.082040,40,40,,
D,DREGION,,3,"2018/08/09 22:00:00",1,TAS1,0,14.25,0,14.25,0,0,1262.25,-8.13776,1757.98,0,495.73,0,,,50,,,,,,,,41.7,,,,,,,,33.93,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.74436,2434.697,0,1288.33643,1283.76,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,7.99032,7.99032,0,7.99032,7.99032,0,0.02,0.02,0,0.05,0.05,0,0.07,0.07,0,0.07,0.07,0,124.390715,137.916074,56.825258,55.819410,139.977288,510.880742,832.411351,701.419479,,
D,DREGION,,3,"2018/08/09 22:00:00",1,VIC1,0,68.62441,0,68.62441,0,0,5526.4,-49.08789,5785.03,0,258.62,0,,,50.58,,,,,,,,10,,,,,,,,0,,,,,,,,85,,,,,,,,72.41,,,,,,,,64.33,,,,,,0,9330.64464,0,5605.07471,5547.68,,10,,,,10,,,,,,,,,,,,,,,,,,,15.70866,15.70866,0,20.05,20.05,0,30,30,0,30,30,0,0,0,0,0.04,0.04,0,0.07,0.07,0,15,15,0,110,161,138,11,377,368,315,175.843750,,
D,DREGION,,3,"2018/08/09 22:05:00",1,NSW1,0,169.7612,0,169.7612,0,0,9481.32,164.37891,7701.79,0,-1779.54,0,,,93,,,,,,,,8,,,,,,,,0,,,,,,,,339.03,,,,,,,,144.07,,,,,,,,125.07,,,,,,-7.32219,10289.812,0,9362.83789,9530.87,,60,,,,25.34,,,,,,,,,,,,,,,,,,,25,25,0,28.99,28.99,0,31,31,0,35,35,0,0,0,0,0.03,0.03,0,0.14,0.14,0,10,10,0,172.072546,211.072546,448.025020,25.341431,432,592,542,278.914039,,
D,DREGION,,3,"2018/08/09 22:05:00",1,QLD1,0,147.54667,0,147.54667,0,0,6538.88,-25.22729,7477.24,0,938.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,49.03,,,,,,,,43.88,,,,,,-30.6261,10204.74418,0,6604.31641,6555.82,,0,,,,5,,,,,,,,,,,,,,,,,,,25,25,0,28.99,28.99,0,31,31,0,35,35,0,0,0,0,0.03,0.03,0,0.14,0.14,0,10,10,0,43.883536,49.031630,35,5,142,180,35,164.350001,,
