C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/27,04:05:26,0000000297395560,,0000000297395554
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/07/26 19:40:00",1,TAS1,0,9.82,0,9.82,0,0,1440.73,-0.927,1940.61,0,499.88,0,,,127.94,,,,,,,,45.14,,,,,,,,24.8,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.0794,2424.642,0,1460.01782,1462.61,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,115.171679,156.040987,77,0,146.372519,903.181162,1024.245850,539.571121,,
D,DREGION,,3,"2018/07/26 19:40:00",1,VIC1,0,96.66376,0,96.66376,0,0,6676.25,8.2124,6632.7,0,-43.54,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,72.16,,,,,,,,67.56,,,,,,,,80.67,,,,,,-6.54603,8643.70391,0,6676.55615,6681.21,,12,,,,11,,,,,,,,,,,,,,,,,,,5,5,0,5.49,5.49,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,115.666667,248,145,179,391,568,300,399.049999,,
D,DREGION,,3,"2018/07/26 19:45:00",1,NSW1,0,92.9598,0,92.9598,0,0,10146.22,-15.19629,9206.28,0,-939.94,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,243.15,,,,,,,,131.11,,,,,,,,141.78,,,,,,-21.30366,12825.245,0,10184.76074,10150.82,,59,,,,43.3,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,199.624386,185.624386,412.103140,48.577415,578,778,648,315.154716,,
D,DREGION,,3,"2018/07/26 19:45:00",1,QLD1,0,84.6,0,84.6,0,0,7062.79,-43.61523,7750.3,0,687.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,48,,,,,,,,28.67,,,,,,2.38095,10062.65,0,7110.13867,7069.77,,0,,,,25,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,40.837723,56.445730,53.445730,38.445724,52,80,0,78.579271,,
D,DREGION,,3,"2018/07/26 19:45:00",1,SA1,0,100.70532,0,100.70532,0,0,1815.24,0.22953,1649.26,0,-165.98,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,117.33,,,,,,,,111.33,,,,,,10.89753,2702.259,80,1804.6311,1815.7,,0,,,,125,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,111.333333,117.333333,116,144.999980,146.333333,147.333333,116,206.064366,,
D,DREGION,,3,"2018/07/26 19:45:00",1,TAS1,0,9.82,0,9.82,0,0,1445.08,-2.50519,1944.95,0,499.88,0,,,126.09,,,,,,,,44.46,,,,,,,,30.65,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,8.44213,2422.001,0,1459.97888,1466.95,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,115.171679,156.040987,77,2,146.372519,903.181162,1024.245850,506.470354,,
D,DREGION,,3,"2018/07/26 19:45:00",1,VIC1,0,96.56885,0,96.56885,0,0,6667.68,9.43213,6624.52,0,-43.16,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,68.76,,,,,,,,66,,,,,,,,80.67,,,,,,-11.59267,8635.51606,0,6673.41162,6672.07,,11,,,,11,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,125.666667,264,151,179,373,466,300,259.049999,,
D,DREGION,,3,"2018/07/26 19:50:00",1,NSW1,0,90.99495,0,90.99495,0,0,10100.18,-37.33594,9151.5,0,-948.68,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,248.06,,,,,,,,137.15,,,,,,,,151.15,,,,,,-32.08229,12823.072,0,10173.06641,10098.21,,59,,,,43.74,,,,,,,,,,,,,,,,,,,13.08971,13.08971,0,5.49,5.49,0,19.90451,19.90451,0,19.90451,19.90451,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,204.317973,190.317973,416.654330,47.740741,578,778,648,342.992065,,
D,DREGION,,3,"2018/07/26 19:50:00",1,QLD1,0,84.50001,0,84.50001,0,0,7080.53,13.25195,7677.43,0,596.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,50.78,,,,,,,,30.15,,,,,,0,10062.65,0,7074.21973,7085.15,,0,,,,22.22,,,,,,,,,,,,,,,,,,,13.08971,13.08971,0,5.49,5.49,0,19.90451,19.90451,0,19.90451,19.90451,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,43.146795,60.775240,55,43.738130,122,160,35,94.450019,,
D,DREGION,,3,"2018/07/26 19:50:00",1,SA1,0,96.05921,0,96.05921,0,0,1807.88,-0.27464,1657.51,0,-150.37,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,117.33,,,,,,,,111.33,,,,,,0,2710.514,80,1808.52734,1808.17,,0,,,,125,,,,,,,,,,,,,,,,,,,13.08971,13.08971,0,5.49,5.49,0,19.90451,19.90451,0,19.90451,19.90451,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,111.333333,117.333333,116,144.999980,146.333333,147.333333,116,210.025787,,
D,DREGION,,3,"2018/07/26 19:50:00",1,TAS1,0,9.82,0,9.82,0,0,1432.4,-1.67035,1932.27,0,499.88,0,,,128.83,,,,,,,,56.13,,,,,,,,44.91,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2424.947,0,1456.34351,1454.27,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,115.171679,156.040987,77,2,146.372519,893.831422,1024.245749,571.868920,,
D,DREGION,,3,"2018/07/26 19:50:00",1,VIC1,0,93.15911,0,93.15911,0,0,6604.71,-16.0083,6635,0,30.29,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,68,,,,,,,,60.04,,,,,,,,72.67,,,,,,-13.78548,8647.00236,0,6637.99951,6607.92,,11,,,,11,,,,,,,,,,,,,,,,,,,13.08971,13.08971,0,5.49,5.49,0,19.90451,19.90451,0,19.90451,19.90451,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,117.666667,223,110,184,462,555,385,298.737499,,
D,DREGION,,3,"2018/07/26 19:55:00",1,NSW1,0,104.45696,0,104.45696,0,0,10108.82,-42.12305,9065.23,0,-1043.59,0,,,53,,,,,,,,0,,,,,,,,0,,,,,,,,243.1,,,,,,,,132.55,,,,,,,,146.55,,,,,,0,12825.189,0,10147.31055,10110.99,,59,,,,43.49,,,,,,,,,,,,,,,,,,,15,15,0,13.56491,13.56491,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,199.714787,185.714787,412.285040,48.632955,558,738,598,296.640702,,
D,DREGION,,3,"2018/07/26 19:55:00",1,QLD1,0,95.06488,0,95.06488,0,0,7107.63,-24.90527,7788.21,0,680.58,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,51.59,,,,,,,,33.92,,,,,,0,10062.65,0,7136.87207,7114.41,,0,,,,20,,,,,,,,,,,,,,,,,,,15,15,0,13.56491,13.56491,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,40.914277,56.589270,50,20,72,100,0,108.400001,,
D,DREGION,,3,"2018/07/26 19:55:00",1,SA1,0,109.76997,0,109.76997,0,0,1798.94,-5.64169,1672.8,0,-126.14,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,78.2,,,,,,,,117.33,,,,,,,,111.33,,,,,,4.44909,2725.801,80,1800.19348,1799.09,,0,,,,125,,,,,,,,,,,,,,,,,,,15,15,0,13.56491,13.56491,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,111.333333,117.333333,116,144.999980,146.333333,147.333333,116,186.313262,,
D,DREGION,,3,"2018/07/26 19:55:00",1,TAS1,0,9.81,0,9.81,0,0,1434.59,-2.47375,1934.46,0,499.88,0,,,143.4,,,,,,,,56.59,,,,,,,,45.27,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,8.0087,2430.764,0,1451.74976,1456.46,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,114.219298,152.852839,77,2,145.515376,879.581162,1025.252742,436.649481,,
D,DREGION,,3,"2018/07/26 19:55:00",1,VIC1,0,107,0,107,0,0,6633.08,-11.14844,6655.81,0,22.73,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,68,,,,,,,,63,,,,,,,,72.67,,,,,,0,8654.00588,0,6646.04834,6635.57,,11,,,,11,,,,,,,,,,,,,,,,,,,15,15,0,13.56491,13.56491,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,117.666667,223,110,184,392,485,315,274.893749,,
D,DREGION,,3,"2018/07/26 20:00:00",1,NSW1,0,91.74081,0,91.74081,0,0,10097.69,-13.60254,9052.3,0,-1045.38,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,249.64,,,,,,,,139.04,,,,,,,,153.04,,,,,,0,12824.939,0,10111.41406,10096.42,,41,,,,43.05,,,,,,,,,,,,,,,,,,,14.85009,14.85009,0,5.49,5.49,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,206.203730,192.203730,418.7435,48.319602,578,778,648,304.436033,,
D,DREGION,,3,"2018/07/26 20:00:00",1,QLD1,0,84.6,0,84.6,0,0,7073.54,-49.34033,7696.97,0,623.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,52.38,,,,,,,,31,,,,,,15.91254,10062.65,0,7112.96533,7078.85,,0,,,,20.63,,,,,,,,,,,,,,,,,,,14.85009,14.85009,0,5.49,5.49,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,44,62.3750,55,40.6250,122,160,35,107.457048,,
D,DREGION,,3,"2018/07/26 20:00:00",1,SA1,0,94.32483,0,94.32483,0,0,1774.57,-9.39877,1691.52,0,-83.05,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,117.76,,,,,,,,111.5,,,,,,5.00248,2745.03,80,1778.98645,1774.52,,40,,,,132,,,,,,,,,,,,,,,,,,,14.85009,14.85009,0,5.49,5.49,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,111.504660,117.761650,116,144.999988,123.504660,147.298235,115,192.492450,,
D,DREGION,,3,"2018/07/26 20:00:00",1,TAS1,0,9.81,0,9.81,0,0,1436.05,-0.20288,1935.92,0,499.88,0,,,108.27,,,,,,,,56.33,,,,,,,,45.06,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.86106,2435.044,0,1452.49097,1457.92,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,114.695489,154.334320,77,0,145.515376,879.581162,1025.252742,577.313301,,
D,DREGION,,3,"2018/07/26 20:00:00",1,VIC1,0,93,0,93,0,0,6600.17,-25.36133,6632.89,0,32.72,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,64.14,,,,,,,,59.03,,,,,,,,72.67,,,,,,0,8653.19532,0,6627.25342,6601.89,,11,,,,11,,,,,,,,,,,,,,,,,,,14.85009,14.85009,0,5.49,5.49,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,117.666667,226,118,181,462,555,385,299.557018,,
D,DREGION,,3,"2018/07/26 20:05:00",1,NSW1,0,104.58634,0,104.58634,0,0,10084.08,-8.94141,9029.76,0,-1054.32,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,239.1,,,,,,,,128.61,,,,,,,,133.3,,,,,,-27.98149,12002.564,0,10123.43262,10090.06,,59,,,,43.23,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,195.777317,181.777317,408.388310,46.349998,578,778,648,341.290643,,
D,DREGION,,3,"2018/07/26 20:05:00",1,QLD1,0,94.52511,0,94.52511,0,0,7070.67,40.25928,7798.8,0,728.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44.6,,,,,,,,37.6,,,,,,,,26,,,,,,1.79512,10064.65,0,7035.69531,7078.88,,0,,,,25,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,33.453339,42.600010,49.600010,24.999996,72,100,0,109.975013,,
D,DREGION,,3,"2018/07/26 20:05:00",1,SA1,0,111.58328,0,111.58328,0,0,1769,-3.86083,1601.72,0,-167.28,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,81.21,,,,,,,,114.84,,,,,,,,118,,,,,,2.60455,2729.539,80,1783.57239,1769.5,,0,,,,115,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,121.333333,142.333333,187.819990,155,156.333333,172.333333,187.819990,105.013338,,
D,DREGION,,3,"2018/07/26 20:05:00",1,TAS1,0,9.76,0,9.76,0,0,1401.72,0.2511,1901.6,0,499.88,0,,,130.42,,,,,,,,55.97,,,,,,,,44.78,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.30005,2439.668,0,1420.98914,1423.6,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,128.423903,203.991795,105.641490,14.040155,170.184584,828.072949,996.461451,497.479113,,
D,DREGION,,3,"2018/07/26 20:05:00",1,VIC1,0,107,0,107,0,0,6594.42,-27.6333,6628.51,0,34.09,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,76,,,,,,,,86,,,,,,,,89.75,,,,,,-1.82393,8653.3171,0,6626.10449,6598.36,,11,,,,11,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,143.666667,340.36,146.36,181,463,530.64,385,297.337353,,
D,DREGION,,3,"2018/07/26 20:10:00",1,NSW1,0,103.21178,0,103.21178,0,0,10002.17,-16.33691,9002.09,0,-1000.08,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,239.1,,,,,,,,133.3,,,,,,,,133.3,,,,,,0,11995.594,0,10020.39355,10010.46,,59,,,,43.87,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,195.465107,181.465107,407.872690,44.144548,578,778,648,344.203195,,
D,DREGION,,3,"2018/07/26 20:10:00",1,QLD1,0,93.25021,0,93.25021,0,0,7088.74,-48.81689,7830.4,0,741.66,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40,,,,,,,,33,,,,,,,,25.67,,,,,,9.48224,10064.65,0,7134.62305,7097.45,,0,,,,20,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,31,38,45,24.300012,102,140,35,93.75,,
D,DREGION,,3,"2018/07/26 20:10:00",1,SA1,0,116.17653,0,116.17653,0,0,1771.78,-11.20897,1585.53,0,-186.26,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,117.81,,,,,,,,118,,,,,,2.48837,2745.527,80,1780.67151,1772.73,,0,,,,125,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,121.333333,142.333333,191,155,156.333333,172.333333,191,108.169898,,
D,DREGION,,3,"2018/07/26 20:10:00",1,TAS1,0,9.78,0,9.78,0,0,1417.56,-0.02563,1917.43,0,499.88,0,,,132.25,,,,,,,,43.2,,,,,,,,27.12,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.95844,2442.304,0,1437.11938,1439.43,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,117.180644,161.962237,81.580440,0,150.103606,887.181162,1019.655208,442.508676,,
D,DREGION,,3,"2018/07/26 20:10:00",1,VIC1,0,107,0,107,0,0,6574.92,-20.71826,6565.02,0,-9.9,0,,,25,,,,,,,,14.28,,,,,,,,0,,,,,,,,76,,,,,,,,86,,,,,,,,93.14,,,,,,0,8659.97765,0,6597.72021,6580.4,,11,,,,22.23,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,143.666667,362,166,184,480,549,400,314.987499,,
D,DREGION,,3,"2018/07/26 20:15:00",1,NSW1,0,103.32184,0,103.32184,0,0,9973.29,-23.60449,8971.49,0,-1001.8,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,243.1,,,,,,,,137.19,,,,,,,,151.19,,,,,,-15.80426,11992.464,0,10019.88867,9983.11,,59,,,,44.13,,,,,,,,,,,,,,,,,,,7.42853,7.42853,0,8.60479,8.60479,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,199.355783,185.355783,411.692140,44.402362,578,778,648,332.467109,,
D,DREGION,,3,"2018/07/26 20:15:00",1,QLD1,0,92.70467,0,92.70467,0,0,7065.36,-44.69873,7822.11,0,756.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43.29,,,,,,,,41.38,,,,,,,,28.71,,,,,,9.46397,10064.65,0,7109.11133,7074.56,,0,,,,19.92,,,,,,,,,,,,,,,,,,,7.42853,7.42853,0,8.60479,8.60479,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,35.467835,46.377190,48.294960,29.917770,32,60,0,60,,
D,DREGION,,3,"2018/07/26 20:15:00",1,SA1,0,116.17653,0,116.17653,0,0,1774.62,-3.78185,1594.31,0,-180.3,0,,,40,,,,,,,,5.48,,,,,,,,0,,,,,,,,82.13,,,,,,,,129,,,,,,,,118,,,,,,-0.2876,2754.315,80,1779.49451,1775.44,,0,,,,125,,,,,,,,,,,,,,,,,,,7.42853,7.42853,0,8.60479,8.60479,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,121.333333,142.333333,191,155,156.333333,172.333333,191,192.817502,,
D,DREGION,,3,"2018/07/26 20:15:00",1,TAS1,0,9.81,0,9.81,0,0,1418.27,-0.65033,1918.15,0,499.88,0,,,136.65,,,,,,,,42.91,,,,,,,,26.88,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-0.26106,2442.37,0,1439.73706,1440.15,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,115.171679,156.040987,77,2,146.372519,887.181162,1024.245850,501.261272,,
D,DREGION,,3,"2018/07/26 20:15:00",1,VIC1,0,107,0,107,0,0,6520.48,-15.78418,6493.09,0,-27.39,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,68,,,,,,,,63,,,,,,,,72.67,,,,,,-13.18528,8663.26034,0,6553.68799,6525.89,,11,,,,11,,,,,,,,,,,,,,,,,,,7.42853,7.42853,0,8.60479,8.60479,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,117.666667,232,121,181,408,477,330,290.143749,,
D,DREGION,,3,"2018/07/26 20:20:00",1,NSW1,0,104.77405,0,104.77405,0,0,10074.76,-30.94824,8948.61,0,-1126.14,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,243.18,,,,,,,,137.13,,,,,,,,150.76,,,,,,0,11992.463,0,10114.4834,10086.89,,41,,,,43.97,,,,,,,,,,,,,,,,,,,5,5,0,9.27416,9.27416,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,199.290419,185.290419,411.535280,44.247703,578,778,648,328.193719,,
D,DREGION,,3,"2018/07/26 20:20:00",1,QLD1,0,93.37404,0,93.37404,0,0,7011.92,-66.82178,7820.78,0,808.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42.96,,,,,,,,40.96,,,,,,,,28.67,,,,,,6.96288,10064.65,0,7081.32373,7022.87,,0,,,,20,,,,,,,,,,,,,,,,,,,5,5,0,9.27416,9.27416,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,35.247931,45.964870,47.964870,29.999994,82,120,35,68.350006,,
D,DREGION,,3,"2018/07/26 20:20:00",1,SA1,0,111.037,0,111.037,0,0,1768.06,-6.94249,1611.2,0,-156.86,0,,,40,,,,,,,,14.25,,,,,,,,0,,,,,,,,82.51,,,,,,,,129,,,,,,,,118,,,,,,0,2771.203,80,1775.47437,1768.43,,40,,,,125,,,,,,,,,,,,,,,,,,,5,5,0,9.27416,9.27416,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,121.333333,142.333333,191,155,133.333333,171.869919,190,130.554884,,
D,DREGION,,3,"2018/07/26 20:20:00",1,TAS1,0,9.81,0,9.81,0,0,1416.4,-2.81659,1916.27,0,499.88,0,,,109.72,,,,,,,,43.61,,,,,,,,30.37,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.88236,2442.346,0,1438.39404,1438.27,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,4.95,4.95,0,115.171679,156.040987,77,2,146.372519,887.181162,1024.245850,505.999999,,
D,DREGION,,3,"2018/07/26 20:20:00",1,VIC1,0,107,0,107,0,0,6529.2,-16.33887,6552.65,0,23.46,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,68,,,,,,,,63,,,,,,,,72.67,,,,,,0,8662.64789,0,6548.56055,6533.06,,11,,,,11,,,,,,,,,,,,,,,,,,,5,5,0,9.27416,9.27416,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,117.666667,232,121,181,453,527,385,296.737499,,
D,DREGION,,3,"2018/07/26 20:25:00",1,NSW1,0,97.0754,0,97.0754,0,0,9997.36,-39.45801,8933.81,0,-1063.55,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,243.15,,,,,,,,137.21,,,,,,,,151.44,,,,,,-16.60813,12001.536,0,10065.15039,10010.15,,41,,,,43.2,,,,,,,,,,,,,,,,,,,14.1875,14.1875,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,199.608794,185.608794,412.077390,43.474258,578,778,648,313.975061,,
D,DREGION,,3,"2018/07/26 20:25:00",1,QLD1,0,86.49997,0,86.49997,0,0,7014.86,-18.84863,7816.59,0,801.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,48.41,,,,,,,,30.52,,,,,,0,10064.65,0,7044.37549,7025.59,,0,,,,16.53,,,,,,,,,,,,,,,,,,,14.1875,14.1875,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,39.220421,53.413290,50,26.532781,102,140,35,93.75,,
D,DREGION,,3,"2018/07/26 20:25:00",1,SA1,0,102.35728,0,102.35728,0,0,1754.16,-2.33764,1631.92,0,-122.24,0,,,40,,,,,,,,14.66,,,,,,,,0,,,,,,,,86.08,,,,,,,,129,,,,,,,,118,,,,,,-4.78439,2791.921,80,1776.07825,1754.3,,40,,,,125,,,,,,,,,,,,,,,,,,,14.1875,14.1875,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,121.333333,142.333333,191,155,133.333333,171.869919,190,183.307057,,
