C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/10,04:05:28,0000000295669478,,0000000295669472
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/06/10 01:25:00",1,TAS1,0,60.74548,0,60.74548,0,0,1143,-1.22507,1441.9,0,298.9,0,,,137.06,,,,,,,,117.84,,,,,,,,32.54,,,,,,,,20,,,,,,,,86.51,,,,,,,,0,,,,,,2.97873,2124,0,1149.12329,1150.67,,50,,,,89.89,,,,,,,,,,,,,,,,,,,19.62227,19.62227,0,7,7,0,23,23,0,23,23,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0,141.183768,231.683368,102.185643,127.671632,233.601435,853.422435,1051.513079,753.853282,,
D,DREGION,,3,"2018/06/10 01:25:00",1,VIC1,0,65.03,0,65.03,0,0,4796.65,-11.00684,4964.72,0,168.06,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,39,,,,,,,,84,,,,,,7.39118,8218.058,0,4812.59717,4809.03,,4,,,,45,,,,,,,,,,,,,,,,,,,19.62227,19.62227,0,7,7,0,23,23,0,23,23,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,10,10,0,84,104,80,0.50,430,430,375,190.156250,,
D,DREGION,,3,"2018/06/10 01:30:00",1,NSW1,0,56.54681,0,56.54681,0,0,7045.83,-38.20605,5880.13,0,-1165.69,0,,,54,,,,,,,,7,,,,,,,,4,,,,,,,,251,,,,,,,,129.2,,,,,,,,173.26,,,,,,-24.9292,9062.99741,0,7149.54932,7084.94,,32,,,,14,,,,,,,,,,,,,,,,,,,17.24716,17.24716,0,7,7,0,23,23,0,23,23,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,18,18,0,275.255046,302.605026,502.672838,98.887589,380.349980,510.349980,376,164.709424,,
D,DREGION,,3,"2018/06/10 01:30:00",1,QLD1,0,48.43935,0,48.43935,0,0,5154.49,-10.10352,6160.9,0,1006.4,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40.8,,,,,,,,97.97,,,,,,,,75.99,,,,,,-42.04963,9923.175,240,5232.49756,5179.34,,34,,,,70,,,,,,,,,,,,,,,,,,,17.24716,17.24716,0,7,7,0,23,23,0,23,23,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,18,18,0,79.991526,107.968905,50.803980,110,136.050197,170.050370,70,83.187458,,
D,DREGION,,3,"2018/06/10 01:30:00",1,SA1,0,62.69,0,62.69,0,0,1281.32,-12.74513,1004.49,0,-276.83,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,78.55,,,,,,,,98,,,,,,-9.29699,2443.966,80,1330.42407,1291.62,,0,,,,54,,,,,,,,,,,,,,,,,,,17.24716,17.24716,0,7,7,0,23,23,0,23,23,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,18,18,0,98,93.545455,41,94.476480,115,93.545455,41,71.678946,,
D,DREGION,,3,"2018/06/10 01:30:00",1,TAS1,0,52.39665,0,52.39665,0,0,1138.87,-1.33267,1441,0,302.13,0,,,142.87,,,,,,,,125.6,,,,,,,,35.3,,,,,,,,20,,,,,,,,86.53,,,,,,,,0,,,,,,0,2124,0,1147.19385,1146.72,,50,,,,71.89,,,,,,,,,,,,,,,,,,,17.24716,17.24716,0,7,7,0,23,23,0,23,23,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0,152.919581,263.269879,121.176343,127.589130,259.627382,867.475043,1050.497454,869.388236,,
D,DREGION,,3,"2018/06/10 01:30:00",1,VIC1,0,56.0937,0,56.0937,0,0,4689.1,-12.02686,4917.36,0,228.26,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,39,,,,,,,,84,,,,,,0,8218.363,0,4714.84961,4701.26,,4,,,,45,,,,,,,,,,,,,,,,,,,17.24716,17.24716,0,7,7,0,23,23,0,23,23,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,18,18,0,84,104,80,0.50,360,360,305,165.156250,,
D,DREGION,,3,"2018/06/10 01:35:00",1,NSW1,0,79.90886,0,79.90886,0,0,6999.88,-30.44092,5880.95,0,-1118.93,0,,,50,,,,,,,,3,,,,,,,,0,,,,,,,,232,,,,,,,,147.26,,,,,,,,175.26,,,,,,0,9264.09107,0,7060.56836,7039.29,,32,,,,20.01,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,10,10,0,267.255046,279.929976,480.264934,83.953120,309.674930,439.674930,310,162.912605,,
D,DREGION,,3,"2018/06/10 01:35:00",1,QLD1,0,68.49526,0,68.49526,0,0,5244.66,-6.35547,6260.12,0,1015.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33,,,,,,,,109.95,,,,,,,,94.95,,,,,,0,9924.175,240,5269.91602,5269.81,,20,,,,89.95,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,10,10,0,98.95,119.95,43,107.75,150.008323,188.674990,70,113.574981,,
D,DREGION,,3,"2018/06/10 01:35:00",1,SA1,0,90.2936,0,90.2936,0,0,1296.5,-12.85917,975.55,0,-320.95,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,71.56,,,,,,0,2450.28,80,1319.22034,1309.63,,14,,,,14,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,10,10,0,71.558333,33.004545,41,40.27,88.558333,48.004545,41,75,,
D,DREGION,,3,"2018/06/10 01:35:00",1,TAS1,0,73.44,0,73.44,0,0,1135.72,-0.95526,1443.52,0,307.8,0,,,143.13,,,,,,,,145.92,,,,,,,,39.32,,,,,,,,55.86,,,,,,,,113.31,,,,,,,,2.76,,,,,,2.5656,2124,0,1142.20117,1143.88,,50,,,,119.09,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0,122.638784,182.198999,72.403042,119.0920,259.001760,844.811495,1053.046955,786.092406,,
D,DREGION,,3,"2018/06/10 01:35:00",1,VIC1,0,79.81127,0,79.81127,0,0,4656.44,-6.10352,4873.68,0,217.24,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,39,,,,,,,,84,,,,,,5.10525,8222.678,0,4669.44238,4671.21,,4,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,10,10,0,84,104,80,1.25,430,430,375,189.131104,,
D,DREGION,,3,"2018/06/10 01:40:00",1,NSW1,0,76.04981,0,76.04981,0,0,6933.61,-48.2002,5863.54,0,-1070.07,0,,,54,,,,,,,,7,,,,,,,,4,,,,,,,,238,,,,,,,,142.26,,,,,,,,181.26,,,,,,-23.89105,9101.93397,80,7040.53613,6969.31,,32,,,,14,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,10,10,0,255.830116,274.830116,478.575070,72.512585,386,518.275020,376,159.768746,,
D,DREGION,,3,"2018/06/10 01:40:00",1,QLD1,0,65.39,0,65.39,0,0,5196.95,7.12305,6169.35,0,972.4,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33,,,,,,,,100.1,,,,,,,,85.1,,,,,,-17.77824,9924.175,240,5229.96387,5219.85,,18.72,,,,89.95,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,10,10,0,89.10,110.10,43,117.425258,61.383333,80.05,0,85.524998,,
D,DREGION,,3,"2018/06/10 01:40:00",1,SA1,0,85.5042,0,85.5042,0,0,1269.99,-6.34379,967.55,0,-302.43,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-11.73196,2452.555,80,1299.55054,1281.76,,15.28,,,,26,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,10,10,0,63,19,41,30,80,34,41,75,,
D,DREGION,,3,"2018/06/10 01:40:00",1,TAS1,0,70.97502,0,70.97502,0,0,1133.69,-1.33594,1438,0,304.31,0,,,140.54,,,,,,,,144.98,,,,,,,,37.68,,,,,,,,126.2,,,,,,,,133,,,,,,,,20,,,,,,1.52137,2124,0,1142.73547,1141.66,,50,,,,39.94,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0,169.408325,317.833402,157.126713,56.796276,283.776485,955.998642,1047.492551,750.542418,,
D,DREGION,,3,"2018/06/10 01:40:00",1,VIC1,0,75.97935,0,75.97935,0,0,4638.47,-39.0332,4826.26,0,187.78,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,39,,,,,,,,84,,,,,,-11.24085,8224.257,0,4702.35156,4652.12,,4,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,10,10,0,84,104,80,0.75,430,430,375,189.350769,,
D,DREGION,,3,"2018/06/10 01:45:00",1,NSW1,0,81.50553,0,81.50553,0,0,6958.7,-44.63623,5824.35,40,-1174.35,0,,,54,,,,,,,,7,,,,,,,,4,,,,,,,,238,,,,,,,,147.26,,,,,,,,181.26,,,,,,0,9101.68759,80,7046.28174,7049.12,,32,,,,29.25,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10.01,10.01,0,27.81,27.81,0,27.81,27.81,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,14.95,14.95,0,242.003486,261.003486,462.862726,63.937515,384,514,376,162.396901,,
D,DREGION,,3,"2018/06/10 01:45:00",1,QLD1,0,68.37996,0,68.37996,0,0,5174.67,-10.76709,6299.94,0,1125.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33,,,,,,,,95,,,,,,,,80,,,,,,3.41254,9559.175,240,5209.26904,5206.53,,34,,,,85.53,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10.01,10.01,0,27.81,27.81,0,27.81,27.81,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,14.95,14.95,0,84,105,43,86.727711,122.10,153.10,35,99.322291,,
D,DREGION,,3,"2018/06/10 01:45:00",1,SA1,0,93.15971,0,93.15971,0,0,1294.38,-11.52299,965.95,0,-328.43,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2450.948,80,1318.40759,1308.08,,0,,,,4,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10.01,10.01,0,27.81,27.81,0,27.81,27.81,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,14.95,14.95,0,63,19,41,30,80,34,41,75,,
D,DREGION,,3,"2018/06/10 01:45:00",1,TAS1,0,71.77687,0,71.77687,0,0,1131.7,-1.33435,1439.01,0,307.31,0,,,142.58,,,,,,,,147.14,,,,,,,,37.84,,,,,,,,52.02,,,,,,,,131.16,,,,,,,,23.34,,,,,,0.46271,2124.01,0,1141.39038,1139.83,,50,,,,123.41,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0,122.638784,182.198999,72.610262,123.408430,233.001760,837.632170,1048.508176,712.063539,,
D,DREGION,,3,"2018/06/10 01:45:00",1,VIC1,0,81.91556,0,81.91556,0,0,4605.25,-27.92383,4794.82,0,189.57,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,39.18,,,,,,,,84,,,,,,0,8224.818,0,4647.52588,4620.5,,4,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10.01,10.01,0,27.81,27.81,0,27.81,27.81,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,14.95,14.95,0,84,107,83,0.50,360,360,305,164.819519,,
D,DREGION,,3,"2018/06/10 01:50:00",1,NSW1,0,75.60475,0,75.60475,0,0,6848.58,-40.1167,5778.01,80,-1150.58,0,,,54,,,,,,,,7,,,,,,,,4,,,,,,,,238,,,,,,,,142.26,,,,,,,,181.26,,,,,,-33.98886,8681.42768,80,7010.62842,6965.74,,32,,,,24,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,24.97,24.97,0,24.97,24.97,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0,247.255046,265.255046,465.285714,63.937515,381,511,376,162.053087,,
D,DREGION,,3,"2018/06/10 01:50:00",1,QLD1,0,64.78002,0,64.78002,0,0,5195.39,-6.73193,6176.78,0,981.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33,,,,,,,,115.88,,,,,,,,100.88,,,,,,0,9559.175,240,5231.83789,5218.81,,9,,,,104.38,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,24.97,24.97,0,24.97,24.97,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0,104.8750,125.8750,43,94.999997,110.69,138.75,35,55.075005,,
D,DREGION,,3,"2018/06/10 01:50:00",1,SA1,0,84.27044,0,84.27044,0,0,1269.13,-7.44902,957.21,0,-311.92,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-11.76338,2442.211,80,1304.41455,1281.61,,29,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,24.97,24.97,0,24.97,24.97,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0,63,19,41,30,68,34,41,75,,
D,DREGION,,3,"2018/06/10 01:50:00",1,TAS1,0,67.89361,0,67.89361,0,0,1120.5,-0.85165,1437,0,316.5,0,,,142.67,,,,,,,,149.2,,,,,,,,40.5,,,,,,,,43.15,,,,,,,,118.4,,,,,,,,5.4,,,,,,0,2124,0,1129.44702,1129.15,,50,,,,123.64,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0,122.638784,183.680480,73.380012,123.638677,259.255281,854.528721,1046.570748,766.065521,,
D,DREGION,,3,"2018/06/10 01:50:00",1,VIC1,0,74.86206,0,74.86206,0,0,4532.76,-29.83447,4793.59,0,260.82,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,39,,,,,,,,84,,,,,,-26.8959,8223.585,0,4606.53174,4547.27,,0,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,24.97,24.97,0,24.97,24.97,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0,84,103,83,0,360,360,305,149.843750,,
D,DREGION,,3,"2018/06/10 01:55:00",1,NSW1,0,76.9671,0,76.9671,0,0,6869.29,-39.54443,5739.33,80,-1209.96,0,,,54,,,,,,,,7,,,,,,,,4,,,,,,,,238,,,,,,,,147.26,,,,,,,,181.26,,,,,,0,8684.40406,80,7039.68018,6997.05,,33,,,,22.9,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,8.99,8.99,0,247.255046,265.255046,465.285714,63.956253,381,511,376,163.590680,,
D,DREGION,,3,"2018/06/10 01:55:00",1,QLD1,0,64.99,0,64.99,0,0,5141.84,-14.36572,6234.31,0,1092.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33,,,,,,,,104.93,,,,,,,,89.93,,,,,,12.43583,9559.175,240,5175.92529,5171.85,,18,,,,90,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,8.99,8.99,0,93.9250,114.9250,43,109.999995,114.05,145.05,35,95.561355,,
D,DREGION,,3,"2018/06/10 01:55:00",1,SA1,0,86.12712,0,86.12712,0,0,1270.41,-7.49429,947.12,2,-325.29,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2432.119,80,1291.36365,1285.86,,19,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,8.99,8.99,0,63,19,41,32,76,34,41,73,,
D,DREGION,,3,"2018/06/10 01:55:00",1,TAS1,0,70.19056,0,70.19056,0,0,1138.37,-1.15314,1439.1,0,300.73,0,,,144.17,,,,,,,,149.97,,,,,,,,39.67,,,,,,,,58.08,,,,,,,,122.96,,,,,,,,14.96,,,,,,0.68989,2124,0,1147.06372,1146.14,,50,,,,123.55,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0,122.638784,182.198999,72.472112,123.546580,259.001760,837.632170,1048.508176,830.926216,,
D,DREGION,,3,"2018/06/10 01:55:00",1,VIC1,0,76.13219,0,76.13219,0,0,4535.08,-23.75586,4791.17,0,256.08,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,39,,,,,,,,84,,,,,,0,8221.165,0,4573.875,4550.13,,0,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,8.99,8.99,0,84,107,83,0,430,430,375,189.843750,,
D,DREGION,,3,"2018/06/10 02:00:00",1,NSW1,0,75.62901,0,75.62901,0,0,6810.01,-50.24316,5711.25,80,-1178.76,0,,,54,,,,,,,,7,,,,,,,,4,,,,,,,,238,,,,,,,,147.26,,,,,,,,181.26,,,,,,-31.78564,8682.38615,80,7019.17725,6928.59,,32,,,,22.04,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0,247.255046,265.255046,465.285714,63.937515,381,511,376,162.577980,,
D,DREGION,,3,"2018/06/10 02:00:00",1,QLD1,0,64.78002,0,64.78002,0,0,5182.28,-27.89746,6171.98,0,989.69,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33,,,,,,,,112.05,,,,,,,,97.05,,,,,,12.56855,9559.175,240,5227.36328,5206.25,,2,,,,90,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0,101.05,122.05,43,119.999997,158.013339,192.200010,70,68.875009,,
D,DREGION,,3,"2018/06/10 02:00:00",1,SA1,0,83.11849,0,83.11849,0,0,1236.56,-10.03105,947.09,4,-293.47,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-5.62719,2432.089,80,1268.15173,1251.69,,36,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0,63,19,41,34,57,33.536585,40,71,,
D,DREGION,,3,"2018/06/10 02:00:00",1,TAS1,0,68.43221,0,68.43221,0,0,1140.42,-0.69226,1438.1,0,297.68,0,,,145.35,,,,,,,,152.46,,,,,,,,40.9,,,,,,,,94.89,,,,,,,,118.72,,,,,,,,4.72,,,,,,0.97397,2124,0,1147.49805,1148.03,,50,,,,89.62,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0,136.830081,234.254454,107.455673,89.615652,283.776485,955.998642,1047.492551,734.871565,,
D,DREGION,,3,"2018/06/10 02:00:00",1,VIC1,0,74.25012,0,74.25012,0,0,4500.91,-13.85547,4780.4,0,279.5,0,,,50,,,,,,,,0,,,,,,,,0,,,,,,,,59,,,,,,,,39,,,,,,,,90,,,,,,-12.67278,8221.405,0,4541.67236,4514.26,,0,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23.98,23.98,0,23.98,23.98,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,4.99,4.99,0,90,113,83,0.75,360,380,305,165,,
D,DREGION,,3,"2018/06/10 02:05:00",1,NSW1,0,77.52412,0,77.52412,0,0,6735.78,-46.49316,5586.56,80,-1229.22,0,,,34,,,,,,,,39.59,,,,,,,,4,,,,,,,,254.4,,,,,,,,148.2,,,,,,,,192.58,,,,,,-26.17122,8575.37123,80,6934.99219,6866.18,,12,,,,12,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.01,0.01,0,0.07,0.07,0,0.25663,0.25663,0,10,10,0,258.579829,306.579829,511.223344,90.443881,381,511,356,122.218701,,
D,DREGION,,3,"2018/06/10 02:05:00",1,QLD1,0,64.99,0,64.99,0,0,5095.95,-7.89453,6214.04,0,1118.09,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33,,,,,,,,107.58,,,,,,,,92.58,,,,,,0,9561.175,240,5133.33789,5127.62,,25,,,,88.7,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.01,0.01,0,0.07,0.07,0,0.25663,0.25663,0,10,10,0,96.575020,117.575020,43,116.976884,110.008987,137.4731,35,122.423097,,
D,DREGION,,3,"2018/06/10 02:05:00",1,SA1,0,85.4361,0,85.4361,0,0,1220.01,-9.21207,957.06,0,-262.95,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2443.062,80,1273.52429,1229.39,,29,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.01,0.01,0,0.07,0.07,0,0.25663,0.25663,0,10,10,0,63,19,41,30,68,34,41,75,,
D,DREGION,,3,"2018/06/10 02:05:00",1,TAS1,0,73.44,0,73.44,0,0,1141.79,-0.08224,1323.46,0,181.67,0,,,75.45,,,,,,,,81.17,,,,,,,,43.26,,,,,,,,70.14,,,,,,,,123.24,,,,,,,,4.86,,,,,,2.51392,2124,0,1146.521,1144.42,,50,,,,108.62,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0,182.697217,402.327711,202.934112,209.927423,224.798128,747.743145,932.535732,724.491651,,
D,DREGION,,3,"2018/06/10 02:05:00",1,VIC1,0,76.70096,0,76.70096,0,0,4496.77,-21.56738,4793.27,0,296.5,0,,,140,,,,,,,,40,,,,,,,,0,,,,,,,,59,,,,,,,,39,,,,,,,,84,,,,,,-6.35823,8223.273,0,4540.62207,4506.8,,4,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.01,0.01,0,0.07,0.07,0,0.25663,0.25663,0,10,10,0,84,107,83,0.25,430,430,375,189.843750,,
D,DREGION,,3,"2018/06/10 02:10:00",1,NSW1,0,76.37925,0,76.37925,0,0,6668.64,-42.91162,5509.62,80,-1239.02,0,,,34,,,,,,,,47,,,,,,,,4,,,,,,,,257,,,,,,,,153.2,,,,,,,,199.42,,,,,,-33.04567,8576.07293,80,6867.70459,6791.79,,12,,,,12,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.01,0.01,0,0.14,0.14,0,0.44,0.44,0,18,18,0,265.421988,313.421988,527.985664,93.781262,381,511,356,100.803078,,
D,DREGION,,3,"2018/06/10 02:10:00",1,QLD1,0,64.98997,0,64.98997,0,0,5175.62,4.68115,6210.37,0,1034.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,33,,,,,,,,105,,,,,,,,90,,,,,,0,9561.175,240,5198.00098,5202.01,,52,,,,84.95,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.01,0.01,0,0.14,0.14,0,0.44,0.44,0,18,18,0,94,115,43,114.95,56.05,70.05,0,109.450001,,
