C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/30,04:05:28,0000000299578616,,0000000299578610
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/09/29 04:45:00",1,QLD1,0,56.806,0,56.806,0,0,5009.89,-5.04077,5298.03,0,288.14,0,,,0,,,,,,,,78.98,,,,,,,,78.98,,,,,,,,39,,,,,,,,179.05,,,,,,,,172.05,,,,,,0,9048.87347,240,5018.11963,5011.75,,119,,,,145,,,,,,,,,,,,,,,,,,,2.8,2.8,0,2,2,0,9.29342,9.29342,0,9.29342,9.29342,0,1.49,1.49,0,0.45,0.45,0,0.19,0.19,0,2.15392,2.15392,0
D,DREGION,,2,"2018/09/29 04:45:00",1,SA1,0,70.2,0,70.2,0,0,1129.04,0.26888,736.68,0,-392.36,0,,,40,,,,,,,,19,,,,,,,,29.37,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,1963.524,80,1133.85486,1134.68,,0,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,2,2,0,9.29342,9.29342,0,9.29342,9.29342,0,0,0,0,0.06,0.06,0,0.19,0.19,0,2.15392,2.15392,0
D,DREGION,,2,"2018/09/29 04:45:00",1,TAS1,0,59.19379,0,59.19379,0,0,1060.27,2.31085,1248.79,0,188.53,0,,,132.19,,,,,,,,65,,,,,,,,0,,,,,,,,26.12,,,,,,,,37.9,,,,,,,,18.33,,,,,,0,2236.996,0,1060.64209,1063.12,,0,,,,11.25,,,,,,,,,,,,,,,,,,,2.8,2.8,0,2,2,0,9.29342,9.29342,0,9.29342,9.29342,0,0,0,0,0.06,0.06,0,0.14,0.14,0,2.10392,2.10392,0
D,DREGION,,2,"2018/09/29 04:45:00",1,VIC1,0,62.24317,0,62.24317,0,0,3865.66,-10.53027,4099.34,0,233.68,0,,,87.96,,,,,,,,30.57,,,,,,,,0,,,,,,,,63,,,,,,,,46,,,,,,,,56.67,,,,,,0,7961.33987,0,3895.70752,3887.33,,0,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,2,2,0,9.29342,9.29342,0,9.29342,9.29342,0,0,0,0,0.06,0.06,0,0.19,0.19,0,2.15392,2.15392,0
D,DREGION,,2,"2018/09/29 04:50:00",1,NSW1,0,68.42,0,68.42,0,0,5946.78,6.62939,6094.37,390,-242.41,0,,,38,,,,,,,,10,,,,,,,,0,,,,,,,,329,,,,,,,,182.33,,,,,,,,161.33,,,,,,0,10154.93393,390,6335.12012,6340.71,,7.73,,,,20,,,,,,,,,,,,,,,,,,,9.18033,9.18033,0,3,3,0,12.17033,12.17033,0,12.17033,12.17033,0,0,0,0,0.06,0.06,0,0.19,0.19,0,2.39,2.39,0
D,DREGION,,2,"2018/09/29 04:50:00",1,QLD1,0,63.95035,0,63.95035,0,0,5046.34,6.96289,5321.9,0,275.56,0,,,0,,,,,,,,65.47,,,,,,,,65.47,,,,,,,,39,,,,,,,,170.86,,,,,,,,156.99,,,,,,0.64917,9049.24416,240,5041.23535,5048.04,,112.27,,,,136.21,,,,,,,,,,,,,,,,,,,9.18033,9.18033,0,3,3,0,12.17033,12.17033,0,12.17033,12.17033,0,1.49,1.49,0,0.45,0.45,0,0.19,0.19,0,2.39,2.39,0
D,DREGION,,2,"2018/09/29 04:50:00",1,SA1,0,78.00545,0,78.00545,0,0,1121.3,0.39083,760.29,0,-361.01,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.28272,1954.295,80,1123.96704,1126.11,,0,,,,0,,,,,,,,,,,,,,,,,,,9.18033,9.18033,0,3,3,0,12.17033,12.17033,0,12.17033,12.17033,0,0,0,0,0.06,0.06,0,0.19,0.19,0,2.39,2.39,0
D,DREGION,,2,"2018/09/29 04:50:00",1,TAS1,0,66.64872,0,66.64872,0,0,1070.29,1.97137,1243.71,0,173.43,0,,,117.6,,,,,,,,65,,,,,,,,0,,,,,,,,26.12,,,,,,,,37.9,,,,,,,,16.1,,,,,,7.35766,2235.893,0,1064.29871,1072.66,,0,,,,20,,,,,,,,,,,,,,,,,,,9.18033,9.18033,0,3,3,0,12.17033,12.17033,0,12.17033,12.17033,0,0,0,0,0.06,0.06,0,0.14,0.14,0,2.34,2.34,0
D,DREGION,,2,"2018/09/29 04:50:00",1,VIC1,0,69.90422,0,69.90422,0,0,3909.59,-4.04956,4095.51,0,185.92,0,,,101.38,,,,,,,,42.53,,,,,,,,2.23,,,,,,,,63,,,,,,,,49,,,,,,,,61.67,,,,,,4.34538,7957.50804,0,3930.00903,3928.26,,0,,,,0,,,,,,,,,,,,,,,,,,,9.18033,9.18033,0,3,3,0,12.17033,12.17033,0,12.17033,12.17033,0,0,0,0,0.06,0.06,0,0.19,0.19,0,2.39,2.39,0
D,DREGION,,2,"2018/09/29 04:55:00",1,NSW1,0,68.25147,0,68.25147,0,0,5919.31,3.95557,6123.46,394,-189.85,0,,,38,,,,,,,,10,,,,,,,,7.37,,,,,,,,329,,,,,,,,190.33,,,,,,,,161.33,,,,,,11.1939,10143.80951,394,6302.00635,6316.72,,10,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3.19254,3.19254,0,13.13254,13.13254,0,13.13254,13.13254,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,2.52256,2.52256,0
D,DREGION,,2,"2018/09/29 04:55:00",1,QLD1,0,64.78,0,64.78,0,0,5151.57,13.2085,5399.53,0,247.97,0,,,0,,,,,,,,49,,,,,,,,49,,,,,,,,54,,,,,,,,162.63,,,,,,,,135.63,,,,,,-2.28674,9047.59347,240,5142.00439,5152.79,,110,,,,120.07,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3.19254,3.19254,0,13.13254,13.13254,0,13.13254,13.13254,0,0.53601,0.53601,0,0.45,0.45,0,0.19,0.19,0,2.52256,2.52256,0
D,DREGION,,2,"2018/09/29 04:55:00",1,SA1,0,79.33208,0,79.33208,0,0,1143.14,3.06197,749.83,0,-393.31,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,7.44775,1943.829,80,1138.09033,1148.82,,0,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3.19254,3.19254,0,13.13254,13.13254,0,13.13254,13.13254,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,2.52256,2.52256,0
D,DREGION,,2,"2018/09/29 04:55:00",1,TAS1,0,66.94127,0,66.94127,0,0,1053.53,2.16891,1234.55,0,181.02,0,,,124.96,,,,,,,,72.07,,,,,,,,0,,,,,,,,26.12,,,,,,,,37.9,,,,,,,,37.24,,,,,,-1.15382,2234.482,0,1055.49683,1056.14,,0,,,,21.86,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3.19254,3.19254,0,13.13254,13.13254,0,13.13254,13.13254,0,0.01,0.01,0,0.07,0.07,0,0.14,0.14,0,2.47256,2.47256,0
D,DREGION,,2,"2018/09/29 04:55:00",1,VIC1,0,70.21124,0,70.21124,0,0,3900.22,-1.04468,4089.3,0,189.08,0,,,93,,,,,,,,50,,,,,,,,10,,,,,,,,63,,,,,,,,49,,,,,,,,61.67,,,,,,-2.48781,7951.29801,0,3924.87939,3922.21,,0,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3.19254,3.19254,0,13.13254,13.13254,0,13.13254,13.13254,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,2.52256,2.52256,0
D,DREGION,,2,"2018/09/29 05:00:00",1,NSW1,0,67.69148,0,67.69148,0,0,5964.97,-1.81396,6178.79,394,-180.19,0,,,38,,,,,,,,10,,,,,,,,27.78,,,,,,,,329,,,,,,,,182.33,,,,,,,,161.33,,,,,,0,10160.74492,394,6365.69434,6361.59,,1,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3,3,0,12.94,12.94,0,12.94,12.94,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,2.33002,2.33002,0
D,DREGION,,2,"2018/09/29 05:00:00",1,QLD1,0,64.78,0,64.78,0,0,5127.73,-9.49902,5351.77,0,224.04,0,,,0,,,,,,,,28.26,,,,,,,,28.26,,,,,,,,54,,,,,,,,168.93,,,,,,,,154.09,,,,,,0,9045.09901,240,5138.5459,5128.68,,119,,,,120.43,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3,3,0,12.94,12.94,0,12.94,12.94,0,0.45,0.45,0,0.45,0.45,0,0.19,0.19,0,2.33002,2.33002,0
D,DREGION,,2,"2018/09/29 05:00:00",1,SA1,0,77.64674,0,77.64674,0,0,1122.25,0.60384,747.07,0,-375.17,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,1941.075,80,1126.82617,1127.43,,0,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3,3,0,12.94,12.94,0,12.94,12.94,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,2.33002,2.33002,0
D,DREGION,,2,"2018/09/29 05:00:00",1,TAS1,0,65.65698,0,65.65698,0,0,1037.15,3.00714,1243.33,0,206.18,0,,,149.27,,,,,,,,93.58,,,,,,,,0,,,,,,,,26.12,,,,,,,,37.9,,,,,,,,17.07,,,,,,0,2234.607,0,1036.99487,1040.63,,0,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3,3,0,12.94,12.94,0,12.94,12.94,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,2.28002,2.28002,0
D,DREGION,,2,"2018/09/29 05:00:00",1,VIC1,0,69.22407,0,69.22407,0,0,3937.3,7.16382,4095.27,0,157.97,0,,,69.63,,,,,,,,50,,,,,,,,10,,,,,,,,63,,,,,,,,49,,,,,,,,61.67,,,,,,-4.81525,7957.26869,0,3955.15283,3957.9,,0,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3,3,0,12.94,12.94,0,12.94,12.94,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,2.33002,2.33002,0
D,DREGION,,2,"2018/09/29 05:05:00",1,NSW1,0,67.22058,0,67.22058,0,0,5965.03,11.12207,6256.45,394,-102.58,0,,,38,,,,,,,,30,,,,,,,,28,,,,,,,,332,,,,,,,,190.33,,,,,,,,161.33,,,,,,-8.3678,10181.55532,394,6358.93896,6362.02,,20,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.46,4.46,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.01,4.01,0
D,DREGION,,2,"2018/09/29 05:05:00",1,QLD1,0,64.78,0,64.78,0,0,5207.98,40.14551,5405.62,0,197.64,0,,,0,,,,,,,,7.76,,,,,,,,7.76,,,,,,,,54,,,,,,,,157.77,,,,,,,,130.77,,,,,,-0.22262,8977.24851,240,5168.94434,5208.62,,64.75,,,,108.23,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.46,4.46,0,14.4,14.4,0,14.4,14.4,0,0.45,0.45,0,0.45,0.45,0,0.2,0.2,0,4.01,4.01,0
D,DREGION,,2,"2018/09/29 05:05:00",1,SA1,0,78.71,0,78.71,0,0,1139.58,2.60904,745.83,0,-393.75,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,1938.504,80,1142.26294,1145.27,,0,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.46,4.46,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.01,4.01,0
D,DREGION,,2,"2018/09/29 05:05:00",1,TAS1,0,66.25295,0,66.25295,0,0,1051.48,5.67117,1243.93,0,192.45,0,,,100.75,,,,,,,,92.19,,,,,,,,18.49,,,,,,,,31.46,,,,,,,,37.9,,,,,,,,37.24,,,,,,4.60814,2235.144,0,1044.58777,1054.47,,35.25,,,,22,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.46,4.46,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/09/29 05:05:00",1,VIC1,0,69.66068,0,69.66068,0,0,3939.73,3.94727,4080.84,0,141.11,0,,,117.59,,,,,,,,50,,,,,,,,10,,,,,,,,63,,,,,,,,49,,,,,,,,61.67,,,,,,-6.60721,7942.83645,0,3963.64014,3962.29,,0,,,,0,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.46,4.46,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.01,4.01,0
D,DREGION,,2,"2018/09/29 05:10:00",1,NSW1,0,74.0059,0,74.0059,0,0,6081.35,8.13818,6357.33,394,-118.02,0,,,38,,,,,,,,28.38,,,,,,,,28,,,,,,,,338.37,,,,,,,,195.48,,,,,,,,164.6,,,,,,-2.10441,10188.51626,394,6470.47461,6478.73,,10,,,,17,,,,,,,,,,,,,,,,,,,10,10,0,4.59,4.59,0,14.49,14.49,0,14.58,14.58,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/09/29 05:10:00",1,QLD1,0,71.75007,0,71.75007,0,0,5210.43,64.66748,5425.86,0,215.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,153.19,,,,,,,,126.19,,,,,,0,8975.26605,240,5146.92529,5211.22,,76.56,,,,91,,,,,,,,,,,,,,,,,,,10,10,0,4.59,4.59,0,14.49,14.49,0,14.58,14.58,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/09/29 05:10:00",1,SA1,0,85.1877,0,85.1877,0,0,1105.42,-3.42783,771.52,0,-333.9,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-3.29296,1936.309,80,1116.98767,1109.58,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,4.59,4.59,0,14.49,14.49,0,14.58,14.58,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/09/29 05:10:00",1,TAS1,0,72.75845,0,72.75845,0,0,1041.27,3.57895,1240.55,0,199.28,0,,,109.17,,,,,,,,100.06,,,,,,,,24.34,,,,,,,,47.23,,,,,,,,37.9,,,,,,,,39.12,,,,,,0,2235.111,0,1040.95837,1044.5,,33.44,,,,22,,,,,,,,,,,,,,,,,,,10,10,0,4.59,4.59,0,14.49,14.49,0,14.58,14.58,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/09/29 05:10:00",1,VIC1,0,76.71576,0,76.71576,0,0,3989.18,13.37524,4055.32,0,66.13,0,,,108.98,,,,,,,,50,,,,,,,,10,,,,,,,,63,,,,,,,,49,,,,,,,,61.67,,,,,,-3.19223,7917.3177,0,3998.61914,4006.55,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,4.59,4.59,0,14.49,14.49,0,14.58,14.58,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/09/29 05:15:00",1,NSW1,0,59.96074,0,59.96074,0,0,6092.59,36.80957,6285.01,200,-7.59,0,,,38,,,,,,,,30,,,,,,,,28,,,,,,,,332,,,,,,,,173.51,,,,,,,,148.33,,,,,,0,10205.64024,200,6459.54639,6296.5,,21,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/09/29 05:15:00",1,QLD1,0,58.58764,0,58.58764,0,0,5135.53,16.10352,5297.52,0,161.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,187,,,,,,,,178.43,,,,,,0,8965.06413,240,5121.01514,5135.89,,72.7,,,,141.31,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/09/29 05:15:00",1,SA1,0,70.2,0,70.2,0,0,1119,0.04812,741.26,0,-377.74,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,1938.874,80,1123.71362,1124.26,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/09/29 05:15:00",1,TAS1,0,59.40593,0,59.40593,0,0,1043.34,3.80124,1242.81,0,199.47,0,,,116.45,,,,,,,,99.76,,,,,,,,24.56,,,,,,,,26.12,,,,,,,,37.9,,,,,,,,18.65,,,,,,0,2232.195,0,1042.50562,1046.58,,26.3,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/09/29 05:15:00",1,VIC1,0,62.5584,0,62.5584,0,0,3986.6,10.05518,4045.19,0,58.59,0,,,104.28,,,,,,,,51.3,,,,,,,,10,,,,,,,,63,,,,,,,,36,,,,,,,,45,,,,,,-6.20055,7907.1946,0,4002.64941,4008.56,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,4,4,0
D,DREGION,,2,"2018/09/29 05:20:00",1,NSW1,0,66.34337,0,66.34337,0,0,6095.65,23.37207,6325.89,200,30.25,0,,,38,,,,,,,,30,,,,,,,,28,,,,,,,,332,,,,,,,,174.58,,,,,,,,148.33,,,,,,0,10194.57495,200,6274.14014,6300.88,,21,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4.01,4.01,0
D,DREGION,,2,"2018/09/29 05:20:00",1,QLD1,0,64.82412,0,64.82412,0,0,5187.89,23.87256,5348.85,0,160.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,187,,,,,,,,180,,,,,,0,8964.69754,240,5164.14941,5188.26,,64.75,,,,113.05,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4.01,4.01,0
D,DREGION,,2,"2018/09/29 05:20:00",1,SA1,0,78.71,0,78.71,0,0,1132.05,-1.04233,753.32,0,-378.73,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,1941.69,80,1138.10718,1137.31,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4.01,4.01,0
D,DREGION,,2,"2018/09/29 05:20:00",1,TAS1,0,66.47259,0,66.47259,0,0,1054.78,3.69006,1248.78,0,194,0,,,103.22,,,,,,,,94.5,,,,,,,,26.18,,,,,,,,27.27,,,,,,,,37.9,,,,,,,,15.12,,,,,,7.3799,2232.323,0,1046.82593,1057.83,,34.25,,,,22,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/09/29 05:20:00",1,VIC1,0,69.82064,0,69.82064,0,0,4011.04,14.98706,4040.99,0,29.95,0,,,115.78,,,,,,,,55.97,,,,,,,,10,,,,,,,,63,,,,,,,,36,,,,,,,,48.03,,,,,,0,7902.98945,0,4017.09106,4033.54,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4.01,4.01,0
D,DREGION,,2,"2018/09/29 05:25:00",1,NSW1,0,66.00798,0,66.00798,0,0,6075.54,36.77148,6323.43,200,47.89,0,,,38,,,,,,,,30,,,,,,,,28,,,,,,,,332,,,,,,,,177.64,,,,,,,,148.33,,,,,,0,10174.63939,200,6245.77051,6281.12,,21,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9.08991,9.08991,0,9.08991,9.08991,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4.01,4.01,0
D,DREGION,,2,"2018/09/29 05:25:00",1,QLD1,0,64.78,0,64.78,0,0,5158.75,17.91943,5311.98,0,153.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,187,,,,,,,,180,,,,,,0,8967.7593,240,5141.48145,5159.08,,64.75,,,,135.1,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9.08991,9.08991,0,9.08991,9.08991,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4.01,4.01,0
D,DREGION,,2,"2018/09/29 05:25:00",1,SA1,0,77.99071,0,77.99071,0,0,1110.94,-2.18003,746.59,0,-364.34,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-4.62526,1940.591,80,1122.89099,1115.85,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9.08991,9.08991,0,9.08991,9.08991,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4.01,4.01,0
D,DREGION,,2,"2018/09/29 05:25:00",1,TAS1,0,66.18182,0,66.18182,0,0,1055.18,2.96982,1247.45,0,192.27,0,,,101.56,,,,,,,,93,,,,,,,,27.05,,,,,,,,26.12,,,,,,,,37.9,,,,,,,,16.48,,,,,,6.8249,2235.122,0,1048.49744,1058.16,,34.25,,,,18.51,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9.08991,9.08991,0,9.08991,9.08991,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,3.95,3.95,0
D,DREGION,,2,"2018/09/29 05:25:00",1,VIC1,0,69.51469,0,69.51469,0,0,4031.97,13.09375,4038.14,0,6.18,0,,,118.07,,,,,,,,58.75,,,,,,,,10,,,,,,,,63,,,,,,,,36,,,,,,,,49.73,,,,,,0,7900.14256,0,4040.96704,4053.39,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9.08991,9.08991,0,9.08991,9.08991,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4.01,4.01,0
D,DREGION,,2,"2018/09/29 05:30:00",1,NSW1,0,65.99705,0,65.99705,0,0,6093.47,22.26807,6336.53,200,43.07,0,,,38,,,,,,,,30,,,,,,,,28,,,,,,,,332,,,,,,,,174.59,,,,,,,,148.33,,,,,,22.19499,10169.39272,200,6255.20459,6298.5,,21,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4.01,4.01,0
D,DREGION,,2,"2018/09/29 05:30:00",1,QLD1,0,64.78,0,64.78,0,0,5186.95,31.94043,5333.08,0,146.12,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,187,,,,,,,,179.51,,,,,,-5.97097,8969.67213,240,5161.50928,5187.23,,79.7,,,,141.24,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4.01,4.01,0
D,DREGION,,2,"2018/09/29 05:30:00",1,SA1,0,77.47019,0,77.47019,0,0,1105.3,-2.52402,740.47,0,-364.83,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,1934.467,80,1113.13696,1110.24,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4.01,4.01,0
D,DREGION,,2,"2018/09/29 05:30:00",1,TAS1,0,65.89721,0,65.89721,0,0,1066.2,3.7146,1249.4,0,183.2,0,,,107.72,,,,,,,,83.84,,,,,,,,26.19,,,,,,,,26.12,,,,,,,,37.9,,,,,,,,18.65,,,,,,9.77874,2238.253,0,1055.9314,1068.88,,19.3,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,3.95,3.95,0
