C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/26,04:05:25,0000000297362669,,0000000297362663
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/25 18:30:00",1,TAS1,0,9.76,0,9.76,0,0,1463.34,-0.41614,1963.22,0,499.88,0,,,122.83,,,,,,,,53.28,,,,,,,,42.62,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.78391,2399.122,0,1481.14661,1485.22,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/25 18:30:00",1,VIC1,0,107,0,107,0,0,6914.5,-6.91748,7163.72,0,249.23,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,68,,,,,,,,63,,,,,,,,76,,,,,,13.72533,8546.78221,0,6930.93555,6937.08,,12,,,,11,,,,,,,,,,,,,,,,,,,20.7,20.7,0,11.79913,11.79913,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 18:35:00",1,NSW1,0,113.26087,0,113.26087,0,0,10083.64,-12.30371,9284.69,0,-798.95,0,,,62,,,,,,,,0,,,,,,,,0,,,,,,,,220.08,,,,,,,,100.28,,,,,,,,114.28,,,,,,11.86382,12237.65,0,10068.72852,10067.54,,58,,,,43.48,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 18:35:00",1,QLD1,0,112.58553,0,112.58553,0,0,7503.37,81.88867,7766.43,0,263.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40.63,,,,,,,,48,,,,,,,,37,,,,,,12.19238,10035,0,7409.94824,7503.71,,0,,,,5,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 18:35:00",1,SA1,0,162.3937,0,162.3937,0,0,1986.18,11.97482,1776.66,0,-209.53,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,80.98,,,,,,,,139,,,,,,,,123,,,,,,22.15657,2795.657,80,1963.55115,1995.98,,0,,,,163.12,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 18:35:00",1,TAS1,0,41.34,0,41.34,0,0,1469.16,-0.32318,1969.04,0,499.88,0,,,125.61,,,,,,,,35.94,,,,,,,,20.4,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.76574,2399.222,0,1489.55469,1491.04,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/25 18:35:00",1,VIC1,0,114.08267,0,114.08267,0,0,6896.22,-7.58105,7177.31,0,281.08,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,68,,,,,,,,67.07,,,,,,,,80.07,,,,,,14.12925,8557.30544,0,6912.64355,6915.85,,12,,,,11,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 18:40:00",1,NSW1,0,108.86787,0,108.86787,0,0,10137.94,-3.57617,9259.14,0,-878.8,0,,,62,,,,,,,,0,,,,,,,,0,,,,,,,,223.68,,,,,,,,103.88,,,,,,,,117.88,,,,,,22.74997,12191.895,0,10104.0293,10122.82,,41,,,,45.12,,,,,,,,,,,,,,,,,,,20.7,20.7,0,15.657,15.657,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/25 18:40:00",1,QLD1,0,106.79002,0,106.79002,0,0,7442.54,22.6748,7758.01,0,315.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40.63,,,,,,,,48,,,,,,,,37,,,,,,16.2632,10035,0,7404.33252,7443.11,,0,,,,5,,,,,,,,,,,,,,,,,,,20.7,20.7,0,15.657,15.657,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/25 18:40:00",1,SA1,0,161.77888,0,161.77888,0,0,1997.41,8.12789,1775.6,0,-221.81,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,101,,,,,,,,139,,,,,,,,123,,,,,,18.66665,2794.595,80,1980.62524,2008.99,,40,,,,133.07,,,,,,,,,,,,,,,,,,,20.7,20.7,0,15.657,15.657,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/25 18:40:00",1,TAS1,0,41.34,0,41.34,0,0,1474.64,-1.47791,1974.52,0,499.88,0,,,104.4,,,,,,,,36.05,,,,,,,,20.27,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.03993,2398.613,0,1492.86304,1496.52,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/25 18:40:00",1,VIC1,0,109.47367,0,109.47367,0,0,6850.15,-9.00342,7177.81,0,327.66,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,68,,,,,,,,63,,,,,,,,76,,,,,,12.05106,8557.81481,0,6867.12061,6873.64,,12,,,,14.88,,,,,,,,,,,,,,,,,,,20.7,20.7,0,15.657,15.657,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0
D,DREGION,,2,"2018/07/25 18:45:00",1,NSW1,0,140.24741,0,140.24741,0,0,10104.31,2.98047,9266.64,0,-837.67,0,,,62,,,,,,,,0,,,,,,,,0,,,,,,,,214.27,,,,,,,,109.47,,,,,,,,111.51,,,,,,21.69591,12180.831,0,10063.83594,10088.61,,59,,,,44.48,,,,,,,,,,,,,,,,,,,20.8,20.8,0,28.44744,28.44744,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 18:45:00",1,QLD1,0,138.50622,0,138.50622,0,0,7506.62,16.50244,7791.05,0,284.44,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40,,,,,,,,32.38,,,,,,,,28.67,,,,,,16.7626,10035,0,7473.729,7507.02,,0,,,,5,,,,,,,,,,,,,,,,,,,20.8,20.8,0,28.44744,28.44744,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 18:45:00",1,SA1,0,204.69,0,204.69,0,0,2011.98,5.47848,1799.97,0,-212.02,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,101,,,,,,,,139,,,,,,,,120,,,,,,13.94384,2800.331,80,2007.69006,2022.5,,0,,,,145,,,,,,,,,,,,,,,,,,,20.8,20.8,0,28.44744,28.44744,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 18:45:00",1,TAS1,0,41.34,0,41.34,0,0,1476.79,-1.34412,1976.67,0,499.88,0,,,126.16,,,,,,,,35.66,,,,,,,,24,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.13863,2399.917,0,1492.69128,1498.67,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/25 18:45:00",1,VIC1,0,141.12473,0,141.12473,0,0,6859.13,-1.09424,7162.82,0,303.69,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,68,,,,,,,,73,,,,,,,,93.67,,,,,,14.84272,8535.81882,0,6868.89893,6880.35,,11,,,,14.19,,,,,,,,,,,,,,,,,,,20.8,20.8,0,28.44744,28.44744,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 18:50:00",1,NSW1,0,105.01,0,105.01,0,0,10035.38,-2.49902,9272.07,0,-763.31,0,,,62,,,,,,,,0,,,,,,,,0,,,,,,,,223.4,,,,,,,,103.6,,,,,,,,117.6,,,,,,0,12182.697,0,10022.19336,10020.03,,59,,,,44.71,,,,,,,,,,,,,,,,,,,20.7,20.7,0,11.79913,11.79913,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 18:50:00",1,QLD1,0,103.66686,0,103.66686,0,0,7473.97,-19.75684,7749.29,0,275.32,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40.63,,,,,,,,48,,,,,,,,37,,,,,,23.83378,10033,0,7470.29346,7474.33,,0,,,,5,,,,,,,,,,,,,,,,,,,20.7,20.7,0,11.79913,11.79913,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 18:50:00",1,SA1,0,149.47286,0,149.47286,0,0,1981.52,3.86715,1787,0,-194.52,0,,,40,,,,,,,,2.65,,,,,,,,0,,,,,,,,72.42,,,,,,,,139,,,,,,,,123,,,,,,0,2805.996,80,1988.47986,1990.14,,0,,,,164.98,,,,,,,,,,,,,,,,,,,20.7,20.7,0,11.79913,11.79913,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 18:50:00",1,TAS1,0,41.36,0,41.36,0,0,1490.59,-3.75482,1990.47,0,499.88,0,,,130.15,,,,,,,,35.92,,,,,,,,16.37,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,8.02621,2400.79,0,1506.31274,1512.47,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/25 18:50:00",1,VIC1,0,107,0,107,0,0,6845.97,-23.29102,7061.67,0,215.7,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,68,,,,,,,,63,,,,,,,,76,,,,,,0,8531.37605,0,6890.74512,6863.53,,11,,,,11,,,,,,,,,,,,,,,,,,,20.7,20.7,0,11.79913,11.79913,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 18:55:00",1,NSW1,0,104.24765,0,104.24765,0,0,10005.46,-17.02148,9154.84,0,-850.62,0,,,62,,,,,,,,0,,,,,,,,0,,,,,,,,228.45,,,,,,,,108.65,,,,,,,,122.65,,,,,,0,12176.913,0,10009.76563,9993.18,,58,,,,45.12,,,,,,,,,,,,,,,,,,,20.42416,20.42416,0,11.31262,11.31262,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 18:55:00",1,QLD1,0,100.16418,0,100.16418,0,0,7326.68,-18.44629,7743.03,0,416.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40.63,,,,,,,,48,,,,,,,,40.33,,,,,,0,10033.072,0,7346.4585,7328.16,,0,,,,5,,,,,,,,,,,,,,,,,,,20.42416,20.42416,0,11.31262,11.31262,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 18:55:00",1,SA1,0,155.19484,0,155.19484,0,0,1996.52,4.00619,1792.38,0,-204.14,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,72.66,,,,,,,,139,,,,,,,,123,,,,,,0,2811.385,80,2001.21277,2007.05,,0,,,,162.53,,,,,,,,,,,,,,,,,,,20.42416,20.42416,0,11.31262,11.31262,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 18:55:00",1,TAS1,0,41.34,0,41.34,0,0,1489.18,-2.74829,1989.06,0,499.88,0,,,129.21,,,,,,,,39.06,,,,,,,,29.74,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,13.50083,2400.704,0,1500.25037,1511.06,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/25 18:55:00",1,VIC1,0,107,0,107,0,0,6836.55,-29.63477,7018.45,0,181.9,0,,,25,,,,,,,,0.24,,,,,,,,0,,,,,,,,68,,,,,,,,63,,,,,,,,72.67,,,,,,0,8530.55056,0,6884.05127,6858.32,,12,,,,11,,,,,,,,,,,,,,,,,,,20.42416,20.42416,0,11.31262,11.31262,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 19:00:00",1,NSW1,0,104.25157,0,104.25157,0,0,9999.87,-13.65234,9158.49,0,-841.38,0,,,62,,,,,,,,0,,,,,,,,0,,,,,,,,235.39,,,,,,,,115.59,,,,,,,,129.59,,,,,,0,12171.625,0,10000.1123,9987.37,,59,,,,45.05,,,,,,,,,,,,,,,,,,,20.7,20.7,0,11.04128,11.04128,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 19:00:00",1,QLD1,0,100.44002,0,100.44002,0,0,7336.76,-19.60303,7744.61,0,407.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40.63,,,,,,,,48,,,,,,,,37.36,,,,,,8.66773,10033,0,7348.90576,7338.11,,0,,,,5,,,,,,,,,,,,,,,,,,,20.7,20.7,0,11.04128,11.04128,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 19:00:00",1,SA1,0,200.51778,0,200.51778,0,0,2008.8,0.43331,1798.93,0,-209.88,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,91.86,,,,,,,,130.39,,,,,,,,116.56,,,,,,10.24543,2818.701,80,2008.93604,2020.8,,0,,,,135,,,,,,,,,,,,,,,,,,,20.7,20.7,0,11.04128,11.04128,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 19:00:00",1,TAS1,0,41.34,0,41.34,0,0,1481.74,-2.7132,1981.62,0,499.88,0,,,128.02,,,,,,,,52.42,,,,,,,,41.94,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,13.83222,2401.45,0,1493.62195,1503.62,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/25 19:00:00",1,VIC1,0,107,0,107,0,0,6839.46,-26.44043,7030.49,0,191.03,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,68,,,,,,,,63,,,,,,,,73.47,,,,,,10.90761,8538.27969,0,6877.19629,6864.24,,11,,,,11,,,,,,,,,,,,,,,,,,,20.7,20.7,0,11.04128,11.04128,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 19:05:00",1,NSW1,0,104.26185,0,104.26185,0,0,9957.88,-16.86621,9174.15,0,-783.73,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,229.01,,,,,,,,109.21,,,,,,,,123.21,,,,,,0,12175.162,0,9962.94238,9945.39,,58,,,,44.33,,,,,,,,,,,,,,,,,,,20.7,20.7,0,11.05156,11.05156,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 19:05:00",1,QLD1,0,100.84508,0,100.84508,0,0,7362.87,60.88037,7745.18,0,382.31,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40.63,,,,,,,,48,,,,,,,,37,,,,,,0,10035.508,0,7303.65039,7363.95,,0,,,,5,,,,,,,,,,,,,,,,,,,20.7,20.7,0,11.05156,11.05156,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 19:05:00",1,SA1,0,158.12331,0,158.12331,0,0,1994.62,2.54743,1787.79,0,-206.84,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,100.59,,,,,,,,139,,,,,,,,123,,,,,,0,2828.788,80,2004.34534,2006.9,,0,,,,135,,,,,,,,,,,,,,,,,,,20.7,20.7,0,11.05156,11.05156,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 19:05:00",1,TAS1,0,41.34,0,41.34,0,0,1483.34,-1.97321,1983.22,0,499.88,0,,,126.78,,,,,,,,40.31,,,,,,,,29.63,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,10.91316,2399.254,0,1495.81165,1505.22,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/25 19:05:00",1,VIC1,0,107,0,107,0,0,6812.12,-28.23047,6968.88,0,156.76,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,68,,,,,,,,63,,,,,,,,76,,,,,,0,8563.75751,0,6865.54883,6837.75,,12,,,,11,,,,,,,,,,,,,,,,,,,20.7,20.7,0,11.05156,11.05156,0,20,20,0,20,20,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 19:10:00",1,NSW1,0,89.44179,0,89.44179,0,0,9939.2,-19.54199,9170.13,0,-769.07,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,238.92,,,,,,,,111.39,,,,,,,,133.12,,,,,,0,12181.056,0,9946.00098,9927.36,,68,,,,44.71,,,,,,,,,,,,,,,,,,,13.0415,13.0415,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 19:10:00",1,QLD1,0,86.49997,0,86.49997,0,0,7353.5,-3.86768,7726.9,0,373.4,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,51.4,,,,,,,,31,,,,,,0,10035,0,7358.42676,7354.49,,0,,,,20.63,,,,,,,,,,,,,,,,,,,13.0415,13.0415,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 19:10:00",1,SA1,0,132.75874,0,132.75874,0,0,1987.71,-2.56756,1792.02,0,-195.69,0,,,40,,,,,,,,2.46,,,,,,,,0,,,,,,,,71,,,,,,,,139,,,,,,,,123,,,,,,0,2833.025,80,2002.83777,1998.77,,0,,,,133.67,,,,,,,,,,,,,,,,,,,13.0415,13.0415,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 19:10:00",1,TAS1,0,41.33,0,41.33,0,0,1467.44,-1.89929,1966.34,0,498.9,0,,,129.09,,,,,,,,41.51,,,,,,,,30.66,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2398.227,0,1490.51611,1489.23,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/25 19:10:00",1,VIC1,0,91.5313,0,91.5313,0,0,6712.48,-21.16162,6850.47,0,137.99,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,67.79,,,,,,,,58,,,,,,,,72.67,,,,,,0,8589.89934,0,6759.48877,6736.02,,2,,,,11,,,,,,,,,,,,,,,,,,,13.0415,13.0415,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0
D,DREGION,,2,"2018/07/25 19:15:00",1,NSW1,0,89.15681,0,89.15681,0,0,9890.29,-24.72266,9182.07,0,-708.22,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,242.3,,,,,,,,122.5,,,,,,,,136.5,,,,,,-1.95667,12196.37,0,9905.30176,9882.03,,88.28,,,,45.23,,,,,,,,,,,,,,,,,,,12.7571,12.7571,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.06,0.06,0,18.4,18.4,0
D,DREGION,,2,"2018/07/25 19:15:00",1,QLD1,0,85.62127,0,85.62127,0,0,7307.93,-30.64551,7728.93,0,421,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,52.38,,,,,,,,31,,,,,,0,10038,0,7339.61719,7309.46,,30,,,,20.63,,,,,,,,,,,,,,,,,,,12.7571,12.7571,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.06,0.06,0,18.4,18.4,0
D,DREGION,,2,"2018/07/25 19:15:00",1,SA1,0,189.08569,0,189.08569,0,0,1993.32,1.62763,1787.85,0,-205.47,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,129.26,,,,,,,,121.96,,,,,,0,2832.263,80,2002.9342,2006.19,,15,,,,134.48,,,,,,,,,,,,,,,,,,,12.7571,12.7571,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.06,0.06,0,18.4,18.4,0
D,DREGION,,2,"2018/07/25 19:15:00",1,TAS1,0,41.34,0,41.34,0,0,1463.54,-3.84552,1963.42,0,499.88,0,,,50.97,,,,,,,,40.81,,,,,,,,26.41,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2396.196,0,1487.99536,1485.42,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
D,DREGION,,2,"2018/07/25 19:15:00",1,VIC1,0,93,0,93,0,0,6686.31,2.22705,6735.51,0,49.2,0,,,25,,,,,,,,6.01,,,,,,,,0,,,,,,,,64.22,,,,,,,,58,,,,,,,,72.67,,,,,,0,8600.98488,0,6707.67773,6714.69,,16,,,,11,,,,,,,,,,,,,,,,,,,12.7571,12.7571,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.06,0.06,0,18.4,18.4,0
D,DREGION,,2,"2018/07/25 19:20:00",1,NSW1,0,88.1541,0,88.1541,0,0,9818.47,-40.13672,9186.06,0,-632.41,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,244.17,,,,,,,,124.37,,,,,,,,138.37,,,,,,0,12202.229,0,9851.07617,9813.54,,87.66,,,,45.3,,,,,,,,,,,,,,,,,,,11.87678,11.87678,0,5,5,0,18.76761,18.76761,0,18.76761,18.76761,0,0,0,0,0,0,0,0.06,0.06,0,18.4,18.4,0
D,DREGION,,2,"2018/07/25 19:20:00",1,QLD1,0,84.59995,0,84.59995,0,0,7229.6,-26.10693,7667.9,0,438.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,49.05,,,,,,,,29.23,,,,,,3.79411,10038,0,7253.979,7231.42,,30,,,,23.95,,,,,,,,,,,,,,,,,,,11.87678,11.87678,0,5,5,0,18.76761,18.76761,0,18.76761,18.76761,0,0,0,0,0,0,0,0.06,0.06,0,18.4,18.4,0
D,DREGION,,2,"2018/07/25 19:20:00",1,SA1,0,185.00005,0,185.00005,0,0,1986.78,-6.0191,1785.05,0,-201.73,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,131.84,,,,,,,,123,,,,,,4.50548,2835.105,80,2001.55994,1999.44,,15,,,,135,,,,,,,,,,,,,,,,,,,11.87678,11.87678,0,5,5,0,18.76761,18.76761,0,18.76761,18.76761,0,0,0,0,0,0,0,0.06,0.06,0,18.4,18.4,0
D,DREGION,,2,"2018/07/25 19:20:00",1,TAS1,0,41.36,0,41.36,0,0,1479.15,-4.10541,1979.03,0,499.88,0,,,53.86,,,,,,,,42.78,,,,,,,,29,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.67391,2398.814,0,1496.13318,1501.03,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0
