C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/19,04:05:03,0000000300202541,,0000000300202535
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/10/19 00:05:00",1,VIC1,0,145.2949,0,145.2949,0,0,4347.42,-18.95459,4186.24,0,-161.18,0,,,103.18,,,,,,,,50,,,,,,,,10,,,,,,,,53,,,,,,,,48,,,,,,,,69.67,,,,,,-40.06993,6922.241,0,4411.76416,4352.17,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,69.666667,104,99,0,352,348,290,143.218750,,
D,DREGION,,3,"2018/10/19 00:10:00",1,NSW1,0,136.57997,0,136.57997,0,0,7123.33,-35.02637,5941.56,0,-1181.77,0,,,44,,,,,,,,22,,,,,,,,28.83,,,,,,,,251,,,,,,,,138.28,,,,,,,,131.28,,,,,,0,9207.56,0,7221.01318,7180.82,,36,,,,31.01,,,,,,,,,,,,,,,,,,,14.05,14.05,0,4.95,4.95,0,18.99,18.99,0,18.99,18.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,153.745626,170.745626,421.991460,31.014763,342,452,372,217.940758,,
D,DREGION,,3,"2018/10/19 00:10:00",1,QLD1,0,83.71006,0,83.71006,0,0,5441.31,-9.89844,6531.24,0,1089.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,129.82,,,,,,,,92.82,,,,,,-21.12973,9812.081,0,5502.92822,5469.5,,45,,,,87.31,,,,,,,,,,,,,,,,,,,14.05,14.05,0,4.95,4.95,0,18.99,18.99,0,18.99,18.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,150.819370,194.819370,80,158.314780,229,290,135,225.494570,,
D,DREGION,,3,"2018/10/19 00:10:00",1,SA1,0,132.92418,0,132.92418,0,0,1309.43,-6.89207,1382.27,0,72.84,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,61,,,,,,,,79,,,,,,,,108,,,,,,4.90468,2521.951,80,1311.69617,1309.67,,54,,,,56.68,,,,,,,,,,,,,,,,,,,14.05,14.05,0,4.95,4.95,0,18.99,18.99,0,18.99,18.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,117.679110,112.951837,80,100.000002,126,136.272727,76,122.791229,,
D,DREGION,,3,"2018/10/19 00:10:00",1,TAS1,0,127.52,0,127.52,0,0,975.7,-0.43546,1278.13,0,302.43,0,,,80,,,,,,,,61.13,,,,,,,,0,,,,,,,,62.18,,,,,,,,40.95,,,,,,,,34.29,,,,,,-12.17183,1961.481,0,996.1557,983.57,,15,,,,0,,,,,,,,,,,,,,,,,,,14.05,14.05,0,4.95,4.95,0,18.99,18.99,0,18.99,18.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,122.785279,249.176278,148.181656,48.362157,194.387106,614.046043,643.539982,463.123645,,
D,DREGION,,3,"2018/10/19 00:10:00",1,VIC1,0,136.98874,0,136.98874,0,0,4370.82,-22.73145,4185.95,0,-184.87,0,,,104.01,,,,,,,,55,,,,,,,,15,,,,,,,,63,,,,,,,,48,,,,,,,,69.67,,,,,,0,6921.953,0,4398.32178,4375.6,,0,,,,0,,,,,,,,,,,,,,,,,,,14.05,14.05,0,4.95,4.95,0,18.99,18.99,0,18.99,18.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,69.666667,104,99,0,422,418,360,169.6875,,
D,DREGION,,3,"2018/10/19 00:15:00",1,NSW1,0,118.71388,0,118.71388,0,0,7063.81,-18.2876,5950.08,0,-1113.73,0,,,44,,,,,,,,22,,,,,,,,14,,,,,,,,246,,,,,,,,133.28,,,,,,,,127.73,,,,,,-24.61915,9216.082,0,7167.96191,7118.94,,41.1,,,,26.03,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,158.745626,175.745626,421.991460,34.587511,342,452,372,220.281308,,
D,DREGION,,3,"2018/10/19 00:15:00",1,QLD1,0,68.70988,0,68.70988,0,0,5396.51,-17.22998,6463.22,0,1066.71,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,135.91,,,,,,,,100.95,,,,,,-25.92168,9829.903,0,5469.60254,5423.45,,73.9,,,,125,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,158.9477,202.9477,80,196,229,290,100,208.387807,,
D,DREGION,,3,"2018/10/19 00:15:00",1,SA1,0,116.32231,0,116.32231,0,0,1307.06,-7.57652,1378.67,0,71.6,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,61,,,,,,,,79,,,,,,,,108,,,,,,8.9737,2518.966,80,1306.07056,1307.29,,20,,,,49,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,118.300450,113.573177,80,100.000004,143,136.272727,76,122.301224,,
D,DREGION,,3,"2018/10/19 00:15:00",1,TAS1,0,111.86003,0,111.86003,0,0,973.73,-1.66504,1266.01,0,292.28,0,,,80,,,,,,,,65.32,,,,,,,,16.62,,,,,,,,51.08,,,,,,,,40,,,,,,,,29.85,,,,,,-14.49331,1959.933,0,996.92004,981.05,,15,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,123.046693,253.802180,148.181656,60.034515,187.132851,614.046043,643.539982,453.451305,,
D,DREGION,,3,"2018/10/19 00:15:00",1,VIC1,0,119.86,0,119.86,0,0,4352.6,-16.18115,4130.02,0,-222.58,0,,,106.97,,,,,,,,55,,,,,,,,15,,,,,,,,53,,,,,,,,48,,,,,,,,69.67,,,,,,-10.81113,6919.139,0,4384.55713,4357.26,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,69.666667,104,99,0,422,418,360,169.6875,,
D,DREGION,,3,"2018/10/19 00:20:00",1,NSW1,0,119.68318,0,119.68318,0,0,7136.87,-32.49512,5953.24,0,-1183.63,0,,,44,,,,,,,,22,,,,,,,,14,,,,,,,,251,,,,,,,,138.28,,,,,,,,131.28,,,,,,0,9219.235,0,7226.37891,7194.68,,40,,,,31.01,,,,,,,,,,,,,,,,,,,13.95,13.95,0,4.95,4.95,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,153.745626,170.745626,421.991460,31.014763,322,412,322,183.426697,,
D,DREGION,,3,"2018/10/19 00:20:00",1,QLD1,0,83.60989,0,83.60989,0,0,5403.79,-25.60107,6493.94,0,1090.15,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,131.49,,,,,,,,94.49,,,,,,-28.75686,9839.41,0,5485.93262,5432.07,,75,,,,95.26,,,,,,,,,,,,,,,,,,,13.95,13.95,0,4.95,4.95,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,152.490410,196.490410,80,166.262618,229,290,100,226.010990,,
D,DREGION,,3,"2018/10/19 00:20:00",1,SA1,0,115.11743,0,115.11743,0,0,1296.54,-9.38804,1397.71,0,101.17,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,61,,,,,,,,79,,,,,,,,108,,,,,,9.45829,2537.391,80,1297.1803,1296.98,,20,,,,52,,,,,,,,,,,,,,,,,,,13.95,13.95,0,4.95,4.95,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,117.679110,112.951837,80,100.000002,143,136.272727,76,117.651230,,
D,DREGION,,3,"2018/10/19 00:20:00",1,TAS1,0,111.28949,0,111.28949,0,0,955.89,-2.0145,1271.53,0,315.64,0,,,80,,,,,,,,64.85,,,,,,,,17.05,,,,,,,,62.18,,,,,,,,40.95,,,,,,,,34.29,,,,,,-12.69797,1965.659,0,978.68915,964.48,,15,,,,0,,,,,,,,,,,,,,,,,,,13.95,13.95,0,4.95,4.95,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,123.046693,253.802180,148.181656,58.034497,187.132851,614.046043,643.539982,442.095960,,
D,DREGION,,3,"2018/10/19 00:20:00",1,VIC1,0,119.86,0,119.86,0,0,4306.03,-4.88037,4083.57,0,-222.45,0,,,106.02,,,,,,,,55,,,,,,,,15,,,,,,,,59.7,,,,,,,,48,,,,,,,,69.67,,,,,,-17.88792,6919.959,0,4335.23535,4311.78,,0,,,,0,,,,,,,,,,,,,,,,,,,13.95,13.95,0,4.95,4.95,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,69.666667,104,99,0,422,418,360,169.6875,,
D,DREGION,,3,"2018/10/19 00:25:00",1,NSW1,0,86.77821,0,86.77821,0,0,7044.89,-39.68457,5909.84,0,-1135.05,0,,,44,,,,,,,,22,,,,,,,,14,,,,,,,,246,,,,,,,,134.6,,,,,,,,132.45,,,,,,-12.17385,9222.612,0,7151.83643,7100.04,,28,,,,21.02,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,178.438021,195.438021,441.793690,51.732183,302,372,272,146.200045,,
D,DREGION,,3,"2018/10/19 00:25:00",1,QLD1,0,72.70983,0,72.70983,0,0,5340.87,-36.2915,6404.69,0,1063.82,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,41.35,,,,,,,,143.26,,,,,,,,109.9,,,,,,-24.67317,9811.578,0,5428.79053,5367.73,,75,,,,125,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,167.896060,211.896060,80,196,229,290,135,221.103929,,
D,DREGION,,3,"2018/10/19 00:25:00",1,SA1,0,84.79107,0,84.79107,0,0,1290.58,-7.60801,1360.73,0,70.15,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,60.19,,,,,,,,79,,,,,,,,108,,,,,,0,2530.028,80,1298.8009,1290.8,,32,,,,75,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,115.815060,111.087787,68.52,100,128,136.272727,64.52,40,,
D,DREGION,,3,"2018/10/19 00:25:00",1,TAS1,0,80.86016,0,80.86016,0,0,948.56,-0.80392,1243.98,0,295.42,0,,,80,,,,,,,,70.06,,,,,,,,20.56,,,,,,,,45.16,,,,,,,,35,,,,,,,,19.85,,,,,,-9.25687,1972.334,0,966.92761,956.05,,15,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,102.515720,147.802180,67.181656,19.000033,158.132851,557.832710,609.251847,448.451305,,
D,DREGION,,3,"2018/10/19 00:25:00",1,VIC1,0,86.86799,0,86.86799,0,0,4264.07,-9.55957,4064.16,0,-199.91,0,,,108.67,,,,,,,,55,,,,,,,,15,,,,,,,,53,,,,,,,,48,,,,,,,,69.67,,,,,,-23.40992,6920.156,0,4303.16895,4268.78,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,3,3,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,69.666667,104,99,0,422,418,360,166.531250,,
D,DREGION,,3,"2018/10/19 00:30:00",1,NSW1,0,79.40148,0,79.40148,0,0,6969.56,-41.44189,5864.16,0,-1105.4,0,,,44,,,,,,,,22,,,,,,,,14,,,,,,,,246,,,,,,,,124.6,,,,,,,,111.9,,,,,,-13.03322,9213.06,0,7074.38721,7020.81,,32.72,,,,21,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,13.97,13.97,0,13.97,13.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0,195.953774,212.953774,450.724980,78.718773,342,452,372,188.210983,,
D,DREGION,,3,"2018/10/19 00:30:00",1,QLD1,0,66.9595,0,66.9595,0,0,5305.33,-33.30859,6329.36,0,1024.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,156.61,,,,,,,,144.61,,,,,,-21.61252,9795.911,0,5384.83545,5330.29,,75,,,,133.42,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,13.97,13.97,0,13.97,13.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0,202.605790,246.605790,80,204.419210,229,290,100,235.874998,,
D,DREGION,,3,"2018/10/19 00:30:00",1,SA1,0,78,0,78,0,0,1274.8,-5.44896,1308.81,0,34.01,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,12.55303,2526.16,80,1276.23108,1274.82,,27.28,,,,72,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,13.97,13.97,0,13.97,13.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0,140.354860,130.173042,45,112.675752,132.718730,130.818182,41,68.419005,,
D,DREGION,,3,"2018/10/19 00:30:00",1,TAS1,0,73.93003,0,73.93003,0,0,951.86,-1.99512,1251,0,299.14,0,,,80,,,,,,,,69.55,,,,,,,,22.55,,,,,,,,45.16,,,,,,,,35,,,,,,,,19.85,,,,,,-12.79796,1978.474,0,973.62006,959.55,,15,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,13.97,13.97,0,13.97,13.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0,102.515720,147.802180,67.181656,19.000033,158.132851,557.832710,609.251847,429.986597,,
D,DREGION,,3,"2018/10/19 00:30:00",1,VIC1,0,79.42383,0,79.42383,0,0,4229.43,-11.04248,4065.8,0,-163.63,0,,,106.83,,,,,,,,55,,,,,,,,15,,,,,,,,53,,,,,,,,45.82,,,,,,,,56.67,,,,,,-17.38194,6921.798,0,4262.54541,4233.65,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,13.97,13.97,0,13.97,13.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13,13,0,69.666667,104,99,0.000005,422,418,360,168.974854,,
D,DREGION,,3,"2018/10/19 00:35:00",1,NSW1,0,133.95033,0,133.95033,0,0,6940.24,-29.0083,5908.41,0,-1031.83,0,,,44,,,,,,,,22,,,,,,,,14,,,,,,,,251,,,,,,,,139.6,,,,,,,,137.6,,,,,,-11.91477,9196.338,0,7034.43896,6998.98,,24,,,,20.3,,,,,,,,,,,,,,,,,,,15,15,0,4.88994,4.88994,0,19.87994,19.87994,0,19.87994,19.87994,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,168.960845,185.960845,438.397720,20.302230,322,412,322,196.125046,,
D,DREGION,,3,"2018/10/19 00:35:00",1,QLD1,0,84.6,0,84.6,0,0,5306.82,-25.25928,6391.17,0,1084.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,163.08,,,,,,,,129.12,,,,,,-18.1889,9667.485,0,5376.16016,5334.97,,55,,,,116.18,,,,,,,,,,,,,,,,,,,15,15,0,4.88994,4.88994,0,19.87994,19.87994,0,19.87994,19.87994,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,184.075380,228.075380,80,157.179968,229,290,135,253.886976,,
D,DREGION,,3,"2018/10/19 00:35:00",1,SA1,0,131.24693,0,131.24693,0,0,1264.21,-9.67784,1367.8,0,103.58,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,8.00589,2325.456,80,1266.14282,1264.65,,56,,,,50.66,,,,,,,,,,,,,,,,,,,15,15,0,4.88994,4.88994,0,19.87994,19.87994,0,19.87994,19.87994,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,98,81,71.45,50.660001,109,109,67.45,116.301227,,
D,DREGION,,3,"2018/10/19 00:35:00",1,TAS1,0,127.52,0,127.52,0,0,943.28,0.09509,1226.04,0,282.76,0,,,80,,,,,,,,80.83,,,,,,,,23.73,,,,,,,,52.18,,,,,,,,35,,,,,,,,24.29,,,,,,-11.11679,1975.485,0,961.49915,950.12,,15,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,4.88994,4.88994,0,19.87994,19.87994,0,19.87994,19.87994,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,100.453784,137.612241,60.181656,6.257414,131.831105,545.699377,583.251847,369.451305,,
D,DREGION,,3,"2018/10/19 00:35:00",1,VIC1,0,136.63851,0,136.63851,0,0,4221.19,-10.12793,3882.24,0,-338.95,0,,,107.21,,,,,,,,55,,,,,,,,15,,,,,,,,63,,,,,,,,48,,,,,,,,60.67,,,,,,-16.26902,6923.24,0,4252.30664,4226.94,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,4.88994,4.88994,0,19.87994,19.87994,0,19.87994,19.87994,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,60.666667,104,99,0,422,418,360,168.6875,,
D,DREGION,,3,"2018/10/19 00:40:00",1,NSW1,0,171.98886,0,171.98886,0,0,7075.24,-31.06104,5950.93,0,-1124.32,0,,,44,,,,,,,,22,,,,,,,,14,,,,,,,,260,,,,,,,,139.6,,,,,,,,132.6,,,,,,-2.50604,9196.451,0,7172.79395,7135.85,,27,,,,13.73,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,29.92,29.92,0,29.92,29.92,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,155.944341,172.944341,425.522730,13.727280,342,452,372,281.824948,,
D,DREGION,,3,"2018/10/19 00:40:00",1,QLD1,0,84.5,0,84.5,0,0,5242.87,-37.91943,6348.31,0,1105.45,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,187.05,,,,,,,,150.25,,,,,,-19.292,9684.602,0,5331.00586,5272.24,,49,,,,152.2,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,29.92,29.92,0,29.92,29.92,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,208.053160,252.053160,80,198.196840,229,290,100,198.375004,,
D,DREGION,,3,"2018/10/19 00:40:00",1,SA1,0,166.92998,0,166.92998,0,0,1273.62,-11.96958,1364.12,0,90.49,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,81,,,,,,,,59,,,,,,,,93,,,,,,9.40362,2332.387,80,1276.59082,1273.96,,59,,,,29.21,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,29.92,29.92,0,29.92,29.92,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,103.300450,86.300450,90.641030,59.208973,106,109,86.641030,115.492257,,
D,DREGION,,3,"2018/10/19 00:40:00",1,TAS1,0,159.67734,0,159.67734,0,0,932.28,0.51184,1278.97,0,346.69,0,,,80,,,,,,,,79.08,,,,,,,,23.28,,,,,,,,10.02,,,,,,,,10.57,,,,,,,,7.71,,,,,,-12.11226,1972.562,0,950.42163,942.71,,15,,,,5,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,29.92,29.92,0,29.92,29.92,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,84.405705,59.797755,19.024793,8,136.090253,550.699377,633.685253,482.451305,,
D,DREGION,,3,"2018/10/19 00:40:00",1,VIC1,0,172.8469,0,172.8469,0,0,4184.94,-1.82617,3873.5,0,-311.44,0,,,105.72,,,,,,,,55,,,,,,,,15,,,,,,,,63,,,,,,,,48,,,,,,,,60.67,,,,,,-27.84823,6924.495,0,4219.65234,4191.06,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,29.92,29.92,0,29.92,29.92,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,60.666667,104,99,0,422,418,360,169.531250,,
D,DREGION,,3,"2018/10/19 00:45:00",1,NSW1,0,100.92878,0,100.92878,0,0,6941.61,-13.41455,5940.32,0,-1001.28,0,,,44,,,,,,,,22,,,,,,,,34,,,,,,,,253,,,,,,,,134.6,,,,,,,,128.08,,,,,,4.92048,9185.405,0,7007.51709,7001.01,,26.42,,,,25.53,,,,,,,,,,,,,,,,,,,14.87995,14.87995,0,4.91,4.91,0,19.77995,19.77995,0,19.77995,19.77995,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,150.545871,167.545871,418.082370,25.526741,322,412,322,195.441356,,
D,DREGION,,3,"2018/10/19 00:45:00",1,QLD1,0,84.5,0,84.5,0,0,5288.65,-20.4585,6374.56,0,1085.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,168.1,,,,,,,,131.1,,,,,,-17.33006,9687.731,0,5354.01563,5316.87,,75,,,,96.65,,,,,,,,,,,,,,,,,,,14.87995,14.87995,0,4.91,4.91,0,19.77995,19.77995,0,19.77995,19.77995,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,189.097110,233.097110,80,167.652070,229,290,100,259.741587,,
D,DREGION,,3,"2018/10/19 00:45:00",1,SA1,0,101.00003,0,101.00003,0,0,1257.84,-10.45359,1323.12,0,65.27,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,0,2334.071,80,1268.547,1258.02,,33.58,,,,40,,,,,,,,,,,,,,,,,,,14.87995,14.87995,0,4.91,4.91,0,19.77995,19.77995,0,19.77995,19.77995,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,98.951020,81.951020,68.42,80.000001,128,109,64.42,106.431139,,
D,DREGION,,3,"2018/10/19 00:45:00",1,TAS1,0,97.7428,0,97.7428,0,0,972.09,-0.48755,1195.29,0,223.2,0,,,80,,,,,,,,83.62,,,,,,,,4.02,,,,,,,,70.18,,,,,,,,35,,,,,,,,31.85,,,,,,-1.79198,1973.449,0,981.86621,976.22,,15,,,,5,,,,,,,,,,,,,,,,,,,14.87995,14.87995,0,4.91,4.91,0,19.77995,19.77995,0,19.77995,19.77995,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,109.969271,171.691289,92.181656,22.900026,167.671815,553.199377,560.082729,400.374617,,
D,DREGION,,3,"2018/10/19 00:45:00",1,VIC1,0,103.39222,0,103.39222,0,0,4155.9,-14.06738,3878.85,0,-277.05,0,,,110.03,,,,,,,,55,,,,,,,,15,,,,,,,,63,,,,,,,,48,,,,,,,,60.67,,,,,,-34.98301,6929.846,0,4210.0708,4160.02,,0,,,,0,,,,,,,,,,,,,,,,,,,14.87995,14.87995,0,4.91,4.91,0,19.77995,19.77995,0,19.77995,19.77995,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,60.666667,104,99,0,422,418,360,169.350769,,
D,DREGION,,3,"2018/10/19 00:50:00",1,NSW1,0,112.92494,0,112.92494,0,0,7002.79,-18.29639,5943.89,0,-1058.9,0,,,44,,,,,,,,42,,,,,,,,14,,,,,,,,256.9,,,,,,,,133.24,,,,,,,,126.24,,,,,,4.92199,9175.89,0,7084.25244,7065.63,,24,,,,10.1,,,,,,,,,,,,,,,,,,,17.83113,17.83113,0,4.95,4.95,0,22.77113,22.77113,0,22.77113,22.77113,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,151.821228,168.821228,414.900760,10.099240,322,412,322,149.039032,,
