C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/07,04:05:40,0000000296741591,,0000000296741585
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/06 04:20:00",1,NSW1,0,52.52,0,52.52,0,0,6383.84,-10.04883,4911.94,0,-1471.91,0,,,63.21,,,,,,,,22.73,,,,,,,,12,,,,,,,,338.49,,,,,,,,225.6,,,,,,,,214.6,,,,,,5.95923,11966.92738,0,6435.0293,6446.26,,33,,,,32.02,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.8,2.8,0,9,9,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,10.32219,10.32219,0
D,DREGION,,2,"2018/07/06 04:20:00",1,QLD1,0,50.19789,0,50.19789,0,0,5055.08,28.55615,5359.6,0,304.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,59,,,,,,,,29.22,,,,,,2.53378,9824,240,5026.10449,5057.05,,7,,,,87.98,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.8,2.8,0,9,9,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,10.32219,10.32219,0
D,DREGION,,2,"2018/07/06 04:20:00",1,SA1,0,21.23412,0,21.23412,0,0,1056.98,6.04516,1165.49,14,94.52,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,7.79325,2852.62,80,1059.31897,1077.39,,26,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.8,2.8,0,9,9,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,10.32219,10.32219,0
D,DREGION,,2,"2018/07/06 04:20:00",1,TAS1,0,23.01428,0,23.01428,0,0,940.04,1.12457,1145.4,0,205.35,0,,,98.56,,,,,,,,107.35,,,,,,,,42.82,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.22107,2355.297,0,942.48535,943.49,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.8,2.8,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/06 04:20:00",1,VIC1,0,10.5,0,10.5,0,0,3874.83,2.38306,4860.37,0,985.53,0,,,95,,,,,,,,55,,,,,,,,15,,,,,,,,150,,,,,,,,156.22,,,,,,,,153,,,,,,21.15404,9176.70647,0,3898.71582,3918.61,,4,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.8,2.8,0,9,9,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,10.32219,10.32219,0
D,DREGION,,2,"2018/07/06 04:20:00",1,NSW1,1,52.52,0,52.52,0,0,6383.84,-10.04883,5035.9,0,-1347.94,0,,,71.86,,,,,,,,21.38,,,,,,,,12,,,,,,,,344.89,,,,,,,,205.6,,,,,,,,214.6,,,,,,5.95923,11966.92738,0,6435.0293,6435.49,,35,,,,51,,,,,,,,,,,,,,,,,,,4.9,4.9,0,4.23,4.23,0,14.49,14.49,0,23.98,23.98,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,15,15,0
D,DREGION,,2,"2018/07/06 04:20:00",1,QLD1,1,50.53131,0,50.53131,0,0,5055.08,28.55615,5318.66,0,263.58,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,36,,,,,,,,13.67,,,,,,2.53378,9824,240,5026.10449,5056.49,,5,,,,15,,,,,,,,,,,,,,,,,,,4.9,4.9,0,4.23,4.23,0,14.49,14.49,0,23.98,23.98,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,15,15,0
D,DREGION,,2,"2018/07/06 04:20:00",1,SA1,1,9.74007,0,9.74007,0,0,1056.98,6.04516,1320.65,14,249.68,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,7.79325,2852.62,80,1059.31897,1082.69,,26,,,,10,,,,,,,,,,,,,,,,,,,4.9,4.9,0,4.23,4.23,0,14.49,14.49,0,23.98,23.98,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,15,15,0
D,DREGION,,2,"2018/07/06 04:20:00",1,TAS1,1,9.8437,0,9.8437,0,0,940.04,1.12457,1146.8,0,206.75,0,,,99.91,,,,,,,,108.7,,,,,,,,42.82,,,,,,,,0,,,,,,,,75.62,,,,,,,,46.59,,,,,,0.22107,2355.297,0,942.48535,943.55,,50,,,,50,,,,,,,,,,,,,,,,,,,4.9,4.9,0,4.23,4.23,0,14.49,14.49,0,18.16,18.16,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/06 04:20:00",1,VIC1,1,26.24807,0,26.24807,0,0,3874.83,2.38306,4621.22,0,746.39,0,,,85,,,,,,,,55,,,,,,,,15,,,,,,,,140,,,,,,,,125,,,,,,,,123.36,,,,,,21.15404,9176.70647,0,3898.71582,3925.02,,4,,,,4,,,,,,,,,,,,,,,,,,,4.9,4.9,0,4.23,4.23,0,14.49,14.49,0,23.98,23.98,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,15,15,0
D,DREGION,,2,"2018/07/06 04:25:00",1,NSW1,0,52.52,0,52.52,0,0,6369.61,-14.35205,4888.81,0,-1480.8,0,,,65.38,,,,,,,,25.52,,,,,,,,12,,,,,,,,338.75,,,,,,,,225.6,,,,,,,,214.6,,,,,,0,11945.97875,0,6435.24609,6432.4,,41,,,,32.02,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.8,2.8,0,9.47,9.47,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,15,15,0
D,DREGION,,2,"2018/07/06 04:25:00",1,QLD1,0,49.86589,0,49.86589,0,0,5055.09,8.8335,5372.6,0,317.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,54.02,,,,,,,,39.69,,,,,,-0.75166,9824,240,5048.66504,5057.26,,25,,,,87.98,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.8,2.8,0,9.47,9.47,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,15,15,0
D,DREGION,,2,"2018/07/06 04:25:00",1,SA1,0,21.30098,0,21.30098,0,0,1040.95,2.39862,1167.79,40,86.85,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2824.605,80,1063.03088,1087.67,,0,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.8,2.8,0,9.47,9.47,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,15,15,0
D,DREGION,,2,"2018/07/06 04:25:00",1,TAS1,0,23.00869,0,23.00869,0,0,943.5,1.52859,1144.59,0,201.09,0,,,94.44,,,,,,,,103.06,,,,,,,,43.51,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.19628,2354.491,0,945.90662,946.79,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.8,2.8,0,9.47,9.47,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/06 04:25:00",1,VIC1,0,10.5,0,10.5,0,0,3837.73,-22.19727,4832.44,0,994.71,0,,,95,,,,,,,,55,,,,,,,,15,,,,,,,,150,,,,,,,,161.89,,,,,,,,143.22,,,,,,0,9184.35733,0,3909.01489,3882.12,,4,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.8,2.8,0,9.47,9.47,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,15,15,0
D,DREGION,,2,"2018/07/06 04:25:00",1,NSW1,1,48,0,48,0,0,6369.61,-14.35205,4986.99,0,-1382.62,0,,,59.98,,,,,,,,20.12,,,,,,,,12,,,,,,,,342.67,,,,,,,,205.6,,,,,,,,213.1,,,,,,0,11945.97875,0,6435.24609,6425.24,,46.12,,,,51,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.23,4.23,0,14.49,14.49,0,23.98,23.98,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,24.1502,24.1502,0
D,DREGION,,2,"2018/07/06 04:25:00",1,QLD1,1,46.1825,0,46.1825,0,0,5055.09,8.8335,5320.63,0,265.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,36,,,,,,,,13.67,,,,,,-0.75166,9824,240,5048.66504,5056.52,,19.88,,,,15,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.23,4.23,0,14.49,14.49,0,23.98,23.98,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,24.1502,24.1502,0
D,DREGION,,2,"2018/07/06 04:25:00",1,SA1,1,9.91433,0,9.91433,0,0,1040.95,2.39862,1323.32,40,242.38,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2824.605,80,1063.03088,1092.7,,0,,,,10,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.23,4.23,0,14.49,14.49,0,23.98,23.98,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,24.1502,24.1502,0
D,DREGION,,2,"2018/07/06 04:25:00",1,TAS1,1,9.87119,0,9.87119,0,0,943.5,1.52859,1150.19,0,206.69,0,,,99.84,,,,,,,,108.45,,,,,,,,43.51,,,,,,,,0,,,,,,,,73.84,,,,,,,,46.67,,,,,,0.19628,2354.491,0,945.90662,947,,50,,,,50,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.23,4.23,0,14.49,14.49,0,18.16,18.16,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/06 04:25:00",1,VIC1,1,24.47609,0,24.47609,0,0,3837.73,-22.19727,4630.14,0,792.4,0,,,95,,,,,,,,55,,,,,,,,15,,,,,,,,140,,,,,,,,125,,,,,,,,123,,,,,,0,9184.35733,0,3909.01489,3889.81,,4,,,,4,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.23,4.23,0,14.49,14.49,0,23.98,23.98,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,24.1502,24.1502,0
D,DREGION,,2,"2018/07/06 04:30:00",1,NSW1,0,52.52072,0,52.52072,0,0,6369.78,-2.04932,4924.58,0,-1445.19,0,,,57.81,,,,,,,,17.75,,,,,,,,12,,,,,,,,338.68,,,,,,,,225.6,,,,,,,,214.6,,,,,,3.90014,11936.34153,0,6424.34082,6429.13,,41,,,,32.02,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.8,2.8,0,9.47,9.47,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,15,15,0
D,DREGION,,2,"2018/07/06 04:30:00",1,QLD1,0,49.86797,0,49.86797,0,0,5060.06,13.66797,5372.6,0,312.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,54.02,,,,,,,,39.69,,,,,,0,9824,240,5048.04688,5062.14,,25,,,,87.98,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.8,2.8,0,9.47,9.47,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,15,15,0
D,DREGION,,2,"2018/07/06 04:30:00",1,SA1,0,10.62085,0,10.62085,0,0,1031.01,5.16613,1168.21,40,97.2,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,15.68734,2813.917,80,1059.11694,1077.93,,0,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.8,2.8,0,9.47,9.47,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,15,15,0
D,DREGION,,2,"2018/07/06 04:30:00",1,TAS1,0,9.84587,0,9.84587,0,0,937.7,2.0434,1145.2,0,207.51,0,,,100.64,,,,,,,,109.5,,,,,,,,43.49,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.8185,2355.104,0,939.20178,941.23,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.8,2.8,0,9.47,9.47,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/06 04:30:00",1,VIC1,0,26.10803,0,26.10803,0,0,3837.47,-7.1001,4780.61,0,943.14,0,,,95,,,,,,,,55,,,,,,,,15,,,,,,,,150,,,,,,,,161.87,,,,,,,,143.2,,,,,,13.809,9186.0085,0,3882.74634,3880.78,,4,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.8,2.8,0,9.47,9.47,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,15,15,0
D,DREGION,,2,"2018/07/06 04:30:00",1,NSW1,1,52.52,0,52.52,0,0,6369.78,-2.04932,5024.16,0,-1345.62,0,,,52.61,,,,,,,,15,,,,,,,,12,,,,,,,,344.8,,,,,,,,205.6,,,,,,,,214.6,,,,,,3.90014,11936.34153,0,6424.34082,6422.2,,46.12,,,,51,,,,,,,,,,,,,,,,,,,4.9,4.9,0,4.23,4.23,0,14.49,14.49,0,23.98,23.98,0,0.02,0.02,0,0.06,0.06,0,0.15,0.15,0,19.6302,19.6302,0
D,DREGION,,2,"2018/07/06 04:30:00",1,QLD1,1,50.53276,0,50.53276,0,0,5060.06,13.66797,5318.66,0,258.6,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,36,,,,,,,,13.67,,,,,,0,9824,240,5048.04688,5061.4,,19.88,,,,15,,,,,,,,,,,,,,,,,,,4.9,4.9,0,4.23,4.23,0,14.49,14.49,0,23.98,23.98,0,0.02,0.02,0,0.06,0.06,0,0.15,0.15,0,19.6302,19.6302,0
D,DREGION,,2,"2018/07/06 04:30:00",1,SA1,1,9.74071,0,9.74071,0,0,1031.01,5.16613,1322.9,40,251.89,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,15.68734,2813.917,80,1059.11694,1082.91,,0,,,,10,,,,,,,,,,,,,,,,,,,4.9,4.9,0,4.23,4.23,0,14.49,14.49,0,23.98,23.98,0,0.02,0.02,0,0.06,0.06,0,0.15,0.15,0,19.6302,19.6302,0
D,DREGION,,2,"2018/07/06 04:30:00",1,TAS1,1,9.80875,0,9.80875,0,0,937.7,2.0434,1150.6,0,212.91,0,,,105.84,,,,,,,,114.7,,,,,,,,43.49,,,,,,,,0,,,,,,,,76.01,,,,,,,,46.68,,,,,,0.8185,2355.104,0,939.20178,941.43,,50,,,,50,,,,,,,,,,,,,,,,,,,4.9,4.9,0,4.23,4.23,0,14.49,14.49,0,18.16,18.16,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/06 04:30:00",1,VIC1,1,26.23375,0,26.23375,0,0,3837.47,-7.1001,4580.21,0,742.74,0,,,95,,,,,,,,52.55,,,,,,,,15,,,,,,,,140,,,,,,,,125,,,,,,,,123.66,,,,,,13.809,9186.0085,0,3882.74634,3888.59,,4,,,,4,,,,,,,,,,,,,,,,,,,4.9,4.9,0,4.23,4.23,0,14.49,14.49,0,23.98,23.98,0,0.02,0.02,0,0.06,0.06,0,0.15,0.15,0,19.6302,19.6302,0
D,DREGION,,2,"2018/07/06 04:35:00",1,NSW1,0,52.52072,0,52.52072,0,0,6401.03,8.44092,4978.2,0,-1422.83,0,,,66.78,,,,,,,,25.07,,,,,,,,12,,,,,,,,333.37,,,,,,,,229.6,,,,,,,,218.6,,,,,,0,11934.65975,0,6441.53906,6460.52,,33,,,,32.04,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.6,2.6,0,9.47,9.47,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,10.43916,10.43916,0
D,DREGION,,2,"2018/07/06 04:35:00",1,QLD1,0,50.55088,0,50.55088,0,0,5105.65,26.27661,5373.55,0,267.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,50.27,,,,,,,,23.89,,,,,,0,9824,240,5080.69531,5107.09,,16,,,,95.73,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.6,2.6,0,9.47,9.47,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,10.43916,10.43916,0
D,DREGION,,2,"2018/07/06 04:35:00",1,SA1,0,10.49478,0,10.49478,0,0,1026.67,4.91888,1160.16,22,111.49,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,13.25848,2822.813,80,1060.29443,1055.71,,17,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.6,2.6,0,9.47,9.47,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,10.43916,10.43916,0
D,DREGION,,2,"2018/07/06 04:35:00",1,TAS1,0,9.84561,0,9.84561,0,0,946.93,2.62823,1145.95,0,199.02,0,,,92.45,,,,,,,,101.02,,,,,,,,41.49,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.70203,2355.851,0,947.64209,950.15,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.6,2.6,0,2.6,2.6,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/06 04:35:00",1,VIC1,0,26.12506,0,26.12506,0,0,3875.01,-1.80811,4834.68,0,959.67,0,,,95,,,,,,,,55,,,,,,,,15,,,,,,,,147,,,,,,,,159.63,,,,,,,,153,,,,,,12.19881,9177.33235,0,3914.26001,3919.07,,4,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.6,2.6,0,9.47,9.47,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,10.43916,10.43916,0
D,DREGION,,2,"2018/07/06 04:35:00",1,NSW1,1,52.52072,0,52.52072,0,0,6401.03,8.44092,5082.38,0,-1318.65,0,,,71.57,,,,,,,,19.87,,,,,,,,12,,,,,,,,352.05,,,,,,,,229.6,,,,,,,,218.6,,,,,,0,11934.65975,0,6441.53906,6453,,43,,,,97.31,,,,,,,,,,,,,,,,,,,3.9,3.9,0,4.23,4.23,0,2.98,2.98,0,30,30,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,18,18,0
D,DREGION,,2,"2018/07/06 04:35:00",1,QLD1,1,50.88575,0,50.88575,0,0,5105.65,26.27661,5323.59,0,217.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,36,,,,,,,,13.67,,,,,,0,9824,240,5080.69531,5106.51,,6,,,,25,,,,,,,,,,,,,,,,,,,3.9,3.9,0,4.23,4.23,0,2.98,2.98,0,30,30,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,18,18,0
D,DREGION,,2,"2018/07/06 04:35:00",1,SA1,1,9.61571,0,9.61571,0,0,1026.67,4.91888,1314.85,22,266.17,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,13.25848,2822.813,80,1060.29443,1060.72,,17,,,,11.46,,,,,,,,,,,,,,,,,,,3.9,3.9,0,4.23,4.23,0,2.98,2.98,0,30,30,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,18,18,0
D,DREGION,,2,"2018/07/06 04:35:00",1,TAS1,1,9.84365,0,9.84365,0,0,946.93,2.62823,1151.35,0,204.42,0,,,97.65,,,,,,,,106.23,,,,,,,,41.49,,,,,,,,0,,,,,,,,50.57,,,,,,,,41.9,,,,,,1.70203,2355.851,0,947.64209,950.34,,50,,,,0,,,,,,,,,,,,,,,,,,,3.9,3.9,0,4.23,4.23,0,2.98,2.98,0,2.98,2.98,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/06 04:35:00",1,VIC1,1,26.2511,0,26.2511,0,0,3875.01,-1.80811,4625.08,0,750.07,0,,,85,,,,,,,,55,,,,,,,,15,,,,,,,,130,,,,,,,,125,,,,,,,,123,,,,,,12.19881,9177.33235,0,3914.26001,3926.66,,4,,,,4,,,,,,,,,,,,,,,,,,,3.9,3.9,0,4.23,4.23,0,2.98,2.98,0,30,30,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,18,18,0
D,DREGION,,2,"2018/07/06 04:40:00",1,NSW1,0,52.51995,0,52.51995,0,0,6414.02,-1.1167,4970.14,0,-1443.89,0,,,61.63,,,,,,,,20.07,,,,,,,,12,,,,,,,,329.32,,,,,,,,227.77,,,,,,,,218.6,,,,,,-3.7516,11940.76106,0,6466.26123,6475.11,,33,,,,32.02,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.6,2.6,0,9,9,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,10,10,0
D,DREGION,,2,"2018/07/06 04:40:00",1,QLD1,0,50.52004,0,50.52004,0,0,5089.75,-28.55957,5364.26,0,274.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,59,,,,,,,,44.67,,,,,,-1.48897,9824,240,5120.62402,5091.26,,1.76,,,,99.89,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.6,2.6,0,9,9,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,10,10,0
D,DREGION,,2,"2018/07/06 04:40:00",1,SA1,0,21.16939,0,21.16939,0,0,1025.66,-0.56622,1149.88,0,124.22,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2843.646,80,1062.75537,1032.79,,31.24,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.6,2.6,0,9,9,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,10,10,0
D,DREGION,,2,"2018/07/06 04:40:00",1,TAS1,0,23.02084,0,23.02084,0,0,940.25,2.38541,1145.21,0,204.96,0,,,98.17,,,,,,,,106.8,,,,,,,,41.77,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-2.36726,2355.109,0,943.66223,943.69,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.6,2.6,0,2.6,2.6,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
D,DREGION,,2,"2018/07/06 04:40:00",1,VIC1,0,10.5,0,10.5,0,0,3879.21,10.50757,4837.56,0,958.35,0,,,95,,,,,,,,55,,,,,,,,15,,,,,,,,147,,,,,,,,153,,,,,,,,132.51,,,,,,0,9188.99777,0,3917.21826,3924.2,,4,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,2.6,2.6,0,9,9,0,0.02,0.02,0,0.07,0.07,0,0.15,0.15,0,10,10,0
D,DREGION,,2,"2018/07/06 04:40:00",1,NSW1,1,52.51995,0,52.51995,0,0,6414.02,-1.1167,5089.66,0,-1324.36,0,,,66.42,,,,,,,,15,,,,,,,,12,,,,,,,,341,,,,,,,,218.6,,,,,,,,213.03,,,,,,-3.7516,11940.76106,0,6466.26123,6464.85,,32,,,,90.03,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.23,4.23,0,4.25,4.25,0,30,30,0,0.02,0.02,0,0.06,0.06,0,0.15,0.15,0,10,10,0
D,DREGION,,2,"2018/07/06 04:40:00",1,QLD1,1,50.5794,0,50.5794,0,0,5089.75,-28.55957,5325.51,0,235.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14.89,,,,,,,,36,,,,,,,,13.67,,,,,,-1.48897,9824,240,5120.62402,5090.79,,0,,,,25,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.23,4.23,0,4.25,4.25,0,30,30,0,0.02,0.02,0,0.06,0.06,0,0.15,0.15,0,10,10,0
D,DREGION,,2,"2018/07/06 04:40:00",1,SA1,1,9.49324,0,9.49324,0,0,1025.66,-0.56622,1305.29,0,279.63,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2843.646,80,1062.75537,1037.75,,34,,,,22.88,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.23,4.23,0,4.25,4.25,0,30,30,0,0.02,0.02,0,0.06,0.06,0,0.15,0.15,0,10,10,0
D,DREGION,,2,"2018/07/06 04:40:00",1,TAS1,1,9.83393,0,9.83393,0,0,940.25,2.38541,1150.61,0,210.36,0,,,103.37,,,,,,,,112,,,,,,,,41.77,,,,,,,,0,,,,,,,,60.75,,,,,,,,46.65,,,,,,-2.36726,2355.109,0,943.66223,943.88,,50,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,4.23,4.23,0,4.25,4.25,0,4.25,4.25,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0
