C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/09,04:05:30,0000000296805000,,0000000296804994
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/07/09 00:35:00",1,TAS1,0,82.24914,0,82.24914,0,0,1041.37,-2.08722,923.29,0,-118.08,0,,,11.04,,,,,,,,73.61,,,,,,,,58.89,,,,,,,,9.82,,,,,,,,72.09,,,,,,,,57.67,,,,,,-8.55275,2256.592,0,1052.00708,1041.37,,50,,,,50,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,16.63,16.63,0,21.33,21.33,0,9.75313,9.75313,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0,123.702644,121.530059,59.7099,74.377149,58.8899,268.018151,432.648398,198,,
D,DREGION,,3,"2018/07/09 00:35:00",1,VIC1,0,81.19248,0,81.19248,0,0,4659.98,-24.11621,5078.66,0,418.68,0,,,119.11,,,,,,,,92.94,,,,,,,,22.04,,,,,,,,60,,,,,,,,50,,,,,,,,87.7,,,,,,1.45561,8530.66103,0,4735.4248,4701.99,,4,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,5,5,0,4.98,4.98,0,9,9,0,0.03,0.03,0,0.14,0.14,0,0.19,0.19,0,15,15,0,113.666667,137,112,29.509033,455,470,390,208.638123,,
D,DREGION,,3,"2018/07/09 00:40:00",1,NSW1,0,52.52036,0,52.52036,0,0,7552.8,-37.07715,7523.63,0,-29.17,0,,,68,,,,,,,,12,,,,,,,,10.76,,,,,,,,355,,,,,,,,220,,,,,,,,200,,,,,,-3.71632,12508.86526,0,7605.47021,7567.24,,45,,,,53.34,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.13037,2.13037,0,4.54037,4.54037,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0,541.6250,592.6250,782.6250,202.979350,598,818,678,276.374263,,
D,DREGION,,3,"2018/07/09 00:40:00",1,QLD1,0,50.16321,0,50.16321,0,0,5377.79,-24.12158,5714,0,336.21,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,26,,,,,,,,1,,,,,,-12.70572,10182,240,5416.11963,5379.72,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.13037,2.13037,0,4.54037,4.54037,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0,19.934992,36.266297,19.699980,35,68.666667,95,35,30,,
D,DREGION,,3,"2018/07/09 00:40:00",1,SA1,0,102.29997,0,102.29997,0,0,1504.57,-11.91835,948.77,0,-555.8,0,,,40,,,,,,,,59,,,,,,,,40,,,,,,,,81,,,,,,,,109,,,,,,,,128,,,,,,0,2455.198,80,1530.15125,1518.43,,45,,,,45,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.13037,2.13037,0,4.54037,4.54037,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0,133,163.035760,176.264370,145,133,163.035760,176.264370,113.864016,,
D,DREGION,,3,"2018/07/09 00:40:00",1,TAS1,0,71.96828,0,71.96828,0,0,1034.96,-0.14581,907.95,0,-127.01,0,,,161.16,,,,,,,,73.16,,,,,,,,0,,,,,,,,31.74,,,,,,,,76.77,,,,,,,,61.41,,,,,,-12.92793,2250.746,0,1048.03162,1034.96,,30,,,,31.66,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,18.92,18.92,0,21.33,21.33,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0,123.702644,149.760401,88.352180,85.418125,47.633170,238.863217,442.482630,355.999969,,
D,DREGION,,3,"2018/07/09 00:40:00",1,VIC1,0,74.62706,0,74.62706,0,0,4577.45,-11.01367,5026.28,0,448.83,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,51,,,,,,,,34.2,,,,,,,,60.2,,,,,,0,8478.27808,0,4628.4668,4620.28,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.13037,2.13037,0,4.54037,4.54037,0,0.01,0.01,0,0.03,0.03,0,0.04,0.04,0,4,4,0,113.666667,137,112,35,455,470,390,209.079681,,
D,DREGION,,3,"2018/07/09 00:45:00",1,NSW1,0,52.51928,0,52.51928,0,0,7437.5,-25.90186,7448.05,0,10.54,0,,,68,,,,,,,,12,,,,,,,,12,,,,,,,,355,,,,,,,,220,,,,,,,,200,,,,,,-3.52183,12508.23115,0,7480.66699,7451.47,,45.46,,,,52.41,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.12929,2.12929,0,4.53929,4.53929,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4,4,0,541.6250,592.6250,782.6250,241.216495,598,818,678,262.699210,,
D,DREGION,,3,"2018/07/09 00:45:00",1,QLD1,0,50.4824,0,50.4824,0,0,5408.39,-27.73926,5709.93,0,301.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,26,,,,,,,,1,,,,,,-9.689,10182,240,5446.85986,5409.85,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.12929,2.12929,0,4.53929,4.53929,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4,4,0,19.934992,36.266297,19.699980,35,118.666667,155,70,45,,
D,DREGION,,3,"2018/07/09 00:45:00",1,SA1,0,98.30008,0,98.30008,0,0,1478.75,-11.87233,947.1,0,-531.65,0,,,40,,,,,,,,59,,,,,,,,40,,,,,,,,81,,,,,,,,109,,,,,,,,128,,,,,,0,2485.751,80,1503.64514,1493.53,,44.54,,,,45,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.12929,2.12929,0,4.53929,4.53929,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4,4,0,133,149,164.810010,135,133,149,164.810010,102.565234,,
D,DREGION,,3,"2018/07/09 00:45:00",1,TAS1,0,66.32519,0,66.32519,0,0,1039.98,-0.832,910.49,0,-129.49,0,,,163.4,,,,,,,,76.23,,,,,,,,0.03,,,,,,,,33.28,,,,,,,,82.17,,,,,,,,65.74,,,,,,-12.84184,2253.188,0,1053.65417,1039.98,,30,,,,32.59,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,18.92,18.92,0,21.33,21.33,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4,4,0,123.702644,149.760401,87.423760,79.896496,71.633170,238.863217,442.482630,352.609850,,
D,DREGION,,3,"2018/07/09 00:45:00",1,VIC1,0,69.05647,0,69.05647,0,0,4585.98,-15.61035,5008.37,0,422.39,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,51,,,,,,,,34.35,,,,,,,,60.35,,,,,,0,8460.37076,0,4641.60498,4629.1,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.12929,2.12929,0,4.53929,4.53929,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4,4,0,113.666667,137,112,34.822784,455,470,390,209.843750,,
D,DREGION,,3,"2018/07/09 00:50:00",1,NSW1,0,52.51928,0,52.51928,0,0,7465.72,-46.58594,7423.27,0,-42.45,0,,,68,,,,,,,,12,,,,,,,,12,,,,,,,,355,,,,,,,,220,,,,,,,,200,,,,,,0,12523.21285,0,7526.89648,7481.05,,45,,,,53.84,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.12963,2.12963,0,4.53963,4.53963,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4,4,0,542,602.575070,792.575070,183.999072,598,818,678,200.003306,,
D,DREGION,,3,"2018/07/09 00:50:00",1,QLD1,0,49.80725,0,49.80725,0,0,5363.26,-10.47754,5717.81,0,354.55,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,26,,,,,,,,1,,,,,,0,10192,240,5375.75439,5365.52,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.12963,2.12963,0,4.53963,4.53963,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4,4,0,19.934992,36.266297,19.699980,35,68.666667,95,35,30,,
D,DREGION,,3,"2018/07/09 00:50:00",1,SA1,0,102.30001,0,102.30001,0,0,1485.22,-13.58876,966.24,0,-518.98,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,81,,,,,,,,109,,,,,,,,128,,,,,,15.26921,2488.519,80,1498.76404,1498.87,,45,,,,45,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.12963,2.12963,0,4.53963,4.53963,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4,4,0,133,161.983040,167.738960,135.608855,133,161.983040,167.738960,143.842518,,
D,DREGION,,3,"2018/07/09 00:50:00",1,TAS1,0,70.55442,0,70.55442,0,0,1043.03,0.19717,914.92,0,-128.11,0,,,162.03,,,,,,,,85.59,,,,,,,,0.89,,,,,,,,31.16,,,,,,,,78.02,,,,,,,,62.41,,,,,,0,2255.42,0,1042.83752,1043.03,,30,,,,31.16,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,18.92,18.92,0,21.33,21.33,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4,4,0,123.702644,149.760401,88.846040,82.321993,47.633170,238.863217,442.482630,278.829636,,
D,DREGION,,3,"2018/07/09 00:50:00",1,VIC1,0,73.23136,0,73.23136,0,0,4576.57,-1.63525,4983.23,0,406.66,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,51,,,,,,,,33.82,,,,,,,,59.82,,,,,,20.16106,8435.23273,0,4601.91943,4617,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.12963,2.12963,0,4.53963,4.53963,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4,4,0,113.666667,137,112,34.321533,455,470,390,210,,
D,DREGION,,3,"2018/07/09 00:55:00",1,NSW1,0,48,0,48,0,0,7459.62,-22.6543,7398.82,0,-60.8,0,,,68,,,,,,,,12,,,,,,,,12,,,,,,,,359,,,,,,,,220,,,,,,,,200,,,,,,0,12529.32837,0,7498.30664,7478.24,,45,,,,62.17,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2,2,0,4,4,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4,4,0,545.6250,596.6250,786.6250,215.163993,598,818,678,175.756112,,
D,DREGION,,3,"2018/07/09 00:55:00",1,QLD1,0,45.20621,0,45.20621,0,0,5314.86,-38.53467,5718.51,0,403.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,26,,,,,,,,1,,,,,,1.96334,10192,240,5353.87598,5318.01,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2,2,0,4,4,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4,4,0,19.666667,36,19,35,118.666667,155,70,45,,
D,DREGION,,3,"2018/07/09 00:55:00",1,SA1,0,103.60141,0,103.60141,0,0,1489.12,-16.09059,958.17,0,-530.96,0,,,40,,,,,,,,59,,,,,,,,40,,,,,,,,81,,,,,,,,109,,,,,,,,128,,,,,,16.71354,2448.387,80,1503.44531,1500.35,,45,,,,45,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2,2,0,4,4,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4,4,0,131.333333,159.833333,177.47,114.999999,131.333333,159.833333,177.47,155,,
D,DREGION,,3,"2018/07/09 00:55:00",1,TAS1,0,78.9962,0,78.9962,0,0,1041.29,-0.22327,913.87,0,-127.41,0,,,163.94,,,,,,,,78.21,,,,,,,,6.81,,,,,,,,31.38,,,,,,,,69.25,,,,,,,,55.4,,,,,,0,2256.772,0,1041.50867,1041.29,,30,,,,22.83,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,18.92,18.92,0,20.92,20.92,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4,4,0,123.702644,149.760401,97.1776,84.675919,71.633170,238.863217,442.482630,314.534395,,
D,DREGION,,3,"2018/07/09 00:55:00",1,VIC1,0,81.5647,0,81.5647,0,0,4585.58,-2.61572,4972.53,0,386.95,0,,,10,,,,,,,,10,,,,,,,,10,,,,,,,,48.07,,,,,,,,36.25,,,,,,,,62.25,,,,,,18.84425,8424.52786,0,4613.64941,4624.02,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2,2,0,4,4,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4,4,0,113.666667,137,112,32.436723,360,380,305,163.042480,,
D,DREGION,,3,"2018/07/09 01:00:00",1,NSW1,0,52.51928,0,52.51928,0,0,7468.62,-24.89258,7379.8,0,-88.82,0,,,68,,,,,,,,12,,,,,,,,12,,,,,,,,355,,,,,,,,220,,,,,,,,200,,,,,,8.78596,12540.63274,0,7503.31006,7488.48,,45,,,,56.88,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.12929,2.12929,0,4.53929,4.53929,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4,4,0,541.599980,592.599980,782.599980,252.454134,598,818,678,257.274129,,
D,DREGION,,3,"2018/07/09 01:00:00",1,QLD1,0,49.12077,0,49.12077,0,0,5267.06,-23.68457,5701.45,0,434.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,26,,,,,,,,1,,,,,,3.81251,10192,240,5290.33496,5270.85,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.12929,2.12929,0,4.53929,4.53929,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4,4,0,19.934992,36.266297,19.699980,35,118.666667,155,70,45,,
D,DREGION,,3,"2018/07/09 01:00:00",1,SA1,0,102.30006,0,102.30006,0,0,1482.67,-9.18397,946.03,0,-536.63,0,,,40,,,,,,,,47.07,,,,,,,,40,,,,,,,,81,,,,,,,,109,,,,,,,,128,,,,,,13.48964,2448.093,80,1489.90906,1495.25,,45,,,,45,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.12929,2.12929,0,4.53929,4.53929,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4,4,0,133,164,177.05,131.392932,133,164,177.05,145.796462,,
D,DREGION,,3,"2018/07/09 01:00:00",1,TAS1,0,74.97786,0,74.97786,0,0,1042.72,-1.80936,912.35,0,-130.37,0,,,164.98,,,,,,,,91.37,,,,,,,,7.24,,,,,,,,31.61,,,,,,,,75.97,,,,,,,,60.77,,,,,,-2.12119,2255.045,0,1046.64783,1042.72,,30,,,,28.12,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,18.92,18.92,0,21.33,21.33,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4,4,0,123.702644,149.760401,91.887920,83.516919,71.633170,238.863217,442.482630,424.495289,,
D,DREGION,,3,"2018/07/09 01:00:00",1,VIC1,0,77.39485,0,77.39485,0,0,4572.19,-1.41797,4970.49,0,398.3,0,,,10,,,,,,,,10,,,,,,,,10,,,,,,,,51,,,,,,,,33.07,,,,,,,,59.07,,,,,,17.9457,8422.49085,0,4594.62744,4612.82,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2.12929,2.12929,0,4.53929,4.53929,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4,4,0,113.666667,137,112,17.722076,410,400,335,199,,
D,DREGION,,3,"2018/07/09 01:05:00",1,NSW1,0,57.45518,0,57.45518,0,0,7406.74,-28.17725,7301.42,0,-105.33,0,,,12,,,,,,,,12,,,,,,,,12,,,,,,,,374.25,,,,,,,,221.76,,,,,,,,192.76,,,,,,0,12541.80884,0,7451.62842,7425.63,,33,,,,33,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,5.49547,5.49547,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,9.99,9.99,0,537.245450,628.245450,844.245450,291.964121,598,818,678,279.176659,,
D,DREGION,,3,"2018/07/09 01:05:00",1,QLD1,0,53.73008,0,53.73008,0,0,5275.19,-15.05469,5709.9,0,434.71,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,26,,,,,,,,1,,,,,,0,10036,240,5293.49658,5279,,0,,,,11.47,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,5.49547,5.49547,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,9.99,9.99,0,19.666667,36,19,35,118.666667,155,70,45,,
D,DREGION,,3,"2018/07/09 01:05:00",1,SA1,0,96.48495,0,96.48495,0,0,1418.13,-9.41193,859.25,0,-558.88,0,,,40,,,,,,,,59,,,,,,,,40,,,,,,,,61,,,,,,,,100.97,,,,,,,,124.97,,,,,,0,2485.432,80,1439.90002,1438.8,,35,,,,45,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,5.49547,5.49547,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,9.99,9.99,0,124.971160,135.516615,94.85,126.971160,124.971160,135.516615,94.85,75.000002,,
D,DREGION,,3,"2018/07/09 01:05:00",1,TAS1,0,58.71659,0,58.71659,0,0,1045.98,-2.15387,909.72,0,-136.26,0,,,220.59,,,,,,,,80.91,,,,,,,,4.91,,,,,,,,20,,,,,,,,77.05,,,,,,,,61.64,,,,,,0,2252.621,0,1048.13318,1045.98,,50,,,,40.53,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,17.82547,17.82547,0,21.33,21.33,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0,123.702644,149.760401,79.479830,85.418125,71.633170,238.863217,422.261671,337.222242,,
D,DREGION,,3,"2018/07/09 01:05:00",1,VIC1,0,61.74881,0,61.74881,0,0,4509.13,-22.27466,4973.12,0,463.99,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,60,,,,,,,,37,,,,,,,,67,,,,,,0,8427.11789,0,4570.19922,4564,,2,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,5.49547,5.49547,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,9.99,9.99,0,113.666667,140,112,18.255859,480,470,405,224.75,,
D,DREGION,,3,"2018/07/09 01:10:00",1,NSW1,0,52.52036,0,52.52036,0,0,7302.22,-30.31055,7175.21,0,-127.02,0,,,12,,,,,,,,12,,,,,,,,12,,,,,,,,381,,,,,,,,216,,,,,,,,196,,,,,,-2.42299,12525.9815,0,7354.2915,7317.31,,33,,,,33,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,6.29,6.29,0,10.99,10.99,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,9.99,9.99,0,550,641,851,316.912724,598,818,678,268.312564,,
D,DREGION,,3,"2018/07/09 01:10:00",1,QLD1,0,49.42541,0,49.42541,0,0,5271.3,-23.97217,5669.3,0,398,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,26,,,,,,,,1,,,,,,0,10036,240,5298.5,5274.42,,0,,,,15,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,6.29,6.29,0,10.99,10.99,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,9.99,9.99,0,19.666667,36,19,35,118.666667,155,70,45,,
D,DREGION,,3,"2018/07/09 01:10:00",1,SA1,0,102.30006,0,102.30006,0,0,1365.65,-16.34223,858.7,0,-506.95,0,,,40,,,,,,,,59,,,,,,,,40,,,,,,,,61,,,,,,,,109,,,,,,,,128,,,,,,0,2481.088,80,1401.71375,1385.36,,35,,,,46.03,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,6.29,6.29,0,10.99,10.99,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,9.99,9.99,0,133,145.331195,88.824330,129.064738,133,145.331195,88.824330,101.390069,,
D,DREGION,,3,"2018/07/09 01:10:00",1,TAS1,0,53.39181,0,53.39181,0,0,1049.36,-1.22974,907.49,0,-141.87,0,,,224.92,,,,,,,,87.19,,,,,,,,12.59,,,,,,,,13.67,,,,,,,,63.14,,,,,,,,50.51,,,,,,0,2250.588,0,1050.59131,1049.36,,50,,,,35.97,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,16.63,16.63,0,21.33,21.33,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0,123.702644,149.760401,84.042530,87.675919,47.633170,238.863217,422.261671,305.127890,,
D,DREGION,,3,"2018/07/09 01:10:00",1,VIC1,0,56.14189,0,56.14189,0,0,4511.83,-4.96045,4977.41,0,465.58,0,,,10,,,,,,,,10,,,,,,,,10,,,,,,,,60,,,,,,,,31.21,,,,,,,,57.21,,,,,,0,8436.40971,0,4571.02686,4561.64,,2,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,6.29,6.29,0,10.99,10.99,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,9.99,9.99,0,113.666667,137,112,14.134034,410,400,335,198.562501,,
D,DREGION,,3,"2018/07/09 01:15:00",1,NSW1,0,57.48066,0,57.48066,0,0,7260.18,-22.63867,7132.84,0,-127.34,0,,,12,,,,,,,,12,,,,,,,,12,,,,,,,,378,,,,,,,,216,,,,,,,,196,,,,,,0,12525.00087,0,7298.05176,7278.42,,33,,,,33,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,8.99,8.99,0,13.69,13.69,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,9.99,9.99,0,547,638,848,291.826532,598,818,678,279.933197,,
D,DREGION,,3,"2018/07/09 01:15:00",1,QLD1,0,53.73012,0,53.73012,0,0,5295.06,-13.81445,5731.49,0,436.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,26,,,,,,,,1,,,,,,2.78857,10031,240,5308.979,5298.96,,0,,,,15,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,8.99,8.99,0,13.69,13.69,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,9.99,9.99,0,19.666667,36,19,35,68.666667,95,35,30,,
D,DREGION,,3,"2018/07/09 01:15:00",1,SA1,0,102.30006,0,102.30006,0,0,1393.16,-18.56501,849.17,0,-543.99,0,,,40,,,,,,,,59,,,,,,,,40,,,,,,,,61,,,,,,,,109,,,,,,,,128,,,,,,15.4407,2449.464,80,1418.1814,1413.82,,35,,,,50,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,8.99,8.99,0,13.69,13.69,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,9.99,9.99,0,133,151.763965,104.483320,130.095191,133,151.763965,104.483320,113.218510,,
D,DREGION,,3,"2018/07/09 01:15:00",1,TAS1,0,61.07417,0,61.07417,0,0,1055.95,-1.76663,905.38,0,-150.58,0,,,217.93,,,,,,,,80.25,,,,,,,,7.65,,,,,,,,16.44,,,,,,,,61.5,,,,,,,,49.2,,,,,,7.38315,2248.177,0,1050.33582,1055.95,,50,,,,32,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.23,4.23,0,16.63,16.63,0,21.33,21.33,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0,123.702644,149.760401,88.008770,85.431782,47.633170,238.863217,422.280610,206.267104,,
D,DREGION,,3,"2018/07/09 01:15:00",1,VIC1,0,61.82089,0,61.82089,0,0,4502.8,-16.28174,4985.15,0,482.34,0,,,15,,,,,,,,15,,,,,,,,15,,,,,,,,61.04,,,,,,,,23.33,,,,,,,,52.13,,,,,,19.96181,8439.14518,0,4555.7251,4556.87,,2,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,8.99,8.99,0,13.69,13.69,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,9.99,9.99,0,113.666667,137,112,29.8125,430,450,375,188.042480,,
