C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/25,04:05:26,0000000297328100,,0000000297328094
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/24 04:25:00",1,QLD1,0,60.47143,0,60.47143,0,0,5398.11,-24.58789,5501.88,0,103.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,90,,,,,,,,88,,,,,,0,9490,0,5423.07666,5398.19,,19,,,,55.27,,,,,,,,,,,,,,,,,,,2.8,2.8,0,9.95,9.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,8.99,8.99,0
D,DREGION,,2,"2018/07/24 04:25:00",1,SA1,0,56.12772,0,56.12772,0,0,1025.87,0.51251,1223.04,31,166.17,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,3.55582,2882.751,80,1072.85632,1057.85,,9,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,9.95,9.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,8.99,8.99,0
D,DREGION,,2,"2018/07/24 04:25:00",1,TAS1,0,-0.70014,0,-0.70014,0,0,1070.41,1.25873,1431.77,0,361.36,0,,,111.53,,,,,,,,137.4,,,,,,,,19.63,,,,,,,,20,,,,,,,,56.03,,,,,,,,25,,,,,,10.77829,2345.234,0,1072.98853,1081.77,,50,,,,104.79,,,,,,,,,,,,,,,,,,,2.8,2.8,0,9.95,9.95,0,7,7,0,7,7,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,4.97014,4.97014,0
D,DREGION,,2,"2018/07/24 04:25:00",1,VIC1,0,10.5,0,10.5,0,0,4154.15,-7.54395,4348.74,0,194.59,0,,,68.15,,,,,,,,15,,,,,,,,15,,,,,,,,61,,,,,,,,55,,,,,,,,75,,,,,,0,8416.93382,0,4202.38721,4169.29,,0,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,9.95,9.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,8.99,8.99,0
D,DREGION,,2,"2018/07/24 04:25:00",1,NSW1,1,58,0,58,0,0,6857.35,-3.50635,5902.78,40,-994.57,0,,,74,,,,,,,,12,,,,,,,,12,,,,,,,,315,,,,,,,,216.6,,,,,,,,186.76,,,,,,7.70098,10124.8,40,6918.21289,6920.66,,42,,,,42.56,,,,,,,,,,,,,,,,,,,2.8,2.8,0,9.95,9.95,0,9.48009,9.48009,0,9.48009,9.48009,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,8.99,8.99,0
D,DREGION,,2,"2018/07/24 04:25:00",1,QLD1,1,57.12216,0,57.12216,0,0,5398.11,-24.58789,5551.9,0,153.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,90,,,,,,,,88,,,,,,0,9490,0,5423.07666,5398.37,,19,,,,54.74,,,,,,,,,,,,,,,,,,,2.8,2.8,0,9.95,9.95,0,9.48009,9.48009,0,9.48009,9.48009,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,8.99,8.99,0
D,DREGION,,2,"2018/07/24 04:25:00",1,SA1,1,43.89976,0,43.89976,0,0,1025.87,0.51251,1403.04,31,346.17,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,3.55582,2882.751,80,1072.85632,1069.4,,9,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,9.95,9.95,0,9.48009,9.48009,0,9.48009,9.48009,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,8.99,8.99,0
D,DREGION,,2,"2018/07/24 04:25:00",1,TAS1,1,-0.70014,0,-0.70014,0,0,1070.41,1.25873,1431.77,0,361.36,0,,,108.41,,,,,,,,137.4,,,,,,,,19.63,,,,,,,,20,,,,,,,,57.16,,,,,,,,25,,,,,,10.77829,2345.234,0,1072.98853,1081.77,,50,,,,104.79,,,,,,,,,,,,,,,,,,,2.8,2.8,0,9.95,9.95,0,7,7,0,7,7,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,4.97014,4.97014,0
D,DREGION,,2,"2018/07/24 04:25:00",1,VIC1,1,10.5,0,10.5,0,0,4154.15,-7.54395,4378.2,0,224.06,0,,,71.27,,,,,,,,15,,,,,,,,15,,,,,,,,61,,,,,,,,55,,,,,,,,75,,,,,,0,8416.93382,0,4202.38721,4197.5,,0,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,9.95,9.95,0,9.48009,9.48009,0,9.48009,9.48009,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,8.99,8.99,0
D,DREGION,,2,"2018/07/24 04:30:00",1,NSW1,0,61,0,61,0,0,6907.94,-8.77588,6123.17,40,-824.77,0,,,74,,,,,,,,12,,,,,,,,12,,,,,,,,322.13,,,,,,,,216.6,,,,,,,,185.4,,,,,,16.90576,10129.489,40,6963.98145,6961.2,,42,,,,33.7,,,,,,,,,,,,,,,,,,,2.8,2.8,0,9.95,9.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,4.97014,4.97014,0
D,DREGION,,2,"2018/07/24 04:30:00",1,QLD1,0,60.06973,0,60.06973,0,0,5349.67,-5.58105,5491.73,0,142.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,90,,,,,,,,88,,,,,,0,9490,0,5355.72852,5349.88,,0,,,,55.27,,,,,,,,,,,,,,,,,,,2.8,2.8,0,9.95,9.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,4.97014,4.97014,0
D,DREGION,,2,"2018/07/24 04:30:00",1,SA1,0,56.11949,0,56.11949,0,0,1048.71,5.04406,1221.7,0,172.99,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2858.07,80,1088,1049.77,,40,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,9.95,9.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,4.97014,4.97014,0
D,DREGION,,2,"2018/07/24 04:30:00",1,TAS1,0,-0.70014,0,-0.70014,0,0,1069.63,1.57715,1430.99,0,361.36,0,,,123.29,,,,,,,,138.36,,,,,,,,19.4,,,,,,,,20,,,,,,,,55.8,,,,,,,,25,,,,,,9.66791,2344.77,0,1072.90283,1080.99,,38,,,,104.79,,,,,,,,,,,,,,,,,,,2.8,2.8,0,9.95,9.95,0,7,7,0,7,7,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,4.97014,4.97014,0
D,DREGION,,2,"2018/07/24 04:30:00",1,VIC1,0,10.5,0,10.5,0,0,4154.26,-6.61914,4343.98,0,189.72,0,,,57.51,,,,,,,,15,,,,,,,,15,,,,,,,,61,,,,,,,,55,,,,,,,,75,,,,,,0.16224,8405.5297,0,4202.25781,4169.74,,0,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,9.95,9.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,4.97014,4.97014,0
D,DREGION,,2,"2018/07/24 04:30:00",1,NSW1,1,61.00007,0,61.00007,0,0,6907.94,-8.77588,5961.06,40,-986.87,0,,,74,,,,,,,,12,,,,,,,,12,,,,,,,,320.98,,,,,,,,216.6,,,,,,,,188.73,,,,,,16.90576,10129.489,40,6963.98145,6971.49,,42,,,,38.7,,,,,,,,,,,,,,,,,,,2.8,2.8,0,9.95,9.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,4.97014,4.97014,0
D,DREGION,,2,"2018/07/24 04:30:00",1,QLD1,1,60.0698,0,60.0698,0,0,5349.67,-5.58105,5492.45,0,142.78,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,90,,,,,,,,88,,,,,,0,9490,0,5355.72852,5349.88,,0,,,,54.74,,,,,,,,,,,,,,,,,,,2.8,2.8,0,9.95,9.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,4.97014,4.97014,0
D,DREGION,,2,"2018/07/24 04:30:00",1,SA1,1,23.18984,0,23.18984,0,0,1048.71,5.04406,1401.7,0,352.99,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2858.07,80,1088,1061.64,,40,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,9.95,9.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,4.97014,4.97014,0
D,DREGION,,2,"2018/07/24 04:30:00",1,TAS1,1,-0.70014,0,-0.70014,0,0,1069.63,1.57715,1430.99,0,361.36,0,,,119.47,,,,,,,,138.36,,,,,,,,19.4,,,,,,,,20,,,,,,,,59.13,,,,,,,,25,,,,,,9.66791,2344.77,0,1072.90283,1080.99,,38,,,,104.79,,,,,,,,,,,,,,,,,,,2.8,2.8,0,9.95,9.95,0,7,7,0,7,7,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,4.97014,4.97014,0
D,DREGION,,2,"2018/07/24 04:30:00",1,VIC1,1,10.5,0,10.5,0,0,4154.26,-6.61914,4376.49,0,222.22,0,,,61.33,,,,,,,,15,,,,,,,,15,,,,,,,,61,,,,,,,,55,,,,,,,,75,,,,,,0.16224,8405.5297,0,4202.25781,4198.69,,0,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,9.95,9.95,0,9.79,9.79,0,9.79,9.79,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,4.97014,4.97014,0
D,DREGION,,2,"2018/07/24 04:35:00",1,NSW1,0,61,0,61,0,0,6874.58,-9.23193,6130.55,40,-784.03,0,,,68.94,,,,,,,,12,,,,,,,,12,,,,,,,,345,,,,,,,,234.6,,,,,,,,187.6,,,,,,23.58771,10321.514,40,6927.07666,6927.76,,42,,,,34.58,,,,,,,,,,,,,,,,,,,2.78,2.78,0,9.95,9.95,0,7,7,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4.96007,4.96007,0
D,DREGION,,2,"2018/07/24 04:35:00",1,QLD1,0,60.87825,0,60.87825,0,0,5408.37,-9.42871,5504.73,0,96.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,90,,,,,,,,88,,,,,,-20.62706,9490,0,5438.47461,5408.44,,0,,,,45.42,,,,,,,,,,,,,,,,,,,2.78,2.78,0,9.95,9.95,0,7,7,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4.96007,4.96007,0
D,DREGION,,2,"2018/07/24 04:35:00",1,SA1,0,56.12299,0,56.12299,0,0,1056.8,2.22431,1220.42,0,163.62,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-8.07525,2842.822,80,1078.73206,1057.76,,40,,,,0,,,,,,,,,,,,,,,,,,,2.78,2.78,0,9.95,9.95,0,7,7,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4.96007,4.96007,0
D,DREGION,,2,"2018/07/24 04:35:00",1,TAS1,0,-0.69007,0,-0.69007,0,0,1080.78,2.19067,1442.14,0,361.36,0,,,134.41,,,,,,,,141.69,,,,,,,,19.23,,,,,,,,20,,,,,,,,36.63,,,,,,,,25,,,,,,7.31467,2344.879,0,1084.17969,1092.14,,38,,,,94.94,,,,,,,,,,,,,,,,,,,2.78,2.78,0,9.95,9.95,0,7,7,0,7,7,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4.96007,4.96007,0
D,DREGION,,2,"2018/07/24 04:35:00",1,VIC1,0,10.5,0,10.5,0,0,4129.47,17.65186,4333.01,0,203.54,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,57,,,,,,,,56,,,,,,,,72.63,,,,,,-17.45835,8411.21446,0,4173.06885,4144.75,,0,,,,0,,,,,,,,,,,,,,,,,,,2.78,2.78,0,9.95,9.95,0,7,7,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4.96007,4.96007,0
D,DREGION,,2,"2018/07/24 04:35:00",1,NSW1,1,58,0,58,0,0,6874.58,-9.23193,5991.95,40,-922.63,0,,,74,,,,,,,,12,,,,,,,,12,,,,,,,,339,,,,,,,,234.6,,,,,,,,187.6,,,,,,23.58771,10321.514,40,6927.07666,6938.05,,42,,,,39.58,,,,,,,,,,,,,,,,,,,2,2,0,9.95,9.95,0,7,7,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4.96007,4.96007,0
D,DREGION,,2,"2018/07/24 04:35:00",1,QLD1,1,57.88424,0,57.88424,0,0,5408.37,-9.42871,5482.5,0,74.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,90,,,,,,,,86.63,,,,,,-20.62706,9490,0,5438.47461,5408.43,,0,,,,40.42,,,,,,,,,,,,,,,,,,,2,2,0,9.95,9.95,0,7,7,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4.96007,4.96007,0
D,DREGION,,2,"2018/07/24 04:35:00",1,SA1,1,44.28824,0,44.28824,0,0,1056.8,2.22431,1400.42,0,343.62,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-8.07525,2842.822,80,1078.73206,1069.14,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,9.95,9.95,0,7,7,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4.96007,4.96007,0
D,DREGION,,2,"2018/07/24 04:35:00",1,TAS1,1,-0.69007,0,-0.69007,0,0,1080.78,2.19067,1442.14,0,361.36,0,,,129.38,,,,,,,,141.69,,,,,,,,19.23,,,,,,,,20,,,,,,,,33.63,,,,,,,,25,,,,,,7.31467,2344.879,0,1084.17969,1092.14,,38,,,,97.94,,,,,,,,,,,,,,,,,,,2,2,0,9.95,9.95,0,7,7,0,7,7,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4.96007,4.96007,0
D,DREGION,,2,"2018/07/24 04:35:00",1,VIC1,1,10.5,0,10.5,0,0,4129.47,17.65186,4363.44,0,233.98,0,,,54.98,,,,,,,,15,,,,,,,,15,,,,,,,,57,,,,,,,,56,,,,,,,,71,,,,,,-17.45835,8411.21446,0,4173.06885,4172.69,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,9.95,9.95,0,7,7,0,9,9,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4.96007,4.96007,0
D,DREGION,,2,"2018/07/24 04:40:00",1,NSW1,0,63.01,0,63.01,0,0,6910.86,1.0625,6238.5,40,-712.36,0,,,76.27,,,,,,,,12,,,,,,,,12,,,,,,,,345,,,,,,,,234.6,,,,,,,,187.6,,,,,,7.68274,10322.18,40,6966.00928,6962.29,,42,,,,34.19,,,,,,,,,,,,,,,,,,,2,2,0,9.95,9.95,0,7,7,0,10.78971,10.78971,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4.96007,4.96007,0
D,DREGION,,2,"2018/07/24 04:40:00",1,QLD1,0,63.31971,0,63.31971,0,0,5468.73,-0.02197,5513.67,0,44.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,90,,,,,,,,88,,,,,,0,9490,0,5468.82324,5468.81,,0,,,,41.81,,,,,,,,,,,,,,,,,,,2,2,0,9.95,9.95,0,7,7,0,10.78971,10.78971,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4.96007,4.96007,0
D,DREGION,,2,"2018/07/24 04:40:00",1,SA1,0,58.04259,0,58.04259,0,0,1060.93,0.89239,1220.63,0,159.7,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2835.707,80,1072.21521,1061.84,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,9.95,9.95,0,7,7,0,10.78971,10.78971,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4.96007,4.96007,0
D,DREGION,,2,"2018/07/24 04:40:00",1,TAS1,0,-0.69007,0,-0.69007,0,0,1072.46,2.64261,1433.82,0,361.36,0,,,125.8,,,,,,,,138.77,,,,,,,,16.81,,,,,,,,20,,,,,,,,34.21,,,,,,,,25,,,,,,6.70369,2345.113,0,1077.68359,1083.82,,38,,,,94.16,,,,,,,,,,,,,,,,,,,2,2,0,9.95,9.95,0,7,7,0,7,7,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4.96007,4.96007,0
D,DREGION,,2,"2018/07/24 04:40:00",1,VIC1,0,10.5,0,10.5,0,0,4211,15.96191,4395.38,0,184.38,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,57,,,,,,,,56,,,,,,,,70.21,,,,,,0,8406.88065,0,4237.61963,4225.25,,0,,,,4,,,,,,,,,,,,,,,,,,,2,2,0,9.95,9.95,0,7,7,0,10.78971,10.78971,0,0.02,0.02,0,0.03,0.03,0,0.07,0.07,0,4.96007,4.96007,0
D,DREGION,,2,"2018/07/24 04:40:00",1,NSW1,1,63.01,0,63.01,0,0,6910.86,1.0625,6062.59,40,-888.27,0,,,74,,,,,,,,12,,,,,,,,12,,,,,,,,339,,,,,,,,234.6,,,,,,,,187.6,,,,,,7.68274,10322.18,40,6966.00928,6971.72,,32,,,,33.6,,,,,,,,,,,,,,,,,,,2.78,2.78,0,9.95,9.95,0,7,7,0,14.49009,14.49009,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,4.97014,4.97014,0
D,DREGION,,2,"2018/07/24 04:40:00",1,QLD1,1,63.31971,0,63.31971,0,0,5468.73,-0.02197,5531.91,0,63.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,90,,,,,,,,88,,,,,,0,9490,0,5468.82324,5468.78,,0,,,,42.4,,,,,,,,,,,,,,,,,,,2.78,2.78,0,9.95,9.95,0,7,7,0,14.49009,14.49009,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,4.97014,4.97014,0
D,DREGION,,2,"2018/07/24 04:40:00",1,SA1,1,48.65383,0,48.65383,0,0,1060.93,0.89239,1400.63,0,339.7,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2835.707,80,1072.21521,1073.16,,40,,,,0,,,,,,,,,,,,,,,,,,,2.78,2.78,0,9.95,9.95,0,7,7,0,14.49009,14.49009,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,4.97014,4.97014,0
D,DREGION,,2,"2018/07/24 04:40:00",1,TAS1,1,-0.70014,0,-0.70014,0,0,1072.46,2.64261,1433.82,0,361.36,0,,,109.69,,,,,,,,138.77,,,,,,,,16.81,,,,,,,,20,,,,,,,,35.89,,,,,,,,25,,,,,,6.70369,2345.113,0,1077.68359,1083.82,,48,,,,101.84,,,,,,,,,,,,,,,,,,,2.78,2.78,0,9.95,9.95,0,7,7,0,7,7,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,4.97014,4.97014,0
D,DREGION,,2,"2018/07/24 04:40:00",1,VIC1,1,10.5,0,10.5,0,0,4211,15.96191,4421.23,0,210.23,0,,,73.38,,,,,,,,15,,,,,,,,15,,,,,,,,57,,,,,,,,56,,,,,,,,71.89,,,,,,0,8406.88065,0,4237.61963,4252.7,,0,,,,4,,,,,,,,,,,,,,,,,,,2.78,2.78,0,9.95,9.95,0,7,7,0,14.49009,14.49009,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,4.97014,4.97014,0
D,DREGION,,2,"2018/07/24 04:45:00",1,NSW1,0,62.93,0,62.93,0,0,6918,13.48193,6245.44,40,-712.56,0,,,83.01,,,,,,,,12,,,,,,,,12,,,,,,,,345,,,,,,,,234.6,,,,,,,,187.6,,,,,,0,10327.273,40,6963.79297,6966.72,,42,,,,34.42,,,,,,,,,,,,,,,,,,,2,2,0,9.95,9.95,0,7,7,0,11.96105,11.96105,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,9.99,9.99,0
D,DREGION,,2,"2018/07/24 04:45:00",1,QLD1,0,62.82433,0,62.82433,0,0,5430.99,21.75195,5526.97,0,95.98,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,90,,,,,,,,88,,,,,,-18.15773,9490,0,5427.44873,5431.05,,24.47,,,,41.58,,,,,,,,,,,,,,,,,,,2,2,0,9.95,9.95,0,7,7,0,11.96105,11.96105,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,9.99,9.99,0
D,DREGION,,2,"2018/07/24 04:45:00",1,SA1,0,61.06256,0,61.06256,0,0,1056.59,-3.67243,1217.62,40,121.03,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.62813,2831.392,80,1072.91467,1098.02,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,9.95,9.95,0,7,7,0,11.96105,11.96105,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,9.99,9.99,0
D,DREGION,,2,"2018/07/24 04:45:00",1,TAS1,0,-0.70014,0,-0.70014,0,0,1075.77,1.58789,1437.14,0,361.36,0,,,117.35,,,,,,,,140.83,,,,,,,,17.17,,,,,,,,20,,,,,,,,34.57,,,,,,,,25,,,,,,5.95058,2344.818,0,1080.87903,1087.14,,50,,,,94.29,,,,,,,,,,,,,,,,,,,2,2,0,9.95,9.95,0,7,7,0,7,7,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,4.97014,4.97014,0
D,DREGION,,2,"2018/07/24 04:45:00",1,VIC1,0,10.5,0,10.5,0,0,4216.1,-6.39551,4385.92,0,169.82,0,,,58.54,,,,,,,,15,,,,,,,,15,,,,,,,,57,,,,,,,,56,,,,,,,,70.57,,,,,,-15.1221,8387.8386,0,4276.79199,4230.16,,3.53,,,,4,,,,,,,,,,,,,,,,,,,2,2,0,9.95,9.95,0,7,7,0,11.96105,11.96105,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,9.99,9.99,0
D,DREGION,,2,"2018/07/24 04:45:00",1,NSW1,1,60.76203,0,60.76203,0,0,6918,13.48193,6085.9,40,-872.09,0,,,74,,,,,,,,12,,,,,,,,12,,,,,,,,339,,,,,,,,234.6,,,,,,,,187.6,,,,,,0,10327.273,40,6963.79297,6975.71,,42,,,,39.42,,,,,,,,,,,,,,,,,,,2.78,2.78,0,9.95,9.95,0,7,7,0,9.99,9.99,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,10.57045,10.57045,0
D,DREGION,,2,"2018/07/24 04:45:00",1,QLD1,1,60.66,0,60.66,0,0,5430.99,21.75195,5521.95,0,90.96,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,90,,,,,,,,88,,,,,,-18.15773,9490,0,5427.44873,5431.05,,24,,,,39.17,,,,,,,,,,,,,,,,,,,2.78,2.78,0,9.95,9.95,0,7,7,0,9.99,9.99,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,10.57045,10.57045,0
D,DREGION,,2,"2018/07/24 04:45:00",1,SA1,1,48.78764,0,48.78764,0,0,1056.59,-3.67243,1397.62,40,301.03,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.62813,2831.392,80,1072.91467,1104.61,,0,,,,0,,,,,,,,,,,,,,,,,,,2.78,2.78,0,9.95,9.95,0,7,7,0,9.99,9.99,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,10.57045,10.57045,0
D,DREGION,,2,"2018/07/24 04:45:00",1,TAS1,1,-0.70014,0,-0.70014,0,0,1075.77,1.58789,1437.14,0,361.36,0,,,112.32,,,,,,,,140.83,,,,,,,,17.17,,,,,,,,20,,,,,,,,37.62,,,,,,,,25,,,,,,5.95058,2344.818,0,1080.87903,1087.14,,50,,,,103.34,,,,,,,,,,,,,,,,,,,2.78,2.78,0,9.95,9.95,0,7,7,0,7,7,0,0.02,0.02,0,0.03,0.03,0,0.08,0.08,0,4.97014,4.97014,0
