C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/01,04:05:30,0000000297561122,,0000000297561116
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,TREGION,,1,"2018/07/31 22:00:00",1,QLD1,62.74,0,0,6644.42,-33.98,6741.29,0,96.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25.71,,,,,,,,46.04,,,,,,,,30,,,,,
D,TREGION,,1,"2018/07/31 22:00:00",1,SA1,83.25,0,0,1610.2,-11.87,1689.66,13.33,66.13,0,,,40,,,,,,,,18.01,,,,,,,,0,,,,,,,,66.17,,,,,,,,79,,,,,,,,108,,,,,
D,TREGION,,1,"2018/07/31 22:00:00",1,TAS1,34.45,0,0,1318.19,-7.49,1816.62,0,498.43,0,,,58.97,,,,,,,,51.96,,,,,,,,43.79,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/07/31 22:00:00",1,VIC1,62.36,0,0,5682.33,-20.34,5553.4,0,-128.92,0,,,64.61,,,,,,,,13.33,,,,,,,,0,,,,,,,,51.46,,,,,,,,50.75,,,,,,,,55.95,,,,,
D,TREGION,,1,"2018/07/31 22:30:00",1,NSW1,63.56,0,0,9093.58,-0.16,8607.16,0,-486.42,0,,,94.67,,,,,,,,9.85,,,,,,,,0,,,,,,,,374.33,,,,,,,,227.26,,,,,,,,215.2,,,,,
D,TREGION,,1,"2018/07/31 22:30:00",1,QLD1,64.45,0,0,6494.1,-18.77,6537.17,0,43.07,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,27.93,,,,,,,,53.67,,,,,,,,30.44,,,,,
D,TREGION,,1,"2018/07/31 22:30:00",1,SA1,81.66,0,0,1540.74,-14.43,1563.97,0,23.22,0,,,40,,,,,,,,18.92,,,,,,,,0,,,,,,,,64.35,,,,,,,,81.05,,,,,,,,108,,,,,
D,TREGION,,1,"2018/07/31 22:30:00",1,TAS1,10.47,0,0,1270.46,-8.95,1770.33,0,499.88,0,,,63.79,,,,,,,,59.63,,,,,,,,48.32,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/07/31 22:30:00",1,VIC1,62.38,0,0,5407.18,-36.11,5373.15,0,-34.04,0,,,52.1,,,,,,,,14.17,,,,,,,,0,,,,,,,,53,,,,,,,,51,,,,,,,,59.33,,,,,
D,TREGION,,1,"2018/07/31 23:00:00",1,NSW1,60.75,0,0,8734.1,-51.33,8046.05,0,-688.05,0,,,98,,,,,,,,12,,,,,,,,0,,,,,,,,393.34,,,,,,,,237.27,,,,,,,,222.63,,,,,
D,TREGION,,1,"2018/07/31 23:00:00",1,QLD1,61.35,0,0,6369.08,-36.11,6423.01,0,53.93,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,47,,,,,,,,34.51,,,,,
D,TREGION,,1,"2018/07/31 23:00:00",1,SA1,76.52,0,0,1477.81,-10.02,1442.97,0,-34.85,0,,,40,,,,,,,,18.92,,,,,,,,0,,,,,,,,41,,,,,,,,89.2,,,,,,,,108,,,,,
D,TREGION,,1,"2018/07/31 23:00:00",1,TAS1,10.47,0,0,1236.03,-8.71,1735.24,0,499.21,0,,,75.66,,,,,,,,73.05,,,,,,,,50.1,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/07/31 23:00:00",1,VIC1,50.55,0,0,5176.11,-17.69,5402.85,0,226.74,0,,,62.5,,,,,,,,12.5,,,,,,,,0,,,,,,,,58,,,,,,,,51,,,,,,,,59.33,,,,,
D,TREGION,,1,"2018/07/31 23:30:00",1,NSW1,55.81,0,0,8506.55,-22.67,7660.54,0,-846.01,0,,,98,,,,,,,,12,,,,,,,,0,,,,,,,,380.31,,,,,,,,238.94,,,,,,,,223.74,,,,,
D,TREGION,,1,"2018/07/31 23:30:00",1,QLD1,56,0,0,6076.89,-39.08,6161.27,0,84.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,47,,,,,,,,31.4,,,,,
D,TREGION,,1,"2018/07/31 23:30:00",1,SA1,49.86,0,0,1384.86,4.54,1577.37,40,152.52,0,,,40,,,,,,,,20.21,,,,,,,,1.23,,,,,,,,71,,,,,,,,85.23,,,,,,,,108,,,,,
D,TREGION,,1,"2018/07/31 23:30:00",1,TAS1,30.71,0,0,1214.94,-6.88,1702.26,0,487.33,0,,,76.51,,,,,,,,79.41,,,,,,,,42.11,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/07/31 23:30:00",1,VIC1,45.43,0,0,5190.03,40.65,5356.64,0,166.61,0,,,64.17,,,,,,,,14.17,,,,,,,,0,,,,,,,,47.92,,,,,,,,50.46,,,,,,,,58.49,,,,,
D,TREGION,,1,"2018/08/01 00:00:00",1,NSW1,57.03,0,0,8427.25,-14.83,7595.28,0,-831.96,0,,,97.12,,,,,,,,12,,,,,,,,0,,,,,,,,384.18,,,,,,,,242.12,,,,,,,,241.06,,,,,
D,TREGION,,1,"2018/08/01 00:00:00",1,QLD1,55.18,0,0,5795.67,-35.48,6069.64,0,273.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,47,,,,,,,,27,,,,,
D,TREGION,,1,"2018/08/01 00:00:00",1,SA1,72.09,0,0,1612.07,43.4,1566.35,0,-45.72,0,,,40,,,,,,,,18.92,,,,,,,,0,,,,,,,,71,,,,,,,,95.27,,,,,,,,108,,,,,
D,TREGION,,1,"2018/08/01 00:00:00",1,TAS1,7.76,0,0,1148.97,-5.31,1648.85,0,499.88,0,,,72.85,,,,,,,,85.56,,,,,,,,55.41,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/08/01 00:00:00",1,VIC1,55.06,0,0,5185.2,-11.88,5338.65,0,153.45,0,,,63.33,,,,,,,,15,,,,,,,,0,,,,,,,,47,,,,,,,,51,,,,,,,,59.33,,,,,
D,TREGION,,1,"2018/08/01 00:30:00",1,NSW1,54.08,0,0,8194.58,-32.54,7390.86,0,-803.72,0,,,117.44,,,,,,,,12,,,,,,,,0,,,,,,,,397.61,,,,,,,,248.38,,,,,,,,219.39,,,,,
D,TREGION,,1,"2018/08/01 00:30:00",1,QLD1,52.82,0,0,5590.32,-12.37,5848.37,40.83,217.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,26.5,,,,,,,,60.99,,,,,,,,51.32,,,,,
D,TREGION,,1,"2018/08/01 00:30:00",1,SA1,103.67,0,0,1542.29,-13.12,1432.68,0,-109.62,0,,,40,,,,,,,,22.33,,,,,,,,0,,,,,,,,57.05,,,,,,,,84.73,,,,,,,,108,,,,,
D,TREGION,,1,"2018/08/01 00:30:00",1,TAS1,10,0,0,1105.22,-3.64,1605.1,0,499.88,0,,,50,,,,,,,,94.88,,,,,,,,57.49,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/08/01 00:30:00",1,VIC1,18.26,0,0,4992.82,-21.53,5254.11,0,261.29,0,,,78.76,,,,,,,,15,,,,,,,,0,,,,,,,,47.75,,,,,,,,51.45,,,,,,,,66.84,,,,,
D,TREGION,,1,"2018/08/01 01:00:00",1,NSW1,61.69,0,0,8013.31,-31.13,7067.75,0,-945.57,0,,,113.11,,,,,,,,12,,,,,,,,0,,,,,,,,401.89,,,,,,,,249.2,,,,,,,,214.19,,,,,
D,TREGION,,1,"2018/08/01 01:00:00",1,QLD1,58.84,0,0,5452.02,-37.09,6055.58,245,358.56,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,28.17,,,,,,,,69.97,,,,,,,,60.57,,,,,
D,TREGION,,1,"2018/08/01 01:00:00",1,SA1,97.04,0,0,1513.7,-11.08,1364.08,0,-149.62,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,47.03,,,,,,,,79.61,,,,,,,,106.89,,,,,
D,TREGION,,1,"2018/08/01 01:00:00",1,TAS1,7.76,0,0,1056.05,-2.27,1555.92,0,499.88,0,,,50,,,,,,,,100.24,,,,,,,,59.78,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/08/01 01:00:00",1,VIC1,10.5,0,0,4817.59,-23.36,5131.69,0,314.1,0,,,80.28,,,,,,,,15,,,,,,,,0,,,,,,,,53.17,,,,,,,,51.05,,,,,,,,68.18,,,,,
D,TREGION,,1,"2018/08/01 01:30:00",1,NSW1,62.68,0,0,7804.19,-46.59,6750.23,0,-1053.96,0,,,42,,,,,,,,12,,,,,,,,0,,,,,,,,402.52,,,,,,,,251.03,,,,,,,,229.57,,,,,
D,TREGION,,1,"2018/08/01 01:30:00",1,QLD1,58.47,0,0,5348.06,-19.27,6065.41,245,472.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,69.95,,,,,,,,49.95,,,,,
D,TREGION,,1,"2018/08/01 01:30:00",1,SA1,77.2,0,0,1399.2,-14.42,1226.83,0,-172.37,0,,,40,,,,,,,,22.18,,,,,,,,0,,,,,,,,41,,,,,,,,84.47,,,,,,,,106.43,,,,,
D,TREGION,,1,"2018/08/01 01:30:00",1,TAS1,5.04,0,0,994.43,-0.98,1494.3,0,499.88,0,,,50.57,,,,,,,,109.22,,,,,,,,66.4,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/08/01 01:30:00",1,VIC1,10.5,0,0,4707.89,-11.99,5050.46,0,342.57,0,,,154.41,,,,,,,,15,,,,,,,,0.34,,,,,,,,58.84,,,,,,,,52.62,,,,,,,,72.11,,,,,
D,TREGION,,1,"2018/08/01 02:00:00",1,NSW1,61.73,0,0,7624.18,-23.66,6525,0,-1099.18,0,,,42,,,,,,,,12,,,,,,,,0,,,,,,,,403.76,,,,,,,,309.72,,,,,,,,260.83,,,,,
D,TREGION,,1,"2018/08/01 02:00:00",1,QLD1,57.57,0,0,5252.7,-8.07,5968.47,245,470.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,47,,,,,,,,27,,,,,
D,TREGION,,1,"2018/08/01 02:00:00",1,SA1,76.8,0,0,1351.69,-8.68,1164.91,0,-186.79,0,,,40,,,,,,,,18.54,,,,,,,,7.3,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,
D,TREGION,,1,"2018/08/01 02:00:00",1,TAS1,5.04,0,0,1030.69,-1.46,1523.58,0,492.89,0,,,50.76,,,,,,,,118.23,,,,,,,,55.08,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/08/01 02:00:00",1,VIC1,10.5,0,0,4540.38,-22.82,4960.81,0,420.43,0,,,155.66,,,,,,,,15,,,,,,,,3.72,,,,,,,,59,,,,,,,,83,,,,,,,,107.89,,,,,
D,TREGION,,1,"2018/08/01 02:30:00",1,NSW1,55.96,0,0,7221.2,-54.69,6200.48,33.33,-1054.06,0,,,42,,,,,,,,12,,,,,,,,0,,,,,,,,405.31,,,,,,,,292.26,,,,,,,,252.72,,,,,
D,TREGION,,1,"2018/08/01 02:30:00",1,QLD1,52.96,0,0,5176.01,-0.43,5795.44,245,374.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,87,,,,,,,,67,,,,,
D,TREGION,,1,"2018/08/01 02:30:00",1,SA1,75.75,0,0,1329.18,-5.78,1132.26,0,-196.92,0,,,40,,,,,,,,18.77,,,,,,,,18.85,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,
D,TREGION,,1,"2018/08/01 02:30:00",1,TAS1,5.04,0,0,1024.91,-0.67,1515.79,0,490.89,0,,,58.2,,,,,,,,129.58,,,,,,,,52.74,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/08/01 02:30:00",1,VIC1,10.5,0,0,4365.19,-13.62,4849.89,0,484.7,0,,,141.56,,,,,,,,15,,,,,,,,3.72,,,,,,,,59,,,,,,,,68.97,,,,,,,,84.5,,,,,
D,TREGION,,1,"2018/08/01 03:00:00",1,NSW1,51.1,0,0,6968.64,-42.87,6031.61,40,-977.03,0,,,42,,,,,,,,12,,,,,,,,1.22,,,,,,,,393.49,,,,,,,,277.33,,,,,,,,246.77,,,,,
D,TREGION,,1,"2018/08/01 03:00:00",1,QLD1,49.35,0,0,5168.34,-9.72,5675.36,245,262.02,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32.33,,,,,,,,94.83,,,,,,,,74.83,,,,,
D,TREGION,,1,"2018/08/01 03:00:00",1,SA1,78.69,0,0,1305.11,-5.76,1098.17,0,-206.95,0,,,40,,,,,,,,18.77,,,,,,,,20.39,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,
D,TREGION,,1,"2018/08/01 03:00:00",1,TAS1,5.04,0,0,1028.36,-0.71,1516.35,0,487.99,0,,,58.05,,,,,,,,134.23,,,,,,,,53.53,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/08/01 03:00:00",1,VIC1,10.88,0,0,4291.07,-14.24,4823.88,0,532.81,0,,,155,,,,,,,,15,,,,,,,,5,,,,,,,,70.89,,,,,,,,79,,,,,,,,85.57,,,,,
D,TREGION,,1,"2018/08/01 03:30:00",1,NSW1,52.08,0,0,6796.92,-27.48,5833.82,40,-1003.11,0,,,42,,,,,,,,12,,,,,,,,3.88,,,,,,,,367,,,,,,,,270.77,,,,,,,,246.34,,,,,
D,TREGION,,1,"2018/08/01 03:30:00",1,QLD1,50.78,0,0,5175.12,-2.91,5611.19,245,191.07,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,84.71,,,,,,,,65.27,,,,,
D,TREGION,,1,"2018/08/01 03:30:00",1,SA1,69.15,0,0,1258.44,-8.01,1081.17,11,-188.27,0,,,40,,,,,,,,18.69,,,,,,,,37.6,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,
D,TREGION,,1,"2018/08/01 03:30:00",1,TAS1,5.04,0,0,1004.74,0.58,1475.56,0,470.82,0,,,54.92,,,,,,,,139.47,,,,,,,,33.83,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/08/01 03:30:00",1,VIC1,10.5,0,0,4286.56,-10.87,4914.65,0,628.09,0,,,159.94,,,,,,,,15,,,,,,,,9.22,,,,,,,,95.88,,,,,,,,82.29,,,,,,,,82.16,,,,,
D,TREGION,,1,"2018/08/01 04:00:00",1,NSW1,46.04,0,0,6707.5,-18.95,5687.97,40,-1059.54,0,,,42,,,,,,,,12,,,,,,,,12,,,,,,,,345.43,,,,,,,,261.89,,,,,,,,240.45,,,,,
D,TREGION,,1,"2018/08/01 04:00:00",1,QLD1,45.22,0,0,5200.67,-8.37,5593.44,245,147.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30.67,,,,,,,,65.97,,,,,,,,45.97,,,,,
D,TREGION,,1,"2018/08/01 04:00:00",1,SA1,42.94,0,0,1210.8,-4.69,1139.87,23.5,-94.43,0,,,40,,,,,,,,18.62,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,
D,TREGION,,1,"2018/08/01 04:00:00",1,TAS1,9.97,0,0,1040.12,0.84,1486.35,0,446.23,0,,,53.34,,,,,,,,139.04,,,,,,,,18.28,,,,,,,,0,,,,,,,,0,,,,,,,,0.33,,,,,
D,TREGION,,1,"2018/08/01 04:00:00",1,VIC1,10.5,0,0,4253.13,-2.99,4888.99,0,635.87,0,,,160.75,,,,,,,,15,,,,,,,,15,,,,,,,,120.87,,,,,,,,89.67,,,,,,,,86.78,,,,,
I,TREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,RRP,EEP,INVALIDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE60SECRRP,RAISE5MINRRP,RAISEREGRRP,LOWER6SECRRP,LOWER60SECRRP,LOWER5MINRRP,LOWERREGRRP
D,TREGION,,2,"2018/07/31 04:30:00",1,NSW1,52.97,0,0,6940.84,6.07,5611.88,0,-1328.95,0,,,97.33,,,,,,,,12,,,,,,,,12,,,,,,,,394.87,,,,,,,,267.59,,,,,,,,219.59,,,,,,10777.18,0,6979.72,6992.75,,57.13,,,,48.47,,,,,,,,,,,,,,,,,,,2.77,10,14.47,17.78,0.02,0.03,0.21,6
D,TREGION,,2,"2018/07/31 04:30:00",1,QLD1,51.29,0,0,5265.56,1.3,5463.59,0,198.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,77.86,,,,,,,,56.26,,,,,,9849.97,240,5263.26,5266.11,,16.5,,,,74.22,,,,,,,,,,,,,,,,,,,2.77,10,14.47,17.78,0.02,0.03,0.21,6
D,TREGION,,2,"2018/07/31 04:30:00",1,SA1,21.53,0,0,1077.37,0.99,1466.46,0,389.09,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2903.29,80,1094.82,1090.35,,40,,,,5.5,,,,,,,,,,,,,,,,,,,2.77,10,14.47,17.78,0.02,0.03,0.21,6
D,TREGION,,2,"2018/07/31 04:30:00",1,TAS1,10.47,0,0,1079.67,1.13,1469.97,0,390.3,0,,,94.57,,,,,,,,139.54,,,,,,,,22.07,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,2462.95,0,1089.07,1092.97,,3.7,,,,0,,,,,,,,,,,,,,,,,,,0.25,2.9,14.47,17.78,0.02,0.03,0.21,5.63
D,TREGION,,2,"2018/07/31 04:30:00",1,VIC1,9.59,0,0,4092.13,-2.69,4581.29,0,489.16,0,,,62.12,,,,,,,,15,,,,,,,,15,,,,,,,,73.03,,,,,,,,76.17,,,,,,,,76.76,,,,,,8570.48,0,4149.17,4151,,2.67,,,,4,,,,,,,,,,,,,,,,,,,2.77,10,14.47,17.78,0.02,0.03,0.21,6
D,TREGION,,2,"2018/07/31 05:00:00",1,NSW1,51.83,0,0,7051.24,19.38,5788.99,0,-1262.25,0,,,101.13,,,,,,,,12,,,,,,,,12,,,,,,,,380.2,,,,,,,,268.6,,,,,,,,220.6,,,,,,10790.82,0,7075.82,7098.74,,47.5,,,,70.6,,,,,,,,,,,,,,,,,,,2.13,9.91,10.47,28.02,0.02,0.03,0.35,10.1
D,TREGION,,2,"2018/07/31 05:00:00",1,QLD1,50.75,0,0,5394.58,11.85,5548.15,0,153.57,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,28.17,,,,,,,,73.43,,,,,,,,50.48,,,,,,9866.63,240,5371.88,5394.8,,9.63,,,,79.5,,,,,,,,,,,,,,,,,,,2.13,9.91,10.47,28.02,0.02,0.03,0.35,10.1
D,TREGION,,2,"2018/07/31 05:00:00",1,SA1,15.9,0,0,1065.99,-2.5,1460.58,6.67,387.92,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2911.29,80,1091.74,1085.6,,33.33,,,,1.62,,,,,,,,,,,,,,,,,,,2.13,9.91,10.47,28.02,0.02,0.03,0.35,10.1
D,TREGION,,2,"2018/07/31 05:00:00",1,TAS1,15.96,0,0,1065.61,1.65,1406.07,0,340.46,0,,,86.55,,,,,,,,138.87,,,,,,,,18.27,,,,,,,,0,,,,,,,,0,,,,,,,,25,,,,,,2370.99,0,1062.91,1075.85,,28.87,,,,0,,,,,,,,,,,,,,,,,,,1.67,8.69,10.47,15.1,0.02,0.03,0.35,9.09
D,TREGION,,2,"2018/07/31 05:00:00",1,VIC1,14.29,0,0,4176.07,15.13,4683.57,0,507.5,0,,,68.14,,,,,,,,15,,,,,,,,15,,,,,,,,63.76,,,,,,,,75.23,,,,,,,,77.18,,,,,,8567.91,0,4207.5,4232.37,,0.67,,,,3.33,,,,,,,,,,,,,,,,,,,2.13,9.91,10.47,28.02,0.02,0.03,0.35,10.1
D,TREGION,,2,"2018/07/31 05:30:00",1,NSW1,54.47,0,0,7447.76,46.1,6352.94,0,-1094.82,0,,,87.33,,,,,,,,12,,,,,,,,11.33,,,,,,,,383.14,,,,,,,,264.08,,,,,,,,216.29,,,,,,10985.58,0,7431.11,7487.85,,49.5,,,,55.19,,,,,,,,,,,,,,,,,,,2.3,6.75,6.9,24.88,0.01,0.03,0.23,8.66
D,TREGION,,2,"2018/07/31 05:30:00",1,QLD1,54.62,0,0,5713.76,31.36,5743.89,0,30.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,28.17,,,,,,,,80.74,,,,,,,,59.71,,,,,,10095.97,240,5668.2,5713.64,,10.41,,,,94.85,,,,,,,,,,,,,,,,,,,2.3,6.75,6.9,24.88,0.01,0.03,0.23,8.66
D,TREGION,,2,"2018/07/31 05:30:00",1,SA1,11.14,0,0,1086.16,6.17,1464.3,0.5,377.65,0,,,40,,,,,,,,18.77,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2925.71,80,1102.95,1099.6,,27.58,,,,0.32,,,,,,,,,,,,,,,,,,,2.3,6.75,6.9,24.88,0.01,0.03,0.23,8.66
D,TREGION,,2,"2018/07/31 05:30:00",1,TAS1,5.6,0,0,1092.46,7.65,1502.05,0,409.59,0,,,102.51,,,,,,,,122.66,,,,,,,,3.95,,,,,,,,0,,,,,,,,0,,,,,,,,9.82,,,,,,2422.15,0,1093.47,1107.41,,32.52,,,,0,,,,,,,,,,,,,,,,,,,0.67,2.97,6.89,6.89,0.02,0.03,0.23,9.92
D,TREGION,,2,"2018/07/31 05:30:00",1,VIC1,20.88,0,0,4359.52,6.9,4758.79,0,399.27,0,,,60.76,,,,,,,,15,,,,,,,,15,,,,,,,,57.14,,,,,,,,57.31,,,,,,,,72.31,,,,,,8620.2,0,4394.17,4413.47,,0,,,,4,,,,,,,,,,,,,,,,,,,2.3,6.75,6.9,24.88,0.01,0.03,0.23,8.66
D,TREGION,,2,"2018/07/31 06:00:00",1,NSW1,58.19,0,0,7952.05,76.29,6876.19,0,-1075.86,0,,,80.67,,,,,,,,12,,,,,,,,0.41,,,,,,,,338.99,,,,,,,,226.1,,,,,,,,192.46,,,,,,11138.41,0,7895.29,7981.03,,51.05,,,,91.09,,,,,,,,,,,,,,,,,,,3.17,7.81,3.43,108.31,0,0.03,0.14,7.83
