C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/02,04:05:27,0000000296569719,,0000000296569713
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/01 04:45:00",1,SA1,0,75.57952,0,75.57952,0,0,1237.84,-0.48909,595.07,0,-642.77,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.95014,2372.074,80,1255.79431,1253.27,,0,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,9.5,9.5,0,20,20,0,20,20,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,17.78984,17.78984,0
D,DREGION,,2,"2018/07/01 04:45:00",1,TAS1,0,63.21571,0,63.21571,0,0,1045.19,1.37427,1145.84,0,100.65,0,,,0,,,,,,,,1.46,,,,,,,,1.46,,,,,,,,19.36,,,,,,,,52.05,,,,,,,,24.59,,,,,,-1.46376,2297.1,0,1045.92859,1045.84,,50,,,,21.86,,,,,,,,,,,,,,,,,,,5,5,0,9.5,9.5,0,20,20,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0,0,0,6,6,0
D,DREGION,,2,"2018/07/01 04:45:00",1,VIC1,0,62.27209,0,62.27209,0,0,4214.05,11.89795,4863.45,0,649.39,0,,,154.29,,,,,,,,100,,,,,,,,10,,,,,,,,83,,,,,,,,58,,,,,,,,88.97,,,,,,6.6666,8611.44688,0,4247.34082,4265.96,,4,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,9.5,9.5,0,20,20,0,20,20,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,17.78984,17.78984,0
D,DREGION,,2,"2018/07/01 04:50:00",1,NSW1,0,62.42,0,62.42,0,0,6835.92,19.2749,6201.82,0,-634.1,0,,,100,,,,,,,,55,,,,,,,,31.3,,,,,,,,360,,,,,,,,206.2,,,,,,,,182.28,,,,,,25.50317,10954.09821,0,6817.89258,6861.74,,35.5,,,,37,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,16.07,16.07,0,16.07,16.07,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/07/01 04:50:00",1,QLD1,0,55.46959,0,55.46959,0,0,4984.86,-30.53662,5690.25,0,705.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,117.01,,,,,,,,97.01,,,,,,10.63297,10445,240,5017.43555,4996.79,,30.5,,,,114.49,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,16.07,16.07,0,16.07,16.07,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/07/01 04:50:00",1,SA1,0,78.45709,0,78.45709,0,0,1252.32,3.72685,600.05,0,-652.27,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2377.046,80,1264.18689,1268.17,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,16.07,16.07,0,16.07,16.07,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/07/01 04:50:00",1,TAS1,0,67.0743,0,67.0743,0,0,1043.45,2.14566,1147.59,0,104.14,0,,,0,,,,,,,,5.04,,,,,,,,5.04,,,,,,,,14,,,,,,,,42.53,,,,,,,,17.79,,,,,,-0.12425,2293.393,0,1042.31494,1044.16,,50,,,,1.7,,,,,,,,,,,,,,,,,,,5,5,0,7,7,0,20,20,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0,0,0,6,6,0
D,DREGION,,2,"2018/07/01 04:50:00",1,VIC1,0,64.33654,0,64.33654,0,0,4277.48,3.58936,4862.69,0,585.21,0,,,150.89,,,,,,,,104.7,,,,,,,,15,,,,,,,,73,,,,,,,,58,,,,,,,,82.67,,,,,,5.50074,8610.69169,0,4321.125,4331.54,,4,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,16.07,16.07,0,16.07,16.07,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/07/01 04:55:00",1,NSW1,0,52.8104,0,52.8104,0,0,6906.32,9.99658,6125.08,0,-781.25,0,,,100,,,,,,,,55,,,,,,,,30.47,,,,,,,,359.46,,,,,,,,206.2,,,,,,,,171.2,,,,,,37.4948,10950.74166,0,6888.99902,6940.27,,42.87,,,,32.02,,,,,,,,,,,,,,,,,,,3.87166,3.87166,0,7,7,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15.06695,15.06695,0
D,DREGION,,2,"2018/07/01 04:55:00",1,QLD1,0,45.96309,0,45.96309,0,0,4884.93,-64.97192,5701.74,0,816.8,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,134.37,,,,,,,,105,,,,,,0,10435,240,4964.15967,4901.15,,23.13,,,,114.5,,,,,,,,,,,,,,,,,,,3.87166,3.87166,0,7,7,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15.06695,15.06695,0
D,DREGION,,2,"2018/07/01 04:55:00",1,SA1,0,65.58404,0,65.58404,0,0,1231.72,-2.9742,602.08,0,-629.65,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2379.075,80,1249.91467,1246.56,,0,,,,0,,,,,,,,,,,,,,,,,,,3.87166,3.87166,0,7,7,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15.06695,15.06695,0
D,DREGION,,2,"2018/07/01 04:55:00",1,TAS1,0,58.93,0,58.93,0,0,1040.86,2.45432,1146.84,0,105.99,0,,,1.61,,,,,,,,6.72,,,,,,,,6.72,,,,,,,,14.15,,,,,,,,26.02,,,,,,,,21.72,,,,,,-3.04103,2293.194,0,1042.20056,1041.6,,50,,,,2.36,,,,,,,,,,,,,,,,,,,5,5,0,7,7,0,20,20,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/07/01 04:55:00",1,VIC1,0,54.02398,0,54.02398,0,0,4262.76,-6.65381,4866.69,0,603.93,0,,,149.97,,,,,,,,104.47,,,,,,,,15,,,,,,,,73,,,,,,,,58,,,,,,,,82.67,,,,,,2.76097,8614.69412,0,4318.29834,4312.84,,4,,,,0,,,,,,,,,,,,,,,,,,,3.87166,3.87166,0,7,7,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15.06695,15.06695,0
D,DREGION,,2,"2018/07/01 05:00:00",1,NSW1,0,60.96,0,60.96,0,0,6908.03,-5.1582,6258.64,0,-649.39,0,,,100,,,,,,,,63.3,,,,,,,,38.8,,,,,,,,360,,,,,,,,206.2,,,,,,,,171.2,,,,,,45.37407,10940.7288,0,6896.47266,6930.7,,33,,,,36.58,,,,,,,,,,,,,,,,,,,3.52496,3.52496,0,7,7,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/07/01 05:00:00",1,QLD1,0,54.565,0,54.565,0,0,5011.61,38.73022,5686.8,0,675.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,118.33,,,,,,,,98.33,,,,,,0,10425,240,4986.50537,5022.42,,33,,,,110.5,,,,,,,,,,,,,,,,,,,3.52496,3.52496,0,7,7,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/07/01 05:00:00",1,SA1,0,76.03434,0,76.03434,0,0,1246.26,2.33282,600.53,0,-645.73,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2377.526,80,1259.19641,1261.81,,0,,,,0,,,,,,,,,,,,,,,,,,,3.52496,3.52496,0,7,7,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/07/01 05:00:00",1,TAS1,0,70.45,0,70.45,0,0,1056,2.89175,1156.65,0,100.65,0,,,0,,,,,,,,1.55,,,,,,,,1.55,,,,,,,,14,,,,,,,,38.01,,,,,,,,24.34,,,,,,0,2296.906,0,1053.7063,1056.65,,50,,,,3.59,,,,,,,,,,,,,,,,,,,5,5,0,7,7,0,20,20,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0,0,0,6,6,0
D,DREGION,,2,"2018/07/01 05:00:00",1,VIC1,0,62.34178,0,62.34178,0,0,4247.63,-14.98584,4869.16,0,621.53,0,,,155.14,,,,,,,,100,,,,,,,,10,,,,,,,,73,,,,,,,,58,,,,,,,,82.67,,,,,,2.17847,8617.1573,0,4311.7124,4300.19,,4,,,,0,,,,,,,,,,,,,,,,,,,3.52496,3.52496,0,7,7,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/07/01 05:05:00",1,NSW1,0,60.96,0,60.96,0,0,6955.91,6.74951,6290.52,0,-665.39,0,,,100,,,,,,,,55,,,,,,,,29.96,,,,,,,,357.96,,,,,,,,208.2,,,,,,,,173.2,,,,,,50,10983.81559,0,6924.04199,6977.95,,32,,,,32,,,,,,,,,,,,,,,,,,,3.13,3.13,0,7,7,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/07/01 05:05:00",1,QLD1,0,54.5798,0,54.5798,0,0,5035.81,41.59937,5707.56,0,671.75,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,29,,,,,,,,116.47,,,,,,,,96.47,,,,,,0,10581,240,5006.22803,5046.46,,34,,,,110.75,,,,,,,,,,,,,,,,,,,3.13,3.13,0,7,7,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/07/01 05:05:00",1,SA1,0,74.97411,0,74.97411,0,0,1212.04,-2.7717,601.86,0,-610.19,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2378.857,80,1229.18665,1226.07,,0,,,,0,,,,,,,,,,,,,,,,,,,3.13,3.13,0,7,7,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/07/01 05:05:00",1,TAS1,0,68.04531,0,68.04531,0,0,1049.25,3.12619,1152.86,0,103.61,0,,,0,,,,,,,,4.32,,,,,,,,4.32,,,,,,,,14,,,,,,,,37.63,,,,,,,,28.96,,,,,,0,2294.156,0,1047.02966,1049.95,,50,,,,10.53,,,,,,,,,,,,,,,,,,,5,5,0,7,7,0,20,20,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0,0,0,6,6,0
D,DREGION,,2,"2018/07/01 05:05:00",1,VIC1,0,62.35146,0,62.35146,0,0,4271.43,0.47754,4866.11,0,594.67,0,,,152.25,,,,,,,,104.76,,,,,,,,15,,,,,,,,73,,,,,,,,58,,,,,,,,77.67,,,,,,0.92612,8614.10893,0,4318.15479,4318.48,,4,,,,0,,,,,,,,,,,,,,,,,,,3.13,3.13,0,7,7,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/07/01 05:10:00",1,NSW1,0,60.96,0,60.96,0,0,7013.28,18.33838,6334.08,0,-679.2,0,,,100,,,,,,,,57.96,,,,,,,,33.56,,,,,,,,355.5,,,,,,,,208.2,,,,,,,,173.2,,,,,,49.56176,10977.87309,0,6974.13184,7041.87,,32,,,,32,,,,,,,,,,,,,,,,,,,2.80373,2.80373,0,7,7,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/07/01 05:10:00",1,QLD1,0,53.84377,0,53.84377,0,0,4994.08,28.72437,5741.33,0,747.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,123.47,,,,,,,,96.47,,,,,,-10.88993,10581,240,4989.72266,5007.38,,34,,,,109.5,,,,,,,,,,,,,,,,,,,2.80373,2.80373,0,7,7,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/07/01 05:10:00",1,SA1,0,75.55211,0,75.55211,0,0,1209.42,1.23403,595.83,0,-613.59,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.01784,2372.828,80,1222.40759,1223.61,,0,,,,0,,,,,,,,,,,,,,,,,,,2.80373,2.80373,0,7,7,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/07/01 05:10:00",1,TAS1,0,68.83533,0,68.83533,0,0,1056.95,2.13168,1161.02,0,104.07,0,,,0,,,,,,,,4.7,,,,,,,,4.7,,,,,,,,14,,,,,,,,30.44,,,,,,,,28.78,,,,,,-2.6201,2297.399,0,1058.30811,1057.65,,50,,,,9.76,,,,,,,,,,,,,,,,,,,5,5,0,7,7,0,20,20,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0,0,0,6,6,0
D,DREGION,,2,"2018/07/01 05:10:00",1,VIC1,0,62.82576,0,62.82576,0,0,4321.03,4.93457,4867.38,0,546.35,0,,,151.11,,,,,,,,100,,,,,,,,10,,,,,,,,73,,,,,,,,58,,,,,,,,77.67,,,,,,-1.31976,8615.37603,0,4365.27344,4369.12,,4,,,,0,,,,,,,,,,,,,,,,,,,2.80373,2.80373,0,7,7,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14.95,14.95,0
D,DREGION,,2,"2018/07/01 05:15:00",1,NSW1,0,52.81009,0,52.81009,0,0,6914.84,24.47314,6264.14,0,-650.69,0,,,100,,,,,,,,55,,,,,,,,24.81,,,,,,,,364,,,,,,,,208.2,,,,,,,,173.2,,,,,,0,10970.68666,0,6916.58057,6941.93,,41,,,,32.4,,,,,,,,,,,,,,,,,,,4.01194,4.01194,0,7,7,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/07/01 05:15:00",1,QLD1,0,46.96032,0,46.96032,0,0,5018.23,-7.13818,5743.19,0,724.96,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,132.5,,,,,,,,105,,,,,,-4.61799,10581,240,5042.00391,5030.74,,25,,,,109.5,,,,,,,,,,,,,,,,,,,4.01194,4.01194,0,7,7,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/07/01 05:15:00",1,SA1,0,65.81953,0,65.81953,0,0,1216.54,-0.87376,598.73,0,-617.81,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.70055,2375.728,80,1235.15344,1230.89,,0,,,,0,,,,,,,,,,,,,,,,,,,4.01194,4.01194,0,7,7,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/07/01 05:15:00",1,TAS1,0,58.93,0,58.93,0,0,1052.2,0.80865,1161.03,0,108.84,0,,,4.38,,,,,,,,9.26,,,,,,,,9.26,,,,,,,,14.05,,,,,,,,21.12,,,,,,,,14.95,,,,,,-5.72002,2309.245,0,1058.13013,1052.99,,50,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,7,7,0,20,20,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/07/01 05:15:00",1,VIC1,0,54.47146,0,54.47146,0,0,4327.01,7.1748,4865.28,0,538.27,0,,,146.61,,,,,,,,99.11,,,,,,,,15,,,,,,,,73,,,,,,,,58,,,,,,,,82.67,,,,,,-4.4107,8618.28152,0,4375.49023,4375.83,,4,,,,0,,,,,,,,,,,,,,,,,,,4.01194,4.01194,0,7,7,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/07/01 05:20:00",1,NSW1,0,56.19794,0,56.19794,0,0,6930.07,11.98975,6303.38,0,-626.69,0,,,100,,,,,,,,55,,,,,,,,16.41,,,,,,,,364,,,,,,,,208.2,,,,,,,,179.31,,,,,,33.74944,10971.33134,0,6908.29688,6953.15,,41.38,,,,37.02,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,17.5,17.5,0,17.5,17.5,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,15,15,0
D,DREGION,,2,"2018/07/01 05:20:00",1,QLD1,0,50.32713,0,50.32713,0,0,5085.66,23.66455,5762.52,0,676.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36.06,,,,,,,,133.38,,,,,,,,105.25,,,,,,2.96537,10581,240,5070.14307,5096.44,,24.62,,,,114,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,17.5,17.5,0,17.5,17.5,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,15,15,0
D,DREGION,,2,"2018/07/01 05:20:00",1,SA1,0,69.6875,0,69.6875,0,0,1214.82,3.45132,603.78,0,-611.05,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2380.778,80,1225.10352,1228.88,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,17.5,17.5,0,17.5,17.5,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,15,15,0
D,DREGION,,2,"2018/07/01 05:20:00",1,TAS1,0,58.93,0,58.93,0,0,1049.41,1.38235,1165.58,0,116.17,0,,,11.59,,,,,,,,16.51,,,,,,,,16.51,,,,,,,,3.9,,,,,,,,20.47,,,,,,,,8.82,,,,,,-7.94984,2313.107,0,1056.70911,1050.34,,50,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,7,7,0,20,20,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0
D,DREGION,,2,"2018/07/01 05:20:00",1,VIC1,0,57.95562,0,57.95562,0,0,4325.73,0.8501,4867.03,0,541.3,0,,,139.36,,,,,,,,91.01,,,,,,,,15,,,,,,,,73,,,,,,,,58,,,,,,,,82.67,,,,,,0,8620.02645,0,4371.44775,4373.47,,4,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,17.5,17.5,0,17.5,17.5,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,15,15,0
D,DREGION,,2,"2018/07/01 05:25:00",1,NSW1,0,59.96926,0,59.96926,0,0,7042.84,2.76514,6390.7,0,-652.14,0,,,100,,,,,,,,55,,,,,,,,30.24,,,,,,,,364,,,,,,,,212.58,,,,,,,,195.54,,,,,,36.78624,10972.32845,0,7023.98975,7064.18,,42,,,,37,,,,,,,,,,,,,,,,,,,5,5,0,9.5,9.5,0,20,20,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,18,18,0
D,DREGION,,2,"2018/07/01 05:25:00",1,QLD1,0,53.73008,0,53.73008,0,0,5108.25,28.23291,5772.12,0,663.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,71.68,,,,,,,,47,,,,,,9.2841,10581,240,5080.91797,5118.51,,24,,,,43,,,,,,,,,,,,,,,,,,,5,5,0,9.5,9.5,0,20,20,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,18,18,0
D,DREGION,,2,"2018/07/01 05:25:00",1,SA1,0,74.02664,0,74.02664,0,0,1233.95,-1.25095,611.57,0,-622.38,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.45559,2388.566,80,1249.84875,1248.45,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,9.5,9.5,0,20,20,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,18,18,0
D,DREGION,,2,"2018/07/01 05:25:00",1,TAS1,0,63.21571,0,63.21571,0,0,1062.3,1.85846,1162.95,0,100.65,0,,,0,,,,,,,,1.16,,,,,,,,1.16,,,,,,,,15.14,,,,,,,,74.91,,,,,,,,23.95,,,,,,-5.3062,2315.643,0,1066.44629,1062.95,,50,,,,50,,,,,,,,,,,,,,,,,,,5,5,0,9.5,9.5,0,20,20,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0,0,0,6,6,0
D,DREGION,,2,"2018/07/01 05:25:00",1,VIC1,0,61.28718,0,61.28718,0,0,4265.39,25.34473,4870.91,0,605.53,0,,,150.87,,,,,,,,101.54,,,,,,,,15,,,,,,,,83,,,,,,,,58,,,,,,,,106.67,,,,,,0.7001,8623.91379,0,4286.52832,4314.15,,4,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,9.5,9.5,0,20,20,0,24.97,24.97,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,18,18,0
D,DREGION,,2,"2018/07/01 05:30:00",1,NSW1,0,57.96,0,57.96,0,0,7020.51,-7.24219,6390.99,0,-629.53,0,,,100,,,,,,,,55,,,,,,,,30.15,,,,,,,,364,,,,,,,,208.2,,,,,,,,187.05,,,,,,0,10979.60068,0,7049.59863,7040.09,,42,,,,37,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15.29899,15.29899,0
D,DREGION,,2,"2018/07/01 05:30:00",1,QLD1,0,52.29101,0,52.29101,0,0,5113.54,26.71924,5752.45,0,638.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,98.75,,,,,,,,78.75,,,,,,0,10581,240,5097.44873,5122.99,,24,,,,84.25,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15.29899,15.29899,0
D,DREGION,,2,"2018/07/01 05:30:00",1,SA1,0,71.06281,0,71.06281,0,0,1213.94,2.12649,619.2,0,-594.74,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.51265,2396.203,80,1227.63147,1227.15,,0,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15.29899,15.29899,0
D,DREGION,,2,"2018/07/01 05:30:00",1,TAS1,0,58.93,0,58.93,0,0,1061.67,2.23175,1162.32,0,100.65,0,,,0,,,,,,,,1.09,,,,,,,,1.09,,,,,,,,17.86,,,,,,,,54.79,,,,,,,,27.27,,,,,,-6.27674,2316.793,0,1066.36316,1062.32,,50,,,,8.75,,,,,,,,,,,,,,,,,,,15,15,0,7,7,0,20,20,0,20,20,0,0.01,0.01,0,0.05,0.05,0,0,0,0,6,6,0
D,DREGION,,2,"2018/07/01 05:30:00",1,VIC1,0,59.29226,0,59.29226,0,0,4308.42,14.85986,4880.74,0,572.32,0,,,155.95,,,,,,,,106.55,,,,,,,,15,,,,,,,,83,,,,,,,,58,,,,,,,,82.67,,,,,,0,8633.73581,0,4337.62891,4353.15,,4,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15.29899,15.29899,0
D,DREGION,,2,"2018/07/01 05:35:00",1,NSW1,0,57.96,0,57.96,0,0,7096.45,9.20508,6471.64,0,-624.8,0,,,100,,,,,,,,55,,,,,,,,28.27,,,,,,,,344,,,,,,,,150.2,,,,,,,,128.2,,,,,,40.89864,10973.04406,0,7073.69824,7119.05,,46,,,,63.41,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,17.8,17.8,0,17.8,17.8,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,15,15,0
