C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/08,04:05:35,0000000296774203,,0000000296774197
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/07/08 03:10:00",1,SA1,0,27.6219,0,27.6219,0,0,1070.52,-5.47877,989.57,0,-80.94,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.99989,2603.572,80,1090.2478,1071.79,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,2.78,2.78,0,25.81,25.81,0,0.03,0.03,0,0.14,0.14,0,0.33322,0.33322,0,28.98,28.98,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/07/08 03:10:00",1,TAS1,0,90.13,0,90.13,0,0,1055.62,-0.38904,1164.41,0,108.79,0,,,4.35,,,,,,,,9.29,,,,,,,,9.29,,,,,,,,26.17,,,,,,,,47.13,,,,,,,,81.79,,,,,,0.29478,2375.261,0,1056.77271,1056.41,,50,,,,28.98,,,,,,,,,,,,,,,,,,,25.5025,25.5025,0,5.90364,5.90364,0,56.58,56.58,0,79.61,79.61,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0,87.791962,47.127619,26.172351,28.976283,110.732190,560.149852,594.546321,562.479344,,
D,DREGION,,3,"2018/07/08 03:10:00",1,VIC1,0,22.93774,0,22.93774,0,0,3913.93,3.18091,4883.89,0,969.96,0,,,176.55,,,,,,,,108.27,,,,,,,,38.17,,,,,,,,154.11,,,,,,,,155.5,,,,,,,,127.67,,,,,,4.78317,9346.64024,0,3959.96484,3934.38,,4,,,,4,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,2.78,2.78,0,25.81,25.81,0,0.03,0.03,0,0.14,0.14,0,0.33322,0.33322,0,28.98,28.98,0,326.0032,516.5048,432,134.150971,401.550460,391.550460,366.550460,144,,
D,DREGION,,3,"2018/07/08 03:10:00",1,NSW1,1,52.51928,0,52.51928,0,0,6623.57,-36.52441,5326.88,0,-1296.7,0,,,72,,,,,,,,55,,,,,,,,14.53,,,,,,,,340.61,,,,,,,,240.91,,,,,,,,199,,,,,,0.36661,12222.47458,0,6717.75586,6682.43,,51,,,,74.75,,,,,,,,,,,,,,,,,,,2,2,0,3.08,3.08,0,5,5,0,27.81,27.81,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,25,25,0,534,625,831,248.023452,518.50,654.50,398.50,170.494762,,
D,DREGION,,3,"2018/07/08 03:10:00",1,QLD1,1,51.96177,0,51.96177,0,0,4937.82,1.27637,5303.19,245,120.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,31,,,,,,,,8.17,,,,,,-4.94927,9902,245,5184.48145,5182.9,,15,,,,25,,,,,,,,,,,,,,,,,,,2,2,0,3.08,3.08,0,5,5,0,27.81,27.81,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,25,25,0,17,31,14,35,66,90,35,46.395249,,
D,DREGION,,3,"2018/07/08 03:10:00",1,SA1,1,38.26898,0,38.26898,0,0,1070.52,-5.47877,1214.57,0,144.06,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.99989,2603.572,80,1090.2478,1080.08,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3.08,3.08,0,5,5,0,27.81,27.81,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,25,25,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/07/08 03:10:00",1,TAS1,1,90.13,0,90.13,0,0,1055.62,-0.38904,1185.47,0,129.85,0,,,24.98,,,,,,,,29.92,,,,,,,,29.92,,,,,,,,8.18,,,,,,,,31.04,,,,,,,,54.78,,,,,,0.29478,2375.261,0,1056.77271,1056.84,,50,,,,26.25,,,,,,,,,,,,,,,,,,,5,5,0,16.42332,16.42332,0,56.8,56.8,0,79.61,79.61,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0,88.286437,31.042544,8.1776,26.252865,78.995767,462.302913,618.386944,487.092063,,
D,DREGION,,3,"2018/07/08 03:10:00",1,VIC1,1,10.5,0,10.5,0,0,3913.93,3.18091,4935.18,0,1021.25,0,,,155.92,,,,,,,,87.63,,,,,,,,15,,,,,,,,140,,,,,,,,130,,,,,,,,127,,,,,,4.78317,9346.64024,0,3959.96484,3963.05,,4,,,,4,,,,,,,,,,,,,,,,,,,2,2,0,3.08,3.08,0,5,5,0,27.81,27.81,0,0.03,0.03,0,0.08,0.08,0,0.19,0.19,0,25,25,0,283,333,338,151.497620,395.537980,385.537980,365.537980,147.621510,,
D,DREGION,,3,"2018/07/08 03:15:00",1,NSW1,0,55.01158,0,55.01158,0,0,6636.58,-25.68066,5657.06,0,-979.52,0,,,140,,,,,,,,95,,,,,,,,52,,,,,,,,306,,,,,,,,189,,,,,,,,173.66,,,,,,-0.10529,12224.81209,0,6732.40479,6662.15,,59.61,,,,65.56,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2,2,0,25.81,25.81,0,0.03,0.03,0,0.17,0.17,0,1.2,1.2,0,28.98,28.98,0,534,625,831,144.107768,524.980310,584.980310,374.980310,196.114687,,
D,DREGION,,3,"2018/07/08 03:15:00",1,QLD1,0,53.73008,0,53.73008,0,0,4963.67,-14.79541,5374.29,245,165.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,26,,,,,,,,1,,,,,,-3.55553,9902,245,5224.60889,5209.01,,19,,,,35,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2,2,0,25.81,25.81,0,0.03,0.03,0,0.17,0.17,0,1.2,1.2,0,28.98,28.98,0,25,46,29,50,114.933333,148,70,65,,
D,DREGION,,3,"2018/07/08 03:15:00",1,SA1,0,13.11515,0,13.11515,0,0,1047.61,-3.30226,976.46,0,-71.15,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-3.06689,2590.459,80,1063.19568,1048.42,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2,2,0,25.81,25.81,0,0.03,0.03,0,0.17,0.17,0,1.2,1.2,0,28.98,28.98,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/07/08 03:15:00",1,TAS1,0,90.16,0,90.16,0,0,1061.29,-0.284,1153.2,0,91.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,46.64,,,,,,,,65.32,,,,,,,,97.21,,,,,,2.9635,2374.844,0,1059.90552,1061.8,,41.39,,,,25.44,,,,,,,,,,,,,,,,,,,36.44342,36.44342,0,4.69,4.69,0,55.83,55.83,0,79.64,79.64,0,0,0,0,0,0,0,0,0,0,4.55,4.55,0,103.224932,82.211264,46.637811,25.435931,121.330143,542.281648,586.174934,548.435663,,
D,DREGION,,3,"2018/07/08 03:15:00",1,VIC1,0,9.04944,0,9.04944,0,0,3877.04,-19.75391,4712.26,0,835.21,0,,,112.85,,,,,,,,81.39,,,,,,,,15.09,,,,,,,,133.72,,,,,,,,150.55,,,,,,,,115,,,,,,3.56477,9398.69239,0,3946.97021,3891.88,,0,,,,4,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.88,1.88,0,2,2,0,25.81,25.81,0,0.03,0.03,0,0.17,0.17,0,1.2,1.2,0,28.98,28.98,0,327,518,432,206.0737,306.587730,296.587730,271.587730,11.156250,,
D,DREGION,,3,"2018/07/08 03:15:00",1,NSW1,1,54.29461,0,54.29461,0,0,6636.58,-25.68066,5399.47,0,-1237.11,0,,,140,,,,,,,,95,,,,,,,,43.49,,,,,,,,319.33,,,,,,,,219,,,,,,,,179,,,,,,-0.10529,12224.81209,0,6732.40479,6692.17,,51,,,,64.28,,,,,,,,,,,,,,,,,,,1.99,1.99,0,2.78,2.78,0,4.98,4.98,0,25.81,25.81,0,0.03,0.03,0,0.17,0.17,0,1.45985,1.45985,0,25,25,0,534,625,831,217.549937,534.3750,670.3750,414.3750,203.943762,,
D,DREGION,,3,"2018/07/08 03:15:00",1,QLD1,1,53.73004,0,53.73004,0,0,4963.67,-14.79541,5306.77,245,98.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,21,,,,,,,,1,,,,,,-3.55553,9902,245,5224.60889,5208.67,,15,,,,25,,,,,,,,,,,,,,,,,,,1.99,1.99,0,2.78,2.78,0,4.98,4.98,0,25.81,25.81,0,0.03,0.03,0,0.17,0.17,0,1.45985,1.45985,0,25,25,0,17,31,14,35,66,90,35,50,,
D,DREGION,,3,"2018/07/08 03:15:00",1,SA1,1,18.34282,0,18.34282,0,0,1047.61,-3.30226,1201.46,0,153.85,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-3.06689,2590.459,80,1063.19568,1058.52,,0,,,,0,,,,,,,,,,,,,,,,,,,1.99,1.99,0,2.78,2.78,0,4.98,4.98,0,25.81,25.81,0,0.03,0.03,0,0.17,0.17,0,1.45985,1.45985,0,25,25,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/07/08 03:15:00",1,TAS1,1,90.16,0,90.16,0,0,1061.29,-0.284,1161.95,0,100.65,0,,,0,,,,,,,,1.38,,,,,,,,1.38,,,,,,,,27.05,,,,,,,,63.01,,,,,,,,80.82,,,,,,2.9635,2374.844,0,1059.90552,1061.95,,50,,,,36.72,,,,,,,,,,,,,,,,,,,5,5,0,16.456,16.456,0,59.37114,59.37114,0,80.20114,80.20114,0,0.02,0.02,0,0.03,0.03,0,0,0,0,4.55,4.55,0,101.709473,63.012589,27.054344,36.722080,63.164457,420.235945,588.916857,487.850694,,
D,DREGION,,3,"2018/07/08 03:15:00",1,VIC1,1,25.96326,0,25.96326,0,0,3877.04,-19.75391,4878.68,0,1001.64,0,,,112.85,,,,,,,,72.79,,,,,,,,15,,,,,,,,140,,,,,,,,127.88,,,,,,,,126.08,,,,,,3.56477,9398.69239,0,3946.97021,3927.01,,4,,,,4,,,,,,,,,,,,,,,,,,,1.99,1.99,0,2.78,2.78,0,4.98,4.98,0,25.81,25.81,0,0.03,0.03,0,0.17,0.17,0,1.45985,1.45985,0,25,25,0,283,333,338,167.645760,277.845820,292.845820,257.845820,81.102593,,
D,DREGION,,3,"2018/07/08 03:20:00",1,NSW1,0,48,0,48,0,0,6592.54,-21.4541,5578.1,0,-1014.43,0,,,135.41,,,,,,,,95,,,,,,,,31.8,,,,,,,,306.82,,,,,,,,210.16,,,,,,,,176,,,,,,0,12212.99425,0,6671.29883,6622.31,,52,,,,67.89,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,2.8,2.8,0,25.81,25.81,0,0.03,0.03,0,0.17,0.17,0,1,1,0,25,25,0,534,625,831,272.062547,507.840520,567.840520,357.840520,133.710353,,
D,DREGION,,3,"2018/07/08 03:20:00",1,QLD1,0,47.17804,0,47.17804,0,0,4950.24,-3.27661,5337.6,245,142.36,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,26,,,,,,,,1,,,,,,-2.10836,9902,245,5200.62061,5195.44,,16,,,,35,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,2.8,2.8,0,25.81,25.81,0,0.03,0.03,0,0.17,0.17,0,1,1,0,25,25,0,25,46,29,50,115.466667,149,70,65,,
D,DREGION,,3,"2018/07/08 03:20:00",1,SA1,0,28.23876,0,28.23876,0,0,1031.52,-8.51222,960.41,0,-71.11,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.04262,2574.415,80,1051.83569,1032.18,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,2.8,2.8,0,25.81,25.81,0,0.03,0.03,0,0.17,0.17,0,1,1,0,25,25,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/07/08 03:20:00",1,TAS1,0,90.13,0,90.13,0,0,1064.08,0.7532,1178.09,0,114.01,0,,,9.47,,,,,,,,14.43,,,,,,,,14.43,,,,,,,,24.96,,,,,,,,39.08,,,,,,,,80.8,,,,,,4.7153,2375.327,0,1059.61682,1064.97,,50,,,,25.11,,,,,,,,,,,,,,,,,,,28.23494,28.23494,0,4.69,4.69,0,55.76214,55.76214,0,78.77214,78.77214,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0,86.881253,45.057310,24.964671,25.113273,109.982595,541.326322,599.695246,561.166620,,
D,DREGION,,3,"2018/07/08 03:20:00",1,VIC1,0,24.21551,0,24.21551,0,0,3852.26,-26.80908,4729.97,0,877.71,0,,,110.25,,,,,,,,66.6,,,,,,,,15,,,,,,,,155,,,,,,,,157,,,,,,,,130.43,,,,,,-13.68399,9409.10177,0,3943.35181,3869.27,,2,,,,2,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2,2,0,2.8,2.8,0,25.81,25.81,0,0.03,0.03,0,0.17,0.17,0,1,1,0,25,25,0,327,518,432,137.893621,305.25,295.25,270.25,97.187501,,
D,DREGION,,3,"2018/07/08 03:20:00",1,NSW1,1,48,0,48,0,0,6592.54,-21.4541,5285.6,0,-1306.93,0,,,112,,,,,,,,60.58,,,,,,,,43.73,,,,,,,,324.55,,,,,,,,219,,,,,,,,179,,,,,,0,12212.99425,0,6671.29883,6655.13,,51,,,,62.92,,,,,,,,,,,,,,,,,,,1.99,1.99,0,3,3,0,4.98,4.98,0,25.81,25.81,0,0.03,0.03,0,0.15,0.15,0,0.79,0.79,0,25,25,0,534,625,831,297.062547,518.724980,640.206760,398.724980,130.806860,,
D,DREGION,,3,"2018/07/08 03:20:00",1,QLD1,1,47.48815,0,47.48815,0,0,4950.24,-3.27661,5305.14,245,109.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,26.89,,,,,,,,1,,,,,,-2.10836,9902,245,5200.62061,5195.29,,15,,,,25,,,,,,,,,,,,,,,,,,,1.99,1.99,0,3,3,0,4.98,4.98,0,25.81,25.81,0,0.03,0.03,0,0.15,0.15,0,0.79,0.79,0,25,25,0,17,31,14,35,116,150,70,64.646096,,
D,DREGION,,3,"2018/07/08 03:20:00",1,SA1,1,32.06332,0,32.06332,0,0,1031.52,-8.51222,1185.42,0,153.89,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.04262,2574.415,80,1051.83569,1042.94,,0,,,,0,,,,,,,,,,,,,,,,,,,1.99,1.99,0,3,3,0,4.98,4.98,0,25.81,25.81,0,0.03,0.03,0,0.15,0.15,0,0.79,0.79,0,25,25,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/07/08 03:20:00",1,TAS1,1,90.13,0,90.13,0,0,1064.08,0.7532,1165.94,0,101.87,0,,,0,,,,,,,,2.5,,,,,,,,2.5,,,,,,,,23.92,,,,,,,,58.02,,,,,,,,83.19,,,,,,4.7153,2375.327,0,1059.61682,1064.75,,50,,,,38.08,,,,,,,,,,,,,,,,,,,5,5,0,13.63917,13.63917,0,61.88,61.88,0,82.71,82.71,0,0.02,0.02,0,0.03,0.03,0,0,0,0,4.55,4.55,0,100.154308,58.021681,23.915430,38.079163,88.764075,441.932905,590.582835,529.038765,,
D,DREGION,,3,"2018/07/08 03:20:00",1,VIC1,1,11.83349,0,11.83349,0,0,3852.26,-26.80908,4922.54,0,1070.28,0,,,145.58,,,,,,,,112.95,,,,,,,,15,,,,,,,,140,,,,,,,,130,,,,,,,,126.72,,,,,,-13.68399,9409.10177,0,3943.35181,3906.52,,4,,,,4,,,,,,,,,,,,,,,,,,,1.99,1.99,0,3,3,0,4.98,4.98,0,25.81,25.81,0,0.03,0.03,0,0.15,0.15,0,0.79,0.79,0,25,25,0,283,333,338,136.429870,357.953920,347.953920,327.953920,117.937501,,
D,DREGION,,3,"2018/07/08 03:25:00",1,NSW1,0,48,0,48,0,0,6483.58,-17.13525,5514.4,0,-969.18,0,,,140,,,,,,,,95,,,,,,,,12,,,,,,,,306,,,,,,,,193.06,,,,,,,,176,,,,,,2.9646,12199.7524,0,6557.19531,6514.06,,53,,,,62.48,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.98,1.98,0,2,2,0,25.81,25.81,0,0.03,0.03,0,0.17,0.17,0,1.2,1.2,0,25,25,0,534,625,831,271.371957,501.383140,561.383140,351.383140,123.298782,,
D,DREGION,,3,"2018/07/08 03:25:00",1,QLD1,0,47.79741,0,47.79741,0,0,5019.87,1.70068,5337.6,245,72.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,26,,,,,,,,1,,,,,,2.80985,9902,245,5259.46533,5264.81,,15,,,,35,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.98,1.98,0,2,2,0,25.81,25.81,0,0.03,0.03,0,0.17,0.17,0,1.2,1.2,0,25,25,0,25,46,29,50,116,150,70,65,,
D,DREGION,,3,"2018/07/08 03:25:00",1,SA1,0,9.00524,0,9.00524,0,0,1014.93,-4.98976,956.11,0,-58.82,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.79451,2570.11,80,1030.32495,1015.22,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.98,1.98,0,2,2,0,25.81,25.81,0,0.03,0.03,0,0.17,0.17,0,1.2,1.2,0,25,25,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/07/08 03:25:00",1,TAS1,0,90.13,0,90.13,0,0,1059.26,-0.24731,1160.92,0,101.66,0,,,0,,,,,,,,2.5,,,,,,,,2.5,,,,,,,,31.98,,,,,,,,57.09,,,,,,,,86.06,,,,,,5.76071,2374.954,0,1054.43579,1059.92,,50,,,,30.52,,,,,,,,,,,,,,,,,,,21.77826,21.77826,0,9.80523,9.80523,0,55.8,55.8,0,79.61,79.61,0,0.02,0.02,0,0.03,0.03,0,0,0,0,4.55,4.55,0,92.172920,57.086813,31.981881,30.519910,114.338105,533.898793,587.174458,558.617749,,
D,DREGION,,3,"2018/07/08 03:25:00",1,VIC1,0,24.23387,0,24.23387,0,0,3861.59,-3.23999,4763.26,0,901.67,0,,,116.5,,,,,,,,77.94,,,,,,,,47.64,,,,,,,,149.03,,,,,,,,157,,,,,,,,126.09,,,,,,-11.57983,9409.74797,0,3928.74048,3878.27,,2,,,,2,,,,,,,,,,,,,,,,,,,1.75,1.75,0,1.98,1.98,0,2,2,0,25.81,25.81,0,0.03,0.03,0,0.17,0.17,0,1.2,1.2,0,25,25,0,327,518,432,136.851630,305.6250,295.6250,270.6250,127,,
D,DREGION,,3,"2018/07/08 03:25:00",1,NSW1,1,48,0,48,0,0,6483.58,-17.13525,5236.47,0,-1247.11,0,,,129.49,,,,,,,,85.93,,,,,,,,45.64,,,,,,,,323.99,,,,,,,,219,,,,,,,,176,,,,,,2.9646,12199.7524,0,6557.19531,6546.07,,51,,,,60.05,,,,,,,,,,,,,,,,,,,1.75,1.75,0,3,3,0,4.98,4.98,0,25.81,25.81,0,0.03,0.03,0,0.15,0.15,0,0.8,0.8,0,25,25,0,534,625,831,284.909053,518.699960,643.212760,398.699960,144.390627,,
D,DREGION,,3,"2018/07/08 03:25:00",1,QLD1,1,48.11011,0,48.11011,0,0,5019.87,1.70068,5304.66,245,39.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,28.23,,,,,,,,1,,,,,,2.80985,9902,245,5259.46533,5264.78,,15,,,,25,,,,,,,,,,,,,,,,,,,1.75,1.75,0,3,3,0,4.98,4.98,0,25.81,25.81,0,0.03,0.03,0,0.15,0.15,0,0.8,0.8,0,25,25,0,17,31,14,34.886132,116,150,70,65,,
D,DREGION,,3,"2018/07/08 03:25:00",1,SA1,1,9.69867,0,9.69867,0,0,1014.93,-4.98976,1181.11,0,166.18,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.79451,2570.11,80,1030.32495,1027.95,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,3,3,0,4.98,4.98,0,25.81,25.81,0,0.03,0.03,0,0.15,0.15,0,0.8,0.8,0,25,25,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/07/08 03:25:00",1,TAS1,1,90.13,0,90.13,0,0,1059.26,-0.24731,1159.91,0,100.65,0,,,0,,,,,,,,1.51,,,,,,,,1.51,,,,,,,,22.22,,,,,,,,55.12,,,,,,,,90.27,,,,,,5.76071,2374.954,0,1054.43579,1059.91,,50,,,,40.95,,,,,,,,,,,,,,,,,,,5,5,0,13.63917,13.63917,0,61.88,61.88,0,82.71,82.71,0,0.02,0.02,0,0.03,0.03,0,0,0,0,4.55,4.55,0,98.876821,55.117578,22.221370,40.946293,111.712590,440.092890,589.401953,549.770857,,
D,DREGION,,3,"2018/07/08 03:25:00",1,VIC1,1,23.79779,0,23.79779,0,0,3861.59,-3.23999,4935.75,0,1074.16,0,,,128,,,,,,,,88,,,,,,,,15,,,,,,,,140,,,,,,,,130,,,,,,,,121.08,,,,,,-11.57983,9409.74797,0,3928.74048,3919.19,,4,,,,4,,,,,,,,,,,,,,,,,,,1.75,1.75,0,3,3,0,4.98,4.98,0,25.81,25.81,0,0.03,0.03,0,0.15,0.15,0,0.8,0.8,0,25,25,0,283,333,338,150.317321,333.0030,323.0030,303.0030,142.663452,,
D,DREGION,,3,"2018/07/08 03:30:00",1,NSW1,0,48,0,48,0,0,6498.06,-30.40332,5478.13,0,-1019.93,0,,,133.19,,,,,,,,95,,,,,,,,12,,,,,,,,301.3,,,,,,,,206,,,,,,,,176.78,,,,,,-2.91652,12214.56261,0,6593.93408,6530.24,,53,,,,74.49,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2,2,0,2.8,2.8,0,27.81,27.81,0,0.03,0.03,0,0.17,0.17,0,1,1,0,25,25,0,534,612,816,264.932868,495.3037,555.3037,345.3037,124.278989,,
D,DREGION,,3,"2018/07/08 03:30:00",1,QLD1,0,47.48032,0,47.48032,0,0,4978.65,13.17725,5337.6,245,113.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,14,,,,,,,,26,,,,,,,,1,,,,,,0,9902,245,5210.22852,5223.72,,15,,,,35,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2,2,0,2.8,2.8,0,27.81,27.81,0,0.03,0.03,0,0.17,0.17,0,1,1,0,25,25,0,25,46,29,50,116,150,70,65,,
D,DREGION,,3,"2018/07/08 03:30:00",1,SA1,0,5.5493,0,5.5493,0,0,1005.73,-9.10109,945.89,0,-59.83,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.15617,2559.895,80,1028.70471,1006.03,,0,,,,0,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2,2,0,2.8,2.8,0,27.81,27.81,0,0.03,0.03,0,0.17,0.17,0,1,1,0,25,25,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/07/08 03:30:00",1,TAS1,0,57.15775,0,57.15775,0,0,1052.54,0.67084,1167.19,0,114.65,0,,,10.12,,,,,,,,15.35,,,,,,,,15.35,,,,,,,,30.99,,,,,,,,41.06,,,,,,,,77.29,,,,,,4.69446,2373.806,0,1048.24866,1053.44,,50,,,,18.51,,,,,,,,,,,,,,,,,,,35.09081,35.09081,0,4.69,4.69,0,18.92,18.92,0,43.93,43.93,0,0.02,0.02,0,0.03,0.03,0,0.04,0.04,0,4.55,4.55,0,91.863619,56.383681,31.571721,18.506218,114.083523,541.326322,599.695246,554.352840,,
D,DREGION,,3,"2018/07/08 03:30:00",1,VIC1,0,22.34388,0,22.34388,0,0,3841.13,-7.90698,4743.31,0,902.18,0,,,110,,,,,,,,65.22,,,,,,,,35.72,,,,,,,,155,,,,,,,,161.01,,,,,,,,135,,,,,,-5.24586,9437.51993,0,3911.49536,3858.7,,2,,,,2,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2,2,0,2.8,2.8,0,27.81,27.81,0,0.03,0.03,0,0.17,0.17,0,1,1,0,25,25,0,327,518,432,175.583420,305,295,270,77.093750,,
