C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/31,04:05:33,0000000297526619,,0000000297526613
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/07/30 20:40:00",1,TAS1,0,32.85245,0,32.85245,0,0,1348.48,-5.37659,1843.93,0,495.45,0,,,82.87,,,,,,,,35.35,,,,,,,,18.92,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-8.45628,2462.666,0,1382.8103,1369.97,,45.95,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,18.59039,18.59039,0,18.59039,18.59039,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0,108.207861,96.660199,151.027778,46.971578,145.829297,600.250334,1067.975246,825.122566,,
D,DREGION,,3,"2018/07/30 20:40:00",1,VIC1,0,65,0,65,0,0,6156.22,-14.49561,6301.92,0,145.7,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,68,,,,,,,,56,,,,,,,,61.67,,,,,,0,9223.71486,0,6204.19824,6169.92,,10,,,,10,,,,,,,,,,,,,,,,,,,2.8,2.8,0,14.99,14.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,105.666667,145,115,12,440,438,385,203.75,,
D,DREGION,,3,"2018/07/30 20:45:00",1,NSW1,0,66.5576,0,66.5576,0,0,9974.9,-35.67383,9142.71,0,-832.19,0,,,87,,,,,,,,0,,,,,,,,0,,,,,,,,323,,,,,,,,205.73,,,,,,,,205.89,,,,,,-13.88024,11817.027,0,10016.3252,9966.95,,54.04,,,,70.47,,,,,,,,,,,,,,,,,,,2.8,2.8,0,14.99,14.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,258.768823,235.768823,490.848510,95.467159,558,738,598,307.398410,,
D,DREGION,,3,"2018/07/30 20:45:00",1,QLD1,0,65.97586,0,65.97586,0,0,7001.93,50.08496,7214.63,0,212.69,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,63.82,,,,,,,,29,,,,,,-18.83315,10352.96811,0,6970.44629,7001.41,,0,,,,38.28,,,,,,,,,,,,,,,,,,,2.8,2.8,0,14.99,14.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,89.054363,108.721030,54,101.100006,162,200,35,125.675003,,
D,DREGION,,3,"2018/07/30 20:45:00",1,SA1,0,82.56135,0,82.56135,0,0,1666.14,-11.56529,1675.97,0,9.83,0,,,40,,,,,,,,11.22,,,,,,,,0,,,,,,,,51,,,,,,,,49,,,,,,,,78,,,,,,2.31329,3128.854,80,1684.24365,1671.25,,10,,,,30,,,,,,,,,,,,,,,,,,,2.8,2.8,0,14.99,14.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,78,49,86.92,65,95,64,86.92,85.000002,,
D,DREGION,,3,"2018/07/30 20:45:00",1,TAS1,0,32.85245,0,32.85245,0,0,1348,-5.30817,1843.45,0,495.45,0,,,107.96,,,,,,,,35.17,,,,,,,,20.1,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-7.57758,2462.818,0,1380.875,1369.49,,45.96,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.65039,14.65039,0,14.65039,14.65039,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0,108.207861,96.660199,151.027778,44.361479,119.590595,599.845172,1067.335925,743.114690,,
D,DREGION,,3,"2018/07/30 20:45:00",1,VIC1,0,65,0,65,0,0,6134.04,-28.76318,6282.53,0,148.49,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,68,,,,,,,,56,,,,,,,,61.67,,,,,,17.81777,9214.56569,0,6162.55615,6150.18,,10,,,,10,,,,,,,,,,,,,,,,,,,2.8,2.8,0,14.99,14.99,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,105.666667,145,115,12,440,438,385,203.75,,
D,DREGION,,3,"2018/07/30 20:50:00",1,NSW1,0,66.58419,0,66.58419,0,0,9974.13,-43.19043,9114.05,0,-860.09,0,,,87,,,,,,,,0,,,,,,,,0,,,,,,,,323,,,,,,,,193.73,,,,,,,,198.97,,,,,,-14.13804,11815.305,0,10023.73926,9966.55,,64.07,,,,70.43,,,,,,,,,,,,,,,,,,,2,2,0,10.07419,10.07419,0,18.57419,18.57419,0,18.57419,18.57419,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,258.753231,235.753231,490.822760,95.434746,558,738,598,300.347121,,
D,DREGION,,3,"2018/07/30 20:50:00",1,QLD1,0,65.11642,0,65.11642,0,0,6938.55,-39.01807,7213.37,0,274.82,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,48.22,,,,,,,,27.32,,,,,,-7.98418,10352.96811,0,6985.23047,6938.37,,0,,,,33.78,,,,,,,,,,,,,,,,,,,2,2,0,10.07419,10.07419,0,18.57419,18.57419,0,18.57419,18.57419,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,95.316747,113.2189,54,114.3561,162,200,35,141.075012,,
D,DREGION,,3,"2018/07/30 20:50:00",1,SA1,0,79.43357,0,79.43357,0,0,1651.62,-5.36971,1642.4,0,-9.21,0,,,40,,,,,,,,16.92,,,,,,,,0,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,-3.2805,3131.277,80,1665.83826,1655.33,,0,,,,36,,,,,,,,,,,,,,,,,,,2,2,0,10.07419,10.07419,0,18.57419,18.57419,0,18.57419,18.57419,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,93,79,113.190010,94.20,110,94,113.190010,75.000005,,
D,DREGION,,3,"2018/07/30 20:50:00",1,TAS1,0,32.85245,0,32.85245,0,0,1356.9,-4.79181,1852.32,0,495.42,0,,,113.53,,,,,,,,35.75,,,,,,,,20.72,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-2.72955,2462.969,0,1384.35229,1378.39,,45.93,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,7.61877,7.61877,0,7.61877,7.61877,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0,108.207861,96.660199,151.027778,41.628333,122.917633,610.143311,754.231811,527.565491,,
D,DREGION,,3,"2018/07/30 20:50:00",1,VIC1,0,65,0,65,0,0,6127.53,-21.26318,6256.64,0,129.1,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,58,,,,,,,,56,,,,,,,,57.67,,,,,,21.83479,9218.56109,0,6144.06299,6140.13,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,10.07419,10.07419,0,18.57419,18.57419,0,18.57419,18.57419,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,105.666667,145,115,12,370,368,315,178.037354,,
D,DREGION,,3,"2018/07/30 20:55:00",1,NSW1,0,65.72562,0,65.72562,0,0,9829.39,-67.61035,9079.8,0,-749.58,0,,,87,,,,,,,,0,,,,,,,,0,,,,,,,,323,,,,,,,,193.73,,,,,,,,199.94,,,,,,-18.04355,11812.12,0,9907.38477,9820.63,,47,,,,70.83,,,,,,,,,,,,,,,,,,,2,2,0,10.39,10.39,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,258.550260,235.550260,490.487550,95.695308,558,738,598,333.021761,,
D,DREGION,,3,"2018/07/30 20:55:00",1,QLD1,0,64.78,0,64.78,0,0,6903.78,-54.72412,7126.35,0,222.57,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,50.31,,,,,,,,28.43,,,,,,-2.56816,10352.96811,0,6960.79541,6903.35,,0,,,,31.69,,,,,,,,,,,,,,,,,,,2,2,0,10.39,10.39,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,96.430677,115.307520,54,112.267481,154.586672,186.100010,35,119.050022,,
D,DREGION,,3,"2018/07/30 20:55:00",1,SA1,0,84.93992,0,84.93992,0,0,1647.18,-12.28086,1608.13,0,-39.05,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,-5.10372,3132.365,80,1668.38904,1653.23,,25.15,,,,36,,,,,,,,,,,,,,,,,,,2,2,0,10.39,10.39,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,93,79,115.39,101,103,94,115.39,76.154459,,
D,DREGION,,3,"2018/07/30 20:55:00",1,TAS1,0,32.85245,0,32.85245,0,0,1348.37,-4.73242,1843.82,0,495.45,0,,,102,,,,,,,,35.14,,,,,,,,24.06,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.92953,2463.121,0,1371.01379,1369.87,,45.95,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,12.19039,12.19039,0,12.19039,12.19039,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0,108.707861,96.660199,151.027778,45.364005,145.919252,600.401652,1172.215308,917.731247,,
D,DREGION,,3,"2018/07/30 20:55:00",1,VIC1,0,65,0,65,0,0,6063.96,-21.69531,6169.93,0,105.98,0,,,25,,,,,,,,13.49,,,,,,,,0,,,,,,,,59.18,,,,,,,,56,,,,,,,,57.67,,,,,,0,9216.77926,0,6098.27246,6080.96,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,10.39,10.39,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,105.666667,145,115,12,440,438,385,203.593750,,
D,DREGION,,3,"2018/07/30 21:00:00",1,NSW1,0,65.84344,0,65.84344,0,0,9797.96,-72.76367,9056.1,0,-741.86,0,,,87,,,,,,,,2.33,,,,,,,,0,,,,,,,,323,,,,,,,,193.74,,,,,,,,201.07,,,,,,-24.1941,11812.523,0,9887.58496,9789.82,,47,,,,70.83,,,,,,,,,,,,,,,,,,,2,2,0,12.5,12.5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.01,0.01,0,0.06,0.06,0,0.06,0.06,0,258.612711,235.612711,490.590690,93.753110,558,738,598,326.326625,,
D,DREGION,,3,"2018/07/30 21:00:00",1,QLD1,0,64.78,0,64.78,0,0,6840.4,-66.23486,7062.99,0,222.59,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,52,,,,,,,,29,,,,,,-11.98148,10352.96811,0,6918.32422,6839.99,,0,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,12.5,12.5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.01,0.01,0,0.06,0.06,0,0.06,0.06,0,97.333333,117,54,110.575006,154,185,35,101.928874,,
D,DREGION,,3,"2018/07/30 21:00:00",1,SA1,0,84.94012,0,84.94012,0,0,1637.67,-8.88853,1597.47,0,-40.21,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,-5.49731,3135.553,80,1658.60315,1643.71,,39.95,,,,36,,,,,,,,,,,,,,,,,,,2,2,0,12.5,12.5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.01,0.01,0,0.06,0.06,0,0.06,0.06,0,93,79,101.57,101,102,94,101.57,89.947467,,
D,DREGION,,3,"2018/07/30 21:00:00",1,TAS1,0,32.85245,0,32.85245,0,0,1346.53,-3.7627,1841.98,0,495.45,0,,,89.17,,,,,,,,34.69,,,,,,,,25.63,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.47744,2463.272,0,1369.10986,1368.02,,45.96,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.29039,14.29039,0,14.29039,14.29039,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0,108.207861,96.660199,151.027778,45.563747,144.827704,603.240340,946.271095,680.131210,,
D,DREGION,,3,"2018/07/30 21:00:00",1,VIC1,0,65,0,65,0,0,6018.5,-11.99854,6118.73,0,100.23,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,61.01,,,,,,,,56,,,,,,,,57.67,,,,,,24.80109,9219.48522,0,6023.83154,6035.72,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,12.5,12.5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.01,0.01,0,0.06,0.06,0,0.06,0.06,0,105.666667,145,115,12,440,438,385,202.4375,,
D,DREGION,,3,"2018/07/30 21:05:00",1,NSW1,0,66.35033,0,66.35033,0,0,9811.96,-45.77539,9010.6,0,-801.36,0,,,87,,,,,,,,6.79,,,,,,,,0,,,,,,,,344,,,,,,,,209.66,,,,,,,,205.78,,,,,,-24.39927,11421.634,0,9876.31152,9805.31,,47,,,,49,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,17.5,17.5,0,18.33935,18.33935,0,0,0,0,0.01,0.01,0,0.06,0.06,0,0.06,0.06,0,265.480173,254.480173,511.487420,74.124994,558,738,598,305.994647,,
D,DREGION,,3,"2018/07/30 21:05:00",1,QLD1,0,64.78,0,64.78,0,0,6714.4,-42.08447,6989.07,0,274.66,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42.98,,,,,,,,47,,,,,,,,26.67,,,,,,-22.62795,9994.96811,0,6779.27393,6714.36,,0,,,,35,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,17.5,17.5,0,18.33935,18.33935,0,0,0,0,0.01,0.01,0,0.06,0.06,0,0.06,0.06,0,94.666667,112,54,115.5750,154,185,35,109.894932,,
D,DREGION,,3,"2018/07/30 21:05:00",1,SA1,0,84.99993,0,84.99993,0,0,1612.01,-10.03663,1577.59,0,-34.43,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,61,,,,,,,,75.46,,,,,,,,93,,,,,,-3.98626,3136.615,80,1634.56506,1618.1,,20,,,,36,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,17.5,17.5,0,18.33935,18.33935,0,0,0,0,0.01,0.01,0,0.06,0.06,0,0.06,0.06,0,93,79,104.816690,101,110,94,104.816690,98.816692,,
D,DREGION,,3,"2018/07/30 21:05:00",1,TAS1,0,32.86,0,32.86,0,0,1343.74,-2.24396,1839.2,0,495.46,0,,,111.58,,,,,,,,35.13,,,,,,,,24.56,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.5871,2463.327,0,1364.34326,1365.23,,45.97,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,5.40866,5.40866,0,6.24801,6.24801,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0,111.528472,99.110492,36.027778,30,139.206528,573.669659,914.435963,570.348561,,
D,DREGION,,3,"2018/07/30 21:05:00",1,VIC1,0,65,0,65,0,0,5941.1,-21.56299,6045.35,0,104.25,0,,,25,,,,,,,,15,,,,,,,,0,,,,,,,,58,,,,,,,,51,,,,,,,,57.67,,,,,,0,9213.96401,0,5980.93896,5958.81,,10,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,17.5,17.5,0,18.33935,18.33935,0,0,0,0,0.01,0.01,0,0.06,0.06,0,0.06,0.06,0,105.666667,145,115,12,440,438,385,203.593750,,
D,DREGION,,3,"2018/07/30 21:10:00",1,NSW1,0,66.13193,0,66.13193,0,0,9711.07,-31.09668,8947.24,0,-763.83,0,,,87,,,,,,,,0,,,,,,,,0,,,,,,,,349,,,,,,,,216.08,,,,,,,,213.6,,,,,,-30.21043,11429.489,0,9765.59277,9704.23,,47,,,,52.06,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,18.12095,18.12095,0,18.12095,18.12095,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,267.153152,261.153152,516.822630,76.927295,558,738,598,298.790924,,
D,DREGION,,3,"2018/07/30 21:10:00",1,QLD1,0,64.98996,0,64.98996,0,0,6762.01,-11.22168,6998.7,0,236.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,47,,,,,,,,26.67,,,,,,-32.24308,9994.96811,0,6805.0874,6761.72,,0,,,,35,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,18.12095,18.12095,0,18.12095,18.12095,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,94.666667,112,54,105.574997,154,185,35,122.050003,,
D,DREGION,,3,"2018/07/30 21:10:00",1,SA1,0,84.99993,0,84.99993,0,0,1605.4,-7.72718,1570.35,0,-35.05,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,-5.03055,3134.829,80,1624.30322,1611.48,,20,,,,36,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,18.12095,18.12095,0,18.12095,18.12095,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,93,79,95.990080,101,110,94,95.990080,99.110083,,
D,DREGION,,3,"2018/07/30 21:10:00",1,TAS1,0,32.81,0,32.81,0,0,1330.39,-3.87494,1830.26,0,499.88,0,,,108.66,,,,,,,,58.43,,,,,,,,46.75,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.40334,2464.703,0,1352.26025,1352.26,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0,111.123953,97.143155,35.135698,30.107920,139.301922,582.341945,792.246394,468.829669,,
D,DREGION,,3,"2018/07/30 21:10:00",1,VIC1,0,65,0,65,0,0,5919.24,-17.4043,6020.26,0,101.02,0,,,25,,,,,,,,0.92,,,,,,,,0,,,,,,,,58,,,,,,,,51,,,,,,,,59.82,,,,,,32.14191,9213.99613,0,5922.64355,5937.13,,10,,,,10,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,18.12095,18.12095,0,18.12095,18.12095,0,0,0,0,0,0,0,0.06,0.06,0,0.06,0.06,0,105.666667,145,115,12,440,438,385,203.257019,,
D,DREGION,,3,"2018/07/30 21:15:00",1,NSW1,0,66.80198,0,66.80198,0,0,9668.39,-35.0459,8807.03,0,-861.36,0,,,87,,,,,,,,0,,,,,,,,0,,,,,,,,341,,,,,,,,215.13,,,,,,,,203.13,,,,,,0,11436.4,0,9696.40918,9662.48,,47,,,,57.38,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,18.79198,18.79198,0,18.79198,18.79198,0,0,0,0,0,0,0,0.06,0.06,0,2.43874,2.43874,0,248.168744,260.168744,508.848380,82.506862,558,738,598,285.469908,,
D,DREGION,,3,"2018/07/30 21:15:00",1,QLD1,0,65.19719,0,65.19719,0,0,6781.08,14.02441,7050.72,0,269.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,47,,,,,,,,27.77,,,,,,0,9994.96811,0,6766.88379,6781.02,,0,,,,35,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,18.79198,18.79198,0,18.79198,18.79198,0,0,0,0,0,0,0,0.06,0.06,0,2.43874,2.43874,0,94.666667,112,54,100.092784,162,200,35,132.324996,,
D,DREGION,,3,"2018/07/30 21:15:00",1,SA1,0,82.56135,0,82.56135,0,0,1573.94,-11.36231,1551.76,0,-22.18,0,,,40,,,,,,,,5.16,,,,,,,,0,,,,,,,,61,,,,,,,,77.44,,,,,,,,93,,,,,,0,3137.955,80,1592.12317,1579.06,,13,,,,36,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,18.79198,18.79198,0,18.79198,18.79198,0,0,0,0,0,0,0,0.06,0.06,0,2.43874,2.43874,0,93,79,94.91,101,110,94,94.91,87.999996,,
D,DREGION,,3,"2018/07/30 21:15:00",1,TAS1,0,32.86,0,32.86,0,0,1320.95,-4.28162,1820.83,0,499.88,0,,,115.76,,,,,,,,58.76,,,,,,,,47.01,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.8368,2464.296,0,1346.03357,1342.83,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0,111.052281,96.960764,35.027778,30.000007,139.206528,566.671165,708.391161,508.395492,,
D,DREGION,,3,"2018/07/30 21:15:00",1,VIC1,0,65,0,65,0,0,5958.36,-24.12988,6109.59,0,151.24,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,58,,,,,,,,51,,,,,,,,66.67,,,,,,32.46267,9206.36235,0,5970.08838,5974.53,,10,,,,10,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,18.79198,18.79198,0,18.79198,18.79198,0,0,0,0,0,0,0,0.06,0.06,0,2.43874,2.43874,0,105.666667,145,113,15,370,368,315,175.948730,,
D,DREGION,,3,"2018/07/30 21:20:00",1,NSW1,0,66.90098,0,66.90098,0,0,9667.62,-55.03125,8797,0,-870.62,0,,,87,,,,,,,,9,,,,,,,,0,,,,,,,,336,,,,,,,,211.9,,,,,,,,203.13,,,,,,0,11449.002,0,9717.80762,9662.54,,47,,,,53.4,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0,248.184414,255.184414,503.874260,78.527613,558,738,598,301.459188,,
D,DREGION,,3,"2018/07/30 21:20:00",1,QLD1,0,65.28932,0,65.28932,0,0,6767.25,-17.96631,7065.96,0,298.72,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,47,,,,,,,,26.67,,,,,,0,9994.96811,0,6785.22607,6767.42,,0,,,,35,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0,94.666667,112,54,105.575004,162,200,35,135.975021,,
D,DREGION,,3,"2018/07/30 21:20:00",1,SA1,0,84.99993,0,84.99993,0,0,1588.06,-12.18506,1558.58,0,-29.48,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,0,3132.591,80,1605.45605,1594.17,,20,,,,36,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0,93,79,103.514090,99.985907,110,94,103.514090,109.999997,,
D,DREGION,,3,"2018/07/30 21:20:00",1,TAS1,0,32.86,0,32.86,0,0,1324.35,-5.90009,1819.88,0,495.53,0,,,116.02,,,,,,,,40.04,,,,,,,,26.42,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2465.757,0,1351.36951,1345.85,,46.03,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.26866,8.26866,0,8.26866,8.26866,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,8.9,8.9,0,111.528472,98.644974,33.013889,30.000007,138.400077,567.685264,833.391488,607.720861,,
D,DREGION,,3,"2018/07/30 21:20:00",1,VIC1,0,65,0,65,0,0,5896.9,-30.36523,6043.8,0,146.9,0,,,20,,,,,,,,10,,,,,,,,0,,,,,,,,64.66,,,,,,,,51,,,,,,,,66.1,,,,,,29.69923,9209.73376,0,5914.15869,5915.24,,10,,,,10,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0,105.666667,145,115,12,370,368,315,177.75,,
D,DREGION,,3,"2018/07/30 21:25:00",1,NSW1,0,66.40889,0,66.40889,0,0,9576.15,-78.29199,8771.33,0,-804.82,0,,,87,,,,,,,,9,,,,,,,,0,,,,,,,,336,,,,,,,,211.62,,,,,,,,203.13,,,,,,-16.79432,11448.895,0,9666.44043,9569.73,,47,,,,57.69,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,18.39791,18.39791,0,18.39791,18.39791,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.06,0.06,0,248.231202,255.231202,503.951530,82.552478,558,738,598,318.711642,,
