C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/20,04:05:25,0000000300236427,,0000000300236421
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/10/19 06:30:00",1,NSW1,0,129.01,0,129.01,0,0,7991.04,33.7998,6422.24,0,-1568.8,0,,,44,,,,,,,,22,,,,,,,,12.44,,,,,,,,250,,,,,,,,122.54,,,,,,,,117.54,,,,,,0,9840.40801,0,8022.32129,8051.03,,56,,,,34.9,,,,,,,,,,,,,,,,,,,36.81041,36.81041,0,4.95,4.95,0,28,28,0,41.75041,41.75041,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,132.376018,151.376018,393.731180,39.900005,342,452,372,222.840650,,
D,DREGION,,3,"2018/10/19 06:30:00",1,QLD1,0,106.47052,0,106.47052,0,0,5766.91,52.37402,6835.01,0,1068.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,102.44,,,,,,,,80.44,,,,,,0,9831.481,0,5744.2334,5794.5,,58,,,,44.32,,,,,,,,,,,,,,,,,,,36.81041,36.81041,0,4.95,4.95,0,28,28,0,41.75041,41.75041,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,119.444530,133.444530,76,95.322110,209,270,135,235.812823,,
D,DREGION,,3,"2018/10/19 06:30:00",1,SA1,0,103.79607,0,103.79607,0,0,1136.54,15.37062,1664.48,0,527.94,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,76,,,,,,,,59,,,,,,,,93,,,,,,0,2945.558,80,1131.20056,1146.73,,20,,,,62.79,,,,,,,,,,,,,,,,,,,36.81041,36.81041,0,4.95,4.95,0,28,28,0,41.75041,41.75041,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,98,81,80,76.790001,128,109,76,109.851227,,
D,DREGION,,3,"2018/10/19 06:30:00",1,TAS1,0,115.65678,0,115.65678,0,0,1194.67,7.61853,1453.97,0,259.3,0,,,80,,,,,,,,35,,,,,,,,0,,,,,,,,71.4,,,,,,,,81.84,,,,,,,,49.84,,,,,,9.3897,1944.072,0,1183.85645,1200.36,,15,,,,17,,,,,,,,,,,,,,,,,,,36.81041,36.81041,0,4.95,4.95,0,28,28,0,41.75041,41.75041,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,109.238815,171.930793,98.246843,17.000018,167.454461,797.618824,823.989971,572.315982,,
D,DREGION,,3,"2018/10/19 06:30:00",1,VIC1,0,123.29266,0,123.29266,0,0,4976.18,33.71436,4830.72,0,-145.47,0,,,63.67,,,,,,,,27.24,,,,,,,,0,,,,,,,,58,,,,,,,,38.01,,,,,,,,63.01,,,,,,0,7442.715,0,4979.81982,5013.81,,1,,,,0.99,,,,,,,,,,,,,,,,,,,36.81041,36.81041,0,4.95,4.95,0,28,28,0,41.75041,41.75041,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,63.010908,75.011835,71,0.987875,230,290,150,261.543371,,
D,DREGION,,3,"2018/10/19 06:35:00",1,NSW1,0,128.82,0,128.82,0,0,7943.61,59.30762,6438.93,0,-1504.68,0,,,54.59,,,,,,,,22,,,,,,,,12.04,,,,,,,,256,,,,,,,,126.6,,,,,,,,123.83,,,,,,0,9850.04,0,7933.49219,7996.47,,55,,,,25.53,,,,,,,,,,,,,,,,,,,38.17661,38.17661,0,4.95,4.95,0,27.62474,27.62474,0,43.11661,43.11661,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,138.254183,157.254183,409.171870,30.525063,342,452,382.586870,214.701622,,
D,DREGION,,3,"2018/10/19 06:35:00",1,QLD1,0,107.83672,0,107.83672,0,0,5848.35,45.71338,6863.49,0,1015.14,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40,,,,,,,,82.03,,,,,,,,75.03,,,,,,0,9698.295,0,5825.10693,5872.95,,59,,,,77.64,,,,,,,,,,,,,,,,,,,38.17661,38.17661,0,4.95,4.95,0,27.62474,27.62474,0,43.11661,43.11661,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,80.029230,87.029230,40,77.640568,201,255,120,229.750001,,
D,DREGION,,3,"2018/10/19 06:35:00",1,SA1,0,102.94629,0,102.94629,0,0,1136.87,18.17878,1691.15,0,554.28,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,76,,,,,,,,59,,,,,,,,93,,,,,,0,2933.081,0,1128.68823,1148.01,,20,,,,35.62,,,,,,,,,,,,,,,,,,,38.17661,38.17661,0,4.95,4.95,0,27.62474,27.62474,0,43.11661,43.11661,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,98,81,80,49.620003,128,109,76,139.851227,,
D,DREGION,,3,"2018/10/19 06:35:00",1,TAS1,0,115.83429,0,115.83429,0,0,1185.72,8.2442,1454.38,0,268.66,0,,,80,,,,,,,,35,,,,,,,,0,,,,,,,,68.02,,,,,,,,97.52,,,,,,,,48.3,,,,,,0,1944.037,0,1183.60938,1191.85,,15,,,,20.23,,,,,,,,,,,,,,,,,,,38.17661,38.17661,0,4.95,4.95,0,27.62474,27.62474,0,43.11661,43.11661,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,107.882227,167.075101,95.020363,20.226494,165.120412,797.618824,823.989971,572.315982,,
D,DREGION,,3,"2018/10/19 06:35:00",1,VIC1,0,123.8,0,123.8,0,0,4970.55,21.34473,4772.64,0,-197.9,0,,,53.36,,,,,,,,27.24,,,,,,,,0,,,,,,,,58,,,,,,,,38.01,,,,,,,,63.01,,,,,,0,7433.205,0,4986.14746,5011.31,,1,,,,0.99,,,,,,,,,,,,,,,,,,,38.17661,38.17661,0,4.95,4.95,0,27.62474,27.62474,0,43.11661,43.11661,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,63.010908,75.011835,71,0.987875,230,290,150,261.699621,,
D,DREGION,,3,"2018/10/19 06:40:00",1,NSW1,0,128.4274,0,128.4274,0,0,7946.3,56.02002,6449.17,0,-1497.13,0,,,44,,,,,,,,22,,,,,,,,10.41,,,,,,,,249.33,,,,,,,,121.75,,,,,,,,116.75,,,,,,14.72884,9861.169,0,7927.78125,7999.24,,56,,,,27.67,,,,,,,,,,,,,,,,,,,37.85155,37.85155,0,4.95,4.95,0,28,28,0,42.79155,42.79155,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,130.883639,149.883639,391.334330,32.685201,342,452,372,224.421951,,
D,DREGION,,3,"2018/10/19 06:40:00",1,QLD1,0,107.51161,0,107.51161,0,0,5857.52,48.59326,6883.57,0,1026.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40,,,,,,,,100.19,,,,,,,,93.19,,,,,,0,9705.078,0,5833.86865,5882.65,,58,,,,78.16,,,,,,,,,,,,,,,,,,,37.85155,37.85155,0,4.95,4.95,0,28,28,0,42.79155,42.79155,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,98.188510,105.188510,40,78.160230,201,255,120,229.750001,,
D,DREGION,,3,"2018/10/19 06:40:00",1,SA1,0,104.15685,0,104.15685,0,0,1169.31,13.66108,1689.58,0,520.27,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,76,,,,,,,,59,,,,,,,,93,,,,,,9.39261,2943.339,80,1156.3595,1179.29,,20,,,,36.18,,,,,,,,,,,,,,,,,,,37.85155,37.85155,0,4.95,4.95,0,28,28,0,42.79155,42.79155,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,98,81,80,50.18,128,109,76,139.851227,,
D,DREGION,,3,"2018/10/19 06:40:00",1,TAS1,0,115.83429,0,115.83429,0,0,1192.71,6.50812,1460.45,0,267.73,0,,,80,,,,,,,,35,,,,,,,,0,,,,,,,,74.22,,,,,,,,82.58,,,,,,,,35.58,,,,,,5.65246,1949.026,0,1187.35327,1198.8,,15,,,,17,,,,,,,,,,,,,,,,,,,37.85155,37.85155,0,4.95,4.95,0,28,28,0,42.79155,42.79155,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,109.238815,171.930793,98.246843,17.000018,167.454461,797.618824,823.989971,572.315982,,
D,DREGION,,3,"2018/10/19 06:40:00",1,VIC1,0,123.8,0,123.8,0,0,5026.03,17.46191,4839.38,0,-186.65,0,,,62.88,,,,,,,,25.01,,,,,,,,0,,,,,,,,58,,,,,,,,38.01,,,,,,,,63.01,,,,,,8.81589,7454.41,0,5036.23926,5062.18,,1,,,,0.99,,,,,,,,,,,,,,,,,,,37.85155,37.85155,0,4.95,4.95,0,28,28,0,42.79155,42.79155,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,63.010908,75.011835,71,0.987875,239,338,150,261.699621,,
D,DREGION,,3,"2018/10/19 06:45:00",1,NSW1,0,127.48703,0,127.48703,0,0,7929.5,12.31592,6501.79,0,-1427.71,0,,,44,,,,,,,,22,,,,,,,,9.38,,,,,,,,246.88,,,,,,,,120.22,,,,,,,,115.22,,,,,,13.29523,9873.79299,0,7956.79102,7977.72,,56,,,,30.15,,,,,,,,,,,,,,,,,,,37.12989,37.12989,0,4.95,4.95,0,28,28,0,42.06989,42.06989,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,129.352358,148.352358,388.8750,35.163269,342,452,372,224.484436,,
D,DREGION,,3,"2018/10/19 06:45:00",1,QLD1,0,106.79,0,106.79,0,0,5902.33,25.78662,6897.44,0,995.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40,,,,,,,,99.56,,,,,,,,92.56,,,,,,27.8398,9700.639,0,5874.03223,5925.84,,58,,,,73.09,,,,,,,,,,,,,,,,,,,37.12989,37.12989,0,4.95,4.95,0,28,28,0,42.06989,42.06989,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,97.556080,104.556080,40,89.092140,201,255,120,228.649995,,
D,DREGION,,3,"2018/10/19 06:45:00",1,SA1,0,104.58559,0,104.58559,0,0,1169.32,13.48786,1685.64,0,516.33,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,76,,,,,,,,59,,,,,,,,93,,,,,,5.97155,2941.879,80,1159.87256,1179.13,,20,,,,38.77,,,,,,,,,,,,,,,,,,,37.12989,37.12989,0,4.95,4.95,0,28,28,0,42.06989,42.06989,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,98,81,80,54.479996,128,109,76,139.851227,,
D,DREGION,,3,"2018/10/19 06:45:00",1,TAS1,0,115.83429,0,115.83429,0,0,1185.56,4.29962,1463.53,0,277.97,0,,,80,,,,,,,,35,,,,,,,,0,,,,,,,,75.35,,,,,,,,82.61,,,,,,,,35.62,,,,,,3.33523,1951.73,0,1184.85352,1192.15,,15,,,,17,,,,,,,,,,,,,,,,,,,37.12989,37.12989,0,4.95,4.95,0,28,28,0,42.06989,42.06989,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,109.238815,171.930793,98.246843,17.000018,165.954461,784.618824,823.989971,572.315982,,
D,DREGION,,3,"2018/10/19 06:45:00",1,VIC1,0,123.8,0,123.8,0,0,5053.39,14.35889,4815.1,0,-238.29,0,,,62.42,,,,,,,,23.78,,,,,,,,0,,,,,,,,58,,,,,,,,38.01,,,,,,,,63.01,,,,,,18.31268,7458.776,0,5056.87646,5088.66,,1,,,,0.99,,,,,,,,,,,,,,,,,,,37.12989,37.12989,0,4.95,4.95,0,28,28,0,42.06989,42.06989,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,63.010908,75.011835,71,0.987875,230,290,150,261.699621,,
D,DREGION,,3,"2018/10/19 06:50:00",1,NSW1,0,127.44839,0,127.44839,0,0,7933.57,-6.95557,6512.87,0,-1420.7,0,,,44,,,,,,,,22,,,,,,,,9.16,,,,,,,,250,,,,,,,,122.97,,,,,,,,117.97,,,,,,0,9885.16701,0,7994.36719,7981.35,,56,,,,26.01,,,,,,,,,,,,,,,,,,,37.12989,37.12989,0,4.95,4.95,0,28,28,0,42.06989,42.06989,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,132.103699,151.103699,393.293820,31.019531,342,452,372,223.590589,,
D,DREGION,,3,"2018/10/19 06:50:00",1,QLD1,0,106.79,0,106.79,0,0,5916.1,34.28857,6911.42,0,995.32,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40,,,,,,,,99.04,,,,,,,,92.04,,,,,,0,9709.111,0,5907.86768,5939.52,,58,,,,46.01,,,,,,,,,,,,,,,,,,,37.12989,37.12989,0,4.95,4.95,0,28,28,0,42.06989,42.06989,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,97.036070,104.036070,40,62.005890,201,255,120,210.612082,,
D,DREGION,,3,"2018/10/19 06:50:00",1,SA1,0,105.40136,0,105.40136,0,0,1173.09,10.65876,1655.95,0,482.86,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,76,,,,,,,,59,,,,,,,,93,,,,,,0,2937.884,80,1172.51733,1181.67,,20,,,,70,,,,,,,,,,,,,,,,,,,37.12989,37.12989,0,4.95,4.95,0,28,28,0,42.06989,42.06989,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,98,81,80,94,128,109,76,109.851227,,
D,DREGION,,3,"2018/10/19 06:50:00",1,TAS1,0,115.53737,0,115.53737,0,0,1178.32,1.58337,1466.41,0,288.09,0,,,80,,,,,,,,35,,,,,,,,0,,,,,,,,74.65,,,,,,,,82.64,,,,,,,,35.64,,,,,,0,1956.133,0,1183.69824,1185.43,,15,,,,17,,,,,,,,,,,,,,,,,,,37.12989,37.12989,0,4.95,4.95,0,28,28,0,42.06989,42.06989,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,109.238815,171.930793,98.246843,17.000018,165.954461,784.618824,823.989971,572.315982,,
D,DREGION,,3,"2018/10/19 06:50:00",1,VIC1,0,123.8,0,123.8,0,0,5048.01,11.13867,4820.87,0,-227.14,0,,,61.55,,,,,,,,22.76,,,,,,,,0,,,,,,,,58,,,,,,,,38.01,,,,,,,,63.01,,,,,,0,7468.272,0,5073.09521,5079.55,,1,,,,0.99,,,,,,,,,,,,,,,,,,,37.12989,37.12989,0,4.95,4.95,0,28,28,0,42.06989,42.06989,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,63.010908,75.011835,71,0.987875,239,338,150,261.699621,,
D,DREGION,,3,"2018/10/19 06:55:00",1,NSW1,0,128.38073,0,128.38073,0,0,8000.35,10.66455,6520.13,0,-1480.22,0,,,44,,,,,,,,22,,,,,,,,8.31,,,,,,,,246.88,,,,,,,,120.22,,,,,,,,115.22,,,,,,12.77766,9892.12701,0,8031.74268,8053.81,,56,,,,30.13,,,,,,,,,,,,,,,,,,,37.12989,37.12989,0,4.95,4.95,0,28,28,0,42.06989,42.06989,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0,129.352358,148.352358,388.8750,35.144531,342,452,372,212.814163,,
D,DREGION,,3,"2018/10/19 06:55:00",1,QLD1,0,106.79,0,106.79,0,0,5931.69,29.02881,6971.03,0,1039.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40,,,,,,,,98.75,,,,,,,,91.75,,,,,,3.7508,9746.479,0,5925.19043,5957.35,,78.16,,,,33.7,,,,,,,,,,,,,,,,,,,37.12989,37.12989,0,4.95,4.95,0,28,28,0,42.06989,42.06989,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0,96.7537,103.7537,40,49.7009,201,255,85,227.850008,,
D,DREGION,,3,"2018/10/19 06:55:00",1,SA1,0,106.02986,0,106.02986,0,0,1178.81,12.56659,1656.11,0,477.3,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,76,,,,,,,,59,,,,,,,,93,,,,,,0,2950.453,80,1174.51343,1187.22,,20,,,,78.18,,,,,,,,,,,,,,,,,,,37.12989,37.12989,0,4.95,4.95,0,28,28,0,42.06989,42.06989,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0,98,81,80,78.18,128,109,76,109.851227,,
D,DREGION,,3,"2018/10/19 06:55:00",1,TAS1,0,115.53737,0,115.53737,0,0,1176.72,0.70319,1469.66,0,292.94,0,,,80,,,,,,,,35,,,,,,,,0,,,,,,,,75.28,,,,,,,,82.62,,,,,,,,35.62,,,,,,2.34609,1958.095,0,1181.03101,1184.07,,0,,,,17,,,,,,,,,,,,,,,,,,,37.12989,37.12989,0,4.95,4.95,0,28,28,0,42.06989,42.06989,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,0.19,0.19,0,109.238815,171.930793,98.246843,17.000018,167.736640,801.005378,823.989971,572.315982,,
D,DREGION,,3,"2018/10/19 06:55:00",1,VIC1,0,123.8,0,123.8,0,0,5025.45,21.1416,4822.42,0,-203.03,0,,,59.6,,,,,,,,25.41,,,,,,,,0,,,,,,,,58,,,,,,,,38.01,,,,,,,,63.01,,,,,,0,7475.019,0,5035.06592,5056.88,,1,,,,0.99,,,,,,,,,,,,,,,,,,,37.12989,37.12989,0,4.95,4.95,0,28,28,0,42.06989,42.06989,0,0.01,0.01,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0,63.010908,75.011835,71,0.987875,230,290,150,260.830725,,
D,DREGION,,3,"2018/10/19 07:00:00",1,NSW1,0,126.57301,0,126.57301,0,0,7937.49,21.54102,6525.24,0,-1412.26,0,,,38.82,,,,,,,,22,,,,,,,,8.22,,,,,,,,235.96,,,,,,,,109.71,,,,,,,,116.71,,,,,,0,9897.237,0,7961.12354,7984.35,,61.3,,,,27.75,,,,,,,,,,,,,,,,,,,37.12989,37.12989,0,4.95,4.95,0,30,30,0,42.06989,42.06989,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,18.4,18.4,0,130.844755,136.844755,377.271880,32.766388,342,452,372,216.134419,,
D,DREGION,,3,"2018/10/19 07:00:00",1,QLD1,0,106.79,0,106.79,0,0,6000.45,41.95508,6982.55,0,982.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,97.23,,,,,,,,90.23,,,,,,-4.89195,9805.942,0,5985.1377,6023.12,,94.88,,,,36.5,,,,,,,,,,,,,,,,,,,37.12989,37.12989,0,4.95,4.95,0,30,30,0,42.06989,42.06989,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,18.4,18.4,0,95.226250,102.226250,41,52.499030,201,255,120,214.875001,,
D,DREGION,,3,"2018/10/19 07:00:00",1,SA1,0,105.70487,0,105.70487,0,0,1193.68,10.3454,1650.87,0,457.19,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,76,,,,,,,,59,,,,,,,,93,,,,,,0,2942.087,80,1191.05615,1201.5,,20,,,,77.76,,,,,,,,,,,,,,,,,,,37.12989,37.12989,0,4.95,4.95,0,30,30,0,42.06989,42.06989,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,18.4,18.4,0,98,81,80,77.760002,128,109,76,109.851227,,
D,DREGION,,3,"2018/10/19 07:00:00",1,TAS1,0,114.53731,0,114.53731,0,0,1180.65,0.02112,1473.2,0,292.55,0,,,80,,,,,,,,35,,,,,,,,0,,,,,,,,85.25,,,,,,,,94.57,,,,,,,,35.57,,,,,,0,1961.889,0,1187.59375,1187.99,,0,,,,17,,,,,,,,,,,,,,,,,,,37.12989,37.12989,0,4.95,4.95,0,30,30,0,42.06989,42.06989,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,0.15,0.15,0,109.238815,171.930793,98.246843,17.000011,167.736640,801.005378,823.989971,572.315982,,
D,DREGION,,3,"2018/10/19 07:00:00",1,VIC1,0,122.72851,0,122.72851,0,0,4991.74,9.31226,4786.04,0,-205.7,0,,,40,,,,,,,,22.52,,,,,,,,0,,,,,,,,58,,,,,,,,38.01,,,,,,,,63.01,,,,,,0,7469.044,0,5011.08691,5020.95,,1,,,,0.99,,,,,,,,,,,,,,,,,,,37.12989,37.12989,0,4.95,4.95,0,30,30,0,42.06989,42.06989,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,18.4,18.4,0,63.010908,75.011835,71,0.987875,230,290,150,261.543371,,
D,DREGION,,3,"2018/10/19 07:05:00",1,NSW1,0,98.77357,0,98.77357,0,0,7948.69,14.36719,6433.48,0,-1515.22,0,,,39.53,,,,,,,,22,,,,,,,,12.04,,,,,,,,233,,,,,,,,108.27,,,,,,,,111.27,,,,,,7.17541,9903.00599,0,7983.10254,7995.35,,65,,,,34.05,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,19.94,19.94,0,19.94,19.94,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,18,18,0,129.400545,135.400545,380.952390,39.067139,342,452,372,224.375107,,
D,DREGION,,3,"2018/10/19 07:05:00",1,QLD1,0,84.49996,0,84.49996,0,0,5986.99,70.14014,6877.43,0,890.45,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42,,,,,,,,123.84,,,,,,,,111.84,,,,,,0,9765.983,0,5942.38623,6005.27,,91.57,,,,74.66,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,19.94,19.94,0,19.94,19.94,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,18,18,0,131.836640,138.836640,55,100.609219,201,255,85,191.374962,,
D,DREGION,,3,"2018/10/19 07:05:00",1,SA1,0,79.71139,0,79.71139,0,0,1188.92,3.34214,1635.83,0,446.91,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,59,,,,,,,,93,,,,,,0.71369,2951.636,80,1192.45532,1196.42,,20,,,,84,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,19.94,19.94,0,19.94,19.94,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,18,18,0,98,81,65,89.900002,128,109,61,109.851227,,
D,DREGION,,3,"2018/10/19 07:05:00",1,TAS1,0,86.15236,0,86.15236,0,0,1175.57,-0.81274,1472.58,0,297.01,0,,,80,,,,,,,,35,,,,,,,,0,,,,,,,,71.25,,,,,,,,74.88,,,,,,,,33.88,,,,,,3.18838,1959.104,0,1181.28455,1183.14,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,19.94,19.94,0,19.94,19.94,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,0.15,0.15,0,110.921910,181.774941,105.246843,11.000050,170.218006,803.338711,823.989971,571.766968,,
D,DREGION,,3,"2018/10/19 07:05:00",1,VIC1,0,92.55272,0,92.55272,0,0,4757.87,-198.95239,4751.2,0,-6.67,0,,,40,,,,,,,,26.34,,,,,,,,0,,,,,,,,58,,,,,,,,38.01,,,,,,,,54.01,,,,,,2.32275,7315.699,0,4984.41113,4790.33,,1,,,,0.99,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,19.94,19.94,0,19.94,19.94,0,0.01,0.01,0,0.06,0.06,0,0.15,0.15,0,18,18,0,63.010908,75.011835,71,0.987875,230,290,150,261.699621,,
D,DREGION,,3,"2018/10/19 07:10:00",1,NSW1,0,114.53611,0,114.53611,0,0,7926.73,-6.99316,6326.95,0,-1599.78,0,,,43,,,,,,,,22,,,,,,,,9.22,,,,,,,,240.25,,,,,,,,109.6,,,,,,,,116.6,,,,,,0,9906.14602,0,7986.63232,7978.53,,60,,,,31.93,,,,,,,,,,,,,,,,,,,27.67995,27.67995,0,4.95,4.95,0,30,30,0,32.61995,32.61995,0,0.01,0.01,0,0.07,0.07,0,0.43,0.43,0,14.95,14.95,0,130.732076,136.732076,377.090910,36.947359,342,452,372,221.557816,,
D,DREGION,,3,"2018/10/19 07:10:00",1,QLD1,0,97.34006,0,97.34006,0,0,6061.03,46.62109,7003.46,0,942.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42,,,,,,,,104.99,,,,,,,,96.99,,,,,,0,9786.238,0,6037.33545,6081.72,,79.14,,,,45.14,,,,,,,,,,,,,,,,,,,27.67995,27.67995,0,4.95,4.95,0,30,30,0,32.61995,32.61995,0,0.01,0.01,0,0.07,0.07,0,0.43,0.43,0,14.95,14.95,0,103.990220,110.990220,42,45.138063,201,255,120,213.260841,,
