C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/27,04:05:02,0000000300477495,,0000000300477489
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/10/26 22:10:00",1,TAS1,0,104.94709,0,104.94709,0,0,1087.5,-5.73965,904.82,0,-182.68,0,,,90,,,,,,,,47.27,,,,,,,,0,,,,,,,,74.08,,,,,,,,86.17,,,,,,,,86.17,,,,,,-7.48484,2031.322,0,1100.7207,1087.5,,50,,,,5,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,28.38233,28.38233,0,28.38233,28.38233,0,0,0,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0,111.139513,181.876487,95.076044,24.711523,226.981693,559.486275,459.528111,268.222415,,
D,DREGION,,3,"2018/10/26 22:10:00",1,VIC1,0,107.97165,0,107.97165,0,0,4408.54,4.05713,4437.43,0,28.89,0,,,51.9,,,,,,,,40,,,,,,,,0,,,,,,,,63,,,,,,,,39.07,,,,,,,,55.07,,,,,,0,7151.011,0,4407.01025,4411.24,,1,,,,0.92,,,,,,,,,,,,,,,,,,,7.26504,7.26504,0,5,5,0,28.38233,28.38233,0,28.38233,28.38233,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14,14,0,64.071343,96.073105,96,0.920732,218,282,150,248.717391,,
D,DREGION,,3,"2018/10/26 22:15:00",1,NSW1,0,141.36688,0,141.36688,0,0,7557.62,17.6167,6929.4,0,-628.22,0,,,74,,,,,,,,22,,,,,,,,19.65,,,,,,,,220.78,,,,,,,,112.82,,,,,,,,126.82,,,,,,-6.25404,10322.203,0,7566.35742,7577.36,,34.52,,,,6,,,,,,,,,,,,,,,,,,,15,15,0,21.0083,21.0083,0,30,30,0,44.2083,44.2083,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,126.815024,112.815024,326.799930,6,412,552,439,207.596917,,
D,DREGION,,3,"2018/10/26 22:15:00",1,QLD1,0,127.85912,0,127.85912,0,0,6394.95,-32.88818,7076.18,0,681.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34.54,,,,,,,,61.54,,,,,,,,43.54,,,,,,-30.22243,9857.115,0,6467.04102,6404.12,,34.48,,,,51.46,,,,,,,,,,,,,,,,,,,15,15,0,21.0083,21.0083,0,30,30,0,44.2083,44.2083,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,57.5354,71.5354,34.5354,59.4646,216,260,120,208.025003,,
D,DREGION,,3,"2018/10/26 22:15:00",1,SA1,0,140.21839,0,140.21839,0,0,1259.04,-8.32878,1352.4,0,93.36,0,,,41,,,,,,,,49,,,,,,,,40,,,,,,,,105,,,,,,,,111,,,,,,,,114,,,,,,2.05617,2399.768,80,1265.53552,1259.39,,30,,,,78.59,,,,,,,,,,,,,,,,,,,15,15,0,21.0083,21.0083,0,30,30,0,44.2083,44.2083,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,114,111,130.632680,78.587321,143,139,126.632680,145.483907,,
D,DREGION,,3,"2018/10/26 22:15:00",1,TAS1,0,118.5783,0,118.5783,0,0,1085.28,-3.87265,918.01,0,-167.27,0,,,90,,,,,,,,45,,,,,,,,0,,,,,,,,75.84,,,,,,,,70.8,,,,,,,,70.8,,,,,,-6.9293,2042.091,0,1096.08521,1085.28,,50,,,,23.03,,,,,,,,,,,,,,,,,,,68.78843,68.78843,0,4.95,4.95,0,30,30,0,44.2083,44.2083,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,13.9,13.9,0,111.000002,164.750551,78.841894,23.027361,225.786041,557.152941,457.749913,272.520870,,
D,DREGION,,3,"2018/10/26 22:15:00",1,VIC1,0,145.14007,0,145.14007,0,0,4380.35,10.98975,4432.77,0,52.42,0,,,49.05,,,,,,,,39.35,,,,,,,,0,,,,,,,,63,,,,,,,,54.07,,,,,,,,55.07,,,,,,-8.13632,7156.377,0,4380.00635,4382.61,,1,,,,0.92,,,,,,,,,,,,,,,,,,,15,15,0,21.0083,21.0083,0,30,30,0,44.2083,44.2083,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0,64.071343,96.073105,96,0.920732,218,282,150,248.521895,,
D,DREGION,,3,"2018/10/26 22:20:00",1,NSW1,0,114.83363,0,114.83363,0,0,7508.49,6.15576,6928.68,0,-579.8,0,,,74,,,,,,,,23.12,,,,,,,,21.42,,,,,,,,208.98,,,,,,,,109.61,,,,,,,,123.61,,,,,,-8.15937,10321.407,0,7530.12305,7526.72,,39,,,,11.03,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,123.609844,109.609844,321.697640,11.027338,412,552,439,237.838927,,
D,DREGION,,3,"2018/10/26 22:20:00",1,QLD1,0,104.28996,0,104.28996,0,0,6349.13,-19.28174,6999.46,0,650.32,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43.8,,,,,,,,70.8,,,,,,,,41.91,,,,,,-36.94358,9856.737,0,6414.1875,6357.42,,30,,,,50,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,66.797580,80.797580,43.797580,60,216,260,120,207.627394,,
D,DREGION,,3,"2018/10/26 22:20:00",1,SA1,0,115.00001,0,115.00001,0,0,1260.16,-4.31425,1343.14,0,82.97,0,,,41,,,,,,,,49,,,,,,,,40,,,,,,,,105,,,,,,,,111,,,,,,,,114,,,,,,1.49595,2410.867,80,1263.40002,1260.44,,30,,,,90,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,114,111,110.271030,105,143,139,106.271030,125.122257,,
D,DREGION,,3,"2018/10/26 22:20:00",1,TAS1,0,107.0842,0,107.0842,0,0,1086.95,-3.63232,916.14,0,-170.81,0,,,90,,,,,,,,45,,,,,,,,0,,,,,,,,75.28,,,,,,,,74.38,,,,,,,,74.38,,,,,,-4.68152,2045.468,0,1095.2644,1086.95,,50,,,,8.64,,,,,,,,,,,,,,,,,,,20.1,20.1,0,4.95,4.95,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0,111,182.377578,92.644054,27.636322,226.112138,557.789325,458.315360,267.282237,,
D,DREGION,,3,"2018/10/26 22:20:00",1,VIC1,0,118.37476,0,118.37476,0,0,4358.76,-10.70361,4405.12,0,46.36,0,,,49.57,,,,,,,,40,,,,,,,,0,,,,,,,,63,,,,,,,,43.18,,,,,,,,55.07,,,,,,-6.36745,7162.036,0,4378.70801,4361.01,,1,,,,0.92,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,30,30,0,30,30,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14,14,0,64.071343,96.073105,96,0.920732,218,282,150,249.054122,,
D,DREGION,,3,"2018/10/26 22:25:00",1,NSW1,0,104.03087,0,104.03087,0,0,7441.2,-12.48486,6931.07,0,-510.13,0,,,74,,,,,,,,25.6,,,,,,,,0.8,,,,,,,,201.77,,,,,,,,109.68,,,,,,,,123.68,,,,,,-6.07051,10323.869,0,7479.48535,7458.82,,39,,,,11.03,,,,,,,,,,,,,,,,,,,15,15,0,8.31786,8.31786,0,29.91149,29.91149,0,29.91149,29.91149,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14,14,0,123.684794,109.684794,321.772590,11.033563,412,552,439,241.882789,,
D,DREGION,,3,"2018/10/26 22:25:00",1,QLD1,0,94.63149,0,94.63149,0,0,6273.96,-7.94092,6894.75,0,620.8,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,71,,,,,,,,43,,,,,,-42.54211,9857.394,0,6333.0918,6281.48,,30,,,,61.21,,,,,,,,,,,,,,,,,,,15,15,0,8.31786,8.31786,0,29.91149,29.91149,0,29.91149,29.91149,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14,14,0,67,81,44,71.211720,216,260,120,232.950198,,
D,DREGION,,3,"2018/10/26 22:25:00",1,SA1,0,105.08852,0,105.08852,0,0,1248.59,-11.82902,1317.94,0,69.35,0,,,41,,,,,,,,49,,,,,,,,63,,,,,,,,77.18,,,,,,,,111,,,,,,,,114,,,,,,0,2418.762,80,1260.79236,1248.78,,30,,,,90,,,,,,,,,,,,,,,,,,,15,15,0,8.31786,8.31786,0,29.91149,29.91149,0,29.91149,29.91149,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14,14,0,114,111,77.1798,105,143,139,73.1798,119.851227,,
D,DREGION,,3,"2018/10/26 22:25:00",1,TAS1,0,92.87626,0,92.87626,0,0,1070.53,-5.41,901.65,0,-168.88,0,,,90,,,,,,,,45,,,,,,,,0,,,,,,,,80.23,,,,,,,,72.57,,,,,,,,72.57,,,,,,-6.05432,2049.553,0,1081.99829,1070.53,,50,,,,25,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,29.91149,29.91149,0,29.91149,29.91149,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0,113.088921,190.138727,96.228624,46.554265,225.786041,527.754360,438.227611,247.351240,,
D,DREGION,,3,"2018/10/26 22:25:00",1,VIC1,0,107.53688,0,107.53688,0,0,4362.06,-11.3667,4378.6,0,16.54,0,,,50.36,,,,,,,,40,,,,,,,,0,,,,,,,,63,,,,,,,,44.07,,,,,,,,55.07,,,,,,-6.40065,7161.076,0,4382.45654,4364.4,,1,,,,0.92,,,,,,,,,,,,,,,,,,,15,15,0,8.31786,8.31786,0,29.91149,29.91149,0,29.91149,29.91149,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14,14,0,64.071343,96.073105,96,0.920732,218,282,150,249.093306,,
D,DREGION,,3,"2018/10/26 22:30:00",1,NSW1,0,114.44917,0,114.44917,0,0,7455.08,-36.64258,6930.51,0,-524.57,0,,,74,,,,,,,,22,,,,,,,,0.41,,,,,,,,205.41,,,,,,,,114.84,,,,,,,,128.84,,,,,,-7.6424,10323.313,0,7510.771,7466.98,,37,,,,4.5,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,28.20321,28.20321,0,29.95,29.95,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,128.835222,114.835222,325.413960,4.502810,412,552,439,216.090622,,
D,DREGION,,3,"2018/10/26 22:30:00",1,QLD1,0,105.54998,0,105.54998,0,0,6317.1,-24.77588,6866.32,0,549.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,76,,,,,,,,50.32,,,,,,-47.17717,9858.14,0,6394.55615,6322.67,,32,,,,40.5,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,28.20321,28.20321,0,29.95,29.95,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,72,86,44,50.497180,216,260,120,248.875501,,
D,DREGION,,3,"2018/10/26 22:30:00",1,SA1,0,112.23223,0,112.23223,0,0,1250.91,-11.32402,1378.52,0,127.61,0,,,41,,,,,,,,49,,,,,,,,63,,,,,,,,105,,,,,,,,111,,,,,,,,114,,,,,,1.48627,2451.521,80,1261.82227,1251.59,,30,,,,90,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,28.20321,28.20321,0,29.95,29.95,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,114,111,105,105,143,139,101,119.851227,,
D,DREGION,,3,"2018/10/26 22:30:00",1,TAS1,0,88.56,0,88.56,0,0,1060.46,-4.45279,900.83,0,-159.63,0,,,90,,,,,,,,47.91,,,,,,,,0,,,,,,,,81.45,,,,,,,,63.56,,,,,,,,63.56,,,,,,-5.85117,2055.627,0,1070.76038,1060.46,,50,,,,25,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.95,4.95,0,28,28,0,29.74679,29.74679,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0,116.657102,202.758820,103.721804,52.621096,225.786041,513.941630,430.682031,240.030557,,
D,DREGION,,3,"2018/10/26 22:30:00",1,VIC1,0,117.47882,0,117.47882,0,0,4344.68,-13.55371,4373.14,0,28.46,0,,,49.89,,,,,,,,40,,,,,,,,0,,,,,,,,63,,,,,,,,47.22,,,,,,,,55.9,,,,,,-7.39065,7162.138,0,4369.82764,4347.63,,1,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,20.05,20.05,0,28.20321,28.20321,0,29.95,29.95,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,64.90,96.922222,96,0,218,282,150,249.766768,,
D,DREGION,,3,"2018/10/26 22:35:00",1,NSW1,0,146.887,0,146.887,0,0,7514.95,73.64648,6937.3,0,-577.65,0,,,74,,,,,,,,22,,,,,,,,0,,,,,,,,237.6,,,,,,,,128.58,,,,,,,,123.58,,,,,,0,10330.003,0,7450.47021,7525.21,,39.05,,,,11.03,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,30,30,0,43.25,43.25,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14,14,0,123.584934,128.584934,353.672730,11.027338,412,552,439,214.835952,,
D,DREGION,,3,"2018/10/26 22:35:00",1,QLD1,0,135.49268,0,135.49268,0,0,6368.75,7.5957,6903.54,0,534.79,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36.88,,,,,,,,70.83,,,,,,,,55.95,,,,,,0,9871.086,0,6365.60352,6373.94,,29.95,,,,40.6,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,30,30,0,43.25,43.25,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14,14,0,66.834190,80.834190,36.884180,40.601188,216,260,120,254.924999,,
D,DREGION,,3,"2018/10/26 22:35:00",1,SA1,0,139.50572,0,139.50572,0,0,1256.8,-4.76555,1436.94,0,180.14,0,,,41,,,,,,,,49,,,,,,,,62.41,,,,,,,,105,,,,,,,,111,,,,,,,,114,,,,,,0.14266,2478.089,80,1262.40283,1258.15,,30,,,,75,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,30,30,0,43.25,43.25,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14,14,0,114,111,136.85,74.999998,143,139,132.85,151.701227,,
D,DREGION,,3,"2018/10/26 22:35:00",1,TAS1,0,116.96,0,116.96,0,0,1050.83,-4.23325,897.18,0,-153.65,0,,,90,,,,,,,,47.11,,,,,,,,0,,,,,,,,59.87,,,,,,,,57.87,,,,,,,,57.87,,,,,,-2.43218,2043.712,0,1057.49341,1050.83,,50,,,,32.45,,,,,,,,,,,,,,,,,,,65.39,65.39,0,4.95,4.95,0,30,30,0,43.25,43.25,0,0,0,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0,111.000002,155.348547,62.867154,32.450740,215.955233,503.526618,440.163920,251.180077,,
D,DREGION,,3,"2018/10/26 22:35:00",1,VIC1,0,148.58617,0,148.58617,0,0,4313.62,-21.12451,4351.33,0,37.71,0,,,49.72,,,,,,,,40,,,,,,,,0,,,,,,,,63,,,,,,,,47.17,,,,,,,,64.05,,,,,,0,7163.886,0,4338.47021,4318.17,,1,,,,0.92,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.05,20.05,0,30,30,0,43.25,43.25,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14,14,0,64.071343,96.073105,96,0.920732,218,282,150,249.430037,,
D,DREGION,,3,"2018/10/26 22:40:00",1,NSW1,0,114.98649,0,114.98649,0,0,7498.16,5.93604,6936.47,0,-561.69,0,,,74,,,,,,,,22,,,,,,,,0.17,,,,,,,,233.7,,,,,,,,128.6,,,,,,,,123.6,,,,,,-5.97,10329.168,0,7506.27588,7507.95,,37,,,,11,,,,,,,,,,,,,,,,,,,20.7,20.7,0,6.8,6.8,0,28,28,0,28,28,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,123.600967,128.600967,353.698480,11.001587,412,552,439,185.784478,,
D,DREGION,,3,"2018/10/26 22:40:00",1,QLD1,0,106.79,0,106.79,0,0,6356.55,-10.87061,6881.24,0,524.69,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,38.44,,,,,,,,68.54,,,,,,,,52.1,,,,,,-35.61998,9871.79,0,6407.19824,6361.49,,32,,,,45.56,,,,,,,,,,,,,,,,,,,20.7,20.7,0,6.8,6.8,0,28,28,0,28,28,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,64.537660,78.537660,38.437660,55.562340,216,260,120,245.208844,,
D,DREGION,,3,"2018/10/26 22:40:00",1,SA1,0,110.46189,0,110.46189,0,0,1250.63,-6.09489,1401.3,0,150.67,0,,,41,,,,,,,,49,,,,,,,,63,,,,,,,,105,,,,,,,,111,,,,,,,,114,,,,,,0,2465.906,80,1258.15112,1251.55,,30,,,,90,,,,,,,,,,,,,,,,,,,20.7,20.7,0,6.8,6.8,0,28,28,0,28,28,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,114,111,113.39,105,143,139,109.39,119.851220,,
D,DREGION,,3,"2018/10/26 22:40:00",1,TAS1,0,92.68667,0,92.68667,0,0,1052.49,-4.03665,892.68,0,-159.81,0,,,90,,,,,,,,48.17,,,,,,,,0,,,,,,,,54.96,,,,,,,,76.12,,,,,,,,64,,,,,,-2.32214,2050.902,0,1058.84619,1052.49,,50,,,,20,,,,,,,,,,,,,,,,,,,18.61601,18.61601,0,4.95,4.95,0,28,28,0,28,28,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,13.9,13.9,0,110.999999,171.981044,78.808324,39.000010,217.150885,488.365526,430.607113,240.916376,,
D,DREGION,,3,"2018/10/26 22:40:00",1,VIC1,0,116.29559,0,116.29559,0,0,4296.63,-17.75098,4361.87,0,65.24,0,,,50.26,,,,,,,,40,,,,,,,,0,,,,,,,,63,,,,,,,,44.07,,,,,,,,62.51,,,,,,-8.14909,7342.748,0,4326.94043,4300.08,,1,,,,0.92,,,,,,,,,,,,,,,,,,,20.7,20.7,0,6.8,6.8,0,28,28,0,28,28,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,64.071343,96.073105,96,0.920732,218,282,150,249.610518,,
D,DREGION,,3,"2018/10/26 22:45:00",1,NSW1,0,115.86139,0,115.86139,0,0,7454.11,-12.41504,6933.82,0,-520.29,0,,,74,,,,,,,,22,,,,,,,,25.27,,,,,,,,233.7,,,,,,,,128.6,,,,,,,,123.6,,,,,,-5.01519,10326.521,0,7484.31201,7467.5,,38,,,,11.01,,,,,,,,,,,,,,,,,,,22.63449,22.63449,0,9.99002,9.99002,0,28,28,0,40,40,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,123.600967,128.600967,353.698480,11.007812,412,552,439,217.281212,,
D,DREGION,,3,"2018/10/26 22:45:00",1,QLD1,0,106.79,0,106.79,0,0,6277.8,-27.0498,6846.77,0,568.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40,,,,,,,,67.3,,,,,,,,49.3,,,,,,-26.82875,9870.727,0,6337.75,6283.92,,23,,,,52,,,,,,,,,,,,,,,,,,,22.63449,22.63449,0,9.99002,9.99002,0,28,28,0,40,40,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,63.298240,77.298240,39.998240,60,216,260,120,220.052931,,
D,DREGION,,3,"2018/10/26 22:45:00",1,SA1,0,113.98536,0,113.98536,0,0,1252.63,-7.87737,1362.88,0,110.25,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,105,,,,,,,,111,,,,,,,,114,,,,,,3.81924,2434.312,80,1257.68713,1253.12,,43,,,,60,,,,,,,,,,,,,,,,,,,22.63449,22.63449,0,9.99002,9.99002,0,28,28,0,40,40,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,114,111,106.57,105,143,139,102.57,119.851227,,
D,DREGION,,3,"2018/10/26 22:45:00",1,TAS1,0,88.50965,0,88.50965,0,0,1049.68,-4.98599,889.73,0,-159.95,0,,,86.48,,,,,,,,49.47,,,,,,,,0,,,,,,,,58.26,,,,,,,,80.96,,,,,,,,64.77,,,,,,-6.57441,2072.149,0,1061.23682,1049.68,,45,,,,36.07,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,28,28,0,40,40,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,112.980392,200.104693,93.728524,65.274010,215.955233,439.963229,410.440686,220.211458,,
D,DREGION,,3,"2018/10/26 22:45:00",1,VIC1,0,118.64379,0,118.64379,0,0,4270.49,-12.99951,4294.12,0,23.63,0,,,54.63,,,,,,,,40,,,,,,,,0,,,,,,,,63,,,,,,,,44.07,,,,,,,,64.07,,,,,,-1.21168,7169.587,0,4288.33301,4273.1,,1,,,,0.92,,,,,,,,,,,,,,,,,,,22.63449,22.63449,0,9.99002,9.99002,0,28,28,0,40,40,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,64.071343,96.073105,96,0.920732,218,282,150,249.610518,,
D,DREGION,,3,"2018/10/26 22:50:00",1,NSW1,0,101.01123,0,101.01123,0,0,7383.05,-37.30957,6931.28,0,-451.77,0,,,74,,,,,,,,22,,,,,,,,27.04,,,,,,,,237.88,,,,,,,,131.89,,,,,,,,126.89,,,,,,0,10324.151,0,7434.37695,7397.68,,20,,,,6.02,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,28,28,0,28.34852,28.34852,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.5,9.5,0,126.890094,131.890094,358.8750,6.024963,392,512,389,193.476539,,
D,DREGION,,3,"2018/10/26 22:50:00",1,QLD1,0,93.06862,0,93.06862,0,0,6242.6,-39.29736,6807.27,0,564.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,71,,,,,,,,46.96,,,,,,0,9870.442,0,6288.00537,6248.72,,29.95,,,,73.05,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,28,28,0,28.34852,28.34852,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.5,9.5,0,67,81,44,83.054290,216,260,120,212.414163,,
D,DREGION,,3,"2018/10/26 22:50:00",1,SA1,0,102.45705,0,102.45705,0,0,1254.88,-2.95696,1314.4,0,59.52,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,75,,,,,,,,100.96,,,,,,,,114,,,,,,4.38799,2417.397,80,1254.30957,1255.02,,54.05,,,,60,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,28,28,0,28.34852,28.34852,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.5,9.5,0,114,111,75,105,135.95,139,71,119.851227,,
D,DREGION,,3,"2018/10/26 22:50:00",1,TAS1,0,88.50965,0,88.50965,0,0,1050.97,-4.18594,883.1,0,-167.87,0,,,81.3,,,,,,,,51.74,,,,,,,,0,,,,,,,,78.88,,,,,,,,78.14,,,,,,,,72.22,,,,,,0,2068.789,0,1055.15332,1050.97,,45,,,,20,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,28,28,0,28.34852,28.34852,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.5,9.5,0,113.960784,204.347613,108.945954,55.567280,217.150885,432.810618,405.258731,220.021712,,
D,DREGION,,3,"2018/10/26 22:50:00",1,VIC1,0,104.85863,0,104.85863,0,0,4273.02,-10.15625,4291.52,0,18.5,0,,,60.79,,,,,,,,40,,,,,,,,0,,,,,,,,63,,,,,,,,39.07,,,,,,,,55.07,,,,,,0,7168.485,0,4285.52441,4275.17,,1,,,,0.92,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,28,28,0,28.34852,28.34852,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,9.5,9.5,0,64.071343,96.073105,96,0.920732,218,282,150,249.766768,,
D,DREGION,,3,"2018/10/26 22:55:00",1,NSW1,0,91.97681,0,91.97681,0,0,7327.45,-28.6377,6931.86,0,-395.59,0,,,74,,,,,,,,31.83,,,,,,,,6.13,,,,,,,,232.7,,,,,,,,128.63,,,,,,,,123.63,,,,,,-12.09352,10324.561,0,7384.61816,7343.85,,46.89,,,,10.97,,,,,,,,,,,,,,,,,,,11.57685,11.57685,0,5,5,0,20,20,0,20,20,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14,14,0,123.633120,128.633120,353.750120,10.974915,392,512,389,190.614112,,
