C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/10,04:05:01,0000000299897602,,0000000299897596
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/10/10 02:25:00",1,VIC1,0,48.66151,0,48.66151,0,0,3762.64,-0.31396,4626.18,0,863.54,0,,,123.25,,,,,,,,95,,,,,,,,15,,,,,,,,58,,,,,,,,44,,,,,,,,56.67,,,,,,6.0935,8086.1792,0,3776.87231,3784.16,,0,,,,4,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,14,14,0,14,14,0,0.03,0.03,0,0.15,0.15,0,0.2,0.2,0,14,14,0,125.666667,178,182,73,410,410,360,173.781891,,
D,DREGION,,3,"2018/10/10 02:30:00",1,NSW1,0,51.59123,0,51.59123,0,0,6084.61,-37.10352,5207.55,120,-997.07,0,,,74,,,,,,,,85.25,,,,,,,,54,,,,,,,,271,,,,,,,,145,,,,,,,,144,,,,,,4.71892,10713.47207,120,6258.39307,6225.51,,39.58,,,,43.53,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14,14,0,355,406,647,199.796837,352.224980,452.224980,372.224980,162.563180,,
D,DREGION,,3,"2018/10/10 02:30:00",1,QLD1,0,48.95,0,48.95,0,0,5055.82,-4.90063,5400.5,0,344.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55,,,,,,,,148,,,,,,,,151,,,,,,-3.12404,9143.21,0,5066.24365,5058.5,,40.42,,,,112.77,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14,14,0,233.2250,270.2250,80,173.775002,181,230,115,110.138649,,
D,DREGION,,3,"2018/10/10 02:30:00",1,SA1,0,44.0939,0,44.0939,0,0,970.13,-0.3361,1203.96,0,233.83,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-5.28784,2555.962,80,1003.56812,972,,40,,,,30,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14,14,0,98,49,41,79.412598,42,20.536585,40,42,,
D,DREGION,,3,"2018/10/10 02:30:00",1,TAS1,0,51.39944,0,51.39944,0,0,1074.8,0.22989,656.75,0,-418.05,0,,,56.53,,,,,,,,14.32,,,,,,,,5.21,,,,,,,,30,,,,,,,,108.78,,,,,,,,50.11,,,,,,3.62388,1950.852,0,1070.9469,1074.8,,0,,,,30,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,13.7,13.7,0,129.68,256.623803,128.026754,56.942810,218.984221,438.623829,375.091704,176.506069,,
D,DREGION,,3,"2018/10/10 02:30:00",1,VIC1,0,47.47827,0,47.47827,0,0,3753.01,0.31665,4641.17,0,888.17,0,,,132.9,,,,,,,,95,,,,,,,,15,,,,,,,,58,,,,,,,,44,,,,,,,,56.67,,,,,,6.75111,8101.17173,0,3771.24194,3779.13,,0,,,,4,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14,14,0,125.666667,178,182,73,410,410,360,173.186249,,
D,DREGION,,3,"2018/10/10 02:35:00",1,NSW1,0,48.00015,0,48.00015,0,0,6020.79,-30.39014,5176.48,120,-964.31,0,,,98.1,,,,,,,,101,,,,,,,,55,,,,,,,,277,,,,,,,,150.89,,,,,,,,148.93,,,,,,-5.41572,10716.8178,120,6202.32568,6163.56,,41,,,,33.05,,,,,,,,,,,,,,,,,,,19.99,19.99,0,9.5,9.5,0,17.25324,17.25324,0,17.25324,17.25324,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.95,14.95,0,335,366,597,143.280737,352,452,372,170.591435,,
D,DREGION,,3,"2018/10/10 02:35:00",1,QLD1,0,46.22661,0,46.22661,0,0,5043.72,-14.02856,5280.77,0,237.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55.9,,,,,,,,128.34,,,,,,,,126.65,,,,,,-4.54406,9140.916,245,5064.40771,5044.86,,32.05,,,,81.7,,,,,,,,,,,,,,,,,,,19.99,19.99,0,9.5,9.5,0,17.25324,17.25324,0,17.25324,17.25324,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.95,14.95,0,169.644996,206.642388,80.899990,142.699993,159.796840,199.296870,111.796840,57.507687,,
D,DREGION,,3,"2018/10/10 02:35:00",1,SA1,0,40.34156,0,40.34156,0,0,959.52,-1.96022,1219.03,0,259.51,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-6.74587,2571.034,80,1007.38239,961.87,,40,,,,1,,,,,,,,,,,,,,,,,,,19.99,19.99,0,9.5,9.5,0,17.25324,17.25324,0,17.25324,17.25324,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.95,14.95,0,98,49,41,78.169861,42,20.536585,40,42,,
D,DREGION,,3,"2018/10/10 02:35:00",1,TAS1,0,50.28,0,50.28,0,0,1073.42,0.29825,602.36,0,-471.05,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,47.03,,,,,,,,121.62,,,,,,,,37.62,,,,,,0,1940.101,0,1073.11926,1073.42,,6.95,,,,79.21,,,,,,,,,,,,,,,,,,,19.99,19.99,0,9.5,9.5,0,17.25324,17.25324,0,17.25324,17.25324,0,0,0,0,0,0,0,0,0,0,12.4997,12.4997,0,113.615433,199.064542,86.355814,93.448352,199.552521,391.030004,368.093785,166.967565,,
D,DREGION,,3,"2018/10/10 02:35:00",1,VIC1,0,43.80826,0,43.80826,0,0,3682,12.54907,4681.26,0,999.26,0,,,170,,,,,,,,135.03,,,,,,,,60.07,,,,,,,,58,,,,,,,,49,,,,,,,,92.67,,,,,,0,8141.2643,0,3698.01172,3716.19,,0,,,,4,,,,,,,,,,,,,,,,,,,19.99,19.99,0,9.5,9.5,0,17.25324,17.25324,0,17.25324,17.25324,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14.95,14.95,0,105.666667,161,165,17,340,340,290,149.6875,,
D,DREGION,,3,"2018/10/10 02:40:00",1,NSW1,0,52.8131,0,52.8131,0,0,6025.2,-18.05713,5215.9,120,-929.3,0,,,74,,,,,,,,101,,,,,,,,55,,,,,,,,277,,,,,,,,144,,,,,,,,139,,,,,,-9.16469,10715.85997,120,6197.60547,6169.54,,31.63,,,,37.62,,,,,,,,,,,,,,,,,,,19.98,19.98,0,8.24,8.24,0,17.04534,17.04534,0,17.04534,17.04534,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,14,14,0,335,366,597,144.365417,352,452,372,173.355484,,
D,DREGION,,3,"2018/10/10 02:40:00",1,QLD1,0,51.77543,0,51.77543,0,0,5010.25,0.02344,5407.25,245,151.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55.9,,,,,,,,143.24,,,,,,,,158.92,,,,,,-17.67425,9138.696,245,5029.64893,5255.61,,46.08,,,,95.27,,,,,,,,,,,,,,,,,,,19.98,19.98,0,8.24,8.24,0,17.04534,17.04534,0,17.04534,17.04534,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,14,14,0,201.919996,238.917388,80.899990,115.272661,181,230,115,135.985024,,
D,DREGION,,3,"2018/10/10 02:40:00",1,SA1,0,42.14505,0,42.14505,0,0,938.37,-3.93049,1235.21,0,296.84,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-7.79603,2587.211,80,984.39252,941.58,,40,,,,1,,,,,,,,,,,,,,,,,,,19.98,19.98,0,8.24,8.24,0,17.04534,17.04534,0,17.04534,17.04534,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,14,14,0,98,49,41,78.169861,42,20.536585,40,42,,
D,DREGION,,3,"2018/10/10 02:40:00",1,TAS1,0,50.31,0,50.31,0,0,1053.25,0.47852,624.13,0,-429.11,0,,,43.21,,,,,,,,3.74,,,,,,,,3.74,,,,,,,,47.03,,,,,,,,112.1,,,,,,,,48.39,,,,,,-4.50277,1928.958,0,1057.27148,1053.25,,2.29,,,,58.59,,,,,,,,,,,,,,,,,,,19.98,19.98,0,8.24,8.24,0,17.04534,17.04534,0,17.04534,17.04534,0,0.03,0.03,0,0.05,0.05,0,0.06,0.06,0,13.62,13.62,0,124.385018,219.823660,110.156404,66.907579,216.299722,422.384574,372.785148,175.376815,,
D,DREGION,,3,"2018/10/10 02:40:00",1,VIC1,0,45.46991,0,45.46991,0,0,3690.86,14.44824,4662.97,0,972.12,0,,,147.82,,,,,,,,93.9,,,,,,,,18.84,,,,,,,,58,,,,,,,,49,,,,,,,,58.03,,,,,,0,8122.97445,0,3709.56152,3725.49,,0,,,,4,,,,,,,,,,,,,,,,,,,19.98,19.98,0,8.24,8.24,0,17.04534,17.04534,0,17.04534,17.04534,0,0.05,0.05,0,0.19,0.19,0,0.44,0.44,0,14,14,0,105.666667,161,165,51.638790,340,340,290,149.539398,,
D,DREGION,,3,"2018/10/10 02:45:00",1,NSW1,0,50.20453,0,50.20453,0,0,6009.84,-12.01123,5201.4,120,-928.44,0,,,80.29,,,,,,,,101,,,,,,,,55,,,,,,,,267,,,,,,,,141.6,,,,,,,,139,,,,,,0.83387,10712.40354,120,6166.01318,6152.76,,21,,,,41,,,,,,,,,,,,,,,,,,,17.91014,17.91014,0,5,5,0,14.15535,14.15535,0,14.15535,14.15535,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13.77009,13.77009,0,335,366,597,157.640564,352,452,372,152.580653,,
D,DREGION,,3,"2018/10/10 02:45:00",1,QLD1,0,48.95,0,48.95,0,0,5009.42,10.04224,5431.21,245,176.8,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55.9,,,,,,,,148.34,,,,,,,,153.85,,,,,,0,9137.892,245,5242.00684,5254.92,,59,,,,144.75,,,,,,,,,,,,,,,,,,,17.91014,17.91014,0,5,5,0,14.15535,14.15535,0,14.15535,14.15535,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13.77009,13.77009,0,206.848216,243.845608,80.899990,193.029513,181,230,115,148.385024,,
D,DREGION,,3,"2018/10/10 02:45:00",1,SA1,0,41.06541,0,41.06541,0,0,937.01,-5.65242,1236.46,0,299.45,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2588.462,80,945.75366,940.05,,40,,,,0,,,,,,,,,,,,,,,,,,,17.91014,17.91014,0,5,5,0,14.15535,14.15535,0,14.15535,14.15535,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13.77009,13.77009,0,98,49,41,79.851227,42,20.536585,40,42,,
D,DREGION,,3,"2018/10/10 02:45:00",1,TAS1,0,50.31,0,50.31,0,0,1065.1,3.05215,602.58,0,-462.52,0,,,12.1,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,113.25,,,,,,,,53.68,,,,,,4.25896,1919.99,0,1057.78479,1065.1,,0,,,,34.52,,,,,,,,,,,,,,,,,,,17.91014,17.91014,0,5,5,0,14.15535,14.15535,0,14.85,14.85,0,0,0,0,0,0,0,0.06,0.06,0,13.38009,13.38009,0,129.68,261.180609,146.733841,60.008976,213.277289,416.549393,374.078717,169.743387,,
D,DREGION,,3,"2018/10/10 02:45:00",1,VIC1,0,45.0222,0,45.0222,0,0,3688.03,-6.76782,4665.64,0,977.61,0,,,170,,,,,,,,122.67,,,,,,,,49.41,,,,,,,,58,,,,,,,,44,,,,,,,,56.67,,,,,,0,8125.64246,0,3728.57129,3724.47,,0,,,,4,,,,,,,,,,,,,,,,,,,17.91014,17.91014,0,5,5,0,14.15535,14.15535,0,14.15535,14.15535,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13.77009,13.77009,0,105.666667,164,168,53,340,340,290,141.496399,,
D,DREGION,,3,"2018/10/10 02:50:00",1,NSW1,0,59.52,0,59.52,0,0,6048.11,-17.01953,5223.3,120,-944.81,0,,,74,,,,,,,,101,,,,,,,,55,,,,,,,,267,,,,,,,,140.79,,,,,,,,139,,,,,,1.73369,10699.84222,120,6206.30273,6190.98,,21,,,,41,,,,,,,,,,,,,,,,,,,19.15,19.15,0,5,5,0,14.4,14.4,0,14.4,14.4,0,0.13,0.13,0,0.19,0.19,0,0.44,0.44,0,13,13,0,335,366,597,161.549889,352,452,372,141.397806,,
D,DREGION,,3,"2018/10/10 02:50:00",1,QLD1,0,57.67951,0,57.67951,0,0,5074.94,-20.93579,5518.91,245,198.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55.9,,,,,,,,148.34,,,,,,,,151.89,,,,,,0,9136.766,245,5338.83984,5320.6,,72.58,,,,135,,,,,,,,,,,,,,,,,,,19.15,19.15,0,5,5,0,14.4,14.4,0,14.4,14.4,0,0.13,0.13,0,0.19,0.19,0,0.44,0.44,0,13,13,0,196.344996,233.342388,80.899990,196,203.4250,252.4250,115,180.594853,,
D,DREGION,,3,"2018/10/10 02:50:00",1,SA1,0,48.68598,0,48.68598,0,0,934.49,-9.50697,1241.67,0,307.17,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2593.668,80,947.15344,937.78,,26.42,,,,0,,,,,,,,,,,,,,,,,,,19.15,19.15,0,5,5,0,14.4,14.4,0,14.4,14.4,0,0.13,0.13,0,0.19,0.19,0,0.44,0.44,0,13,13,0,98,49,41,79.851227,55.5750,21,41,42,,
D,DREGION,,3,"2018/10/10 02:50:00",1,TAS1,0,58.54016,0,58.54016,0,0,1064.36,0.72705,616.22,0,-448.14,0,,,26.46,,,,,,,,0,,,,,,,,0,,,,,,,,43.75,,,,,,,,112.1,,,,,,,,53.68,,,,,,0.4757,1910.119,0,1063.1554,1064.36,,0,,,,30,,,,,,,,,,,,,,,,,,,19.15,19.15,0,5,5,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0,0,0,0.06,0.06,0,12.62,12.62,0,129.68,256.623803,128.026754,49,218.984221,438.623829,375.091704,180.164719,,
D,DREGION,,3,"2018/10/10 02:50:00",1,VIC1,0,53.37126,0,53.37126,0,0,3702.33,-15.00317,4651.53,0,949.21,0,,,162.99,,,,,,,,107.7,,,,,,,,33.3,,,,,,,,58,,,,,,,,44,,,,,,,,56.67,,,,,,4.96202,8111.533,0,3746.7937,3737.92,,0,,,,4,,,,,,,,,,,,,,,,,,,19.15,19.15,0,5,5,0,14.4,14.4,0,14.4,14.4,0,0.13,0.13,0,0.19,0.19,0,0.44,0.44,0,13,13,0,105.666667,164,168,53,340,340,290,145.099609,,
D,DREGION,,3,"2018/10/10 02:55:00",1,NSW1,0,50.09722,0,50.09722,0,0,6015.52,-21.43701,5193.52,120,-942,0,,,98.31,,,,,,,,101,,,,,,,,55,,,,,,,,267,,,,,,,,144,,,,,,,,139,,,,,,0,10704.5154,120,6182.74561,6161.41,,21,,,,34,,,,,,,,,,,,,,,,,,,17.91012,17.91012,0,5.49,5.49,0,14,14,0,14,14,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13.77009,13.77009,0,335,366,597,154.899864,352,452,372,162.635080,,
D,DREGION,,3,"2018/10/10 02:55:00",1,QLD1,0,48.95,0,48.95,0,0,4998.14,-2.60962,5399.53,243,158.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55.9,,,,,,,,148.34,,,,,,,,157.04,,,,,,-17.22973,9136.77,243,5263.8877,5241.49,,58.38,,,,139.75,,,,,,,,,,,,,,,,,,,17.91012,17.91012,0,5.49,5.49,0,14,14,0,14,14,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13.77009,13.77009,0,210.041646,247.039038,80.899990,190.749999,181,230,115,107.883447,,
D,DREGION,,3,"2018/10/10 02:55:00",1,SA1,0,37.87479,0,37.87479,0,0,921.07,-1.95533,1247.42,0,326.35,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-12.96309,2599.418,80,964.90015,925.71,,40,,,,0,,,,,,,,,,,,,,,,,,,17.91012,17.91012,0,5.49,5.49,0,14,14,0,14,14,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13.77009,13.77009,0,63,19,41,30,40,18.536585,40,40,,
D,DREGION,,3,"2018/10/10 02:55:00",1,TAS1,0,50.31,0,50.31,0,0,1074.49,-1.53122,597.1,0,-477.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,113.25,,,,,,,,52.26,,,,,,0,1915.673,0,1076.01965,1074.49,,0.62,,,,49.38,,,,,,,,,,,,,,,,,,,17.91012,17.91012,0,5.49,5.49,0,14,14,0,16.56442,16.56442,0,0,0,0,0,0,0,0,0,0,11.47844,11.47844,0,128.256911,239.006321,132.924311,39.384646,211.929260,414.181104,373.458802,10.615390,,
D,DREGION,,3,"2018/10/10 02:55:00",1,VIC1,0,39.72819,0,39.72819,0,0,3625.46,-15.58496,4633.07,0,1007.61,0,,,170,,,,,,,,140.64,,,,,,,,65.08,,,,,,,,57,,,,,,,,43.37,,,,,,,,56.67,,,,,,0,8093.07491,0,3676.46045,3667.55,,0,,,,4,,,,,,,,,,,,,,,,,,,17.91012,17.91012,0,5.49,5.49,0,14,14,0,14,14,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,13.77009,13.77009,0,105.666667,163,167,53,340,340,290,148.411560,,
D,DREGION,,3,"2018/10/10 03:00:00",1,NSW1,0,49.87435,0,49.87435,0,0,6020.94,-7.70557,5214.88,120,-926.05,0,,,86.29,,,,,,,,101,,,,,,,,55,,,,,,,,275,,,,,,,,153,,,,,,,,147.13,,,,,,0,10725.65823,120,6176.28125,6168.24,,32.88,,,,42.55,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14,14,0,375,446,697,204.246480,352.224980,452.224980,372.224980,158.109001,,
D,DREGION,,3,"2018/10/10 03:00:00",1,QLD1,0,48.95,0,48.95,0,0,5005.47,11.198,5374.39,245,123.92,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55.9,,,,,,,,148.34,,,,,,,,151.34,,,,,,0,9136.377,245,5236.33301,5250.61,,46.5,,,,121.65,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14,14,0,225.969996,262.967388,80.899990,182.650007,181,230,115,122.909253,,
D,DREGION,,3,"2018/10/10 03:00:00",1,SA1,0,38.35345,0,38.35345,0,0,938.56,-3.32722,1247.88,0,309.32,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2599.88,80,950.19958,942.65,,40,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14,14,0,98,49,41,78.791229,42,20.536585,40,42,,
D,DREGION,,3,"2018/10/10 03:00:00",1,TAS1,0,50.28,0,50.28,0,0,1068.42,-1.03232,591.03,0,-477.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,103.37,,,,,,,,48.58,,,,,,-2.286,1918.186,0,1071.73499,1068.42,,0.62,,,,49.38,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,15.44788,15.44788,0,0,0,0,0,0,0,0,0,0,10.88979,10.88979,0,128.256911,240.664266,139.642114,75.747478,206.975601,403.542155,374.471789,166.572782,,
D,DREGION,,3,"2018/10/10 03:00:00",1,VIC1,0,40.24346,0,40.24346,0,0,3604.41,0.17114,4647.61,0,1043.21,0,,,180,,,,,,,,138.81,,,,,,,,65.34,,,,,,,,57,,,,,,,,43,,,,,,,,56.67,,,,,,4.16858,8107.61083,0,3639.10864,3645.88,,0,,,,4,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14,14,0,105.666667,163,167,53,410,410,360,172.127441,,
D,DREGION,,3,"2018/10/10 03:05:00",1,NSW1,0,49.55882,0,49.55882,0,0,5979.77,-3.01367,5236.44,120,-863.33,0,,,85.84,,,,,,,,101,,,,,,,,55,,,,,,,,271,,,,,,,,145.82,,,,,,,,144,,,,,,7.12958,10747.43701,120,6118.57568,6123.68,,33,,,,33.47,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,14,14,0,14,14,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14,14,0,355,406,647,171.765686,352,452,372,157.294827,,
D,DREGION,,3,"2018/10/10 03:05:00",1,QLD1,0,48.95,0,48.95,0,0,5001.18,24.16699,5344.36,245,98.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55.9,,,,,,,,148.34,,,,,,,,152.91,,,,,,0,9135.795,245,5219.46094,5246.23,,47,,,,139.35,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,14,14,0,14,14,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14,14,0,219.320016,256.317408,80.899990,200.349971,181,226.743020,115,110.459349,,
D,DREGION,,3,"2018/10/10 03:05:00",1,SA1,0,40.98747,0,40.98747,0,0,932.79,-2.61295,1218.04,0,285.25,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.0619,2570.041,80,943.73718,935.56,,40,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,14,14,0,14,14,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14,14,0,98,49,41,78.791229,42,20.536585,40,42,,
D,DREGION,,3,"2018/10/10 03:05:00",1,TAS1,0,50.28,0,50.28,0,0,1071.99,0.41589,597.99,0,-474,0,,,0.57,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,112.1,,,,,,,,51.68,,,,,,0,1921.477,0,1071.57874,1071.99,,0,,,,46,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,14,14,0,14.94327,14.94327,0,0,0,0,0,0,0,0.06,0.06,0,13.61,13.61,0,127.68,227.380478,141.309124,57.476963,216.797093,404.758283,375.091704,173.353871,,
D,DREGION,,3,"2018/10/10 03:05:00",1,VIC1,0,44.83827,0,44.83827,0,0,3620.07,-11.4646,4638.06,0,1017.99,0,,,180,,,,,,,,139.32,,,,,,,,62.46,,,,,,,,57,,,,,,,,43,,,,,,,,56.67,,,,,,9.13781,8098.06188,0,3658.84229,3657.43,,0,,,,4,,,,,,,,,,,,,,,,,,,15,15,0,5,5,0,14,14,0,14,14,0,0.13,0.13,0,0.19,0.19,0,0.45,0.45,0,14,14,0,105.666667,163,167,53,410,410,360,173.035614,,
D,DREGION,,3,"2018/10/10 03:10:00",1,NSW1,0,50.40597,0,50.40597,0,0,5971.39,-10.13525,5253.58,120,-837.81,0,,,74,,,,,,,,101,,,,,,,,55,,,,,,,,275,,,,,,,,153,,,,,,,,149,,,,,,10.43304,10764.3556,120,6114.75684,6111.98,,21,,,,36.75,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.13,0.13,0,0.19,0.19,0,0.44,0.44,0,13,13,0,375,446,697,204.253006,352.224980,452.224980,372.224980,158.899796,,
D,DREGION,,3,"2018/10/10 03:10:00",1,QLD1,0,49.72009,0,49.72009,0,0,5049.66,2.80371,5415.79,245,121.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,55.9,,,,,,,,148.34,,,,,,,,143.95,,,,,,0,9136.615,245,5288.92773,5294.79,,61.93,,,,144.75,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.13,0.13,0,0.19,0.19,0,0.44,0.44,0,13,13,0,207.245006,244.242398,80.899990,164.75,181,230,115,152.087675,,
D,DREGION,,3,"2018/10/10 03:10:00",1,SA1,0,42.20973,0,42.20973,0,0,957.57,-1.26389,1222.42,0,264.85,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.89586,2574.42,80,960.37775,959.99,,37.07,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,4.95,4.95,0,14,14,0,14,14,0,0.13,0.13,0,0.19,0.19,0,0.44,0.44,0,13,13,0,98,49,41,79.412598,44.929990,21,41,42,,
