C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/07,04:05:29,0000000299801122,,0000000299801116
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/06 04:45:00",1,SA1,0,72.54088,0,72.54088,0,0,1065.24,-0.26242,1080.55,40,-24.69,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,73,,,,,,4.20877,2362.554,80,1070.50769,1105.19,,0,,,,20,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.98,1.98,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14,14,0
D,DREGION,,2,"2018/10/06 04:45:00",1,TAS1,0,75.87316,0,75.87316,0,0,1020.03,0.15179,686.12,0,-333.91,0,,,59.06,,,,,,,,54.17,,,,,,,,0.31,,,,,,,,30,,,,,,,,30,,,,,,,,55.49,,,,,,0,1924.023,0,1019.88159,1020.03,,0,,,,9.11,,,,,,,,,,,,,,,,,,,9.95,9.95,0,1.98,1.98,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14,14,0
D,DREGION,,2,"2018/10/06 04:45:00",1,VIC1,0,71.88,0,71.88,0,0,4008.79,-16.78198,4171.81,0,163.03,0,,,128.94,,,,,,,,55,,,,,,,,15,,,,,,,,58,,,,,,,,37,,,,,,,,42.11,,,,,,0.1817,7682.933,0,4033.98853,4018.31,,0,,,,0,,,,,,,,,,,,,,,,,,,1.48,1.48,0,1.98,1.98,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,14,14,0
D,DREGION,,2,"2018/10/06 04:50:00",1,NSW1,0,68.42,0,68.42,0,0,6204.58,-1.71582,5829.43,200,-575.15,0,,,74,,,,,,,,61,,,,,,,,53.43,,,,,,,,326,,,,,,,,166.83,,,,,,,,141,,,,,,0,9839.57959,200,6447.71826,6442.93,,30,,,,30,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.98,1.98,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0
D,DREGION,,2,"2018/10/06 04:50:00",1,QLD1,0,59.51138,0,59.51138,0,0,5068.22,-12.43921,5883.14,0,814.92,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,168.65,,,,,,,,144.65,,,,,,0,9657.073,0,5098.29248,5084.49,,90,,,,116.47,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.98,1.98,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0
D,DREGION,,2,"2018/10/06 04:50:00",1,SA1,0,72.39811,0,72.39811,0,0,1063.25,5.35574,1066.84,40,-36.41,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,76.4,,,,,,0,2348.843,80,1094.09912,1103.23,,0,,,,20,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.98,1.98,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0
D,DREGION,,2,"2018/10/06 04:50:00",1,TAS1,0,75.78308,0,75.78308,0,0,1017.7,1.61203,686.03,0,-331.67,0,,,59.6,,,,,,,,55.2,,,,,,,,0,,,,,,,,30,,,,,,,,30,,,,,,,,55.43,,,,,,0,1924.032,0,1016.08862,1017.7,,0,,,,15.08,,,,,,,,,,,,,,,,,,,9.95,9.95,0,1.98,1.98,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0
D,DREGION,,2,"2018/10/06 04:50:00",1,VIC1,0,71.79467,0,71.79467,0,0,3968.65,-2.65894,4160.64,0,191.99,0,,,130,,,,,,,,55,,,,,,,,15,,,,,,,,58,,,,,,,,37,,,,,,,,44,,,,,,-0.75331,7678.639,0,3980.81299,3977.74,,0,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,1.98,1.98,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0
D,DREGION,,2,"2018/10/06 04:55:00",1,NSW1,0,74.46389,0,74.46389,0,0,6203.79,5.76123,5859.52,200,-544.27,0,,,74,,,,,,,,51.25,,,,,,,,14,,,,,,,,326,,,,,,,,180,,,,,,,,147,,,,,,11.27865,9834.07418,200,6426.72803,6445.52,,24,,,,30,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2.08992,2.08992,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 04:55:00",1,QLD1,0,64.78,0,64.78,0,0,5112.34,35.23682,5945.55,0,833.21,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,137.3,,,,,,,,113.87,,,,,,2.86772,9657.025,0,5091.37939,5129.34,,86,,,,115,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2.08992,2.08992,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 04:55:00",1,SA1,0,78.98522,0,78.98522,0,0,1057.86,-4.65586,1065.65,40,-32.22,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,4.88466,2348.333,80,1097.53601,1097.83,,0,,,,20,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2.08992,2.08992,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 04:55:00",1,TAS1,0,82.45132,0,82.45132,0,0,1020.02,1.57767,696.14,0,-323.88,0,,,59.06,,,,,,,,61.59,,,,,,,,37.58,,,,,,,,30,,,,,,,,30,,,,,,,,55.43,,,,,,0.42311,1924.041,0,1018.01819,1020.02,,10,,,,9.72,,,,,,,,,,,,,,,,,,,9.95,9.95,0,2.08992,2.08992,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 04:55:00",1,VIC1,0,78.3092,0,78.3092,0,0,4041.37,14.18359,4176.72,0,135.34,0,,,128.52,,,,,,,,55,,,,,,,,15,,,,,,,,58,,,,,,,,47,,,,,,,,44,,,,,,0,7696.636,0,4036.33447,4050.87,,0,,,,0,,,,,,,,,,,,,,,,,,,1.98,1.98,0,2.08992,2.08992,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 05:00:00",1,NSW1,0,75.22175,0,75.22175,0,0,6227.96,9.01758,5852.3,200,-575.66,0,,,74,,,,,,,,50.6,,,,,,,,51.22,,,,,,,,326,,,,,,,,179,,,,,,,,141,,,,,,19.95595,9827.07185,200,6441.57373,6473.14,,24,,,,27,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 05:00:00",1,QLD1,0,64.99,0,64.99,0,0,5104.05,57.70068,5975.53,0,871.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,151.53,,,,,,,,127.53,,,,,,6.47211,9656.887,0,5057.49268,5122.69,,78.08,,,,114.58,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 05:00:00",1,SA1,0,80.00627,0,80.00627,0,0,1057.04,3.83059,1067.41,40,-29.63,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,88.68,,,,,,2.89988,2349.407,80,1090.22107,1097,,0,,,,20,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 05:00:00",1,TAS1,0,83.52,0,83.52,0,0,1026.12,3.57663,704.17,0,-321.95,0,,,59.06,,,,,,,,61.59,,,,,,,,0,,,,,,,,30,,,,,,,,30,,,,,,,,55.32,,,,,,0.02475,1924.05,0,1022.51898,1026.12,,17.92,,,,16.63,,,,,,,,,,,,,,,,,,,9.95,9.95,0,2,2,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 05:00:00",1,VIC1,0,79.32419,0,79.32419,0,0,4041.17,8.08789,4170.1,0,128.93,0,,,128.14,,,,,,,,55,,,,,,,,15,,,,,,,,58,,,,,,,,37,,,,,,,,44,,,,,,5.10185,7688.104,0,4037.88965,4050.56,,0,,,,0,,,,,,,,,,,,,,,,,,,1.5,1.5,0,2,2,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 05:05:00",1,NSW1,0,75.21295,0,75.21295,0,0,6274.04,22.99121,5905.75,200,-568.29,0,,,74,,,,,,,,61,,,,,,,,50.11,,,,,,,,329,,,,,,,,160,,,,,,,,141,,,,,,16.74704,9823.5767,200,6480.26563,6518.39,,24,,,,24,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.88,1.88,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 05:05:00",1,QLD1,0,64.99,0,64.99,0,0,5101.38,35.62354,5964.27,0,862.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,180.35,,,,,,,,156.35,,,,,,19.41167,9551.572,0,5065.57861,5119.62,,79.6,,,,112.12,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.88,1.88,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 05:05:00",1,SA1,0,79.20934,0,79.20934,0,0,1060.04,-1.64667,1095.07,40,-4.97,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,73,,,,,,1.72323,2349.455,80,1099.88953,1099.98,,0,,,,20,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.88,1.88,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 05:05:00",1,TAS1,0,83.52,0,83.52,0,0,1032.77,4.11026,702.46,0,-330.31,0,,,59.06,,,,,,,,50.47,,,,,,,,0,,,,,,,,30,,,,,,,,30,,,,,,,,54.51,,,,,,0.12984,1924.059,0,1028.53186,1032.77,,16.4,,,,18.22,,,,,,,,,,,,,,,,,,,9.95,9.95,0,1.88,1.88,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 05:05:00",1,VIC1,0,79.12439,0,79.12439,0,0,4060.54,19.59546,4173.54,0,113,0,,,128.24,,,,,,,,55,,,,,,,,15,,,,,,,,58,,,,,,,,25.51,,,,,,,,30,,,,,,6.24379,7691.536,0,4045.13574,4070.31,,0,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.88,1.88,0,8.95,8.95,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 05:10:00",1,NSW1,0,83.45789,0,83.45789,0,0,6332.57,26.0083,5927.17,200,-605.4,0,,,74,,,,,,,,61,,,,,,,,47.81,,,,,,,,329,,,,,,,,198.11,,,,,,,,157.8,,,,,,12.20241,9823.9445,200,6541.18604,6583.17,,24,,,,27,,,,,,,,,,,,,,,,,,,2.8,2.8,0,4.59,4.59,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 05:10:00",1,QLD1,0,71.65688,0,71.65688,0,0,5137.52,15.69629,6061.09,0,923.57,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42.54,,,,,,,,116,,,,,,,,89,,,,,,1.6249,9551.567,0,5140.00293,5158.34,,61,,,,107.15,,,,,,,,,,,,,,,,,,,2.8,2.8,0,4.59,4.59,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 05:10:00",1,SA1,0,88.69331,0,88.69331,0,0,1069.64,-2.20466,1100.47,40,-9.17,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,7.50916,2339.399,80,1104.34839,1109.58,,0,,,,30,,,,,,,,,,,,,,,,,,,2.8,2.8,0,4.59,4.59,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 05:10:00",1,TAS1,0,92.41,0,92.41,0,0,1030.83,4.02002,752.25,0,-278.58,0,,,90,,,,,,,,55.08,,,,,,,,0,,,,,,,,30,,,,,,,,30,,,,,,,,55.65,,,,,,0,1924.015,0,1026.80591,1030.83,,35,,,,1.5,,,,,,,,,,,,,,,,,,,17.77419,17.77419,0,4.59,4.59,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 05:10:00",1,VIC1,0,88.43753,0,88.43753,0,0,4117.28,15.27466,4165.78,0,48.5,0,,,103.49,,,,,,,,55,,,,,,,,15,,,,,,,,63,,,,,,,,50,,,,,,,,57.67,,,,,,4.28107,7683.784,0,4107.05127,4124.84,,0,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,4.59,4.59,0,12.8,12.8,0,12.8,12.8,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 05:15:00",1,NSW1,0,75.15876,0,75.15876,0,0,6361.05,21.35693,5996.67,200,-564.37,0,,,74,,,,,,,,49.64,,,,,,,,47.87,,,,,,,,305,,,,,,,,169,,,,,,,,137,,,,,,0,9824.59975,200,6589.34424,6606.81,,27,,,,21,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.71001,9.71001,0
D,DREGION,,2,"2018/10/06 05:15:00",1,QLD1,0,64.99003,0,64.99003,0,0,5137.32,8.2085,6013.97,0,876.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,148.47,,,,,,,,121.43,,,,,,0,9551.454,0,5149.56738,5156.01,,58,,,,127.95,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.71001,9.71001,0
D,DREGION,,2,"2018/10/06 05:15:00",1,SA1,0,80.12936,0,80.12936,0,0,1069.79,2.34966,1076.73,40,-33.06,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2313.79,80,1107.46423,1109.75,,0,,,,27.66,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.71001,9.71001,0
D,DREGION,,2,"2018/10/06 05:15:00",1,TAS1,0,83.68143,0,83.68143,0,0,1038.41,2.95612,721.13,0,-317.29,0,,,59.06,,,,,,,,61.59,,,,,,,,0,,,,,,,,30,,,,,,,,30,,,,,,,,55.46,,,,,,-0.52275,1924.026,0,1035.98083,1038.41,,35,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.71001,9.71001,0
D,DREGION,,2,"2018/10/06 05:15:00",1,VIC1,0,79.47751,0,79.47751,0,0,4051.82,17.84448,4163.7,0,111.88,0,,,129.65,,,,,,,,55,,,,,,,,15,,,,,,,,63,,,,,,,,50,,,,,,,,49.58,,,,,,-0.8832,7681.696,0,4043.75977,4061.21,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.71001,9.71001,0
D,DREGION,,2,"2018/10/06 05:20:00",1,NSW1,0,74.12125,0,74.12125,0,0,6320.61,11.0293,6053.26,200,-467.36,0,,,74,,,,,,,,61,,,,,,,,47.41,,,,,,,,329,,,,,,,,180.23,,,,,,,,147,,,,,,0,9824.97111,200,6556.62012,6559.91,,30,,,,21.02,,,,,,,,,,,,,,,,,,,1.99,1.99,0,2.8,2.8,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.55228,9.55228,0
D,DREGION,,2,"2018/10/06 05:20:00",1,QLD1,0,64.99,0,64.99,0,0,5192.27,12.75244,5985.33,0,793.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,135.4,,,,,,,,112.4,,,,,,0,9551.448,0,5198.19238,5207.44,,77,,,,110.16,,,,,,,,,,,,,,,,,,,1.99,1.99,0,2.8,2.8,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.55228,9.55228,0
D,DREGION,,2,"2018/10/06 05:20:00",1,SA1,0,79.02787,0,79.02787,0,0,1074.15,2.42376,1062.3,26,-37.85,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2299.359,80,1111.80029,1100.12,,0,,,,20,,,,,,,,,,,,,,,,,,,1.99,1.99,0,2.8,2.8,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.55228,9.55228,0
D,DREGION,,2,"2018/10/06 05:20:00",1,TAS1,0,82.95772,0,82.95772,0,0,1042.22,2.69016,699.04,0,-343.19,0,,,59.06,,,,,,,,48.71,,,,,,,,0,,,,,,,,30,,,,,,,,30,,,,,,,,57.07,,,,,,-0.3854,1924.036,0,1039.91797,1042.22,,13,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,2.8,2.8,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.55228,9.55228,0
D,DREGION,,2,"2018/10/06 05:20:00",1,VIC1,0,78.39425,0,78.39425,0,0,4043.84,17.69312,4164.9,0,121.06,0,,,128.98,,,,,,,,55,,,,,,,,15,,,,,,,,63,,,,,,,,50,,,,,,,,45.17,,,,,,-1.39013,7682.901,0,4037.84399,4055.13,,0,,,,0,,,,,,,,,,,,,,,,,,,1.99,1.99,0,2.8,2.8,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.55228,9.55228,0
D,DREGION,,2,"2018/10/06 05:25:00",1,NSW1,0,73.9063,0,73.9063,0,0,6322.21,9.98633,6122.06,200,-400.15,0,,,74,,,,,,,,61,,,,,,,,53.17,,,,,,,,329,,,,,,,,180,,,,,,,,145.99,,,,,,7.09317,9828.0833,200,6554.53027,6564.29,,30,,,,21,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2.32008,2.32008,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,8.9902,8.9902,0
D,DREGION,,2,"2018/10/06 05:25:00",1,QLD1,0,64.78,0,64.78,0,0,5135.74,-0.18018,5925.69,0,789.94,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,138.02,,,,,,,,114.02,,,,,,0.35727,9551.442,0,5154.22607,5150.85,,71.73,,,,108.95,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2.32008,2.32008,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,8.9902,8.9902,0
D,DREGION,,2,"2018/10/06 05:25:00",1,SA1,0,81.00425,0,81.00425,0,0,1080.86,-2.05231,1032.63,26,-74.23,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,10.74618,2270.311,80,1100.56543,1106.99,,0,,,,20,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2.32008,2.32008,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,8.9902,8.9902,0
D,DREGION,,2,"2018/10/06 05:25:00",1,TAS1,0,83.5198,0,83.5198,0,0,1029.41,3.02756,704.41,0,-325,0,,,66.48,,,,,,,,52.77,,,,,,,,0,,,,,,,,30,,,,,,,,30,,,,,,,,57.01,,,,,,-0.04947,1924.046,0,1026.43542,1029.41,,18.27,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,2.32008,2.32008,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,8.9902,8.9902,0
D,DREGION,,2,"2018/10/06 05:25:00",1,VIC1,0,79.27517,0,79.27517,0,0,4080.68,5.15601,4159.56,0,78.88,0,,,120,,,,,,,,50,,,,,,,,10,,,,,,,,63,,,,,,,,47,,,,,,,,44,,,,,,-3.64103,7677.561,0,4091.98999,4092.81,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2.32008,2.32008,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,8.9902,8.9902,0
D,DREGION,,2,"2018/10/06 05:30:00",1,NSW1,0,73.38961,0,73.38961,0,0,6341.67,8.06299,6185.46,200,-356.2,0,,,74,,,,,,,,61,,,,,,,,47.07,,,,,,,,329,,,,,,,,180,,,,,,,,145.93,,,,,,10.40671,9827.06287,200,6567.81982,6581.17,,30,,,,21,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2.32,2.32,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 05:30:00",1,QLD1,0,64.78,0,64.78,0,0,5159.06,17.69922,5910.77,0,751.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,136.64,,,,,,,,112.64,,,,,,0,9582.03,0,5158.19531,5172.66,,55,,,,108.41,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2.32,2.32,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 05:30:00",1,SA1,0,86.30537,0,86.30537,0,0,1072.52,2.26263,1016.61,26,-81.91,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,10.81376,2256.784,80,1086.04614,1098.71,,0,,,,20,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2.32,2.32,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 05:30:00",1,TAS1,0,88.38215,0,88.38215,0,0,1031.26,1.93372,727.35,0,-303.92,0,,,65.3,,,,,,,,47.67,,,,,,,,0,,,,,,,,30,,,,,,,,30,,,,,,,,57.07,,,,,,0.24156,1924.056,0,1029.08594,1031.26,,35,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,2.32,2.32,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
D,DREGION,,2,"2018/10/06 05:30:00",1,VIC1,0,84.15458,0,84.15458,0,0,4106.37,-4.5459,4161.44,0,55.07,0,,,121.91,,,,,,,,55,,,,,,,,15,,,,,,,,63,,,,,,,,47,,,,,,,,44,,,,,,0,7679.438,0,4122.96191,4117.83,,0,,,,0,,,,,,,,,,,,,,,,,,,1.75,1.75,0,2.32,2.32,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,8.99,8.99,0
