C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/31,04:05:34,0000000298574145,,0000000298574139
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/08/30 09:00:00",1,SA1,1,65.45307,0,65.45307,0,0,1252.16,-10.52747,1540.02,0,287.86,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,53.32,,,,,,,,89,,,,,,,,113,,,,,,25,3046.684,80,1240.73645,1255.27,,5,,,,100,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,20.04694,20.04694,0,20.04694,20.04694,0,0,0,0,0,0,0,0.14,0.14,0,14.95,14.95,0,114.666667,125.666667,53.321240,117.321240,114.666667,125.666667,53.321240,52.841413,,
D,DREGION,,3,"2018/08/30 09:00:00",1,TAS1,1,10.77,0,10.77,0,0,1442.63,-7.55072,1942.5,0,499.88,0,,,121.61,,,,,,,,48.21,,,,,,,,38.57,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.1637,2508,0,1467.95374,1464.5,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,8.9,8.9,0,147.656088,346.130717,263.590277,176.256868,326.783895,885.023942,1254.221416,908.810926,,
D,DREGION,,3,"2018/08/30 09:00:00",1,VIC1,1,72,0,72,0,0,6483.65,-33.38281,6223.63,0,-260.02,0,,,75,,,,,,,,11.97,,,,,,,,0,,,,,,,,69,,,,,,,,53,,,,,,,,58.67,,,,,,0.00448,9267.515,0,6529.31348,6495.84,,11,,,,10,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,20.04694,20.04694,0,20.04694,20.04694,0,0,0,0,0,0,0,0.14,0.14,0,14.95,14.95,0,97.666667,120,96,25,465,520,385,376.6875,,
D,DREGION,,3,"2018/08/30 09:05:00",1,NSW1,0,105.01,0,105.01,0,0,9446.13,-41.40137,7887.2,0,-1558.93,0,,,26,,,,,,,,0,,,,,,,,0,,,,,,,,286.45,,,,,,,,137.19,,,,,,,,137.19,,,,,,0,10692.44704,0,9554.34277,9462.77,,29,,,,18.46,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0,163.136170,165.136170,429.124350,23.735252,432,592,522,306.070319,,
D,DREGION,,3,"2018/08/30 09:05:00",1,QLD1,0,93.47334,0,93.47334,0,0,5923.37,-5.05664,6711.59,0,788.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,118.51,,,,,,,,79.85,,,,,,0,10173.7517,0,5965.59961,5935.27,,0,,,,20,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0,128,142,54,39.999994,132,180,70,104.875001,,
D,DREGION,,3,"2018/08/30 09:05:00",1,SA1,0,91.13486,0,91.13486,0,0,1266.95,-3.68433,1584.52,0,317.57,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,101,,,,,,,,87.33,,,,,,,,111.33,,,,,,25,3026.79,80,1247.58289,1270.78,,30,,,,100,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0,111.333333,117.333333,101,130.000004,111.333333,117.333333,101,89.443764,,
D,DREGION,,3,"2018/08/30 09:05:00",1,TAS1,0,10.75,0,10.75,0,0,1427.04,-7.84955,1926.92,0,499.88,0,,,102.69,,,,,,,,49.09,,,,,,,,39.27,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.01687,2508,0,1452.57092,1448.92,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,8.9,8.9,0,147.656088,357.251746,277.186913,194.456308,322.835856,896.653328,1337.682433,993.629354,,
D,DREGION,,3,"2018/08/30 09:05:00",1,VIC1,0,101.09541,0,101.09541,0,0,6494.65,-34.46338,6518.31,0,23.66,0,,,95,,,,,,,,13.34,,,,,,,,0,,,,,,,,70,,,,,,,,54,,,,,,,,68.67,,,,,,6.09988,9162.47,0,6531.36426,6510.8,,11,,,,0,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.14,0.14,0,4,4,0,111.666667,134,97,15,510,560,415,413.6875,,
D,DREGION,,3,"2018/08/30 09:05:00",1,NSW1,1,80.99,0,80.99,0,0,9446.13,-41.40137,7676.13,0,-1770,0,,,26,,,,,,,,0,,,,,,,,0,,,,,,,,274.83,,,,,,,,132.43,,,,,,,,132.43,,,,,,0,10692.44704,0,9554.34277,9506.34,,39,,,,13.46,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,12.25015,12.25015,0,12.25015,12.25015,0,0,0,0,0,0,0,0.14,0.14,0,4.99,4.99,0,166.380590,168.380590,424.368770,43.602438,432,592,522,276.442183,,
D,DREGION,,3,"2018/08/30 09:05:00",1,QLD1,1,64.78,0,64.78,0,0,5923.37,-5.05664,7185.56,0,1262.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,108.33,,,,,,,,84.56,,,,,,0,10173.7517,0,5965.59961,5957.68,,20,,,,113.13,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,12.25015,12.25015,0,12.25015,12.25015,0,0,0,0,0,0,0,0.14,0.14,0,4.99,4.99,0,99.658343,118.325010,54,134.938644,174,205,35,165.718727,,
D,DREGION,,3,"2018/08/30 09:05:00",1,SA1,1,73.24986,0,73.24986,0,0,1266.95,-3.68433,1531.63,0,264.68,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,51.11,,,,,,,,103.9,,,,,,,,113,,,,,,25,3026.79,80,1247.58289,1269.63,,0,,,,85,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,12.25015,12.25015,0,12.25015,12.25015,0,0,0,0,0,0,0,0.14,0.14,0,4.99,4.99,0,114.666667,125.666667,51.109820,115.109820,114.666667,125.666667,51.109820,58.865194,,
D,DREGION,,3,"2018/08/30 09:05:00",1,TAS1,1,10.75,0,10.75,0,0,1427.04,-7.84955,1926.92,0,499.88,0,,,122.69,,,,,,,,49.09,,,,,,,,39.27,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.01687,2508,0,1452.57092,1448.92,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,8.9,8.9,0,147.656088,354.542764,279.075217,185.884627,293.072024,866.633720,1248.690362,843.338610,,
D,DREGION,,3,"2018/08/30 09:05:00",1,VIC1,1,80.0759,0,80.0759,0,0,6494.65,-34.46338,6367.72,0,-126.93,0,,,75,,,,,,,,13.34,,,,,,,,0,,,,,,,,60,,,,,,,,54,,,,,,,,68.67,,,,,,6.09988,9162.47,0,6531.36426,6505.39,,11,,,,10,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,12.25015,12.25015,0,12.25015,12.25015,0,0,0,0,0,0,0,0.14,0.14,0,4.99,4.99,0,98.666667,121,97,24.999996,465,520,385,377.623750,,
D,DREGION,,3,"2018/08/30 09:10:00",1,NSW1,0,105.01,0,105.01,0,0,9391.71,-44.72754,7831.71,0,-1560,0,,,26,,,,,,,,0.29,,,,,,,,0,,,,,,,,276.8,,,,,,,,126.7,,,,,,,,126.7,,,,,,-20.25002,10694.95799,0,9535.32422,9407.57,,29,,,,18.46,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.01,0.01,0,0.14,0.14,0,4,4,0,152.653239,154.653239,418.643920,23.456177,432,592,522,307.585937,,
D,DREGION,,3,"2018/08/30 09:10:00",1,QLD1,0,93.44397,0,93.44397,0,0,5854.12,-17.06201,6642.81,0,788.69,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,130.17,,,,,,,,91.5,,,,,,-21.51793,10127.72109,0,5936.19531,5866.1,,0,,,,20,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.01,0.01,0,0.14,0.14,0,4,4,0,128,142,54,39.999994,132,180,70,104.875001,,
D,DREGION,,3,"2018/08/30 09:10:00",1,SA1,0,91.46913,0,91.46913,0,0,1277.44,-6.24939,1575.33,0,297.89,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,101,,,,,,,,87.33,,,,,,,,111.33,,,,,,25,3033.624,80,1261.46594,1280.79,,30,,,,100,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.01,0.01,0,0.14,0.14,0,4,4,0,111.333333,117.333333,101,130.000004,111.333333,117.333333,101,89.443764,,
D,DREGION,,3,"2018/08/30 09:10:00",1,TAS1,0,10.75,0,10.75,0,0,1426.84,-3.12439,1926.72,0,499.88,0,,,103.92,,,,,,,,48.83,,,,,,,,39.06,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.85535,2508,0,1450.28711,1448.72,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,8.9,8.9,0,147.656088,357.316560,277.386343,194.951747,322.717383,896.435463,1337.682433,949.981358,,
D,DREGION,,3,"2018/08/30 09:10:00",1,VIC1,0,101.27534,0,101.27534,0,0,6530.06,-29.2666,6571,0,40.94,0,,,95,,,,,,,,15,,,,,,,,0,,,,,,,,70,,,,,,,,54,,,,,,,,68.67,,,,,,-6.99721,9179.998,0,6576.66504,6544.39,,11,,,,10,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.01,0.01,0,0.14,0.14,0,4,4,0,111.666667,134,97,25,510,560,415,413.6875,,
D,DREGION,,3,"2018/08/30 09:10:00",1,NSW1,1,80.99,0,80.99,0,0,9391.71,-44.72754,7481.28,0,-1910.43,0,,,26,,,,,,,,6,,,,,,,,0,,,,,,,,270.46,,,,,,,,128.06,,,,,,,,138.06,,,,,,-20.25002,10694.95799,0,9535.32422,9453.88,,39,,,,13.46,,,,,,,,,,,,,,,,,,,9.04576,9.04576,0,5,5,0,13.22386,13.22386,0,13.22386,13.22386,0,0,0,0,0.03,0.03,0,0.14,0.14,0,9.00578,9.00578,0,162.010699,164.010699,420.001380,41.123351,432,592,522,302.810912,,
D,DREGION,,3,"2018/08/30 09:10:00",1,QLD1,1,64.78,0,64.78,0,0,5854.12,-17.06201,7120.01,0,1265.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,102.65,,,,,,,,80.65,,,,,,-21.51793,10127.72109,0,5936.19531,5888.78,,15,,,,109.35,,,,,,,,,,,,,,,,,,,9.04576,9.04576,0,5,5,0,13.22386,13.22386,0,13.22386,13.22386,0,0,0,0,0.03,0.03,0,0.14,0.14,0,9.00578,9.00578,0,93.983343,112.650010,54,139.349990,124,145,0,66.087773,,
D,DREGION,,3,"2018/08/30 09:10:00",1,SA1,1,72.27615,0,72.27615,0,0,1277.44,-6.24939,1534.5,0,257.06,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,60.17,,,,,,,,115.67,,,,,,,,113,,,,,,25,3033.624,80,1261.46594,1280,,5,,,,85,,,,,,,,,,,,,,,,,,,9.04576,9.04576,0,5,5,0,13.22386,13.22386,0,13.22386,13.22386,0,0,0,0,0.03,0.03,0,0.14,0.14,0,9.00578,9.00578,0,114.666667,125.666667,60.171020,121.390340,114.666667,125.666667,60.171020,52.654631,,
D,DREGION,,3,"2018/08/30 09:10:00",1,TAS1,1,10.75,0,10.75,0,0,1426.84,-3.12439,1926.72,0,499.88,0,,,128.92,,,,,,,,48.12,,,,,,,,15.12,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.85535,2508,0,1450.28711,1448.72,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,147.656088,354.640079,279.374647,193.429623,318.894144,866.306780,1248.387242,882.522453,,
D,DREGION,,3,"2018/08/30 09:10:00",1,VIC1,1,78.63315,0,78.63315,0,0,6530.06,-29.2666,6549.82,0,19.76,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,60,,,,,,,,54,,,,,,,,68.67,,,,,,-6.99721,9179.998,0,6576.66504,6540.95,,11,,,,10,,,,,,,,,,,,,,,,,,,9.04576,9.04576,0,5,5,0,13.22386,13.22386,0,13.22386,13.22386,0,0,0,0,0.03,0.03,0,0.14,0.14,0,9.00578,9.00578,0,98.666667,121,97,25,395,450,315,347.6875,,
D,DREGION,,3,"2018/08/30 09:15:00",1,NSW1,0,105.01,0,105.01,0,0,9380.57,-46.875,7901.3,0,-1479.27,0,,,26,,,,,,,,3.26,,,,,,,,0,,,,,,,,276.62,,,,,,,,126.6,,,,,,,,126.6,,,,,,0,10706.32053,0,9506.52832,9392.9,,29,,,,18.69,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.01,0.01,0,0.14,0.14,0,4,4,0,152.408786,154.408786,418.305420,23.868774,432,592,522,307.703141,,
D,DREGION,,3,"2018/08/30 09:15:00",1,QLD1,0,94.05297,0,94.05297,0,0,5840.32,-16.75293,6598,0,757.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,130.44,,,,,,,,91.77,,,,,,0,10130.29469,0,5900.30469,5851.26,,0,,,,20,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.01,0.01,0,0.14,0.14,0,4,4,0,128,142,54,39.999994,132,180,70,104.875001,,
D,DREGION,,3,"2018/08/30 09:15:00",1,SA1,0,92.07301,0,92.07301,0,0,1288.5,-3.00671,1585.31,0,296.81,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,101,,,,,,,,87.33,,,,,,,,111.33,,,,,,25,2791.541,80,1269.47046,1291.84,,30,,,,100,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.01,0.01,0,0.14,0.14,0,4,4,0,111.333333,117.333333,101,130.000004,111.333333,117.333333,101,89.443764,,
D,DREGION,,3,"2018/08/30 09:15:00",1,TAS1,0,10.75,0,10.75,0,0,1424.52,-7.16608,1924.39,0,499.88,0,,,106.58,,,,,,,,48.76,,,,,,,,39.01,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.95076,2508,0,1452.55286,1446.39,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,8.9,8.9,0,147.656088,358.072039,279.710893,195.879562,321.336462,893.896039,1337.069137,968.453558,,
D,DREGION,,3,"2018/08/30 09:15:00",1,VIC1,0,101.97569,0,101.97569,0,0,6532.6,-37.29932,6519.66,0,-12.95,0,,,95,,,,,,,,15,,,,,,,,0,,,,,,,,70,,,,,,,,54,,,,,,,,68.67,,,,,,0,9157.655,0,6581.51367,6546.26,,11,,,,10,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.01,0.01,0,0.14,0.14,0,4,4,0,111.666667,134,97,25,510,560,415,413.531250,,
D,DREGION,,3,"2018/08/30 09:15:00",1,NSW1,1,80.99,0,80.99,0,0,9380.57,-46.875,7519.52,0,-1861.05,0,,,26,,,,,,,,6,,,,,,,,0,,,,,,,,269,,,,,,,,133.69,,,,,,,,136.4,,,,,,0,10706.32053,0,9506.52832,9441.97,,39,,,,17.54,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,12.64002,12.64002,0,160.408786,162.408786,418.305420,43.993775,432,592,522,300.578080,,
D,DREGION,,3,"2018/08/30 09:15:00",1,QLD1,1,64.78,0,64.78,0,0,5840.32,-16.75293,7106.52,0,1266.2,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,101.38,,,,,,,,80,,,,,,0,10130.29469,0,5900.30469,5875.1,,15,,,,93.48,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,12.64002,12.64002,0,93.000020,111.375020,54,123.4750,124,145,0,66.775005,,
D,DREGION,,3,"2018/08/30 09:15:00",1,SA1,1,72.32952,0,72.32952,0,0,1288.5,-3.00671,1555.31,0,266.81,0,,,40,,,,,,,,26.87,,,,,,,,0,,,,,,,,71,,,,,,,,109,,,,,,,,113,,,,,,25,2791.541,80,1269.47046,1291.24,,5,,,,85,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,12.64002,12.64002,0,114.666667,125.666667,71,125,114.666667,125.666667,71,49.899565,,
D,DREGION,,3,"2018/08/30 09:15:00",1,TAS1,1,10.75,0,10.75,0,0,1424.52,-7.16608,1924.39,0,499.88,0,,,126.58,,,,,,,,38.15,,,,,,,,17.7,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.95076,2508,0,1452.55286,1446.39,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,147.164025,353.716070,281.699197,198.357438,317.513224,863.767355,1246.033267,867.223955,,
D,DREGION,,3,"2018/08/30 09:15:00",1,VIC1,1,79.17557,0,79.17557,0,0,6532.6,-37.29932,6492.66,0,-39.95,0,,,75,,,,,,,,15,,,,,,,,0,,,,,,,,60,,,,,,,,54,,,,,,,,68.67,,,,,,0,9157.655,0,6581.51367,6543.69,,11,,,,10,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,12.64002,12.64002,0,98.666667,121,97,25,465,520,385,373.346436,,
D,DREGION,,3,"2018/08/30 09:20:00",1,NSW1,0,105.01,0,105.01,0,0,9317.84,-47.38574,7822.69,0,-1495.15,0,,,26,,,,,,,,6,,,,,,,,0,,,,,,,,277,,,,,,,,126.6,,,,,,,,126.6,,,,,,-18.25303,10661.04043,0,9451.55176,9330.58,,29,,,,18.13,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,152.752265,154.752265,418.872680,23.172607,432,592,522,267.351562,,
D,DREGION,,3,"2018/08/30 09:20:00",1,QLD1,0,93.38497,0,93.38497,0,0,5787.89,-43.34814,6555.89,0,768,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,130.23,,,,,,,,91.56,,,,,,-36.98498,10131.78627,0,5906.56055,5799.26,,0,,,,20.62,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,128,142,54,39.999994,132,180,70,104.875001,,
D,DREGION,,3,"2018/08/30 09:20:00",1,SA1,0,92.02278,0,92.02278,0,0,1323.98,1.9231,1641.71,0,317.72,0,,,40,,,,,,,,19.69,,,,,,,,0,,,,,,,,101,,,,,,,,89,,,,,,,,113,,,,,,0,2978.137,80,1326.2478,1327.97,,30,,,,100,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,118,134,101,145,118,134,101,70.012197,,
D,DREGION,,3,"2018/08/30 09:20:00",1,TAS1,0,10.75,0,10.75,0,0,1415.82,-7.50812,1915.7,0,499.88,0,,,108.97,,,,,,,,49.37,,,,,,,,39.5,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-0.02887,2508,0,1444.53149,1437.7,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,8.9,8.9,0,147.656088,360.899217,288.409903,200.380258,316.168733,884.392918,1328.260013,961.051934,,
D,DREGION,,3,"2018/08/30 09:20:00",1,VIC1,0,102.09187,0,102.09187,0,0,6515.17,-25.8916,6489.98,0,-25.19,0,,,95,,,,,,,,15,,,,,,,,0,,,,,,,,70,,,,,,,,54,,,,,,,,68.67,,,,,,-25.30216,9127.976,0,6581.91016,6530.45,,11,,,,10,,,,,,,,,,,,,,,,,,,4.99,4.99,0,4.99,4.99,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.14,0.14,0,4,4,0,111.666667,134,97,25,510,560,415,413.531250,,
D,DREGION,,3,"2018/08/30 09:20:00",1,NSW1,1,73.56639,0,73.56639,0,0,9317.84,-47.38574,7461.27,0,-1856.57,0,,,26,,,,,,,,6,,,,,,,,0,,,,,,,,284,,,,,,,,153.6,,,,,,,,141.6,,,,,,-18.25303,10661.04043,0,9451.55176,9375.96,,32,,,,15.38,,,,,,,,,,,,,,,,,,,4.43,4.43,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,17.22551,17.22551,0,175.752265,177.752265,433.872680,43.039794,392,512,422,225.076419,,
D,DREGION,,3,"2018/08/30 09:20:00",1,QLD1,1,60.19451,0,60.19451,0,0,5787.89,-43.34814,7028.19,0,1240.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,94.49,,,,,,,,75.16,,,,,,-36.98498,10131.78627,0,5906.56055,5821.19,,27.99,,,,109.97,,,,,,,,,,,,,,,,,,,4.43,4.43,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,17.22551,17.22551,0,88.159237,104.492570,54,139.969664,124,145,0,62.412802,,
D,DREGION,,3,"2018/08/30 09:20:00",1,SA1,1,64.51734,0,64.51734,0,0,1323.98,1.9231,1652.53,0,328.55,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,96.33,,,,,,,,113,,,,,,0,2978.137,80,1326.2478,1328.21,,0.01,,,,85,,,,,,,,,,,,,,,,,,,4.43,4.43,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,17.22551,17.22551,0,118,125.818182,41,115,118,125.818182,41,40.012194,,
D,DREGION,,3,"2018/08/30 09:20:00",1,TAS1,1,10.75,0,10.75,0,0,1415.82,-7.50812,1915.7,0,499.88,0,,,128.97,,,,,,,,50.06,,,,,,,,16.08,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-0.02887,2508,0,1444.53149,1437.7,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,8.9,8.9,0,147.656088,361.549217,290.409903,201.371408,314.980614,882.208213,1237.234797,871.557532,,
D,DREGION,,3,"2018/08/30 09:20:00",1,VIC1,1,72,0,72,0,0,6515.17,-25.8916,6436.3,0,-78.87,0,,,75,,,,,,,,15,,,,,,,,0,,,,,,,,60,,,,,,,,54,,,,,,,,68.67,,,,,,-25.30216,9127.976,0,6581.91016,6530.92,,10,,,,10,,,,,,,,,,,,,,,,,,,4.43,4.43,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.03,0.03,0,0.14,0.14,0,17.22551,17.22551,0,98.666667,121,97,25,447,438,385,214.194519,,
