C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/24,04:05:27,0000000298335342,,0000000298335336
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/08/24 03:10:00",1,VIC1,0,70.80818,0,70.80818,0,0,4512.74,-5.42578,4263.73,0,-249.01,0,,,10,,,,,,,,10,,,,,,,,10,,,,,,,,67.94,,,,,,,,52.59,,,,,,,,59.33,,,,,,0,7756.728,0,4524.24512,4518.75,,0,,,,0,,,,,,,,,,,,,,,,,,,22.5,22.5,0,20.05,20.05,0,18.89,18.89,0,20.41414,20.41414,0,0.03,0.03,0,0.05697,0.05697,0,0.07,0.07,0,18.99,18.99,0,59.333333,118,123,0,340,340,290,161.093750,,
D,DREGION,,3,"2018/08/24 03:15:00",1,NSW1,0,69.66645,0,69.66645,0,0,6992.86,-26.85645,6429.12,120,-683.74,0,,,60.47,,,,,,,,28.55,,,,,,,,12,,,,,,,,391,,,,,,,,240.39,,,,,,,,208.05,,,,,,0,10180.21231,120,7152.27734,7121.06,,58,,,,55.42,,,,,,,,,,,,,,,,,,,15,15,0,18.5,18.5,0,18.89,18.89,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,18.99,18.99,0,372.426835,485.426835,785.5625,244.831154,458.474980,598.474980,538.474980,280.648498,,
D,DREGION,,3,"2018/08/24 03:15:00",1,QLD1,0,64.73003,0,64.73003,0,0,5267.55,4.85352,5999.61,245,487.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,101,,,,,,,,79,,,,,,0,9643.01069,245,5511.53857,5517.46,,79.42,,,,74.58,,,,,,,,,,,,,,,,,,,15,15,0,18.5,18.5,0,18.89,18.89,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,18.99,18.99,0,83,111,44,141.837589,162,200,35,130.587423,,
D,DREGION,,3,"2018/08/24 03:15:00",1,SA1,0,68.30748,0,68.30748,0,0,1059.2,-10.12983,1124.04,0,64.84,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2914.038,80,1074.16064,1059.28,,40,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,18.5,18.5,0,18.89,18.89,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,18.99,18.99,0,63,34,41,65,42,20.536585,40,42,,
D,DREGION,,3,"2018/08/24 03:15:00",1,TAS1,0,35.40168,0,35.40168,0,0,1181.32,-0.09305,1608.07,0,426.76,0,,,91.19,,,,,,,,84.44,,,,,,,,14.73,,,,,,,,0,,,,,,,,17.09,,,,,,,,17.09,,,,,,12.18882,2551.299,0,1180.77441,1197.25,,0,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,18.89,18.89,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,0.14,0.14,0,92.200747,79.307464,41,28,89.363859,383.294785,860.449918,599.425786,,
D,DREGION,,3,"2018/08/24 03:15:00",1,VIC1,0,69.65774,0,69.65774,0,0,4524.44,-17.41309,4264.6,0,-259.83,0,,,50,,,,,,,,50,,,,,,,,10,,,,,,,,68.25,,,,,,,,49,,,,,,,,59.33,,,,,,10.02176,7757.603,0,4536.79443,4530.39,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,18.5,18.5,0,18.89,18.89,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.14,0.14,0,18.99,18.99,0,59.333333,118,123,0,340,340,290,157.944946,,
D,DREGION,,3,"2018/08/24 03:20:00",1,NSW1,0,63.01,0,63.01,0,0,6896.61,-31.5918,6337.97,120,-678.64,0,,,60,,,,,,,,13,,,,,,,,33.94,,,,,,,,361,,,,,,,,212.93,,,,,,,,180.6,,,,,,-8.45853,10176.80703,120,7068.07031,7023.61,,58,,,,72.31,,,,,,,,,,,,,,,,,,,15.9616,15.9616,0,18.5,18.5,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,20.20779,20.20779,0,336.599997,409.599997,692.454540,219.014696,458,598,538,267.704028,,
D,DREGION,,3,"2018/08/24 03:20:00",1,QLD1,0,58.51225,0,58.51225,0,0,5219.42,-35.27979,5928.32,245,463.9,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,101,,,,,,,,79,,,,,,-2.4824,9643.01069,245,5507.77148,5468.88,,83.44,,,,80,,,,,,,,,,,,,,,,,,,15.9616,15.9616,0,18.5,18.5,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,20.20779,20.20779,0,83,111,44,155.658749,157.306667,191.20,35,118.440002,,
D,DREGION,,3,"2018/08/24 03:20:00",1,SA1,0,60.59783,0,60.59783,0,0,1023.62,-4.80232,1156.94,0,133.33,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-3.60261,2946.945,80,1051.73267,1024.18,,40,,,,0,,,,,,,,,,,,,,,,,,,15.9616,15.9616,0,18.5,18.5,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,20.20779,20.20779,0,63,34,41,65,42,20.536585,40,42,,
D,DREGION,,3,"2018/08/24 03:20:00",1,TAS1,0,34.86933,0,34.86933,0,0,1167.3,0.70462,1559.76,0,392.46,0,,,95.4,,,,,,,,149.3,,,,,,,,0,,,,,,,,9.83,,,,,,,,48.96,,,,,,,,48.96,,,,,,0,2343.518,0,1179.36938,1180.75,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95532,4.95532,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0,97.038833,109.302067,171.832240,97.474569,138.167366,509.844147,870.685656,593.733119,,
D,DREGION,,3,"2018/08/24 03:20:00",1,VIC1,0,63.09432,0,63.09432,0,0,4542.2,-3.44531,4263.54,0,-278.67,0,,,45,,,,,,,,5,,,,,,,,5,,,,,,,,69,,,,,,,,49,,,,,,,,59.33,,,,,,0,7756.536,0,4551.33496,4549.12,,0,,,,0,,,,,,,,,,,,,,,,,,,15.9616,15.9616,0,18.5,18.5,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,20.20779,20.20779,0,59.333333,118,123,0,270,270,220,131.25,,
D,DREGION,,3,"2018/08/24 03:25:00",1,NSW1,0,63.01,0,63.01,0,0,6806.42,-44.49707,6285.32,120,-641.1,0,,,60,,,,,,,,13,,,,,,,,29.34,,,,,,,,382,,,,,,,,225.09,,,,,,,,197.6,,,,,,-19.48419,10178.09832,120,6999.66992,6931.02,,48,,,,57.54,,,,,,,,,,,,,,,,,,,15,15,0,18.5,18.5,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.06,0.06,0,0.14,0.14,0,19.42843,19.42843,0,356.599997,449.599997,742.454540,215.365565,458,598,538,220.507126,,
D,DREGION,,3,"2018/08/24 03:25:00",1,QLD1,0,59.29162,0,59.29162,0,0,5244.09,-2.2002,5900.74,245,411.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,101,,,,,,,,74.16,,,,,,-7.86105,9643.01069,245,5502.8916,5492.48,,96.29,,,,80,,,,,,,,,,,,,,,,,,,15,15,0,18.5,18.5,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.06,0.06,0,0.14,0.14,0,19.42843,19.42843,0,83,111,44,155.289999,152.900010,183.900010,35,131.290012,,
D,DREGION,,3,"2018/08/24 03:25:00",1,SA1,0,60.28949,0,60.28949,0,0,1059.54,-4.14112,1200.73,0,141.2,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-12.03864,2990.731,80,1076.91223,1060.21,,40,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,18.5,18.5,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.06,0.06,0,0.14,0.14,0,19.42843,19.42843,0,63,34,41,65,42,20.536585,40,42,,
D,DREGION,,3,"2018/08/24 03:25:00",1,TAS1,0,34.95,0,34.95,0,0,1186.21,0.32999,1593.48,0,407.27,0,,,85.61,,,,,,,,127.55,,,,,,,,0,,,,,,,,1.52,,,,,,,,35,,,,,,,,35,,,,,,14.25637,2343.463,0,1184.71143,1200.71,,0,,,,0,,,,,,,,,,,,,,,,,,,4.10923,4.10923,0,4.95209,4.95209,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.06,0.06,0,0.14,0.14,0,0.14,0.14,0,92.949559,93.863274,162.521780,83.515320,123.771203,455.466606,1022.727090,735.605976,,
D,DREGION,,3,"2018/08/24 03:25:00",1,VIC1,0,63.159,0,63.159,0,0,4552.19,-13.88379,4263.68,0,-288.51,0,,,50,,,,,,,,25.05,,,,,,,,10,,,,,,,,69,,,,,,,,49,,,,,,,,59.33,,,,,,3.3525,7756.683,0,4569.93604,4559.54,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,18.5,18.5,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.06,0.06,0,0.14,0.14,0,19.42843,19.42843,0,59.333333,118,123,0,340,340,290,160.913269,,
D,DREGION,,3,"2018/08/24 03:30:00",1,NSW1,0,63.01,0,63.01,0,0,6846.71,-29.52246,6236.05,120,-730.67,0,,,60,,,,,,,,13,,,,,,,,29.58,,,,,,,,382,,,,,,,,220.6,,,,,,,,197.6,,,,,,-29.17742,10177.96501,120,7032.69531,6971.21,,58,,,,55.56,,,,,,,,,,,,,,,,,,,15,15,0,18.10666,18.10666,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,19.01558,19.01558,0,356.599997,449.599997,742.454540,221.408587,458,598,538,237.209628,,
D,DREGION,,3,"2018/08/24 03:30:00",1,QLD1,0,59.70446,0,59.70446,0,0,5266.75,-12.27393,5882.26,245,370.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,101,,,,,,,,69.67,,,,,,-6.33686,9643.01069,245,5532.51172,5514.37,,83.5,,,,80,,,,,,,,,,,,,,,,,,,15,15,0,18.10666,18.10666,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,19.01558,19.01558,0,83,111,44,158.699999,148.199960,179.199960,35,128.499987,,
D,DREGION,,3,"2018/08/24 03:30:00",1,SA1,0,57.93584,0,57.93584,0,0,1050.39,-3.53596,1251.58,0,201.19,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-14.12934,3041.579,80,1081.90051,1051.84,,40,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,18.10666,18.10666,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,19.01558,19.01558,0,63,34,41,65,42,20.536585,40,42,,
D,DREGION,,3,"2018/08/24 03:30:00",1,TAS1,0,34.95,0,34.95,0,0,1186.58,0.15897,1586.72,0,400.14,0,,,89.17,,,,,,,,143.55,,,,,,,,0,,,,,,,,5.49,,,,,,,,41.66,,,,,,,,41.66,,,,,,17.98928,2343.18,0,1183.47681,1200.56,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5.00336,5.00336,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0,94.900478,102.003536,167.486550,89.215059,126.376339,501.602786,1016.198024,702.515278,,
D,DREGION,,3,"2018/08/24 03:30:00",1,VIC1,0,61.75659,0,61.75659,0,0,4472.8,-12.29736,4264.63,0,-208.18,0,,,50,,,,,,,,10,,,,,,,,10,,,,,,,,69,,,,,,,,49,,,,,,,,59.33,,,,,,0,7757.626,0,4493.94482,4483.24,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,18.10666,18.10666,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,19.01558,19.01558,0,59.333333,118,123,0,340,340,290,161.25,,
D,DREGION,,3,"2018/08/24 03:35:00",1,NSW1,0,63.01,0,63.01,0,0,6863.08,-15.7041,6289.27,120,-693.81,0,,,60,,,,,,,,13,,,,,,,,28.9,,,,,,,,361,,,,,,,,212.93,,,,,,,,180.6,,,,,,-36.83955,10178.54429,120,7042.32764,6986.37,,58,,,,70.14,,,,,,,,,,,,,,,,,,,19.0705,19.0705,0,18.5,18.5,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,18.99,18.99,0,336.599997,409.599997,692.454540,221.274119,458,598,538,224.342429,,
D,DREGION,,3,"2018/08/24 03:35:00",1,QLD1,0,59.73004,0,59.73004,0,0,5256.37,-4.65479,5852.66,245,351.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,101,,,,,,,,79,,,,,,-6.11797,9643.01069,245,5513.5293,5503.66,,70.93,,,,80,,,,,,,,,,,,,,,,,,,19.0705,19.0705,0,18.5,18.5,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,18.99,18.99,0,83,111,44,158.699999,132.226920,163.226920,35,121.959595,,
D,DREGION,,3,"2018/08/24 03:35:00",1,SA1,0,57.35737,0,57.35737,0,0,1052.31,1.61585,1285.74,0,233.43,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-10.49702,3075.742,80,1063.49683,1054.23,,40,,,,0,,,,,,,,,,,,,,,,,,,19.0705,19.0705,0,18.5,18.5,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,18.99,18.99,0,63,34,41,65,42,20.536585,40,42,,
D,DREGION,,3,"2018/08/24 03:35:00",1,TAS1,0,34.95,0,34.95,0,0,1184.13,-1.0571,1577.54,0,393.41,0,,,100.05,,,,,,,,141.36,,,,,,,,0,,,,,,,,10.91,,,,,,,,47.81,,,,,,,,47.81,,,,,,13.56697,2342.948,0,1186.38428,1197.64,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.4,9.4,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0,95.330277,99.510335,129.505950,66.242406,117.117858,512.769826,1007.335952,677.057991,,
D,DREGION,,3,"2018/08/24 03:35:00",1,VIC1,0,61.8249,0,61.8249,0,0,4517.71,-1.96777,4266.12,0,-251.59,0,,,50,,,,,,,,10,,,,,,,,10,,,,,,,,69,,,,,,,,49,,,,,,,,59.33,,,,,,3.00335,7759.124,0,4528.69873,4529.44,,0,,,,0,,,,,,,,,,,,,,,,,,,19.0705,19.0705,0,18.5,18.5,0,25.81,25.81,0,25.81,25.81,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,18.99,18.99,0,59.333333,118,123,0,340,340,290,161.25,,
D,DREGION,,3,"2018/08/24 03:40:00",1,NSW1,0,68.4499,0,68.4499,0,0,6896.02,-27.66748,6285.51,120,-730.51,0,,,60,,,,,,,,13,,,,,,,,12,,,,,,,,392.07,,,,,,,,244.24,,,,,,,,214.6,,,,,,0,10184.92459,120,7048.95508,7020.68,,58,,,,60,,,,,,,,,,,,,,,,,,,15,15,0,18.5,18.5,0,20.59,20.59,0,25.81,25.81,0,0.03,0.03,0,0.06,0.06,0,0.14,0.14,0,18.99,18.99,0,376.599997,489.599997,792.454540,246.196032,458,598,538,212.673743,,
D,DREGION,,3,"2018/08/24 03:40:00",1,QLD1,0,64.43939,0,64.43939,0,0,5293.19,-7.62988,5938.9,245,400.71,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,101,,,,,,,,76.31,,,,,,0,9643.01069,245,5546.72461,5541.32,,55.33,,,,70,,,,,,,,,,,,,,,,,,,15,15,0,18.5,18.5,0,20.59,20.59,0,25.81,25.81,0,0.03,0.03,0,0.06,0.06,0,0.14,0.14,0,18.99,18.99,0,83,111,44,121.624990,159.333333,195,35,140.696405,,
D,DREGION,,3,"2018/08/24 03:40:00",1,SA1,0,62.37515,0,62.37515,0,0,1071.41,1.51577,1302.02,0,230.61,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,3092.016,80,1071.9729,1073.29,,40,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,18.5,18.5,0,20.59,20.59,0,25.81,25.81,0,0.03,0.03,0,0.06,0.06,0,0.14,0.14,0,18.99,18.99,0,63,34,41,65,42,20.536585,40,42,,
D,DREGION,,3,"2018/08/24 03:40:00",1,TAS1,0,34.95,0,34.95,0,0,1171.61,0.25934,1600.25,0,428.65,0,,,119.79,,,,,,,,114.44,,,,,,,,20.17,,,,,,,,0,,,,,,,,15.33,,,,,,,,15.33,,,,,,4.83499,2342.617,0,1181.37439,1187.69,,0,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,3.68396,3.68396,0,20.59,20.59,0,25.81,25.81,0,0.03,0.03,0,0.06,0.06,0,0.14,0.14,0,0.14,0.14,0,89.962652,81.189817,106.362060,58.391825,87.576562,431.300573,911.711004,591.769983,,
D,DREGION,,3,"2018/08/24 03:40:00",1,VIC1,0,67.2466,0,67.2466,0,0,4556.86,2.71631,4265.08,0,-291.78,0,,,45,,,,,,,,34.89,,,,,,,,5,,,,,,,,69,,,,,,,,49,,,,,,,,59.33,,,,,,2.86813,7758.083,0,4562.49512,4568.79,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,18.5,18.5,0,20.59,20.59,0,25.81,25.81,0,0.03,0.03,0,0.06,0.06,0,0.14,0.14,0,18.99,18.99,0,59.333333,118,123,0,270,270,220,129.980896,,
D,DREGION,,3,"2018/08/24 03:45:00",1,NSW1,0,63.01,0,63.01,0,0,6784.88,-20.20361,6226.94,120,-677.94,0,,,60,,,,,,,,13,,,,,,,,29.42,,,,,,,,361,,,,,,,,210.65,,,,,,,,180.6,,,,,,-7.99463,10180.52032,120,6939.61426,6907.6,,58,,,,73.48,,,,,,,,,,,,,,,,,,,19.77457,19.77457,0,18.5,18.5,0,27.0564,27.0564,0,27.0564,27.0564,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,18.99,18.99,0,336.599997,409.599997,692.454540,213.642138,458,598,538,247.085311,,
D,DREGION,,3,"2018/08/24 03:45:00",1,QLD1,0,59.73004,0,59.73004,0,0,5260.93,3.10986,5857.26,245,351.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,91,,,,,,,,69,,,,,,0,9598.01069,245,5506.45557,5508.26,,62.41,,,,70,,,,,,,,,,,,,,,,,,,19.77457,19.77457,0,18.5,18.5,0,27.0564,27.0564,0,27.0564,27.0564,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,18.99,18.99,0,73,101,44,134.224999,108.888150,139.888150,35,105.473153,,
D,DREGION,,3,"2018/08/24 03:45:00",1,SA1,0,57.19442,0,57.19442,0,0,1034.61,-0.76182,1304.11,0,269.5,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,3094.106,80,1059.27356,1037.21,,40,,,,0,,,,,,,,,,,,,,,,,,,19.77457,19.77457,0,18.5,18.5,0,27.0564,27.0564,0,27.0564,27.0564,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,18.99,18.99,0,63,34,41,65,42,20.536585,40,42,,
D,DREGION,,3,"2018/08/24 03:45:00",1,TAS1,0,34.86899,0,34.86899,0,0,1169.55,0.57224,1556.64,0,387.09,0,,,108.71,,,,,,,,141.88,,,,,,,,0,,,,,,,,10.91,,,,,,,,53.77,,,,,,,,53.77,,,,,,0,2342.046,0,1184.36609,1182.62,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.4,9.4,0,27.0564,27.0564,0,27.0564,27.0564,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0,95.330277,100.991817,132.9084,73.823175,130.757680,507.513723,957.178271,681.702352,,
D,DREGION,,3,"2018/08/24 03:45:00",1,VIC1,0,62.35614,0,62.35614,0,0,4553.33,-10.98486,4257.48,0,-295.85,0,,,50,,,,,,,,10,,,,,,,,10,,,,,,,,75.85,,,,,,,,55.85,,,,,,,,63.9,,,,,,0,7757.327,0,4574.43701,4566.73,,0,,,,0,,,,,,,,,,,,,,,,,,,19.77457,19.77457,0,18.5,18.5,0,27.0564,27.0564,0,27.0564,27.0564,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,18.99,18.99,0,63.898073,124.847110,129.847110,0,340,340,290,154.246640,,
D,DREGION,,3,"2018/08/24 03:50:00",1,NSW1,0,68.29963,0,68.29963,0,0,6857.4,-5,6235.46,120,-741.94,0,,,60,,,,,,,,13,,,,,,,,28.86,,,,,,,,382,,,,,,,,232.32,,,,,,,,199.99,,,,,,0,10181.08731,120,6987.5835,6981.87,,58,,,,60,,,,,,,,,,,,,,,,,,,19.99,19.99,0,18.5,18.5,0,24.47437,24.47437,0,25.81,25.81,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,18.99,18.99,0,356.599997,449.599997,742.454540,221.392870,458,598,538,214.836292,,
D,DREGION,,3,"2018/08/24 03:50:00",1,QLD1,0,64.73003,0,64.73003,0,0,5328.28,1.04834,5931.39,245,358.12,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,91,,,,,,,,69,,,,,,0,9588.01069,245,5570.71777,5575.66,,56.47,,,,70,,,,,,,,,,,,,,,,,,,19.99,19.99,0,18.5,18.5,0,24.47437,24.47437,0,25.81,25.81,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,18.99,18.99,0,73,101,44,112.296426,89.333333,115,0,130.141641,,
D,DREGION,,3,"2018/08/24 03:50:00",1,SA1,0,62.36828,0,62.36828,0,0,1076,-4.40391,1283.39,0,207.39,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.75567,3073.385,80,1079.29602,1077.53,,40,,,,0,,,,,,,,,,,,,,,,,,,19.99,19.99,0,18.5,18.5,0,24.47437,24.47437,0,25.81,25.81,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,18.99,18.99,0,63,34,41,65,42,20.536585,40,42,,
D,DREGION,,3,"2018/08/24 03:50:00",1,TAS1,0,34.86899,0,34.86899,0,0,1156.77,0.30783,1561.93,0,405.15,0,,,114.12,,,,,,,,141.02,,,,,,,,0,,,,,,,,8.91,,,,,,,,37.29,,,,,,,,37.29,,,,,,-6.2584,2341.819,0,1176.31409,1171.12,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5.75038,5.75038,0,24.47437,24.47437,0,25.81,25.81,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0,94.345919,96.150572,129.907930,74.576840,106.256820,478.849382,873.755110,564.326117,,
D,DREGION,,3,"2018/08/24 03:50:00",1,VIC1,0,66.47596,0,66.47596,0,0,4457.64,-5.76025,4262.67,0,-194.97,0,,,50,,,,,,,,10,,,,,,,,10,,,,,,,,69,,,,,,,,49,,,,,,,,59.33,,,,,,0.93527,7755.672,0,4472.28369,4468.65,,0,,,,0,,,,,,,,,,,,,,,,,,,19.99,19.99,0,18.5,18.5,0,24.47437,24.47437,0,25.81,25.81,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,18.99,18.99,0,59.333333,118,123,0,340,340,290,161.25,,
D,DREGION,,3,"2018/08/24 03:55:00",1,NSW1,0,63.01,0,63.01,0,0,6822.13,-2.55127,6200.6,120,-741.53,0,,,60,,,,,,,,13,,,,,,,,35.03,,,,,,,,381.71,,,,,,,,229.93,,,,,,,,197.6,,,,,,-14.63647,10180.22057,120,6965.95361,6946.44,,58,,,,60,,,,,,,,,,,,,,,,,,,18.68752,18.68752,0,18.5,18.5,0,20.59,20.59,0,25.81,25.81,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,18.99,18.99,0,356.599997,449.599997,742.454540,221.367113,458,598,538,256.516417,,
