C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/12,04:05:01,0000000297936513,,0000000297936507
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/08/11 22:50:00",1,SA1,0,62.69,0,62.69,0,0,1452.68,-14.99229,1615.6,0,162.93,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,0,2858.409,80,1469.3833,1453.95,,27,,,,40,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.42604,29.42604,0,29.36616,29.36616,0,29.36616,29.36616,0,0,0,0,0.05,0.05,0,0.07,0.07,0,18.4,18.4,0,93,84.768060,61,90.768060,100,94,61,75,,
D,DREGION,,3,"2018/08/11 22:50:00",1,TAS1,0,14.25,0,14.25,0,0,1198.56,-7.38379,1641.79,0,443.23,0,,,50,,,,,,,,77.28,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.53367,2395.227,0,1220.61328,1215.76,,50,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,29.36616,29.36616,0,29.36616,29.36616,0,0,0,0,0.05,0.05,0,0.07,0.07,0,0.07,0.07,0,165.791678,258.650433,128.539848,135.344458,164.996894,425.426188,1043.373706,837.729399,,
D,DREGION,,3,"2018/08/11 22:50:00",1,VIC1,0,66.65477,0,66.65477,0,0,5025.24,-12.60645,5211.43,0,186.19,0,,,65,,,,,,,,15,,,,,,,,0.68,,,,,,,,75,,,,,,,,88,,,,,,,,86,,,,,,7.89772,8805.43438,0,5045.10352,5038.83,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.42604,29.42604,0,29.36616,29.36616,0,29.36616,29.36616,0,0,0,0,0.05,0.05,0,0.07,0.07,0,18.4,18.4,0,102.666667,131,104,11.25,442,458,385,201.25,,
D,DREGION,,3,"2018/08/11 22:50:00",1,NSW1,1,70.47955,0,70.47955,0,0,7749.79,-47.27295,6751.33,0,-998.46,0,,,75.11,,,,,,,,10,,,,,,,,0,,,,,,,,284.84,,,,,,,,170,,,,,,,,173,,,,,,0,10078.59343,0,7805.11621,7755.99,,68.13,,,,89,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.09592,29.09592,0,25.21907,25.21907,0,25.21907,25.21907,0,0,0,0,0.05,0.05,0,0.07,0.07,0,18.4,18.4,0,222.844658,215.844658,444.571930,114.124995,432,592,542,275.210065,,
D,DREGION,,3,"2018/08/11 22:50:00",1,QLD1,1,68.0491,0,68.0491,0,0,6041.05,-13.94971,6307.51,0,266.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,57,,,,,,,,42,,,,,,0,9601.28627,0,6055.73486,6041.76,,20,,,,40,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.09592,29.09592,0,25.21907,25.21907,0,25.21907,25.21907,0,0,0,0,0.05,0.05,0,0.07,0.07,0,18.4,18.4,0,46,67,54,57.50,172,220,70,154.875001,,
D,DREGION,,3,"2018/08/11 22:50:00",1,SA1,1,62.69,0,62.69,0,0,1452.68,-14.99229,1596.38,0,143.7,0,,,40,,,,,,,,39,,,,,,,,25.68,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,0,2858.409,80,1469.3833,1453.66,,27,,,,40,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.09592,29.09592,0,25.21907,25.21907,0,25.21907,25.21907,0,0,0,0,0.05,0.05,0,0.07,0.07,0,18.4,18.4,0,93,94,61,120,100,94,61,50.764268,,
D,DREGION,,3,"2018/08/11 22:50:00",1,TAS1,1,14.25,0,14.25,0,0,1198.56,-7.38379,1643.26,0,444.69,0,,,50,,,,,,,,77.28,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.53367,2395.227,0,1220.61328,1215.87,,50,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,25.21907,25.21907,0,25.21907,25.21907,0,0,0,0,0.05,0.05,0,0.07,0.07,0,0.07,0.07,0,165.791678,258.073954,128.076608,135.881218,140.996894,410.575875,632.850776,476.192639,,
D,DREGION,,3,"2018/08/11 22:50:00",1,VIC1,1,66.31925,0,66.31925,0,0,5025.24,-12.60645,5206.43,0,181.19,0,,,65,,,,,,,,15,,,,,,,,15,,,,,,,,75,,,,,,,,88,,,,,,,,86,,,,,,7.89772,8805.43438,0,5045.10352,5037.63,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.09592,29.09592,0,25.21907,25.21907,0,25.21907,25.21907,0,0,0,0,0.05,0.05,0,0.07,0.07,0,18.4,18.4,0,102.666667,131,104,10,467,458,400,213.968750,,
D,DREGION,,3,"2018/08/11 22:55:00",1,NSW1,0,69.10491,0,69.10491,0,0,7743.88,-34.0708,6709.41,0,-1034.47,0,,,73,,,,,,,,8,,,,,,,,0,,,,,,,,286,,,,,,,,169.99,,,,,,,,172.99,,,,,,0,10084.37615,0,7784.70361,7750.86,,69.75,,,,89.62,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,27.15443,27.15443,0,27.15443,27.15443,0,0,0,0,0.03915,0.03915,0,0.07,0.07,0,18.4,18.4,0,223.992478,216.992478,445.727270,114.741652,432,592,542,280.479568,,
D,DREGION,,3,"2018/08/11 22:55:00",1,QLD1,0,66.26043,0,66.26043,0,0,5979.23,-60.12793,6309.15,0,329.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,57,,,,,,,,42,,,,,,-6.18384,9601.28627,0,6046.25537,5980.73,,20,,,,40,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,27.15443,27.15443,0,27.15443,27.15443,0,0,0,0,0.03915,0.03915,0,0.07,0.07,0,18.4,18.4,0,46,67,54,57.50,192,240,70,179.350001,,
D,DREGION,,3,"2018/08/11 22:55:00",1,SA1,0,62.19004,0,62.19004,0,0,1425.79,-8.20286,1537.1,0,111.31,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,0,2830.724,80,1436.74121,1426.42,,27,,,,40,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,27.15443,27.15443,0,27.15443,27.15443,0,0,0,0,0.03915,0.03915,0,0.07,0.07,0,18.4,18.4,0,93,94,61,120,100,94,61,40,,
D,DREGION,,3,"2018/08/11 22:55:00",1,TAS1,0,14.25,0,14.25,0,0,1204.95,-7.47778,1644.94,0,439.99,0,,,50,,,,,,,,73.48,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.0464,2391.896,0,1227.75684,1221.89,,50,,,,10,,,,,,,,,,,,,,,,,,,0.49,0.49,0,0.70209,0.70209,0,27.15443,27.15443,0,27.15443,27.15443,0,0,0,0,0.03915,0.03915,0,0.07,0.07,0,0.07,0.07,0,165.694102,247.732723,122.065848,129.068761,164.826922,433.850896,1049.870082,845.026357,,
D,DREGION,,3,"2018/08/11 22:55:00",1,VIC1,0,65,0,65,0,0,5019.92,-5.80566,5209.87,0,189.96,0,,,58.36,,,,,,,,15,,,,,,,,2.48,,,,,,,,75,,,,,,,,86.49,,,,,,,,84.49,,,,,,9.25798,8819.25571,0,5028.20703,5030.57,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,27.15443,27.15443,0,27.15443,27.15443,0,0,0,0,0.03915,0.03915,0,0.07,0.07,0,18.4,18.4,0,102.666667,131,104,12.093750,442,458,385,201.25,,
D,DREGION,,3,"2018/08/11 22:55:00",1,NSW1,1,68.45005,0,68.45005,0,0,7743.88,-34.0708,6730.54,0,-1013.34,0,,,73,,,,,,,,8,,,,,,,,0,,,,,,,,286,,,,,,,,170.43,,,,,,,,172.99,,,,,,0,10084.37615,0,7784.70361,7750.04,,69.75,,,,91.57,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.8,29.8,0,26.49957,26.49957,0,26.49957,26.49957,0,0,0,0,0.03915,0.03915,0,0.07,0.07,0,18.4,18.4,0,223.992478,216.992478,445.727270,116.691672,432,592,542,267.926858,,
D,DREGION,,3,"2018/08/11 22:55:00",1,QLD1,1,65.63252,0,65.63252,0,0,5979.23,-60.12793,6307.84,0,328.6,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,57,,,,,,,,42,,,,,,-6.18384,9601.28627,0,6046.25537,5980.71,,20,,,,40,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.8,29.8,0,26.49957,26.49957,0,26.49957,26.49957,0,0,0,0,0.03915,0.03915,0,0.07,0.07,0,18.4,18.4,0,46,67,54,57.50,192,240,70,179.350001,,
D,DREGION,,3,"2018/08/11 22:55:00",1,SA1,1,62.37043,0,62.37043,0,0,1425.79,-8.20286,1520.03,0,94.24,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,0,2830.724,80,1436.74121,1426.23,,27,,,,40,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.8,29.8,0,26.49957,26.49957,0,26.49957,26.49957,0,0,0,0,0.03915,0.03915,0,0.07,0.07,0,18.4,18.4,0,93,94,61,120,100,94,61,40,,
D,DREGION,,3,"2018/08/11 22:55:00",1,TAS1,1,14.25,0,14.25,0,0,1204.95,-7.47778,1644.94,0,439.99,0,,,50,,,,,,,,73.48,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.0464,2391.896,0,1227.75684,1221.89,,50,,,,10,,,,,,,,,,,,,,,,,,,0.37947,0.37947,0,1.8,1.8,0,26.49957,26.49957,0,26.49957,26.49957,0,0,0,0,0.03915,0.03915,0,0.07,0.07,0,0.07,0.07,0,165.694102,249.623318,123.065838,131.068751,140.826922,416.682595,721.879028,584.026367,,
D,DREGION,,3,"2018/08/11 22:55:00",1,VIC1,1,64.81971,0,64.81971,0,0,5019.92,-5.80566,5205.26,0,185.34,0,,,58.36,,,,,,,,15,,,,,,,,2.48,,,,,,,,75,,,,,,,,88,,,,,,,,86.44,,,,,,9.25798,8819.25571,0,5028.20703,5029.72,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.8,29.8,0,26.49957,26.49957,0,26.49957,26.49957,0,0,0,0,0.03915,0.03915,0,0.07,0.07,0,18.4,18.4,0,102.666667,131,104,12.093750,422,438,370,185.576538,,
D,DREGION,,3,"2018/08/11 23:00:00",1,NSW1,0,67.601,0,67.601,0,0,7674.73,-30.67969,6692.27,0,-982.45,0,,,93,,,,,,,,10,,,,,,,,0,,,,,,,,286,,,,,,,,169.99,,,,,,,,172.99,,,,,,-10.72786,10081.32072,0,7719.30469,7679.81,,60,,,,89.02,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.12353,29.12353,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0,223.992478,216.992478,445.727270,114.143797,432,592,542,290.960925,,
D,DREGION,,3,"2018/08/11 23:00:00",1,QLD1,0,64.78,0,64.78,0,0,5912.17,-72.05811,6240.09,0,327.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,57,,,,,,,,42,,,,,,-4.12789,9601.28627,0,5989.95654,5913.69,,0,,,,31.42,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.12353,29.12353,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0,46,67,54,60,192,240,70,149.350001,,
D,DREGION,,3,"2018/08/11 23:00:00",1,SA1,0,62.67485,0,62.67485,0,0,1392.26,-16.33787,1434.19,0,41.93,0,,,40,,,,,,,,39,,,,,,,,30.67,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,-21.31708,2777.659,80,1430.25159,1392.36,,0,,,,50,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.12353,29.12353,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0,93,94,61,120,110,94,61,40,,
D,DREGION,,3,"2018/08/11 23:00:00",1,TAS1,0,14.25,0,14.25,0,0,1208.31,-8.03058,1646.93,0,438.61,0,,,72.47,,,,,,,,76.17,,,,,,,,0,,,,,,,,0,,,,,,,,1.68,,,,,,,,1.68,,,,,,3.73977,2387.535,0,1227.9447,1225.15,,50,,,,10,,,,,,,,,,,,,,,,,,,0.49,0.49,0,1.8,1.8,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0,139.791678,236.433267,115.712298,122.516908,147.996894,459.377868,1056.244158,828.157603,,
D,DREGION,,3,"2018/08/11 23:00:00",1,VIC1,0,64.01984,0,64.01984,0,0,5006.09,-35.07544,5211.68,0,205.58,0,,,75,,,,,,,,15,,,,,,,,15,,,,,,,,75,,,,,,,,88,,,,,,,,86,,,,,,1.82062,8825.67519,0,5046.00488,5014.13,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.12353,29.12353,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4,4,0,102.666667,131,104,12.3750,442,458,385,201.25,,
D,DREGION,,3,"2018/08/11 23:00:00",1,NSW1,1,67.601,0,67.601,0,0,7674.73,-30.67969,6695.32,0,-979.4,0,,,93,,,,,,,,10,,,,,,,,0,,,,,,,,286,,,,,,,,170,,,,,,,,173,,,,,,-10.72786,10081.32072,0,7719.30469,7679.85,,59,,,,89,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.12353,29.12353,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,10,10,0,223.999998,216.999998,445.727270,114.124998,432,592,542,229.547749,,
D,DREGION,,3,"2018/08/11 23:00:00",1,QLD1,1,64.78,0,64.78,0,0,5912.17,-72.05811,6220.84,0,308.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,57,,,,,,,,42,,,,,,-4.12789,9601.28627,0,5989.95654,5913.44,,0,,,,32.29,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.12353,29.12353,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,10,10,0,46,67,54,60,152,200,70,78.898758,,
D,DREGION,,3,"2018/08/11 23:00:00",1,SA1,1,62.32373,0,62.32373,0,0,1392.26,-16.33787,1451.66,0,59.4,0,,,40,,,,,,,,39,,,,,,,,35.67,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,-21.31708,2777.659,80,1430.25159,1392.45,,1,,,,50,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.12353,29.12353,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,10,10,0,93,94,61,120,95,81,61,42,,
D,DREGION,,3,"2018/08/11 23:00:00",1,TAS1,1,14.25,0,14.25,0,0,1208.31,-8.03058,1646.02,0,437.7,0,,,77.47,,,,,,,,81.17,,,,,,,,0,,,,,,,,0,,,,,,,,2.52,,,,,,,,2.52,,,,,,3.73977,2387.535,0,1227.9447,1225.08,,50,,,,10,,,,,,,,,,,,,,,,,,,0.49,0.49,0,1.8,1.8,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0,139.791678,238.310491,116.725498,124.530108,123.996894,441.996045,847.239850,641.161070,,
D,DREGION,,3,"2018/08/11 23:00:00",1,VIC1,1,64.01984,0,64.01984,0,0,5006.09,-35.07544,5211.68,0,205.58,0,,,70,,,,,,,,10,,,,,,,,10,,,,,,,,75,,,,,,,,88,,,,,,,,86,,,,,,1.82062,8825.67519,0,5046.00488,5014.7,,10,,,,10,,,,,,,,,,,,,,,,,,,20.7,20.7,0,29.12353,29.12353,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,10,10,0,102.666667,131,104,12.3750,372,388,315,175.913269,,
D,DREGION,,3,"2018/08/11 23:05:00",1,NSW1,0,84.39856,0,84.39856,0,0,7767.9,72.30786,6796.13,0,-971.76,0,,,93,,,,,,,,10,,,,,,,,0,,,,,,,,283,,,,,,,,168.95,,,,,,,,171.95,,,,,,0,10094.97538,0,7698.17334,7772.74,,60,,,,43.25,,,,,,,,,,,,,,,,,,,20.7,20.7,0,34,34,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4.97,4.97,0,219.954128,212.954128,441,43.370362,432,592,542,305.859322,,
D,DREGION,,3,"2018/08/11 23:05:00",1,QLD1,0,79.83449,0,79.83449,0,0,5919.49,-71.56592,6309.15,0,389.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,57.46,,,,,,,,42,,,,,,0,9611.28627,0,5992.03125,5921.92,,0,,,,29.55,,,,,,,,,,,,,,,,,,,20.7,20.7,0,34,34,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4.97,4.97,0,46,67,54,40,192,240,70,179.350001,,
D,DREGION,,3,"2018/08/11 23:05:00",1,SA1,0,80.03005,0,80.03005,0,0,1427.85,2.22833,1443.84,0,15.99,0,,,40,,,,,,,,39,,,,,,,,28.41,,,,,,,,69.07,,,,,,,,79,,,,,,,,93,,,,,,0,2719.385,80,1425.82544,1427.84,,10,,,,61,,,,,,,,,,,,,,,,,,,20.7,20.7,0,34,34,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4.97,4.97,0,93,94,69.073270,76.926730,110,94,69.073270,85,,
D,DREGION,,3,"2018/08/11 23:05:00",1,TAS1,0,14.25,0,14.25,0,0,1226.98,-8.03351,1667.45,0,440.48,0,,,83.39,,,,,,,,75.51,,,,,,,,0,,,,,,,,40.83,,,,,,,,0,,,,,,,,0,,,,,,8.68269,2386.157,0,1242.40601,1243.96,,50,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,1.02969,1.02969,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0,130.407932,200.438369,93.809768,60.977980,164.120145,577.840856,1078.151310,849.230943,,
D,DREGION,,3,"2018/08/11 23:05:00",1,VIC1,0,81,0,81,0,0,5023.47,-4.77417,5180.08,0,156.61,0,,,65,,,,,,,,15,,,,,,,,15,,,,,,,,75,,,,,,,,88,,,,,,,,86.46,,,,,,4.56026,8798.56462,0,5031.05713,5030.2,,0,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,34,34,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,4.97,4.97,0,102.666667,131,104,2.656250,442,458,375,190.968750,,
D,DREGION,,3,"2018/08/11 23:05:00",1,NSW1,1,74.42976,0,74.42976,0,0,7767.9,72.30786,6774.82,0,-993.07,0,,,93,,,,,,,,10,,,,,,,,0,,,,,,,,294.28,,,,,,,,181.28,,,,,,,,173,,,,,,0,10094.97538,0,7698.17334,7773.43,,59,,,,58.25,,,,,,,,,,,,,,,,,,,20.78846,20.78846,0,34,34,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,10,10,0,226.999998,225.283628,454.0109,58.370360,432,592,542,263.416169,,
D,DREGION,,3,"2018/08/11 23:05:00",1,QLD1,1,70.40478,0,70.40478,0,0,5919.49,-71.56592,6318.2,0,398.7,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,57.38,,,,,,,,42,,,,,,0,9611.28627,0,5992.03125,5922.08,,0,,,,32.74,,,,,,,,,,,,,,,,,,,20.78846,20.78846,0,34,34,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,10,10,0,46,67,54,56.471978,72,100,0,124.875001,,
D,DREGION,,3,"2018/08/11 23:05:00",1,SA1,1,70.04796,0,70.04796,0,0,1427.85,2.22833,1465.52,0,37.66,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,0,2719.385,80,1425.82544,1427.93,,11,,,,61,,,,,,,,,,,,,,,,,,,20.78846,20.78846,0,34,34,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,10,10,0,93,94,61,85,110,94,61,75,,
D,DREGION,,3,"2018/08/11 23:05:00",1,TAS1,1,14.25,0,14.25,0,0,1226.98,-8.03351,1680.13,0,453.15,0,,,93.39,,,,,,,,75.51,,,,,,,,0,,,,,,,,30,,,,,,,,0,,,,,,,,0,,,,,,8.68269,2386.157,0,1242.40601,1244.96,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,0.14,0.14,0,130.0013,197.282031,90.943598,59.937750,123.996894,483.306895,797.984388,625.940906,,
D,DREGION,,3,"2018/08/11 23:05:00",1,VIC1,1,71.43262,0,71.43262,0,0,5023.47,-4.77417,5160.56,0,137.1,0,,,55,,,,,,,,15,,,,,,,,3.41,,,,,,,,75,,,,,,,,88,,,,,,,,97.67,,,,,,4.56026,8798.56462,0,5031.05713,5030.83,,0,,,,0,,,,,,,,,,,,,,,,,,,20.78846,20.78846,0,34,34,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.14,0.14,0,10,10,0,102.666667,131,104,2.656250,422,438,360,174.448730,,
D,DREGION,,3,"2018/08/11 23:10:00",1,NSW1,0,73.00005,0,73.00005,0,0,7749.28,-21.16748,6774.1,0,-975.18,0,,,93,,,,,,,,9.66,,,,,,,,0,,,,,,,,283,,,,,,,,170,,,,,,,,173,,,,,,0,10113.40377,0,7774.59619,7754.22,,60,,,,58.32,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,21.15861,21.15861,0,21.15861,21.15861,0,0,0,0,0.04,0.04,0,0.14,0.14,0,10,10,0,220.999998,213.999998,442.727270,83.189818,432,592,542,265.716984,,
D,DREGION,,3,"2018/08/11 23:10:00",1,QLD1,0,68.281,0,68.281,0,0,5860.87,-53.8623,6319.15,0,458.28,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,57,,,,,,,,42,,,,,,0.63086,9611.28627,0,5917.2832,5864.62,,0,,,,20,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,21.15861,21.15861,0,21.15861,21.15861,0,0,0,0,0.04,0.04,0,0.14,0.14,0,10,10,0,46,67,54,57.50,192,240,70,179.350001,,
D,DREGION,,3,"2018/08/11 23:10:00",1,SA1,0,68.1235,0,68.1235,0,0,1406.69,-0.36518,1493.36,0,86.67,0,,,40,,,,,,,,39,,,,,,,,28.56,,,,,,,,61,,,,,,,,79,,,,,,,,93,,,,,,0,2737.128,80,1407.86975,1407.05,,10,,,,61,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,21.15861,21.15861,0,21.15861,21.15861,0,0,0,0,0.04,0.04,0,0.14,0.14,0,10,10,0,93,84.768060,61,85,110,94,61,75,,
D,DREGION,,3,"2018/08/11 23:10:00",1,TAS1,0,14.25,0,14.25,0,0,1233.76,-7.5946,1671.47,0,437.71,0,,,82.4,,,,,,,,75,,,,,,,,0,,,,,,,,43.36,,,,,,,,2.68,,,,,,,,2.68,,,,,,14.12336,2382.309,0,1244.33276,1250.53,,50,,,,10,,,,,,,,,,,,,,,,,,,0.49,0.49,0,1.8,1.8,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.04,0.04,0,0.14,0.14,0,0.14,0.14,0,126.569178,187.314692,85.943468,50.580850,164.120145,591.054860,1086.043919,858.078999,,
D,DREGION,,3,"2018/08/11 23:10:00",1,VIC1,0,70.75332,0,70.75332,0,0,5120.73,1.93945,5145.74,0,25,0,,,65,,,,,,,,15,,,,,,,,15,,,,,,,,75,,,,,,,,84.88,,,,,,,,82.88,,,,,,0,8783.73503,0,5127.15332,5127.4,,0,,,,0,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,21.15861,21.15861,0,21.15861,21.15861,0,0,0,0,0.04,0.04,0,0.14,0.14,0,10,10,0,102.666667,131,104,2.093750,442,458,375,191.25,,
