C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/19,04:05:01,0000000298168413,,0000000298168407
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/08/19 01:30:00",1,QLD1,1,51.20368,0,51.20368,0,0,5174.01,-4.64551,5510.47,0,336.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,120,,,,,,,,90,,,,,,-3.52672,9938,240,5186.93213,5176.18,,0,,,,72.55,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0,162,190,43,154.400003,163.474990,204.474990,70,105.050009,,
D,DREGION,,3,"2018/08/19 01:30:00",1,SA1,1,0,0,0,0,0,1200.3,-17.33792,1269.24,0,68.94,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,14.20688,2595.4,80,1214.88074,1212.02,,40,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0,93,73.545455,41,70,70,73.082040,40,40,,
D,DREGION,,3,"2018/08/19 01:30:00",1,TAS1,1,-0.0093,0,-0.0093,0,0,1048.31,-1.1925,1452.28,0,403.97,0,,,40,,,,,,,,79.79,,,,,,,,2.14,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,-5.64507,2358.078,0,1067.30737,1062.57,,50,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0,78.311612,23.213107,8.011696,31.999999,66.675038,251.054207,483.290047,411.301521,,
D,DREGION,,3,"2018/08/19 01:30:00",1,VIC1,1,0,0,0,0,0,4512.88,-14.93799,5106.65,0,593.77,0,,,108.79,,,,,,,,55,,,,,,,,15,,,,,,,,140,,,,,,,,101.87,,,,,,,,90.87,,,,,,0,9367.65795,0,4568.82471,4555.98,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0,170,236,256,123.156250,410,410,360,149.839874,,
D,DREGION,,3,"2018/08/19 01:35:00",1,NSW1,0,59.82282,0,59.82282,0,0,7127.59,-16.59521,5866.63,0,-1260.96,0,,,110,,,,,,,,10,,,,,,,,22.6,,,,,,,,309,,,,,,,,148.6,,,,,,,,120.6,,,,,,0,10055.17737,80,7173.56152,7154.87,,30,,,,32,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,10.25,10.25,0,10.25,10.25,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0,292.664220,362.664220,621,111.349976,432,592,522,163.786850,,
D,DREGION,,3,"2018/08/19 01:35:00",1,QLD1,0,56.78005,0,56.78005,0,0,5140.47,-16.93262,5490.65,0,350.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,95.55,,,,,,,,65.55,,,,,,-4.62577,9938,240,5165.14893,5142.88,,0,,,,99.86,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,10.25,10.25,0,10.25,10.25,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0,97.553410,125.553410,43,139.859419,203.587160,244.587160,70,134.412178,,
D,DREGION,,3,"2018/08/19 01:35:00",1,SA1,0,32.81426,0,32.81426,0,0,1200.6,-17.93969,1108.85,0,-91.75,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,11.5714,2585.561,80,1218.83704,1206.06,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,10.25,10.25,0,10.25,10.25,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0,63,19,41,30,40,18.536585,40,40,,
D,DREGION,,3,"2018/08/19 01:35:00",1,TAS1,0,26.43689,0,26.43689,0,0,1085.23,0.71527,1469.6,0,384.37,0,,,40,,,,,,,,95.81,,,,,,,,2.14,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,2.35037,2358.597,0,1094.3252,1098.12,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,10.25,10.25,0,10.25,10.25,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0,80.311612,26.937245,16.011696,1,67.279689,255.952166,1050.499838,856.892884,,
D,DREGION,,3,"2018/08/19 01:35:00",1,VIC1,0,8.95,0,8.95,0,0,4505.66,-32.01758,5201.63,0,695.98,0,,,104.92,,,,,,,,55,,,,,,,,15,,,,,,,,161,,,,,,,,166.59,,,,,,,,145.59,,,,,,0,9435.66836,0,4579.05811,4535.43,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2.78,2.78,0,10.25,10.25,0,10.25,10.25,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4,4,0,192,467,302,75,416,416,360,171.256980,,
D,DREGION,,3,"2018/08/19 01:35:00",1,NSW1,1,59.43637,0,59.43637,0,0,7127.59,-16.59521,5843.23,0,-1284.36,0,,,110,,,,,,,,10,,,,,,,,22.6,,,,,,,,314,,,,,,,,166.66,,,,,,,,141.66,,,,,,0,10055.17737,80,7173.56152,7157.84,,30,,,,35.27,,,,,,,,,,,,,,,,,,,4.95,4.95,0,8.70603,8.70603,0,10.91603,10.91603,0,10.91603,10.91603,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,4,4,0,302.664220,385.782870,644.118650,112.097372,432,592,522,166.402110,,
D,DREGION,,3,"2018/08/19 01:35:00",1,QLD1,1,56.60994,0,56.60994,0,0,5140.47,-16.93262,5461.43,0,320.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,18,,,,,,,,126.83,,,,,,,,83,,,,,,-4.62577,9938,240,5165.14893,5142.42,,0,,,,77.85,,,,,,,,,,,,,,,,,,,4.95,4.95,0,8.70603,8.70603,0,10.91603,10.91603,0,10.91603,10.91603,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,4,4,0,110.829940,131.829940,28,107.845079,119.324990,150.324990,35,75.075006,,
D,DREGION,,3,"2018/08/19 01:35:00",1,SA1,1,9.45829,0,9.45829,0,0,1200.6,-17.93969,1234.1,0,33.5,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,11.5714,2585.561,80,1218.83704,1212.9,,40,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,8.70603,8.70603,0,10.91603,10.91603,0,10.91603,10.91603,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,4,4,0,67.3750,26.159091,41,35.25,44.3750,25.695676,40,40,,
D,DREGION,,3,"2018/08/19 01:35:00",1,TAS1,1,8.21748,0,8.21748,0,0,1085.23,0.71527,1448.11,0,362.87,0,,,40,,,,,,,,99.28,,,,,,,,2.14,,,,,,,,7.25,,,,,,,,0,,,,,,,,36.83,,,,,,2.35037,2358.597,0,1094.3252,1096.69,,50,,,,27.24,,,,,,,,,,,,,,,,,,,4.95,4.95,0,8.70603,8.70603,0,10.91603,10.91603,0,10.91603,10.91603,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,4,4,0,81.878497,35.451392,15.260526,29.243108,49.284266,309.807882,562.766695,429.000003,,
D,DREGION,,3,"2018/08/19 01:35:00",1,VIC1,1,8.95,0,8.95,0,0,4505.66,-32.01758,5172.85,0,667.19,0,,,104.92,,,,,,,,51.53,,,,,,,,15,,,,,,,,145,,,,,,,,117,,,,,,,,105,,,,,,0,9435.66836,0,4579.05811,4549.87,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,8.70603,8.70603,0,10.91603,10.91603,0,10.91603,10.91603,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,4,4,0,136.965820,202.965820,207.965820,69.598070,410,410,360,173.836440,,
D,DREGION,,3,"2018/08/19 01:40:00",1,NSW1,0,53.75069,0,53.75069,0,0,7044.23,-26.01025,5841.12,40,-1243.11,0,,,110,,,,,,,,10,,,,,,,,24.17,,,,,,,,299,,,,,,,,138.6,,,,,,,,120.6,,,,,,-27.31697,10051.05836,80,7126.83887,7111.81,,40,,,,40,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,301.105470,371.105470,629.441250,137.683436,432,592,522,160.769005,,
D,DREGION,,3,"2018/08/19 01:40:00",1,QLD1,0,51.18809,0,51.18809,0,0,5153.05,-12.7168,5466.06,0,313.01,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,130,,,,,,,,116,,,,,,-6.88589,9938,240,5174.37354,5154.74,,30,,,,79.73,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,167.25,195.25,43,183.699999,139,180,70,120,,
D,DREGION,,3,"2018/08/19 01:40:00",1,SA1,0,6.47073,0,6.47073,0,0,1121.39,-16.34167,1104.62,0,-16.76,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.96252,2580.134,80,1190.41272,1125.83,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/08/19 01:40:00",1,TAS1,0,4.50145,0,4.50145,0,0,1093.47,-0.61874,1439.8,0,346.33,0,,,40,,,,,,,,111.77,,,,,,,,2.14,,,,,,,,17.49,,,,,,,,0,,,,,,,,35,,,,,,0,2356.559,0,1105.34448,1103.88,,50,,,,10.27,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,88.917222,56.463824,33.500516,11.272670,83.225378,327.193688,1022.544211,810.969924,,
D,DREGION,,3,"2018/08/19 01:40:00",1,VIC1,0,-7.15729,0,-7.15729,0,0,4471.1,-32.12842,5142.21,0,671.11,0,,,104.73,,,,,,,,39.34,,,,,,,,15,,,,,,,,156,,,,,,,,143.71,,,,,,,,96.71,,,,,,-8.85837,9439.8315,0,4556.7124,4497.55,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,172,447,282,75,416,416,360,150.443750,,
D,DREGION,,3,"2018/08/19 01:40:00",1,NSW1,1,53.75069,0,53.75069,0,0,7044.23,-26.01025,5816.82,40,-1267.41,0,,,110,,,,,,,,10,,,,,,,,26.31,,,,,,,,299,,,,,,,,151.16,,,,,,,,123.16,,,,,,-27.31697,10051.05836,80,7126.83887,7113.95,,34,,,,40,,,,,,,,,,,,,,,,,,,2,2,0,3.08,3.08,0,7.2,7.2,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,11.1915,11.1915,0,302.664220,384.427440,642.763220,137.402216,432,592,522,171.085218,,
D,DREGION,,3,"2018/08/19 01:40:00",1,QLD1,1,51.52855,0,51.52855,0,0,5153.05,-12.7168,5451.91,0,298.86,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,150,,,,,,,,116,,,,,,-6.88589,9938,240,5174.37354,5154.36,,36,,,,64.34,,,,,,,,,,,,,,,,,,,2,2,0,3.08,3.08,0,7.2,7.2,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,11.1915,11.1915,0,176.666670,204.666670,43,182.766664,84,115,35,105.999990,,
D,DREGION,,3,"2018/08/19 01:40:00",1,SA1,1,-0.00016,0,-0.00016,0,0,1121.39,-16.34167,1224.62,0,103.24,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.96252,2580.134,80,1190.41272,1132.77,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3.08,3.08,0,7.2,7.2,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,11.1915,11.1915,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/08/19 01:40:00",1,TAS1,1,-0.00966,0,-0.00966,0,0,1093.47,-0.61874,1422.46,0,328.99,0,,,28.2,,,,,,,,96.11,,,,,,,,0,,,,,,,,30,,,,,,,,0,,,,,,,,35,,,,,,0,2356.559,0,1105.34448,1102.56,,50,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,3.08,3.08,0,7.2,7.2,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,11.1915,11.1915,0,93.073517,69.418013,35.011696,32,91.885122,220.479698,659.127132,543.999999,,
D,DREGION,,3,"2018/08/19 01:40:00",1,VIC1,1,-0.00016,0,-0.00016,0,0,4471.1,-32.12842,5100.07,0,628.97,0,,,116.53,,,,,,,,55,,,,,,,,15,,,,,,,,140,,,,,,,,112,,,,,,,,95,,,,,,-8.85837,9439.8315,0,4556.7124,4512.25,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3.08,3.08,0,7.2,7.2,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,11.1915,11.1915,0,117,183,188,75,410,410,360,135.406250,,
D,DREGION,,3,"2018/08/19 01:45:00",1,NSW1,0,52.52034,0,52.52034,0,0,6979.38,-21.00195,5763.23,80,-1296.14,0,,,110,,,,,,,,10,,,,,,,,26.96,,,,,,,,287.33,,,,,,,,148.6,,,,,,,,120.6,,,,,,-34.70531,10048.44236,80,7119.38477,7090.62,,45,,,,40,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.98,4.98,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,18.99,18.99,0,313.765275,401.331575,666.899860,191.717945,432,592,522,125.258861,,
D,DREGION,,3,"2018/08/19 01:45:00",1,QLD1,0,49.67199,0,49.67199,0,0,5106.43,-21.31543,5481.06,0,374.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,130,,,,,,,,100,,,,,,-5.33935,9938,240,5136.3584,5109.3,,75,,,,60,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.98,4.98,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,18.99,18.99,0,176.4750,204.4750,43,168.75,124,165,70,135,,
D,DREGION,,3,"2018/08/19 01:45:00",1,SA1,0,-18.82638,0,-18.82638,0,0,1146.95,-8.08667,1100.28,0,-46.67,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-4.31038,2575.976,80,1171.11914,1151.88,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.98,4.98,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,18.99,18.99,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/08/19 01:45:00",1,TAS1,0,-17.97969,0,-17.97969,0,0,1080.93,-1.31543,1344.45,0,263.53,0,,,9.06,,,,,,,,97.31,,,,,,,,2.14,,,,,,,,30,,,,,,,,0,,,,,,,,35,,,,,,0,2362.454,0,1093.9314,1086.82,,0,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.98,4.98,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,18.99,18.99,0,110.819549,155.248933,115.011696,100,75.763065,232.124646,970.947390,735.969925,,
D,DREGION,,3,"2018/08/19 01:45:00",1,VIC1,0,10.94627,0,10.94627,0,0,4373.21,-20.97852,5150.2,0,776.99,0,,,134.88,,,,,,,,55,,,,,,,,15,,,,,,,,156,,,,,,,,136.51,,,,,,,,115.51,,,,,,-20.30033,9463.06232,0,4460.95654,4400.6,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.98,4.98,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,18.99,18.99,0,172,447,282,75,416,416,360,176.25,,
D,DREGION,,3,"2018/08/19 01:45:00",1,NSW1,1,53.75069,0,53.75069,0,0,6979.38,-21.00195,5781.64,80,-1277.74,0,,,110,,,,,,,,50,,,,,,,,26.78,,,,,,,,299,,,,,,,,173.6,,,,,,,,148.6,,,,,,-34.70531,10048.44236,80,7119.38477,7092.47,,52.24,,,,44.62,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.4,9.4,0,8.9,8.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,23.84286,23.84286,0,309.599997,399.599997,667.411460,154.400019,432,592,522,170.923067,,
D,DREGION,,3,"2018/08/19 01:45:00",1,QLD1,1,51.51504,0,51.51504,0,0,5106.43,-21.31543,5404.39,0,297.96,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,18,,,,,,,,100,,,,,,,,53,,,,,,-5.33935,9938,240,5136.3584,5108.09,,45,,,,40.38,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.4,9.4,0,8.9,8.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,23.84286,23.84286,0,84,105,28,70.375003,124,165,70,105,,
D,DREGION,,3,"2018/08/19 01:45:00",1,SA1,1,-21.8362,0,-21.8362,0,0,1146.95,-8.08667,1220.28,0,73.33,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-4.31038,2575.976,80,1171.11914,1158.59,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.4,9.4,0,8.9,8.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,23.84286,23.84286,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/08/19 01:45:00",1,TAS1,1,-20.57286,0,-20.57286,0,0,1080.93,-1.31543,1378.96,0,298.04,0,,,9.06,,,,,,,,57.31,,,,,,,,2.32,,,,,,,,41.83,,,,,,,,27.01,,,,,,,,67.01,,,,,,0,2362.454,0,1093.9314,1088.55,,22.76,,,,45,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.4,9.4,0,8.9,8.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,23.84286,23.84286,0,108.444380,126.975210,69.501716,65.406440,51.338743,227.226686,636.690985,490.509977,,
D,DREGION,,3,"2018/08/19 01:45:00",1,VIC1,1,9.76301,0,9.76301,0,0,4373.21,-20.97852,5078.53,0,705.32,0,,,134.88,,,,,,,,55,,,,,,,,15,,,,,,,,140,,,,,,,,117,,,,,,,,105,,,,,,-20.30033,9463.06232,0,4460.95654,4416.11,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,9.4,9.4,0,8.9,8.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.44,0.44,0,23.84286,23.84286,0,117,183,188,73,410,410,360,172.25,,
D,DREGION,,3,"2018/08/19 01:50:00",1,NSW1,0,53.75147,0,53.75147,0,0,7025.21,-31.20996,5832.64,80,-1272.57,0,,,110,,,,,,,,10,,,,,,,,25.01,,,,,,,,286.65,,,,,,,,148.6,,,,,,,,120.6,,,,,,0,10049.45436,80,7170.09375,7136.52,,40,,,,40,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.98,4.98,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,301.074270,371.074270,629.410050,125.696612,432,592,522,202.125206,,
D,DREGION,,3,"2018/08/19 01:50:00",1,QLD1,0,51.18838,0,51.18838,0,0,5132.84,-4.04102,5466.06,0,333.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,130,,,,,,,,100,,,,,,0,9938,240,5139.06104,5134.99,,30,,,,60,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.98,4.98,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,172,200,43,183.699999,139,180,70,120,,
D,DREGION,,3,"2018/08/19 01:50:00",1,SA1,0,-0.00018,0,-0.00018,0,0,1158.82,-8.88537,1099.73,0,-59.09,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2575.956,80,1179.44568,1164.11,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.98,4.98,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/08/19 01:50:00",1,TAS1,0,-0.00969,0,-0.00969,0,0,1106.84,0.91238,1420.06,0,313.22,0,,,28.2,,,,,,,,95.15,,,,,,,,2.14,,,,,,,,30,,,,,,,,0,,,,,,,,35,,,,,,9.91278,2369.058,0,1105.62769,1115.16,,50,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.98,4.98,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,95.073517,77.586596,46.011696,30,94.632631,267.377658,990.080257,49.999999,,
D,DREGION,,3,"2018/08/19 01:50:00",1,VIC1,0,0.00023,0,0.00023,0,0,4388.82,-9.20752,5151,0,762.18,0,,,114.94,,,,,,,,55,,,,,,,,15,,,,,,,,156,,,,,,,,134.55,,,,,,,,113.55,,,,,,0,9478.51217,0,4442.39697,4418.71,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,4.98,4.98,0,7.2,7.2,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,172,447,282,75,416,416,360,176.093750,,
D,DREGION,,3,"2018/08/19 01:50:00",1,NSW1,1,55.00896,0,55.00896,0,0,7025.21,-31.20996,5835.88,80,-1269.32,0,,,110,,,,,,,,10,,,,,,,,27.15,,,,,,,,299,,,,,,,,166.43,,,,,,,,144.47,,,,,,0,10049.45436,80,7170.09375,7137.69,,40,,,,40,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,8.99,8.99,0,8.99,8.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,11.77582,11.77582,0,304.640427,374.640427,634.805340,137.618793,432,592,522,184.988566,,
D,DREGION,,3,"2018/08/19 01:50:00",1,QLD1,1,52.73434,0,52.73434,0,0,5132.84,-4.04102,5424.69,0,291.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,23,,,,,,,,135.03,,,,,,,,76,,,,,,0,9938,240,5139.06104,5134.04,,30,,,,63.92,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,8.99,8.99,0,8.99,8.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,11.77582,11.77582,0,117.0250,145.0250,43,123.924997,84,115,35,95.262307,,
D,DREGION,,3,"2018/08/19 01:50:00",1,SA1,1,-0.00022,0,-0.00022,0,0,1158.82,-8.88537,1219.73,0,60.91,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2575.956,80,1179.44568,1170.61,,0,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,8.99,8.99,0,8.99,8.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,11.77582,11.77582,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/08/19 01:50:00",1,TAS1,1,-0.00968,0,-0.00968,0,0,1106.84,0.91238,1436.96,0,330.12,0,,,28.2,,,,,,,,95.15,,,,,,,,0,,,,,,,,30,,,,,,,,0,,,,,,,,43.98,,,,,,9.91278,2369.058,0,1105.62769,1116.11,,50,,,,30,,,,,,,,,,,,,,,,,,,4.95,4.95,0,5,5,0,8.99,8.99,0,8.99,8.99,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,11.77582,11.77582,0,93.073517,67.936532,34.011696,30,41.885122,206.479698,457.142757,49.999999,,
