C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/17,04:05:25,0000000298102888,,0000000298102882
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/08/16 18:45:00",1,VIC1,0,290,0,290,0,0,6729.06,-8.24707,6792.47,0,63.4,0,,,36.85,,,,,,,,0,,,,,,,,0,,,,,,,,84,,,,,,,,92.45,,,,,,,,98.61,,,,,,5.89822,8408.69122,0,6734.77393,6732.29,,12,,,,50,,,,,,,,,,,,,,,,,,,20.7,20.7,0,39,39,0,69.61,69.61,0,69.61,69.61,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,127.333333,138,99,103,416,591,315,559.864544,,
D,DREGION,,3,"2018/08/16 18:50:00",1,NSW1,0,285.22027,0,285.22027,0,0,9750.73,1.38672,8285.11,0,-1465.61,0,,,54,,,,,,,,0,,,,,,,,0,,,,,,,,306.19,,,,,,,,91.38,,,,,,,,116.54,,,,,,0,10653.11498,0,9773.73828,9778.93,,34,,,,39.59,,,,,,,,,,,,,,,,,,,20.8,20.8,0,48,48,0,100,100,0,100,100,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,127.493365,97.493365,345.4148,39.5852,412,552,492,261.601910,,
D,DREGION,,3,"2018/08/16 18:50:00",1,QLD1,0,244.08037,0,244.08037,0,0,7314.76,-33.1582,8362.43,0,1047.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,29.18,,,,,,,,19.84,,,,,,0,10141.28806,0,7366.69775,7335.22,,0,,,,30,,,,,,,,,,,,,,,,,,,20.8,20.8,0,48,48,0,100,100,0,100,100,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,19.841677,29.175010,34,30,212,260,70,177.400018,,
D,DREGION,,3,"2018/08/16 18:50:00",1,SA1,0,286.14354,0,286.14354,0,0,2020.28,9.21689,2063.36,0,43.09,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,77,,,,,,,,140.94,,,,,,,,123.78,,,,,,0,2813.688,80,2012.37109,2021.76,,36,,,,0,,,,,,,,,,,,,,,,,,,20.8,20.8,0,48,48,0,100,100,0,100,100,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,123.775797,143.939492,77,3,140.775797,155.939492,77,141,,
D,DREGION,,3,"2018/08/16 18:50:00",1,TAS1,0,10.33,0,10.33,0,0,1486.57,-2.52771,1986.45,0,499.88,0,,,50,,,,,,,,46.18,,,,,,,,30.87,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.00107,2489.873,0,1502.31885,1508.45,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.07,0.07,0,3.95,3.95,0,120.280896,165.112039,89.894296,80.8826,155.704645,676.081892,821.462477,693.322956,,
D,DREGION,,3,"2018/08/16 18:50:00",1,VIC1,0,290,0,290,0,0,6694.73,-15.229,6645.36,0,-49.37,0,,,55.95,,,,,,,,0,,,,,,,,0,,,,,,,,86,,,,,,,,101,,,,,,,,102.33,,,,,,0,8401.28638,0,6712.75098,6698.36,,11,,,,60.41,,,,,,,,,,,,,,,,,,,20.8,20.8,0,48,48,0,100,100,0,100,100,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,127.333333,126,96,101,407,557,315,396.119518,,
D,DREGION,,3,"2018/08/16 18:55:00",1,NSW1,0,153.91049,0,153.91049,0,0,9612.78,-4.95605,8295.7,0,-1317.08,0,,,77.89,,,,,,,,0,,,,,,,,0,,,,,,,,302.49,,,,,,,,90.86,,,,,,,,111.57,,,,,,0,10649.66568,0,9646.63281,9642.98,,40,,,,38.48,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,50,50,0,50,50,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,129.131672,99.131672,347.490460,38.476558,432,592,542,251.509074,,
D,DREGION,,3,"2018/08/16 18:55:00",1,QLD1,0,131.63634,0,131.63634,0,0,7301.91,-12.28027,8347.26,0,1045.34,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,58.72,,,,,,,,45.02,,,,,,0,10141.28806,0,7334.53369,7322.44,,0,,,,15.63,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,50,50,0,50,50,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,45.016657,58.724990,34,15.6250,232,280,70,196.120738,,
D,DREGION,,3,"2018/08/16 18:55:00",1,SA1,0,163.11386,0,163.11386,0,0,2022.11,8.56283,1973.54,0,-48.57,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,81,,,,,,,,140.94,,,,,,,,123.78,,,,,,0,2812.865,80,2014.91418,2023.6,,40,,,,55,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,50,50,0,50,50,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,123.775797,143.939492,81,87.999990,140.775797,155.939492,81,169.999990,,
D,DREGION,,3,"2018/08/16 18:55:00",1,TAS1,0,10.33,0,10.33,0,0,1468.94,-2.32825,1968.82,0,499.88,0,,,50,,,,,,,,42.24,,,,,,,,28.36,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2489.944,0,1492.16479,1490.82,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.07,0.07,0,3.95,3.95,0,123.406652,176.560448,96.981406,87.969710,161.563323,664.024601,1022.359583,849.128076,,
D,DREGION,,3,"2018/08/16 18:55:00",1,VIC1,0,159.91833,0,159.91833,0,0,6728.04,-3.70361,6627.2,0,-100.84,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,80.42,,,,,,,,77,,,,,,,,87.17,,,,,,0,8403.19948,0,6735.32031,6732.67,,12,,,,30,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,50,50,0,50,50,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,127.333333,155,96,102.658082,416,591,315,560.1125,,
D,DREGION,,3,"2018/08/16 19:00:00",1,NSW1,0,115.55155,0,115.55155,0,0,9562.43,-23.21582,8287.74,0,-1274.69,0,,,81.24,,,,,,,,0,,,,,,,,0,,,,,,,,226.67,,,,,,,,86.27,,,,,,,,116.27,,,,,,0,10646.40945,0,9617.28516,9593.36,,40,,,,33.84,,,,,,,,,,,,,,,,,,,17.7449,17.7449,0,5.49,5.49,0,29.90616,29.90616,0,29.90616,29.90616,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,138.617919,108.617919,351.834310,38.837524,432,592,542,248.127686,,
D,DREGION,,3,"2018/08/16 19:00:00",1,QLD1,0,98.78615,0,98.78615,0,0,7256.57,-22.1377,8294.33,0,1037.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,59.35,,,,,,,,45.35,,,,,,0,10128.36106,0,7299.9624,7276.86,,0,,,,40,,,,,,,,,,,,,,,,,,,17.7449,17.7449,0,5.49,5.49,0,29.90616,29.90616,0,29.90616,29.90616,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,45.349990,59.349990,34,40,232,280,70,192.400018,,
D,DREGION,,3,"2018/08/16 19:00:00",1,SA1,0,124.90634,0,124.90634,0,0,2019.54,2.47983,1913.34,0,-106.2,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,93.41,,,,,,,,159.62,,,,,,,,131.25,,,,,,0,2812.493,80,2018.68396,2021.21,,40,,,,110,,,,,,,,,,,,,,,,,,,17.7449,17.7449,0,5.49,5.49,0,29.90616,29.90616,0,29.90616,29.90616,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,131.248340,162.620850,93.406720,112.999970,148.248340,174.620850,93.406720,231.2574,,
D,DREGION,,3,"2018/08/16 19:00:00",1,TAS1,0,36.25,0,36.25,0,0,1468.19,-2.01001,1968.07,0,499.88,0,,,50,,,,,,,,42.08,,,,,,,,24.04,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2480.355,0,1490.24634,1490.07,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.07,0.07,0,3.95,3.95,0,119.270292,161.925662,88.011696,79,154.668362,725.225388,1150.355951,949.960248,,
D,DREGION,,3,"2018/08/16 19:00:00",1,VIC1,0,119.86,0,119.86,0,0,6657.9,15.35498,6582.02,0,-75.88,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,66,,,,,,,,60.96,,,,,,,,73.33,,,,,,0,8416.76767,0,6647.3916,6664,,12,,,,30,,,,,,,,,,,,,,,,,,,17.7449,17.7449,0,5.49,5.49,0,29.90616,29.90616,0,29.90616,29.90616,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,127.333333,194,96,160.842488,416,591,315,501.214438,,
D,DREGION,,3,"2018/08/16 19:05:00",1,NSW1,0,116.48843,0,116.48843,0,0,9610.58,-35.16797,8277.94,0,-1332.65,0,,,88,,,,,,,,0,,,,,,,,0,,,,,,,,221,,,,,,,,80.6,,,,,,,,109.54,,,,,,2.35416,10630.93749,0,9683.81641,9641.06,,40,,,,33.3,,,,,,,,,,,,,,,,,,,5,5,0,8.55305,8.55305,0,26.96703,26.96703,0,26.96703,26.96703,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,133.273897,103.273897,346.703860,38.296143,432,592,542,254.393465,,
D,DREGION,,3,"2018/08/16 19:05:00",1,QLD1,0,99.62003,0,99.62003,0,0,7272.31,71.74365,8316.38,0,1044.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,31.33,,,,,,,,56.33,,,,,,,,40,,,,,,-2.6118,10158.28806,0,7228.25928,7292.8,,0,,,,45,,,,,,,,,,,,,,,,,,,5,5,0,8.55305,8.55305,0,26.96703,26.96703,0,26.96703,26.96703,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,48.576308,61.330560,31.330540,45,232,280,70,167.999995,,
D,DREGION,,3,"2018/08/16 19:05:00",1,SA1,0,123.59391,0,123.59391,0,0,2021.87,-0.70318,1929.55,0,-92.32,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,81,,,,,,,,148.9,,,,,,,,126.96,,,,,,1.5948,2814.437,80,2022.46472,2023.35,,40,,,,120,,,,,,,,,,,,,,,,,,,5,5,0,8.55305,8.55305,0,26.96703,26.96703,0,26.96703,26.96703,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,126.961650,151.904125,81,123,143.961650,163.904125,81,214.557550,,
D,DREGION,,3,"2018/08/16 19:05:00",1,TAS1,0,41.40669,0,41.40669,0,0,1493.82,-2.09735,1978.17,0,484.35,0,,,50,,,,,,,,30.29,,,,,,,,13.44,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.33108,2479.939,0,1509.30518,1514.37,,35.81,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,26.96703,26.96703,0,26.96703,26.96703,0,0.03,0.03,0,0.03,0.03,0,0.07,0.07,0,3.95,3.95,0,118.846478,160.575033,88.011696,79,154.660254,725.532055,837.647720,674.205556,,
D,DREGION,,3,"2018/08/16 19:05:00",1,VIC1,0,119.86,0,119.86,0,0,6626.75,-1.97656,6601.19,0,-25.56,0,,,30.94,,,,,,,,0,,,,,,,,0,,,,,,,,66,,,,,,,,64,,,,,,,,73.33,,,,,,6.90522,8438.0303,0,6626.68994,6631.65,,12,,,,30,,,,,,,,,,,,,,,,,,,5,5,0,8.55305,8.55305,0,26.96703,26.96703,0,26.96703,26.96703,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,127.333333,194,96,162.491775,425,639,315,497.749203,,
D,DREGION,,3,"2018/08/16 19:10:00",1,NSW1,0,117.81706,0,117.81706,0,0,9605,-36.33008,8264.66,0,-1340.34,0,,,88,,,,,,,,0,,,,,,,,0,,,,,,,,221,,,,,,,,80.6,,,,,,,,110.6,,,,,,0,10617.66272,0,9667.35742,9630.25,,40,,,,33.86,,,,,,,,,,,,,,,,,,,10.64211,10.64211,0,8.40871,8.40871,0,28.96082,28.96082,0,28.96082,28.96082,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,132.930412,102.930412,346.136590,38.863403,432,592,542,251.205888,,
D,DREGION,,3,"2018/08/16 19:10:00",1,QLD1,0,101.46948,0,101.46948,0,0,7315.88,-22.98926,8316.16,0,1000.29,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,32.46,,,,,,,,60.63,,,,,,,,48.17,,,,,,0,10158.28806,0,7357.76855,7334.34,,0,,,,40.6,,,,,,,,,,,,,,,,,,,10.64211,10.64211,0,8.40871,8.40871,0,28.96082,28.96082,0,28.96082,28.96082,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,52.352574,65.633450,32.459020,40.600580,232,280,70,169.500026,,
D,DREGION,,3,"2018/08/16 19:10:00",1,SA1,0,124.971,0,124.971,0,0,2016.23,-8.06194,1913.83,0,-102.41,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,81,,,,,,,,157.12,,,,,,,,130.25,,,,,,5.99148,2812.401,80,2019.39795,2017.74,,40,,,,123.82,,,,,,,,,,,,,,,,,,,10.64211,10.64211,0,8.40871,8.40871,0,28.96082,28.96082,0,28.96082,28.96082,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,130.249550,160.123875,81,126.824610,147.249550,172.123875,81,175.065807,,
D,DREGION,,3,"2018/08/16 19:10:00",1,TAS1,0,40.98508,0,40.98508,0,0,1481.38,-3.45428,1973.39,0,492,0,,,50,,,,,,,,34.2,,,,,,,,21.63,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.55536,2481.265,0,1498.17383,1502.58,,42.81,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,28.96082,28.96082,0,28.96082,28.96082,0,0.03,0.03,0,0.03,0.03,0,0.07,0.07,0,3.95,3.95,0,118.875728,160.781337,89.011696,79,154.969362,729.892055,1067.588079,865.929879,,
D,DREGION,,3,"2018/08/16 19:10:00",1,VIC1,0,120.50453,0,120.50453,0,0,6648.05,-23.17969,6669.63,0,21.58,0,,,34.32,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,64,,,,,,,,73.33,,,,,,10.31379,8445.62667,0,6664.06885,6652.76,,12,,,,30,,,,,,,,,,,,,,,,,,,10.64211,10.64211,0,8.40871,8.40871,0,28.96082,28.96082,0,28.96082,28.96082,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,127.333333,169,107,103,416,591,315,559.918102,,
D,DREGION,,3,"2018/08/16 19:15:00",1,NSW1,0,115.55066,0,115.55066,0,0,9594.46,-44.36914,8265.73,0,-1328.73,0,,,88,,,,,,,,0,,,,,,,,0,,,,,,,,221,,,,,,,,80.6,,,,,,,,108.61,,,,,,-7.21292,10618.73399,0,9677.79199,9631.48,,40,,,,34.22,,,,,,,,,,,,,,,,,,,5,5,0,9.54672,9.54672,0,24.45672,24.45672,0,24.45672,24.45672,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,132.711849,102.711849,345.775630,39.224365,432,592,542,243.843703,,
D,DREGION,,3,"2018/08/16 19:15:00",1,QLD1,0,98.10339,0,98.10339,0,0,7226.89,-37.48828,8323.09,0,1096.2,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,25.84,,,,,,,,53.61,,,,,,,,42.77,,,,,,-6.49725,10158.28806,0,7292.18555,7249.93,,0,,,,46.71,,,,,,,,,,,,,,,,,,,5,5,0,9.54672,9.54672,0,24.45672,24.45672,0,24.45672,24.45672,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,43.415724,53.6096,25.844020,46.709410,182,220,35,175.925006,,
D,DREGION,,3,"2018/08/16 19:15:00",1,SA1,0,124.03863,0,124.03863,0,0,2027.06,3.49995,1920.48,0,-106.58,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,81,,,,,,,,156.5,,,,,,,,130,,,,,,0.63393,2814.476,80,2024.27783,2028.55,,40,,,,120,,,,,,,,,,,,,,,,,,,5,5,0,9.54672,9.54672,0,24.45672,24.45672,0,24.45672,24.45672,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,129.9993,159.498250,81,123,146.9993,171.498250,81,217.370512,,
D,DREGION,,3,"2018/08/16 19:15:00",1,TAS1,0,41.3056,0,41.3056,0,0,1490.96,-3.45502,1975.36,0,484.4,0,,,50,,,,,,,,31.74,,,,,,,,13.83,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.58378,2479.683,0,1507.21326,1511.51,,35.86,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,24.45672,24.45672,0,24.45672,24.45672,0,0.03,0.03,0,0.03,0.03,0,0.07,0.07,0,3.95,3.95,0,119.381292,163.030384,89.011696,73,154.711606,727.157633,955.599132,810.205556,,
D,DREGION,,3,"2018/08/16 19:15:00",1,VIC1,0,119.65772,0,119.65772,0,0,6618.12,-41.66504,6560.5,0,-57.62,0,,,58.7,,,,,,,,5.66,,,,,,,,0,,,,,,,,73,,,,,,,,64,,,,,,,,73.33,,,,,,7.07394,8456.49723,0,6656.83105,6623.7,,12,,,,30,,,,,,,,,,,,,,,,,,,5,5,0,9.54672,9.54672,0,24.45672,24.45672,0,24.45672,24.45672,0,0,0,0,0,0,0,0.07,0.07,0,0.07,0.07,0,127.333333,211,110,223.906250,416,591,315,439.269512,,
D,DREGION,,3,"2018/08/16 19:20:00",1,NSW1,0,104.68541,0,104.68541,0,0,9530.93,-40.02246,8275.41,0,-1255.52,0,,,88,,,,,,,,0,,,,,,,,0,,,,,,,,211,,,,,,,,69.88,,,,,,,,107.88,,,,,,0,10628.40919,0,9603.89551,9568.42,,39,,,,32.84,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,19.91,19.91,0,19.91,19.91,0,0,0,0,0,0,0,0.08,0.08,0,0.08,0.08,0,132.946089,102.946089,346.162480,37.837524,432,592,542,236.878520,,
D,DREGION,,3,"2018/08/16 19:20:00",1,QLD1,0,88.85071,0,88.85071,0,0,7224.22,-42.25146,8308.75,0,1084.53,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,63.95,,,,,,,,42.62,,,,,,0,10158.28806,0,7287.5293,7246.78,,0,,,,49.7,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,19.91,19.91,0,19.91,19.91,0,0,0,0,0,0,0,0.08,0.08,0,0.08,0.08,0,47.618927,63.952260,34,49.697744,182,220,35,184.357699,,
D,DREGION,,3,"2018/08/16 19:20:00",1,SA1,0,115.31566,0,115.31566,0,0,2014.03,-5.58831,1875.84,0,-138.2,0,,,40,,,,,,,,15.09,,,,,,,,0,,,,,,,,81,,,,,,,,169,,,,,,,,138,,,,,,2.43088,2813.837,80,2018.60413,2015.72,,40,,,,140,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,19.91,19.91,0,19.91,19.91,0,0,0,0,0,0,0,0.08,0.08,0,0.08,0.08,0,138,179.50,81,143,155,191.50,81,214.135641,,
D,DREGION,,3,"2018/08/16 19:20:00",1,TAS1,0,40.87708,0,40.87708,0,0,1483.41,-3.59149,1974.33,0,490.92,0,,,50,,,,,,,,36.07,,,,,,,,22.04,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.42157,2478.015,0,1500.91418,1504.51,,41.82,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,19.91,19.91,0,19.91,19.91,0,0.03,0.03,0,0.03,0.03,0,0.08,0.08,0,3.95,3.95,0,119.361042,162.887558,89.011696,73,154.687281,726.677633,830.594483,697.304156,,
D,DREGION,,3,"2018/08/16 19:20:00",1,VIC1,0,110,0,110,0,0,6656.26,-21.9541,6564.61,0,-91.65,0,,,67.84,,,,,,,,0,,,,,,,,0,,,,,,,,73,,,,,,,,59,,,,,,,,73.33,,,,,,8.42651,8468.23937,0,6675.23926,6663.5,,11,,,,11,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,19.91,19.91,0,19.91,19.91,0,0,0,0,0,0,0,0.08,0.08,0,0.08,0.08,0,127.333333,223,130,224,389,461,315,272.793804,,
D,DREGION,,3,"2018/08/16 19:25:00",1,NSW1,0,100.52882,0,100.52882,0,0,9440.26,-25.65723,8281.75,0,-1158.51,0,,,88,,,,,,,,0,,,,,,,,0,,,,,,,,211,,,,,,,,80.6,,,,,,,,100.6,,,,,,-5.66791,10634.74825,0,9510.5752,9484.9,,40,,,,33.48,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0,0,0,0.08,0.08,0,0.08,0.08,0,133.164652,103.164652,346.523440,38.476563,432,592,542,244.951621,,
D,DREGION,,3,"2018/08/16 19:25:00",1,QLD1,0,84.73004,0,84.73004,0,0,7166.33,-52.33643,8275.24,0,1108.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,88.65,,,,,,,,52.48,,,,,,-2.53233,10149.36106,0,7243.80469,7190.24,,0,,,,50.91,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0,0,0,0.08,0.08,0,0.08,0.08,0,70.225793,88.892460,34,51.150784,232,280,70,181.087356,,
D,DREGION,,3,"2018/08/16 19:25:00",1,SA1,0,115.00018,0,115.00018,0,0,2035.7,3.0528,1834,0,-201.69,0,,,40,,,,,,,,10.01,,,,,,,,0,,,,,,,,81,,,,,,,,136.16,,,,,,,,138,,,,,,2.67015,2808.835,80,2031.70874,2038.18,,40,,,,140,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0,0,0,0.08,0.08,0,0.08,0.08,0,138,179.50,117.832480,167.208120,155,191.50,117.832480,205.453291,,
D,DREGION,,3,"2018/08/16 19:25:00",1,TAS1,0,40.62781,0,40.62781,0,0,1481.55,-3.89569,1971.37,0,489.82,0,,,50,,,,,,,,33.31,,,,,,,,19.56,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.38545,2478.194,0,1498.61206,1502.56,,40.81,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,19.89,19.89,0,19.89,19.89,0,0.03,0.03,0,0.03,0.03,0,0.08,0.08,0,3.95,3.95,0,117.770292,151.667775,89.011696,73,152.776471,688.970966,831.608717,706.727202,,
D,DREGION,,3,"2018/08/16 19:25:00",1,VIC1,0,107,0,107,0,0,6617.82,-26.71436,6483.42,0,-134.39,0,,,67.29,,,,,,,,10,,,,,,,,0,,,,,,,,73,,,,,,,,59,,,,,,,,73.33,,,,,,0,8464.88781,0,6652.59473,6629.9,,12,,,,11,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0,0,0,0.08,0.08,0,0.08,0.08,0,127.333333,234,136,221.592407,425,639,315,439.157787,,
D,DREGION,,3,"2018/08/16 19:30:00",1,NSW1,0,99.81659,0,99.81659,0,0,9402.04,-31.00391,8283.16,0,-1118.88,0,,,88,,,,,,,,0,,,,,,,,0,,,,,,,,211,,,,,,,,69.6,,,,,,,,100.6,,,,,,-3.94721,10636.15574,0,9490.31738,9448.62,,40,,,,34.02,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0,0,0,0.08,0.08,0,0.08,0.08,0,132.836765,102.836765,345.981930,39.018066,432,592,542,242.301276,,
D,DREGION,,3,"2018/08/16 19:30:00",1,QLD1,0,84.59995,0,84.59995,0,0,7096.2,-14.31104,8205.25,0,1109.05,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,88.47,,,,,,,,53.33,,,,,,-3.03889,10158.28806,0,7140.68408,7120.25,,0,,,,49.52,,,,,,,,,,,,,,,,,,,4.99,4.99,0,5,5,0,19.89,19.89,0,19.89,19.89,0,0,0,0,0,0,0,0.08,0.08,0,0.08,0.08,0,124.733929,147.289870,42.334160,107.559153,232,280,70,155.124994,,
