C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/20,04:05:30,0000000296165298,,0000000296165292
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/06/20 03:25:00",1,SA1,0,35.5992,0,35.5992,0,0,1153.73,-8.79459,1221.97,7,61.24,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2740.974,80,1179.15076,1166.02,,33,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,7,7,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,7.2,7.2,0,63,34,41,37,42,20.536585,40,33,,
D,DREGION,,3,"2018/06/20 03:25:00",1,TAS1,0,38.50249,0,38.50249,0,0,1120.93,-0.07642,1227.05,0,106.12,0,,,1.66,,,,,,,,5.72,,,,,,,,5.72,,,,,,,,18.83,,,,,,,,63.81,,,,,,,,14.15,,,,,,0,2143.442,0,1121.94763,1121.67,,50,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,6,6,0,141.830564,224.726077,158,110.842256,108.362896,557.303584,586.047508,667.999985,,
D,DREGION,,3,"2018/06/20 03:25:00",1,VIC1,0,25.66239,0,25.66239,0,0,4405.51,-3.02686,5082.42,0,676.91,0,,,170.2,,,,,,,,87.29,,,,,,,,15,,,,,,,,69.35,,,,,,,,47.86,,,,,,,,111.24,,,,,,0,8734.42,0,4433.64941,4422.99,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,7,7,0,18.89,18.89,0,18.89,18.89,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,7.2,7.2,0,111.238095,123.857143,85,0,450,450,390,193.413269,,
D,DREGION,,3,"2018/06/20 03:30:00",1,NSW1,0,47.9998,0,47.9998,0,0,7032.38,-30.89648,5720.7,0,-1311.68,0,,,72,,,,,,,,55,,,,,,,,21.45,,,,,,,,379,,,,,,,,240.6,,,,,,,,195.6,,,,,,-6.40111,11804.40849,0,7106.72559,7072.06,,33,,,,74.3,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,18.79066,18.79066,0,18.79066,18.79066,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,7.2002,7.2002,0,516.60,621.60,824,225.158454,518.775020,658.775020,475.700070,110.358630,,
D,DREGION,,3,"2018/06/20 03:30:00",1,QLD1,0,45.12345,0,45.12345,0,0,5330.77,-4.62988,6064.82,243,491.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,11,,,,,,,,56.25,,,,,,,,39.25,,,,,,-33.51147,10517,243,5611.79102,5577.19,,0,,,,71.78,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,18.79066,18.79066,0,18.79066,18.79066,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,7.2002,7.2002,0,54.25,61.25,16,64.749999,108,125,65,74.750001,,
D,DREGION,,3,"2018/06/20 03:30:00",1,SA1,0,34.80204,0,34.80204,0,0,1119.42,-6.96849,1217.33,3,94.92,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-5.22062,2736.332,80,1145.95825,1128.74,,37,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,18.79066,18.79066,0,18.79066,18.79066,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,7.2002,7.2002,0,63,34,41,33,42,20.536585,40,37,,
D,DREGION,,3,"2018/06/20 03:30:00",1,TAS1,0,38.35264,0,38.35264,0,0,1118.74,-2.0015,1221.63,0,102.89,0,,,0,,,,,,,,2.26,,,,,,,,2.26,,,,,,,,23.92,,,,,,,,65.86,,,,,,,,25.89,,,,,,-8.2543,2142.526,0,1129.57227,1119.43,,50,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0,0,0,6,6,0,141.830564,224.726077,158,104.559783,108.362896,557.303584,586.047508,725.999985,,
D,DREGION,,3,"2018/06/20 03:30:00",1,VIC1,0,24.8171,0,24.8171,0,0,4358.25,18.70898,5052.15,0,693.9,0,,,174.79,,,,,,,,93.32,,,,,,,,15,,,,,,,,65.09,,,,,,,,47.86,,,,,,,,105.82,,,,,,0.91023,8707.24,0,4357.09521,4379.21,,0,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,18.79066,18.79066,0,18.79066,18.79066,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,7.2002,7.2002,0,113.238095,125.857143,88.093940,0,450,450,390,192.843750,,
D,DREGION,,3,"2018/06/20 03:35:00",1,NSW1,0,63.01,0,63.01,0,0,7011.85,-15.7627,6011.26,190,-1190.59,0,,,72,,,,,,,,57.4,,,,,,,,44.33,,,,,,,,382,,,,,,,,240.6,,,,,,,,195.6,,,,,,0,11800.02115,190,7058.51025,7229.42,,62,,,,67,,,,,,,,,,,,,,,,,,,4.9,4.9,0,8.92351,8.92351,0,18.29351,18.29351,0,18.29351,18.29351,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,6.27,6.27,0,516.60,621.60,824,167.093652,537.827940,677.827940,497.827940,229.238251,,
D,DREGION,,3,"2018/06/20 03:35:00",1,QLD1,0,59.2569,0,59.2569,0,0,5391.64,-9.66211,6123.28,243,488.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,11,,,,,,,,59.84,,,,,,,,42.84,,,,,,0,10517,243,5644.36914,5637.94,,5,,,,58.29,,,,,,,,,,,,,,,,,,,4.9,4.9,0,8.92351,8.92351,0,18.29351,18.29351,0,18.29351,18.29351,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,6.27,6.27,0,69.697152,83.554544,31,78.287840,65.8750,73.675020,35,61.900002,,
D,DREGION,,3,"2018/06/20 03:35:00",1,SA1,0,58.48438,0,58.48438,0,0,1144.89,-7.98338,1196.47,0,51.58,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2715.471,80,1164.03528,1145.3,,40,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,8.92351,8.92351,0,18.29351,18.29351,0,18.29351,18.29351,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,6.27,6.27,0,63,34,41,30,42,20.536585,40,40,,
D,DREGION,,3,"2018/06/20 03:35:00",1,TAS1,0,63.12745,0,63.12745,0,0,1127.53,-0.39832,1205.5,0,77.97,0,,,10.92,,,,,,,,0,,,,,,,,0,,,,,,,,24.92,,,,,,,,61.66,,,,,,,,48.12,,,,,,0,2142.286,0,1128.5387,1127.85,,13,,,,22.35,,,,,,,,,,,,,,,,,,,10,10,0,8.92351,8.92351,0,20,20,0,20,20,0,0,0,0,0,0,0,0.17,0.17,0,6,6,0,141.166398,220.600295,163.618730,127.976928,129.116826,526.657973,601.382641,652.109312,,
D,DREGION,,3,"2018/06/20 03:35:00",1,VIC1,0,57.2936,0,57.2936,0,0,4409.89,11.68311,5021.23,0,611.35,0,,,163.05,,,,,,,,115,,,,,,,,15,,,,,,,,57,,,,,,,,47,,,,,,,,78.54,,,,,,0,8669.233,0,4418.08008,4417.23,,0,,,,2,,,,,,,,,,,,,,,,,,,4.9,4.9,0,8.92351,8.92351,0,18.29351,18.29351,0,18.29351,18.29351,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,6.27,6.27,0,143.666667,156,113,35,450,450,390,157.2359,,
D,DREGION,,3,"2018/06/20 03:40:00",1,NSW1,0,52.81,0,52.81,0,0,6942.52,-19.8667,5954.35,190,-1178.17,0,,,92,,,,,,,,68.38,,,,,,,,52,,,,,,,,361.46,,,,,,,,230.6,,,,,,,,175.6,,,,,,-18.68668,11790.60775,190,7178.2959,7163.28,,72,,,,69.22,,,,,,,,,,,,,,,,,,,2.78,2.78,0,6.65368,6.65368,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,6.27,6.27,0,496.60,581.60,992.389381,190.026761,536.321380,676.321380,516.321380,216.061949,,
D,DREGION,,3,"2018/06/20 03:40:00",1,QLD1,0,50.00265,0,50.00265,0,0,5407.71,-9.76318,6086.46,243,435.75,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,6,,,,,,,,67.25,,,,,,,,44.25,,,,,,-3.83285,10517,243,5665.88916,5652.88,,4,,,,59.75,,,,,,,,,,,,,,,,,,,2.78,2.78,0,6.65368,6.65368,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,6.27,6.27,0,71.168326,85.070645,31,79.749999,108,135,70,78.750001,,
D,DREGION,,3,"2018/06/20 03:40:00",1,SA1,0,47.77385,0,47.77385,0,0,1113.54,-4.89947,1176.52,0,62.98,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-5.9997,2695.52,80,1143.14319,1113.1,,40,,,,0,,,,,,,,,,,,,,,,,,,2.78,2.78,0,6.65368,6.65368,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,6.27,6.27,0,63,34,41,30,42,20.536585,40,40,,
D,DREGION,,3,"2018/06/20 03:40:00",1,TAS1,0,59.83,0,59.83,0,0,1131.29,0.2467,1189.32,0,58.04,0,,,0.18,,,,,,,,0,,,,,,,,0,,,,,,,,25.46,,,,,,,,62.19,,,,,,,,78.25,,,,,,-3.61151,2140.962,0,1134.88147,1131.42,,4,,,,42.09,,,,,,,,,,,,,,,,,,,15,15,0,7,7,0,20,20,0,20,20,0,0,0,0,0,0,0,0.17,0.17,0,6,6,0,148.290018,238.275846,164.3258,146.578102,129.116826,530.545753,720.843313,688.166885,,
D,DREGION,,3,"2018/06/20 03:40:00",1,VIC1,0,47.51536,0,47.51536,0,0,4354.42,4.65723,5015.56,0,661.14,0,,,155.49,,,,,,,,125,,,,,,,,26.42,,,,,,,,57,,,,,,,,47,,,,,,,,64.94,,,,,,0,8660.563,0,4359.28223,4361.55,,0,,,,2,,,,,,,,,,,,,,,,,,,2.78,2.78,0,6.65368,6.65368,0,14.6,14.6,0,14.6,14.6,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,6.27,6.27,0,140.666667,153,113,35,450,470,390,185.830383,,
D,DREGION,,3,"2018/06/20 03:45:00",1,NSW1,0,62.42,0,62.42,0,0,6995.27,-18.12549,5947.65,190,-1237.62,0,,,72,,,,,,,,55,,,,,,,,30.96,,,,,,,,404,,,,,,,,250.6,,,,,,,,202.85,,,,,,0,11781.37283,190,7246.43652,7218.89,,72,,,,74.27,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,16.07,16.07,0,16.07,16.07,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,6.03,6.03,0,536.60,661.60,1086.389381,205.756248,551.5249,691.5249,511.5249,234.349356,,
D,DREGION,,3,"2018/06/20 03:45:00",1,QLD1,0,58.70698,0,58.70698,0,0,5419.52,-8.38672,6154.55,243,492.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,6,,,,,,,,68.19,,,,,,,,51.19,,,,,,0,10517,243,5670.89404,5665.89,,5.03,,,,49.81,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,16.07,16.07,0,16.07,16.07,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,6.03,6.03,0,65.056736,79.012388,31,69.808261,148,175,70,99.575014,,
D,DREGION,,3,"2018/06/20 03:45:00",1,SA1,0,56.42332,0,56.42332,0,0,1124.41,-2.16937,1179.71,0,55.3,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2698.712,80,1126.66235,1124,,40,,,,0,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,16.07,16.07,0,16.07,16.07,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,6.03,6.03,0,63,34,41,30,42,20.536585,40,40,,
D,DREGION,,3,"2018/06/20 03:45:00",1,TAS1,0,63.89929,0,63.89929,0,0,1130.57,0.86707,1224.93,0,94.36,0,,,37.14,,,,,,,,0,,,,,,,,0,,,,,,,,25.16,,,,,,,,42.1,,,,,,,,37.19,,,,,,0.03022,2140,0,1130.07751,1131.12,,2.97,,,,6.19,,,,,,,,,,,,,,,,,,,15,15,0,7,7,0,20,20,0,20,20,0,0,0,0,0,0,0,0.17,0.17,0,6,6,0,132.568179,201.157594,168.559020,114.927741,123.185233,551.708812,756.513423,689.157323,,
D,DREGION,,3,"2018/06/20 03:45:00",1,VIC1,0,56.13106,0,56.13106,0,0,4369.48,-4.36133,5010.37,0,640.89,0,,,136.3,,,,,,,,99.12,,,,,,,,10,,,,,,,,57,,,,,,,,47,,,,,,,,72.67,,,,,,2.18709,8655.375,0,4379.23486,4377.31,,0,,,,2,,,,,,,,,,,,,,,,,,,4.6,4.6,0,7,7,0,16.07,16.07,0,16.07,16.07,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,6.03,6.03,0,140.666667,153,113,35,380,380,320,168.818756,,
D,DREGION,,3,"2018/06/20 03:50:00",1,NSW1,0,58,0,58,0,0,6933.22,-22.01123,5928.86,200,-1204.36,0,,,72,,,,,,,,55,,,,,,,,12,,,,,,,,382,,,,,,,,240.6,,,,,,,,195.6,,,,,,-22.22376,11782.56514,200,7209.97656,7164.67,,54.42,,,,74.23,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,16.37,16.37,0,16.37,16.37,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,6.27,6.27,0,516.60,621.60,1049.663717,237.795658,556.806140,696.806140,516.806140,190.895590,,
D,DREGION,,3,"2018/06/20 03:50:00",1,QLD1,0,54.82227,0,54.82227,0,0,5442.45,-21.36084,6150.63,243,465.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,6,,,,,,,,70.71,,,,,,,,53.71,,,,,,8.64488,10517,243,5698.7832,5688.19,,5,,,,67.31,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,16.37,16.37,0,16.37,16.37,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,6.27,6.27,0,61.710870,75.710870,16,79.749999,83,100,35,68.500008,,
D,DREGION,,3,"2018/06/20 03:50:00",1,SA1,0,52.20241,0,52.20241,0,0,1122.04,-7.25995,1187.87,0,65.83,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-5.15569,2706.867,80,1134.73743,1121.61,,40,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,16.37,16.37,0,16.37,16.37,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,6.27,6.27,0,63,34,41,30,42,20.536585,40,40,,
D,DREGION,,3,"2018/06/20 03:50:00",1,TAS1,0,59.83,0,59.83,0,0,1128.8,2.03183,1220.31,0,91.5,0,,,16.73,,,,,,,,0,,,,,,,,0,,,,,,,,24.83,,,,,,,,47.95,,,,,,,,34.31,,,,,,-2.06698,2140,0,1129.47192,1129.31,,20.58,,,,9,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0,0,0,0,0,0,0.17,0.17,0,6,6,0,135.217951,209.852036,172.970590,151.138027,127.236503,564.026930,725.549674,711.1530,,
D,DREGION,,3,"2018/06/20 03:50:00",1,VIC1,0,52.19164,0,52.19164,0,0,4378.14,-17.2041,5001.72,0,623.58,0,,,156.55,,,,,,,,102.09,,,,,,,,32.22,,,,,,,,57,,,,,,,,47,,,,,,,,78.64,,,,,,2.13586,8646.718,0,4400.72119,4385.62,,0,,,,2,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,16.37,16.37,0,16.37,16.37,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,6.27,6.27,0,140.666667,153,113,35,450,450,390,193.662842,,
D,DREGION,,3,"2018/06/20 03:55:00",1,NSW1,0,52.81,0,52.81,0,0,6966.19,-16.33203,5894.29,200,-1271.9,0,,,72,,,,,,,,76.11,,,,,,,,52,,,,,,,,382,,,,,,,,232.15,,,,,,,,185.6,,,,,,-11.37849,11788.3626,200,7233.67334,7205.73,,72,,,,72.28,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,9,9,0,516.60,621.60,1049.663717,236.734597,532.903840,672.903840,492.903840,202.627591,,
D,DREGION,,3,"2018/06/20 03:55:00",1,QLD1,0,49.91662,0,49.91662,0,0,5404.53,-7.06348,6109.66,243,462.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,6,,,,,,,,63,,,,,,,,44,,,,,,0,10517,243,5657.14893,5650.26,,3.4,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,9,9,0,61.600010,68.600010,16,40,128,155,70,76.149991,,
D,DREGION,,3,"2018/06/20 03:55:00",1,SA1,0,36.08219,0,36.08219,0,0,1078.91,0.16278,1208.95,0,130.04,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-6.07498,2727.949,80,1104.89392,1081.41,,40,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,9,9,0,63,34,41,30,42,20.536585,40,40,,
D,DREGION,,3,"2018/06/20 03:55:00",1,TAS1,0,59.83,0,59.83,0,0,1133.66,1.33566,1183.73,0,50.07,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24.08,,,,,,,,74.05,,,,,,,,78.49,,,,,,1.36403,2140,0,1131.40918,1133.73,,0,,,,50,,,,,,,,,,,,,,,,,,,15,15,0,7,7,0,20,20,0,20,20,0,0,0,0,0,0,0,0,0,0,6,6,0,159.449612,275.473952,170.305630,148.924626,129.116826,483.778412,704.863460,666.670845,,
D,DREGION,,3,"2018/06/20 03:55:00",1,VIC1,0,24.77,0,24.77,0,0,4310.02,-24.26367,4998.88,0,688.86,0,,,178.99,,,,,,,,125,,,,,,,,34.64,,,,,,,,60,,,,,,,,42,,,,,,,,59.11,,,,,,0,8650.881,0,4343.06836,4324.38,,4.6,,,,2,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,9,9,0,143.666667,156,117.003070,36.003070,450,470,390,190.348523,,
D,DREGION,,3,"2018/06/20 04:00:00",1,NSW1,0,58,0,58,0,0,6923.16,-18.45215,5960.69,200,-1162.47,0,,,72,,,,,,,,73.96,,,,,,,,50.6,,,,,,,,404,,,,,,,,324.77,,,,,,,,260.71,,,,,,-13.51815,11798.07362,200,7185.69678,7150.43,,62,,,,93,,,,,,,,,,,,,,,,,,,13.4,13.4,0,14.95,14.95,0,18.89,18.89,0,25.81,25.81,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14.95,14.95,0,536.60,661.60,1099.663717,250.319229,554.865460,694.865460,514.865460,172.240108,,
D,DREGION,,3,"2018/06/20 04:00:00",1,QLD1,0,54.56691,0,54.56691,0,0,5436.84,-4.15723,6150.71,243,470.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,11,,,,,,,,67.6,,,,,,,,44,,,,,,-1.02448,10517,243,5685.20313,5682.68,,4,,,,35,,,,,,,,,,,,,,,,,,,13.4,13.4,0,14.95,14.95,0,18.89,18.89,0,25.81,25.81,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14.95,14.95,0,65.600010,72.600010,16,40,125,152,70,77.399991,,
D,DREGION,,3,"2018/06/20 04:00:00",1,SA1,0,52.34951,0,52.34951,0,0,1106.33,-3.50006,1197,0,90.67,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-5.80871,2715.996,80,1117.38074,1105.92,,40,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,14.95,14.95,0,18.89,18.89,0,25.81,25.81,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14.95,14.95,0,63,34,41,30,42,20.536585,40,40,,
D,DREGION,,3,"2018/06/20 04:00:00",1,TAS1,0,52.07514,0,52.07514,0,0,1128.11,0.95932,1139.8,0,11.69,0,,,10.08,,,,,,,,72.07,,,,,,,,57.66,,,,,,,,23.74,,,,,,,,90.31,,,,,,,,72.25,,,,,,3.52039,2140,0,1123.9873,1128.08,,50,,,,50,,,,,,,,,,,,,,,,,,,15,15,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,6,6,0,159.287449,302.937593,214.9999,173.058781,94.064195,425.943430,483.332639,558.1072,,
D,DREGION,,3,"2018/06/20 04:00:00",1,VIC1,0,52.6143,0,52.6143,0,0,4386.14,-7.87549,5010.5,0,624.36,0,,,177.58,,,,,,,,125,,,,,,,,35,,,,,,,,84.45,,,,,,,,67,,,,,,,,110.67,,,,,,-4.1264,8658.501,0,4408.59277,4391.57,,14,,,,2,,,,,,,,,,,,,,,,,,,13.4,13.4,0,14.95,14.95,0,18.89,18.89,0,25.81,25.81,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,14.95,14.95,0,143.666667,156,113,17,450,470,390,193.381714,,
I,TREGION,,1,SETTLEMENTDATE,RUNNO,REGIONID,RRP,EEP,INVALIDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE
D,TREGION,,1,"2018/06/19 04:30:00",1,NSW1,60.56,0,0,7134.24,2.88,6654.61,120,-599.63,0,,,144,,,,,,,,11,,,,,,,,6.67,,,,,,,,382,,,,,,,,226.6,,,,,,,,224.58,,,,,
D,TREGION,,1,"2018/06/19 04:30:00",1,QLD1,53.45,0,0,5473.4,-9.07,6311.35,0,837.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,72.01,,,,,,,,45.18,,,,,
D,TREGION,,1,"2018/06/19 04:30:00",1,SA1,70.47,0,0,1129.62,-4,884.01,20,-265.6,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,
D,TREGION,,1,"2018/06/19 04:30:00",1,TAS1,58.41,0,0,1147.97,1.42,1520.36,0,372.39,0,,,47.53,,,,,,,,121.61,,,,,,,,93.43,,,,,,,,0,,,,,,,,38.63,,,,,,,,0,,,,,
D,TREGION,,1,"2018/06/19 04:30:00",1,VIC1,63.48,0,0,4621.02,12.9,4357.57,0,-263.46,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,70.08,,,,,,,,47.17,,,,,,,,70.65,,,,,
D,TREGION,,1,"2018/06/19 05:00:00",1,NSW1,58.75,0,0,7284.75,15.1,6974.46,110.3,-420.59,0,,,144,,,,,,,,11,,,,,,,,6.67,,,,,,,,386,,,,,,,,230.6,,,,,,,,232.58,,,,,
