C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/08,04:05:30,0000000297801947,,0000000297801941
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/08/07 04:25:00",1,TAS1,0,14.13986,0,14.13986,0,0,1058.49,1.29419,1558.37,0,499.88,0,,,123,,,,,,,,148.47,,,,,,,,57.73,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-2.31651,2486.513,0,1080.0658,1080.37,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.45,0.45,0,8.92014,8.92014,0
D,DREGION,,2,"2018/08/07 04:25:00",1,VIC1,0,57.35092,0,57.35092,0,0,4031.42,7.12817,4028.34,0,-3.08,0,,,40,,,,,,,,5,,,,,,,,0,,,,,,,,136.73,,,,,,,,113,,,,,,,,104,,,,,,3.62056,8950.04107,0,4057.22363,4044.13,,0,,,,4,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,8.99,8.99,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.45,0.45,0,4,4,0
D,DREGION,,2,"2018/08/07 04:25:00",1,NSW1,1,59.75025,0,59.75025,0,0,6705.36,-7.93945,6143.02,80,-642.34,0,,,97.56,,,,,,,,15,,,,,,,,0,,,,,,,,331.58,,,,,,,,221.29,,,,,,,,220.29,,,,,,-2.82667,10615.482,80,6811.30225,6798.53,,30,,,,61,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,9.79,9.79,0,23.98,23.98,0,0,0,0,0.05,0.05,0,0.45,0.45,0,4,4,0
D,DREGION,,2,"2018/08/07 04:25:00",1,QLD1,1,60.30763,0,60.30763,0,0,5179.67,7.2085,5154.64,0,-25.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,137,,,,,,,,111,,,,,,0,9553.81475,240,5172.37988,5179.7,,0,,,,56,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,9.79,9.79,0,23.98,23.98,0,0,0,0,0.05,0.05,0,0.45,0.45,0,4,4,0
D,DREGION,,2,"2018/08/07 04:25:00",1,SA1,1,39.84165,0,39.84165,0,0,1171.17,12.69826,1414.71,0,243.54,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-0.15008,2866.696,0,1170.09839,1178.53,,40,,,,9,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,9.79,9.79,0,23.98,23.98,0,0,0,0,0.05,0.05,0,0.45,0.45,0,4,4,0
D,DREGION,,2,"2018/08/07 04:25:00",1,TAS1,1,14.13986,0,14.13986,0,0,1058.49,1.29419,1558.37,0,499.88,0,,,116.75,,,,,,,,148.47,,,,,,,,49.11,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-2.31651,2486.513,0,1080.0658,1080.37,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,8.49707,8.49707,0,0.03,0.03,0,0.05,0.05,0,0.45,0.45,0,2.81208,2.81208,0
D,DREGION,,2,"2018/08/07 04:25:00",1,VIC1,1,55.28201,0,55.28201,0,0,4031.42,7.12817,4027.34,0,-4.08,0,,,40,,,,,,,,5,,,,,,,,2.5,,,,,,,,137,,,,,,,,116,,,,,,,,99,,,,,,3.62056,8950.04107,0,4057.22363,4060.95,,0,,,,4,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,9.79,9.79,0,23.98,23.98,0,0,0,0,0.05,0.05,0,0.45,0.45,0,4,4,0
D,DREGION,,2,"2018/08/07 04:30:00",1,NSW1,0,60.7,0,60.7,0,0,6740.62,-6.23486,6308.75,80,-511.87,0,,,84,,,,,,,,15,,,,,,,,0,,,,,,,,331,,,,,,,,222.87,,,,,,,,213.87,,,,,,0,10626.505,80,6844.95117,6830.01,,51,,,,77,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,8.99,8.99,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.43,0.43,0,14.79947,14.79947,0
D,DREGION,,2,"2018/08/07 04:30:00",1,QLD1,0,61.69057,0,61.69057,0,0,5238.22,19.15576,5182.01,0,-56.21,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,137,,,,,,,,111,,,,,,4.47768,9553.81475,240,5214.68896,5238.4,,17,,,,49,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,8.99,8.99,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.43,0.43,0,14.79947,14.79947,0
D,DREGION,,2,"2018/08/07 04:30:00",1,SA1,0,55.63544,0,55.63544,0,0,1144.62,7.63552,1241.37,38,58.75,0,,,40,,,,,,,,18.54,,,,,,,,28.68,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.3722,2840.42,80,1156.37756,1182.73,,2,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,8.99,8.99,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.43,0.43,0,14.79947,14.79947,0
D,DREGION,,2,"2018/08/07 04:30:00",1,TAS1,0,14.16,0,14.16,0,0,1074.37,2.00116,1574.24,0,499.88,0,,,121.26,,,,,,,,139.14,,,,,,,,57.5,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.08276,2486.128,0,1093.06567,1096.24,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.43,0.43,0,8.9,8.9,0
D,DREGION,,2,"2018/08/07 04:30:00",1,VIC1,0,56.82107,0,56.82107,0,0,3988.08,0.17847,4041.41,0,53.33,0,,,40,,,,,,,,5,,,,,,,,5,,,,,,,,136.56,,,,,,,,113,,,,,,,,104,,,,,,0.93953,8958.25559,0,4016.16187,4000.41,,0,,,,4,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,8.99,8.99,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.43,0.43,0,14.79947,14.79947,0
D,DREGION,,2,"2018/08/07 04:30:00",1,NSW1,1,60.27529,0,60.27529,0,0,6740.62,-6.23486,6192.39,80,-628.22,0,,,84,,,,,,,,15,,,,,,,,0,,,,,,,,331.41,,,,,,,,224.2,,,,,,,,219.72,,,,,,0,10626.505,80,6844.95117,6836.9,,50,,,,76,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,9.79,9.79,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.43,0.43,0,14.95,14.95,0
D,DREGION,,2,"2018/08/07 04:30:00",1,QLD1,1,61.54004,0,61.54004,0,0,5238.22,19.15576,5169.37,0,-68.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,137,,,,,,,,111,,,,,,4.47768,9553.81475,240,5214.68896,5238.47,,18,,,,50,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,9.79,9.79,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.43,0.43,0,14.95,14.95,0
D,DREGION,,2,"2018/08/07 04:30:00",1,SA1,1,42.71051,0,42.71051,0,0,1144.62,7.63552,1397.08,38,214.46,0,,,40,,,,,,,,18.54,,,,,,,,32.97,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,2.3722,2840.42,80,1156.37756,1187.7,,2,,,,0,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,9.79,9.79,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.43,0.43,0,14.95,14.95,0
D,DREGION,,2,"2018/08/07 04:30:00",1,TAS1,1,14.16,0,14.16,0,0,1074.37,2.00116,1574.24,0,499.88,0,,,121.26,,,,,,,,139.14,,,,,,,,53.21,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.08276,2486.128,0,1093.06567,1096.24,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,15.18,15.18,0,0.03,0.03,0,0.05,0.05,0,0.43,0.43,0,2.79195,2.79195,0
D,DREGION,,2,"2018/08/07 04:30:00",1,VIC1,1,55.28539,0,55.28539,0,0,3988.08,0.17847,4040.41,0,52.33,0,,,40,,,,,,,,5,,,,,,,,5,,,,,,,,137,,,,,,,,112.52,,,,,,,,99,,,,,,0.93953,8958.25559,0,4016.16187,4014.18,,0,,,,4,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,9.79,9.79,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.43,0.43,0,14.95,14.95,0
D,DREGION,,2,"2018/08/07 04:35:00",1,NSW1,0,50.01022,0,50.01022,0,0,6806.07,8.83594,6174.16,80,-711.91,0,,,84,,,,,,,,15,,,,,,,,0,,,,,,,,331,,,,,,,,269.2,,,,,,,,256.2,,,,,,0,10659.774,80,6890.91309,6907.57,,51,,,,77,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,8.99,8.99,0,24.97,24.97,0,0,0,0,0.06,0.06,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/08/07 04:35:00",1,QLD1,0,51.05958,0,51.05958,0,0,5201.84,10.43945,5129.96,0,-71.88,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,57,,,,,,,,43,,,,,,1.96558,9553.81475,240,5189.3833,5202.12,,0,,,,22.91,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,8.99,8.99,0,24.97,24.97,0,0,0,0,0.06,0.06,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/08/07 04:35:00",1,SA1,0,42.62424,0,42.62424,0,0,1115.39,1.48168,1298,0,182.62,0,,,40,,,,,,,,19,,,,,,,,31.92,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.9964,2827.975,0,1151.13794,1116.62,,19,,,,27,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,8.99,8.99,0,24.97,24.97,0,0,0,0,0.06,0.06,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/08/07 04:35:00",1,TAS1,0,36.71966,0,36.71966,0,0,1099.47,1.91696,1599.34,0,499.88,0,,,97.51,,,,,,,,95.9,,,,,,,,57.81,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.85746,2485.514,0,1116.02197,1121.34,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/08/07 04:35:00",1,VIC1,0,45.28059,0,45.28059,0,0,4042.07,10.0459,4209.97,0,167.9,0,,,66.39,,,,,,,,49.33,,,,,,,,0,,,,,,,,136.23,,,,,,,,145.56,,,,,,,,128.56,,,,,,6.36752,8838.62017,0,4048.10205,4063.8,,0,,,,3.09,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,8.99,8.99,0,24.97,24.97,0,0,0,0,0.06,0.06,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/08/07 04:35:00",1,NSW1,1,50.01022,0,50.01022,0,0,6806.07,8.83594,6106.71,80,-779.36,0,,,84,,,,,,,,15,,,,,,,,12,,,,,,,,327.5,,,,,,,,248.3,,,,,,,,239.2,,,,,,0,10659.774,80,6890.91309,6912.91,,51,,,,77,,,,,,,,,,,,,,,,,,,15,15,0,18.5,18.5,0,9.79,9.79,0,24.97,24.97,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/08/07 04:35:00",1,QLD1,1,51.15809,0,51.15809,0,0,5201.84,10.43945,5125.47,0,-76.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,57,,,,,,,,39.1,,,,,,1.96558,9553.81475,240,5189.3833,5202.15,,0,,,,22.91,,,,,,,,,,,,,,,,,,,15,15,0,18.5,18.5,0,9.79,9.79,0,24.97,24.97,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/08/07 04:35:00",1,SA1,1,30.16346,0,30.16346,0,0,1115.39,1.48168,1452.31,0,336.93,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,1.9964,2827.975,0,1151.13794,1126.26,,19,,,,27,,,,,,,,,,,,,,,,,,,15,15,0,18.5,18.5,0,9.79,9.79,0,24.97,24.97,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/08/07 04:35:00",1,TAS1,1,14.16,0,14.16,0,0,1099.47,1.91696,1543.71,0,444.25,0,,,79.26,,,,,,,,130.23,,,,,,,,22.73,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.85746,2485.514,0,1116.02197,1116.74,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,4.61124,4.61124,0,9.79,9.79,0,24.97,24.97,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,2.55034,2.55034,0
D,DREGION,,2,"2018/08/07 04:35:00",1,VIC1,1,44.97083,0,44.97083,0,0,4042.07,10.0459,4215.02,0,172.95,0,,,84.64,,,,,,,,15,,,,,,,,15,,,,,,,,137,,,,,,,,116,,,,,,,,99,,,,,,6.36752,8838.62017,0,4048.10205,4085.17,,0,,,,3.09,,,,,,,,,,,,,,,,,,,15,15,0,18.5,18.5,0,9.79,9.79,0,24.97,24.97,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,10,10,0
D,DREGION,,2,"2018/08/07 04:40:00",1,NSW1,0,50.01022,0,50.01022,0,0,6813.34,32.06885,6049.71,80,-843.63,0,,,84,,,,,,,,15,,,,,,,,0,,,,,,,,331,,,,,,,,269.2,,,,,,,,256.2,,,,,,-3.48123,10642.958,80,6890.59033,6926.25,,55,,,,77,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,8.99,8.99,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/08/07 04:40:00",1,QLD1,0,51.17264,0,51.17264,0,0,5223.89,21.06201,5134.91,0,-88.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,57,,,,,,,,43,,,,,,-14.11493,9553.81475,240,5217.23047,5224.3,,15,,,,24.91,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,8.99,8.99,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/08/07 04:40:00",1,SA1,0,41.78656,0,41.78656,0,0,1148.8,-4.90111,1332.25,0,183.45,0,,,40,,,,,,,,19,,,,,,,,36.2,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,8.9372,2825.269,0,1154.93677,1150.04,,0,,,,25,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,8.99,8.99,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/08/07 04:40:00",1,TAS1,0,14.16,0,14.16,0,0,1072.5,-0.80814,1572.38,0,499.88,0,,,79.26,,,,,,,,132.43,,,,,,,,53.43,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.51324,2488.319,0,1089.37097,1094.38,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/08/07 04:40:00",1,VIC1,0,44.38659,0,44.38659,0,0,4067.19,11.64551,4399.9,0,332.7,0,,,86.75,,,,,,,,15,,,,,,,,0,,,,,,,,135.99,,,,,,,,144.75,,,,,,,,127.75,,,,,,18.93566,8854.03793,0,4075.55225,4094.18,,0,,,,3.09,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,8.99,8.99,0,24.97,24.97,0,0,0,0,0.05,0.05,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/08/07 04:40:00",1,NSW1,1,50.01022,0,50.01022,0,0,6813.34,32.06885,6026.62,80,-866.73,0,,,84,,,,,,,,15,,,,,,,,26.31,,,,,,,,330.97,,,,,,,,246.83,,,,,,,,245.83,,,,,,-3.48123,10642.958,80,6890.59033,6928.75,,55,,,,77,,,,,,,,,,,,,,,,,,,13.4,13.4,0,14.75,14.75,0,5,5,0,24.97,24.97,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/08/07 04:40:00",1,QLD1,1,51.17264,0,51.17264,0,0,5223.89,21.06201,5130.3,0,-93.59,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,57,,,,,,,,31,,,,,,-14.11493,9553.81475,240,5217.23047,5224.33,,15,,,,24.91,,,,,,,,,,,,,,,,,,,13.4,13.4,0,14.75,14.75,0,5,5,0,24.97,24.97,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/08/07 04:40:00",1,SA1,1,32.52109,0,32.52109,0,0,1148.8,-4.90111,1480.28,0,331.47,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,8.9372,2825.269,0,1154.93677,1156.62,,0,,,,25,,,,,,,,,,,,,,,,,,,13.4,13.4,0,14.75,14.75,0,5,5,0,24.97,24.97,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/08/07 04:40:00",1,TAS1,1,14.09122,0,14.09122,0,0,1072.5,-0.80814,1517.52,0,445.01,0,,,73.8,,,,,,,,113.23,,,,,,,,8.32,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.51324,2488.319,0,1089.37097,1089.84,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0.06271,0.06271,0,5,5,0,24.97,24.97,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,8.95034,8.95034,0
D,DREGION,,2,"2018/08/07 04:40:00",1,VIC1,1,44.08047,0,44.08047,0,0,4067.19,11.64551,4353.49,0,286.29,0,,,92.21,,,,,,,,34.2,,,,,,,,15,,,,,,,,132,,,,,,,,116,,,,,,,,99,,,,,,18.93566,8854.03793,0,4075.55225,4108.66,,0,,,,3.09,,,,,,,,,,,,,,,,,,,13.4,13.4,0,14.75,14.75,0,5,5,0,24.97,24.97,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/08/07 04:45:00",1,NSW1,0,20.92417,0,20.92417,0,0,6827.31,25.9873,5888.57,80,-1018.75,0,,,84,,,,,,,,15,,,,,,,,0,,,,,,,,331,,,,,,,,269.2,,,,,,,,256.2,,,,,,-3.99786,10641.533,80,6923.37988,6955.67,,39.63,,,,75.5,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,8.99,8.99,0,23.98,23.98,0,0,0,0,0.05,0.05,0,0.19,0.19,0,28.98,28.98,0
D,DREGION,,2,"2018/08/07 04:45:00",1,QLD1,0,21.41012,0,21.41012,0,0,5206.43,3.57471,5124.46,0,-81.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,57,,,,,,,,43,,,,,,-10.24326,9553.81475,240,5213.53174,5206.79,,30.37,,,,25.5,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,8.99,8.99,0,23.98,23.98,0,0,0,0,0.05,0.05,0,0.19,0.19,0,28.98,28.98,0
D,DREGION,,2,"2018/08/07 04:45:00",1,SA1,0,14.59133,0,14.59133,0,0,1111.4,-7.62963,1359,0,247.61,0,,,40,,,,,,,,19,,,,,,,,32.18,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2857.552,0,1127.58704,1114.87,,0,,,,25,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,8.99,8.99,0,23.98,23.98,0,0,0,0,0.05,0.05,0,0.19,0.19,0,28.98,28.98,0
D,DREGION,,2,"2018/08/07 04:45:00",1,TAS1,0,14.16,0,14.16,0,0,1084.46,-1.22916,1569.76,0,485.3,0,,,79.26,,,,,,,,126.66,,,,,,,,57.08,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2485.186,0,1101.21924,1105.08,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.19,0.19,0,8.9,8.9,0
D,DREGION,,2,"2018/08/07 04:45:00",1,VIC1,0,15.71872,0,15.71872,0,0,4081.12,-0.33838,4560.43,0,479.31,0,,,81.41,,,,,,,,15,,,,,,,,0,,,,,,,,136.11,,,,,,,,145.16,,,,,,,,128.16,,,,,,0,8845.1849,0,4125.15283,4119.81,,0,,,,4,,,,,,,,,,,,,,,,,,,19.98,19.98,0,19.99,19.99,0,8.99,8.99,0,23.98,23.98,0,0,0,0,0.05,0.05,0,0.19,0.19,0,28.98,28.98,0
D,DREGION,,2,"2018/08/07 04:45:00",1,NSW1,1,29.10045,0,29.10045,0,0,6827.31,25.9873,5865.09,80,-1042.22,0,,,84,,,,,,,,35,,,,,,,,32,,,,,,,,327.98,,,,,,,,212.64,,,,,,,,211.64,,,,,,-3.99786,10641.533,80,6923.37988,6958.25,,37.16,,,,77,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,9.79,9.79,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,25,25,0
D,DREGION,,2,"2018/08/07 04:45:00",1,QLD1,1,29.77628,0,29.77628,0,0,5206.43,3.57471,5123.96,0,-82.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,57,,,,,,,,31,,,,,,-10.24326,9553.81475,240,5213.53174,5206.8,,32.84,,,,24,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,9.79,9.79,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,25,25,0
D,DREGION,,2,"2018/08/07 04:45:00",1,SA1,1,16.45365,0,16.45365,0,0,1111.4,-7.62963,1539,0,427.61,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2857.552,0,1127.58704,1125.06,,0,,,,25,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,9.79,9.79,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,25,25,0
D,DREGION,,2,"2018/08/07 04:45:00",1,TAS1,1,10.41754,0,10.41754,0,0,1084.46,-1.22916,1489.99,0,405.53,0,,,48.32,,,,,,,,66.66,,,,,,,,2.26,,,,,,,,0,,,,,,,,35.74,,,,,,,,35.74,,,,,,0,2485.186,0,1101.21924,1098.83,,50,,,,0,,,,,,,,,,,,,,,,,,,4.95,4.95,0,4.95,4.95,0,9.79,9.79,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,3.75246,3.75246,0
D,DREGION,,2,"2018/08/07 04:45:00",1,VIC1,1,25.14003,0,25.14003,0,0,4081.12,-0.33838,4513.34,0,432.21,0,,,112.35,,,,,,,,55,,,,,,,,15,,,,,,,,137,,,,,,,,116,,,,,,,,99,,,,,,0,8845.1849,0,4125.15283,4142.45,,0,,,,4,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,9.79,9.79,0,24.97,24.97,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,25,25,0
D,DREGION,,2,"2018/08/07 04:50:00",1,NSW1,0,57.93,0,57.93,0,0,6850.01,23.19385,5908.96,80,-1021.05,0,,,84,,,,,,,,15,,,,,,,,12,,,,,,,,331,,,,,,,,223.22,,,,,,,,214.22,,,,,,0,10642.336,80,6956.76123,6971.33,,55,,,,77,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,8.99,8.99,0,24.97,24.97,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,15,15,0
D,DREGION,,2,"2018/08/07 04:50:00",1,QLD1,0,58.53078,0,58.53078,0,0,5256.44,9.20068,5230.34,0,-26.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,57,,,,,,,,31,,,,,,0,9553.81475,240,5247.69922,5256.48,,15,,,,22,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,8.99,8.99,0,24.97,24.97,0,0.03,0.03,0,0.06,0.06,0,0.19,0.19,0,15,15,0
