C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/14,04:05:23,0000000296970610,,0000000296970604
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/07/13 18:35:00",1,SA1,0,346.17554,0,346.17554,0,0,2129.25,10.31881,1976.89,0,-152.36,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,106.21,,,,,,,,155.67,,,,,,,,129.67,,,,,,8.02376,2795.851,43,2121.40649,2131.29,,0,,,,110,,,,,,,,,,,,,,,,,,,20.8,20.8,0,20.8,20.8,0,30,30,0,64.7,64.7,0,0,0,0,0,0,0,0.04,0.04,0,4.99,4.99,0
D,DREGION,,2,"2018/07/13 18:35:00",1,TAS1,0,50.6823,0,50.6823,0,0,1536.96,-0.92004,1986.21,0,449.24,0,,,122.69,,,,,,,,49.92,,,,,,,,39.94,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,22.43095,2251.487,0,1545.48364,1554.63,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,0.04,0.04,0,4.6,4.6,0
D,DREGION,,2,"2018/07/13 18:35:00",1,VIC1,0,294.5377,0,294.5377,0,0,6941.61,-6.79492,7361.97,0,420.36,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,68,,,,,,,,62,,,,,,,,81.67,,,,,,16.03788,8873.372,0,6959.08691,6945.75,,10,,,,10,,,,,,,,,,,,,,,,,,,20.8,20.8,0,20.8,20.8,0,30,30,0,64.7,64.7,0,0,0,0,0,0,0,0.04,0.04,0,4.99,4.99,0
D,DREGION,,2,"2018/07/13 18:40:00",1,NSW1,0,299.6,0,299.6,0,0,10891.12,-50.24512,9233.17,0,-1657.95,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,203,,,,,,,,86.66,,,,,,,,98.58,,,,,,0,11721.782,0,10947.46191,10905.58,,36.82,,,,33,,,,,,,,,,,,,,,,,,,20.8,20.8,0,28.99,28.99,0,20,20,0,157.52333,157.52333,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/13 18:40:00",1,QLD1,0,264.86279,0,264.86279,0,0,7470.4,12.7124,8353.15,0,882.75,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,43,,,,,,,,33.2,,,,,,0,10011,0,7466.76025,7482.74,,0,,,,39,,,,,,,,,,,,,,,,,,,20.8,20.8,0,28.99,28.99,0,20,20,0,157.52333,157.52333,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/13 18:40:00",1,SA1,0,347.57007,0,347.57007,0,0,2149.37,8.76448,1989.79,0,-159.58,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,84.13,,,,,,,,147.33,,,,,,,,126.33,,,,,,0,2797.538,0,2143.51465,2151.91,,22.18,,,,120,,,,,,,,,,,,,,,,,,,20.8,20.8,0,28.99,28.99,0,20,20,0,157.52333,157.52333,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/13 18:40:00",1,TAS1,0,28.79,0,28.79,0,0,1520.61,-1.14099,2020.49,0,499.88,0,,,131.9,,,,,,,,47.49,,,,,,,,20.68,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,9.61709,2245.307,0,1530.12085,1542.49,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/13 18:40:00",1,VIC1,0,290,0,290,0,0,6882.57,17.32568,7375.93,0,493.35,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,66.08,,,,,,,,63.51,,,,,,,,82.38,,,,,,0,8871.944,0,6871.79199,6889.8,,11,,,,38.92,,,,,,,,,,,,,,,,,,,20.8,20.8,0,28.99,28.99,0,20,20,0,157.52333,157.52333,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/13 18:45:00",1,NSW1,0,299.6,0,299.6,0,0,10927.03,-46.36328,9181.13,0,-1745.89,0,,,51,,,,,,,,0,,,,,,,,0,,,,,,,,192,,,,,,,,72.6,,,,,,,,72.6,,,,,,0,11742.292,0,10993.58984,10949.23,,34,,,,33.91,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,58.48333,58.48333,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/13 18:45:00",1,QLD1,0,261.15966,0,261.15966,0,0,7365.54,-25.99658,8348,0,982.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,45,,,,,,,,35.6,,,,,,0,10006,0,7407.396,7381.9,,0,,,,31,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,58.48333,58.48333,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/13 18:45:00",1,SA1,0,334.21051,0,334.21051,0,0,2128.69,-3.31205,1989.79,0,-138.9,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,85.24,,,,,,,,147.92,,,,,,,,129.43,,,,,,0,2799.788,0,2134.79346,2130.05,,40,,,,110.71,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,58.48333,58.48333,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/13 18:45:00",1,TAS1,0,47.30802,0,47.30802,0,0,1512.5,-0.47351,1982.93,0,470.44,0,,,123.9,,,,,,,,22.59,,,,,,,,13.73,,,,,,,,12.41,,,,,,,,0,,,,,,,,0,,,,,,0,2242.749,0,1534.38269,1531.88,,35,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.19763,10.19763,0,10.19763,10.19763,0,0.01,0.01,0,0.01,0.01,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/13 18:45:00",1,VIC1,0,290,0,290,0,0,6944.33,4.3833,7439.59,0,495.26,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,71,,,,,,,,49,,,,,,,,76.89,,,,,,0,8870.64,0,6946.82227,6948.39,,11,,,,34,,,,,,,,,,,,,,,,,,,20.7,20.7,0,5,5,0,20,20,0,58.48333,58.48333,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/13 18:50:00",1,NSW1,0,299.6,0,299.6,0,0,10928.52,-21.23047,9135.29,0,-1793.23,0,,,51,,,,,,,,0,,,,,,,,0,,,,,,,,229.71,,,,,,,,83.68,,,,,,,,93.88,,,,,,-12.26163,11752.05843,0,10982.7041,10955.73,,34,,,,42.79,,,,,,,,,,,,,,,,,,,48,48,0,28.99,28.99,0,30,30,0,213.09341,213.09341,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/13 18:50:00",1,QLD1,0,257.64099,0,257.64099,0,0,7396.93,-18.62158,8434.06,0,1037.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,42,,,,,,,,31.67,,,,,,0,10006,0,7430.78174,7415.61,,0,,,,45,,,,,,,,,,,,,,,,,,,48,48,0,28.99,28.99,0,30,30,0,213.09341,213.09341,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/13 18:50:00",1,SA1,0,287.1034,0,287.1034,0,0,2113.17,-0.42484,2083.43,0,-29.74,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,95.4,,,,,,,,140.08,,,,,,,,123.43,,,,,,0,2801.952,0,2115.25977,2113.04,,40,,,,56.6,,,,,,,,,,,,,,,,,,,48,48,0,28.99,28.99,0,30,30,0,213.09341,213.09341,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/13 18:50:00",1,TAS1,0,41.43438,0,41.43438,0,0,1518.91,-2.07635,2008.68,0,489.77,0,,,118.38,,,,,,,,42.05,,,,,,,,20.84,,,,,,,,4.68,,,,,,,,0,,,,,,,,0,,,,,,7.22366,2239.613,0,1532.49976,1539.92,,40.77,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,3.88639,3.88639,0,3.88639,3.88639,0,0.01,0.01,0,0.01,0.01,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/13 18:50:00",1,VIC1,0,290,0,290,0,0,6943.82,-11.02148,7308.12,0,364.3,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,61,,,,,,,,66.22,,,,,,,,83,,,,,,0,8868.91,0,6959.93457,6945.27,,11,,,,46,,,,,,,,,,,,,,,,,,,48,48,0,28.99,28.99,0,30,30,0,213.09341,213.09341,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/13 18:55:00",1,NSW1,0,196.71435,0,196.71435,0,0,10914.33,-16.95215,9117.46,0,-1796.86,0,,,51,,,,,,,,0,,,,,,,,0,,,,,,,,254.8,,,,,,,,86.68,,,,,,,,88.62,,,,,,-27.5855,11750.77136,0,10998.22168,10958.59,,34,,,,42.77,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,30,30,0,109.46723,109.46723,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/13 18:55:00",1,QLD1,0,164.41775,0,164.41775,0,0,7264.57,-21.85645,8479.61,0,1215.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,43,,,,,,,,33.53,,,,,,0,10066,0,7311.00098,7292.15,,0,,,,36,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,30,30,0,109.46723,109.46723,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/13 18:55:00",1,SA1,0,194.46666,0,194.46666,0,0,2117.14,-5.49065,2045.28,0,-71.87,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,82.73,,,,,,,,122.52,,,,,,,,123.43,,,,,,0,2803.461,0,2122.51172,2116.96,,40,,,,49,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,30,30,0,109.46723,109.46723,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/13 18:55:00",1,TAS1,0,35.83185,0,35.83185,0,0,1511.61,-2.95905,1990.42,0,478.81,0,,,127.78,,,,,,,,28.61,,,,,,,,9.11,,,,,,,,10,,,,,,,,0,,,,,,,,0,,,,,,0,2238.343,0,1533.95435,1531.69,,45,,,,4.73,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,3.11259,3.11259,0,3.11259,3.11259,0,0.01,0.01,0,0.01,0.01,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/13 18:55:00",1,VIC1,0,194.25811,0,194.25811,0,0,6901.84,-20.06787,7168.8,0,266.96,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,68,,,,,,,,72.52,,,,,,,,79.13,,,,,,0,8870.719,0,6922.74414,6902.18,,1,,,,34,,,,,,,,,,,,,,,,,,,20.7,20.7,0,28.99,28.99,0,30,30,0,109.46723,109.46723,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/13 19:00:00",1,NSW1,0,144.79433,0,144.79433,0,0,10819.07,-21.22266,9180.03,0,-1639.03,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,270.17,,,,,,,,80.63,,,,,,,,92.6,,,,,,-33.4306,11761.03473,0,10912.90039,10860.39,,29,,,,37.77,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,79.58629,79.58629,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/13 19:00:00",1,QLD1,0,121,0,121,0,0,7291.58,-41.28418,8479.68,0,1188.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,45,,,,,,,,34.6,,,,,,0,10066,0,7357.75635,7317.79,,0,,,,39,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,79.58629,79.58629,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/13 19:00:00",1,SA1,0,164.58628,0,164.58628,0,0,2153.52,0.03181,2023.32,0,-130.2,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,88,,,,,,,,140.08,,,,,,,,123.43,,,,,,0,2803.701,0,2153.43091,2154.44,,40,,,,32.25,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,79.58629,79.58629,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/13 19:00:00",1,TAS1,0,32.43389,0,32.43389,0,0,1509.27,-3.17126,1995.43,0,486.16,0,,,138.86,,,,,,,,38.92,,,,,,,,22.41,,,,,,,,8.01,,,,,,,,0,,,,,,,,0,,,,,,0,2239.583,0,1532.10229,1529.97,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2.64328,2.64328,0,2.64328,2.64328,0,0.01,0.01,0,0.01,0.01,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/13 19:00:00",1,VIC1,0,145.66372,0,145.66372,0,0,6829.5,-21.4873,7016.24,0,186.74,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,70,,,,,,,,64,,,,,,,,79.08,,,,,,0,8870.934,0,6851.77393,6832.13,,1,,,,34,,,,,,,,,,,,,,,,,,,20.7,20.7,0,20.8,20.8,0,30,30,0,79.58629,79.58629,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/13 19:05:00",1,NSW1,0,299.6,0,299.6,0,0,10837.31,-33.08496,9036.99,0,-1800.32,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,295.91,,,,,,,,86.68,,,,,,,,94.26,,,,,,-15.64557,11756.59574,0,10930.47656,10860.96,,40.46,,,,42.95,,,,,,,,,,,,,,,,,,,20.8,20.8,0,30.78586,30.78586,0,48,48,0,189.81001,189.81001,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/13 19:05:00",1,QLD1,0,262.85987,0,262.85987,0,0,7319.72,34.76758,8250.71,0,930.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,42,,,,,,,,31.67,,,,,,0,10066,0,7312.38184,7334.09,,0,,,,40,,,,,,,,,,,,,,,,,,,20.8,20.8,0,30.78586,30.78586,0,48,48,0,189.81001,189.81001,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/13 19:05:00",1,SA1,0,278.81,0,278.81,0,0,2113.67,-10.53351,2099.59,0,-14.08,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,69.49,,,,,,,,104.97,,,,,,,,113.72,,,,,,-7.50637,2805.148,0,2132.7439,2113.59,,18.54,,,,0.05,,,,,,,,,,,,,,,,,,,20.8,20.8,0,30.78586,30.78586,0,48,48,0,189.81001,189.81001,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/13 19:05:00",1,TAS1,0,61.32,0,61.32,0,0,1507.87,-2.06226,1990.25,0,482.38,0,,,114.1,,,,,,,,32.24,,,,,,,,14.25,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2239.966,0,1529.59277,1528.25,,50,,,,16,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,29.46147,29.46147,0,0.01,0.01,0,0.01,0.01,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/13 19:05:00",1,VIC1,0,283.49049,0,283.49049,0,0,6791.22,-19.41113,7254.71,0,463.49,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,90.4,,,,,,,,95,,,,,,,,89,,,,,,0,8872.216,0,6813.49609,6795.36,,11,,,,31,,,,,,,,,,,,,,,,,,,20.8,20.8,0,30.78586,30.78586,0,48,48,0,189.81001,189.81001,0,0,0,0,0,0,0,0.04,0.04,0,4,4,0
D,DREGION,,2,"2018/07/13 19:10:00",1,NSW1,0,280.29839,0,280.29839,0,0,10795.34,-25.91797,8966.35,0,-1828.99,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,284.65,,,,,,,,86.66,,,,,,,,99.66,,,,,,0,11760.34966,0,10840.91211,10815.62,,40,,,,42.77,,,,,,,,,,,,,,,,,,,33.33,33.33,0,33.83082,33.83082,0,30,30,0,196.74417,196.74417,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/13 19:10:00",1,QLD1,0,249.27426,0,249.27426,0,0,7368.5,-0.19531,8205.26,0,836.75,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,43,,,,,,,,32.2,,,,,,7.21496,10026,0,7374.58545,7379.39,,0,,,,43.24,,,,,,,,,,,,,,,,,,,33.33,33.33,0,33.83082,33.83082,0,30,30,0,196.74417,196.74417,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/13 19:10:00",1,SA1,0,278.81,0,278.81,0,0,2142.01,-5.14098,2038.47,0,-103.55,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,70.87,,,,,,,,124.09,,,,,,,,124.12,,,,,,0.05188,2799.23,0,2146.97485,2142.05,,40,,,,45,,,,,,,,,,,,,,,,,,,33.33,33.33,0,33.83082,33.83082,0,30,30,0,196.74417,196.74417,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/13 19:10:00",1,TAS1,0,61.32,0,61.32,0,0,1509.87,-3.23248,2009.74,0,499.88,0,,,92.55,,,,,,,,54.09,,,,,,,,43.27,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,13.43316,2236.885,0,1522.01221,1531.74,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.01,0.01,0,0.04,0.04,0,4.6,4.6,0
D,DREGION,,2,"2018/07/13 19:10:00",1,VIC1,0,262.00271,0,262.00271,0,0,6816.14,-37.80273,7471.47,0,655.33,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,80,,,,,,,,90,,,,,,,,87.77,,,,,,9.14393,8871.719,0,6848.28516,6822.48,,10,,,,19,,,,,,,,,,,,,,,,,,,33.33,33.33,0,33.83082,33.83082,0,30,30,0,196.74417,196.74417,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0
D,DREGION,,2,"2018/07/13 19:15:00",1,NSW1,0,114.46344,0,114.46344,0,0,10741.95,-40.45313,8970.4,0,-1771.55,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,217,,,,,,,,79.6,,,,,,,,92.6,,,,,,-31.03957,11768.40112,0,10835.32324,10758.59,,40,,,,38.05,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,28.2611,28.2611,0,53.3911,53.3911,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/13 19:15:00",1,QLD1,0,102.46132,0,102.46132,0,0,7326.78,-47.69141,8128.65,0,801.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,45,,,,,,,,29.65,,,,,,1.59189,10021,0,7385.31543,7336.53,,0,,,,38,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,28.2611,28.2611,0,53.3911,53.3911,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/13 19:15:00",1,SA1,0,120.89991,0,120.89991,0,0,2131.16,-7.47149,2002.44,0,-128.72,0,,,40,,,,,,,,6.83,,,,,,,,0,,,,,,,,72,,,,,,,,127.86,,,,,,,,126.54,,,,,,-6.10666,2799.067,0,2144.85596,2131.92,,40,,,,70,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,28.2611,28.2611,0,53.3911,53.3911,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/13 19:15:00",1,TAS1,0,61.32,0,61.32,0,0,1513.79,-3.43091,1981.2,0,467.41,0,,,121.52,,,,,,,,17.04,,,,,,,,4.34,,,,,,,,15.18,,,,,,,,0,,,,,,,,0,,,,,,12.24833,2232.674,0,1525.86108,1532.92,,29,,,,10,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.3,10.3,0,10.3,10.3,0,0.01,0.01,0,0.01,0.01,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/13 19:15:00",1,VIC1,0,107,0,107,0,0,6795.13,-23.75293,7479.13,0,684,0,,,20,,,,,,,,0,,,,,,,,0,,,,,,,,94.14,,,,,,,,68.15,,,,,,,,71.81,,,,,,-7.853,8873.418,0,6832.14844,6801.85,,11,,,,31.86,,,,,,,,,,,,,,,,,,,15,15,0,5.49,5.49,0,28.2611,28.2611,0,53.3911,53.3911,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/13 19:20:00",1,NSW1,0,112.6681,0,112.6681,0,0,10741.27,-48.90527,8975.92,0,-1765.35,0,,,41,,,,,,,,0,,,,,,,,0,,,,,,,,247.1,,,,,,,,79.6,,,,,,,,92.6,,,,,,-25.51861,11773.91981,0,10839.87793,10762.33,,28,,,,28.71,,,,,,,,,,,,,,,,,,,11.94117,11.94117,0,6.91993,6.91993,0,30,30,0,46.89033,46.89033,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/13 19:20:00",1,QLD1,0,99.42051,0,99.42051,0,0,7192.85,-55.16406,8096.82,0,903.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,45,,,,,,,,25.6,,,,,,-13.17286,10021,0,7274.95947,7206.41,,0,,,,31.08,,,,,,,,,,,,,,,,,,,11.94117,11.94117,0,6.91993,6.91993,0,30,30,0,46.89033,46.89033,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/13 19:20:00",1,SA1,0,120.89991,0,120.89991,0,0,2124.65,-3.64635,1995.4,0,-129.25,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,72.59,,,,,,,,131.48,,,,,,,,128.21,,,,,,-4.13966,2801.607,0,2133.29907,2125.53,,40,,,,68.38,,,,,,,,,,,,,,,,,,,11.94117,11.94117,0,6.91993,6.91993,0,30,30,0,46.89033,46.89033,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/13 19:20:00",1,TAS1,0,61.32,0,61.32,0,0,1512.97,-2.8894,1975.36,0,462.39,0,,,141.34,,,,,,,,14.23,,,,,,,,0,,,,,,,,23.79,,,,,,,,0,,,,,,,,0,,,,,,10.1456,2230.898,0,1525.20801,1531.69,,41,,,,6,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,10.4,10.4,0,10.4,10.4,0,0,0,0,0.01,0.01,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/13 19:20:00",1,VIC1,0,107,0,107,0,0,6777.3,-27.89307,7364.95,0,587.65,0,,,25,,,,,,,,12.2,,,,,,,,0,,,,,,,,76,,,,,,,,59,,,,,,,,68.67,,,,,,-10.21814,8873.485,0,6821.82129,6782.49,,11,,,,30,,,,,,,,,,,,,,,,,,,11.94117,11.94117,0,6.91993,6.91993,0,30,30,0,46.89033,46.89033,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
D,DREGION,,2,"2018/07/13 19:25:00",1,NSW1,0,97.51306,0,97.51306,0,0,10640.66,-15.88672,8978.74,0,-1661.91,0,,,41,,,,,,,,0,,,,,,,,0,,,,,,,,222,,,,,,,,73.03,,,,,,,,67.6,,,,,,-23.60135,11781.74287,0,10695.21387,10653.8,,28,,,,32.77,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,29.94603,29.94603,0,31.07123,31.07123,0,0,0,0,0,0,0,0.04,0.04,0,1.5,1.5,0
