C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/09,04:05:02,0000000299863932,,0000000299863926
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/10/09 03:35:00",1,QLD1,0,79.298,0,79.298,0,0,5107.52,-12.55225,5894.55,240,547.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54.9,,,,,,,,121.51,,,,,,,,106.52,,,,,,0,9047.787,240,5365.74609,5354.35,,61,,,,101.37,,,,,,,,,,,,,,,,,,,29.29781,29.29781,0,14,14,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,149.516176,186.513568,79.899990,162.374991,221,275,120,175.003857,,
D,DREGION,,3,"2018/10/09 03:35:00",1,SA1,0,86.50247,0,86.50247,0,0,1035.02,-2.38115,1132.22,0,97.21,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,10.92913,2284.248,80,1033.37988,1035.28,,0,,,,0,,,,,,,,,,,,,,,,,,,29.29781,29.29781,0,14,14,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,79.023470,35.023470,41,30.000002,98,49,41,89.851227,,
D,DREGION,,3,"2018/10/09 03:35:00",1,TAS1,0,94.45965,0,94.45965,0,0,1062.68,0.89325,709.56,0,-353.12,0,,,75.4,,,,,,,,80.51,,,,,,,,0,,,,,,,,47.03,,,,,,,,83.5,,,,,,,,67.83,,,,,,-0.6605,1910.333,0,1062.44421,1062.68,,35,,,,14.78,,,,,,,,,,,,,,,,,,,29.29781,29.29781,0,14,14,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,114.68,180.081823,89.025974,33.775280,230.225556,453.503310,384.375143,227.560973,,
D,DREGION,,3,"2018/10/09 03:35:00",1,VIC1,0,89.03976,0,89.03976,0,0,3917.46,4.60669,4097.22,0,179.77,0,,,109.3,,,,,,,,50,,,,,,,,10,,,,,,,,61,,,,,,,,52,,,,,,,,59.67,,,,,,2.44604,7426.22185,0,3922.62109,3927.45,,0,,,,0,,,,,,,,,,,,,,,,,,,29.29781,29.29781,0,14,14,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,59.666667,109,113,0,340,340,290,147.818604,,
D,DREGION,,3,"2018/10/09 03:40:00",1,NSW1,0,85.65888,0,85.65888,0,0,6316.58,-16.06445,6098.23,200,-418.35,0,,,74,,,,,,,,61,,,,,,,,52.9,,,,,,,,298.45,,,,,,,,179,,,,,,,,158,,,,,,-3.32841,10126.17623,200,6556.47021,6534,,24,,,,47,,,,,,,,,,,,,,,,,,,28.28408,28.28408,0,14,14,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4.99,4.99,0,242.377358,313.377358,565,146.543729,387,487,452,213.759340,,
D,DREGION,,3,"2018/10/09 03:40:00",1,QLD1,0,78.28427,0,78.28427,0,0,5093.27,3.16797,5895.49,240,562.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54.9,,,,,,,,121.33,,,,,,,,106.33,,,,,,-0.96242,9048.74,240,5338.94434,5340.53,,33,,,,105,,,,,,,,,,,,,,,,,,,28.28408,28.28408,0,14,14,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4.99,4.99,0,149.329116,186.326508,79.899990,166,221,275,120,186.165892,,
D,DREGION,,3,"2018/10/09 03:40:00",1,SA1,0,85.08999,0,85.08999,0,0,1030.05,-4.07628,1147.97,0,117.93,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2286.468,80,1034.50562,1030.46,,28,,,,0,,,,,,,,,,,,,,,,,,,28.28408,28.28408,0,14,14,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4.99,4.99,0,65.494840,21.494840,41,30,87,49,41,40,,
D,DREGION,,3,"2018/10/09 03:40:00",1,TAS1,0,94.03958,0,94.03958,0,0,1068.54,-0.14056,706.01,0,-362.54,0,,,72.54,,,,,,,,70.82,,,,,,,,0,,,,,,,,48.04,,,,,,,,83.52,,,,,,,,67.85,,,,,,-1.20476,1910.726,0,1069.88867,1068.54,,35,,,,17.62,,,,,,,,,,,,,,,,,,,28.28408,28.28408,0,14,14,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0,114.68,181.236996,90.038961,36.620430,229.777410,450.452184,380.497109,227.698970,,
D,DREGION,,3,"2018/10/09 03:40:00",1,VIC1,0,88.57781,0,88.57781,0,0,3949.01,21.43726,4086.34,0,137.33,0,,,113.98,,,,,,,,51.68,,,,,,,,10,,,,,,,,61,,,,,,,,52,,,,,,,,59.67,,,,,,0,7415.33571,0,3939.09253,3960.49,,0,,,,0,,,,,,,,,,,,,,,,,,,28.28408,28.28408,0,14,14,0,14.49,14.49,0,14.49,14.49,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,4.99,4.99,0,59.666667,109,113,0,340,340,290,149.531250,,
D,DREGION,,3,"2018/10/09 03:45:00",1,NSW1,0,91.86,0,91.86,0,0,6365.61,14.61182,6130.23,200,-435.38,0,,,74,,,,,,,,61,,,,,,,,46.98,,,,,,,,305,,,,,,,,178.86,,,,,,,,158,,,,,,-7.19766,10125.28519,200,6576.3125,6581.73,,24,,,,52,,,,,,,,,,,,,,,,,,,34,34,0,10,10,0,19.25651,19.25651,0,19.25651,19.25651,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,236.109899,307.109899,565,146.862173,387,487,452,225.984222,,
D,DREGION,,3,"2018/10/09 03:45:00",1,QLD1,0,83.9764,0,83.9764,0,0,5114.05,10.44336,5906.04,240,551.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,118,,,,,,,,103.56,,,,,,-1.43263,9048.625,240,5351.95068,5360.98,,21,,,,98.38,,,,,,,,,,,,,,,,,,,34,34,0,10,10,0,19.25651,19.25651,0,19.25651,19.25651,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,146,183,79,159.379530,221,275,120,190.389113,,
D,DREGION,,3,"2018/10/09 03:45:00",1,SA1,0,91.7302,0,91.7302,0,0,1030.72,-1.18291,1145.69,0,114.97,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,13.1414,2288.535,80,1022.97162,1031.11,,40,,,,0,,,,,,,,,,,,,,,,,,,34,34,0,10,10,0,19.25651,19.25651,0,19.25651,19.25651,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,69.844270,25.844270,41,30.000001,75,48.536585,40,89.851227,,
D,DREGION,,3,"2018/10/09 03:45:00",1,TAS1,0,100.39413,0,100.39413,0,0,1066.1,0.36707,728.1,0,-338,0,,,90,,,,,,,,64.85,,,,,,,,0,,,,,,,,48.04,,,,,,,,82.78,,,,,,,,66.41,,,,,,-1.39639,1912.234,0,1067.12512,1066.1,,35,,,,0,,,,,,,,,,,,,,,,,,,34,34,0,10,10,0,19.25651,19.25651,0,19.25651,19.25651,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,113.222606,176.209730,87.077161,19,230.586667,488.392922,401.223271,230.835048,,
D,DREGION,,3,"2018/10/09 03:45:00",1,VIC1,0,94.93003,0,94.93003,0,0,3942.54,12.90649,4082.02,0,139.48,0,,,94.02,,,,,,,,55,,,,,,,,15,,,,,,,,71,,,,,,,,52,,,,,,,,59.67,,,,,,-0.45642,7411.01874,0,3941.05566,3952.16,,0,,,,0,,,,,,,,,,,,,,,,,,,34,34,0,10,10,0,19.25651,19.25651,0,19.25651,19.25651,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,59.666667,109,113,0,410,410,360,174.6875,,
D,DREGION,,3,"2018/10/09 03:50:00",1,NSW1,0,90.07489,0,90.07489,0,0,6354.11,23.41455,6097.58,200,-456.53,0,,,74,,,,,,,,61,,,,,,,,14,,,,,,,,305,,,,,,,,179,,,,,,,,161.39,,,,,,0,10125.58058,200,6544.98584,6566.75,,24,,,,49,,,,,,,,,,,,,,,,,,,48,48,0,14,14,0,18.19028,18.19028,0,18.19028,18.19028,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0,242.377358,313.377358,565,119.546811,387,487,452,225.368614,,
D,DREGION,,3,"2018/10/09 03:50:00",1,QLD1,0,82.91019,0,82.91019,0,0,5151.5,25.43652,5900.51,240,509.01,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54.9,,,,,,,,118.34,,,,,,,,116.49,,,,,,0,9046.164,240,5371.89844,5397.3,,21,,,,93.29,,,,,,,,,,,,,,,,,,,48,48,0,14,14,0,18.19028,18.19028,0,18.19028,18.19028,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0,153.491056,190.488448,79.899990,154.293230,221,275,120,207.674995,,
D,DREGION,,3,"2018/10/09 03:50:00",1,SA1,0,87.5914,0,87.5914,0,0,1008.37,2.46059,1155.53,0,147.16,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2295.886,80,1045.67468,1009.1,,40,,,,0,,,,,,,,,,,,,,,,,,,48,48,0,14,14,0,18.19028,18.19028,0,18.19028,18.19028,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0,67.358890,23.358890,41,30.000003,75,48.536585,40,89.851227,,
D,DREGION,,3,"2018/10/09 03:50:00",1,TAS1,0,97.33367,0,97.33367,0,0,1066.41,0.04471,707.2,0,-359.21,0,,,70.14,,,,,,,,72.53,,,,,,,,38.17,,,,,,,,48.04,,,,,,,,85.22,,,,,,,,53.02,,,,,,-1.60558,1914.103,0,1067.97522,1066.41,,35,,,,20,,,,,,,,,,,,,,,,,,,48,48,0,14,14,0,18.19028,18.19028,0,18.19028,18.19028,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0,114.68,181.236996,90.038961,39,226.673623,446.065748,378.100899,227.543720,,
D,DREGION,,3,"2018/10/09 03:50:00",1,VIC1,0,91.74888,0,91.74888,0,0,3886.86,22.25757,4077.03,0,190.17,0,,,116.45,,,,,,,,50,,,,,,,,10,,,,,,,,61,,,,,,,,52,,,,,,,,59.67,,,,,,0,7406.03276,0,3874.68604,3898.28,,0,,,,0,,,,,,,,,,,,,,,,,,,48,48,0,14,14,0,18.19028,18.19028,0,18.19028,18.19028,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,4.99,4.99,0,59.666667,109,113,0,340,340,290,147.531250,,
D,DREGION,,3,"2018/10/09 03:55:00",1,NSW1,0,91.81213,0,91.81213,0,0,6359.2,8.49463,6096.28,200,-462.92,0,,,74,,,,,,,,37.98,,,,,,,,47.7,,,,,,,,305,,,,,,,,179,,,,,,,,162,,,,,,-0.76781,10124.28395,200,6565.47461,6573.25,,24,,,,49,,,,,,,,,,,,,,,,,,,85.09383,85.09383,0,14,14,0,19.78011,19.78011,0,19.78011,19.78011,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,242.377358,313.377358,565,123.971860,387,487,452,220.378159,,
D,DREGION,,3,"2018/10/09 03:55:00",1,QLD1,0,84.5,0,84.5,0,0,5131.54,-10.75537,5902.52,240,530.98,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54,,,,,,,,118,,,,,,,,113,,,,,,3.50302,9043.258,240,5384.61523,5377.91,,21,,,,101.15,,,,,,,,,,,,,,,,,,,85.09383,85.09383,0,14,14,0,19.78011,19.78011,0,19.78011,19.78011,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,146,183,79,162.147130,221,275,120,184.711331,,
D,DREGION,,3,"2018/10/09 03:55:00",1,SA1,0,90.48392,0,90.48392,0,0,1018.82,-1.31963,1148.61,0,129.79,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,17.72801,2292.071,80,1003.15039,1019.32,,40,,,,0,,,,,,,,,,,,,,,,,,,85.09383,85.09383,0,14,14,0,19.78011,19.78011,0,19.78011,19.78011,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,70.465640,26.465640,41,30.000003,75,48.536585,40,89.851227,,
D,DREGION,,3,"2018/10/09 03:55:00",1,TAS1,0,99.60505,0,99.60505,0,0,1070.69,1.68219,727.21,0,-343.48,0,,,90,,,,,,,,89.88,,,,,,,,0,,,,,,,,48.04,,,,,,,,82.89,,,,,,,,53.26,,,,,,-1.36549,1914.309,0,1070.37158,1070.69,,35,,,,0,,,,,,,,,,,,,,,,,,,85.09383,85.09383,0,14,14,0,19.78011,19.78011,0,19.78011,19.78011,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,114.68,181.236996,90.038961,19,230.586667,482.933218,398.240759,227.855999,,
D,DREGION,,3,"2018/10/09 03:55:00",1,VIC1,0,94.12582,0,94.12582,0,0,3895.6,12.86426,4072.07,0,176.47,0,,,95.55,,,,,,,,55,,,,,,,,15,,,,,,,,73.1,,,,,,,,54.1,,,,,,,,61.74,,,,,,2.13562,7403.17528,0,3891.3916,3905.52,,0,,,,0,,,,,,,,,,,,,,,,,,,85.09383,85.09383,0,14,14,0,19.78011,19.78011,0,19.78011,19.78011,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,61.736147,111.104220,115.104220,0,410,410,360,172.622526,,
D,DREGION,,3,"2018/10/09 04:00:00",1,NSW1,0,87.10558,0,87.10558,0,0,6409.7,2.7417,6103.35,200,-506.34,0,,,74,,,,,,,,61,,,,,,,,47.82,,,,,,,,305,,,,,,,,179,,,,,,,,162,,,,,,5.2211,10131.35377,200,6616.17334,6626.2,,24,,,,44.91,,,,,,,,,,,,,,,,,,,84.78491,84.78491,0,14,14,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,242.377358,313.377358,565,121.243744,387,487,452,223.049873,,
D,DREGION,,3,"2018/10/09 04:00:00",1,QLD1,0,79.61989,0,79.61989,0,0,5079.52,-7.88672,5893.93,240,574.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,54.9,,,,,,,,118.34,,,,,,,,113.34,,,,,,3.62863,9037.389,240,5328.91846,5327.09,,21,,,,96.87,,,,,,,,,,,,,,,,,,,84.78491,84.78491,0,14,14,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,146.344996,183.342388,79.899990,157.874330,221,275,120,205.074989,,
D,DREGION,,3,"2018/10/09 04:00:00",1,SA1,0,85.07707,0,85.07707,0,0,1007.08,-2.54863,1149.49,0,142.4,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,16.97016,2288.603,80,1018.71887,1007.75,,40,,,,0,,,,,,,,,,,,,,,,,,,84.78491,84.78491,0,14,14,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,66.116210,22.116210,41,30,75,48.536585,40,40,,
D,DREGION,,3,"2018/10/09 04:00:00",1,TAS1,0,94.45965,0,94.45965,0,0,1067.45,0.06329,708.95,0,-358.5,0,,,72.06,,,,,,,,65.78,,,,,,,,0,,,,,,,,47.03,,,,,,,,82.29,,,,,,,,53.33,,,,,,-0.30073,1913.151,0,1067.68921,1067.45,,35,,,,18.1,,,,,,,,,,,,,,,,,,,84.78491,84.78491,0,14,14,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,114.68,180.081823,89.025974,37.098120,228.793225,447.378075,381.029066,227.543720,,
D,DREGION,,3,"2018/10/09 04:00:00",1,VIC1,0,89.03976,0,89.03976,0,0,3887.3,-1.89648,4071.23,0,183.94,0,,,112.3,,,,,,,,55,,,,,,,,15,,,,,,,,65.13,,,,,,,,56.13,,,,,,,,63.09,,,,,,2.2031,7404.36557,0,3896.64014,3898.48,,0,,,,0,,,,,,,,,,,,,,,,,,,84.78491,84.78491,0,14,14,0,14.9,14.9,0,14.9,14.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,4.99,4.99,0,63.087933,113.1319,117.1319,0,410,410,360,174.230530,,
I,TREGION,,1,SETTLEMENTDATE,RUNNO,REGIONID,RRP,EEP,INVALIDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE
D,TREGION,,1,"2018/10/08 04:30:00",1,NSW1,58.87,0,0,6285.82,22.41,5589.48,387,-1083.34,0,,,74,,,,,,,,61,,,,,,,,50.38,,,,,,,,304,,,,,,,,152.89,,,,,,,,146.01,,,,,
D,TREGION,,1,"2018/10/08 04:30:00",1,QLD1,51.41,0,0,5035.1,3.67,5854.18,0,819.08,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,47.66,,,,,,,,160.39,,,,,,,,136.72,,,,,
D,TREGION,,1,"2018/10/08 04:30:00",1,SA1,50.9,0,0,1105.66,0.6,1550.78,5.17,439.95,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,
D,TREGION,,1,"2018/10/08 04:30:00",1,TAS1,59.86,0,0,993.18,0.98,724.55,0,-268.64,0,,,61.05,,,,,,,,68.24,,,,,,,,0,,,,,,,,45.35,,,,,,,,74.03,,,,,,,,59.23,,,,,
D,TREGION,,1,"2018/10/08 04:30:00",1,VIC1,57.38,0,0,3928.87,0.18,4113.57,0,184.7,0,,,123.41,,,,,,,,52.5,,,,,,,,12.5,,,,,,,,63,,,,,,,,46.46,,,,,,,,47.81,,,,,
D,TREGION,,1,"2018/10/08 05:00:00",1,NSW1,59.92,0,0,6536.64,14.64,5826.79,200,-909.85,0,,,74,,,,,,,,60.81,,,,,,,,46.37,,,,,,,,309.24,,,,,,,,155.75,,,,,,,,142.63,,,,,
D,TREGION,,1,"2018/10/08 05:00:00",1,QLD1,53.14,0,0,5146.15,21.16,5873.57,0,727.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,167.54,,,,,,,,143.54,,,,,
D,TREGION,,1,"2018/10/08 05:00:00",1,SA1,52.57,0,0,1103.83,-1.4,1575.87,0.04,472.01,0,,,40,,,,,,,,18.62,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,
D,TREGION,,1,"2018/10/08 05:00:00",1,TAS1,62.15,0,0,1029.06,2.93,728.23,0,-300.83,0,,,62.29,,,,,,,,64.31,,,,,,,,0,,,,,,,,56.63,,,,,,,,68.67,,,,,,,,55.13,,,,,
D,TREGION,,1,"2018/10/08 05:00:00",1,VIC1,59.24,0,0,4060.68,-1.73,4159.48,0,98.8,0,,,120.72,,,,,,,,50.83,,,,,,,,10.83,,,,,,,,60,,,,,,,,37.83,,,,,,,,44.48,,,,,
D,TREGION,,1,"2018/10/08 05:30:00",1,NSW1,71.33,0,0,7070.27,66.04,6551.57,26.41,-545.1,0,,,74,,,,,,,,55.85,,,,,,,,28.9,,,,,,,,272.65,,,,,,,,135.66,,,,,,,,125,,,,,
D,TREGION,,1,"2018/10/08 05:30:00",1,QLD1,63.29,0,0,5320.2,29.88,6062.03,0,741.83,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39.96,,,,,,,,166.91,,,,,,,,142.41,,,,,
D,TREGION,,1,"2018/10/08 05:30:00",1,SA1,66.07,0,0,1132.66,3.63,1626.6,0,493.94,0,,,40,,,,,,,,18.85,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,
D,TREGION,,1,"2018/10/08 05:30:00",1,TAS1,79.05,0,0,1079.05,7.13,755.41,0,-323.64,0,,,64.22,,,,,,,,50.05,,,,,,,,0,,,,,,,,54.46,,,,,,,,59.65,,,,,,,,50.46,,,,,
D,TREGION,,1,"2018/10/08 05:30:00",1,VIC1,75.03,0,0,4447.68,6.66,4180.47,0,-267.22,0,,,112.92,,,,,,,,52.5,,,,,,,,12.5,,,,,,,,56.33,,,,,,,,51.58,,,,,,,,51.93,,,,,
D,TREGION,,1,"2018/10/08 06:00:00",1,NSW1,81.83,0,0,7495.55,57.57,7028.54,0,-467,0,,,74,,,,,,,,29.45,,,,,,,,11.72,,,,,,,,257.58,,,,,,,,108.37,,,,,,,,92.17,,,,,
D,TREGION,,1,"2018/10/08 06:00:00",1,QLD1,73.01,0,0,5492.35,27.01,6203.67,0,711.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,49.95,,,,,,,,134.57,,,,,,,,110.14,,,,,
D,TREGION,,1,"2018/10/08 06:00:00",1,SA1,76.31,0,0,1191.37,10.65,1674.68,0,483.31,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,57.94,,,,,,,,91.89,,,,,
D,TREGION,,1,"2018/10/08 06:00:00",1,TAS1,90.62,0,0,1140.85,7.46,896.1,0,-244.75,0,,,74.4,,,,,,,,41.79,,,,,,,,0.59,,,,,,,,45.97,,,,,,,,52.61,,,,,,,,49.61,,,,,
D,TREGION,,1,"2018/10/08 06:00:00",1,VIC1,87.35,0,0,4773.99,21.66,4381.77,0,-392.22,0,,,100.01,,,,,,,,53.33,,,,,,,,13.33,,,,,,,,70.83,,,,,,,,62.5,,,,,,,,72.19,,,,,
D,TREGION,,1,"2018/10/08 06:30:00",1,NSW1,87.88,0,0,7889.4,85.64,7310.04,0,-579.35,0,,,68.32,,,,,,,,34.52,,,,,,,,16.29,,,,,,,,266.52,,,,,,,,100.29,,,,,,,,84.47,,,,,
D,TREGION,,1,"2018/10/08 06:30:00",1,QLD1,80.48,0,0,5762.75,37.61,6343.92,0,581.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42,,,,,,,,148.36,,,,,,,,128.02,,,,,
D,TREGION,,1,"2018/10/08 06:30:00",1,SA1,80.18,0,0,1224.28,10.67,1732.89,0.04,508.58,0,,,40,,,,,,,,38.77,,,,,,,,38.03,,,,,,,,41,,,,,,,,61.73,,,,,,,,90.78,,,,,
D,TREGION,,1,"2018/10/08 06:30:00",1,TAS1,60.13,0,0,1227.77,10.67,1378.33,0,150.57,0,,,61.55,,,,,,,,44.39,,,,,,,,19.93,,,,,,,,51.83,,,,,,,,52.1,,,,,,,,42.78,,,,,
D,TREGION,,1,"2018/10/08 06:30:00",1,VIC1,91.6,0,0,5157.88,49.2,4573.18,0,-584.7,0,,,99.43,,,,,,,,48.02,,,,,,,,9.43,,,,,,,,73,,,,,,,,66.96,,,,,,,,80.98,,,,,
