C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/12,04:05:28,0000000295732651,,0000000295732645
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/06/11 11:00:00",1,QLD1,0,46.73993,0,46.73993,0,0,5658.02,-2.94775,6276.33,0,618.31,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,77,,,,,,,,66,,,,,,-13.49852,10171.43692,0,5684.31494,5664.88,,5,,,,40,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.01,0.01,0,0.14,0.14,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/06/11 11:00:00",1,SA1,0,41.70361,0,41.70361,0,0,776.59,-6.10755,1205.05,0,428.47,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.69121,2724.864,80,791.9397,786.67,,6,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.01,0.01,0,0.14,0.14,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/06/11 11:00:00",1,TAS1,0,71.15412,0,71.15412,0,0,1174.83,-2.44788,776.91,0,-397.92,0,,,26.13,,,,,,,,27.46,,,,,,,,21.17,,,,,,,,20,,,,,,,,157.54,,,,,,,,66.49,,,,,,0,2158.486,0,1177.27869,1174.83,,50,,,,120.07,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/11 11:00:00",1,VIC1,0,46.34084,0,46.34084,0,0,4746.69,-15.41162,5493.79,0,747.1,0,,,136.16,,,,,,,,65.91,,,,,,,,0,,,,,,,,53,,,,,,,,38,,,,,,,,69,,,,,,0,9019.037,0,4786.82227,4774.01,,4,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.01,0.01,0,0.14,0.14,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/06/11 11:05:00",1,NSW1,0,52.56,0,52.56,0,0,7589.81,-22.68896,6344.62,80,-1325.19,0,,,83,,,,,,,,59.5,,,,,,,,33.9,,,,,,,,244,,,,,,,,119.2,,,,,,,,150.26,,,,,,-16.36864,11092.1662,80,7746.62109,7705.62,,56.74,,,,102,,,,,,,,,,,,,,,,,,,33.33,33.33,0,11.09953,11.09953,0,23,23,0,23,23,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/06/11 11:05:00",1,QLD1,0,48.42621,0,48.42621,0,0,5647.18,5.55908,6263.41,0,616.23,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,47,,,,,,,,36,,,,,,-25.45704,10166.4795,0,5675.37744,5653.97,,15,,,,15,,,,,,,,,,,,,,,,,,,33.33,33.33,0,11.09953,11.09953,0,23,23,0,23,23,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/06/11 11:05:00",1,SA1,0,42.92342,0,42.92342,0,0,776.89,-1.10156,1199.69,0,422.8,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,5.28807,2709.55,80,784.71289,786.64,,0,,,,0,,,,,,,,,,,,,,,,,,,33.33,33.33,0,11.09953,11.09953,0,23,23,0,23,23,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/06/11 11:05:00",1,TAS1,0,63.71825,0,63.71825,0,0,1177.86,-3.1145,744.12,0,-433.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,69.02,,,,,,,,192.62,,,,,,,,96.2,,,,,,5.71434,2160.083,0,1175.26367,1177.86,,44.26,,,,104.19,,,,,,,,,,,,,,,,,,,33.33,33.33,0,11.09953,11.09953,0,23,23,0,23,23,0,0,0,0,0,0,0,0,0,0,3,3,0
D,DREGION,,2,"2018/06/11 11:05:00",1,VIC1,0,47.69176,0,47.69176,0,0,4692.61,-14.83447,5495,0,802.4,0,,,167.05,,,,,,,,90,,,,,,,,0,,,,,,,,53,,,,,,,,38,,,,,,,,70.36,,,,,,-0.6493,9020.752,0,4735.29834,4722.76,,4,,,,0,,,,,,,,,,,,,,,,,,,33.33,33.33,0,11.09953,11.09953,0,23,23,0,23,23,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,15,15,0
D,DREGION,,2,"2018/06/11 11:10:00",1,NSW1,0,27.91351,0,27.91351,0,0,7555.56,-20.83203,6344.21,80,-1291.35,0,,,83,,,,,,,,60.15,,,,,,,,37.25,,,,,,,,244,,,,,,,,119.2,,,,,,,,150.26,,,,,,-9.89075,11091.14468,80,7703.11279,7670.27,,44.27,,,,90.04,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,24.6662,24.6662,0
D,DREGION,,2,"2018/06/11 11:10:00",1,QLD1,0,25.90299,0,25.90299,0,0,5670.43,12.71484,6226.41,0,555.98,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,50.03,,,,,,,,39.03,,,,,,-35.03867,10166.35445,0,5699.2959,5675.41,,30,,,,29.88,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,24.6662,24.6662,0
D,DREGION,,2,"2018/06/11 11:10:00",1,SA1,0,22.27956,0,22.27956,0,0,737.48,-6.43152,1205.42,0,467.94,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,8.4143,2706.086,80,749.46082,750.01,,0,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,24.6662,24.6662,0
D,DREGION,,2,"2018/06/11 11:10:00",1,TAS1,0,49.01385,0,49.01385,0,0,1178.85,-2.64105,742.58,0,-436.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,81.54,,,,,,,,190.05,,,,,,,,94,,,,,,5.64279,2111.346,0,1175.84766,1178.85,,41.73,,,,88.46,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0,0,0,0,0,0,0,0,0,3,3,0
D,DREGION,,2,"2018/06/11 11:10:00",1,VIC1,0,25.14003,0,25.14003,0,0,4688.25,-11.77539,5477.19,0,788.93,0,,,164.59,,,,,,,,90,,,,,,,,0,,,,,,,,53,,,,,,,,38,,,,,,,,70,,,,,,3.30852,9021.24,0,4726.73779,4721.27,,4,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,24.6662,24.6662,0
D,DREGION,,2,"2018/06/11 11:15:00",1,NSW1,0,27.92236,0,27.92236,0,0,7495.78,-16.8916,6293.9,80,-1281.89,0,,,83,,,,,,,,50.04,,,,,,,,43,,,,,,,,244,,,,,,,,119.2,,,,,,,,150.26,,,,,,-4.55266,11087.03139,80,7632.82031,7610.93,,50.95,,,,90.04,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,24.65763,24.65763,0
D,DREGION,,2,"2018/06/11 11:15:00",1,QLD1,0,26.07468,0,26.07468,0,0,5622.32,-12.07764,6154.7,0,532.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,67,,,,,,,,56,,,,,,-42.22097,10166.39167,0,5682.49219,5626.75,,30.03,,,,41.05,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,24.65763,24.65763,0
D,DREGION,,2,"2018/06/11 11:15:00",1,SA1,0,22.28649,0,22.28649,0,0,744.07,-5.13623,1212.29,0,468.22,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2713.601,80,762.05835,756.56,,0,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,24.65763,24.65763,0
D,DREGION,,2,"2018/06/11 11:15:00",1,TAS1,0,49.07235,0,49.07235,0,0,1174.77,-1.61456,731.8,0,-442.97,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,65.99,,,,,,,,177.92,,,,,,,,81.86,,,,,,3.66881,2114.902,0,1172.7207,1174.77,,35.03,,,,96.01,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0,0,0,0,0,0,0,0,0,3,3,0
D,DREGION,,2,"2018/06/11 11:15:00",1,VIC1,0,25.14003,0,25.14003,0,0,4636.15,-5.45947,5446.32,0,810.17,0,,,166.18,,,,,,,,110,,,,,,,,3.24,,,,,,,,53,,,,,,,,38,,,,,,,,70,,,,,,-4.75666,9018.109,0,4677.79932,4670,,4,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.15,0.15,0,0.44,0.44,0,24.65763,24.65763,0
D,DREGION,,2,"2018/06/11 11:20:00",1,NSW1,0,48,0,48,0,0,7502.37,-19.47559,6305.03,120,-1317.34,0,,,83,,,,,,,,46,,,,,,,,35.58,,,,,,,,244,,,,,,,,119.2,,,,,,,,150.26,,,,,,0,11102.38935,120,7640.31787,7666.1,,55,,,,102.02,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/11 11:20:00",1,QLD1,0,45.37015,0,45.37015,0,0,5640.43,-3.62744,6108.81,0,468.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,67,,,,,,,,56,,,,,,0,10166.39099,0,5648.2793,5643.38,,0,,,,28,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/11 11:20:00",1,SA1,0,33.58367,0,33.58367,0,0,767.67,-6.00244,1227.09,0,459.42,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,11.12504,2696.089,80,775.37573,779.77,,14.77,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/11 11:20:00",1,TAS1,0,47.44129,0,47.44129,0,0,1162.84,-2.21429,731.07,0,-431.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,72.43,,,,,,,,177.78,,,,,,,,81.73,,,,,,2.40442,2114.066,0,1162.64819,1162.84,,46.23,,,,90.01,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0,0,0,0,0,0,0,0,0,3,3,0
D,DREGION,,2,"2018/06/11 11:20:00",1,VIC1,0,34.40386,0,34.40386,0,0,4552.65,-11.35742,5472.06,0,919.41,0,,,165.84,,,,,,,,102.88,,,,,,,,0,,,,,,,,53,,,,,,,,38,,,,,,,,70,,,,,,0,9013.814,0,4595.86279,4591.98,,4,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/11 11:25:00",1,NSW1,0,48,0,48,0,0,7477.18,-16.0083,6252.29,120,-1344.89,0,,,83,,,,,,,,46,,,,,,,,27.79,,,,,,,,244,,,,,,,,119.2,,,,,,,,150.26,,,,,,-21.84966,11101.73212,120,7638.30371,7646.02,,54,,,,102,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/11 11:25:00",1,QLD1,0,45.4351,0,45.4351,0,0,5634.55,9.53076,6084.22,0,449.67,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,77,,,,,,,,62,,,,,,-47.4423,10166.41695,0,5675.10693,5637.04,,0,,,,33,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/11 11:25:00",1,SA1,0,31.04084,0,31.04084,0,0,770.52,1.81171,1237.52,0,467,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,15.62513,2706.632,80,773.2533,785.22,,12,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/11 11:25:00",1,TAS1,0,37.34192,0,37.34192,0,0,1164.18,-0.52393,741.35,0,-422.83,0,,,1.28,,,,,,,,3.25,,,,,,,,3.25,,,,,,,,75.17,,,,,,,,167.04,,,,,,,,74.98,,,,,,2.48587,2170.552,0,1162.22119,1164.18,,50,,,,70.42,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/11 11:25:00",1,VIC1,0,30.14731,0,30.14731,0,0,4499.29,-22.24561,5463.29,0,964,0,,,161.02,,,,,,,,95.09,,,,,,,,0,,,,,,,,53,,,,,,,,38,,,,,,,,70,,,,,,-5.1146,9002.291,0,4565.40918,4546.21,,4,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0
D,DREGION,,2,"2018/06/11 11:30:00",1,NSW1,0,49.44925,0,49.44925,0,0,7411.44,-18.93311,6201.4,120,-1330.05,0,,,83,,,,,,,,46,,,,,,,,16.36,,,,,,,,244,,,,,,,,119.2,,,,,,,,150.26,,,,,,0,11086.74206,120,7595.21289,7576.66,,36.08,,,,102,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.14,0.14,0,0.30104,0.30104,0,3.13104,3.13104,0
D,DREGION,,2,"2018/06/11 11:30:00",1,QLD1,0,46.74,0,46.74,0,0,5636.26,-4.58398,6103.5,0,467.24,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,97,,,,,,,,82,,,,,,0,10166.45826,0,5643.46631,5639.18,,0,,,,42.25,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.14,0.14,0,0.30104,0.30104,0,3.13104,3.13104,0
D,DREGION,,2,"2018/06/11 11:30:00",1,SA1,0,36.27188,0,36.27188,0,0,782.77,0.23938,1205.3,0,422.53,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,13.8022,2674.302,80,782.57599,792.37,,40,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.14,0.14,0,0.30104,0.30104,0,3.13104,3.13104,0
D,DREGION,,2,"2018/06/11 11:30:00",1,TAS1,0,43.35688,0,43.35688,0,0,1154.01,1.8811,742.62,0,-411.39,0,,,18.82,,,,,,,,15,,,,,,,,15,,,,,,,,97.3,,,,,,,,149.29,,,,,,,,57.23,,,,,,1.05663,2171.718,0,1151.07068,1154.01,,43.92,,,,41,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/11 11:30:00",1,VIC1,0,38.26343,0,38.26343,0,0,4518.74,-4.40625,5462.31,0,943.56,0,,,140,,,,,,,,80.62,,,,,,,,0,,,,,,,,53,,,,,,,,38,,,,,,,,70,,,,,,0,8994.307,0,4567.32422,4552.89,,0,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.14,0.14,0,0.30104,0.30104,0,3.13104,3.13104,0
D,DREGION,,2,"2018/06/11 11:35:00",1,NSW1,0,48,0,48,0,0,7337.4,-28.32568,6182.75,120,-1274.64,0,,,83,,,,,,,,46,,,,,,,,7.5,,,,,,,,248,,,,,,,,123.2,,,,,,,,150.26,,,,,,-16.43612,11092.8253,120,7552.03125,7505.11,,50,,,,102,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/06/11 11:35:00",1,QLD1,0,46.07032,0,46.07032,0,0,5693.86,-12.80762,6052.11,0,358.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,77,,,,,,,,62,,,,,,-23.45862,10163.47523,0,5731.44287,5694.68,,0,,,,33,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/06/11 11:35:00",1,SA1,0,25.65625,0,25.65625,0,0,716.18,-4.94967,1206.68,0,490.5,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,10.81075,2673.683,80,741.45465,733.48,,16,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/06/11 11:35:00",1,TAS1,0,31.07414,0,31.07414,0,0,1150.73,-2.14606,749.49,0,-401.24,0,,,22.89,,,,,,,,25.1,,,,,,,,25.1,,,,,,,,67.49,,,,,,,,165.43,,,,,,,,77.37,,,,,,0.04123,2178.686,0,1152.83069,1150.73,,50,,,,71.36,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/11 11:35:00",1,VIC1,0,21.61204,0,21.61204,0,0,4494.1,-14.22998,5437.28,0,943.18,0,,,134.52,,,,,,,,69.5,,,,,,,,0,,,,,,,,53,,,,,,,,38,,,,,,,,70,,,,,,-1.25717,8986.203,0,4545.99121,4544.31,,4,,,,4,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.03,0.03,0,0.14,0.14,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/06/11 11:40:00",1,NSW1,0,42.58029,0,42.58029,0,0,7345.69,-25.40576,6065.41,120,-1400.29,0,,,83,,,,,,,,46,,,,,,,,3,,,,,,,,248,,,,,,,,123.2,,,,,,,,150.26,,,,,,-18.14741,11094.8036,120,7562.40918,7519.82,,33.1,,,,102.02,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.02,0.02,0,0.08,0.08,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/06/11 11:40:00",1,QLD1,0,40.24738,0,40.24738,0,0,5554.75,2.55078,6022.07,0,467.32,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,97,,,,,,,,82,,,,,,-27.77119,10153.35652,0,5583.03223,5557.77,,0,,,,38.03,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.02,0.02,0,0.08,0.08,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/06/11 11:40:00",1,SA1,0,26.58372,0,26.58372,0,0,739.04,-6.62112,1201.62,0,462.58,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,3.74514,2673.034,80,757.1593,755.21,,32.9,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.02,0.02,0,0.08,0.08,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/06/11 11:40:00",1,TAS1,0,31.32841,0,31.32841,0,0,1143.63,-3.31946,761.82,0,-381.81,0,,,42.34,,,,,,,,44.82,,,,,,,,32.08,,,,,,,,54.73,,,,,,,,146.53,,,,,,,,57.29,,,,,,-2.02609,2190.721,0,1148.97339,1143.63,,50,,,,82.38,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/11 11:40:00",1,VIC1,0,24.97,0,24.97,0,0,4473.83,-26.26807,5448.21,0,974.38,0,,,118.14,,,,,,,,54.66,,,,,,,,0,,,,,,,,53,,,,,,,,38,,,,,,,,71.18,,,,,,-6.45525,8989.142,0,4551.2666,4522.7,,4,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.02,0.02,0,0.08,0.08,0,0.2,0.2,0,10,10,0
D,DREGION,,2,"2018/06/11 11:45:00",1,NSW1,0,49.76953,0,49.76953,0,0,7413.61,-20.13281,6143.82,120,-1389.79,0,,,83,,,,,,,,46,,,,,,,,3,,,,,,,,248,,,,,,,,123.2,,,,,,,,150.26,,,,,,0,11081.51959,120,7614.46973,7586.81,,51,,,,102.02,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.02,0.02,0,0.08,0.08,0,0.19,0.19,0,3.02,3.02,0
D,DREGION,,2,"2018/06/11 11:45:00",1,QLD1,0,46.74,0,46.74,0,0,5579.59,15.68896,6054.07,0,474.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,97,,,,,,,,82,,,,,,0,10153.35278,0,5567.77832,5582.79,,0,,,,38.03,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.02,0.02,0,0.08,0.08,0,0.19,0.19,0,3.02,3.02,0
D,DREGION,,2,"2018/06/11 11:45:00",1,SA1,0,34.64871,0,34.64871,0,0,734.23,-6.2012,1198.01,0,463.78,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.74877,2671.632,80,757.48999,746.46,,40,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.02,0.02,0,0.08,0.08,0,0.19,0.19,0,3.02,3.02,0
D,DREGION,,2,"2018/06/11 11:45:00",1,TAS1,0,41.27651,0,41.27651,0,0,1143.14,-1.61987,766.92,0,-376.23,0,,,68.9,,,,,,,,50.14,,,,,,,,30.64,,,,,,,,104.23,,,,,,,,147.56,,,,,,,,60.51,,,,,,0,2195.816,0,1144.7616,1143.14,,29,,,,35,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0
D,DREGION,,2,"2018/06/11 11:45:00",1,VIC1,0,35.99959,0,35.99959,0,0,4465.35,0.62158,5398.99,0,933.64,0,,,92.31,,,,,,,,49.46,,,,,,,,0,,,,,,,,53,,,,,,,,38,,,,,,,,69,,,,,,5.83371,8986.509,0,4508.49658,4502.62,,0,,,,0,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.02,0.02,0,0.08,0.08,0,0.19,0.19,0,3.02,3.02,0
D,DREGION,,2,"2018/06/11 11:50:00",1,NSW1,0,49.06147,0,49.06147,0,0,7347.67,-16.1333,6117.08,120,-1350.59,0,,,83,,,,,,,,38.75,,,,,,,,3,,,,,,,,248,,,,,,,,123.2,,,,,,,,150.26,,,,,,-4.01228,11074.03997,120,7545.74902,7522.3,,30,,,,102,,,,,,,,,,,,,,,,,,,20.9,20.9,0,10,10,0,23,23,0,23,23,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,3.51882,3.51882,0
