C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/08/03,04:05:37,0000000297635463,,0000000297635457
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/08/02 18:10:00",1,QLD1,1,112.33143,0,112.33143,0,0,7423.27,-18.94678,7758.59,0,335.32,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,56.98,,,,,,,,55.11,,,,,,0,10154.21415,0,7441.79883,7423.2,,0,,,,89,,,,,,,,,,,,,,,,,,,19.98,19.98,0,25,25,0,17.18684,17.18684,0,67.36724,67.36724,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,57.108343,66.975010,44.6250,95,132,160,0,160.053258,,
D,DREGION,,3,"2018/08/02 18:10:00",1,SA1,1,103.63155,0,103.63155,0,0,1576.46,10.36821,1716.77,0,140.31,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,51,,,,,,,,59,,,,,,,,83,,,,,,0,2699.132,80,1566.94653,1577.46,,10,,,,66,,,,,,,,,,,,,,,,,,,19.98,19.98,0,25,25,0,17.18684,17.18684,0,67.36724,67.36724,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,83,61.50,89.04,65.999999,100,76.50,89.04,100,,
D,DREGION,,3,"2018/08/02 18:10:00",1,TAS1,1,50.52,0,50.52,0,0,1444.42,1.7793,1944.3,0,499.88,0,,,110.48,,,,,,,,53.18,,,,,,,,42.54,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2335.641,0,1465.33923,1466.3,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,96.630746,101.274820,69.422089,23.893805,164.876939,1059.120360,1326.780899,651.574033,,
D,DREGION,,3,"2018/08/02 18:10:00",1,VIC1,1,109.87,0,109.87,0,0,6392.93,-18.23633,6634.35,0,241.41,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,70,,,,,,,,124.27,,,,,,,,81.19,,,,,,0,9084.71447,0,6421.30078,6403.19,,0,,,,14,,,,,,,,,,,,,,,,,,,19.98,19.98,0,25,25,0,17.18684,17.18684,0,67.36724,67.36724,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,264,392,326,199.75,423,637,363,186.836060,,
D,DREGION,,3,"2018/08/02 18:15:00",1,NSW1,0,299.6,0,299.6,0,0,10450.47,-6.375,9436.3,0,-1014.17,0,,,85,,,,,,,,0,,,,,,,,0,,,,,,,,214.1,,,,,,,,111.75,,,,,,,,131.7,,,,,,10.03347,12014.844,0,10441.16602,10443.05,,50,,,,48.65,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.98,28.98,0,18.85,18.85,0,238.33425,238.33425,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,159.295741,128.295741,364.447570,48.652347,528,718,598,271.359368,,
D,DREGION,,3,"2018/08/02 18:15:00",1,QLD1,0,294.30432,0,294.30432,0,0,7509.36,3.97119,7773.44,0,264.08,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,37.98,,,,,,,,44.98,,,,,,35.72989,10154.21415,0,7469.68604,7508.77,,0,,,,88.34,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.98,28.98,0,18.85,18.85,0,238.33425,238.33425,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,46.975010,47.975010,39,93.337660,132,160,0,174.10,,
D,DREGION,,3,"2018/08/02 18:15:00",1,SA1,0,284.39822,0,284.39822,0,0,1611.45,9.54277,1636.19,0,24.74,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,51,,,,,,,,49,,,,,,,,78,,,,,,25,2714.383,80,1577.82568,1611.51,,10,,,,61,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.98,28.98,0,18.85,18.85,0,238.33425,238.33425,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,78,49,53.50,61,95,64,53.50,87.50,,
D,DREGION,,3,"2018/08/02 18:15:00",1,TAS1,0,50.53,0,50.53,0,0,1462.56,1.59265,1962.44,0,499.88,0,,,103.66,,,,,,,,52.98,,,,,,,,42.38,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.02677,2340.629,0,1475.77869,1484.44,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,91.627149,88.177185,66.083333,25.893805,183.478419,1068.040360,1330.169162,673.021063,,
D,DREGION,,3,"2018/08/02 18:15:00",1,VIC1,0,288.24781,0,288.24781,0,0,6462,-0.35693,6706.41,0,244.41,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,91.76,,,,,,,,160.77,,,,,,,,104.83,,,,,,34.50262,9080.40105,0,6435.75488,6467.01,,10,,,,44,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.98,28.98,0,18.85,18.85,0,238.33425,238.33425,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,280,408,326,200.4375,493,677,408,253.4375,,
D,DREGION,,3,"2018/08/02 18:15:00",1,NSW1,1,121.36857,0,121.36857,0,0,10450.47,-6.375,9291.43,0,-1159.04,0,,,85,,,,,,,,0,,,,,,,,0,,,,,,,,219.07,,,,,,,,116.73,,,,,,,,136.67,,,,,,10.03347,12014.844,0,10441.16602,10447.37,,50,,,,79.99,,,,,,,,,,,,,,,,,,,19.98,19.98,0,25,25,0,18.85,18.85,0,67.62878,67.62878,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,164.270781,133.270781,369.422610,79.990003,528,718,598,251.531314,,
D,DREGION,,3,"2018/08/02 18:15:00",1,QLD1,1,118.58924,0,118.58924,0,0,7509.36,3.97119,7801.83,0,292.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,55.02,,,,,,,,54.07,,,,,,35.72989,10154.21415,0,7469.68604,7508.93,,0,,,,87,,,,,,,,,,,,,,,,,,,19.98,19.98,0,25,25,0,18.85,18.85,0,67.62878,67.62878,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,56.066722,65.021970,44,92.999994,132,160,0,137.097325,,
D,DREGION,,3,"2018/08/02 18:15:00",1,SA1,1,109.15492,0,109.15492,0,0,1611.45,9.54277,1725.85,0,114.4,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,51,,,,,,,,59,,,,,,,,83,,,,,,25,2714.383,80,1577.82568,1612.15,,10,,,,61,,,,,,,,,,,,,,,,,,,19.98,19.98,0,25,25,0,18.85,18.85,0,67.62878,67.62878,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,83,61.50,73.84,61.000004,100,76.50,73.84,100,,
D,DREGION,,3,"2018/08/02 18:15:00",1,TAS1,1,50.53,0,50.53,0,0,1462.56,1.59265,1957.63,0,495.07,0,,,103.66,,,,,,,,43.01,,,,,,,,28.11,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.02677,2340.629,0,1475.77869,1484.02,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,6.60903,6.60903,0,6.60903,6.60903,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,91.150959,79.695222,55.013889,25.893805,129.149131,916.640360,1252.247182,660.861789,,
D,DREGION,,3,"2018/08/02 18:15:00",1,VIC1,1,114.43912,0,114.43912,0,0,6462,-0.35693,6746.8,0,284.8,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,78.8,,,,,,,,125.76,,,,,,,,82.77,,,,,,34.50262,9080.40105,0,6435.75488,6471.07,,10,,,,14,,,,,,,,,,,,,,,,,,,19.98,19.98,0,25,25,0,18.85,18.85,0,67.62878,67.62878,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,264,392,326,200.4375,423,617,363,192.043090,,
D,DREGION,,3,"2018/08/02 18:20:00",1,NSW1,0,150.81,0,150.81,0,0,10429.83,-6.78613,9317.04,0,-1112.79,0,,,85,,,,,,,,0,,,,,,,,0,,,,,,,,221.21,,,,,,,,118.87,,,,,,,,138.81,,,,,,0,12024.149,0,10430.37305,10423.41,,50,,,,61.13,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.98,28.98,0,18.85,18.85,0,97.07021,97.07021,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,166.658423,135.658423,371.972970,61.130002,528,718,598,253.320791,,
D,DREGION,,3,"2018/08/02 18:20:00",1,QLD1,0,147.19018,0,147.19018,0,0,7501.02,-9.96729,7829.78,0,328.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,37.98,,,,,,,,44.98,,,,,,0,10154.21415,0,7510.88525,7500.86,,0,,,,91,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.98,28.98,0,18.85,18.85,0,97.07021,97.07021,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,46.975010,47.975010,39,97,132,160,0,173.487661,,
D,DREGION,,3,"2018/08/02 18:20:00",1,SA1,0,141.62489,0,141.62489,0,0,1597.9,9.75493,1632.22,0,34.33,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,51,,,,,,,,49,,,,,,,,78,,,,,,0,2756.031,80,1589.30981,1598,,10,,,,61,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.98,28.98,0,18.85,18.85,0,97.07021,97.07021,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,78,49,58.50,61,95,64,58.50,92.50,,
D,DREGION,,3,"2018/08/02 18:20:00",1,TAS1,0,50.53,0,50.53,0,0,1461.35,1.04126,1961.23,0,499.88,0,,,104.96,,,,,,,,52.99,,,,,,,,42.39,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.89392,2338.388,0,1476.96814,1483.23,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,91.627149,88.177185,66.083333,25.893805,183.478419,1068.040360,1330.169162,776.636279,,
D,DREGION,,3,"2018/08/02 18:20:00",1,VIC1,0,144.38505,0,144.38505,0,0,6480.5,-9.2417,6750.93,0,270.43,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,89.62,,,,,,,,154.02,,,,,,,,98.07,,,,,,0,9078.92963,0,6498.33936,6485.7,,10,,,,24,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.98,28.98,0,18.85,18.85,0,97.07021,97.07021,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,280,408,326,200.75,493,677,408,253.75,,
D,DREGION,,3,"2018/08/02 18:20:00",1,NSW1,1,114.75907,0,114.75907,0,0,10429.83,-6.78613,9284.07,0,-1145.76,0,,,71,,,,,,,,0,,,,,,,,0,,,,,,,,233.07,,,,,,,,130.73,,,,,,,,150.67,,,,,,0,12024.149,0,10430.37305,10424.02,,50,,,,82.24,,,,,,,,,,,,,,,,,,,10,10,0,22.27079,22.27079,0,18.85,18.85,0,64.7,64.7,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,178.520533,147.520533,383.835080,82.239870,508,678,548,237.5689,,
D,DREGION,,3,"2018/08/02 18:20:00",1,QLD1,1,110.53742,0,110.53742,0,0,7501.02,-9.96729,7878,0,376.98,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,51.26,,,,,,,,49.06,,,,,,0,10154.21415,0,7510.88525,7501.34,,0,,,,74.89,,,,,,,,,,,,,,,,,,,10,10,0,22.27079,22.27079,0,18.85,18.85,0,64.7,64.7,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,54.057959,61.255540,44,80.999994,112,140,0,125.799982,,
D,DREGION,,3,"2018/08/02 18:20:00",1,SA1,1,103.57849,0,103.57849,0,0,1597.9,9.75493,1733.93,0,136.04,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,51,,,,,,,,59,,,,,,,,83,,,,,,0,2756.031,80,1589.30981,1598.85,,10,,,,66,,,,,,,,,,,,,,,,,,,10,10,0,22.27079,22.27079,0,18.85,18.85,0,64.7,64.7,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,83,61.50,51.789990,65.999997,100,76.50,51.789990,100,,
D,DREGION,,3,"2018/08/02 18:20:00",1,TAS1,1,50.53,0,50.53,0,0,1461.35,1.04126,1961.23,0,499.88,0,,,118.96,,,,,,,,48.56,,,,,,,,32.81,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,3.89392,2338.388,0,1476.96814,1483.23,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,91.627149,81.379432,55.013889,25.893805,155.149131,916.640360,1252.247182,594.861790,,
D,DREGION,,3,"2018/08/02 18:20:00",1,VIC1,1,109.87,0,109.87,0,0,6480.5,-9.2417,6638.74,0,158.24,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,73.88,,,,,,,,120,,,,,,,,78.25,,,,,,0,9078.92963,0,6498.33936,6488.53,,10,,,,14,,,,,,,,,,,,,,,,,,,10,10,0,22.27079,22.27079,0,18.85,18.85,0,64.7,64.7,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,264,392,326,200.75,423,637,363,196.084167,,
D,DREGION,,3,"2018/08/02 18:25:00",1,NSW1,0,299.6,0,299.6,0,0,10560.8,3.61621,9459.66,0,-1101.14,0,,,85,,,,,,,,0,,,,,,,,0,,,,,,,,214,,,,,,,,111.66,,,,,,,,131.6,,,,,,0,12013.491,0,10554.45801,10554.66,,50,,,,46.88,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.98,28.98,0,18.85,18.85,0,232.70713,232.70713,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,159.211423,128.211423,364.373410,46.876590,528,718,598,301.718781,,
D,DREGION,,3,"2018/08/02 18:25:00",1,QLD1,0,288.67719,0,288.67719,0,0,7474.12,21.6377,7861.54,0,387.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,37.98,,,,,,,,44.98,,,,,,0,10154.21415,0,7453.78809,7474.53,,0,,,,80.24,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.98,28.98,0,18.85,18.85,0,232.70713,232.70713,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,46.975010,47.975010,39,85.243420,132,160,0,174.10,,
D,DREGION,,3,"2018/08/02 18:25:00",1,SA1,0,281.45539,0,281.45539,0,0,1572.87,5.48784,1629.06,0,56.19,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,51,,,,,,,,49,,,,,,,,78,,,,,,0,2748.674,80,1568.71375,1573.08,,10,,,,61,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.98,28.98,0,18.85,18.85,0,232.70713,232.70713,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,78,49,63.50,61,95,64,63.50,97.50,,
D,DREGION,,3,"2018/08/02 18:25:00",1,TAS1,0,50.56,0,50.56,0,0,1468.88,-0.46887,1968.76,0,499.88,0,,,105.72,,,,,,,,52.47,,,,,,,,41.98,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,9.76824,2333.086,0,1479.85938,1490.76,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,91.627149,87.256314,63.249883,24.489618,185.161656,1071.135726,1330.169162,753.118429,,
D,DREGION,,3,"2018/08/02 18:25:00",1,VIC1,0,290,0,290,0,0,6457.35,-8.3667,6636.5,0,179.14,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,101.59,,,,,,,,160.39,,,,,,,,104.45,,,,,,0,9091.03177,0,6475.09814,6462.48,,10,,,,44,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.98,28.98,0,18.85,18.85,0,232.70713,232.70713,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,280,408,326,200.593750,493,677,408,253.593750,,
D,DREGION,,3,"2018/08/02 18:25:00",1,NSW1,1,267.41884,0,267.41884,0,0,10560.8,3.61621,9336.49,0,-1224.31,0,,,71,,,,,,,,0,,,,,,,,0,,,,,,,,214,,,,,,,,111.66,,,,,,,,131.6,,,,,,0,12013.491,0,10554.45801,10558.19,,60,,,,36.88,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.98,28.98,0,18.89,18.89,0,200,200,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,160.271056,129.271056,366.123410,36.876587,508,678,548,260.846978,,
D,DREGION,,3,"2018/08/02 18:25:00",1,QLD1,1,255.97007,0,255.97007,0,0,7474.12,21.6377,7899.84,0,425.71,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,37.98,,,,,,,,44.98,,,,,,0,10154.21415,0,7453.78809,7475.02,,0,,,,87.14,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.98,28.98,0,18.89,18.89,0,200,200,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,46.975010,47.975010,39,92.142760,132,160,0,138.879820,,
D,DREGION,,3,"2018/08/02 18:25:00",1,SA1,1,239.01001,0,239.01001,0,0,1572.87,5.48784,1734.14,0,161.27,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,39,,,,,,,,74.43,,,,,,0,2748.674,80,1568.71375,1574.14,,10,,,,65.42,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.98,28.98,0,18.89,18.89,0,200,200,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,74.428571,41.50,44,65.421080,91.428571,56.50,44,93.328920,,
D,DREGION,,3,"2018/08/02 18:25:00",1,TAS1,1,50.56,0,50.56,0,0,1468.88,-0.46887,1968.76,0,499.88,0,,,119.72,,,,,,,,46.53,,,,,,,,28.5,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,9.76824,2333.086,0,1479.85938,1490.76,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,91.627149,80.249404,51.536879,24.170685,157.214681,920.438774,1252.247182,618.125548,,
D,DREGION,,3,"2018/08/02 18:25:00",1,VIC1,1,255.54114,0,255.54114,0,0,6457.35,-8.3667,6626.31,0,168.96,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,110.26,,,,,,,,172.07,,,,,,,,109.69,,,,,,0,9091.03177,0,6475.09814,6467.43,,0,,,,42.68,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.98,28.98,0,18.89,18.89,0,200,200,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,264,392,326,199.593750,423,637,363,184.738222,,
D,DREGION,,3,"2018/08/02 18:30:00",1,NSW1,0,299.6,0,299.6,0,0,10596.38,12.3291,9553.22,0,-1043.15,0,,,85,,,,,,,,0,,,,,,,,0,,,,,,,,212,,,,,,,,109.66,,,,,,,,129.6,,,,,,1.97129,12020.176,0,10578.83496,10588.56,,50,,,,48.43,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.98,28.98,0,18.85,18.85,0,240.93427,240.93427,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,157.336338,126.336338,362.579710,48.432739,528,718,598,299.320304,,
D,DREGION,,3,"2018/08/02 18:30:00",1,QLD1,0,292.58079,0,292.58079,0,0,7524.66,-0.62793,7851.78,0,327.12,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,37.98,,,,,,,,44.98,,,,,,26.2484,10149.21415,0,7500.19141,7524.44,,0,,,,90,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.98,28.98,0,18.85,18.85,0,240.93427,240.93427,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,46.975010,47.975010,39,95,132,160,0,165.393421,,
D,DREGION,,3,"2018/08/02 18:30:00",1,SA1,0,283.04427,0,283.04427,0,0,1595.91,0.42583,1644.48,0,48.57,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,51,,,,,,,,49,,,,,,,,78,,,,,,22.47923,2733.767,80,1574.65442,1596.08,,10,,,,55.84,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.98,28.98,0,18.85,18.85,0,240.93427,240.93427,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,78,49,68.50,55.837260,95,64,68.50,112.162740,,
D,DREGION,,3,"2018/08/02 18:30:00",1,TAS1,0,50.56,0,50.56,0,0,1481.23,-0.60333,1981.11,0,499.88,0,,,102.67,,,,,,,,52.89,,,,,,,,42.31,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,15.12925,2328.745,0,1487.87915,1503.11,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,91.627149,85.082769,56.562053,21.175295,189.134625,1078.441758,1330.169162,699.661133,,
D,DREGION,,3,"2018/08/02 18:30:00",1,VIC1,0,290,0,290,0,0,6511.32,-7.0332,6697.74,0,186.42,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,96.7,,,,,,,,159.95,,,,,,,,104,,,,,,24.11919,9108.28043,0,6504.81104,6516.15,,10,,,,44,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.98,28.98,0,18.85,18.85,0,240.93427,240.93427,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,280,408,326,200.75,493,677,408,253.75,,
D,DREGION,,3,"2018/08/02 18:30:00",1,NSW1,1,299.6,0,299.6,0,0,10596.38,12.3291,9467.03,0,-1129.35,0,,,85,,,,,,,,0,,,,,,,,0,,,,,,,,212.03,,,,,,,,109.68,,,,,,,,129.63,,,,,,1.97129,12020.176,0,10578.83496,10590.57,,57.11,,,,61.27,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.99,28.99,0,18.89,18.89,0,245.85958,245.85958,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,157.361368,126.361368,362.604740,61.270004,528,718,598,286.089485,,
D,DREGION,,3,"2018/08/02 18:30:00",1,QLD1,1,288.74912,0,288.74912,0,0,7524.66,-0.62793,7925.72,0,401.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,37.98,,,,,,,,44.98,,,,,,26.2484,10149.21415,0,7500.19141,7525.2,,0,,,,60,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.99,28.99,0,18.89,18.89,0,245.85958,245.85958,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,46.975010,47.975010,39,65,84,105,0,87.473468,,
D,DREGION,,3,"2018/08/02 18:30:00",1,SA1,1,272.07728,0,272.07728,0,0,1595.91,0.42583,1734.82,0,138.91,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,41,,,,,,,,29,,,,,,,,68,,,,,,22.47923,2733.767,80,1574.65442,1596.88,,2.89,,,,73,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.99,28.99,0,18.89,18.89,0,245.85958,245.85958,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,68,31.50,41,73,85,46.50,41,77.889999,,
D,DREGION,,3,"2018/08/02 18:30:00",1,TAS1,1,50.56,0,50.56,0,0,1481.23,-0.60333,1981.11,0,499.88,0,,,102.67,,,,,,,,48.04,,,,,,,,35.82,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,15.12925,2328.745,0,1487.87915,1503.11,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.06,0.06,0,3.95,3.95,0,91.150959,76.327663,44.652169,20.758794,135.304608,927.959886,1252.247182,589.058914,,
D,DREGION,,3,"2018/08/02 18:30:00",1,VIC1,1,288.41655,0,288.41655,0,0,6511.32,-7.0332,6626.28,0,114.96,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,106.98,,,,,,,,180.22,,,,,,,,114.28,,,,,,24.11919,9108.28043,0,6504.81104,6519.19,,10,,,,44,,,,,,,,,,,,,,,,,,,19.98,19.98,0,28.99,28.99,0,18.89,18.89,0,245.85958,245.85958,0,0,0,0,0,0,0,0.06,0.06,0,4,4,0,264,392,326,200.75,396,487,363,175.732514,,
