C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/07/19,04:05:35,0000000297133477,,0000000297133471
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/07/18 19:35:00",1,NSW1,0,93.68812,0,93.68812,0,0,10065.35,-44.39063,9107.82,0,-957.53,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,243,,,,,,,,152,,,,,,,,152,,,,,,-26.83667,12275.78583,0,10128.68359,10055.48,,40.5,,,,36.56,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,281.220183,267.220183,463,61.652343,578,778,648,289.2125,,
D,DREGION,,3,"2018/07/18 19:35:00",1,QLD1,0,90.14281,0,90.14281,0,0,7527.78,44.04785,7925.13,0,397.35,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,31,,,,,,,,12,,,,,,7.22125,10038.79,0,7478.21533,7528.48,,0,,,,15,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,17,31,34,15,142,180,35,149.749999,,
D,DREGION,,3,"2018/07/18 19:35:00",1,SA1,0,85.22455,0,85.22455,0,0,1799.56,-2.67977,2024.32,0,224.77,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,120.22,,,,,,,,119.25,,,,,,,,128,,,,,,10.35981,3530.826,80,1794.54041,1802.17,,40,,,,90,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,128,151.50,146.699990,104.999992,145,166.50,146.699990,175,,
D,DREGION,,3,"2018/07/18 19:35:00",1,TAS1,0,56.09,0,56.09,0,0,1405.47,-2.20941,1900.73,0,495.26,0,,,103.42,,,,,,,,34.69,,,,,,,,16.49,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,9.85263,2368.213,0,1417.86926,1426.94,,45.78,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0.92956,0.92956,0,0.92956,0.92956,0,0.02,0.02,0,0.03,0.03,0,0.02,0.02,0,2.5,2.5,0,90.098371,55.280291,18,6.000002,100.139967,934.488154,1150.557463,894.843312,,
D,DREGION,,3,"2018/07/18 19:35:00",1,VIC1,0,93,0,93,0,0,6432.8,-15.00146,6298.61,0,-134.19,0,,,25,,,,,,,,5.85,,,,,,,,0,,,,,,,,69,,,,,,,,57,,,,,,,,67.25,,,,,,-16.26553,8793.24552,0,6474.50977,6443.55,,11,,,,22.64,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,94.666667,178,88,184,475,689,370,294.337353,,
D,DREGION,,3,"2018/07/18 19:40:00",1,NSW1,0,95.11861,0,95.11861,0,0,10052.46,-40.11621,9048.22,0,-1004.24,0,,,53,,,,,,,,0,,,,,,,,0,,,,,,,,243,,,,,,,,152,,,,,,,,152,,,,,,-31.87736,12277.03715,0,10115.9043,10043.32,,34.5,,,,36.64,,,,,,,,,,,,,,,,,,,4.56044,4.56044,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,281.538086,267.538086,463.525020,61.928283,558,738,598,270.579696,,
D,DREGION,,3,"2018/07/18 19:40:00",1,QLD1,0,92.13606,0,92.13606,0,0,7547.37,-0.98828,7914.59,0,367.22,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,31,,,,,,,,12,,,,,,-0.96585,10038.79,0,7549.9541,7547.69,,0,,,,15,,,,,,,,,,,,,,,,,,,4.56044,4.56044,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,17,31,34,15,142,180,35,149.749999,,
D,DREGION,,3,"2018/07/18 19:40:00",1,SA1,0,85.00001,0,85.00001,0,0,1775.93,-12.72374,2010.71,0,234.78,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,121,,,,,,,,118.67,,,,,,,,123,,,,,,4.70783,3533.967,80,1787.96167,1778.71,,40,,,,90,,,,,,,,,,,,,,,,,,,4.56044,4.56044,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,123,139,153.146540,112.292610,140,154,153.146540,136.653463,,
D,DREGION,,3,"2018/07/18 19:40:00",1,TAS1,0,56.09,0,56.09,0,0,1409.05,-1.3327,1904.26,0,495.21,0,,,120.96,,,,,,,,33.87,,,,,,,,20.52,,,,,,,,0.03,,,,,,,,0,,,,,,,,0,,,,,,9.61855,2367.803,0,1421.87915,1430.52,,45.74,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2,2,0,2,2,0,0.02,0.02,0,0.03,0.03,0,0.02,0.02,0,2.5,2.5,0,89.622180,53.586958,18,7,124.139967,934.488154,1150.602192,866.706845,,
D,DREGION,,3,"2018/07/18 19:40:00",1,VIC1,0,93,0,93,0,0,6384.01,-22.94873,6318.52,0,-65.49,0,,,25,,,,,,,,6.82,,,,,,,,0,,,,,,,,69,,,,,,,,61,,,,,,,,75.67,,,,,,2.19034,8799.88195,0,6420.96045,6396.06,,11,,,,24.51,,,,,,,,,,,,,,,,,,,4.56044,4.56044,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,99.666667,182,88,184,457,607,370,294.220287,,
D,DREGION,,3,"2018/07/18 19:45:00",1,NSW1,0,95.14085,0,95.14085,0,0,10091.43,-31.88086,9005.06,0,-1086.36,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,243,,,,,,,,138,,,,,,,,152,,,,,,-35.2779,12293.85117,0,10150.93945,10084.34,,40.5,,,,36.65,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,281.538086,267.538086,463.525020,62.211670,578,778,648,284.152986,,
D,DREGION,,3,"2018/07/18 19:45:00",1,QLD1,0,90.92968,0,90.92968,0,0,7477.74,-48.55371,7899.3,0,421.56,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,31,,,,,,,,12,,,,,,-7.22466,10038.79,0,7534.05566,7478.76,,0,,,,15,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,17,31,34,15,142,180,35,149.749999,,
D,DREGION,,3,"2018/07/18 19:45:00",1,SA1,0,85.00001,0,85.00001,0,0,1767.62,-6.53489,2002.4,0,234.78,0,,,40,,,,,,,,1.51,,,,,,,,0,,,,,,,,121,,,,,,,,129.57,,,,,,,,123,,,,,,-2.27976,3530.939,80,1780.59985,1770.4,,40,,,,90,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,123,139,158.569720,116.550060,140,154,158.569720,126.480268,,
D,DREGION,,3,"2018/07/18 19:45:00",1,TAS1,0,56.09,0,56.09,0,0,1406.95,-1.7879,1902.21,0,495.26,0,,,97.25,,,,,,,,33.88,,,,,,,,21.09,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,9.64326,2368.165,0,1420.3374,1428.43,,45.78,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0.92956,0.92956,0,0.92956,0.92956,0,0.02,0.02,0,0.03,0.03,0,0.02,0.02,0,2.5,2.5,0,90.098371,55.280291,18,6.000002,100.139967,934.488154,1150.561923,927.123212,,
D,DREGION,,3,"2018/07/18 19:45:00",1,VIC1,0,93,0,93,0,0,6393.76,-13.77637,6359.03,0,-34.73,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,61,,,,,,,,72.57,,,,,,9.15978,8804.64141,0,6415.60889,6406.07,,11,,,,21.09,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,99.666667,182,88,184,475,689,370,293.961376,,
D,DREGION,,3,"2018/07/18 19:50:00",1,NSW1,0,97.79755,0,97.79755,0,0,10128.78,-24.47656,8966.44,0,-1162.34,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,249.94,,,,,,,,152.03,,,,,,,,154.28,,,,,,-40.12242,12306.76305,0,10187.40234,10124.08,,40,,,,36.13,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,281.578703,267.578703,463.5758,62.335206,578,778,648,249.501541,,
D,DREGION,,3,"2018/07/18 19:50:00",1,QLD1,0,94.75003,0,94.75003,0,0,7518.45,21.23096,7853.28,0,334.83,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,21,,,,,,,,11.33,,,,,,-9.6753,10038.79,0,7507.51563,7518.41,,0,,,,15,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,11.666667,21,24,14.999988,102,140,35,100,,
D,DREGION,,3,"2018/07/18 19:50:00",1,SA1,0,84.99994,0,84.99994,0,0,1762.61,-7.26034,1997.39,0,234.78,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,121,,,,,,,,130.26,,,,,,,,123,,,,,,-9.71559,3534.747,80,1783.31934,1765.39,,40,,,,90,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,123,139,164.600040,120,140,154,164.600040,136.439969,,
D,DREGION,,3,"2018/07/18 19:50:00",1,TAS1,0,56.09,0,56.09,0,0,1395.89,-1.98541,1895.76,0,499.88,0,,,94.69,,,,,,,,54.79,,,,,,,,43.83,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.46067,2368.047,0,1412.51575,1417.76,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.02,0.02,0,3.95,3.95,0,90.098371,55.280291,18,6.000002,100.139967,934.488154,1062.331571,823.759726,,
D,DREGION,,3,"2018/07/18 19:50:00",1,VIC1,0,93,0,93,0,0,6379.7,-10.54883,6507.03,0,127.33,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,61,,,,,,,,75.67,,,,,,9.01614,8818.85219,0,6397.79199,6394.26,,11,,,,30,,,,,,,,,,,,,,,,,,,5,5,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,99.666667,185,91,184,475,689,370,294.337353,,
D,DREGION,,3,"2018/07/18 19:55:00",1,NSW1,0,97.27586,0,97.27586,0,0,10104.47,-19.58984,8975.53,0,-1128.94,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,246.9,,,,,,,,139.93,,,,,,,,152,,,,,,-44.69527,12315.62285,0,10165.7627,10099.45,,40.5,,,,36.65,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,281.553683,267.553683,463.550780,62.985230,578,778,648,291.515512,,
D,DREGION,,3,"2018/07/18 19:55:00",1,QLD1,0,94.22432,0,94.22432,0,0,7479.37,-55.81934,7814.28,0,334.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,21,,,,,,,,11.33,,,,,,-20.9884,10038.79,0,7555.87891,7479.36,,0,,,,15,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,11.666667,21,24,14.999988,142,180,35,149.749999,,
D,DREGION,,3,"2018/07/18 19:55:00",1,SA1,0,85.00001,0,85.00001,0,0,1780.62,-0.25655,2015.43,0,234.81,0,,,40,,,,,,,,10.75,,,,,,,,0,,,,,,,,121,,,,,,,,139,,,,,,,,123,,,,,,-14.73587,3534.063,80,1799.49609,1783.43,,40,,,,88,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,123,139,150.9809,110.592480,140,154,150.9809,134.659099,,
D,DREGION,,3,"2018/07/18 19:55:00",1,TAS1,0,56.09,0,56.09,0,0,1395.69,-2.73877,1890.98,0,495.29,0,,,106.08,,,,,,,,34.36,,,,,,,,20.86,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.27803,2368.091,0,1414.20703,1417.16,,45.81,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,1.51956,1.51956,0,1.51956,1.51956,0,0.02,0.02,0,0.03,0.03,0,0.02,0.02,0,2.5,2.5,0,90.098371,55.280291,18,6.000002,100.139967,934.488154,1066.528057,874.547903,,
D,DREGION,,3,"2018/07/18 19:55:00",1,VIC1,0,93,0,93,0,0,6314.64,-27.03418,6412.24,0,97.61,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,61,,,,,,,,74.59,,,,,,0,8822.65351,0,6360.91064,6329.06,,11,,,,30,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,99.666667,188,94,184,475,689,370,294.376537,,
D,DREGION,,3,"2018/07/18 20:00:00",1,NSW1,0,99.43597,0,99.43597,0,0,10170.76,-17.50391,8907.63,0,-1263.13,0,,,29,,,,,,,,0,,,,,,,,0,,,,,,,,243,,,,,,,,138,,,,,,,,152,,,,,,0,12320.16207,0,10186.9707,10172.2,,22.5,,,,36.38,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,281.220183,267.220183,463,62.399231,518,658,498,205.078103,,
D,DREGION,,3,"2018/07/18 20:00:00",1,QLD1,0,96.29158,0,96.29158,0,0,7436.78,-63.39355,7772.74,0,335.96,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,21,,,,,,,,11.33,,,,,,0,10038.79,0,7500.06885,7436.8,,0,,,,15,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,11.666667,21,24,14.999988,172,220,70,140,,
D,DREGION,,3,"2018/07/18 20:00:00",1,SA1,0,85.00009,0,85.00009,0,0,1765.81,-0.83299,2000.58,0,234.78,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,121,,,,,,,,146.62,,,,,,,,128,,,,,,0,3544.91,80,1770.28516,1768.58,,40,,,,98,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,128,151.50,159.809280,127.523170,145,166.50,159.809280,165.917211,,
D,DREGION,,3,"2018/07/18 20:00:00",1,TAS1,0,56.09,0,56.09,0,0,1388.56,0.20447,1888.43,0,499.88,0,,,154.83,,,,,,,,55.52,,,,,,,,44.41,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.0343,2368.165,0,1406.42029,1410.43,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.02,0.02,0,3.95,3.95,0,89.622180,53.586958,18,6.000002,100.139967,934.488154,1146.260084,492.540381,,
D,DREGION,,3,"2018/07/18 20:00:00",1,VIC1,0,93,0,93,0,0,6278.65,-26.0625,6514.65,0,236,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,61,,,,,,,,75.29,,,,,,9.38363,8823.20931,0,6314.50488,6296.02,,11,,,,29.59,,,,,,,,,,,,,,,,,,,3.49,3.49,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,99.666667,188,94,184,457,607,370,294.557018,,
D,DREGION,,3,"2018/07/18 20:05:00",1,NSW1,0,99.57293,0,99.57293,0,0,10039.54,-20.72656,8887.84,0,-1151.7,0,,,53,,,,,,,,0,,,,,,,,0,,,,,,,,243,,,,,,,,157,,,,,,,,149.88,,,,,,-47.95033,11664.36939,0,10109.51953,10038.62,,34.5,,,,36.24,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,281.538086,267.538086,463.525020,62.572632,558,738,598,269.809419,,
D,DREGION,,3,"2018/07/18 20:05:00",1,QLD1,0,98.35738,0,98.35738,0,0,7486.8,28.79443,7713.63,0,226.84,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,26,,,,,,,,11.33,,,,,,-28.36438,10040.79,0,7486.04346,7486.12,,0,,,,15,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,14.333333,26,24,24.999988,142,180,35,134.750003,,
D,DREGION,,3,"2018/07/18 20:05:00",1,SA1,0,84.99948,0,84.99948,0,0,1741.35,-6.65649,1984.88,0,243.54,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,121,,,,,,,,111.88,,,,,,,,128,,,,,,-13.35061,3548.569,80,1765.84436,1744.28,,40,,,,98,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,131.966453,161.416133,164.070010,139.329370,148.966453,176.416133,164.070010,117.514949,,
D,DREGION,,3,"2018/07/18 20:05:00",1,TAS1,0,56.09,0,56.09,0,0,1394.11,1.06104,1889.41,0,495.3,0,,,123.54,,,,,,,,34.5,,,,,,,,21.56,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.329,2367.97,0,1411.89685,1415.59,,45.82,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0.6669,0.6669,0,0.6669,0.6669,0,0.02,0.02,0,0.03,0.03,0,0.02,0.02,0,3.95,3.95,0,90.098371,55.280291,18,7,124.139967,934.488154,1150.471772,575.253764,,
D,DREGION,,3,"2018/07/18 20:05:00",1,VIC1,0,93.2263,0,93.2263,0,0,6288.05,-17.77686,6514.35,0,226.3,0,,,25,,,,,,,,11.59,,,,,,,,0,,,,,,,,77,,,,,,,,69,,,,,,,,74.67,,,,,,8.10383,8780.71138,0,6321.18457,6305.5,,11,,,,17.98,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,20,20,0,20,20,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,107.666667,213.12,119.12,184,457,581.88,370,294.181103,,
D,DREGION,,3,"2018/07/18 20:10:00",1,NSW1,0,100.99644,0,100.99644,0,0,10088.88,-34.61426,8886.6,0,-1202.28,0,,,41,,,,,,,,0,,,,,,,,0,,,,,,,,244.1,,,,,,,,148,,,,,,,,150,,,,,,0,11662.59606,0,10128.82813,10090.74,,28.5,,,,36.22,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,281.220183,267.220183,463,61.831971,538,698,548,237.634286,,
D,DREGION,,3,"2018/07/18 20:10:00",1,QLD1,0,99.74215,0,99.74215,0,0,7472.15,-45.19727,7715.54,0,243.39,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,26,,,,,,,,11.33,,,,,,0,10040.79,0,7516.64307,7471.56,,0,,,,5,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,14.333333,26,24,15,142,180,35,146.905906,,
D,DREGION,,3,"2018/07/18 20:10:00",1,SA1,0,85.00051,0,85.00051,0,0,1757.64,-2.04162,2018.96,0,261.32,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,121,,,,,,,,124.04,,,,,,,,128,,,,,,0,3548.112,80,1764.18616,1760.94,,39.31,,,,98,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,128,151.50,141.374870,115,145,166.50,141.374870,154.520803,,
D,DREGION,,3,"2018/07/18 20:10:00",1,TAS1,0,56.09,0,56.09,0,0,1384.9,-1.27692,1884.77,0,499.88,0,,,138.28,,,,,,,,55.29,,,,,,,,44.23,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.42102,2368.035,0,1405.7981,1406.77,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.02,0.02,0,3.95,3.95,0,89.622180,53.586958,18,7,124.139967,934.488154,1146.260084,567.5814,,
D,DREGION,,3,"2018/07/18 20:10:00",1,VIC1,0,93.78603,0,93.78603,0,0,6231.88,-11.81787,6476.06,0,244.18,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,77,,,,,,,,69,,,,,,,,77.71,,,,,,0,8784.45712,0,6269.62744,6251.92,,11,,,,30,,,,,,,,,,,,,,,,,,,2.78,2.78,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,107.666667,235,141,184,449,560,370,294.181103,,
D,DREGION,,3,"2018/07/18 20:15:00",1,NSW1,0,107.02361,0,107.02361,0,0,10088.08,-25.25879,8886.56,0,-1201.53,0,,,65,,,,,,,,0,,,,,,,,0,,,,,,,,251,,,,,,,,148,,,,,,,,158.63,,,,,,0,11658.55647,0,10121.05762,10091.36,,40.5,,,,36.63,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,277.220183,263.220183,459,62.160155,578,778,648,283.406301,,
D,DREGION,,3,"2018/07/18 20:15:00",1,QLD1,0,106.09096,0,106.09096,0,0,7500.05,-59.25781,7715.54,0,215.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,26,,,,,,,,11.33,,,,,,0,10040.79,0,7558.55957,7499.34,,0,,,,5.65,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,14.333333,26,24,15,142,180,35,149.749999,,
D,DREGION,,3,"2018/07/18 20:15:00",1,SA1,0,89.51698,0,89.51698,0,0,1754.92,-11.02697,2037.38,0,282.46,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,121,,,,,,,,131.9,,,,,,,,126.28,,,,,,0,3546.094,80,1771.29297,1758.77,,28.61,,,,98,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,126.277267,147.193167,127.31,114.999990,143.277267,162.193167,127.31,128.335115,,
D,DREGION,,3,"2018/07/18 20:15:00",1,TAS1,0,56.07,0,56.07,0,0,1371.61,-2.36536,1871.48,0,499.88,0,,,111.96,,,,,,,,55.42,,,,,,,,44.34,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.04324,2367.998,0,1395.27551,1393.48,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.02,0.02,0,0.03,0.03,0,0.02,0.02,0,3.95,3.95,0,91.919270,61.998671,22.151650,1,127.521775,934.488154,1142.075358,565.806456,,
D,DREGION,,3,"2018/07/18 20:15:00",1,VIC1,0,99.34716,0,99.34716,0,0,6216.73,-9.43311,6471.04,0,254.32,0,,,25,,,,,,,,0,,,,,,,,0,,,,,,,,69,,,,,,,,61,,,,,,,,70.67,,,,,,0,8785.04308,0,6256.35449,6239.05,,11,,,,30,,,,,,,,,,,,,,,,,,,2.8,2.8,0,5,5,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0,0,0,0.02,0.02,0,0.02,0.02,0,99.666667,188,94,184,448,559,370,293.713268,,
