C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/11,04:05:28,0000000299929972,,0000000299929966
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,2,"2018/10/10 07:50:00",1,NSW1,0,91.86,0,91.86,0,0,8111.77,-2.80566,7287.33,0,-824.44,0,,,50.28,,,,,,,,21,,,,,,,,0,,,,,,,,246.85,,,,,,,,97,,,,,,,,106,,,,,,0,10739.02024,0,8138.8252,8138.09,,39,,,,25,,,,,,,,,,,,,,,,,,,11.20955,11.20955,0,4.95,4.95,0,19,19,0,19,19,0,0,0,0,0.05,0.05,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 07:50:00",1,QLD1,0,80.86961,0,80.86961,0,0,6102.46,-8.8374,6877.01,0,774.55,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42,,,,,,,,118.59,,,,,,,,96.59,,,,,,0,9502.96023,0,6123.57813,6115.8,,31,,,,102.65,,,,,,,,,,,,,,,,,,,11.20955,11.20955,0,4.95,4.95,0,19,19,0,19,19,0,0,0,0,0.05,0.05,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 07:50:00",1,SA1,0,81.13821,0,81.13821,0,0,1337.34,2.14859,1785.31,0,447.97,0,,,40,,,,,,,,39,,,,,,,,34.95,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2784.309,80,1342.71436,1345.18,,0,,,,64.3,,,,,,,,,,,,,,,,,,,11.20955,11.20955,0,4.95,4.95,0,19,19,0,19,19,0,0,0,0,0.05,0.05,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 07:50:00",1,TAS1,0,99.33682,0,99.33682,0,0,1347.07,-3.87183,1035.69,0,-311.38,0,,,110,,,,,,,,32.15,,,,,,,,0,,,,,,,,66.74,,,,,,,,64.67,,,,,,,,35,,,,,,4.22246,1845.206,0,1346.72192,1347.07,,50,,,,0,,,,,,,,,,,,,,,,,,,100.15547,100.15547,0,4.95,4.95,0,19,19,0,19,19,0,0,0,0,0.05,0.05,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/10/10 07:50:00",1,VIC1,0,94.58526,0,94.58526,0,0,5053.64,10.33691,5044.91,0,-8.73,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,63,,,,,,,,46,,,,,,,,54.67,,,,,,26.72458,8091.90848,0,5046.15039,5084.11,,0,,,,2,,,,,,,,,,,,,,,,,,,11.20955,11.20955,0,4.95,4.95,0,19,19,0,19,19,0,0,0,0,0.05,0.05,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 07:55:00",1,NSW1,0,73.33493,0,73.33493,0,0,8100.38,5.3999,7324.35,0,-776.03,0,,,52.04,,,,,,,,21,,,,,,,,0,,,,,,,,246.88,,,,,,,,77,,,,,,,,78,,,,,,-24.33268,10834.42469,0,8144.1709,8121.97,,39,,,,25,,,,,,,,,,,,,,,,,,,4.04004,4.04004,0,4.95,4.95,0,19,19,0,19,19,0,0,0,0,0.05,0.05,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 07:55:00",1,QLD1,0,64.99,0,64.99,0,0,6044.7,-10.30469,6759,0,714.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,153.66,,,,,,,,126.66,,,,,,-10.15773,9504.61671,0,6077.88525,6055.83,,31,,,,119.5,,,,,,,,,,,,,,,,,,,4.04004,4.04004,0,4.95,4.95,0,19,19,0,19,19,0,0,0,0,0.05,0.05,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 07:55:00",1,SA1,0,65.93323,0,65.93323,0,0,1329.34,2.6083,1723.07,0,393.73,0,,,40,,,,,,,,39,,,,,,,,37.02,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2774.686,80,1334.59546,1335.43,,0,,,,46.99,,,,,,,,,,,,,,,,,,,4.04004,4.04004,0,4.95,4.95,0,19,19,0,19,19,0,0,0,0,0.05,0.05,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 07:55:00",1,TAS1,0,79.05776,0,79.05776,0,0,1337.04,-3.5874,1042.76,0,-294.28,0,,,110,,,,,,,,35.42,,,,,,,,0,,,,,,,,66.74,,,,,,,,51.67,,,,,,,,35,,,,,,0,1852.477,0,1340.63,1337.04,,50,,,,0,,,,,,,,,,,,,,,,,,,58.94319,58.94319,0,4.95,4.95,0,19,19,0,19,19,0,0,0,0,0.05,0.05,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/10/10 07:55:00",1,VIC1,0,75.46725,0,75.46725,0,0,5011.85,2.51416,5037.01,0,25.16,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,63,,,,,,,,46,,,,,,,,54.67,,,,,,0,8138.0076,0,5039.59375,5035.9,,0,,,,2,,,,,,,,,,,,,,,,,,,4.04004,4.04004,0,4.95,4.95,0,19,19,0,19,19,0,0,0,0,0.05,0.05,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 08:00:00",1,NSW1,0,78.15822,0,78.15822,0,0,8137.01,-13.84375,7350.8,0,-786.21,0,,,53.19,,,,,,,,21,,,,,,,,0,,,,,,,,246.82,,,,,,,,77,,,,,,,,78,,,,,,0,10850.94626,0,8169.63037,8158.76,,39,,,,22.41,,,,,,,,,,,,,,,,,,,4.32434,4.32434,0,4.95,4.95,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.05,0.05,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 08:00:00",1,QLD1,0,69.27445,0,69.27445,0,0,6078.98,5.98096,6797.06,0,718.07,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,42,,,,,,,,145.88,,,,,,,,123.88,,,,,,0,9469.45099,0,6083.27246,6090.23,,31,,,,119.5,,,,,,,,,,,,,,,,,,,4.32434,4.32434,0,4.95,4.95,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.05,0.05,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 08:00:00",1,SA1,0,70.2,0,70.2,0,0,1322.73,3.19705,1704.57,0,381.83,0,,,40,,,,,,,,39,,,,,,,,35.91,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2773.893,80,1326.59009,1328.5,,0,,,,60,,,,,,,,,,,,,,,,,,,4.32434,4.32434,0,4.95,4.95,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.05,0.05,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 08:00:00",1,TAS1,0,83.65554,0,83.65554,0,0,1338.57,-2.13452,1048.96,0,-289.61,0,,,110,,,,,,,,35.81,,,,,,,,0,,,,,,,,69.12,,,,,,,,59.43,,,,,,,,37.76,,,,,,0.40811,1864.395,0,1340.30066,1338.57,,50,,,,0,,,,,,,,,,,,,,,,,,,77.63545,77.63545,0,4.95,4.95,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.05,0.05,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/10/10 08:00:00",1,VIC1,0,79.85621,0,79.85621,0,0,5023.86,7.03076,5061.16,0,37.3,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,52,,,,,,,,46,,,,,,,,54.67,,,,,,26.00625,8162.15503,0,5016.97217,5046.48,,0,,,,2,,,,,,,,,,,,,,,,,,,4.32434,4.32434,0,4.95,4.95,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.05,0.05,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 08:05:00",1,NSW1,0,77.80516,0,77.80516,0,0,8085.75,2.16162,7268,0,-817.74,0,,,55.39,,,,,,,,21,,,,,,,,0,,,,,,,,246.85,,,,,,,,86.95,,,,,,,,78,,,,,,-7.83282,10840.76764,0,8112.75732,8110.57,,27,,,,25,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.59,4.59,0,18.85,18.85,0,18.85,18.85,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.5,9.5,0
D,DREGION,,2,"2018/10/10 08:05:00",1,QLD1,0,68.45866,0,68.45866,0,0,6025.13,12.70557,6772.64,0,747.5,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,154,,,,,,,,131,,,,,,5.61209,9489.98307,0,6018.15332,6037.9,,20,,,,119.5,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.59,4.59,0,18.85,18.85,0,18.85,18.85,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.5,9.5,0
D,DREGION,,2,"2018/10/10 08:05:00",1,SA1,0,70.2,0,70.2,0,0,1323,-2.19258,1692.41,0,369.41,0,,,40,,,,,,,,39,,,,,,,,37.42,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,-1.31691,2733.163,80,1332.44153,1328.35,,23,,,,60,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.59,4.59,0,18.85,18.85,0,18.85,18.85,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.5,9.5,0
D,DREGION,,2,"2018/10/10 08:05:00",1,TAS1,0,83.13549,0,83.13549,0,0,1330.38,-0.66034,1055.98,0,-274.4,0,,,110,,,,,,,,39.12,,,,,,,,0,,,,,,,,65.73,,,,,,,,42.87,,,,,,,,35,,,,,,-3.36842,1879.896,0,1334.40479,1330.38,,50,,,,0,,,,,,,,,,,,,,,,,,,67.53502,67.53502,0,4.95,4.95,0,18.85,18.85,0,18.85,18.85,0,0,0,0,0.05,0.05,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/10/10 08:05:00",1,VIC1,0,79.5617,0,79.5617,0,0,5044.42,12.33105,5083.36,0,38.94,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,52.18,,,,,,,,46,,,,,,,,51.82,,,,,,24.85317,8179.36146,0,5028.82471,5065.19,,0,,,,2,,,,,,,,,,,,,,,,,,,3.49,3.49,0,4.59,4.59,0,18.85,18.85,0,18.85,18.85,0,0,0,0,0.05,0.05,0,0.15,0.15,0,9.5,9.5,0
D,DREGION,,2,"2018/10/10 08:10:00",1,NSW1,0,77.59993,0,77.59993,0,0,8094.06,1.2749,7288.26,0,-805.8,0,,,61.81,,,,,,,,21,,,,,,,,0,,,,,,,,246.85,,,,,,,,97,,,,,,,,80.18,,,,,,-10.30094,10856.12394,0,8128.55029,8116.12,,30,,,,24.08,,,,,,,,,,,,,,,,,,,4.59,4.59,0,3,3,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0
D,DREGION,,2,"2018/10/10 08:10:00",1,QLD1,0,68.73431,0,68.73431,0,0,5975.91,3.3457,6693.94,0,718.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,161.13,,,,,,,,145.38,,,,,,0,9456.56776,0,5985.56152,5987.5,,20,,,,118.93,,,,,,,,,,,,,,,,,,,4.59,4.59,0,3,3,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0
D,DREGION,,2,"2018/10/10 08:10:00",1,SA1,0,70.2,0,70.2,0,0,1299.27,-4.88118,1659.2,0,359.94,0,,,40,,,,,,,,39,,,,,,,,38.49,,,,,,,,41,,,,,,,,46.27,,,,,,,,79.67,,,,,,-12.85875,2745.544,80,1344.87817,1304.35,,20,,,,60,,,,,,,,,,,,,,,,,,,4.59,4.59,0,3,3,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0
D,DREGION,,2,"2018/10/10 08:10:00",1,TAS1,0,82.33456,0,82.33456,0,0,1312.52,-1.97406,1065.57,0,-246.95,0,,,110,,,,,,,,45,,,,,,,,0,,,,,,,,65.73,,,,,,,,41.49,,,,,,,,35,,,,,,-8.21059,1889.489,0,1322.70142,1312.52,,50,,,,0,,,,,,,,,,,,,,,,,,,65.82604,65.82604,0,4.95,4.95,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0
D,DREGION,,2,"2018/10/10 08:10:00",1,VIC1,0,79.40129,0,79.40129,0,0,5044.19,35.87793,5076.46,0,32.28,0,,,55,,,,,,,,16.39,,,,,,,,0,,,,,,,,53.92,,,,,,,,44,,,,,,,,49.67,,,,,,0,8164.46345,0,5028.32324,5062.95,,0,,,,2,,,,,,,,,,,,,,,,,,,4.59,4.59,0,3,3,0,18.89,18.89,0,18.89,18.89,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14,14,0
D,DREGION,,2,"2018/10/10 08:15:00",1,NSW1,0,77.05507,0,77.05507,0,0,8074.84,-12.63525,7223.81,0,-851.03,0,,,50.61,,,,,,,,21,,,,,,,,0,,,,,,,,255.85,,,,,,,,115,,,,,,,,107.83,,,,,,-14.58012,10860.66331,0,8127.29004,8102.04,,42,,,,25,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.95,4.95,0,22.79859,22.79859,0,22.79859,22.79859,0,0,0,0,0.06,0.06,0,0.15,0.15,0,18,18,0
D,DREGION,,2,"2018/10/10 08:15:00",1,QLD1,0,67.30897,0,67.30897,0,0,5948.98,-5.73486,6727.72,0,778.74,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43.9,,,,,,,,144.07,,,,,,,,121.07,,,,,,0,9491.43673,0,5967.73828,5962.92,,84.46,,,,94.75,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.95,4.95,0,22.79859,22.79859,0,22.79859,22.79859,0,0,0,0,0.06,0.06,0,0.15,0.15,0,18,18,0
D,DREGION,,2,"2018/10/10 08:15:00",1,SA1,0,70.2,0,70.2,0,0,1282.79,-3.98311,1620.24,0,337.45,0,,,40,,,,,,,,39,,,,,,,,39.63,,,,,,,,41,,,,,,,,46.27,,,,,,,,79.67,,,,,,-11.43223,2745.127,80,1303.172,1287.25,,20,,,,66.7,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.95,4.95,0,22.79859,22.79859,0,22.79859,22.79859,0,0,0,0,0.06,0.06,0,0.15,0.15,0,18,18,0
D,DREGION,,2,"2018/10/10 08:15:00",1,TAS1,0,81.54455,0,81.54455,0,0,1314.15,-1.03412,1080.57,0,-233.58,0,,,110,,,,,,,,45,,,,,,,,0,,,,,,,,67.86,,,,,,,,43.89,,,,,,,,35,,,,,,-9.44449,1906.094,0,1324.62439,1314.15,,0,,,,0,,,,,,,,,,,,,,,,,,,56.27728,56.27728,0,4.95,4.95,0,22.79859,22.79859,0,22.79859,22.79859,0,0,0,0,0.06,0.06,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/10/10 08:15:00",1,VIC1,0,78.84157,0,78.84157,0,0,5048.18,14.63037,5078.31,0,30.12,0,,,55,,,,,,,,32.43,,,,,,,,0,,,,,,,,61,,,,,,,,44,,,,,,,,49.67,,,,,,0,8166.30561,0,5052.05078,5064.29,,0,,,,2,,,,,,,,,,,,,,,,,,,9.7,9.7,0,4.95,4.95,0,22.79859,22.79859,0,22.79859,22.79859,0,0,0,0,0.06,0.06,0,0.15,0.15,0,18,18,0
D,DREGION,,2,"2018/10/10 08:20:00",1,NSW1,0,74.42629,0,74.42629,0,0,8035.04,-20.7793,7230.74,0,-804.3,0,,,59.42,,,,,,,,21,,,,,,,,0,,,,,,,,245,,,,,,,,86.57,,,,,,,,78,,,,,,0,10867.59003,0,8086.19043,8065.47,,37,,,,13.05,,,,,,,,,,,,,,,,,,,3.15,3.15,0,2,2,0,14.25012,14.25012,0,14.25012,14.25012,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 08:20:00",1,QLD1,0,64.99,0,64.99,0,0,5916.97,-7.28223,6716.59,0,799.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43.9,,,,,,,,153.34,,,,,,,,130.84,,,,,,0,9525.69928,0,5939.8374,5931.86,,40.93,,,,135.25,,,,,,,,,,,,,,,,,,,3.15,3.15,0,2,2,0,14.25012,14.25012,0,14.25012,14.25012,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 08:20:00",1,SA1,0,70.2,0,70.2,0,0,1315.08,-3.44258,1594.07,0,278.99,0,,,40,,,,,,,,38.54,,,,,,,,39.92,,,,,,,,41,,,,,,,,46.27,,,,,,,,79.67,,,,,,0,2729.925,80,1322.23718,1318.2,,60,,,,60,,,,,,,,,,,,,,,,,,,3.15,3.15,0,2,2,0,14.25012,14.25012,0,14.25012,14.25012,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 08:20:00",1,TAS1,0,80.30647,0,80.30647,0,0,1333.96,-1.43079,1071.83,0,-262.13,0,,,110,,,,,,,,45,,,,,,,,0,,,,,,,,63.6,,,,,,,,69.94,,,,,,,,55.95,,,,,,0,1935.925,0,1335.39429,1333.96,,0,,,,0,,,,,,,,,,,,,,,,,,,140.84022,140.84022,0,4.95,4.95,0,14.25012,14.25012,0,14.25012,14.25012,0,0,0,0,0.06,0.06,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/10/10 08:20:00",1,VIC1,0,77.05034,0,77.05034,0,0,5043.08,9.55518,5092.81,0,49.73,0,,,55,,,,,,,,34.29,,,,,,,,0,,,,,,,,50,,,,,,,,33,,,,,,,,44.67,,,,,,25.26923,8180.80602,0,5021.08154,5056.55,,1,,,,2,,,,,,,,,,,,,,,,,,,3.15,3.15,0,2,2,0,14.25012,14.25012,0,14.25012,14.25012,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 08:25:00",1,NSW1,0,74.19683,0,74.19683,0,0,8088.49,-9.41309,7243.99,0,-844.49,0,,,60.3,,,,,,,,21,,,,,,,,0,,,,,,,,234,,,,,,,,74,,,,,,,,60.88,,,,,,-14.08157,10882.31508,0,8144.26807,8115.75,,37,,,,10,,,,,,,,,,,,,,,,,,,2.8,2.8,0,1.58,1.58,0,14.03997,14.03997,0,14.03997,14.03997,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 08:25:00",1,QLD1,0,64.78001,0,64.78001,0,0,5844.38,-2.48779,6616.49,0,772.11,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43.9,,,,,,,,158.25,,,,,,,,131.34,,,,,,0.16218,9525.54504,0,5863.09717,5858.24,,46.4,,,,131.45,,,,,,,,,,,,,,,,,,,2.8,2.8,0,1.58,1.58,0,14.03997,14.03997,0,14.03997,14.03997,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 08:25:00",1,SA1,0,68.16803,0,68.16803,0,0,1251.71,-10.123,1561.46,0,309.75,0,,,40,,,,,,,,38.54,,,,,,,,26.3,,,,,,,,41,,,,,,,,46.27,,,,,,,,79.67,,,,,,-20.17135,2711.458,80,1322.55591,1255.57,,60,,,,60,,,,,,,,,,,,,,,,,,,2.8,2.8,0,1.58,1.58,0,14.03997,14.03997,0,14.03997,14.03997,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 08:25:00",1,TAS1,0,79.49639,0,79.49639,0,0,1330.42,-0.41431,1019.65,0,-310.77,0,,,110,,,,,,,,45,,,,,,,,0,,,,,,,,84.13,,,,,,,,95.18,,,,,,,,76.14,,,,,,-9.43897,1956.49,0,1340.27039,1330.42,,0,,,,0,,,,,,,,,,,,,,,,,,,765.12075,765.12075,0,4.95,4.95,0,14.03997,14.03997,0,14.03997,14.03997,0,0,0,0,0.06,0.06,0,0.15,0.15,0,0.15,0.15,0
D,DREGION,,2,"2018/10/10 08:25:00",1,VIC1,0,75.69386,0,75.69386,0,0,4982.96,11.56592,5118.79,0,135.83,0,,,55,,,,,,,,40.57,,,,,,,,15,,,,,,,,50,,,,,,,,19,,,,,,,,44.67,,,,,,21.8528,8206.79209,0,4959.22656,5000.4,,0,,,,2,,,,,,,,,,,,,,,,,,,2.8,2.8,0,1.58,1.58,0,14.03997,14.03997,0,14.03997,14.03997,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 08:30:00",1,NSW1,0,68.42,0,68.42,0,0,8100.12,-13.06201,7222.03,0,-878.08,0,,,73,,,,,,,,21,,,,,,,,0,,,,,,,,234,,,,,,,,85.2,,,,,,,,64.05,,,,,,0,10898.44885,0,8143.7417,8119.46,,37,,,,20,,,,,,,,,,,,,,,,,,,4.59,4.59,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 08:30:00",1,QLD1,0,60.9791,0,60.9791,0,0,5858.96,-6.59961,6544.47,0,685.51,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43,,,,,,,,163,,,,,,,,156,,,,,,0,9527.85183,0,5881.05371,5869.56,,26.63,,,,144.5,,,,,,,,,,,,,,,,,,,4.59,4.59,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 08:30:00",1,SA1,0,62.45576,0,62.45576,0,0,1275.83,-10.71126,1567.36,0,291.53,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,46.27,,,,,,,,79.67,,,,,,0,2717.361,80,1289.83044,1279.15,,60,,,,60,,,,,,,,,,,,,,,,,,,4.59,4.59,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 08:30:00",1,TAS1,0,71.24312,0,71.24312,0,0,1329.88,-1.10114,1099.61,0,-230.27,0,,,110,,,,,,,,45,,,,,,,,0,,,,,,,,56.96,,,,,,,,54.54,,,,,,,,43.63,,,,,,0,1942.142,0,1330.97852,1329.88,,0,,,,5,,,,,,,,,,,,,,,,,,,52.41022,52.41022,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.06,0.06,0,0.19,0.19,0,0.19,0.19,0
D,DREGION,,2,"2018/10/10 08:30:00",1,VIC1,0,68.88161,0,68.88161,0,0,4976,5.20898,5152.63,0,176.63,0,,,61.88,,,,,,,,40.68,,,,,,,,1.62,,,,,,,,50,,,,,,,,44,,,,,,,,49.67,,,,,,19.55101,8240.6263,0,4966.71387,4988.05,,0,,,,2,,,,,,,,,,,,,,,,,,,4.59,4.59,0,2.8,2.8,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.73,14.73,0
D,DREGION,,2,"2018/10/10 08:35:00",1,NSW1,0,74.45304,0,74.45304,0,0,8097.76,-25.37305,7325.45,0,-772.31,0,,,73,,,,,,,,44.87,,,,,,,,0,,,,,,,,234.85,,,,,,,,97.99,,,,,,,,79.02,,,,,,0,11079.71224,0,8152.4541,8127.44,,27,,,,6.27,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.07,0.07,0,0.44,0.44,0,13.88988,13.88988,0
D,DREGION,,2,"2018/10/10 08:35:00",1,QLD1,0,64.99004,0,64.99004,0,0,5813.31,-1.88037,6595.14,0,781.83,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,43.9,,,,,,,,162.2,,,,,,,,135.2,,,,,,0,9531.21783,0,5830.36719,5827.64,,14.32,,,,120,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.07,0.07,0,0.44,0.44,0,13.88988,13.88988,0
D,DREGION,,2,"2018/10/10 08:35:00",1,SA1,0,70.2,0,70.2,0,0,1244.3,-8.18444,1524.34,0,280.04,0,,,40,,,,,,,,38.54,,,,,,,,28.17,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2694.407,80,1256.61023,1247.34,,40,,,,60,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.07,0.07,0,0.44,0.44,0,13.88988,13.88988,0
