C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/17,04:05:39,0000000296067632,,0000000296067626
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/06/17 01:20:00",1,SA1,0,26.06856,0,26.06856,0,0,1191.57,-11.44083,1144.07,0,-47.5,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,,0,2560.073,76,1241.31177,1192.38,,23,,,,45,,,,,,,,,,,,,,,,,,,9.7,9.7,0,3.4008,3.4008,0,14.81068,14.81068,0,14.81068,14.81068,0,0.02,0.02,0,0.07,0.07,0,0.2,0.2,0,10,10,0,108,100.818182,41,90,102,100.818182,41,40,,
D,DREGION,,3,"2018/06/17 01:20:00",1,TAS1,0,27.71,0,27.71,0,0,1029.13,1.40234,1179.19,0,150.06,0,,,44.69,,,,,,,,49.47,,,,,,,,24.8,,,,,,,,0,,,,,,,,18.18,,,,,,,,0,,,,,,-8.8772,2140.325,0,1039.1687,1030.84,,50,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,7,7,0,14.81068,14.81068,0,14.81068,14.81068,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3.09655,3.09655,0,148.190299,393.793768,198.747217,195.724140,100.966766,541.6831,770.5683,629.381847,,
D,DREGION,,3,"2018/06/17 01:20:00",1,VIC1,0,25.14003,0,25.14003,0,0,4614.98,14.64941,4631.18,0,16.21,0,,,110.95,,,,,,,,40,,,,,,,,0,,,,,,,,53,,,,,,,,47,,,,,,,,78.67,,,,,,-0.3217,8244.87,0,4604.46436,4617.28,,4,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,3.4008,3.4008,0,14.81068,14.81068,0,14.81068,14.81068,0,0.02,0.02,0,0.07,0.07,0,0.2,0.2,0,10,10,0,82.666667,103,75,9.342580,342,362,290,149.843750,,
D,DREGION,,3,"2018/06/17 01:20:00",1,NSW1,1,28.99757,0,28.99757,0,0,7403.86,-45.12354,6787.86,40,-656.01,0,,,68,,,,,,,,23.18,,,,,,,,8,,,,,,,,355,,,,,,,,162.2,,,,,,,,155.2,,,,,,-33.21033,11242.83119,40,7531.99023,7450.19,,23,,,,20.77,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.07,0.07,0,0.2,0.2,0,14.95,14.95,0,345.340282,449.340282,702.246830,281.567184,512,712,562,214.439121,,
D,DREGION,,3,"2018/06/17 01:20:00",1,QLD1,1,27.13727,0,27.13727,0,0,5266.04,-29.77393,5764.01,0,497.96,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,40,,,,,,,,71.41,,,,,,,,44.5,,,,,,-14.94971,9703.009,240,5315.79541,5270.33,,1.67,,,,79.75,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.07,0.07,0,0.2,0.2,0,14.95,14.95,0,55.50,76.413043,45,109.75,116.772683,151.448780,70,41.317312,,
D,DREGION,,3,"2018/06/17 01:20:00",1,SA1,1,29.5497,0,29.5497,0,0,1191.57,-11.44083,1179.07,0,-12.5,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,93.55,,,,,,,,105.22,,,,,,0,2560.073,76,1241.31177,1191.74,,41.33,,,,60,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.07,0.07,0,0.2,0.2,0,14.95,14.95,0,105.222225,93.545459,41,90,86.222225,93.545459,41,45.333333,,
D,DREGION,,3,"2018/06/17 01:20:00",1,TAS1,1,27.71,0,27.71,0,0,1029.13,1.40234,1181.18,0,152.05,0,,,46.63,,,,,,,,51.41,,,,,,,,24.8,,,,,,,,4.74,,,,,,,,48.49,,,,,,,,46.06,,,,,,-8.8772,2140.325,0,1039.1687,1030.89,,50,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3.09655,3.09655,0,147.940527,391.987142,201.165847,178.109383,76.423801,538.821031,772.575336,571.776120,,
D,DREGION,,3,"2018/06/17 01:20:00",1,VIC1,1,28.78516,0,28.78516,0,0,4614.98,14.64941,4647.87,0,32.89,0,,,129.01,,,,,,,,40,,,,,,,,0,,,,,,,,63,,,,,,,,48,,,,,,,,72.67,,,,,,-0.3217,8244.87,0,4604.46436,4616.84,,4,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.07,0.07,0,0.2,0.2,0,14.95,14.95,0,72.666667,95,75,0,365,380,305,169.843750,,
D,DREGION,,3,"2018/06/17 01:25:00",1,NSW1,0,48,0,48,0,0,7382.31,-41.98828,6596.26,40,-826.05,0,,,68,,,,,,,,11,,,,,,,,8,,,,,,,,349,,,,,,,,162.2,,,,,,,,155.2,,,,,,0,11240.13617,40,7471.49365,7433.19,,28,,,,20.82,,,,,,,,,,,,,,,,,,,10,10,0,5.53,5.53,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,18,18,0,345.309087,449.309087,696.195310,267.506120,512,712,562,234.523487,,
D,DREGION,,3,"2018/06/17 01:25:00",1,QLD1,0,44.34135,0,44.34135,0,0,5312.04,-33.3457,5885.51,0,573.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,30,,,,,,,,98.9,,,,,,,,58.93,,,,,,0,9703.009,240,5348.86279,5318.31,,38,,,,64.23,,,,,,,,,,,,,,,,,,,10,10,0,5.53,5.53,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,18,18,0,84.926703,112.897718,40,94.231627,116,150,70,86.217332,,
D,DREGION,,3,"2018/06/17 01:25:00",1,SA1,0,48.67235,0,48.67235,0,0,1183.38,-17.1995,1135.12,0,-48.26,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,100.82,,,,,,,,108,,,,,,6.88264,2551.12,75,1223.96863,1184.2,,0,,,,60,,,,,,,,,,,,,,,,,,,10,10,0,5.53,5.53,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,18,18,0,108,100.818182,41,90,108,100.818182,41,40,,
D,DREGION,,3,"2018/06/17 01:25:00",1,TAS1,0,44.42197,0,44.42197,0,0,1021.83,-0.79419,1251.12,0,229.29,0,,,117.03,,,,,,,,100.92,,,,,,,,25.92,,,,,,,,13.52,,,,,,,,10,,,,,,,,23.12,,,,,,0,2143.117,0,1024.69177,1026.21,,50,,,,22,,,,,,,,,,,,,,,,,,,10,10,0,5.53,5.53,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0,144.758993,248.947569,111.023077,116.478190,151.304813,615.326049,839.949942,631.278317,,
D,DREGION,,3,"2018/06/17 01:25:00",1,VIC1,0,46.95004,0,46.95004,0,0,4575.46,5.80566,4673.01,0,97.55,0,,,55,,,,,,,,0,,,,,,,,0,,,,,,,,63,,,,,,,,52,,,,,,,,78.67,,,,,,0,8268.008,0,4572.60889,4579.11,,4,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,5.53,5.53,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,18,18,0,82.666667,103,75,0,367,382,305,169.843750,,
D,DREGION,,3,"2018/06/17 01:25:00",1,NSW1,1,30.17008,0,30.17008,0,0,7382.31,-41.98828,6653.28,40,-769.03,0,,,68,,,,,,,,11,,,,,,,,8,,,,,,,,349,,,,,,,,162.2,,,,,,,,155.2,,,,,,0,11240.13617,40,7471.49365,7429.6,,27,,,,20.8,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.19,0.19,0,18,18,0,345.309087,449.309087,696.195310,279.643791,512,712,562,213.523479,,
D,DREGION,,3,"2018/06/17 01:25:00",1,QLD1,1,28.43669,0,28.43669,0,0,5312.04,-33.3457,5781.95,0,469.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,50,,,,,,,,81.41,,,,,,,,47.5,,,,,,0,9703.009,240,5348.86279,5315.58,,29,,,,55,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.19,0.19,0,18,18,0,63.50,91.413043,60,80,116.779515,151.461590,70,82.317323,,
D,DREGION,,3,"2018/06/17 01:25:00",1,SA1,1,30.07106,0,30.07106,0,0,1183.38,-17.1995,1175.12,0,-8.26,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,87.18,,,,,,,,101.33,,,,,,6.88264,2551.12,75,1223.96863,1183.49,,10,,,,60,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.19,0.19,0,18,18,0,101.333333,87.181818,41,90,101.333333,87.181818,41,50.000003,,
D,DREGION,,3,"2018/06/17 01:25:00",1,TAS1,1,27.81,0,27.81,0,0,1021.83,-0.79419,1241.79,0,219.96,0,,,112.34,,,,,,,,100.92,,,,,,,,25.92,,,,,,,,24.52,,,,,,,,44.87,,,,,,,,46.97,,,,,,0,2143.117,0,1024.69177,1025.83,,50,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0,147.330422,301.469930,143.344595,116.807030,129.869861,627.781533,830.599008,479.397128,,
D,DREGION,,3,"2018/06/17 01:25:00",1,VIC1,1,29.3001,0,29.3001,0,0,4575.46,5.80566,4681.01,0,105.55,0,,,59.69,,,,,,,,0,,,,,,,,0,,,,,,,,63,,,,,,,,48,,,,,,,,72.67,,,,,,0,8268.008,0,4572.60889,4578.65,,4,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.19,0.19,0,18,18,0,72.666667,95,75,0,340,340,290,145.786743,,
D,DREGION,,3,"2018/06/17 01:30:00",1,NSW1,0,48,0,48,0,0,7335.64,-58.70752,6476.37,40,-899.27,0,,,68,,,,,,,,11,,,,,,,,8,,,,,,,,357,,,,,,,,162.2,,,,,,,,155.2,,,,,,-44.13134,11243.74706,40,7488.33984,7389.45,,28,,,,20.44,,,,,,,,,,,,,,,,,,,10,10,0,6.49,6.49,0,20.96,20.96,0,20.96,20.96,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,18,18,0,345.543248,449.543248,696.582030,277.241439,512,712,562,215.604837,,
D,DREGION,,3,"2018/06/17 01:30:00",1,QLD1,0,44.03807,0,44.03807,0,0,5280.72,-2.1582,5890.56,0,609.84,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,100.82,,,,,,,,58.53,,,,,,-19.98057,9703.009,240,5306.83643,5288.13,,38,,,,60.8,,,,,,,,,,,,,,,,,,,10,10,0,6.49,6.49,0,20.96,20.96,0,20.96,20.96,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,18,18,0,84.525890,112.525890,30,90.799107,116,150,70,86.217332,,
D,DREGION,,3,"2018/06/17 01:30:00",1,SA1,0,48.26213,0,48.26213,0,0,1171.16,-14.60477,1131.12,0,-40.04,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,100.82,,,,,,,,108,,,,,,2.36364,2547.119,75,1183.12793,1171.8,,0,,,,60,,,,,,,,,,,,,,,,,,,10,10,0,6.49,6.49,0,20.96,20.96,0,20.96,20.96,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,18,18,0,108,100.818182,41,90,108,100.818182,41,40,,
D,DREGION,,3,"2018/06/17 01:30:00",1,TAS1,0,44.07014,0,44.07014,0,0,1018.98,-0.29678,1251.96,0,232.98,0,,,120.96,,,,,,,,106.14,,,,,,,,27.84,,,,,,,,32,,,,,,,,10,,,,,,,,25.44,,,,,,-5.43312,2143.963,0,1028.07678,1023.52,,50,,,,10,,,,,,,,,,,,,,,,,,,10,10,0,6.49,6.49,0,20.96,20.96,0,20.96,20.96,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0,147.330422,267.330548,123.023077,98,154.548056,652.192716,839.949942,642.723321,,
D,DREGION,,3,"2018/06/17 01:30:00",1,VIC1,0,46.57827,0,46.57827,0,0,4549.88,-29.48486,4676.58,0,126.69,0,,,55,,,,,,,,0,,,,,,,,0,,,,,,,,63,,,,,,,,52,,,,,,,,78.67,,,,,,-3.28389,8271.576,0,4585.27881,4553.7,,4,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,6.49,6.49,0,20.96,20.96,0,20.96,20.96,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,18,18,0,82.666667,103,75,0,367,382,305,144.843750,,
D,DREGION,,3,"2018/06/17 01:30:00",1,NSW1,1,30.34831,0,30.34831,0,0,7335.64,-58.70752,6560.52,40,-815.12,0,,,68,,,,,,,,11,,,,,,,,8,,,,,,,,349,,,,,,,,162.2,,,,,,,,155.2,,,,,,-44.13134,11243.74706,40,7488.33984,7384.7,,26.87,,,,20.42,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.19,0.19,0,18,18,0,345.543248,449.543248,696.582030,281.222702,512,712,562,209.223554,,
D,DREGION,,3,"2018/06/17 01:30:00",1,QLD1,1,28.41012,0,28.41012,0,0,5280.72,-2.1582,5774.7,0,493.98,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,50,,,,,,,,81.41,,,,,,,,47.5,,,,,,-19.98057,9703.009,240,5306.83643,5284.86,,39.13,,,,58.99,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.19,0.19,0,18,18,0,63.50,91.413043,60,98.985880,116.793189,151.487230,70,84.717334,,
D,DREGION,,3,"2018/06/17 01:30:00",1,SA1,1,29.99275,0,29.99275,0,0,1171.16,-14.60477,1166.12,0,-5.04,0,,,40,,,,,,,,49,,,,,,,,40,,,,,,,,41,,,,,,,,100.82,,,,,,,,108,,,,,,2.36364,2547.119,75,1183.12793,1171.22,,0,,,,60,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.19,0.19,0,18,18,0,108,100.818182,41,90,108,100.818182,41,40,,
D,DREGION,,3,"2018/06/17 01:30:00",1,TAS1,1,27.81,0,27.81,0,0,1018.98,-0.29678,1230.67,0,211.68,0,,,104.36,,,,,,,,106.14,,,,,,,,27.84,,,,,,,,23.23,,,,,,,,34.81,,,,,,,,43.87,,,,,,-5.43312,2143.963,0,1028.07678,1022.67,,50,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0,147.225159,322.771607,155.212615,129.965240,129.676312,547.826455,719.701397,485.953342,,
D,DREGION,,3,"2018/06/17 01:30:00",1,VIC1,1,29.2388,0,29.2388,0,0,4549.88,-29.48486,4684.58,0,134.69,0,,,71.59,,,,,,,,0,,,,,,,,0,,,,,,,,63,,,,,,,,48,,,,,,,,72.67,,,,,,-3.28389,8271.576,0,4585.27881,4553.13,,4,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.19,0.19,0,18,18,0,72.666667,95,75,0,340,340,290,124.843750,,
D,DREGION,,3,"2018/06/17 01:35:00",1,NSW1,0,63.01,0,63.01,0,0,7370.88,-47.89014,6584.58,40,-826.3,0,,,68,,,,,,,,26.75,,,,,,,,8,,,,,,,,353.9,,,,,,,,197.15,,,,,,,,177.74,,,,,,0,11244.33989,40,7472.06104,7423.61,,28,,,,81.59,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,28.49,28.49,0,28.49,28.49,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,18,18,0,345.4496,449.4496,696.427370,215.380322,512,712,562,281.101393,,
D,DREGION,,3,"2018/06/17 01:35:00",1,QLD1,0,57.77786,0,57.77786,0,0,5255.36,-7.49805,5864.68,0,609.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,20,,,,,,,,71,,,,,,,,37,,,,,,0,9703.009,240,5267.71826,5262.85,,38,,,,86.92,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,28.49,28.49,0,28.49,28.49,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,18,18,0,53,81,30,101.924999,122.0750,156.0750,70,89.230149,,
D,DREGION,,3,"2018/06/17 01:35:00",1,SA1,0,65.16549,0,65.16549,0,0,1171.36,-17.03166,1074.89,0,-96.47,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2560.89,76,1188.24365,1173.32,,0,,,,0,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,28.49,28.49,0,28.49,28.49,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,18,18,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/06/17 01:35:00",1,TAS1,0,59.2574,0,59.2574,0,0,1020.85,-0.07556,1201.39,0,180.54,0,,,74.31,,,,,,,,79.53,,,,,,,,28.58,,,,,,,,18.02,,,,,,,,87.43,,,,,,,,70.17,,,,,,-3.45326,2144.389,0,1027.82971,1023.44,,50,,,,0,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,28.49,28.49,0,28.49,28.49,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0,126.543537,145.537257,18.023077,0,105.758582,563.674866,790.893826,623.282332,,
D,DREGION,,3,"2018/06/17 01:35:00",1,VIC1,0,61.9372,0,61.9372,0,0,4494.4,-22.21143,4656.13,0,161.73,0,,,100.25,,,,,,,,40,,,,,,,,0,,,,,,,,63,,,,,,,,52,,,,,,,,78.67,,,,,,0,8251.13,0,4519.92236,4498.45,,4,,,,0,,,,,,,,,,,,,,,,,,,13.39,13.39,0,10,10,0,28.49,28.49,0,28.49,28.49,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,18,18,0,82.666667,103,75,0,367,382,305,144.531250,,
D,DREGION,,3,"2018/06/17 01:35:00",1,NSW1,1,53.86962,0,53.86962,0,0,7370.88,-47.89014,6572.96,40,-837.92,0,,,68,,,,,,,,23.84,,,,,,,,8,,,,,,,,348,,,,,,,,201.2,,,,,,,,193.54,,,,,,0,11244.33989,40,7472.06104,7422.42,,27,,,,65.72,,,,,,,,,,,,,,,,,,,14.95,14.95,0,10,10,0,25.66714,25.66714,0,27.81,27.81,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,18,18,0,345.4496,449.4496,696.427370,240.271106,512,712,562,230.967254,,
D,DREGION,,3,"2018/06/17 01:35:00",1,QLD1,1,49.73004,0,49.73004,0,0,5255.36,-7.49805,5818.56,0,563.2,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,50,,,,,,,,61.41,,,,,,,,27.5,,,,,,0,9703.009,240,5267.71826,5261.45,,39,,,,40,,,,,,,,,,,,,,,,,,,14.95,14.95,0,10,10,0,25.66714,25.66714,0,27.81,27.81,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,18,18,0,43.50,71.413043,60,60,116.800027,151.500050,70,86.230154,,
D,DREGION,,3,"2018/06/17 01:35:00",1,SA1,1,54.37227,0,54.37227,0,0,1171.36,-17.03166,1117.48,0,-53.88,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2560.89,76,1188.24365,1172.3,,0,,,,0,,,,,,,,,,,,,,,,,,,14.95,14.95,0,10,10,0,25.66714,25.66714,0,27.81,27.81,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,18,18,0,65.158333,22.531818,41,32.59,65.158333,22.531818,41,40,,
D,DREGION,,3,"2018/06/17 01:35:00",1,TAS1,1,49.94798,0,49.94798,0,0,1020.85,-0.07556,1204.39,0,183.54,0,,,77.22,,,,,,,,82.44,,,,,,,,28.58,,,,,,,,32.74,,,,,,,,97.27,,,,,,,,70.17,,,,,,-3.45326,2144.389,0,1027.82971,1023.54,,50,,,,24.28,,,,,,,,,,,,,,,,,,,14.95,14.95,0,10,10,0,25.66714,25.66714,0,27.81,27.81,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0,116.722004,108.025005,32.735625,24.279758,77.548484,519.609396,793.918468,564.458867,,
D,DREGION,,3,"2018/06/17 01:35:00",1,VIC1,1,52.202,0,52.202,0,0,4494.4,-22.21143,4664.13,0,169.73,0,,,97.35,,,,,,,,40,,,,,,,,0,,,,,,,,63,,,,,,,,48,,,,,,,,72.67,,,,,,0,8251.13,0,4519.92236,4497.82,,4,,,,0,,,,,,,,,,,,,,,,,,,14.95,14.95,0,10,10,0,25.66714,25.66714,0,27.81,27.81,0,0.02,0.02,0,0.07,0.07,0,0.19,0.19,0,18,18,0,72.666667,95,75,0,340,340,290,124.531250,,
D,DREGION,,3,"2018/06/17 01:40:00",1,NSW1,0,47.99975,0,47.99975,0,0,7287.74,-39.42432,6450.74,40,-877,0,,,88,,,,,,,,11,,,,,,,,8,,,,,,,,354,,,,,,,,201.2,,,,,,,,169.2,,,,,,-21.42857,11251.68634,40,7402.70215,7340.38,,48,,,,53.59,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,24.47,24.47,0,24.47,24.47,0,0.02,0.02,0,0.06,0.06,0,0.17,0.17,0,18,18,0,345.4496,449.4496,702.427370,289.107008,512,712,582,221.458678,,
D,DREGION,,3,"2018/06/17 01:40:00",1,QLD1,0,44.31301,0,44.31301,0,0,5247.38,5.06299,5820.66,0,573.28,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,50,,,,,,,,91.99,,,,,,,,58.07,,,,,,-3.27582,9703.009,240,5251.52246,5253.76,,18,,,,71.43,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,24.47,24.47,0,24.47,24.47,0,0.02,0.02,0,0.06,0.06,0,0.17,0.17,0,18,18,0,74.072940,101.985983,60,101.427060,116,150,70,64.666383,,
D,DREGION,,3,"2018/06/17 01:40:00",1,SA1,0,48.55988,0,48.55988,0,0,1135.57,-9.91946,1065.95,0,-69.63,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-12.1218,2551.948,76,1158.14978,1136.82,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,24.47,24.47,0,24.47,24.47,0,0.02,0.02,0,0.06,0.06,0,0.17,0.17,0,18,18,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/06/17 01:40:00",1,TAS1,0,44.15236,0,44.15236,0,0,1010.41,-0.49207,1233.47,0,223.07,0,,,105.68,,,,,,,,121.03,,,,,,,,31,,,,,,,,27.04,,,,,,,,64.81,,,,,,,,60.06,,,,,,-0.873,2145.475,0,1014.43628,1014.53,,50,,,,4.98,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,24.47,24.47,0,24.47,24.47,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0,105.8695,93.334487,27.041507,4.981570,122.477548,604.459180,817.068323,548.178435,,
D,DREGION,,3,"2018/06/17 01:40:00",1,VIC1,0,46.53419,0,46.53419,0,0,4493.05,-11.71582,4672.12,0,179.07,0,,,50,,,,,,,,17.17,,,,,,,,0,,,,,,,,63,,,,,,,,52,,,,,,,,78.67,,,,,,0,8267.116,0,4507.95947,4497.44,,4,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,24.47,24.47,0,24.47,24.47,0,0.02,0.02,0,0.06,0.06,0,0.17,0.17,0,18,18,0,82.666667,103,75,0,367,382,305,169.843750,,
D,DREGION,,3,"2018/06/17 01:40:00",1,NSW1,1,47.99975,0,47.99975,0,0,7287.74,-39.42432,6440.46,40,-887.28,0,,,88,,,,,,,,11,,,,,,,,8,,,,,,,,354,,,,,,,,201.2,,,,,,,,196.88,,,,,,-21.42857,11251.68634,40,7402.70215,7339.95,,28,,,,81.59,,,,,,,,,,,,,,,,,,,14.95,14.95,0,10.01,10.01,0,27.81631,27.81631,0,27.83163,27.83163,0,0.02,0.02,0,0.06,0.06,0,0.19,0.19,0,18,18,0,345.4496,449.4496,702.427370,261.846848,512,712,582,209.507861,,
