C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/25,04:05:33,0000000296333011,,0000000296333005
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/06/24 09:35:00",1,VIC1,0,77.01399,0,77.01399,0,0,5446.13,16.48145,5059.81,0,-386.31,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,94,,,,,,,,111.21,,,,,,,,103.51,,,,,,0,8135.812,0,5473.98779,5488.33,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4,4,0,149.666667,181,122,5,431,486,360,173.843750,,
D,DREGION,,3,"2018/06/24 09:40:00",1,NSW1,0,69.65017,0,69.65017,0,0,9103.52,-30.46191,8659.76,0,-443.77,0,,,141,,,,,,,,6.44,,,,,,,,0,,,,,,,,329,,,,,,,,139.9,,,,,,,,107.53,,,,,,0,12247.90803,0,9212.26563,9183.17,,60,,,,42.06,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.01,0.01,0,0.17,0.17,0,4,4,0,225.897248,269.897248,497,66.527658,578,778,648,359.379737,,
D,DREGION,,3,"2018/06/24 09:40:00",1,QLD1,0,58.58938,0,58.58938,0,0,5622.03,10.21924,6740.79,0,1118.76,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,87,,,,,,,,96,,,,,,0,10431.241,0,5644.04297,5652.61,,0,,,,84.57,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.01,0.01,0,0.17,0.17,0,4,4,0,152,181,44,84.749999,74.15,105.15,35,74.875001,,
D,DREGION,,3,"2018/06/24 09:40:00",1,SA1,0,94.84859,0,94.84859,0,0,1438.42,0.41892,875.71,0,-562.7,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,92.64,,,,,,,,116.33,,,,,,4.56588,2304.713,80,1469.97119,1474.51,,10,,,,40,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.01,0.01,0,0.17,0.17,0,4,4,0,116.333333,114.454545,41,105,133.333333,129.454545,41,85.000003,,
D,DREGION,,3,"2018/06/24 09:40:00",1,TAS1,0,58.93,0,58.93,0,0,1305.79,-0.10565,1805.67,0,499.88,0,,,27.05,,,,,,,,60.93,,,,,,,,48.74,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.4422,2334.238,0,1323.1145,1327.67,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,144.699309,296.337518,196.347610,141.273572,251.508209,1169.063309,1123.201673,940.497611,,
D,DREGION,,3,"2018/06/24 09:40:00",1,VIC1,0,77.58985,0,77.58985,0,0,5463.89,27.7207,5064.89,0,-398.99,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,94,,,,,,,,108,,,,,,,,107.67,,,,,,4.59581,8140.894,0,5475.5,5508.86,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.01,0.01,0,0.17,0.17,0,4,4,0,149.666667,181,122,5,431,486,360,173.507019,,
D,DREGION,,3,"2018/06/24 09:45:00",1,NSW1,0,63.52701,0,63.52701,0,0,9058.22,-28.22754,8627.94,0,-430.29,0,,,141,,,,,,,,7.2,,,,,,,,0,,,,,,,,336,,,,,,,,144.2,,,,,,,,115.2,,,,,,4.25839,12251.90455,0,9162.2373,9143.71,,62.16,,,,70.41,,,,,,,,,,,,,,,,,,,3.84545,3.84545,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.01,0.01,0,0.17,0.17,0,4,4,0,233.135253,277.135253,504.393070,100.539803,578,778,648,340.709372,,
D,DREGION,,3,"2018/06/24 09:45:00",1,QLD1,0,53.05272,0,53.05272,0,0,5570.12,-14.50879,6714.68,0,1144.56,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,73,,,,,,,,76,,,,,,-21.37164,10433.353,0,5637.68848,5602.39,,0,,,,47.7,,,,,,,,,,,,,,,,,,,3.84545,3.84545,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.01,0.01,0,0.17,0.17,0,4,4,0,119.247180,148.247180,44,60,24.15,45.15,0,58.875001,,
D,DREGION,,3,"2018/06/24 09:45:00",1,SA1,0,87.45,0,87.45,0,0,1438.96,7.35887,855.29,0,-583.67,0,,,40,,,,,,,,19,,,,,,,,0,,,,,,,,41,,,,,,,,95.58,,,,,,,,118.13,,,,,,4.96918,2302.745,80,1462.39063,1477.6,,7.84,,,,40,,,,,,,,,,,,,,,,,,,3.84545,3.84545,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.01,0.01,0,0.17,0.17,0,4,4,0,118.133442,117.400177,41,101.220001,135.133442,132.400177,41,82.839867,,
D,DREGION,,3,"2018/06/24 09:45:00",1,TAS1,0,58.93,0,58.93,0,0,1291.49,-0.79822,1791.36,0,499.88,0,,,27.68,,,,,,,,61.94,,,,,,,,49.56,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.73883,2331.514,0,1313.30029,1313.36,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,150.352732,315.909265,208.031350,146.009054,251.508209,1149.366385,1111.478857,913.189042,,
D,DREGION,,3,"2018/06/24 09:45:00",1,VIC1,0,70.80239,0,70.80239,0,0,5467.69,10.67236,5063.49,0,-404.21,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,94,,,,,,,,114.22,,,,,,,,117.67,,,,,,7.38948,8139.48607,0,5493.94775,5515.69,,0,,,,0,,,,,,,,,,,,,,,,,,,3.84545,3.84545,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.01,0.01,0,0.17,0.17,0,4,4,0,149.666667,181,122,5,431,486,360,174.843750,,
D,DREGION,,3,"2018/06/24 09:50:00",1,NSW1,0,63.53868,0,63.53868,0,0,8990.52,-23.63867,8605.71,0,-384.81,0,,,141,,,,,,,,12,,,,,,,,0,,,,,,,,355,,,,,,,,140.16,,,,,,,,130.2,,,,,,0,12259.67482,0,9099.99023,9072.46,,75,,,,81.54,,,,,,,,,,,,,,,,,,,6.24545,6.24545,0,2,2,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,246.072717,296.072717,523.289790,108.653998,578,778,648,345.182866,,
D,DREGION,,3,"2018/06/24 09:50:00",1,QLD1,0,53.39195,0,53.39195,0,0,5501.04,-11.62354,6601.54,0,1100.5,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,26,,,,,,,,13,,,,,,-24.11176,10429.225,0,5570.55127,5530.86,,0,,,,15,,,,,,,,,,,,,,,,,,,6.24545,6.24545,0,2,2,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,24,46,29,45,124,165,70,89.875001,,
D,DREGION,,3,"2018/06/24 09:50:00",1,SA1,0,87.45,0,87.45,0,0,1434.59,-5.45986,852.36,0,-582.23,0,,,40,,,,,,,,59,,,,,,,,11.27,,,,,,,,41,,,,,,,,97.96,,,,,,,,111.25,,,,,,-0.62264,2300.445,80,1481.70557,1473.11,,22.1,,,,40.43,,,,,,,,,,,,,,,,,,,6.24545,6.24545,0,2,2,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,111.252150,97.958064,41,101.209999,128.252150,112.958064,41,97.097430,,
D,DREGION,,3,"2018/06/24 09:50:00",1,TAS1,0,58.93,0,58.93,0,0,1286.62,-0.78723,1722.62,0,436,0,,,38.47,,,,,,,,30.17,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-2.38769,2334.531,0,1310.63611,1303.26,,22.9,,,,0,,,,,,,,,,,,,,,,,,,2.2342,2.2342,0,0,0,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,164.989136,435.944721,279.688880,224.666577,251.508209,989.953119,1067.107654,845.038352,,
D,DREGION,,3,"2018/06/24 09:50:00",1,VIC1,0,70.78745,0,70.78745,0,0,5413.3,14.87451,5058.05,0,-355.25,0,,,50,,,,,,,,10,,,,,,,,10,,,,,,,,99,,,,,,,,108,,,,,,,,117.67,,,,,,0,8134.047,0,5447.51367,5460.58,,0,,,,0,,,,,,,,,,,,,,,,,,,6.24545,6.24545,0,2,2,0,10.99,10.99,0,10.99,10.99,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,149.666667,181,122,5,361,416,290,148.843750,,
D,DREGION,,3,"2018/06/24 09:55:00",1,NSW1,0,63.43666,0,63.43666,0,0,8982.97,-20.0332,8587.48,0,-395.49,0,,,141,,,,,,,,12,,,,,,,,0,,,,,,,,336,,,,,,,,145.32,,,,,,,,121.87,,,,,,5.97561,12160.33667,0,9091.29395,9069.78,,75,,,,73.79,,,,,,,,,,,,,,,,,,,4.3878,4.3878,0,2,2,0,9,9,0,9,9,0,0,0,0,0.05,0.05,0,0.17,0.17,0,11.4373,11.4373,0,252.802745,312.665195,533.255520,101.711681,578,778,648,357.968812,,
D,DREGION,,3,"2018/06/24 09:55:00",1,QLD1,0,53.2829,0,53.2829,0,0,5487.55,-10.24414,6619.55,0,1132,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,45,,,,,,,,36,,,,,,0,10431.098,0,5534.07373,5519.43,,0.06,,,,35.81,,,,,,,,,,,,,,,,,,,4.3878,4.3878,0,2,2,0,9,9,0,9,9,0,0,0,0,0.05,0.05,0,0.17,0.17,0,11.4373,11.4373,0,62,91,44,85,74.05,105.05,35,74.934998,,
D,DREGION,,3,"2018/06/24 09:55:00",1,SA1,0,87.45,0,87.45,0,0,1426.65,1.54185,852.2,0,-574.44,0,,,40,,,,,,,,59,,,,,,,,6.04,,,,,,,,41,,,,,,,,73.55,,,,,,,,96.33,,,,,,0,2289.857,80,1465.71582,1464.09,,50,,,,40,,,,,,,,,,,,,,,,,,,4.3878,4.3878,0,2,2,0,9,9,0,9,9,0,0,0,0,0.05,0.05,0,0.17,0.17,0,11.4373,11.4373,0,96.333333,73.545455,41,100.209999,113.333333,88.545455,41,115.000011,,
D,DREGION,,3,"2018/06/24 09:55:00",1,TAS1,0,58.93,0,58.93,0,0,1283.84,-0.48175,1721.04,0,437.2,0,,,23.9,,,,,,,,24.44,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.5696,2334.126,0,1299.69727,1300.57,,0,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,9,9,0,9,9,0,0,0,0,0.05,0.05,0,0.17,0.17,0,0.17,0.17,0,164.989136,437.415433,280.566850,225.510062,251.508209,1027.083086,1089.205914,797.972487,,
D,DREGION,,3,"2018/06/24 09:55:00",1,VIC1,0,71.16881,0,71.16881,0,0,5441.1,14.7832,5061.52,0,-379.58,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,99,,,,,,,,108,,,,,,,,117.67,,,,,,10.8783,8137.522,0,5464.72852,5487.93,,4,,,,0,,,,,,,,,,,,,,,,,,,4.3878,4.3878,0,2,2,0,9,9,0,9,9,0,0,0,0,0.05,0.05,0,0.17,0.17,0,11.4373,11.4373,0,149.666667,181,122,5,431,486,360,173.6875,,
D,DREGION,,3,"2018/06/24 10:00:00",1,NSW1,0,62.46017,0,62.46017,0,0,8881.9,-37.97949,8529.53,0,-352.37,0,,,141,,,,,,,,12,,,,,,,,0,,,,,,,,341,,,,,,,,138.6,,,,,,,,125.49,,,,,,5.51568,12162.5944,0,9015.03223,8974.25,,75,,,,70.51,,,,,,,,,,,,,,,,,,,5,5,0,2,2,0,9.66023,9.66023,0,9.66023,9.66023,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,256.522837,321.169707,539.935930,102.612470,578,778,648,325.579542,,
D,DREGION,,3,"2018/06/24 10:00:00",1,QLD1,0,52.1021,0,52.1021,0,0,5479.14,-16.01953,6616.51,0,1137.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,40,,,,,,,,33,,,,,,0,10427.073,0,5531.3584,5511.34,,0,,,,40,,,,,,,,,,,,,,,,,,,5,5,0,2,2,0,9.66023,9.66023,0,9.66023,9.66023,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,54,76,29,45,74.05,105.05,35,74.875001,,
D,DREGION,,3,"2018/06/24 10:00:00",1,SA1,0,87.45,0,87.45,0,0,1433.29,0.49229,841.1,0,-592.2,0,,,40,,,,,,,,59,,,,,,,,22.46,,,,,,,,41,,,,,,,,73.55,,,,,,,,96.33,,,,,,1.14403,2284.933,80,1478.56738,1473.1,,40,,,,40,,,,,,,,,,,,,,,,,,,5,5,0,2,2,0,9.66023,9.66023,0,9.66023,9.66023,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,96.333333,73.545455,41,99.879997,113.333333,88.545455,41,115.000011,,
D,DREGION,,3,"2018/06/24 10:00:00",1,TAS1,0,58.93,0,58.93,0,0,1277.19,1.01489,1713.22,0,436.03,0,,,36.72,,,,,,,,29.26,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.5907,2316.604,0,1291.7207,1293.83,,5,,,,0,,,,,,,,,,,,,,,,,,,1.12532,1.12532,0,0,0,0,9.66023,9.66023,0,9.66023,9.66023,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,164.989136,421.494155,271.062330,215.971049,251.508209,1034.676989,1093.7255,888.131756,,
D,DREGION,,3,"2018/06/24 10:00:00",1,VIC1,0,70.64913,0,70.64913,0,0,5463.97,11.80615,5066.04,0,-397.93,0,,,50,,,,,,,,10,,,,,,,,0,,,,,,,,99,,,,,,,,120.34,,,,,,,,117.67,,,,,,7.67895,8142.037,0,5497.24561,5513.89,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,2,2,0,9.66023,9.66023,0,9.66023,9.66023,0,0,0,0,0.05,0.05,0,0.17,0.17,0,6,6,0,149.666667,181,122,5,361,416,290,148.6875,,
D,DREGION,,3,"2018/06/24 10:05:00",1,NSW1,0,62.47,0,62.47,0,0,8812.8,-28.83301,8543.49,0,-269.31,0,,,141,,,,,,,,12,,,,,,,,0,,,,,,,,350.54,,,,,,,,143.6,,,,,,,,128.6,,,,,,0,12168.6791,0,8948.9209,8901.12,,58.06,,,,76.94,,,,,,,,,,,,,,,,,,,4.04182,4.04182,0,1.88,1.88,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4,4,0,256.450857,320.441477,539.258550,105.730543,578,778,648,360.625074,,
D,DREGION,,3,"2018/06/24 10:05:00",1,QLD1,0,52.85408,0,52.85408,0,0,5498.56,16.57129,6569.04,0,1070.48,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,31,,,,,,,,16,,,,,,0,10240.91,0,5519.14307,5526.64,,0,,,,20,,,,,,,,,,,,,,,,,,,4.04182,4.04182,0,1.88,1.88,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4,4,0,32,61,44,60,24,45,0,58.625001,,
D,DREGION,,3,"2018/06/24 10:05:00",1,SA1,0,88.22294,0,88.22294,0,0,1427.11,-14.44295,811.52,0,-615.58,0,,,40,,,,,,,,58.54,,,,,,,,23.63,,,,,,,,41,,,,,,,,98.17,,,,,,,,111.38,,,,,,0,2278.164,80,1486.36597,1470.08,,61.94,,,,39.31,,,,,,,,,,,,,,,,,,,4.04182,4.04182,0,1.88,1.88,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4,4,0,111.384242,98.174214,41,98.060001,105.384242,112.710799,40,96.938916,,
D,DREGION,,3,"2018/06/24 10:05:00",1,TAS1,0,58.93,0,58.93,0,0,1287.26,-0.7793,1723.45,0,436.19,0,,,30.64,,,,,,,,24.49,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0.62954,2318.432,0,1302.94702,1303.91,,0,,,,0,,,,,,,,,,,,,,,,,,,0.00977,0.00977,0,0,0,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4,4,0,164.989136,407.584454,262.758660,207.667379,251.508209,1057.104858,1107.073664,896.731986,,
D,DREGION,,3,"2018/06/24 10:05:00",1,VIC1,0,70.68698,0,70.68698,0,0,5455.73,-10.04248,5063.07,0,-392.67,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,99,,,,,,,,100.88,,,,,,,,117.67,,,,,,6.75796,8137.066,0,5514.29199,5508.82,,0,,,,0,,,,,,,,,,,,,,,,,,,4.04182,4.04182,0,1.88,1.88,0,9.79,9.79,0,9.79,9.79,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4,4,0,149.666667,181,122,5,431,486,360,174.6875,,
D,DREGION,,3,"2018/06/24 10:10:00",1,NSW1,0,63.53728,0,63.53728,0,0,8847.35,-13.02539,8562.94,0,-284.41,0,,,141,,,,,,,,9,,,,,,,,0,,,,,,,,336,,,,,,,,154.05,,,,,,,,128.6,,,,,,0,12173.17427,0,8961.70898,8933.25,,55.17,,,,71.8,,,,,,,,,,,,,,,,,,,2.69713,2.69713,0,2,2,0,8.06721,8.06721,0,8.06721,8.06721,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4,4,0,252.294583,312.719483,531.597620,101.667272,578,778,648,357.301582,,
D,DREGION,,3,"2018/06/24 10:10:00",1,QLD1,0,53.72979,0,53.72979,0,0,5464.27,-14.18701,6530.14,0,1065.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,73,,,,,,,,76,,,,,,0,10241.324,0,5512.98828,5492.24,,0,,,,45.45,,,,,,,,,,,,,,,,,,,2.69713,2.69713,0,2,2,0,8.06721,8.06721,0,8.06721,8.06721,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4,4,0,92,121,44,105.450010,85.549990,116.549990,35,73.675004,,
D,DREGION,,3,"2018/06/24 10:10:00",1,SA1,0,102.35476,0,102.35476,0,0,1430.65,-1.74777,786.11,0,-644.54,0,,,40,,,,,,,,56.53,,,,,,,,8.66,,,,,,,,41,,,,,,,,73.55,,,,,,,,96.33,,,,,,0,2266.107,80,1492.91931,1476.57,,40,,,,40,,,,,,,,,,,,,,,,,,,2.69713,2.69713,0,2,2,0,8.06721,8.06721,0,8.06721,8.06721,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4,4,0,96.333333,73.545455,41,101.790001,113.333333,88.545455,41,115.000011,,
D,DREGION,,3,"2018/06/24 10:10:00",1,TAS1,0,58.93,0,58.93,0,0,1287,-0.33716,1759.37,0,472.37,0,,,29.44,,,,,,,,28.71,,,,,,,,0.48,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.0084,2309.302,0,1297.75806,1306.54,,24.83,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.06721,8.06721,0,8.06721,8.06721,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,155.086601,332.297584,217.814680,155.757899,225.508209,1132.873249,1127.127796,889.677040,,
D,DREGION,,3,"2018/06/24 10:10:00",1,VIC1,0,71.83501,0,71.83501,0,0,5422.45,-1.09863,5054.33,0,-368.12,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,94,,,,,,,,108,,,,,,,,107.67,,,,,,6.78117,8128.33,0,5475.77979,5484.29,,0,,,,0,,,,,,,,,,,,,,,,,,,2.69713,2.69713,0,2,2,0,8.06721,8.06721,0,8.06721,8.06721,0,0,0,0,0.03,0.03,0,0.17,0.17,0,4,4,0,149.666667,181,122,5,431,486,360,174.843750,,
D,DREGION,,3,"2018/06/24 10:15:00",1,NSW1,0,62.47,0,62.47,0,0,8832.66,-10.00098,8552.53,0,-280.12,0,,,141,,,,,,,,12,,,,,,,,0,,,,,,,,336,,,,,,,,143.6,,,,,,,,119.66,,,,,,0,12179.06821,0,8936.19141,8921.96,,68.88,,,,78.15,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.27342,4.27342,0,248.219387,305.675677,524.492750,104.278215,578,778,648,351.469156,,
D,DREGION,,3,"2018/06/24 10:15:00",1,QLD1,0,52.78877,0,52.78877,0,0,5407.08,-17.33643,6486.6,0,1079.52,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,68,,,,,,,,73,,,,,,0,10245.068,0,5455.98291,5436.08,,0,,,,46.29,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.27342,4.27342,0,94,116,29,102,124,165,70,89.875001,,
D,DREGION,,3,"2018/06/24 10:15:00",1,SA1,0,88.65336,0,88.65336,0,0,1416.38,-1.87922,781.13,0,-635.25,0,,,40,,,,,,,,59,,,,,,,,18.32,,,,,,,,41,,,,,,,,73.55,,,,,,,,96.33,,,,,,0,2261.135,80,1465.84631,1461.65,,40,,,,38.74,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.27342,4.27342,0,96.333333,73.545455,41,94.410004,113.333333,88.545455,41,115.000011,,
D,DREGION,,3,"2018/06/24 10:15:00",1,TAS1,0,58.93,0,58.93,0,0,1281.34,-3.17407,1738.78,0,457.44,0,,,32.61,,,,,,,,27.33,,,,,,,,7.11,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,12.24235,2309.468,0,1293.16431,1299.66,,11.12,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,7.2,7.2,0,7.2,7.2,0,0.01,0.01,0,0.05,0.05,0,0.17,0.17,0,6,6,0,164.934169,366.389164,238.166320,183.006070,225.508209,1098.563626,1120.517141,882.271622,,
D,DREGION,,3,"2018/06/24 10:15:00",1,VIC1,0,70.67054,0,70.67054,0,0,5438.01,15.11475,5054.11,0,-383.91,0,,,55,,,,,,,,15,,,,,,,,0,,,,,,,,94,,,,,,,,111.51,,,,,,,,107.67,,,,,,3.06725,8128.107,0,5483.44238,5493.8,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,2,2,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.05,0.05,0,0.17,0.17,0,4.27342,4.27342,0,149.666667,181,122,5,440,534,360,173.531250,,
D,DREGION,,3,"2018/06/24 10:20:00",1,NSW1,0,59.99994,0,59.99994,0,0,8713.23,-29.46484,8505.91,0,-207.33,0,,,141,,,,,,,,12,,,,,,,,0,,,,,,,,341,,,,,,,,143.6,,,,,,,,127.43,,,,,,0,12185.12612,0,8834.12109,8800.23,,42,,,,80.36,,,,,,,,,,,,,,,,,,,2,2,0,1.99,1.99,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.05,0.05,0,0.17,0.17,0,0.41667,0.41667,0,255.635372,324.616682,543.342260,111.142322,578,778,648,318.410882,,
D,DREGION,,3,"2018/06/24 10:20:00",1,QLD1,0,51.06978,0,51.06978,0,0,5424.31,-17.27588,6447.37,0,1023.06,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,19,,,,,,,,49.56,,,,,,,,53,,,,,,0,10247.917,0,5469.26465,5449.93,,0,,,,36.26,,,,,,,,,,,,,,,,,,,2,2,0,1.99,1.99,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.05,0.05,0,0.17,0.17,0,0.41667,0.41667,0,65.738380,87.738380,29,83,24,45,0,59.875001,,
D,DREGION,,3,"2018/06/24 10:20:00",1,SA1,0,97.59791,0,97.59791,0,0,1406.7,-1.99069,776.93,0,-629.77,0,,,40,,,,,,,,58.54,,,,,,,,4.37,,,,,,,,41,,,,,,,,99,,,,,,,,112.06,,,,,,0,2256.931,80,1456.68201,1450.59,,61.12,,,,38.36,,,,,,,,,,,,,,,,,,,2,2,0,1.99,1.99,0,7.2,7.2,0,7.2,7.2,0,0,0,0,0.05,0.05,0,0.17,0.17,0,0.41667,0.41667,0,112.063542,99.285795,41,95.700001,106.063542,113.822381,40,96.123756,,
