C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/07,04:05:28,0000000295567708,,0000000295567702
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/06/07 01:25:00",1,TAS1,0,93.8,0,93.8,0,0,1039.75,-0.45316,639.41,0,-400.34,0,,,24.19,,,,,,,,31.36,,,,,,,,22.74,,,,,,,,119.94,,,,,,,,58.86,,,,,,,,35.41,,,,,,-3.95753,2150.684,0,1044.15979,1039.75,,50,,,,24,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0,142.820513,282.350999,135.336481,24.000010,108.201299,344.558333,328.495769,267.751769,,
D,DREGION,,3,"2018/06/07 01:25:00",1,VIC1,0,48.48135,0,48.48135,0,0,4573.85,-19.65723,5366.31,0,792.46,0,,,162.15,,,,,,,,62.07,,,,,,,,0,,,,,,,,44,,,,,,,,32,,,,,,,,67.46,,,,,,0,8753.309,0,4609.94092,4591.85,,4,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.14,0.14,0,0.44,0.44,0,10,10,0,69,84,59,23.526336,360,380,305,174.093750,,
D,DREGION,,3,"2018/06/07 01:30:00",1,NSW1,0,52.57,0,52.57,0,0,7533.04,-58.67871,6500.33,40,-1072.71,0,,,54,,,,,,,,27,,,,,,,,4,,,,,,,,265,,,,,,,,132.6,,,,,,,,140.6,,,,,,0,9694.66245,40,7661.48975,7596.34,,30,,,,30,,,,,,,,,,,,,,,,,,,4.9,4.9,0,6.49,6.49,0,20,20,0,20,20,0,0.02,0.02,0,0.14,0.14,0,0.44,0.44,0,4,4,0,288.532581,367.532581,608,200.585861,396,586,466,147.137607,,
D,DREGION,,3,"2018/06/07 01:30:00",1,QLD1,0,50.06576,0,50.06576,0,0,5391.16,-39.16943,6049.42,240,418.26,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,142,,,,,,,,92,,,,,,0,9441,240,5675.38623,5633.11,,0,,,,70,,,,,,,,,,,,,,,,,,,4.9,4.9,0,6.49,6.49,0,20,20,0,20,20,0,0.02,0.02,0,0.14,0.14,0,0.44,0.44,0,4,4,0,132.95,152.95,55,60,74.10,105.10,35,64.599991,,
D,DREGION,,3,"2018/06/07 01:30:00",1,SA1,0,45.61368,0,45.61368,0,0,1168.03,-12.71033,1425.44,0,257.41,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,73.55,,,,,,,,93,,,,,,8.98396,2989.992,80,1174.3053,1170.12,,40,,,,40,,,,,,,,,,,,,,,,,,,4.9,4.9,0,6.49,6.49,0,20,20,0,20,20,0,0.02,0.02,0,0.14,0.14,0,0.44,0.44,0,4,4,0,93,73.545455,41,70,70,73.082040,40,40,,
D,DREGION,,3,"2018/06/07 01:30:00",1,TAS1,0,93.8,0,93.8,0,0,1029.07,-0.6225,628.73,0,-400.34,0,,,24.22,,,,,,,,31.77,,,,,,,,26.68,,,,,,,,20,,,,,,,,40.29,,,,,,,,35,,,,,,0,2155.512,0,1029.68872,1029.07,,50,,,,106.63,,,,,,,,,,,,,,,,,,,14,14,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0,116.956240,170.918716,68.612591,110.677661,108.201299,317.735124,312.531675,245.313166,,
D,DREGION,,3,"2018/06/07 01:30:00",1,VIC1,0,47.99758,0,47.99758,0,0,4518.2,1.79443,5362.74,0,844.54,0,,,162.61,,,,,,,,62.67,,,,,,,,0,,,,,,,,44,,,,,,,,32,,,,,,,,59.83,,,,,,9.53526,8749.738,0,4525.84863,4538.02,,0,,,,0,,,,,,,,,,,,,,,,,,,4.9,4.9,0,6.49,6.49,0,20,20,0,20,20,0,0.02,0.02,0,0.14,0.14,0,0.44,0.44,0,4,4,0,69,84,59,24.906250,430,450,375,141.895447,,
D,DREGION,,3,"2018/06/07 01:35:00",1,NSW1,0,62.51,0,62.51,0,0,7512.8,-35.10205,6483.98,40,-1068.81,0,,,54,,,,,,,,27,,,,,,,,4,,,,,,,,262,,,,,,,,161.3,,,,,,,,182.32,,,,,,0,9683.3216,40,7616.54004,7576.18,,30,,,,29.04,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.14,0.14,0,0.44,0.44,0,4,4,0,284.953756,363.953756,608,174.590584,396,586,466,157.429932,,
D,DREGION,,3,"2018/06/07 01:35:00",1,QLD1,0,59.50949,0,59.50949,0,0,5356.72,-25.34668,6020.33,240,423.61,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,108,,,,,,,,72,,,,,,0,9441,240,5627.85498,5598.82,,0,,,,70,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.14,0.14,0,0.44,0.44,0,4,4,0,98,118,55,110,139.924990,180.924990,70,105.824984,,
D,DREGION,,3,"2018/06/07 01:35:00",1,SA1,0,54.80228,0,54.80228,0,0,1150.14,-15.0308,1361.76,0,211.62,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,6.53277,2995.352,80,1167.1217,1151.15,,40,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.14,0.14,0,0.44,0.44,0,4,4,0,66.95,25.463636,41,34.74,43.95,25.000222,40,40.000002,,
D,DREGION,,3,"2018/06/07 01:35:00",1,TAS1,0,93.8,0,93.8,0,0,1038.66,0.8324,638.33,0,-400.34,0,,,24.2,,,,,,,,31.43,,,,,,,,28.03,,,,,,,,53.05,,,,,,,,105.23,,,,,,,,38.2,,,,,,-0.87796,2159.95,0,1038.70752,1038.66,,50,,,,113.78,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0,111.000001,150.766875,56.013631,113.775986,107.802637,323.760812,317.760332,282.904789,,
D,DREGION,,3,"2018/06/07 01:35:00",1,VIC1,0,57.01917,0,57.01917,0,0,4471.28,-9.39551,5350.47,0,879.19,0,,,164.01,,,,,,,,85.26,,,,,,,,0,,,,,,,,51,,,,,,,,31,,,,,,,,69,,,,,,7.31074,8736.468,0,4494.36084,4490.05,,0,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.14,0.14,0,0.44,0.44,0,4,4,0,69,83,58,25,360,380,305,173.632507,,
D,DREGION,,3,"2018/06/07 01:40:00",1,NSW1,0,61.00015,0,61.00015,0,0,7525.16,-28.31396,6379.66,40,-1185.51,0,,,58,,,,,,,,31,,,,,,,,8,,,,,,,,262,,,,,,,,163.66,,,,,,,,183.06,,,,,,-41.0533,9683.82168,40,7665.34424,7595.99,,42,,,,29,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.14,0.14,0,0.44,0.44,0,10,10,0,276.566085,355.566085,593.050050,173.874984,462,652,532,167.905208,,
D,DREGION,,3,"2018/06/07 01:40:00",1,QLD1,0,57.26065,0,57.26065,0,0,5279.93,4.47803,6018.24,240,498.32,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,108,,,,,,,,72,,,,,,-23.06567,9441,240,5546.31348,5523.75,,14.95,,,,70,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.14,0.14,0,0.44,0.44,0,10,10,0,98,118,55,109.999998,128.65,169.65,70,109.499994,,
D,DREGION,,3,"2018/06/07 01:40:00",1,SA1,0,52.452,0,52.452,0,0,1120.32,-11.25871,1358,0,237.68,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-3.4835,3008.324,80,1138.39563,1121.99,,9.05,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.14,0.14,0,0.44,0.44,0,10,10,0,63,19,41,30,63,19,41,40,,
D,DREGION,,3,"2018/06/07 01:40:00",1,TAS1,0,93.8,0,93.8,0,0,1031.71,0.431,631.37,0,-400.34,0,,,24.22,,,,,,,,31.71,,,,,,,,26.23,,,,,,,,52.05,,,,,,,,104.53,,,,,,,,39.12,,,,,,0.1241,2161.841,0,1031.15125,1031.71,,50,,,,122.86,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0,111.000003,151.233517,55.680811,122.855453,107.344156,310.523913,309.231786,258.083480,,
D,DREGION,,3,"2018/06/07 01:40:00",1,VIC1,0,55.13589,0,55.13589,0,0,4441.31,-21.82129,5347.92,0,906.62,0,,,163.99,,,,,,,,86.12,,,,,,,,0,,,,,,,,43,,,,,,,,31,,,,,,,,69,,,,,,11.27325,8733.925,0,4471.38965,4461.77,,4,,,,0,,,,,,,,,,,,,,,,,,,13.4,13.4,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.14,0.14,0,0.44,0.44,0,10,10,0,69,83,58,25,290,310,235,138.286834,,
D,DREGION,,3,"2018/06/07 01:45:00",1,NSW1,0,62.51,0,62.51,0,0,7548.79,-14.84326,6426.51,40,-1162.29,0,,,54,,,,,,,,27,,,,,,,,4,,,,,,,,262,,,,,,,,163.66,,,,,,,,178.5,,,,,,0,9683.68609,40,7634.66943,7620.43,,30,,,,29,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.14,0.14,0,0.44,0.44,0,4,4,0,264.501376,343.501376,573.1250,173.783527,396,586,466,156.477268,,
D,DREGION,,3,"2018/06/07 01:45:00",1,QLD1,0,59.09795,0,59.09795,0,0,5339.42,-11.98779,6024.19,240,444.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,98,,,,,,,,72,,,,,,0,9441,240,5597.16553,5581.98,,0,,,,70,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.14,0.14,0,0.44,0.44,0,4,4,0,88,108,55,110,149,190,70,107.400001,,
D,DREGION,,3,"2018/06/07 01:45:00",1,SA1,0,53.97827,0,53.97827,0,0,1127.04,-10.30595,1358.43,0,231.39,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2991.37,80,1139.18018,1128.54,,40,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.14,0.14,0,0.44,0.44,0,4,4,0,63,19,41,30,40,18.536585,40,40,,
D,DREGION,,3,"2018/06/07 01:45:00",1,TAS1,0,93.8,0,93.8,0,0,1038.28,-1.04605,637.94,0,-400.34,0,,,24.19,,,,,,,,31.39,,,,,,,,29.26,,,,,,,,142.32,,,,,,,,112.18,,,,,,,,41.34,,,,,,1.19224,2164.357,0,1038.13281,1038.28,,50,,,,31,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0,142.153846,298.028941,143.579591,31,107.344156,317.194211,313.201679,254.206705,,
D,DREGION,,3,"2018/06/07 01:45:00",1,VIC1,0,56.45099,0,56.45099,0,0,4397.33,-31.01074,5340.51,0,943.18,0,,,165.6,,,,,,,,87.74,,,,,,,,0,,,,,,,,43,,,,,,,,31,,,,,,,,69,,,,,,8.90492,8726.505,0,4439.50684,4418.35,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.14,0.14,0,0.44,0.44,0,4,4,0,69,83,58,15,430,450,375,195.538238,,
D,DREGION,,3,"2018/06/07 01:50:00",1,NSW1,0,52.60224,0,52.60224,0,0,7357.14,-32.02344,6241.68,40,-1155.46,0,,,58,,,,,,,,31,,,,,,,,8,,,,,,,,262,,,,,,,,163.66,,,,,,,,176.99,,,,,,-41.05684,9692.67422,40,7495.86182,7427.71,,30,,,,29,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.14,0.14,0,0.44,0.44,0,4,4,0,277.701406,356.701406,594.925050,195.075799,462,652,532,117.706151,,
D,DREGION,,3,"2018/06/07 01:50:00",1,QLD1,0,49.72984,0,49.72984,0,0,5308.61,-8.28711,5978.04,240,429.43,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,112.95,,,,,,,,72,,,,,,-8.6495,9441,240,5573.9624,5550.86,,0,,,,70,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.14,0.14,0,0.44,0.44,0,4,4,0,102.95,122.95,55,85,137.774990,178.774990,70,90.0250,,
D,DREGION,,3,"2018/06/07 01:50:00",1,SA1,0,44.49402,0,44.49402,0,0,1094.42,-9.3975,1368.37,0,273.95,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-7.06354,3004.617,80,1126.06628,1097.05,,40,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.14,0.14,0,0.44,0.44,0,4,4,0,63,19,41,30,40,18.536585,40,40,,
D,DREGION,,3,"2018/06/07 01:50:00",1,TAS1,0,93.8,0,93.8,0,0,1029.49,-0.27002,629.16,0,-400.34,0,,,24.22,,,,,,,,31.75,,,,,,,,29.05,,,,,,,,144.2,,,,,,,,101.84,,,,,,,,47.45,,,,,,0,2167.127,0,1029.76453,1029.49,,50,,,,31,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0,142.820513,315.413996,155.134081,41.9335,108.201299,299.381848,301.608545,251.200315,,
D,DREGION,,3,"2018/06/07 01:50:00",1,VIC1,0,47.24309,0,47.24309,0,0,4406.74,-31.22705,5316.55,0,909.81,0,,,165.43,,,,,,,,89.96,,,,,,,,0,,,,,,,,43,,,,,,,,31,,,,,,,,69,,,,,,0,8702.546,0,4455.91699,4428.69,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.14,0.14,0,0.44,0.44,0,4,4,0,69,83,58,15,430,450,375,199.563598,,
D,DREGION,,3,"2018/06/07 01:55:00",1,NSW1,0,57.9999,0,57.9999,0,0,7349.38,-34.55225,6240.62,40,-1148.75,0,,,54,,,,,,,,27,,,,,,,,5.46,,,,,,,,262,,,,,,,,164.74,,,,,,,,176.46,,,,,,0,9679.54724,40,7456.60156,7419.81,,30,,,,29.02,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4,4,0,268.921590,347.921590,580.425050,169.649185,396,586,466,171.267712,,
D,DREGION,,3,"2018/06/07 01:55:00",1,QLD1,0,54.84401,0,54.84401,0,0,5330.93,-18.00049,5998.11,240,427.18,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,112.95,,,,,,,,72,,,,,,0,9441,240,5595.7251,5573.1,,0,,,,70,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4,4,0,102.95,122.95,55,85,139.05,180.05,70,102.449997,,
D,DREGION,,3,"2018/06/07 01:55:00",1,SA1,0,49.65091,0,49.65091,0,0,1118.02,-9.12025,1377.18,0,259.16,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,3008.836,80,1129.23376,1120.18,,40,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4,4,0,63,19,41,30,40,18.536585,40,40,,
D,DREGION,,3,"2018/06/07 01:55:00",1,TAS1,0,93.8,0,93.8,0,0,1003.06,-2.08374,602.72,0,-400.34,0,,,24.3,,,,,,,,32.75,,,,,,,,32.75,,,,,,,,142.4,,,,,,,,100,,,,,,,,47.23,,,,,,0.56301,2170.975,0,1004.57794,1003.06,,50,,,,30.98,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0,142.153846,365.596740,184.038121,72.616170,107.344156,249.019167,272.626638,221.283397,,
D,DREGION,,3,"2018/06/07 01:55:00",1,VIC1,0,52.44851,0,52.44851,0,0,4373.74,-24.66797,5292.83,0,919.09,0,,,165.77,,,,,,,,90.42,,,,,,,,0,,,,,,,,43,,,,,,,,31,,,,,,,,69,,,,,,11.07564,8678.833,0,4406.4375,4395.32,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4,4,0,69,83,58,12.273193,290,310,235,148.913269,,
D,DREGION,,3,"2018/06/07 02:00:00",1,NSW1,0,52.98638,0,52.98638,0,0,7331.77,-65.29785,6170.3,40,-1201.48,0,,,54,,,,,,,,27,,,,,,,,7.01,,,,,,,,262,,,,,,,,168.15,,,,,,,,176.98,,,,,,0,9672.41806,40,7469.88135,7404.52,,30,,,,29,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4,4,0,260.655048,339.655048,566.772730,168.089144,396,586,466,183.917992,,
D,DREGION,,3,"2018/06/07 02:00:00",1,QLD1,0,49.72984,0,49.72984,0,0,5263.78,-33.20361,5984.51,240,480.73,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,45,,,,,,,,112.95,,,,,,,,72,,,,,,0,9441,240,5544.14453,5507.22,,0,,,,70,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4,4,0,102.95,122.95,55,85,136.199990,177.199990,70,90.024997,,
D,DREGION,,3,"2018/06/07 02:00:00",1,SA1,0,45.01117,0,45.01117,0,0,1106.77,-8.97428,1374.29,0,267.52,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,3004.769,80,1120.67725,1109.2,,40,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4,4,0,63,19,41,30,40,18.536585,40,40,,
D,DREGION,,3,"2018/06/07 02:00:00",1,TAS1,0,93.8,0,93.8,0,0,1035.38,1.97415,635.04,0,-400.34,0,,,24.21,,,,,,,,31.59,,,,,,,,31.59,,,,,,,,145.8,,,,,,,,100,,,,,,,,50.12,,,,,,1.07748,2173.652,0,1032.32617,1035.38,,50,,,,31,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,20,20,0,20,20,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0,142.153846,318.230193,155.675781,40.879370,107.344156,296.801962,301.065033,245.268197,,
D,DREGION,,3,"2018/06/07 02:00:00",1,VIC1,0,47.55222,0,47.55222,0,0,4364.84,-22.51025,5278.87,0,914.03,0,,,167.64,,,,,,,,93.37,,,,,,,,0,,,,,,,,43,,,,,,,,31,,,,,,,,69,,,,,,13.96291,8664.87,0,4395.58984,4386.7,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,20,20,0,20,20,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,4,4,0,69,86,61,15,430,450,375,172.974334,,
D,DREGION,,3,"2018/06/07 02:05:00",1,NSW1,0,52.56,0,52.56,0,0,7226.15,-56.86182,6018.5,40,-1247.64,0,,,54,,,,,,,,27,,,,,,,,9.2,,,,,,,,263,,,,,,,,165.66,,,,,,,,186.66,,,,,,-48.13071,9824.38979,40,7404.37646,7306.53,,33,,,,50,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,25.43386,25.43386,0,27.81,27.81,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0,278.004159,357.004159,595.425050,198.339046,396,586,466,104.394701,,
D,DREGION,,3,"2018/06/07 02:05:00",1,QLD1,0,49.72992,0,49.72992,0,0,5279.18,5.28271,5946.42,240,427.24,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,46.63,,,,,,,,52.42,,,,,,,,33.46,,,,,,-0.43985,9441,240,5523.39014,5521.42,,0,,,,30,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,25.43386,25.43386,0,27.81,27.81,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0,44.456775,57.423076,51.626370,45,124,165,70,88.973636,,
D,DREGION,,3,"2018/06/07 02:05:00",1,SA1,0,43.11262,0,43.11262,0,0,1059.85,-10.33243,1375,0,315.15,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.36104,3002.006,80,1112.26367,1063.89,,33,,,,0,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,25.43386,25.43386,0,27.81,27.81,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0,63,19,41,30,47,19,41,40,,
D,DREGION,,3,"2018/06/07 02:05:00",1,TAS1,0,99.23386,0,99.23386,0,0,1022.21,1.75732,621.88,0,-400.34,0,,,24.26,,,,,,,,32.22,,,,,,,,32.22,,,,,,,,134.77,,,,,,,,164.75,,,,,,,,80.71,,,,,,0,2173.377,0,1020.4541,1022.21,,50,,,,50,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,25.43386,25.43386,0,25.43386,25.43386,0,0.02,0.02,0,0.05,0.05,0,0.17,0.17,0,3,3,0,142.153846,283.311736,134.767161,50,107.344156,300.019591,291.855036,236.680009,,
D,DREGION,,3,"2018/06/07 02:05:00",1,VIC1,0,46.1392,0,46.1392,0,0,4315.81,-7.05371,5293.63,0,977.82,0,,,172.5,,,,,,,,99.3,,,,,,,,0,,,,,,,,51,,,,,,,,31,,,,,,,,69,,,,,,0,8679.632,0,4344.35254,4341.38,,4,,,,0,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,25.43386,25.43386,0,27.81,27.81,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0,69,86,61,14.718750,430,450,375,198.844238,,
D,DREGION,,3,"2018/06/07 02:10:00",1,NSW1,0,52.57,0,52.57,0,0,7142.12,-55.0376,5985.43,40,-1196.7,0,,,54,,,,,,,,27,,,,,,,,10.31,,,,,,,,263,,,,,,,,160.66,,,,,,,,186.66,,,,,,-48.75381,9817.12171,40,7323.9707,7217.78,,33,,,,50,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,25.74652,25.74652,0,27.81,27.81,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0,288.555034,367.555034,608,201.146790,396,586,466,148.455596,,
D,DREGION,,3,"2018/06/07 02:10:00",1,QLD1,0,50.04244,0,50.04244,0,0,5301.95,0.58447,5951.6,240,409.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,52.37,,,,,,,,54.61,,,,,,,,35.66,,,,,,-12.4917,9441,240,5559.83838,5543.8,,0,,,,30,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,25.74652,25.74652,0,27.81,27.81,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0,46.659355,59.609001,57.372230,45,124,165,70,89.300003,,
D,DREGION,,3,"2018/06/07 02:10:00",1,SA1,0,44.10828,0,44.10828,0,0,1075.72,-2.89002,1363.21,0,287.49,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0.35859,3017.611,80,1084.09583,1078.83,,33,,,,0,,,,,,,,,,,,,,,,,,,14,14,0,10,10,0,25.74652,25.74652,0,27.81,27.81,0,0.03,0.03,0,0.14,0.14,0,0.44,0.44,0,10,10,0,63,19,41,30,47,19,41,40,,
