C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/08,04:05:29,0000000298847694,,0000000298847688
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,TREGION,,1,"2018/09/08 02:00:00",1,VIC1,118.45,0,0,4583.76,-15.59,4230.52,0,-353.24,0,,,61.42,,,,,,,,6.67,,,,,,,,0,,,,,,,,67,,,,,,,,58.22,,,,,,,,58.5,,,,,
D,TREGION,,1,"2018/09/08 02:30:00",1,NSW1,106.78,0,0,6810.46,-52.7,6663.67,0,-146.8,0,,,34,,,,,,,,1.11,,,,,,,,0,,,,,,,,376.37,,,,,,,,196.69,,,,,,,,189.8,,,,,
D,TREGION,,1,"2018/09/08 02:30:00",1,QLD1,59.72,0,0,5058.38,-7.24,5471.53,0,413.15,0,,,28.33,,,,,,,,120.35,,,,,,,,120.35,,,,,,,,34.21,,,,,,,,130.05,,,,,,,,112.06,,,,,
D,TREGION,,1,"2018/09/08 02:30:00",1,SA1,124.12,0,0,1135.79,-5.44,1020.96,40,-154.84,0,,,40,,,,,,,,12.06,,,,,,,,0,,,,,,,,41,,,,,,,,79,,,,,,,,108,,,,,
D,TREGION,,1,"2018/09/08 02:30:00",1,TAS1,11.02,0,0,1145.85,-0.5,1629.33,0,483.48,0,,,132.12,,,,,,,,51.7,,,,,,,,33.94,,,,,,,,5.5,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/09/08 02:30:00",1,VIC1,116.93,0,0,4411.52,-17.84,3877.57,0,-533.95,0,,,62.99,,,,,,,,5.06,,,,,,,,0,,,,,,,,76.33,,,,,,,,67.34,,,,,,,,63.22,,,,,
D,TREGION,,1,"2018/09/08 03:00:00",1,NSW1,109.83,0,0,6615.47,-38.02,6466.82,0,-148.66,0,,,34,,,,,,,,0,,,,,,,,0,,,,,,,,375.1,,,,,,,,209.6,,,,,,,,189.27,,,,,
D,TREGION,,1,"2018/09/08 03:00:00",1,QLD1,57.01,0,0,5039.09,-10.04,5474,0,434.91,0,,,36.67,,,,,,,,146.35,,,,,,,,146.35,,,,,,,,34,,,,,,,,146.82,,,,,,,,128.82,,,,,
D,TREGION,,1,"2018/09/08 03:00:00",1,SA1,122.37,0,0,1118.03,-5.46,994.12,39,-162.91,0,,,40,,,,,,,,4.94,,,,,,,,0,,,,,,,,41,,,,,,,,72.06,,,,,,,,106.84,,,,,
D,TREGION,,1,"2018/09/08 03:00:00",1,TAS1,10.98,0,0,1119.09,0,1610.27,0,491.18,0,,,130.85,,,,,,,,55.01,,,,,,,,43.28,,,,,,,,2.58,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/09/08 03:00:00",1,VIC1,115,0,0,4297.75,-14.01,3746.9,0,-550.85,0,,,51.96,,,,,,,,1.67,,,,,,,,0,,,,,,,,74.03,,,,,,,,58.14,,,,,,,,61.69,,,,,
D,TREGION,,1,"2018/09/08 03:30:00",1,NSW1,119.14,0,0,6348.94,-40.34,5996.51,0,-352.43,0,,,34,,,,,,,,1,,,,,,,,0,,,,,,,,398.18,,,,,,,,209.2,,,,,,,,186.2,,,,,
D,TREGION,,1,"2018/09/08 03:30:00",1,QLD1,53.52,0,0,5024.34,2.28,5430.96,0,406.62,0,,,20.83,,,,,,,,121.37,,,,,,,,121.37,,,,,,,,34,,,,,,,,171,,,,,,,,153,,,,,
D,TREGION,,1,"2018/09/08 03:30:00",1,SA1,132,0,0,1068.19,-6.22,842.33,0,-225.86,0,,,40,,,,,,,,8,,,,,,,,0,,,,,,,,41,,,,,,,,68.7,,,,,,,,104.04,,,,,
D,TREGION,,1,"2018/09/08 03:30:00",1,TAS1,11.02,0,0,1136.15,-0.11,1636.02,0,499.88,0,,,130.41,,,,,,,,68.8,,,,,,,,56.09,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/09/08 03:30:00",1,VIC1,121.38,0,0,4202.18,-17.67,3931.03,0,-271.15,0,,,71.15,,,,,,,,8.3,,,,,,,,0,,,,,,,,68,,,,,,,,52,,,,,,,,57.67,,,,,
D,TREGION,,1,"2018/09/08 04:00:00",1,NSW1,118.59,0,0,6264.84,-11.42,5799.98,0,-464.87,0,,,24.41,,,,,,,,0,,,,,,,,0,,,,,,,,399.34,,,,,,,,209.87,,,,,,,,186.26,,,,,
D,TREGION,,1,"2018/09/08 04:00:00",1,QLD1,64.82,0,0,5044.21,4.63,5494.36,0,450.15,0,,,40,,,,,,,,165.04,,,,,,,,165.04,,,,,,,,34,,,,,,,,171,,,,,,,,153,,,,,
D,TREGION,,1,"2018/09/08 04:00:00",1,SA1,134.08,0,0,1011.04,-3.44,717.07,8.5,-302.46,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,41.83,,,,,,,,70.49,,,,,,,,106.43,,,,,
D,TREGION,,1,"2018/09/08 04:00:00",1,TAS1,11.02,0,0,1137.86,0.81,1637.73,0,499.88,0,,,125.23,,,,,,,,63.94,,,,,,,,52.33,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,
D,TREGION,,1,"2018/09/08 04:00:00",1,VIC1,120.9,0,0,4168.8,-11.46,4049.55,0,-119.25,0,,,40,,,,,,,,0,,,,,,,,0,,,,,,,,68,,,,,,,,52,,,,,,,,57.67,,,,,
I,TREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,RRP,EEP,INVALIDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE60SECRRP,RAISE5MINRRP,RAISEREGRRP,LOWER6SECRRP,LOWER60SECRRP,LOWER5MINRRP,LOWERREGRRP
D,TREGION,,2,"2018/09/07 04:30:00",1,NSW1,106.23,0,0,6401.99,-5.14,6207.51,120,-314.49,0,,,37.33,,,,,,,,16,,,,,,,,20.67,,,,,,,,342.26,,,,,,,,208.81,,,,,,,,163.25,,,,,,10605.28,120,6543.21,6532.95,,7.3,,,,26.94,,,,,,,,,,,,,,,,,,,34.8,19.75,23.21,44.58,0.03,0.07,0.39,16
D,TREGION,,2,"2018/09/07 04:30:00",1,QLD1,99.28,0,0,5247.78,1.8,5929.97,243.33,438.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,156.6,,,,,,,,130.6,,,,,,8868.96,243.33,5494.32,5495.25,,44.37,,,,94.83,,,,,,,,,,,,,,,,,,,34.8,19.75,23.21,44.58,0.03,0.07,0.39,16
D,TREGION,,2,"2018/09/07 04:30:00",1,SA1,108.77,0,0,1130.95,-0.71,1165.86,13.33,21.58,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,68.4,,,,,,,,40.05,,,,,,,,107.94,,,,,,2635.53,80,1154.15,1144.57,,26.67,,,,0,,,,,,,,,,,,,,,,,,,34.8,19.75,23.21,44.58,0.03,0.07,0.39,16
D,TREGION,,2,"2018/09/07 04:30:00",1,TAS1,45.19,0,0,1047.73,0.06,1497.16,0,449.44,0,,,161.15,,,,,,,,131.76,,,,,,,,23.84,,,,,,,,34.88,,,,,,,,0.2,,,,,,,,0.2,,,,,,2200.59,0,1064.63,1065.41,,41.67,,,,8.23,,,,,,,,,,,,,,,,,,,9.95,1.5,9.36,30.74,0.03,0.07,0.39,14.9
D,TREGION,,2,"2018/09/07 04:30:00",1,VIC1,110.18,0,0,4065.84,-7.36,3512.23,0,-553.61,0,,,58.89,,,,,,,,26.67,,,,,,,,10,,,,,,,,58.83,,,,,,,,39.83,,,,,,,,43.5,,,,,,7097.06,0,4081.25,4074.56,,0,,,,0,,,,,,,,,,,,,,,,,,,34.8,19.75,23.21,44.58,0.03,0.07,0.39,16
D,TREGION,,2,"2018/09/07 05:00:00",1,NSW1,106.36,0,0,6512.18,16.02,6521.43,120,-110.74,0,,,34,,,,,,,,26,,,,,,,,20.67,,,,,,,,319.29,,,,,,,,195.3,,,,,,,,173.59,,,,,,10558.86,120,6614.57,6641.55,,10.5,,,,5.01,,,,,,,,,,,,,,,,,,,74.74,21.51,26.21,44.48,0.03,0.07,0.39,14.9
D,TREGION,,2,"2018/09/07 05:00:00",1,QLD1,101.41,0,0,5375.46,14.32,5945.02,245,324.56,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,100.33,,,,,,,,80.67,,,,,,8868.81,245,5609.11,5622.43,,40,,,,111.64,,,,,,,,,,,,,,,,,,,74.74,21.51,26.21,44.48,0.03,0.07,0.39,14.9
D,TREGION,,2,"2018/09/07 05:00:00",1,SA1,111.39,0,0,1166.4,0.08,1169.32,0,2.92,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,78.71,,,,,,,,81.9,,,,,,,,122.93,,,,,,2592.85,80,1173.39,1166.39,,40,,,,0,,,,,,,,,,,,,,,,,,,74.74,21.51,26.21,44.48,0.03,0.07,0.39,14.9
D,TREGION,,2,"2018/09/07 05:00:00",1,TAS1,13.09,0,0,1055.3,3.54,1484.57,0,429.27,0,,,151.03,,,,,,,,111.97,,,,,,,,18.44,,,,,,,,43.5,,,,,,,,17.65,,,,,,,,17.65,,,,,,2212.08,0,1069.74,1071.44,,29.5,,,,14.98,,,,,,,,,,,,,,,,,,,9.95,1.8,15.08,33.36,0.03,0.07,0.39,14.9
D,TREGION,,2,"2018/09/07 05:00:00",1,VIC1,111.92,0,0,4147.12,1.32,3537.71,0,-609.41,0,,,69.73,,,,,,,,30,,,,,,,,10,,,,,,,,60,,,,,,,,44.32,,,,,,,,44.67,,,,,,7093.67,0,4152.02,4156.26,,0,,,,0,,,,,,,,,,,,,,,,,,,74.74,21.51,26.21,44.48,0.03,0.07,0.39,14.9
D,TREGION,,2,"2018/09/07 05:30:00",1,NSW1,104.28,0,0,6789.77,44.56,7096.8,120,187.04,0,,,50.67,,,,,,,,12.67,,,,,,,,2.06,,,,,,,,350.16,,,,,,,,175.7,,,,,,,,141.67,,,,,,10608.59,120,6874.28,6919.98,,25.77,,,,17.07,,,,,,,,,,,,,,,,,,,46.74,20,30,50.94,0.02,0.07,0.19,10.74
D,TREGION,,2,"2018/09/07 05:30:00",1,QLD1,103.24,0,0,5577.76,36.1,5942.65,245,119.89,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,172,,,,,,,,154,,,,,,9024.8,245,5780.56,5822.75,,22.36,,,,105.43,,,,,,,,,,,,,,,,,,,46.74,20,30,50.94,0.02,0.07,0.19,10.74
D,TREGION,,2,"2018/09/07 05:30:00",1,SA1,112.74,0,0,1172,5.03,1144.24,6.17,-33.92,0,,,40,,,,,,,,18.54,,,,,,,,38.73,,,,,,,,80.22,,,,,,,,71.35,,,,,,,,120.04,,,,,,2597.53,80,1179.54,1178.15,,33.83,,,,7.5,,,,,,,,,,,,,,,,,,,46.74,20,30,50.94,0.02,0.07,0.19,10.74
D,TREGION,,2,"2018/09/07 05:30:00",1,TAS1,11.6,0,0,1091.16,6.22,1576.56,0,485.41,0,,,150,,,,,,,,111.61,,,,,,,,27.92,,,,,,,,10.49,,,,,,,,0,,,,,,,,0,,,,,,2212.31,0,1102.49,1111.79,,38.04,,,,0,,,,,,,,,,,,,,,,,,,1.66,0,5.01,25.95,0.03,0.07,0.19,14.9
D,TREGION,,2,"2018/09/07 05:30:00",1,VIC1,111.82,0,0,4369.49,19.02,3654.22,0,-715.26,0,,,49.12,,,,,,,,30,,,,,,,,8.39,,,,,,,,60,,,,,,,,44.33,,,,,,,,47.67,,,,,,7238.03,0,4361.72,4381.8,,0,,,,0,,,,,,,,,,,,,,,,,,,46.74,20,30,50.94,0.02,0.07,0.19,10.74
D,TREGION,,2,"2018/09/07 06:00:00",1,NSW1,92.62,0,0,7169.86,62.28,7332.25,10.29,152.1,0,,,37.33,,,,,,,,6,,,,,,,,4.41,,,,,,,,309.68,,,,,,,,92.68,,,,,,,,123.36,,,,,,10624.43,0,7140.12,7195.82,,19.11,,,,6.21,,,,,,,,,,,,,,,,,,,49.2,12.09,27.63,32.73,0.02,0.07,0.2,17.52
D,TREGION,,2,"2018/09/07 06:00:00",1,QLD1,90.22,0,0,5831.28,34.61,6050.61,0,219.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,35,,,,,,,,166.45,,,,,,,,148.1,,,,,,9024.74,245,5819.89,5831.81,,11.5,,,,60.83,,,,,,,,,,,,,,,,,,,49.2,12.09,27.63,32.73,0.02,0.07,0.2,17.52
D,TREGION,,2,"2018/09/07 06:00:00",1,SA1,104.8,0,0,1228.12,10.2,1159.83,18.86,-87.15,0,,,40,,,,,,,,58.85,,,,,,,,39.91,,,,,,,,86.27,,,,,,,,139,,,,,,,,123,,,,,,2570.77,80,1235.41,1247.2,,39.06,,,,80.45,,,,,,,,,,,,,,,,,,,49.2,12.09,27.63,32.73,0.02,0.07,0.2,17.52
D,TREGION,,2,"2018/09/07 06:00:00",1,TAS1,17.93,0,0,1133.55,8.06,1603.42,0,469.87,0,,,150,,,,,,,,67.48,,,,,,,,12.74,,,,,,,,20.74,,,,,,,,0,,,,,,,,0,,,,,,2198.17,0,1133.56,1152.89,,50,,,,3.33,,,,,,,,,,,,,,,,,,,1.66,0,7.75,12.84,0.03,0.07,0.2,10
D,TREGION,,2,"2018/09/07 06:00:00",1,VIC1,102.35,0,0,4619.24,33.54,3915.72,0,-703.51,0,,,58.43,,,,,,,,28.06,,,,,,,,8.6,,,,,,,,59.46,,,,,,,,41,,,,,,,,44.67,,,,,,7339.66,0,4588.22,4634.1,,0.33,,,,0,,,,,,,,,,,,,,,,,,,49.2,12.09,27.63,32.73,0.02,0.07,0.2,17.52
D,TREGION,,2,"2018/09/07 06:30:00",1,NSW1,132.52,0,0,7823.48,110.34,7604.21,0,-219.27,0,,,42.29,,,,,,,,5.67,,,,,,,,0,,,,,,,,299.05,,,,,,,,97.16,,,,,,,,122.1,,,,,,10730.99,0,7727.43,7837.79,,32.42,,,,13.33,,,,,,,,,,,,,,,,,,,70.29,11.57,30,35.78,0,0.05,0.15,2.75
D,TREGION,,2,"2018/09/07 06:30:00",1,QLD1,124.98,0,0,6160.57,66.79,6587.81,0,427.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,27,,,,,,,,146.9,,,,,,,,133.46,,,,,,9051.12,245,6083.74,6163.84,,0,,,,16.14,,,,,,,,,,,,,,,,,,,70.29,11.57,30,35.78,0,0.05,0.15,2.75
D,TREGION,,2,"2018/09/07 06:30:00",1,SA1,143.19,0,0,1321.14,17.34,1262.38,0,-58.76,0,,,40,,,,,,,,58.09,,,,,,,,24.02,,,,,,,,121,,,,,,,,139,,,,,,,,123,,,,,,2541.66,80,1302.53,1321.29,,34.92,,,,105.5,,,,,,,,,,,,,,,,,,,70.29,11.57,30,35.78,0,0.05,0.15,2.75
D,TREGION,,2,"2018/09/07 06:30:00",1,TAS1,37.52,0,0,1209.67,12.42,1693.65,0,483.98,0,,,149.39,,,,,,,,60.38,,,,,,,,18.7,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2196.89,0,1203.69,1230.19,,50,,,,10.72,,,,,,,,,,,,,,,,,,,3.32,0,12.83,12.83,0.02,0.06,0.15,0.78
D,TREGION,,2,"2018/09/07 06:30:00",1,VIC1,141.71,0,0,5058.01,81.95,4474.59,0,-583.42,0,,,46.67,,,,,,,,11.11,,,,,,,,0.07,,,,,,,,60,,,,,,,,47.67,,,,,,,,52.17,,,,,,7365.74,0,4975.43,5069.51,,2.67,,,,3.33,,,,,,,,,,,,,,,,,,,70.29,11.57,30,35.78,0,0.05,0.15,2.75
D,TREGION,,2,"2018/09/07 07:00:00",1,NSW1,172.27,0,0,8363.14,83.36,7627.82,0,-735.31,0,,,34,,,,,,,,5.56,,,,,,,,0,,,,,,,,319.26,,,,,,,,95.27,,,,,,,,116.16,,,,,,10800.72,0,8290.22,8373.41,,22,,,,13.99,,,,,,,,,,,,,,,,,,,95.65,10.47,42.98,53.76,0,0.05,0.14,0.14
D,TREGION,,2,"2018/09/07 07:00:00",1,QLD1,157.18,0,0,6353.1,54.16,6959.27,0,606.17,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,28.63,,,,,,,,125.52,,,,,,,,113.07,,,,,,9081.4,245,6301.74,6359.86,,0,,,,7.58,,,,,,,,,,,,,,,,,,,95.65,10.47,42.98,53.76,0,0.05,0.14,0.14
D,TREGION,,2,"2018/09/07 07:00:00",1,SA1,167.41,0,0,1438.81,22.05,1585.71,0,146.9,0,,,40,,,,,,,,58.68,,,,,,,,4.94,,,,,,,,105.12,,,,,,,,136.78,,,,,,,,123,,,,,,2528.17,80,1414.1,1439.94,,39.7,,,,89.08,,,,,,,,,,,,,,,,,,,95.65,10.47,42.98,53.76,0,0.05,0.14,0.14
D,TREGION,,2,"2018/09/07 07:00:00",1,TAS1,31.64,0,0,1304.42,15.11,1782.65,0,478.23,0,,,144.19,,,,,,,,38.51,,,,,,,,13.08,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2200.33,0,1301.08,1324.47,,50,,,,15.91,,,,,,,,,,,,,,,,,,,0,0,8.77,19.55,0.02,0.05,0.14,0.14
D,TREGION,,2,"2018/09/07 07:00:00",1,VIC1,177.74,0,0,5473.13,68.95,5024.61,0,-448.51,0,,,51.67,,,,,,,,10,,,,,,,,3.33,,,,,,,,60,,,,,,,,49,,,,,,,,54.34,,,,,,7488.33,0,5404.48,5482.39,,10.83,,,,10,,,,,,,,,,,,,,,,,,,95.65,10.47,42.98,53.76,0,0.05,0.14,0.14
D,TREGION,,2,"2018/09/07 07:30:00",1,NSW1,130.29,0,0,8507.31,29.39,7781.11,0,-726.2,0,,,25.38,,,,,,,,5,,,,,,,,0,,,,,,,,304.05,,,,,,,,96.2,,,,,,,,97.88,,,,,,11225.77,0,8490.47,8522.32,,56.15,,,,14,,,,,,,,,,,,,,,,,,,54.16,9.24,35.2,35.2,0,0.05,0.07,18.12
D,TREGION,,2,"2018/09/07 07:30:00",1,QLD1,118.23,0,0,6517.21,47.34,7183.15,0,665.95,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,27.67,,,,,,,,95.04,,,,,,,,105.3,,,,,,9165.61,0,6472.14,6525.37,,18.72,,,,11.44,,,,,,,,,,,,,,,,,,,54.16,9.24,35.2,35.2,0,0.05,0.07,18.12
D,TREGION,,2,"2018/09/07 07:30:00",1,SA1,131.24,0,0,1548.01,17.56,1628.02,0,80,0,,,40,,,,,,,,58.69,,,,,,,,1.87,,,,,,,,100.15,,,,,,,,139,,,,,,,,123,,,,,,2497.41,80,1536.25,1548.4,,70.54,,,,85.79,,,,,,,,,,,,,,,,,,,54.16,9.24,35.2,35.2,0,0.05,0.07,18.12
D,TREGION,,2,"2018/09/07 07:30:00",1,TAS1,55.79,0,0,1405.08,12.02,1863.58,0,458.51,0,,,78.77,,,,,,,,23.39,,,,,,,,0,,,,,,,,9.88,,,,,,,,0,,,,,,,,0,,,,,,2195.67,0,1402.61,1423.5,,50,,,,22.96,,,,,,,,,,,,,,,,,,,1.66,0,25.45,25.45,0,0.05,0.07,0.07
D,TREGION,,2,"2018/09/07 07:30:00",1,VIC1,135.98,0,0,5644.3,2.35,5215.44,0,-428.87,0,,,35.87,,,,,,,,10,,,,,,,,4.6,,,,,,,,60,,,,,,,,48.61,,,,,,,,52.67,,,,,,7572.53,0,5645.64,5651.7,,10.67,,,,10,,,,,,,,,,,,,,,,,,,54.16,9.24,35.2,35.2,0,0.05,0.07,18.12
D,TREGION,,2,"2018/09/07 08:00:00",1,NSW1,151.65,0,0,8501.5,-1.84,7843.12,0,-658.38,0,,,26.33,,,,,,,,2,,,,,,,,0,,,,,,,,336.08,,,,,,,,121.34,,,,,,,,132.62,,,,,,11259.37,0,8540.76,8544.03,,50.64,,,,19.83,,,,,,,,,,,,,,,,,,,75.28,11.67,40.89,59.07,0,0.02,0.07,14.71
D,TREGION,,2,"2018/09/07 08:00:00",1,QLD1,132.17,0,0,6417.9,-16.51,7301.56,0,883.66,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,28.33,,,,,,,,101.09,,,,,,,,101.4,,,,,,9292.89,0,6446.49,6433.88,,11.68,,,,15.42,,,,,,,,,,,,,,,,,,,75.28,11.67,40.89,59.07,0,0.02,0.07,14.71
D,TREGION,,2,"2018/09/07 08:00:00",1,SA1,161.04,0,0,1600.21,9.96,1654.93,0,54.72,0,,,40,,,,,,,,27.54,,,,,,,,0,,,,,,,,85.67,,,,,,,,134.56,,,,,,,,123,,,,,,2504.35,80,1601.75,1600.43,,71.58,,,,87.75,,,,,,,,,,,,,,,,,,,75.28,11.67,40.89,59.07,0,0.02,0.07,14.71
D,TREGION,,2,"2018/09/07 08:00:00",1,TAS1,70.67,0,0,1427.17,4.33,1918.63,0,491.46,0,,,66,,,,,,,,35.53,,,,,,,,19.84,,,,,,,,3.73,,,,,,,,0,,,,,,,,0,,,,,,2199.73,0,1434.13,1448.32,,50,,,,0.67,,,,,,,,,,,,,,,,,,,0,0,10.33,13.15,0.03,0.05,0.07,0.72
D,TREGION,,2,"2018/09/07 08:00:00",1,VIC1,165.64,0,0,5905.21,37.56,5226.15,0,-679.06,0,,,36.79,,,,,,,,6.67,,,,,,,,0,,,,,,,,59.67,,,,,,,,50.2,,,,,,,,50.17,,,,,,7496.65,0,5869.43,5917.74,,10.83,,,,10,,,,,,,,,,,,,,,,,,,75.28,11.67,40.89,59.07,0,0.02,0.07,14.71
D,TREGION,,2,"2018/09/07 08:30:00",1,NSW1,271.58,0,0,8413.7,-31.49,7861.09,0,-552.61,0,,,24.67,,,,,,,,0.5,,,,,,,,0,,,,,,,,334.68,,,,,,,,120.59,,,,,,,,116.38,,,,,,11128.19,0,8469.23,8436.4,,31.18,,,,19.83,,,,,,,,,,,,,,,,,,,42.85,18.44,51.58,56.51,0,0.01,0.06,4.6
D,TREGION,,2,"2018/09/07 08:30:00",1,QLD1,-100.8,0,0,6188.96,-26.75,6799.43,0,610.47,0,,,45,,,,,,,,152,,,,,,,,152,,,,,,,,29.08,,,,,,,,157.78,,,,,,,,134.81,,,,,,9420.75,0,6244.11,6198.82,,95.72,,,,99.08,,,,,,,,,,,,,,,,,,,42.85,18.44,51.58,56.51,38.09,40.89,279.71,284.24
