C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/16,04:05:33,0000000299117351,,0000000299117345
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/09/15 16:35:00",1,NSW1,1,61.0001,0,61.0001,0,0,7492.17,40.03662,6239.43,80,-1332.74,0,,,36,,,,,,,,8,,,,,,,,1.2,,,,,,,,305.87,,,,,,,,89,,,,,,,,158.18,,,,,,0,11545.1674,80,7557.82764,7593.15,,33,,,,51.01,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.99,9.99,0,20.59,20.59,0,20.59,20.59,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,12.90075,12.90075,0,303,334,575,98.835964,352,482,406,182.511643,,
D,DREGION,,3,"2018/09/15 16:35:00",1,QLD1,1,55.81934,0,55.81934,0,0,6083.1,36.59814,6689.3,0,606.21,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,130.29,,,,,,,,70,,,,,,0,10209.29438,0,6056.95361,6090.34,,35,,,,60,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.99,9.99,0,20.59,20.59,0,20.59,20.59,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,12.90075,12.90075,0,166,187,54,159.224999,135.1750,183.1750,70,116.774983,,
D,DREGION,,3,"2018/09/15 16:35:00",1,SA1,1,50.67302,0,50.67302,0,0,933.67,18.92476,1323.24,0,389.57,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,0,2679.882,0,920.06171,938.77,,1,,,,36,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.99,9.99,0,20.59,20.59,0,20.59,20.59,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,12.90075,12.90075,0,78,46.272727,41,66,78,46.272727,41,31,,
D,DREGION,,3,"2018/09/15 16:35:00",1,TAS1,1,45.23,0,45.23,0,0,1169.51,4.82733,1530.87,0,361.36,0,,,130,,,,,,,,67.2,,,,,,,,0,,,,,,,,24.67,,,,,,,,59.33,,,,,,,,9.05,,,,,,0,2421.596,0,1174.68774,1180.87,,50,,,,9.33,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.99,9.99,0,20.59,20.59,0,20.59,20.59,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,102.358536,90.614074,107.612839,20.389265,173.690875,796.203505,1010.149743,694.753392,,
D,DREGION,,3,"2018/09/15 16:35:00",1,VIC1,1,57.35883,0,57.35883,0,0,5036.54,29.73877,5081.98,0,45.44,0,,,84.6,,,,,,,,50,,,,,,,,10,,,,,,,,77,,,,,,,,59,,,,,,,,68.67,,,,,,0,8642.98216,0,5031.25537,5061.69,,1,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.99,9.99,0,20.59,20.59,0,20.59,20.59,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,12.90075,12.90075,0,96.666667,136,116,0,408,546,305,327.531250,,
D,DREGION,,3,"2018/09/15 16:40:00",1,NSW1,0,69.92723,0,69.92723,0,0,7473.32,41.47559,6385.87,80,-1167.45,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,294.65,,,,,,,,89,,,,,,,,130.75,,,,,,0,11565.18271,80,7530.55078,7582.8,,33,,,,34,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,19.95,19.95,0,21.14675,21.14675,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,303,334,575,81.907019,352,482,406,182.539017,,
D,DREGION,,3,"2018/09/15 16:40:00",1,QLD1,0,61,0,61,0,0,6070.08,36.16992,6938.5,0,868.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,97,,,,,,,,70,,,,,,0,10207.5109,0,6042.68262,6086.46,,35,,,,60,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,19.95,19.95,0,21.14675,21.14675,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,156,177,54,115.737519,212,260,70,204.10,,
D,DREGION,,3,"2018/09/15 16:40:00",1,SA1,0,67.07773,0,67.07773,0,0,956.55,17.665,1077.4,0,120.85,0,,,40,,,,,,,,29,,,,,,,,39.41,,,,,,,,51,,,,,,,,49,,,,,,,,78,,,,,,0,2685.971,0,944.01062,956.92,,1,,,,36,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,19.95,19.95,0,21.14675,21.14675,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,78,49,51,76,78,49,51,31,,
D,DREGION,,3,"2018/09/15 16:40:00",1,TAS1,0,64.8149,0,64.8149,0,0,1179.1,6.43884,1477.19,0,298.09,0,,,113.16,,,,,,,,65,,,,,,,,0,,,,,,,,49,,,,,,,,83.41,,,,,,,,30,,,,,,19.09864,2420.454,0,1164.40808,1186.73,,50,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,19.95,19.95,0,21.14675,21.14675,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.95035,8.95035,0,135.833053,283.351902,206.617104,57.790888,207.711397,834.079949,895.981796,594.546457,,
D,DREGION,,3,"2018/09/15 16:40:00",1,VIC1,0,69.63259,0,69.63259,0,0,5155.41,46.8457,5092.99,0,-62.41,0,,,98.34,,,,,,,,47.81,,,,,,,,10,,,,,,,,77,,,,,,,,61,,,,,,,,70.67,,,,,,0,8614.99416,0,5130.93555,5159.03,,1,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,19.95,19.95,0,21.14675,21.14675,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,111.666667,148,116,0,453,586,335,363.6875,,
D,DREGION,,3,"2018/09/15 16:40:00",1,NSW1,1,65.72751,0,65.72751,0,0,7473.32,41.47559,6389.91,80,-1163.41,0,,,36,,,,,,,,10.81,,,,,,,,0,,,,,,,,298.23,,,,,,,,89,,,,,,,,129.32,,,,,,0,11565.18271,80,7530.55078,7567.57,,33,,,,39,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,303,334,575,71.324282,352,482,406,207.421829,,
D,DREGION,,3,"2018/09/15 16:40:00",1,QLD1,1,59.73009,0,59.73009,0,0,6070.08,36.16992,6699.45,0,629.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,97,,,,,,,,70,,,,,,0,10207.5109,0,6042.68262,6078.02,,36,,,,60,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,166,187,54,154.127934,87.3294,125.3294,35,116.004390,,
D,DREGION,,3,"2018/09/15 16:40:00",1,SA1,1,56.6112,0,56.6112,0,0,956.55,17.665,1322.26,0,365.71,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,0,2685.971,0,944.01062,961.1,,1,,,,36,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,78,46.272727,41,66,78,46.272727,41,31,,
D,DREGION,,3,"2018/09/15 16:40:00",1,TAS1,1,59.32405,0,59.32405,0,0,1179.1,6.43884,1481.89,0,302.79,0,,,113.16,,,,,,,,60,,,,,,,,0,,,,,,,,49,,,,,,,,84.72,,,,,,,,30,,,,,,19.09864,2420.454,0,1164.40808,1186.99,,50,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.95035,8.95035,0,136.095596,268.765904,202.800963,55.994932,206.797296,778.871478,901.987859,602.546457,,
D,DREGION,,3,"2018/09/15 16:40:00",1,VIC1,1,63.73447,0,63.73447,0,0,5155.41,46.8457,5073.99,0,-81.41,0,,,98.34,,,,,,,,50,,,,,,,,9.41,,,,,,,,77,,,,,,,,61,,,,,,,,70.67,,,,,,0,8614.99416,0,5130.93555,5173.82,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,85.666667,122,116,0,361,396,290,147.598877,,
D,DREGION,,3,"2018/09/15 16:45:00",1,NSW1,0,78.78048,0,78.78048,0,0,7541.16,16.60498,6519.21,80,-1101.95,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,293.33,,,,,,,,89,,,,,,,,126.11,,,,,,31.46704,11549.69339,80,7587.28809,7647.77,,33,,,,24.93,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,19.95,19.95,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,303,334,575,45.045639,352,482,406,207.421867,,
D,DREGION,,3,"2018/09/15 16:45:00",1,QLD1,0,69.26279,0,69.26279,0,0,6241.98,38.25879,7081.39,0,839.41,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,97,,,,,,,,70,,,,,,20.81493,10194.189,0,6190.01807,6256.98,,25,,,,64,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,19.95,19.95,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,111.216667,131.75,53,67.999998,212,260,70,204.10,,
D,DREGION,,3,"2018/09/15 16:45:00",1,SA1,0,76.46312,0,76.46312,0,0,973.38,17.89681,1075.86,0,102.48,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,51,,,,,,,,49,,,,,,,,78,,,,,,7.03635,2655.479,0,954.23572,973.62,,11,,,,41.07,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,19.95,19.95,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,78,49,51,60,78,49,51,40,,
D,DREGION,,3,"2018/09/15 16:45:00",1,TAS1,0,73.30145,0,73.30145,0,0,1191.83,6.19434,1507.05,0,315.22,0,,,113.16,,,,,,,,60,,,,,,,,0,,,,,,,,49,,,,,,,,78.77,,,,,,,,30,,,,,,20.47986,2418.716,0,1173.18188,1200.41,,50,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,19.95,19.95,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.95035,8.95035,0,135.833053,262.473597,187.835071,24.064517,212.151961,830.191873,899.002629,115.546487,,
D,DREGION,,3,"2018/09/15 16:45:00",1,VIC1,0,78.94993,0,78.94993,0,0,5185.26,38.14258,5083.98,0,-101.28,0,,,94.03,,,,,,,,45.17,,,,,,,,4.77,,,,,,,,77,,,,,,,,61,,,,,,,,70.67,,,,,,32.85872,8605.98416,0,5138.37598,5188.73,,1,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,19.95,19.95,0,30,30,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,111.666667,145,110,0,453,586,335,363.531250,,
D,DREGION,,3,"2018/09/15 16:45:00",1,NSW1,1,65.90718,0,65.90718,0,0,7541.16,16.60498,6490.8,80,-1130.36,0,,,36,,,,,,,,23.17,,,,,,,,0,,,,,,,,305.01,,,,,,,,89,,,,,,,,132.78,,,,,,31.46704,11549.69339,80,7587.28809,7634.62,,33,,,,39,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.43,0.43,0,9.19203,9.19203,0,297.535309,328.535309,575,86.932869,352,482,406,195.339043,,
D,DREGION,,3,"2018/09/15 16:45:00",1,QLD1,1,59.95006,0,59.95006,0,0,6241.98,38.25879,6875.4,0,633.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,97,,,,,,,,70,,,,,,20.81493,10194.189,0,6190.01807,6249.88,,40,,,,60,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.43,0.43,0,9.19203,9.19203,0,157.30,178.30,54,91.050015,112,140,0,174.10,,
D,DREGION,,3,"2018/09/15 16:45:00",1,SA1,1,57.79559,0,57.79559,0,0,973.38,17.89681,1310.68,0,337.3,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,7.03635,2655.479,0,954.23572,977.29,,1,,,,36,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.43,0.43,0,9.19203,9.19203,0,78,46.272727,41,50,78,46.272727,41,30,,
D,DREGION,,3,"2018/09/15 16:45:00",1,TAS1,1,59.56563,0,59.56563,0,0,1191.83,6.19434,1522.77,0,330.94,0,,,137.19,,,,,,,,60,,,,,,,,0,,,,,,,,49,,,,,,,,88.18,,,,,,,,30,,,,,,20.47986,2418.716,0,1173.18188,1201.32,,46,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.43,0.43,0,9.19203,9.19203,0,125.517971,241.297656,179.569793,24.064517,202.814160,792.062142,922.989157,123.546489,,
D,DREGION,,3,"2018/09/15 16:45:00",1,VIC1,1,64.32115,0,64.32115,0,0,5185.26,38.14258,5064.98,0,-120.28,0,,,70,,,,,,,,30,,,,,,,,4.77,,,,,,,,70,,,,,,,,54,,,,,,,,63.67,,,,,,32.85872,8605.98416,0,5138.37598,5201.53,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.43,0.43,0,9.19203,9.19203,0,78.666667,112,103,0,252,248,215,89.015503,,
D,DREGION,,3,"2018/09/15 16:50:00",1,NSW1,0,74.39592,0,74.39592,0,0,7603.74,5.60498,6561.35,80,-1122.4,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,272.97,,,,,,,,89,,,,,,,,124.48,,,,,,0,11314.88194,80,7692.55908,7713.73,,33,,,,34.86,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,14.49,14.49,0,25.61544,25.61544,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,303,334,575,57.8843,352,482,406,207.437508,,
D,DREGION,,3,"2018/09/15 16:50:00",1,QLD1,0,64.99,0,64.99,0,0,6261.26,11.18945,7142.76,0,881.5,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,97,,,,,,,,70,,,,,,23.00932,10188.82002,0,6235.09961,6277.84,,35,,,,64,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,14.49,14.49,0,25.61544,25.61544,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,95.466667,116,53,86.999998,212,260,70,204.10,,
D,DREGION,,3,"2018/09/15 16:50:00",1,SA1,0,73.12441,0,73.12441,0,0,1001.67,20.9413,1071.37,0,69.7,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,51,,,,,,,,49,,,,,,,,78,,,,,,-1.14029,2682.686,0,986.04834,1001.76,,1,,,,36,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,14.49,14.49,0,25.61544,25.61544,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,78,49,51,60,78,49,51,30,,
D,DREGION,,3,"2018/09/15 16:50:00",1,TAS1,0,68.88291,0,68.88291,0,0,1195.84,3.17029,1533.66,0,337.82,0,,,113.16,,,,,,,,60,,,,,,,,0,,,,,,,,74,,,,,,,,77.14,,,,,,,,30,,,,,,21.86107,2416.995,0,1180.93848,1205.74,,50,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,14.49,14.49,0,14.49,14.49,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.95035,8.95035,0,205.202309,464.925136,339.180624,68.064516,304.145731,942.217529,960.678931,599.699969,,
D,DREGION,,3,"2018/09/15 16:50:00",1,VIC1,0,74.56988,0,74.56988,0,0,5183.51,19.83936,5076.68,0,-106.83,0,,,97.94,,,,,,,,47.94,,,,,,,,3.14,,,,,,,,67,,,,,,,,61,,,,,,,,70.67,,,,,,0,8598.70516,0,5181.2793,5186.75,,1,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,14.49,14.49,0,25.61544,25.61544,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.99,8.99,0,111.666667,145,110,0,453,586,335,363.281250,,
D,DREGION,,3,"2018/09/15 16:50:00",1,NSW1,1,72.10092,0,72.10092,0,0,7603.74,5.60498,6508.82,80,-1174.93,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,281,,,,,,,,89,,,,,,,,123.88,,,,,,0,11314.88194,80,7692.55908,7700.83,,26,,,,37.86,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,15.9473,15.9473,0,28.08103,28.08103,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0,276.100501,307.100501,573.575070,85.767114,352,482,406,169.367183,,
D,DREGION,,3,"2018/09/15 16:50:00",1,QLD1,1,64.73004,0,64.73004,0,0,6261.26,11.18945,6957.64,0,696.38,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,97,,,,,,,,70,,,,,,23.00932,10188.82002,0,6235.09961,6271.01,,42,,,,61,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,15.9473,15.9473,0,28.08103,28.08103,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0,151.9986,172.9986,54,121.023596,162,200,35,187.358803,,
D,DREGION,,3,"2018/09/15 16:50:00",1,SA1,1,63.55276,0,63.55276,0,0,1001.67,20.9413,1317.64,0,315.97,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,42.37,,,,,,,,48.14,,,,,,,,78,,,,,,-1.14029,2682.686,0,986.04834,1005.08,,1,,,,36,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,15.9473,15.9473,0,28.08103,28.08103,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0,78,48.136750,42.366950,51.366950,78,48.136750,42.366950,30,,
D,DREGION,,3,"2018/09/15 16:50:00",1,TAS1,1,65.01122,0,65.01122,0,0,1195.84,3.17029,1539.76,0,343.92,0,,,113.16,,,,,,,,60,,,,,,,,0,,,,,,,,74,,,,,,,,77.41,,,,,,,,30,,,,,,21.86107,2416.995,0,1180.93848,1206.11,,50,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,15.9473,15.9473,0,15.9473,15.9473,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.95035,8.95035,0,207.188768,461.868534,343.294493,80.064516,305.404235,893.547519,966.707905,607.699969,,
D,DREGION,,3,"2018/09/15 16:50:00",1,VIC1,1,70.37912,0,70.37912,0,0,5183.51,19.83936,5057.68,0,-125.83,0,,,97.94,,,,,,,,47.94,,,,,,,,3.14,,,,,,,,67,,,,,,,,61,,,,,,,,70.67,,,,,,0,8598.70516,0,5181.2793,5198.51,,1,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,15.9473,15.9473,0,28.08103,28.08103,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0,85.666667,119,110,0,388,526,290,312.701538,,
D,DREGION,,3,"2018/09/15 16:55:00",1,NSW1,0,50.30522,0,50.30522,0,0,7573.83,28.8335,6536.76,20,-1057.07,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,281,,,,,,,,89,,,,,,,,125.15,,,,,,0,11227.9367,0,7643.2334,7611.71,,43,,,,66.11,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.99,9.99,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.06,0.06,0,0.19,0.19,0,20,20,0,288.467890,319.467890,575,126.589124,352,482,406,146.656247,,
D,DREGION,,3,"2018/09/15 16:55:00",1,QLD1,0,45.01253,0,45.01253,0,0,6218.15,22.77686,6946.02,0,727.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,133.03,,,,,,,,70,,,,,,0,10167.12451,0,6205.31396,6228.98,,19.22,,,,40,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.99,9.99,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.06,0.06,0,0.19,0.19,0,20,20,0,166,187,54,143.744529,212,260,70,64.100002,,
D,DREGION,,3,"2018/09/15 16:55:00",1,SA1,0,49.26204,0,49.26204,0,0,1023.91,22.18361,1076.92,0,53.01,0,,,40,,,,,,,,29,,,,,,,,33.82,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,0,2720.248,0,1005.20129,1023.91,,1,,,,31,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.99,9.99,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.06,0.06,0,0.19,0.19,0,20,20,0,78,46.272727,41,50,78,46.272727,41,30,,
D,DREGION,,3,"2018/09/15 16:55:00",1,TAS1,0,45.25,0,45.25,0,0,1195.1,3.16479,1586.81,0,391.71,0,,,113.16,,,,,,,,65,,,,,,,,0,,,,,,,,74,,,,,,,,44.52,,,,,,,,30,,,,,,18.78444,2416.788,0,1183.5083,1208.49,,50,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.4,9.4,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.95035,8.95035,0,154.585768,354.245945,259.149344,87.328672,298.926013,1079.129288,1037.969405,717.781541,,
D,DREGION,,3,"2018/09/15 16:55:00",1,VIC1,0,50.08608,0,50.08608,0,0,5171.81,37.59521,5102.29,0,-69.53,0,,,93.9,,,,,,,,39.32,,,,,,,,10,,,,,,,,67,,,,,,,,61,,,,,,,,70.67,,,,,,0,8624.55516,0,5149.70801,5175.69,,6.78,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.99,9.99,0,17.8,17.8,0,17.8,17.8,0,0,0,0,0.06,0.06,0,0.19,0.19,0,20,20,0,111.666667,145,110,0,453,586,335,363.6875,,
D,DREGION,,3,"2018/09/15 16:55:00",1,NSW1,1,61.0001,0,61.0001,0,0,7573.83,28.8335,6466.32,19.96,-1127.47,0,,,36,,,,,,,,8,,,,,,,,0,,,,,,,,281,,,,,,,,89,,,,,,,,126.2,,,,,,0,11227.9367,0,7643.2334,7604.09,,33,,,,53,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.99,9.99,0,18.89,18.89,0,19.89,19.89,0,0,0,0,0.06,0.06,0,0.19,0.19,0,12.46675,12.46675,0,281.474282,312.474282,575,100.807855,352,482,406,190.500544,,
D,DREGION,,3,"2018/09/15 16:55:00",1,QLD1,1,56.25334,0,56.25334,0,0,6218.15,22.77686,6769,0,550.85,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,148.6,,,,,,,,70,,,,,,0,10167.12451,0,6205.31396,6223.77,,36,,,,41,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.99,9.99,0,18.89,18.89,0,19.89,19.89,0,0,0,0,0.06,0.06,0,0.19,0.19,0,12.46675,12.46675,0,166,187,54,159.224999,175.55,223.55,70,93.294469,,
D,DREGION,,3,"2018/09/15 16:55:00",1,SA1,1,53.33152,0,53.33152,0,0,1023.91,22.18361,1331.77,0,307.86,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,0,2720.248,0,1005.20129,1027.18,,1,,,,36,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.99,9.99,0,18.89,18.89,0,19.89,19.89,0,0,0,0,0.06,0.06,0,0.19,0.19,0,12.46675,12.46675,0,78,46.272727,41,50,78,46.272727,41,30,,
