C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/04,04:05:25,0000000298704769,,0000000298704763
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/09/03 22:25:00",1,SA1,0,114.99945,0,114.99945,0,0,1665.97,-12.42531,1828.46,0,162.49,0,,,40,,,,,,,,26.32,,,,,,,,0,,,,,,,,116.97,,,,,,,,169,,,,,,,,138,,,,,,0,2958.864,80,1680.90613,1667.4,,40,,,,140,,,,,,,,,,,,,,,,,,,42.4118,42.4118,0,9.99,9.99,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,141.704440,185.7611,155.290020,174.483150,176.704440,215.7611,155.290020,197.124138,,
D,DREGION,,3,"2018/09/03 22:25:00",1,TAS1,0,10.34,0,10.34,0,0,1316.79,-7.78625,1816.67,0,499.88,0,,,102.94,,,,,,,,65,,,,,,,,38.18,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2281,0,1344.56812,1338.67,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,14.9,14.9,0,169.054648,399.346131,319.738258,94.692303,376.925146,1490.681679,1351.752195,745.319854,,
D,DREGION,,3,"2018/09/03 22:25:00",1,VIC1,0,122.31749,0,122.31749,0,0,5396.56,-40.0918,5271.91,0,-124.65,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,77,,,,,,,,59,,,,,,,,83.67,,,,,,-8.11781,8285.16007,0,5459.45068,5407.42,,11,,,,10,,,,,,,,,,,,,,,,,,,42.4118,42.4118,0,9.99,9.99,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,83.666667,132,122,15,393,494,315,341.818604,,
D,DREGION,,3,"2018/09/03 22:30:00",1,NSW1,0,119.22778,0,119.22778,0,0,9002.92,-44.48633,8109.1,0,-893.82,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,249,,,,,,,,131.2,,,,,,,,131.2,,,,,,-2.7152,11179.09602,0,9055.20801,9006.75,,46,,,,14,,,,,,,,,,,,,,,,,,,36.54488,36.54488,0,9.99,9.99,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,131.20,136.20,369,14,230,360,310,205.350029,,
D,DREGION,,3,"2018/09/03 22:30:00",1,QLD1,0,111.2849,0,111.2849,0,0,6297.39,-7.21289,6823.83,0,526.44,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,54.32,,,,,,,,60.65,,,,,,-19.72064,9419.2758,0,6328.83984,6301.66,,0,,,,10,,,,,,,,,,,,,,,,,,,36.54488,36.54488,0,9.99,9.99,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,60.648960,75.648960,44,30,184,225,70,162.326053,,
D,DREGION,,3,"2018/09/03 22:30:00",1,SA1,0,114.99945,0,114.99945,0,0,1651.4,-13.79111,1714.55,0,63.15,0,,,40,,,,,,,,28.44,,,,,,,,0,,,,,,,,114.49,,,,,,,,169,,,,,,,,138,,,,,,0.38851,2956.709,80,1666.50879,1651.69,,40,,,,140,,,,,,,,,,,,,,,,,,,36.54488,36.54488,0,9.99,9.99,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,153,206.947990,211.110010,212.927990,188,236.947990,211.110010,143.940134,,
D,DREGION,,3,"2018/09/03 22:30:00",1,TAS1,0,10.32,0,10.32,0,0,1304.41,-7.9585,1804.28,0,499.88,0,,,104.92,,,,,,,,65.95,,,,,,,,52.76,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.73114,2281,0,1326.97876,1326.28,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,14.9,14.9,0,173.016887,414.944175,332.223488,142.486442,374.815724,1471.593766,1342.797736,767.065757,,
D,DREGION,,3,"2018/09/03 22:30:00",1,VIC1,0,118.83121,0,118.83121,0,0,5427.21,-19.29443,5268.13,0,-159.07,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,77,,,,,,,,59,,,,,,,,83.67,,,,,,-20.59832,8281.75644,0,5478.19629,5433.5,,10,,,,10,,,,,,,,,,,,,,,,,,,36.54488,36.54488,0,9.99,9.99,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,83.666667,132,122,15,375,412,315,178.257019,,
D,DREGION,,3,"2018/09/03 22:35:00",1,NSW1,0,128.43866,0,128.43866,0,0,8976.51,-31.71875,8103.77,0,-872.74,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,279,,,,,,,,150.2,,,,,,,,131.2,,,,,,3.89587,11173.76968,0,9011.09668,8977.98,,46,,,,14,,,,,,,,,,,,,,,,,,,46.7104,46.7104,0,5,5,0,21.83781,21.83781,0,24.18069,24.18069,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,131.20,162.20,399,14,230,360,310,206.185936,,
D,DREGION,,3,"2018/09/03 22:35:00",1,QLD1,0,121.45041,0,121.45041,0,0,6270.98,23.53516,6723.69,0,452.71,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,41,,,,,,,,51.19,,,,,,-2.3122,9419.21647,0,6255.26123,6273.81,,0,,,,10,,,,,,,,,,,,,,,,,,,46.7104,46.7104,0,5,5,0,21.83781,21.83781,0,24.18069,24.18069,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,51.187440,66.187440,44,10,84,105,0,134.6250,,
D,DREGION,,3,"2018/09/03 22:35:00",1,SA1,0,120.19078,0,120.19078,0,0,1635.81,-13.73011,1772.04,0,136.23,0,,,40,,,,,,,,44.82,,,,,,,,0,,,,,,,,121,,,,,,,,159.85,,,,,,,,138,,,,,,0.03813,2959.324,80,1649.92114,1636.83,,40,,,,96,,,,,,,,,,,,,,,,,,,46.7104,46.7104,0,5,5,0,21.83781,21.83781,0,24.18069,24.18069,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,142.725237,188.313092,184.249990,126.000004,177.725237,218.313092,184.249990,264.845128,,
D,DREGION,,3,"2018/09/03 22:35:00",1,TAS1,0,33.44,0,33.44,0,0,1305.82,-9.69391,1805.16,0,499.34,0,,,107.84,,,,,,,,54,,,,,,,,43.66,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,8.81134,2281,0,1328.11658,1327.65,,49.51,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,2.34288,2.34288,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,14.9,14.9,0,154.093349,341.016375,281.071238,136.558711,362.472409,1499.405239,1391.029318,718.307988,,
D,DREGION,,3,"2018/09/03 22:35:00",1,VIC1,0,127,0,127,0,0,5397.21,-32.66064,5217.82,0,-179.39,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,85,,,,,,,,64,,,,,,,,94.67,,,,,,-6.21762,8279.52661,0,5442.68457,5406.21,,11,,,,10,,,,,,,,,,,,,,,,,,,46.7104,46.7104,0,5,5,0,21.83781,21.83781,0,24.18069,24.18069,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,94.666667,159.04,147.04,15,393,468.96,315,343.194519,,
D,DREGION,,3,"2018/09/03 22:40:00",1,NSW1,0,127.41844,0,127.41844,0,0,8844.94,-70.21484,8120.28,0,-724.65,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,279,,,,,,,,150.91,,,,,,,,131.91,,,,,,0,11190.28342,0,8915.16895,8843.19,,46,,,,12.23,,,,,,,,,,,,,,,,,,,47.31151,47.31151,0,5,5,0,20.92661,20.92661,0,20.92661,20.92661,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,131.906496,162.906496,399,12.233750,230,360,310,206.500012,,
D,DREGION,,3,"2018/09/03 22:40:00",1,QLD1,0,122.05153,0,122.05153,0,0,6296.4,-18.49707,6674.92,0,378.53,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,41,,,,,,,,54.22,,,,,,-1.23785,9418.7439,0,6318.53467,6298.06,,0,,,,10,,,,,,,,,,,,,,,,,,,47.31151,47.31151,0,5,5,0,20.92661,20.92661,0,20.92661,20.92661,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,54.222620,69.222620,44,10,134,165,35,147.802380,,
D,DREGION,,3,"2018/09/03 22:40:00",1,SA1,0,116.85637,0,116.85637,0,0,1606.76,-17.97999,1826.37,0,219.62,0,,,40,,,,,,,,35.86,,,,,,,,0,,,,,,,,111,,,,,,,,162.89,,,,,,,,138,,,,,,-2.59334,2960.524,80,1628.78491,1609.12,,40,,,,110,,,,,,,,,,,,,,,,,,,47.31151,47.31151,0,5,5,0,20.92661,20.92661,0,20.92661,20.92661,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,138,176.50,128.149990,139.999996,173,206.50,128.149990,262.340851,,
D,DREGION,,3,"2018/09/03 22:40:00",1,TAS1,0,33.44,0,33.44,0,0,1296.81,-9.28589,1796.68,0,499.88,0,,,107.62,,,,,,,,65,,,,,,,,42.71,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.99375,2281,0,1321.21533,1318.68,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,14.9,14.9,0,154.093349,337.096241,254.824818,123.286388,387.392777,1507.624067,1381.232180,797.733188,,
D,DREGION,,3,"2018/09/03 22:40:00",1,VIC1,0,127,0,127,0,0,5388.8,-21.19189,5052.36,0,-336.44,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,85,,,,,,,,64,,,,,,,,94.67,,,,,,-25.72766,8285.5403,0,5445.69092,5401.58,,11,,,,10,,,,,,,,,,,,,,,,,,,47.31151,47.31151,0,5,5,0,20.92661,20.92661,0,20.92661,20.92661,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,94.666667,181,169,15,380,444,315,340.257019,,
D,DREGION,,3,"2018/09/03 22:45:00",1,NSW1,0,124.86337,0,124.86337,0,0,8828.3,-63.64941,8141.68,0,-686.62,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,279,,,,,,,,158,,,,,,,,134.39,,,,,,2.59392,11214.07886,0,8887.71875,8825.94,,46,,,,12,,,,,,,,,,,,,,,,,,,47.86334,47.86334,0,5.49,5.49,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,134.394270,165.394270,399,12,230,360,310,196.807306,,
D,DREGION,,3,"2018/09/03 22:45:00",1,QLD1,0,120.38192,0,120.38192,0,0,6251.89,-25.23535,6600.42,0,348.53,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,41,,,,,,,,66,,,,,,-35.90714,9417.41935,0,6314.63525,6253.16,,0,,,,10,,,,,,,,,,,,,,,,,,,47.86334,47.86334,0,5.49,5.49,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,66,81,44,30,114,145,35,84.699987,,
D,DREGION,,3,"2018/09/03 22:45:00",1,SA1,0,115.00023,0,115.00023,0,0,1619.45,-12.74598,1828.75,0,209.3,0,,,40,,,,,,,,37.63,,,,,,,,0,,,,,,,,119.61,,,,,,,,169,,,,,,,,138,,,,,,-4.70281,2963.008,80,1638.94727,1621.56,,40,,,,110,,,,,,,,,,,,,,,,,,,47.86334,47.86334,0,5.49,5.49,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,138,176.50,128.262480,148.6491,173,206.50,128.262480,249.685234,,
D,DREGION,,3,"2018/09/03 22:45:00",1,TAS1,0,33.44,0,33.44,0,0,1281.71,-8.40326,1781.58,0,499.88,0,,,109.24,,,,,,,,66.25,,,,,,,,53,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,5.02392,2281,0,1307.18823,1303.58,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,14.9,14.9,0,154.093349,339.419207,269.924098,98.958928,368.277621,1509.964247,1401.372040,750.624436,,
D,DREGION,,3,"2018/09/03 22:45:00",1,VIC1,0,124.31581,0,124.31581,0,0,5352.92,-27.57617,5017.13,0,-335.79,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,77,,,,,,,,52.06,,,,,,,,81.67,,,,,,-14.87916,8294.13036,0,5407.05957,5365.31,,11,,,,10,,,,,,,,,,,,,,,,,,,47.86334,47.86334,0,5.49,5.49,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,81.666667,130,122,15,378,442,315,338.804687,,
D,DREGION,,3,"2018/09/03 22:50:00",1,NSW1,0,102.09173,0,102.09173,0,0,8799.81,-55.20508,8148.48,0,-651.33,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,279,,,,,,,,157.2,,,,,,,,134.2,,,,,,0,11231.47845,0,8853.64746,8800.03,,46,,,,14,,,,,,,,,,,,,,,,,,,38.87062,38.87062,0,5.49,5.49,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,14.95,14.95,0,134.20,165.20,399,14,230,360,310,206.515615,,
D,DREGION,,3,"2018/09/03 22:50:00",1,QLD1,0,97.0815,0,97.0815,0,0,6167.15,-49.92871,6570.62,0,403.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,41,,,,,,,,66,,,,,,-41.92446,9417.62159,0,6260.20654,6169.24,,0.03,,,,10,,,,,,,,,,,,,,,,,,,38.87062,38.87062,0,5.49,5.49,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,14.95,14.95,0,66,81,44,30,114,145,35,124.6250,,
D,DREGION,,3,"2018/09/03 22:50:00",1,SA1,0,100.05023,0,100.05023,0,0,1585.27,-18.46598,1628.16,0,42.89,0,,,40,,,,,,,,42.48,,,,,,,,0,,,,,,,,114.61,,,,,,,,169,,,,,,,,138,,,,,,-7.34193,2965.163,80,1612.76428,1585.41,,12.97,,,,110,,,,,,,,,,,,,,,,,,,38.87062,38.87062,0,5.49,5.49,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,14.95,14.95,0,153,192.205240,241,198.247940,188,222.205240,241,102.819231,,
D,DREGION,,3,"2018/09/03 22:50:00",1,TAS1,0,33.44,0,33.44,0,0,1279.52,-7.2428,1777.2,0,497.68,0,,,136.95,,,,,,,,65,,,,,,,,42.36,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.79736,2281,0,1305.13818,1301.2,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,14.9,14.9,0,154.093349,340.109096,274.408378,136.569989,376.727551,1488.225257,1381.232180,732.152737,,
D,DREGION,,3,"2018/09/03 22:50:00",1,VIC1,0,102.66055,0,102.66055,0,0,5232.86,-6.98291,4970.52,0,-262.34,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,77,,,,,,,,52.67,,,,,,,,81.67,,,,,,-26.476,8299.01569,0,5277.4248,5239.08,,11,,,,10,,,,,,,,,,,,,,,,,,,38.87062,38.87062,0,5.49,5.49,0,20,20,0,20,20,0,0,0,0,0.03,0.03,0,0.14,0.14,0,14.95,14.95,0,81.666667,130,122,15,378,442,315,342.974854,,
D,DREGION,,3,"2018/09/03 22:55:00",1,NSW1,0,95,0,95,0,0,8716.93,-38.19336,8127.01,0,-589.92,0,,,30,,,,,,,,0,,,,,,,,0,,,,,,,,279,,,,,,,,157.2,,,,,,,,134.2,,,,,,9.98874,11243.36316,0,8744.22266,8720.73,,46,,,,19,,,,,,,,,,,,,,,,,,,34.33789,34.33789,0,7.55106,7.55106,0,22.29615,22.29615,0,22.29615,22.29615,0,0,0,0,0.03,0.03,0,0.14,0.14,0,14.95,14.95,0,134.20,165.20,399,19,230,360,310,203.935997,,
D,DREGION,,3,"2018/09/03 22:55:00",1,QLD1,0,89.07784,0,89.07784,0,0,6096.36,-72.59961,6560.63,0,464.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,49.72,,,,,,,,71.76,,,,,,-40.15235,9417.46082,0,6210.75586,6099.61,,13,,,,10,,,,,,,,,,,,,,,,,,,34.33789,34.33789,0,7.55106,7.55106,0,22.29615,22.29615,0,22.29615,22.29615,0,0,0,0,0.03,0.03,0,0.14,0.14,0,14.95,14.95,0,71.763469,90.834440,44,30,164,205,70,138.739067,,
D,DREGION,,3,"2018/09/03 22:55:00",1,SA1,0,97.64225,0,97.64225,0,0,1555.59,-9.72379,1523.57,0,-32.02,0,,,40,,,,,,,,42.96,,,,,,,,0,,,,,,,,121,,,,,,,,161.71,,,,,,,,138,,,,,,-5.01148,2969.392,80,1571.14661,1555.51,,0,,,,102.71,,,,,,,,,,,,,,,,,,,34.33789,34.33789,0,7.55106,7.55106,0,22.29615,22.29615,0,22.29615,22.29615,0,0,0,0,0.03,0.03,0,0.14,0.14,0,14.95,14.95,0,145.706640,161.706640,233.570010,167.706640,180.706640,191.706640,233.570010,89.851231,,
D,DREGION,,3,"2018/09/03 22:55:00",1,TAS1,0,33.44,0,33.44,0,0,1270.49,-7.50604,1770.36,0,499.88,0,,,137.79,,,,,,,,67.3,,,,,,,,53.84,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,2.56002,2281,0,1297.42407,1292.36,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,14.9,14.9,0,154.093349,341.016375,281.041288,139.371766,373.115262,1481.654736,1381.232080,726.000363,,
D,DREGION,,3,"2018/09/03 22:55:00",1,VIC1,0,97.53754,0,97.53754,0,0,5257.4,-38.71973,4950.14,0,-307.27,0,,,70,,,,,,,,10,,,,,,,,0,,,,,,,,77,,,,,,,,57,,,,,,,,81.67,,,,,,-23.78665,8297.01155,0,5328.2832,5263.48,,11,,,,10,,,,,,,,,,,,,,,,,,,34.33789,34.33789,0,7.55106,7.55106,0,22.29615,22.29615,0,22.29615,22.29615,0,0,0,0,0.03,0.03,0,0.14,0.14,0,14.95,14.95,0,81.666667,130,122,15,378,442,315,341.992157,,
D,DREGION,,3,"2018/09/03 23:00:00",1,NSW1,0,95,0,95,0,0,8581.46,-65.62305,8131.83,0,-449.63,0,,,31.29,,,,,,,,0,,,,,,,,0,,,,,,,,279,,,,,,,,157.2,,,,,,,,134.2,,,,,,0,11248.3824,0,8649.76172,8590.95,,46,,,,19,,,,,,,,,,,,,,,,,,,34.11883,34.11883,0,7.44883,7.44883,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.15,0.15,0,14.61145,14.61145,0,134.20,165.20,399,19,230,360,310,205.901588,,
D,DREGION,,3,"2018/09/03 23:00:00",1,QLD1,0,88.85878,0,88.85878,0,0,6062.41,-46.66406,6559.17,0,496.77,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,45.94,,,,,,,,75.27,,,,,,-32.20658,9417.7455,0,6143.83398,6066.42,,0,,,,13.92,,,,,,,,,,,,,,,,,,,34.11883,34.11883,0,7.44883,7.44883,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.15,0.15,0,14.61145,14.61145,0,75.268666,92.571820,44,30,164,205,70,133.438507,,
D,DREGION,,3,"2018/09/03 23:00:00",1,SA1,0,100.38879,0,100.38879,0,0,1521.72,-24.39652,1458.39,0,-63.33,0,,,40,,,,,,,,54,,,,,,,,0,,,,,,,,121,,,,,,,,169,,,,,,,,138,,,,,,-2.75013,2964.825,80,1548.85303,1521.68,,23.04,,,,110,,,,,,,,,,,,,,,,,,,34.11883,34.11883,0,7.44883,7.44883,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.15,0.15,0,14.61145,14.61145,0,153,169,143.52,175,188,199,143.52,112.891390,,
D,DREGION,,3,"2018/09/03 23:00:00",1,TAS1,0,28.29674,0,28.29674,0,0,1262.37,-8.44232,1762.2,0,499.83,0,,,150,,,,,,,,62.31,,,,,,,,45.55,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,1.21284,2281,0,1290.65894,1284.24,,49.96,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.15,0.15,0,14.9,14.9,0,154.093349,341.016375,289.305688,141.468253,357.744315,1490.805382,1382.292956,767.252721,,
D,DREGION,,3,"2018/09/03 23:00:00",1,VIC1,0,99.44397,0,99.44397,0,0,5242.66,-28.11572,4802.52,0,-440.14,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,77,,,,,,,,57,,,,,,,,81.67,,,,,,-9.0071,8298.0194,0,5285.91943,5250.82,,1,,,,0,,,,,,,,,,,,,,,,,,,34.11883,34.11883,0,7.44883,7.44883,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.03,0.03,0,0.15,0.15,0,14.61145,14.61145,0,81.666667,130,122,5,378,442,305,333.300171,,
D,DREGION,,3,"2018/09/03 23:05:00",1,NSW1,0,103.57782,0,103.57782,0,0,8597.55,31.52588,8114.2,0,-483.35,0,,,33.46,,,,,,,,0,,,,,,,,0,,,,,,,,279,,,,,,,,150.87,,,,,,,,134.2,,,,,,0,11249.19792,0,8569.66113,8601.67,,43,,,,14,,,,,,,,,,,,,,,,,,,37.94964,37.94964,0,5,5,0,26.39912,26.39912,0,26.39912,26.39912,0,0,0,0,0.03,0.03,0,0.15,0.15,0,6.39912,6.39912,0,134.20,165.20,399,14,230,360,310,206.593773,,
D,DREGION,,3,"2018/09/03 23:05:00",1,QLD1,0,97.6996,0,97.6996,0,0,6058.28,-64.0293,6488.31,0,430.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,58.52,,,,,,,,76.52,,,,,,-13.10298,9419.30364,0,6138.03955,6060.98,,0,,,,25,,,,,,,,,,,,,,,,,,,37.94964,37.94964,0,5,5,0,26.39912,26.39912,0,26.39912,26.39912,0,0,0,0,0.03,0.03,0,0.15,0.15,0,6.39912,6.39912,0,76.518030,98.518030,44,35,142,180,35,162.431989,,
D,DREGION,,3,"2018/09/03 23:05:00",1,SA1,0,108.60067,0,108.60067,0,0,1525.77,-11.47762,1448.55,0,-77.22,0,,,40,,,,,,,,53.97,,,,,,,,0,,,,,,,,116.1,,,,,,,,169,,,,,,,,138,,,,,,-2.98209,2979.455,80,1540.22351,1525.78,,26,,,,110,,,,,,,,,,,,,,,,,,,37.94964,37.94964,0,5,5,0,26.39912,26.39912,0,26.39912,26.39912,0,0,0,0,0.03,0.03,0,0.15,0.15,0,6.39912,6.39912,0,153,169,116.095430,175,188,199,116.095430,115.851237,,
D,DREGION,,3,"2018/09/03 23:05:00",1,TAS1,0,10.34,0,10.34,0,0,1257.04,-7.93848,1756.91,0,499.88,0,,,150,,,,,,,,65,,,,,,,,39.29,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,6.36269,2281,0,1279.45081,1278.91,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.15,0.15,0,14.9,14.9,0,156.393169,349.400198,294.491558,139.467979,362.044002,1490.765601,1377.055124,745.770607,,
D,DREGION,,3,"2018/09/03 23:05:00",1,VIC1,0,107,0,107,0,0,5219.37,81.29932,4885.8,0,-333.56,0,,,60,,,,,,,,10,,,,,,,,0,,,,,,,,77,,,,,,,,52,,,,,,,,81.67,,,,,,-29.16725,8312.19157,0,5173.72363,5226.43,,1,,,,0,,,,,,,,,,,,,,,,,,,37.94964,37.94964,0,5,5,0,26.39912,26.39912,0,26.39912,26.39912,0,0,0,0,0.03,0.03,0,0.15,0.15,0,6.39912,6.39912,0,81.666667,130,122,5,378,442,305,332.6875,,
