C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/18,04:05:34,0000000299185772,,0000000299185766
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/09/17 23:00:00",1,SA1,0,55.17543,0,55.17543,0,0,1179.79,-8.12708,1255.74,0,75.95,0,,,40,,,,,,,,29,,,,,,,,38.78,,,,,,,,41,,,,,,,,39,,,,,,,,75,,,,,,0,2718.265,0,1188.73694,1179.98,,0,,,,28,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,15.56009,15.56009,0,15.56009,15.56009,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,92,61.272727,41,98,78,46.272727,41,40,,
D,DREGION,,3,"2018/09/17 23:00:00",1,TAS1,0,41.65123,0,41.65123,0,0,1093.83,-6.41235,1558.08,0,464.25,0,,,110,,,,,,,,62.74,,,,,,,,1.76,,,,,,,,29.34,,,,,,,,0,,,,,,,,0,,,,,,0,2245.651,0,1118.17188,1112.7,,25,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,151.642170,324.139669,268.637310,72.193402,318.036096,1029.241529,1077.314844,579.063339,,
D,DREGION,,3,"2018/09/17 23:00:00",1,VIC1,0,56.66327,0,56.66327,0,0,4694.85,-37.52588,4708.08,0,13.23,0,,,99.57,,,,,,,,50,,,,,,,,10,,,,,,,,64,,,,,,,,54,,,,,,,,66.67,,,,,,20.75699,8375.08029,0,4723.68604,4704.28,,1,,,,4,,,,,,,,,,,,,,,,,,,4.59,4.59,0,4.59,4.59,0,15.56009,15.56009,0,15.56009,15.56009,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,88.666667,136,126,11,370,430,290,288.6875,,
D,DREGION,,3,"2018/09/17 23:00:00",1,NSW1,1,59.51976,0,59.51976,0,0,8084.39,-53.1875,6891.26,40,-1233.13,0,,,38,,,,,,,,10,,,,,,,,0.54,,,,,,,,231.18,,,,,,,,128.17,,,,,,,,113.78,,,,,,0,10329.1141,40,8203.74805,8149.5,,35,,,,63.76,,,,,,,,,,,,,,,,,,,4.83928,4.83928,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,222.7771,233.7771,435.1771,132.078122,362,492,422,187.022570,,
D,DREGION,,3,"2018/09/17 23:00:00",1,QLD1,1,53.73006,0,53.73006,0,0,5975.06,-58.79492,6663.52,0,688.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,182,,,,,,,,155,,,,,,0.69984,10242.77101,0,6042.24365,5984.52,,60,,,,144.25,,,,,,,,,,,,,,,,,,,4.83928,4.83928,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,196,217,54,184.249997,143.847750,181.847750,35,180.147764,,
D,DREGION,,3,"2018/09/17 23:00:00",1,SA1,1,53.57768,0,53.57768,0,0,1179.79,-8.12708,1320.74,0,140.95,0,,,40,,,,,,,,29,,,,,,,,40,,,,,,,,41,,,,,,,,46.27,,,,,,,,75,,,,,,0,2718.265,0,1188.73694,1180.54,,0,,,,28,,,,,,,,,,,,,,,,,,,4.83928,4.83928,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,75,46.272727,41,63,78,46.272727,41,40,,
D,DREGION,,3,"2018/09/17 23:00:00",1,TAS1,1,41.85293,0,41.85293,0,0,1093.83,-6.41235,1549.82,0,455.99,0,,,110,,,,,,,,62.74,,,,,,,,0,,,,,,,,35,,,,,,,,0,,,,,,,,0,,,,,,0,2245.651,0,1118.17188,1112.04,,25,,,,1.94,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.85,14.85,0,14.85,14.85,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,154.883925,334.625835,274.959890,66.537462,317.505534,1008.081615,1069.037320,579.063339,,
D,DREGION,,3,"2018/09/17 23:00:00",1,VIC1,1,56.28296,0,56.28296,0,0,4694.85,-37.52588,4708.08,0,13.23,0,,,99.57,,,,,,,,50,,,,,,,,10,,,,,,,,64,,,,,,,,54,,,,,,,,66.67,,,,,,20.75699,8375.08029,0,4723.68604,4706.82,,0,,,,4,,,,,,,,,,,,,,,,,,,4.83928,4.83928,0,5,5,0,14.9,14.9,0,14.9,14.9,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,88.666667,136,126,11,352,348,290,121.382446,,
D,DREGION,,3,"2018/09/17 23:05:00",1,NSW1,0,69.37029,0,69.37029,0,0,8108.23,78.73364,7082.45,100,-1125.78,0,,,38,,,,,,,,10,,,,,,,,0,,,,,,,,274.63,,,,,,,,151,,,,,,,,125,,,,,,-16.74071,10334.81449,120,8109.97656,8235.29,,33,,,,19.95,,,,,,,,,,,,,,,,,,,9,9,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,228.998770,261.998770,473.398770,40.071101,362,492,422,219.828140,,
D,DREGION,,3,"2018/09/17 23:05:00",1,QLD1,0,61.02963,0,61.02963,0,0,5951.89,-54.60352,6758.54,0,806.65,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,182,,,,,,,,155,,,,,,0,10221.05306,0,6015.36523,5965.49,,53.67,,,,144.25,,,,,,,,,,,,,,,,,,,9,9,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,196,217,54,144.249996,176.647990,224.647990,70,203.192751,,
D,DREGION,,3,"2018/09/17 23:05:00",1,SA1,0,66.74185,0,66.74185,0,0,1172.04,-0.05364,1234.79,0,62.76,0,,,40,,,,,,,,29,,,,,,,,14.52,,,,,,,,41,,,,,,,,39.67,,,,,,,,78,,,,,,-2.80142,2650.073,0,1175.6875,1172.16,,0,,,,33,,,,,,,,,,,,,,,,,,,9,9,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,95,61.272727,41,50,78,46.272727,41,40,,
D,DREGION,,3,"2018/09/17 23:05:00",1,TAS1,0,42.71311,0,42.71311,0,0,1091.86,-4.47165,1572.42,0,480.55,0,,,110,,,,,,,,60.12,,,,,,,,23.8,,,,,,,,14.39,,,,,,,,0,,,,,,,,0,,,,,,-6.76643,2249.116,0,1120.35303,1112.09,,32.33,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,146.819698,306.559712,257.763110,66.571947,314.044040,1040.491217,1083.855789,542.409284,,
D,DREGION,,3,"2018/09/17 23:05:00",1,VIC1,0,68.14009,0,68.14009,0,0,4836.5,110.61841,4680.4,0,-156.1,0,,,98.55,,,,,,,,50,,,,,,,,10,,,,,,,,81,,,,,,,,58,,,,,,,,72.67,,,,,,0,8388.40064,0,4736.55029,4843.58,,1,,,,4,,,,,,,,,,,,,,,,,,,9,9,0,5,5,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,94.666667,143,129,4,370,430,290,313.6875,,
D,DREGION,,3,"2018/09/17 23:05:00",1,NSW1,1,69.33661,0,69.33661,0,0,8108.23,78.73364,7022.31,102.28,-1188.19,0,,,38,,,,,,,,10,,,,,,,,0,,,,,,,,263.1,,,,,,,,144.7,,,,,,,,118.7,,,,,,-16.74071,10334.81449,120,8109.97656,8237.87,,33,,,,25.18,,,,,,,,,,,,,,,,,,,5.64997,5.64997,0,5,5,0,20.55632,20.55632,0,20.55632,20.55632,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,222.700090,255.700090,467.100090,45.299217,362,492,422,219.828140,,
D,DREGION,,3,"2018/09/17 23:05:00",1,QLD1,1,61,0,61,0,0,5951.89,-54.60352,6748.21,0,796.32,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,182,,,,,,,,155,,,,,,0,10221.05306,0,6015.36523,5965.09,,58.52,,,,144.25,,,,,,,,,,,,,,,,,,,5.64997,5.64997,0,5,5,0,20.55632,20.55632,0,20.55632,20.55632,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,196,217,54,161.271041,156.381560,194.381560,35,214.124990,,
D,DREGION,,3,"2018/09/17 23:05:00",1,SA1,1,63.99233,0,63.99233,0,0,1172.04,-0.05364,1314.79,0,142.76,0,,,40,,,,,,,,29,,,,,,,,24.99,,,,,,,,41,,,,,,,,39.67,,,,,,,,78,,,,,,-2.80142,2650.073,0,1175.6875,1172.8,,0,,,,33,,,,,,,,,,,,,,,,,,,5.64997,5.64997,0,5,5,0,20.55632,20.55632,0,20.55632,20.55632,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,78,46.272727,41,50,78,46.272727,41,40,,
D,DREGION,,3,"2018/09/17 23:05:00",1,TAS1,1,44.97,0,44.97,0,0,1091.86,-4.47165,1568.21,0,476.35,0,,,110,,,,,,,,60.12,,,,,,,,13.33,,,,,,,,18.24,,,,,,,,0,,,,,,,,0,,,,,,-6.76643,2249.116,0,1120.35303,1111.73,,28.48,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,154.069654,332.197316,261.965870,60.526109,322.7543,1028.505639,1071.828913,576.297736,,
D,DREGION,,3,"2018/09/17 23:05:00",1,VIC1,1,67.20588,0,67.20588,0,0,4836.5,110.61841,4680.1,0,-156.4,0,,,98.55,,,,,,,,50,,,,,,,,10,,,,,,,,81,,,,,,,,58,,,,,,,,72.67,,,,,,0,8388.40064,0,4736.55029,4846.14,,0,,,,4,,,,,,,,,,,,,,,,,,,5.64997,5.64997,0,5,5,0,20.55632,20.55632,0,20.55632,20.55632,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,94.666667,143,129,4,352,348,290,149.6875,,
D,DREGION,,3,"2018/09/17 23:10:00",1,NSW1,0,68.42007,0,68.42007,0,0,8167.2,3.40771,7118.71,120,-1168.49,0,,,38,,,,,,,,10,,,,,,,,0,,,,,,,,281.21,,,,,,,,162.47,,,,,,,,136.81,,,,,,-15.56807,10332.3561,120,8248.70801,8316.68,,33,,,,22.81,,,,,,,,,,,,,,,,,,,9.41,9.41,0,4.59,4.59,0,19.63978,19.63978,0,19.63978,19.63978,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,240.807260,273.807260,485.207260,63.181690,362,492,422,205.1403,,
D,DREGION,,3,"2018/09/17 23:10:00",1,QLD1,0,60.20031,0,60.20031,0,0,5925.99,-33.31885,6763.48,0,837.49,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,182,,,,,,,,155,,,,,,0,10218.87399,0,5972.0332,5940.73,,43.96,,,,144.25,,,,,,,,,,,,,,,,,,,9.41,9.41,0,4.59,4.59,0,19.63978,19.63978,0,19.63978,19.63978,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,196,217,54,164.249997,186.410050,234.410050,70,183.264111,,
D,DREGION,,3,"2018/09/17 23:10:00",1,SA1,0,65.87207,0,65.87207,0,0,1169.5,-1.16911,1239.65,0,70.15,0,,,40,,,,,,,,29,,,,,,,,2.18,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,-2.99681,2651.025,0,1174.43372,1169.66,,0,,,,33,,,,,,,,,,,,,,,,,,,9.41,9.41,0,4.59,4.59,0,19.63978,19.63978,0,19.63978,19.63978,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,95,61.272727,41,63,78,46.272727,41,40,,
D,DREGION,,3,"2018/09/17 23:10:00",1,TAS1,0,42.67209,0,42.67209,0,0,1084.28,-4.72537,1575.44,0,491.16,0,,,110,,,,,,,,58.77,,,,,,,,35.69,,,,,,,,4.7,,,,,,,,0,,,,,,,,0,,,,,,-0.86732,2244.837,0,1108.44043,1105.4,,42.04,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,143.580471,294.751352,250.458970,74.832988,308.754843,1043.304364,1081.403054,576.061860,,
D,DREGION,,3,"2018/09/17 23:10:00",1,VIC1,0,67.24598,0,67.24598,0,0,4866.35,57.40869,4708.9,0,-157.45,0,,,97.41,,,,,,,,50,,,,,,,,10,,,,,,,,81,,,,,,,,56,,,,,,,,69.67,,,,,,-7.48211,8406.90053,0,4826.11182,4873.72,,1,,,,4,,,,,,,,,,,,,,,,,,,9.41,9.41,0,4.59,4.59,0,19.63978,19.63978,0,19.63978,19.63978,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,91.666667,141,129,4,365,427,290,313.6875,,
D,DREGION,,3,"2018/09/17 23:10:00",1,NSW1,1,67.67111,0,67.67111,0,0,8167.2,3.40771,7087.06,102.13,-1182.27,0,,,38,,,,,,,,23.77,,,,,,,,0,,,,,,,,263.07,,,,,,,,144.34,,,,,,,,118.67,,,,,,-15.56807,10332.3561,120,8248.70801,8295.93,,32,,,,27.81,,,,,,,,,,,,,,,,,,,8.01655,8.01655,0,3.04,3.04,0,18.89082,18.89082,0,18.89082,18.89082,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,222.674950,255.674950,467.074950,47.931719,362,492,422,218.103165,,
D,DREGION,,3,"2018/09/17 23:10:00",1,QLD1,1,59.95,0,59.95,0,0,5925.99,-33.31885,6716.24,0,790.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,182,,,,,,,,155,,,,,,0,10218.87399,0,5972.0332,5938.93,,63,,,,144.25,,,,,,,,,,,,,,,,,,,8.01655,8.01655,0,3.04,3.04,0,18.89082,18.89082,0,18.89082,18.89082,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,195.8250,216.8250,54,184.249994,154.899980,192.899980,35,208.943537,,
D,DREGION,,3,"2018/09/17 23:10:00",1,SA1,1,62.49764,0,62.49764,0,0,1169.5,-1.16911,1319.65,0,150.15,0,,,40,,,,,,,,29,,,,,,,,39.31,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,-2.99681,2651.025,0,1174.43372,1170.34,,0,,,,28,,,,,,,,,,,,,,,,,,,8.01655,8.01655,0,3.04,3.04,0,18.89082,18.89082,0,18.89082,18.89082,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,78,46.272727,41,63,78,46.272727,41,40,,
D,DREGION,,3,"2018/09/17 23:10:00",1,TAS1,1,44.97,0,44.97,0,0,1084.28,-4.72537,1552.92,0,468.64,0,,,110,,,,,,,,45,,,,,,,,8.56,,,,,,,,25.34,,,,,,,,0,,,,,,,,0,,,,,,-0.86732,2244.837,0,1108.44043,1103.51,,25,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,153.897416,332.361001,272.980030,69.168174,318.440538,1021.320531,1072.218158,576.060278,,
D,DREGION,,3,"2018/09/17 23:10:00",1,VIC1,1,65.63007,0,65.63007,0,0,4866.35,57.40869,4708.9,0,-157.45,0,,,97.41,,,,,,,,50,,,,,,,,0,,,,,,,,81,,,,,,,,56,,,,,,,,69.67,,,,,,-7.48211,8406.90053,0,4826.11182,4876.06,,0,,,,4,,,,,,,,,,,,,,,,,,,8.01655,8.01655,0,3.04,3.04,0,18.89082,18.89082,0,18.89082,18.89082,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,91.666667,141,129,4,347,345,290,149.014038,,
D,DREGION,,3,"2018/09/17 23:15:00",1,NSW1,0,68.42007,0,68.42007,0,0,8070.23,7.84521,7178.91,120,-1011.32,0,,,38,,,,,,,,10,,,,,,,,0,,,,,,,,277.87,,,,,,,,159.14,,,,,,,,133.47,,,,,,-15.13158,10331.69082,120,8167.28857,8218.41,,33,,,,22.97,,,,,,,,,,,,,,,,,,,9.41,9.41,0,4.59,4.59,0,19.63978,19.63978,0,19.63978,19.63978,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,237.472250,270.472250,481.872250,55.855538,362,492,422,219.828178,,
D,DREGION,,3,"2018/09/17 23:15:00",1,QLD1,0,59.94995,0,59.94995,0,0,5881.51,-19.47559,6719.38,0,837.87,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,182,,,,,,,,155,,,,,,0,10218.81665,0,5913.35547,5896.38,,47.07,,,,144.25,,,,,,,,,,,,,,,,,,,9.41,9.41,0,4.59,4.59,0,19.63978,19.63978,0,19.63978,19.63978,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,196,217,54,184.249997,183.349490,231.349490,70,189.195891,,
D,DREGION,,3,"2018/09/17 23:15:00",1,SA1,0,68.62187,0,68.62187,0,0,1179.39,5.16658,1189.33,0,9.94,0,,,40,,,,,,,,29,,,,,,,,0.28,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,0,2633.623,0,1174.87708,1179.34,,0,,,,33,,,,,,,,,,,,,,,,,,,9.41,9.41,0,4.59,4.59,0,19.63978,19.63978,0,19.63978,19.63978,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,78,46.272727,41,50,78,46.272727,41,40,,
D,DREGION,,3,"2018/09/17 23:15:00",1,TAS1,0,44.26383,0,44.26383,0,0,1088.91,-4.23102,1576.68,0,487.76,0,,,110,,,,,,,,58.15,,,,,,,,47.18,,,,,,,,7.8,,,,,,,,0,,,,,,,,0,,,,,,1.56651,2234.088,0,1108.72961,1109.74,,38.93,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,138.266014,275.377898,238.475390,54.709894,310.448857,1066.784813,1096.543447,531.690241,,
D,DREGION,,3,"2018/09/17 23:15:00",1,VIC1,0,68.89543,0,68.89543,0,0,4988.39,69.49463,4733.88,0,-254.51,0,,,97.13,,,,,,,,50,,,,,,,,0,,,,,,,,81,,,,,,,,56,,,,,,,,69.67,,,,,,-12.30868,8431.87853,0,4938.67773,4994.3,,1,,,,4,,,,,,,,,,,,,,,,,,,9.41,9.41,0,4.59,4.59,0,19.63978,19.63978,0,19.63978,19.63978,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,91.666667,141,129,4,365,427,290,313.3750,,
D,DREGION,,3,"2018/09/17 23:15:00",1,NSW1,1,67.70737,0,67.70737,0,0,8070.23,7.84521,7122.77,120,-1067.46,0,,,38,,,,,,,,10,,,,,,,,0,,,,,,,,264.64,,,,,,,,144.6,,,,,,,,120.24,,,,,,-15.13158,10331.69082,120,8167.28857,8214.26,,33,,,,16.3,,,,,,,,,,,,,,,,,,,9.41,9.41,0,3.23741,3.23741,0,18.92708,18.92708,0,18.92708,18.92708,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,224.236370,257.236370,468.636370,60.308167,362,492,422,216.545341,,
D,DREGION,,3,"2018/09/17 23:15:00",1,QLD1,1,59.95,0,59.95,0,0,5881.51,-19.47559,6667.58,0,786.08,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,182,,,,,,,,155,,,,,,0,10218.81665,0,5913.35547,5894.41,,51,,,,144.25,,,,,,,,,,,,,,,,,,,9.41,9.41,0,3.23741,3.23741,0,18.92708,18.92708,0,18.92708,18.92708,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,196,217,54,184.249995,123.674990,161.674990,35,182.549991,,
D,DREGION,,3,"2018/09/17 23:15:00",1,SA1,1,64.06733,0,64.06733,0,0,1179.39,5.16658,1319.18,0,139.79,0,,,40,,,,,,,,29,,,,,,,,30.17,,,,,,,,41,,,,,,,,32.64,,,,,,,,71.33,,,,,,0,2633.623,0,1174.87708,1180.13,,10,,,,28,,,,,,,,,,,,,,,,,,,9.41,9.41,0,3.23741,3.23741,0,18.92708,18.92708,0,18.92708,18.92708,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,88.333333,47.636364,41,80,71.333333,32.636364,41,50.000003,,
D,DREGION,,3,"2018/09/17 23:15:00",1,TAS1,1,44.97,0,44.97,0,0,1088.91,-4.23102,1550.39,0,461.47,0,,,110,,,,,,,,58.15,,,,,,,,7.29,,,,,,,,31.9,,,,,,,,0,,,,,,,,0,,,,,,1.56651,2234.088,0,1108.72961,1107.56,,25,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,153.068125,329.324032,264.762670,66.276426,321.897333,1030.791225,1074.092293,581.706917,,
D,DREGION,,3,"2018/09/17 23:15:00",1,VIC1,1,67.28382,0,67.28382,0,0,4988.39,69.49463,4732.88,0,-255.51,0,,,97.13,,,,,,,,50,,,,,,,,10,,,,,,,,81,,,,,,,,52,,,,,,,,64.67,,,,,,-12.30868,8431.87853,0,4938.67773,4996.45,,1,,,,4,,,,,,,,,,,,,,,,,,,9.41,9.41,0,3.23741,3.23741,0,18.92708,18.92708,0,18.92708,18.92708,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,86.666667,137,129,4,364,426,290,309.949646,,
D,DREGION,,3,"2018/09/17 23:20:00",1,NSW1,0,68.18811,0,68.18811,0,0,8016.48,-37.2334,7127.73,120,-1008.75,0,,,38,,,,,,,,10,,,,,,,,0,,,,,,,,275.27,,,,,,,,156.54,,,,,,,,130.87,,,,,,-13.49882,10330.67752,120,8212.97363,8164.58,,33,,,,22.04,,,,,,,,,,,,,,,,,,,9.41,9.41,0,4.59,4.59,0,19.40782,19.40782,0,19.40782,19.40782,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,234.869130,267.869130,479.269130,75.244741,362,492,422,139.718778,,
D,DREGION,,3,"2018/09/17 23:20:00",1,QLD1,0,59.95,0,59.95,0,0,5839.78,-25.88965,6673.61,0,833.83,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,182,,,,,,,,155,,,,,,0,10218.77364,0,5877.88525,5854.55,,51,,,,144.25,,,,,,,,,,,,,,,,,,,9.41,9.41,0,4.59,4.59,0,19.40782,19.40782,0,19.40782,19.40782,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,196,217,54,184.249997,179.467750,227.467750,70,184.190631,,
D,DREGION,,3,"2018/09/17 23:20:00",1,SA1,0,68.72437,0,68.72437,0,0,1164.93,1.66487,1142.65,0,-22.28,0,,,40,,,,,,,,29,,,,,,,,7.93,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,0,2645.343,0,1164.10767,1164.88,,0,,,,33,,,,,,,,,,,,,,,,,,,9.41,9.41,0,4.59,4.59,0,19.40782,19.40782,0,19.40782,19.40782,0,0,0,0,0.07,0.07,0,0.19,0.19,0,14.73,14.73,0,78,46.272727,41,63,78,46.272727,41,40,,
D,DREGION,,3,"2018/09/17 23:20:00",1,TAS1,0,32.68,0,32.68,0,0,1073.55,-3.229,1557.02,0,483.47,0,,,110,,,,,,,,56.27,,,,,,,,31.34,,,,,,,,11.78,,,,,,,,0,,,,,,,,0,,,,,,0,2236.453,0,1094.81323,1094.02,,35,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,27.4841,27.4841,0,140.483405,288.993352,260.4973,30.329442,302.478061,1043.572770,1078.251402,75.741670,,
