C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/05,04:05:27,0000000298745238,,0000000298745232
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/09/04 21:35:00",1,VIC1,0,114.39911,0,114.39911,0,0,5601.82,-27.43311,5981.31,0,379.49,0,,,90,,,,,,,,10,,,,,,,,0,,,,,,,,75,,,,,,,,55,,,,,,,,106.33,,,,,,-26.162,8226.42574,0,5663.75293,5611.09,,11,,,,10,,,,,,,,,,,,,,,,,,,35.92109,35.92109,0,10,10,0,22.64904,22.64904,0,22.64904,22.64904,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,116.333333,162,139,55,423,482,345,353.531250,,
D,DREGION,,3,"2018/09/04 21:40:00",1,NSW1,0,121.93089,0,121.93089,0,0,9194.75,-55.30762,7760.85,0,-1433.9,0,,,33,,,,,,,,3,,,,,,,,0,,,,,,,,282.58,,,,,,,,148.6,,,,,,,,142.6,,,,,,-9.51872,10708.72475,0,9286.83691,9214.94,,38,,,,14.88,,,,,,,,,,,,,,,,,,,33.33,33.33,0,5.49,5.49,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,186.60,204.60,427,14.8750,276,386,320,145.937661,,
D,DREGION,,3,"2018/09/04 21:40:00",1,QLD1,0,111.06764,0,111.06764,0,0,6620.76,-25.29346,7274.22,0,653.47,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,41,,,,,,,,31.67,,,,,,-0.7291,9162.22118,0,6656.68848,6627.83,,0,,,,0,,,,,,,,,,,,,,,,,,,33.33,33.33,0,5.49,5.49,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,31.666667,41,34,0,134,165,35,148.875006,,
D,DREGION,,3,"2018/09/04 21:40:00",1,SA1,0,115.00001,0,115.00001,0,0,1679.02,-9.98435,1624.75,0,-54.26,0,,,40,,,,,,,,32.91,,,,,,,,0,,,,,,,,121,,,,,,,,169,,,,,,,,138,,,,,,0,3073.741,80,1689.021,1679.02,,40,,,,110,,,,,,,,,,,,,,,,,,,33.33,33.33,0,5.49,5.49,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,153,174.886360,123.127280,180.886360,170,189.886360,123.127280,123.013640,,
D,DREGION,,3,"2018/09/04 21:40:00",1,TAS1,0,9.52,0,9.52,0,0,1315.08,-6.72229,1814.96,0,499.88,0,,,87.15,,,,,,,,47.33,,,,,,,,32.05,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-3.16705,2293.718,0,1345.92163,1336.96,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,14.9,14.9,0,175.219876,375.479491,236.157401,44.915406,389.128413,1370.876970,1370.804695,867.019786,,
D,DREGION,,3,"2018/09/04 21:40:00",1,VIC1,0,113.71902,0,113.71902,0,0,5482.5,-24.68701,5876.65,0,394.15,0,,,90,,,,,,,,10,,,,,,,,0,,,,,,,,75,,,,,,,,47.59,,,,,,,,93.93,,,,,,-35.65776,8221.21474,0,5553.27295,5492.69,,10,,,,10,,,,,,,,,,,,,,,,,,,33.33,33.33,0,5.49,5.49,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,116.333333,162,139,59,405,400,345,188.6875,,
D,DREGION,,3,"2018/09/04 21:45:00",1,NSW1,0,113.202,0,113.202,0,0,9076.68,-51.88672,7756.49,0,-1320.2,0,,,33,,,,,,,,3,,,,,,,,0,,,,,,,,275.7,,,,,,,,148.6,,,,,,,,142.6,,,,,,-2.92425,10708.48509,0,9150.64551,9091.89,,38,,,,19,,,,,,,,,,,,,,,,,,,32.79,32.79,0,9.99,9.99,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,6.76191,6.76191,0,186.60,204.60,427,19,276,386,320,160.079749,,
D,DREGION,,3,"2018/09/04 21:45:00",1,QLD1,0,103.73274,0,103.73274,0,0,6553.94,-55.87988,7179.36,0,625.42,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,42.17,,,,,,,,37.84,,,,,,-16.15625,9159.96377,0,6632.60449,6560.38,,0,,,,3.83,,,,,,,,,,,,,,,,,,,32.79,32.79,0,9.99,9.99,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,6.76191,6.76191,0,37.841347,47.174680,34,3.825320,134,165,35,139.000006,,
D,DREGION,,3,"2018/09/04 21:45:00",1,SA1,0,108.23787,0,108.23787,0,0,1668.77,-13.81174,1605.97,0,-62.8,0,,,40,,,,,,,,29.42,,,,,,,,0,,,,,,,,121,,,,,,,,169,,,,,,,,138,,,,,,2.58949,3081.973,80,1680.02783,1668.8,,21,,,,110,,,,,,,,,,,,,,,,,,,32.79,32.79,0,9.99,9.99,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,6.76191,6.76191,0,153,169,121,175,170,184,121,96,,
D,DREGION,,3,"2018/09/04 21:45:00",1,TAS1,0,9.52,0,9.52,0,0,1309.31,-7.7677,1809.19,0,499.88,0,,,107.12,,,,,,,,55.27,,,,,,,,43.34,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-7.54601,2292.941,0,1345.52051,1331.19,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,14.9,14.9,0,178.485690,387.745020,241.250141,45.956682,389.128413,1353.811545,1363.424204,812.574207,,
D,DREGION,,3,"2018/09/04 21:45:00",1,VIC1,0,107,0,107,0,0,5438.9,-10.8252,5748.71,0,309.8,0,,,90,,,,,,,,10,,,,,,,,0,,,,,,,,75,,,,,,,,50,,,,,,,,91.33,,,,,,-42.91231,8227.44874,0,5502.54248,5447.46,,11,,,,10,,,,,,,,,,,,,,,,,,,32.79,32.79,0,9.99,9.99,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,6.76191,6.76191,0,116.333333,162,139,59,423,482,345,350.908692,,
D,DREGION,,3,"2018/09/04 21:50:00",1,NSW1,0,113.3267,0,113.3267,0,0,9019.45,-74.33887,7741.69,0,-1277.76,0,,,33,,,,,,,,3,,,,,,,,0,,,,,,,,269,,,,,,,,148.6,,,,,,,,142.6,,,,,,0.83509,10693.69332,0,9110.13867,9033.02,,38,,,,19,,,,,,,,,,,,,,,,,,,29.74615,29.74615,0,9.99,9.99,0,25.55707,25.55707,0,25.55707,25.55707,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,186.60,204.60,427,19,276,386,320,159.012551,,
D,DREGION,,3,"2018/09/04 21:50:00",1,QLD1,0,104.48619,0,104.48619,0,0,6504.04,-15.24268,7089.64,0,585.6,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,44.01,,,,,,,,39.68,,,,,,0,9153.65286,0,6526.02002,6509.54,,0,,,,0,,,,,,,,,,,,,,,,,,,29.74615,29.74615,0,9.99,9.99,0,25.55707,25.55707,0,25.55707,25.55707,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,39.679657,49.012990,34,0,184,225,70,163.337023,,
D,DREGION,,3,"2018/09/04 21:50:00",1,SA1,0,109.44272,0,109.44272,0,0,1661.12,-19.49094,1573.25,0,-87.87,0,,,40,,,,,,,,19.33,,,,,,,,0,,,,,,,,102.08,,,,,,,,169,,,,,,,,138,,,,,,0,3089.171,80,1680.64014,1661.25,,40,,,,140,,,,,,,,,,,,,,,,,,,29.74615,29.74615,0,9.99,9.99,0,25.55707,25.55707,0,25.55707,25.55707,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,153,169,102.0790,170.269750,147,183.536585,101.0790,75,,
D,DREGION,,3,"2018/09/04 21:50:00",1,TAS1,0,9.52,0,9.52,0,0,1299.97,-6.9541,1799.85,0,499.88,0,,,86.92,,,,,,,,65,,,,,,,,51.16,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2292.76,0,1329.20459,1321.85,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,14.9,14.9,0,180.744839,397.334555,250.510381,63.034910,389.128413,1340.588567,1358.318597,829.593596,,
D,DREGION,,3,"2018/09/04 21:50:00",1,VIC1,0,107,0,107,0,0,5431.15,-20.79053,5761.44,0,330.3,0,,,90,,,,,,,,10,,,,,,,,0,,,,,,,,75,,,,,,,,50,,,,,,,,91.33,,,,,,0,8227.63674,0,5461.05469,5440.22,,10,,,,10,,,,,,,,,,,,,,,,,,,29.74615,29.74615,0,9.99,9.99,0,25.55707,25.55707,0,25.55707,25.55707,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,116.333333,165,139,59,405,400,345,188.472473,,
D,DREGION,,3,"2018/09/04 21:55:00",1,NSW1,0,101.2985,0,101.2985,0,0,8993.72,-80.57129,7724.45,0,-1269.26,0,,,33,,,,,,,,3,,,,,,,,0,,,,,,,,282.35,,,,,,,,148.6,,,,,,,,144.6,,,,,,1.6084,10696.72659,0,9087.9209,9008.86,,38,,,,19,,,,,,,,,,,,,,,,,,,30.22666,30.22666,0,9.99,9.99,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,188.60,206.60,429,37.275020,276,386,320,135.171903,,
D,DREGION,,3,"2018/09/04 21:55:00",1,QLD1,0,92.10046,0,92.10046,0,0,6395.17,-22.45264,7056.18,0,661,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,43,,,,,,,,36.67,,,,,,-39.24624,9151.97529,0,6463.14209,6402.79,,0,,,,5,,,,,,,,,,,,,,,,,,,30.22666,30.22666,0,9.99,9.99,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,36.666667,46,34,5,114,145,35,121.875006,,
D,DREGION,,3,"2018/09/04 21:55:00",1,SA1,0,99.2518,0,99.2518,0,0,1646.78,-12.00608,1556.4,0,-90.38,0,,,40,,,,,,,,33.54,,,,,,,,0,,,,,,,,81,,,,,,,,169,,,,,,,,138,,,,,,0,3093.398,80,1658.89221,1646.92,,40,,,,140,,,,,,,,,,,,,,,,,,,30.22666,30.22666,0,9.99,9.99,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,153,169,81,165,147,183.536585,80,75,,
D,DREGION,,3,"2018/09/04 21:55:00",1,TAS1,0,9.52,0,9.52,0,0,1295.49,-7.76746,1791.57,0,496.09,0,,,94.12,,,,,,,,57.22,,,,,,,,39.39,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-8.0119,2292.775,0,1331.76318,1317.04,,46.54,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,14.9,14.9,0,183.616729,408.328497,258.600621,46.834988,387.745845,1363.3858,1371.968306,868.676329,,
D,DREGION,,3,"2018/09/04 21:55:00",1,VIC1,0,97,0,97,0,0,5416.86,-46.97217,5671.61,0,254.74,0,,,90,,,,,,,,10,,,,,,,,0,,,,,,,,75,,,,,,,,50,,,,,,,,91.33,,,,,,-30.69849,8225.23074,0,5503.14502,5424.6,,11,,,,10,,,,,,,,,,,,,,,,,,,30.22666,30.22666,0,9.99,9.99,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,116.333333,168,142,58.928956,423,482,345,353.007020,,
D,DREGION,,3,"2018/09/04 22:00:00",1,NSW1,0,98.49527,0,98.49527,0,0,8881.67,-80.90918,7722.03,0,-1159.64,0,,,33,,,,,,,,3,,,,,,,,0,,,,,,,,285.55,,,,,,,,147.6,,,,,,,,143.6,,,,,,-0.98323,10698.02852,0,8975.98828,8894.2,,43,,,,19,,,,,,,,,,,,,,,,,,,25,25,0,9.76344,9.76344,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,17.77912,17.77912,0,187.60,205.60,428,41,276,386,320,150.678116,,
D,DREGION,,3,"2018/09/04 22:00:00",1,QLD1,0,89.51344,0,89.51344,0,0,6398.88,-61.82178,7047.22,0,648.34,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,49.15,,,,,,,,44.82,,,,,,-33.87963,9151.97529,0,6499.25098,6406.2,,15,,,,5,,,,,,,,,,,,,,,,,,,25,25,0,9.76344,9.76344,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,17.77912,17.77912,0,44.821657,54.154990,34,5,184,225,70,150.420020,,
D,DREGION,,3,"2018/09/04 22:00:00",1,SA1,0,97.22066,0,97.22066,0,0,1620.8,-14.67808,1555.8,0,-65,0,,,40,,,,,,,,30.15,,,,,,,,0,,,,,,,,81,,,,,,,,169,,,,,,,,138,,,,,,-0.77766,3090.803,80,1636.3678,1620.85,,2,,,,140,,,,,,,,,,,,,,,,,,,25,25,0,9.76344,9.76344,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,17.77912,17.77912,0,153,169,81,165.50,170,184,81,77,,
D,DREGION,,3,"2018/09/04 22:00:00",1,TAS1,0,9.52,0,9.52,0,0,1291.77,-8.4361,1791.64,0,499.88,0,,,111.82,,,,,,,,65,,,,,,,,43.12,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-7.52589,2291.98,0,1327.94971,1313.64,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,14.9,14.9,0,185.845584,414.5719,257.836561,60.965636,385.860807,1357.726916,1366.931262,811.785463,,
D,DREGION,,3,"2018/09/04 22:00:00",1,VIC1,0,95.48,0,95.48,0,0,5364.93,-44.70752,5489.61,0,124.68,0,,,90,,,,,,,,10,,,,,,,,0,,,,,,,,75,,,,,,,,50,,,,,,,,89.33,,,,,,-20.97335,8226.98474,0,5439.47754,5371.42,,10,,,,10,,,,,,,,,,,,,,,,,,,25,25,0,9.76344,9.76344,0,30,30,0,30,30,0,0,0,0,0.03,0.03,0,0.14,0.14,0,17.77912,17.77912,0,116.333333,168,145,62,405,400,345,189.249999,,
D,DREGION,,3,"2018/09/04 22:05:00",1,NSW1,0,185.50164,0,185.50164,0,0,9037.45,74.98096,7781.98,0,-1255.47,0,,,34,,,,,,,,4,,,,,,,,0,,,,,,,,288.44,,,,,,,,144.55,,,,,,,,132.55,,,,,,1.46754,10695.92979,0,8973.80566,9052.78,,38,,,,14,,,,,,,,,,,,,,,,,,,81.7315,81.7315,0,20.05,20.05,0,30,30,0,60.56013,60.56013,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,172.547920,210.547920,445.947920,14,276,386,320,159.729735,,
D,DREGION,,3,"2018/09/04 22:05:00",1,QLD1,0,170.97776,0,170.97776,0,0,6452.8,-5.74829,7060.84,0,608.04,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,41,,,,,,,,32.98,,,,,,-21.69489,9152.55666,0,6484.87354,6458.89,,0,,,,17.54,,,,,,,,,,,,,,,,,,,81.7315,81.7315,0,20.05,20.05,0,30,30,0,60.56013,60.56013,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,32.980869,43.464130,36.464130,17.535869,134,165,35,141.024994,,
D,DREGION,,3,"2018/09/04 22:05:00",1,SA1,0,168.05093,0,168.05093,0,0,1631.9,-11.52915,1722.27,0,90.37,0,,,40,,,,,,,,29,,,,,,,,0,,,,,,,,121,,,,,,,,159,,,,,,,,133,,,,,,3.12693,3095.327,80,1640.34924,1632.4,,40,,,,80,,,,,,,,,,,,,,,,,,,81.7315,81.7315,0,20.05,20.05,0,30,30,0,60.56013,60.56013,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,142.826737,188.566842,164.81,80.000001,159.826737,203.566842,164.81,201.241020,,
D,DREGION,,3,"2018/09/04 22:05:00",1,TAS1,0,9.52,0,9.52,0,0,1287.4,-9.00684,1778.01,0,490.61,0,,,110.44,,,,,,,,64.24,,,,,,,,31.68,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-3.7541,2291.773,0,1320.604,1308.48,,41.54,,,,8.46,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,14.85,14.85,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,14.9,14.9,0,186.070913,417.399059,262.696681,48.662852,381.411118,1320.682937,1345.393164,870.023781,,
D,DREGION,,3,"2018/09/04 22:05:00",1,VIC1,0,175.53945,0,175.53945,0,0,5269.38,-21.93555,5389.35,0,119.97,0,,,90,,,,,,,,10,,,,,,,,0,,,,,,,,75,,,,,,,,60.31,,,,,,,,106.33,,,,,,-24.7331,8238.83774,0,5324.93994,5279.9,,1,,,,10,,,,,,,,,,,,,,,,,,,81.7315,81.7315,0,20.05,20.05,0,30,30,0,60.56013,60.56013,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,116.333333,168,145,55,423,482,345,340.750857,,
D,DREGION,,3,"2018/09/04 22:10:00",1,NSW1,0,299.6,0,299.6,0,0,9032.98,-24.59473,7804.14,0,-1228.84,0,,,34,,,,,,,,4,,,,,,,,0,,,,,,,,287.25,,,,,,,,144.99,,,,,,,,136.16,,,,,,5.40679,10692.29269,0,9068.81445,9046.73,,38,,,,14,,,,,,,,,,,,,,,,,,,195.07986,195.07986,0,20.8,20.8,0,30,30,0,152.07062,152.07062,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,172.1614,190.1614,415.5614,14,276,386,320,147.433976,,
D,DREGION,,3,"2018/09/04 22:10:00",1,QLD1,0,278.03777,0,278.03777,0,0,6493.63,-28.1626,7046.17,0,552.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,51,,,,,,,,41.67,,,,,,27.49904,9154.7045,0,6499.99805,6498.36,,0,,,,20,,,,,,,,,,,,,,,,,,,195.07986,195.07986,0,20.8,20.8,0,30,30,0,152.07062,152.07062,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,41.666667,51,34,20,134,165,35,127.049979,,
D,DREGION,,3,"2018/09/04 22:10:00",1,SA1,0,256.08088,0,256.08088,0,0,1616.01,-12.10739,1868.95,0,252.95,0,,,40,,,,,,,,21.99,,,,,,,,0,,,,,,,,121,,,,,,,,150.95,,,,,,,,127.78,,,,,,0,3125.325,80,1629.53687,1619.02,,40,,,,81,,,,,,,,,,,,,,,,,,,195.07986,195.07986,0,20.8,20.8,0,30,30,0,152.07062,152.07062,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,127.780943,150.952358,223.61,81.000099,144.780943,165.952358,223.61,197.571666,,
D,DREGION,,3,"2018/09/04 22:10:00",1,TAS1,0,9.5,0,9.5,0,0,1274.9,-8.73706,1774.78,0,499.88,0,,,95.93,,,,,,,,65.48,,,,,,,,52.39,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-0.89856,2290.808,0,1306.64258,1296.78,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.05,0.05,0,0.14,0.14,0,14.9,14.9,0,173.031675,377.802569,246.958221,52.893821,364.262009,1360.911856,1395.889724,849.230755,,
D,DREGION,,3,"2018/09/04 22:10:00",1,VIC1,0,283.31691,0,283.31691,0,0,5267.84,-28.2041,5254.84,0,-13,0,,,90,,,,,,,,10,,,,,,,,0,,,,,,,,75,,,,,,,,65,,,,,,,,106.33,,,,,,0.99762,8247.19674,0,5309.82666,5287.99,,1,,,,15,,,,,,,,,,,,,,,,,,,195.07986,195.07986,0,20.8,20.8,0,30,30,0,152.07062,152.07062,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,116.333333,165,142,55,423,482,345,343.350006,,
D,DREGION,,3,"2018/09/04 22:15:00",1,NSW1,0,155.40271,0,155.40271,0,0,9022.89,-2.4668,7758.29,0,-1264.6,0,,,34,,,,,,,,4,,,,,,,,0,,,,,,,,290.75,,,,,,,,158.19,,,,,,,,146.19,,,,,,0,10690.88004,0,9042.67285,9038.13,,38,,,,19,,,,,,,,,,,,,,,,,,,51.63257,51.63257,0,20.05,20.05,0,30,30,0,66.54603,66.54603,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,186.188560,224.188560,459.588560,19,276,386,320,159.629699,,
D,DREGION,,3,"2018/09/04 22:15:00",1,QLD1,0,145.11535,0,145.11535,0,0,6377.05,-24.46631,6903.55,0,526.5,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,41,,,,,,,,31.67,,,,,,0,9153.69791,0,6408.83105,6381.27,,0,,,,22,,,,,,,,,,,,,,,,,,,51.63257,51.63257,0,20.05,20.05,0,30,30,0,66.54603,66.54603,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,31.666667,41,34,22,134,165,35,145.724975,,
D,DREGION,,3,"2018/09/04 22:15:00",1,SA1,0,126.54594,0,126.54594,0,0,1580.21,-14.55466,1922.24,0,342.03,0,,,40,,,,,,,,34.87,,,,,,,,0,,,,,,,,121,,,,,,,,159,,,,,,,,133,,,,,,-11.43911,3126.436,80,1609.22461,1585.41,,40,,,,79,,,,,,,,,,,,,,,,,,,51.63257,51.63257,0,20.05,20.05,0,30,30,0,66.54603,66.54603,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,133,164,227.37,79.000008,150,179,227.37,203.186325,,
D,DREGION,,3,"2018/09/04 22:15:00",1,TAS1,0,9.5,0,9.5,0,0,1273.47,-7.4679,1773.35,0,499.88,0,,,91.39,,,,,,,,60,,,,,,,,40.25,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-1.65914,2290.449,0,1302.25903,1295.35,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,6.01268,6.01268,0,0.03,0.03,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,175.927082,387.518351,274.602201,178.127385,378.124799,1340.967505,1369.301780,1050.842822,,
D,DREGION,,3,"2018/09/04 22:15:00",1,VIC1,0,144.99,0,144.99,0,0,5263.9,-29.22168,5235.77,0,-28.13,0,,,90,,,,,,,,10,,,,,,,,0,,,,,,,,75,,,,,,,,59,,,,,,,,106.33,,,,,,-3.3702,8251.63474,0,5315.21289,5293.03,,11,,,,10,,,,,,,,,,,,,,,,,,,51.63257,51.63257,0,20.05,20.05,0,30,30,0,66.54603,66.54603,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,116.333333,168,145,55,423,482,345,351.6875,,
D,DREGION,,3,"2018/09/04 22:20:00",1,NSW1,0,136.16005,0,136.16005,0,0,8972.52,-16.77832,7741.09,0,-1231.42,0,,,34,,,,,,,,4,,,,,,,,0,,,,,,,,292.32,,,,,,,,157.6,,,,,,,,143.6,,,,,,-9.0118,10695.09239,0,9012.50293,8986.4,,38,,,,19,,,,,,,,,,,,,,,,,,,43.15975,43.15975,0,20.05,20.05,0,30,30,0,48,48,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,187.60,205.60,428,19,276,386,320,136.203141,,
D,DREGION,,3,"2018/09/04 22:20:00",1,QLD1,0,127.9598,0,127.9598,0,0,6352.6,-17.96729,6840.93,0,488.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,44.92,,,,,,,,36.92,,,,,,-1.30344,9151.5086,0,6376.24805,6356.03,,0,,,,22,,,,,,,,,,,,,,,,,,,43.15975,43.15975,0,20.05,20.05,0,30,30,0,48,48,0,0,0,0,0.03,0.03,0,0.14,0.14,0,0.14,0.14,0,36.920970,47.420970,36.50,22,184,225,70,158.204036,,
