C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/24,04:05:01,0000000299380187,,0000000299380181
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/09/23 04:30:00",1,NSW1,0,68.42,0,68.42,0,0,6122.35,14.03418,5808.84,660,-973.51,0,,,38,,,,,,,,30,,,,,,,,0,,,,,,,,356,,,,,,,,229.35,,,,,,,,196,,,,,,12.64938,10361.81796,700,6779.66211,6805.76,,20,,,,39,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,292,371,609,113.968770,362,492,422,227.156288,,
D,DREGION,,3,"2018/09/23 04:30:00",1,QLD1,0,62.0819,0,62.0819,0,0,5090.88,33.76563,5709.86,0,618.98,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,195.73,,,,,,,,176.41,,,,,,4.52384,9892.72194,240,5064.38184,5099.86,,50,,,,99.48,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,184.725010,205.725010,54,134.499998,108.500197,125.500370,35,104.053844,,
D,DREGION,,3,"2018/09/23 04:30:00",1,SA1,0,73.43366,0,73.43366,0,0,1006.79,2.43427,636.9,0,-369.89,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.34192,1841.904,80,1012.44153,1012.03,,0,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,63,19,41,30,80,34,41,75,,
D,DREGION,,3,"2018/09/23 04:30:00",1,TAS1,0,11.08,0,11.08,0,0,1026.1,0.33539,1522.6,0,496.51,0,,,130,,,,,,,,102.71,,,,,,,,58.52,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,-1.67879,2357.919,0,1048.5575,1047.68,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2.64285,2.64285,0,2.64285,2.64285,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,157.396374,350.219043,296.492568,70.661008,277.895707,1174.513791,1068.898141,576.358723,,
D,DREGION,,3,"2018/09/23 04:30:00",1,VIC1,0,65.29782,0,65.29782,0,0,3733.27,1.8584,4047.38,0,314.11,0,,,92.74,,,,,,,,50,,,,,,,,4.09,,,,,,,,91,,,,,,,,54,,,,,,,,62.67,,,,,,-19.36456,8071.37898,0,3780.93433,3760.25,,0,,,,2,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,24.97,24.97,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,115.666667,155,174,49.531250,340,340,290,147.060883,,
D,DREGION,,3,"2018/09/23 04:35:00",1,NSW1,0,63.851,0,63.851,0,0,6102.06,16.00488,5824.15,660,-937.9,0,,,38,,,,,,,,30,,,,,,,,12.88,,,,,,,,362,,,,,,,,239,,,,,,,,196,,,,,,0,10362.61496,700,6779.28809,6786.5,,20,,,,28.46,,,,,,,,,,,,,,,,,,,15,15,0,14.75697,14.75697,0,27.85045,27.85045,0,27.90045,27.90045,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10,10,0,292,371,609,103.602177,362,492,422,220.106359,,
D,DREGION,,3,"2018/09/23 04:35:00",1,QLD1,0,57.12596,0,57.12596,0,0,4991.98,9.64087,5656.62,0,664.64,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,24,,,,,,,,180,,,,,,,,170.33,,,,,,0,9891.53001,240,4994.9458,5002.54,,42.4,,,,99.5,,,,,,,,,,,,,,,,,,,15,15,0,14.75697,14.75697,0,27.85045,27.85045,0,27.90045,27.90045,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10,10,0,173,180,24,104.499998,122.574990,149.574990,70,102.2750,,
D,DREGION,,3,"2018/09/23 04:35:00",1,SA1,0,70.2,0,70.2,0,0,1038.3,-0.85258,624.6,0,-413.7,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,6.3107,1838.851,80,1039.22913,1044.88,,7.6,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,14.75697,14.75697,0,27.85045,27.85045,0,27.90045,27.90045,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10,10,0,72.249520,28.249520,41,39.249520,80,34,41,75,,
D,DREGION,,3,"2018/09/23 04:35:00",1,TAS1,0,11.08,0,11.08,0,0,1038.5,2.21027,1527.06,0,488.55,0,,,130,,,,,,,,105.25,,,,,,,,40.88,,,,,,,,7.18,,,,,,,,0,,,,,,,,0,,,,,,0.44772,2360.779,0,1055.9458,1059.4,,50,,,,0.04,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.9,8.9,0,8.95,8.95,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,156.577923,347.240154,294.651938,88.547748,251.854942,1177.570923,1070.698061,554.623074,,
D,DREGION,,3,"2018/09/23 04:35:00",1,VIC1,0,61.81203,0,61.81203,0,0,3770.22,-0.81274,4061.11,0,290.89,0,,,94.37,,,,,,,,50,,,,,,,,10,,,,,,,,109,,,,,,,,54,,,,,,,,62.67,,,,,,-8.02806,8084.70166,0,3807.91284,3800.23,,0,,,,2,,,,,,,,,,,,,,,,,,,15,15,0,14.75697,14.75697,0,27.85045,27.85045,0,27.90045,27.90045,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10,10,0,132.260747,171.594080,175.594080,31.287350,340,340,290,98.531254,,
D,DREGION,,3,"2018/09/23 04:40:00",1,NSW1,0,56.54055,0,56.54055,0,0,6066.63,10.94238,5835.05,660,-891.58,0,,,38,,,,,,,,30,,,,,,,,0,,,,,,,,371.5,,,,,,,,237.28,,,,,,,,204.62,,,,,,-6.6508,10365.36583,700,6750.68701,6747.88,,20,,,,26.86,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0,302,393,635,106.161193,362,492,422,205.339032,,
D,DREGION,,3,"2018/09/23 04:40:00",1,QLD1,0,51.27606,0,51.27606,0,0,5015.56,18.28638,5634.18,0,618.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,190,,,,,,,,170,,,,,,0,9896.99612,240,5006.75928,5024.63,,29.42,,,,104.5,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0,181,195,39,134.499998,108.000197,135.000370,70,89.299995,,
D,DREGION,,3,"2018/09/23 04:40:00",1,SA1,0,62.50385,0,62.50385,0,0,1009.45,2.2272,585.05,0,-424.4,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-1.30793,1840.051,80,1018.26147,1016.39,,20.58,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0,80,34,41,65,76.4250,34,41,48.621262,,
D,DREGION,,3,"2018/09/23 04:40:00",1,TAS1,0,11.08,0,11.08,0,0,1046.56,1.15588,1543,0,496.44,0,,,130,,,,,,,,101.57,,,,,,,,55.57,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,4.87764,2364.543,0,1060.40503,1068.14,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.662,8.662,0,8.662,8.662,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.9,8.9,0,152.974204,334.098354,282.487950,99.716027,271.771867,1179.617064,1082.924967,536.324222,,
D,DREGION,,3,"2018/09/23 04:40:00",1,VIC1,0,54.72851,0,54.72851,0,0,3770.47,8.15967,4061.61,0,291.14,0,,,90.51,,,,,,,,50,,,,,,,,8.5,,,,,,,,92,,,,,,,,54,,,,,,,,62.67,,,,,,0,8086.61199,0,3789.4519,3801.86,,0,,,,4,,,,,,,,,,,,,,,,,,,15,15,0,14.75,14.75,0,20.59,20.59,0,20.59,20.59,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0,116.666667,156,175,52.156250,340,340,290,110.902130,,
D,DREGION,,3,"2018/09/23 04:45:00",1,NSW1,0,59.51986,0,59.51986,0,0,6006.8,-5.4917,5845.29,660,-821.51,0,,,38,,,,,,,,30,,,,,,,,2.46,,,,,,,,364.85,,,,,,,,225.85,,,,,,,,196,,,,,,-6.07592,10366.16095,700,6699.63477,6681.97,,20,,,,49,,,,,,,,,,,,,,,,,,,15,15,0,9.5,9.5,0,19.95,19.95,0,24.49,24.49,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,10,10,0,292,383,625,127.446082,362,492,422,227.512540,,
D,DREGION,,3,"2018/09/23 04:45:00",1,QLD1,0,55.08788,0,55.08788,0,0,5086.61,6.6687,5581.06,0,494.45,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,44,,,,,,,,199.82,,,,,,,,177.01,,,,,,0,9902.8022,240,5087.81006,5092.2,,28.6,,,,79,,,,,,,,,,,,,,,,,,,15,15,0,9.5,9.5,0,19.95,19.95,0,24.49,24.49,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,10,10,0,188.8250,209.8250,54,119,130.575187,157.575360,70,85.475016,,
D,DREGION,,3,"2018/09/23 04:45:00",1,SA1,0,65.3059,0,65.3059,0,0,1005.35,3.76943,579.59,0,-425.76,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-2.91966,1834.588,80,1019.15112,1012.33,,21.4,,,,0,,,,,,,,,,,,,,,,,,,15,15,0,9.5,9.5,0,19.95,19.95,0,24.49,24.49,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,10,10,0,80,34,41,65,75.600010,34,41,65.867401,,
D,DREGION,,3,"2018/09/23 04:45:00",1,TAS1,0,11.08,0,11.08,0,0,1044.35,0.12274,1540.8,0,496.45,0,,,130,,,,,,,,102.26,,,,,,,,52.31,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,11.46634,2360.31,0,1054.1156,1065.93,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0.34301,0.34301,0,4.88301,4.88301,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10,10,0,152.162054,331.137720,280.656630,98.482923,244.245767,1182.734457,1084.760366,555.237973,,
D,DREGION,,3,"2018/09/23 04:45:00",1,VIC1,0,57.18709,0,57.18709,0,0,3723.84,6.1062,4061.62,0,337.79,0,,,90.7,,,,,,,,50,,,,,,,,10,,,,,,,,92,,,,,,,,54,,,,,,,,62.67,,,,,,0,8086.62477,0,3749.74707,3755.93,,0,,,,2,,,,,,,,,,,,,,,,,,,15,15,0,9.5,9.5,0,19.95,19.95,0,24.49,24.49,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,10,10,0,116.666667,153,172,2,340,340,290,98.531250,,
D,DREGION,,3,"2018/09/23 04:50:00",1,NSW1,0,54.77564,0,54.77564,0,0,6010.45,-17.62549,5817.09,660,-853.36,0,,,38,,,,,,,,30,,,,,,,,0,,,,,,,,366.03,,,,,,,,254,,,,,,,,212.65,,,,,,-24.13814,10367.59185,700,6736.52197,6688.1,,20,,,,50,,,,,,,,,,,,,,,,,,,19.98,19.98,0,15.68157,15.68157,0,19.95,19.95,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0,308.650020,399.650020,633.234480,125.178169,362,492,422,208.928270,,
D,DREGION,,3,"2018/09/23 04:50:00",1,QLD1,0,50.34711,0,50.34711,0,0,5033.93,27.6814,5572.74,0,538.81,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39.45,,,,,,,,169.07,,,,,,,,158.09,,,,,,0,9901.88469,240,5013.64209,5040.69,,40,,,,78,,,,,,,,,,,,,,,,,,,19.98,19.98,0,15.68157,15.68157,0,19.95,19.95,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0,160.088561,174.072768,44.448420,105,58.000197,75.000370,35,84.375005,,
D,DREGION,,3,"2018/09/23 04:50:00",1,SA1,0,60.58226,0,60.58226,0,0,1000.63,-0.90879,551.59,0,-449.04,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-4.29629,1833.076,80,1034.40137,1008.42,,10,,,,0,,,,,,,,,,,,,,,,,,,19.98,19.98,0,15.68157,15.68157,0,19.95,19.95,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0,80,34,41,30,68.511260,24.511260,41,40,,
D,DREGION,,3,"2018/09/23 04:50:00",1,TAS1,0,7.48,0,7.48,0,0,1012.84,-0.30078,1512.71,0,499.88,0,,,130,,,,,,,,102.79,,,,,,,,61.83,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,0,2358.295,0,1035.18213,1034.71,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,157.662523,351.189269,293.059650,101.816198,276.483888,1164.698049,1072.329622,572.741825,,
D,DREGION,,3,"2018/09/23 04:50:00",1,VIC1,0,52.56823,0,52.56823,0,0,3688.44,19.71606,4040.89,0,352.45,0,,,90.43,,,,,,,,50,,,,,,,,4.06,,,,,,,,101.04,,,,,,,,63.04,,,,,,,,71.37,,,,,,0,8074.9239,0,3702.93237,3723.1,,0,,,,2,,,,,,,,,,,,,,,,,,,19.98,19.98,0,15.68157,15.68157,0,19.95,19.95,0,24.97,24.97,0,0,0,0,0.07,0.07,0,0.19,0.19,0,10,10,0,122.691573,162.037360,181.037360,2,340,340,290,91.493890,,
D,DREGION,,3,"2018/09/23 04:55:00",1,NSW1,0,59.52004,0,59.52004,0,0,6062.78,-0.35693,5897.85,660,-824.93,0,,,38,,,,,,,,30,,,,,,,,0,,,,,,,,316,,,,,,,,211.05,,,,,,,,190.05,,,,,,0,10368.66326,700,6739.06592,6740.03,,20,,,,49,,,,,,,,,,,,,,,,,,,8.36811,8.36811,0,19.99,19.99,0,28.34811,28.34811,0,28.34811,28.34811,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,294.049930,329.218730,534.218730,109.367191,362,492,422,226.395370,,
D,DREGION,,3,"2018/09/23 04:55:00",1,QLD1,0,54.33878,0,54.33878,0,0,5013.75,4.54321,5563.85,0,550.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,49,,,,,,,,188.04,,,,,,,,168.09,,,,,,0,9901.58774,240,5018.0293,5020.82,,50,,,,97.66,,,,,,,,,,,,,,,,,,,8.36811,8.36811,0,19.99,19.99,0,28.34811,28.34811,0,28.34811,28.34811,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,179.086270,193.042792,54,112.663730,58.000197,75.000370,35,90.574986,,
D,DREGION,,3,"2018/09/23 04:55:00",1,SA1,0,65.72762,0,65.72762,0,0,998.62,1.35964,582.38,0,-416.23,0,,,40,,,,,,,,19,,,,,,,,33.72,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,1837.383,80,1004.86383,1005.33,,0,,,,0,,,,,,,,,,,,,,,,,,,8.36811,8.36811,0,19.99,19.99,0,28.34811,28.34811,0,28.34811,28.34811,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,80,34,41,30,80,34,41,40,,
D,DREGION,,3,"2018/09/23 04:55:00",1,TAS1,0,7.48,0,7.48,0,0,1024.17,2.20663,1524.04,0,499.88,0,,,130,,,,,,,,100.29,,,,,,,,61.97,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,7.84923,2355.424,0,1035.98645,1046.04,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,14.9,14.9,0,156.486171,346.900964,290.407090,95.936932,276.483942,1167.918917,1074.988089,564.357180,,
D,DREGION,,3,"2018/09/23 04:55:00",1,VIC1,0,57.53351,0,57.53351,0,0,3720.65,21.58643,3995.47,0,274.82,0,,,88.01,,,,,,,,50,,,,,,,,10,,,,,,,,121.61,,,,,,,,85.45,,,,,,,,82.41,,,,,,4.36273,8050.08161,0,3727.47925,3751.37,,0,,,,2,,,,,,,,,,,,,,,,,,,8.36811,8.36811,0,19.99,19.99,0,28.34811,28.34811,0,28.34811,28.34811,0,0,0,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,136.405987,182.608980,201.608980,2,340,340,290,73.045744,,
D,DREGION,,3,"2018/09/23 05:00:00",1,NSW1,0,59.51986,0,59.51986,0,0,5998.65,7.52637,5886.13,660,-772.52,0,,,38,,,,,,,,30,,,,,,,,6.42,,,,,,,,316,,,,,,,,209,,,,,,,,188,,,,,,-17.88686,10369.21409,700,6690.55762,6672.85,,20,,,,50,,,,,,,,,,,,,,,,,,,8.40239,8.40239,0,19.99,19.99,0,28.38239,28.38239,0,28.38239,28.38239,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,292,324,529,129.171868,362,492,422,223.453714,,
D,DREGION,,3,"2018/09/23 05:00:00",1,QLD1,0,54.85974,0,54.85974,0,0,5045.57,26.77148,5547.82,0,502.25,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,64,,,,,,,,196.81,,,,,,,,176.89,,,,,,-1.47374,9902.53186,240,5027.43848,5051.38,,50,,,,94.61,,,,,,,,,,,,,,,,,,,8.40239,8.40239,0,19.99,19.99,0,28.38239,28.38239,0,28.38239,28.38239,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,187.892170,201.805213,69,109.607830,108.000507,135.000680,70,99.975011,,
D,DREGION,,3,"2018/09/23 05:00:00",1,SA1,0,65.13152,0,65.13152,0,0,986.51,-8.38425,590.19,0,-396.32,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-3.78301,1845.193,80,1005.21606,992.65,,0,,,,0,,,,,,,,,,,,,,,,,,,8.40239,8.40239,0,19.99,19.99,0,28.38239,28.38239,0,28.38239,28.38239,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,80,34,41,65,80,34,41,65.867401,,
D,DREGION,,3,"2018/09/23 05:00:00",1,TAS1,0,8.0207,0,8.0207,0,0,1025.77,5.12405,1512.3,0,486.53,0,,,130,,,,,,,,101.47,,,,,,,,49.25,,,,,,,,9.12,,,,,,,,0,,,,,,,,0,,,,,,0,2356.112,0,1041.25391,1046.5,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,162.982706,370.583594,305.056140,70.569994,276.483942,1141.200016,1060.306514,532.387736,,
D,DREGION,,3,"2018/09/23 05:00:00",1,VIC1,0,57.59064,0,57.59064,0,0,3744.07,7.49097,3999.31,0,255.24,0,,,89.24,,,,,,,,50,,,,,,,,10,,,,,,,,96.71,,,,,,,,68.9,,,,,,,,65.81,,,,,,0,8029.0189,0,3765.375,3772.36,,0,,,,4,,,,,,,,,,,,,,,,,,,8.40239,8.40239,0,19.99,19.99,0,28.38239,28.38239,0,28.38239,28.38239,0,0.01,0.01,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,119.808573,157.712860,176.712860,51.438538,340,340,290,149.6875,,
D,DREGION,,3,"2018/09/23 05:05:00",1,NSW1,0,26.37274,0,26.37274,0,0,6080.05,18.26953,5743.86,500,-836.18,0,,,38,,,,,,,,30,,,,,,,,26.98,,,,,,,,296,,,,,,,,192,,,,,,,,178.25,,,,,,0,10371.08907,500,6737.81396,6595.17,,11,,,,25,,,,,,,,,,,,,,,,,,,2.8,2.8,0,12.69364,12.69364,0,15.48364,15.48364,0,15.48364,15.48364,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10,10,0,308.450070,354.450070,578.450070,185.418810,362,492,422,100.171881,,
D,DREGION,,3,"2018/09/23 05:05:00",1,QLD1,0,24.57858,0,24.57858,0,0,5087.03,50.22485,5550.3,0,463.27,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,64,,,,,,,,164.29,,,,,,,,144.38,,,,,,0,9902.52162,240,5043.95166,5091.85,,50,,,,112.12,,,,,,,,,,,,,,,,,,,2.8,2.8,0,12.69364,12.69364,0,15.48364,15.48364,0,15.48364,15.48364,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10,10,0,155.3803,169.293343,69,142.119699,108.000197,135.000370,70,109.875005,,
D,DREGION,,3,"2018/09/23 05:05:00",1,SA1,0,29.00461,0,29.00461,0,0,1017.58,-2.09445,571.3,14,-460.28,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,1851.791,80,1026.67163,1039.83,,9,,,,0,,,,,,,,,,,,,,,,,,,2.8,2.8,0,12.69364,12.69364,0,15.48364,15.48364,0,15.48364,15.48364,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10,10,0,80,34,41,44,62.511260,24.511260,41,26,,
D,DREGION,,3,"2018/09/23 05:05:00",1,TAS1,0,7.48,0,7.48,0,0,1035.24,4.58005,1500.4,0,465.16,0,,,130,,,,,,,,99.4,,,,,,,,26.42,,,,,,,,18.68,,,,,,,,0,,,,,,,,0,,,,,,6.33747,2353.518,0,1044.8717,1054.19,,50,,,,10,,,,,,,,,,,,,,,,,,,1.45,1.45,0,0,0,0,14.4,14.4,0,14.4,14.4,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10,10,0,158.487127,355.249988,296.0146,86.764470,267.366295,1142.645386,1059.345919,536.255224,,
D,DREGION,,3,"2018/09/23 05:05:00",1,VIC1,0,25.14003,0,25.14003,0,0,3711.4,-10.22803,4162.82,0,451.42,0,,,88.88,,,,,,,,50,,,,,,,,10,,,,,,,,105,,,,,,,,96,,,,,,,,85.67,,,,,,8.799,8088.52976,0,3743.36548,3747.64,,0,,,,2,,,,,,,,,,,,,,,,,,,2.8,2.8,0,12.69364,12.69364,0,15.48364,15.48364,0,15.48364,15.48364,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,10,10,0,110.128707,160.462040,164.462040,3.000004,358,422,290,110.286377,,
D,DREGION,,3,"2018/09/23 05:10:00",1,NSW1,0,53.7503,0,53.7503,0,0,6148.54,11.63379,5796.69,500,-851.85,0,,,38,,,,,,,,30,,,,,,,,28,,,,,,,,319,,,,,,,,210,,,,,,,,184.32,,,,,,2.14562,10374.87504,500,6614.62598,6663.2,,20,,,,74,,,,,,,,,,,,,,,,,,,5,5,0,19.12442,19.12442,0,24.11442,24.11442,0,24.11442,24.11442,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,293,339,552.283560,150.475029,362,492,422,201.569594,,
D,DREGION,,3,"2018/09/23 05:10:00",1,QLD1,0,50.07911,0,50.07911,0,0,5117.16,30.96216,5574.82,0,457.66,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,48.88,,,,,,,,191.94,,,,,,,,164.96,,,,,,-5.03993,9902.07516,240,5095.88574,5121.9,,50,,,,89.91,,,,,,,,,,,,,,,,,,,5,5,0,19.12442,19.12442,0,24.11442,24.11442,0,24.11442,24.11442,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,180.957872,201.943737,58.876570,114.911479,108.704320,136.3206,70,109.875001,,
D,DREGION,,3,"2018/09/23 05:10:00",1,SA1,0,58.98366,0,58.98366,0,0,1010.45,-2.91898,571.86,0,-438.59,0,,,40,,,,,,,,19,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-9.02832,1851.727,80,1050.62842,1017.79,,0,,,,0,,,,,,,,,,,,,,,,,,,5,5,0,19.12442,19.12442,0,24.11442,24.11442,0,24.11442,24.11442,0,0.03,0.03,0,0.07,0.07,0,0.19,0.19,0,8.99,8.99,0,80,34,41,65,69.1326,25.1326,41,40.000001,,
