C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/09/15,04:05:41,0000000299084058,,0000000299084052
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/09/14 16:55:00",1,QLD1,0,58.76762,0,58.76762,0,0,6673.16,40.95361,7001.79,0,328.63,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,177,,,,,,,,145.45,,,,,,38.28203,10191.90825,0,6597.23242,6674.28,,45,,,,118.7,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,12.21984,12.21984,0,12.21984,12.21984,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0,166,187,54,158.699999,132.15,180.15,70,144.899992,,
D,DREGION,,3,"2018/09/14 16:55:00",1,SA1,0,34.74117,0,34.74117,0,0,1107.42,15.82604,1227.99,0,120.58,0,,,40,,,,,,,,29,,,,,,,,38.91,,,,,,,,41,,,,,,,,39,,,,,,,,78,,,,,,0,2594.316,80,1097.26306,1108.09,,1,,,,23,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,12.21984,12.21984,0,12.21984,12.21984,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0,78,46.272727,41,28,78,46.272727,41,71,,
D,DREGION,,3,"2018/09/14 16:55:00",1,TAS1,0,29.06741,0,29.06741,0,0,1138.14,2.98871,1577.41,0,439.26,0,,,130,,,,,,,,60,,,,,,,,0,,,,,,,,42,,,,,,,,6.47,,,,,,,,6.47,,,,,,22.0711,2345.708,0,1124.5979,1155.03,,50,,,,0,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,12.21984,12.21984,0,12.21984,12.21984,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0,129.792005,212.655344,157.041667,83.196893,256.164984,902.895919,973.475677,731.720852,,
D,DREGION,,3,"2018/09/14 16:55:00",1,VIC1,0,45.57972,0,45.57972,0,0,4917.6,29.67969,5243.4,0,325.8,0,,,81.64,,,,,,,,46.81,,,,,,,,0,,,,,,,,76,,,,,,,,60,,,,,,,,56,,,,,,33.99667,8997.34122,0,4878.78662,4933.19,,1,,,,2,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,12.21984,12.21984,0,12.21984,12.21984,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0,131.767954,192.651931,194,39.468250,460,517,375,358.531250,,
D,DREGION,,3,"2018/09/14 16:55:00",1,NSW1,1,63.47814,0,63.47814,0,0,8096.43,48.03174,6892.49,0,-1203.94,0,,,33,,,,,,,,5,,,,,,,,0,,,,,,,,261,,,,,,,,96,,,,,,,,96.06,,,,,,26.62608,11514.77251,0,8039.96387,8113.15,,23,,,,38,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,14.85,14.85,0,14.85,14.85,0,0,0,0,0.06,0.06,0,0.1595,0.1595,0,8.99,8.99,0,199.385321,212.013361,443.628040,62.874997,296,426,356,179.678067,,
D,DREGION,,3,"2018/09/14 16:55:00",1,QLD1,1,59.95,0,59.95,0,0,6673.16,40.95361,7118.77,0,445.61,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,177,,,,,,,,150,,,,,,38.28203,10191.90825,0,6597.23242,6676.01,,46,,,,118.7,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,14.85,14.85,0,14.85,14.85,0,0,0,0,0.06,0.06,0,0.1595,0.1595,0,8.99,8.99,0,166,187,54,154.722177,181.0750,229.0750,70,193.2750,,
D,DREGION,,3,"2018/09/14 16:55:00",1,SA1,1,6.02003,0,6.02003,0,0,1107.42,15.82604,1463.1,0,355.68,0,,,40,,,,,,,,19,,,,,,,,38.91,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2594.316,80,1097.26306,1113.11,,1,,,,8,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,14.85,14.85,0,14.85,14.85,0,0,0,0,0.06,0.06,0,0.1595,0.1595,0,8.99,8.99,0,63,19,41,8,63,19,41,71,,
D,DREGION,,3,"2018/09/14 16:55:00",1,TAS1,1,7.46,0,7.46,0,0,1138.14,2.98871,1512.22,0,374.08,0,,,146.64,,,,,,,,65,,,,,,,,0,,,,,,,,62,,,,,,,,34.06,,,,,,,,10,,,,,,22.0711,2345.708,0,1124.5979,1150.34,,50,,,,3.46,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,14.85,14.85,0,14.85,14.85,0,0,0,0,0.06,0.06,0,0.1595,0.1595,0,8.9,8.9,0,128.732618,210.815577,195.096442,106.593586,271.390158,910.814390,948.224544,740.724094,,
D,DREGION,,3,"2018/09/14 16:55:00",1,VIC1,1,32.84858,0,32.84858,0,0,4917.6,29.67969,5010.34,0,92.74,0,,,65,,,,,,,,51.81,,,,,,,,0,,,,,,,,76,,,,,,,,56,,,,,,,,63,,,,,,33.99667,8997.34122,0,4878.78662,4944.31,,0,,,,2,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,14.85,14.85,0,14.85,14.85,0,0,0,0,0.06,0.06,0,0.1595,0.1595,0,8.99,8.99,0,137,204,194,78,441,434,375,190.105896,,
D,DREGION,,3,"2018/09/14 17:00:00",1,NSW1,0,50.84229,0,50.84229,0,0,7993.61,17.14453,6821.15,0,-1172.46,0,,,33,,,,,,,,5,,,,,,,,0,,,,,,,,282,,,,,,,,102.12,,,,,,,,93,,,,,,0,11488.20181,0,7987.84082,8009.73,,28,,,,38,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,10,10,0,10,10,0,0,0,0,0.06,0.06,0,0.19,0.19,0,15.74009,15.74009,0,223.385321,278.385321,540,116.718747,296,426,356,105.677622,,
D,DREGION,,3,"2018/09/14 17:00:00",1,QLD1,0,48.98,0,48.98,0,0,6684.55,31.47607,7019.11,0,334.56,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,34,,,,,,,,177,,,,,,,,146.39,,,,,,0,10170.10458,0,6655.34375,6685.75,,40,,,,118.7,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,10,10,0,10,10,0,0,0,0,0.06,0.06,0,0.19,0.19,0,15.74009,15.74009,0,166,187,54,158.699999,132.150010,180.150010,70,108.298112,,
D,DREGION,,3,"2018/09/14 17:00:00",1,SA1,0,35.69406,0,35.69406,0,0,1135.05,18.44579,1191.13,0,56.09,0,,,40,,,,,,,,29,,,,,,,,24.3,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,0,2576.145,80,1121.33582,1135.52,,1,,,,14,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,10,10,0,10,10,0,0,0,0,0.06,0.06,0,0.19,0.19,0,15.74009,15.74009,0,78,46.272727,41,54,78,46.272727,41,41,,
D,DREGION,,3,"2018/09/14 17:00:00",1,TAS1,0,25.13376,0,25.13376,0,0,1125.03,4.80692,1577.6,0,452.57,0,,,130,,,,,,,,60,,,,,,,,0,,,,,,,,39.99,,,,,,,,0,,,,,,,,0,,,,,,0,2345.901,0,1132.16895,1142.97,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.9,8.9,0,8.9,8.9,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0,129.792005,212.655344,157.041667,21.008850,256.164984,886.475051,973.470045,229.277761,,
D,DREGION,,3,"2018/09/14 17:00:00",1,VIC1,0,36.00002,0,36.00002,0,0,4936.1,29.66162,5315.46,0,379.36,0,,,81.52,,,,,,,,46.9,,,,,,,,15,,,,,,,,73.56,,,,,,,,60,,,,,,,,68,,,,,,0,9024.97045,0,4927.69238,4950.49,,1,,,,2,,,,,,,,,,,,,,,,,,,2,2,0,5,5,0,10,10,0,10,10,0,0,0,0,0.06,0.06,0,0.19,0.19,0,15.74009,15.74009,0,115.387267,168.0809,167.510980,33.572060,460,517,375,338.531250,,
D,DREGION,,3,"2018/09/14 17:00:00",1,NSW1,1,53.74988,0,53.74988,0,0,7993.61,17.14453,6766.21,0,-1227.4,0,,,33,,,,,,,,5,,,,,,,,0,,,,,,,,282,,,,,,,,96,,,,,,,,94.53,,,,,,0,11488.20181,0,7987.84082,8010.4,,23,,,,38,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0,223.385321,260.882131,502.496810,111.418690,296,426,356,108.092839,,
D,DREGION,,3,"2018/09/14 17:00:00",1,QLD1,1,50.76079,0,50.76079,0,0,6684.55,31.47607,7124.26,0,439.71,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,177,,,,,,,,150,,,,,,0,10170.10458,0,6655.34375,6687.3,,45,,,,118.7,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0,166,187,54,158.699999,132.15,180.15,70,137.274985,,
D,DREGION,,3,"2018/09/14 17:00:00",1,SA1,1,32.99032,0,32.99032,0,0,1135.05,18.44579,1428.72,0,293.67,0,,,40,,,,,,,,19,,,,,,,,24.3,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2576.145,80,1121.33582,1139.72,,1,,,,4,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0,63,19,41,34,63,19,41,41,,
D,DREGION,,3,"2018/09/14 17:00:00",1,TAS1,1,32.81717,0,32.81717,0,0,1125.03,4.80692,1520.67,0,395.64,0,,,150,,,,,,,,65,,,,,,,,0,,,,,,,,46.78,,,,,,,,32.53,,,,,,,,10,,,,,,0,2345.901,0,1132.16895,1138.7,,50,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0,129.792005,218.655344,188.697481,14.927917,283.067025,947.580665,1006.122646,229.277761,,
D,DREGION,,3,"2018/09/14 17:00:00",1,VIC1,1,42.57752,0,42.57752,0,0,4936.1,29.66162,5095.7,0,159.59,0,,,61.52,,,,,,,,51.9,,,,,,,,15,,,,,,,,76,,,,,,,,56,,,,,,,,63,,,,,,0,9024.97045,0,4927.69238,4959.44,,1,,,,2,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0,137,204,194,20.274590,434,496,360,337.442627,,
D,DREGION,,3,"2018/09/14 17:05:00",1,NSW1,0,59.52,0,59.52,0,0,7992.09,3.54492,6880.97,0,-1111.12,0,,,33,,,,,,,,5,,,,,,,,0,,,,,,,,266,,,,,,,,82,,,,,,,,93,,,,,,0,11506.27767,0,8004.78906,8005.49,,26,,,,42.04,,,,,,,,,,,,,,,,,,,2,2,0,5.17975,5.17975,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0,223.385321,252.385321,494.649960,88.566759,296,426,356,186.624977,,
D,DREGION,,3,"2018/09/14 17:05:00",1,QLD1,0,57.7183,0,57.7183,0,0,6721.28,36.93945,7032.44,0,311.16,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,177,,,,,,,,143.28,,,,,,44.64876,10039.57648,0,6643.57813,6722.23,,42,,,,98.72,,,,,,,,,,,,,,,,,,,2,2,0,5.17975,5.17975,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0,166,187,54,122.126758,132.15,180.15,70,144.874992,,
D,DREGION,,3,"2018/09/14 17:05:00",1,SA1,0,8.91587,0,8.91587,0,0,1166.29,17.77145,1212.7,0,46.41,0,,,40,,,,,,,,29,,,,,,,,38.28,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,0,2577.064,80,1152.57104,1166.76,,1,,,,19,,,,,,,,,,,,,,,,,,,2,2,0,5.17975,5.17975,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0,78,46.272727,41,54,78,46.272727,41,41,,
D,DREGION,,3,"2018/09/14 17:05:00",1,TAS1,0,7.46,0,7.46,0,0,1158.01,8.66443,1588.65,0,430.64,0,,,130,,,,,,,,60,,,,,,,,0,,,,,,,,54.12,,,,,,,,14,,,,,,,,10,,,,,,21.93553,2403.057,0,1140.59143,1174.24,,50,,,,6,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0,135.3947,234.217647,249.462518,132.374455,216.592928,944.472389,988.641780,755.273958,,
D,DREGION,,3,"2018/09/14 17:05:00",1,VIC1,0,8.94958,0,8.94958,0,0,4929.42,18.22314,5296.39,0,366.97,0,,,79.84,,,,,,,,44.48,,,,,,,,0,,,,,,,,77,,,,,,,,59,,,,,,,,54,,,,,,0,9027.33585,0,4930.86426,4942.44,,1,,,,3,,,,,,,,,,,,,,,,,,,2,2,0,5.17975,5.17975,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.06,0.06,0,0.19,0.19,0,14.95,14.95,0,145.266640,195.399960,183,94,474,545,375,295.100650,,
D,DREGION,,3,"2018/09/14 17:05:00",1,NSW1,1,59.52,0,59.52,0,0,7992.09,3.54492,6811.77,0,-1180.32,0,,,33,,,,,,,,5,,,,,,,,0,,,,,,,,232.5,,,,,,,,82,,,,,,,,93,,,,,,0,11506.27767,0,8004.78906,8008.11,,26,,,,42.93,,,,,,,,,,,,,,,,,,,2,2,0,5.65032,5.65032,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0,201.888381,190.888381,427.503060,89.000010,296,426,356,182.992165,,
D,DREGION,,3,"2018/09/14 17:05:00",1,QLD1,1,56.96043,0,56.96043,0,0,6721.28,36.93945,7075.4,0,354.12,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,177,,,,,,,,150,,,,,,44.64876,10039.57648,0,6643.57813,6722.72,,40,,,,118.7,,,,,,,,,,,,,,,,,,,2,2,0,5.65032,5.65032,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0,166,187,54,158.699999,132.15,180.15,70,144.874992,,
D,DREGION,,3,"2018/09/14 17:05:00",1,SA1,1,8.23461,0,8.23461,0,0,1166.29,17.77145,1467.75,0,301.46,0,,,40,,,,,,,,29,,,,,,,,38.28,,,,,,,,41,,,,,,,,32.64,,,,,,,,71.33,,,,,,0,2577.064,80,1152.57104,1171.03,,11,,,,19,,,,,,,,,,,,,,,,,,,2,2,0,5.65032,5.65032,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0,71.333333,32.636364,41,54,71.333333,32.636364,41,51.000003,,
D,DREGION,,3,"2018/09/14 17:05:00",1,TAS1,1,7.46,0,7.46,0,0,1158.01,8.66443,1572.19,0,414.17,0,,,150,,,,,,,,65,,,,,,,,0,,,,,,,,56,,,,,,,,29.24,,,,,,,,10,,,,,,21.93553,2403.057,0,1140.59143,1173.01,,42,,,,19.35,,,,,,,,,,,,,,,,,,,2,2,0,4.95,4.95,0,14.85,14.85,0,14.85,14.85,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0,140.711107,278.558631,309.816886,205.303327,240.583297,1048.044104,1069.288914,759.819912,,
D,DREGION,,3,"2018/09/14 17:05:00",1,VIC1,1,8.95,0,8.95,0,0,4929.42,18.22314,5102.2,0,172.78,0,,,59.84,,,,,,,,39.48,,,,,,,,0,,,,,,,,77,,,,,,,,60,,,,,,,,56.54,,,,,,0,9027.33585,0,4930.86426,4954.43,,1,,,,3,,,,,,,,,,,,,,,,,,,2,2,0,5.65032,5.65032,0,14.9,14.9,0,14.9,14.9,0,0,0,0,0.06,0.06,0,0.19,0.19,0,8.9,8.9,0,150,206,183,79,449,525.20,360,315.753433,,
D,DREGION,,3,"2018/09/14 17:10:00",1,NSW1,0,59.52,0,59.52,0,0,8021.95,25.20508,6899.49,0,-1122.46,0,,,33,,,,,,,,5,,,,,,,,0,,,,,,,,278.68,,,,,,,,117.38,,,,,,,,111.65,,,,,,12.65061,11475.90759,0,8000.27051,8034.77,,26,,,,44.01,,,,,,,,,,,,,,,,,,,5,5,0,14.75,14.75,0,19.95,19.95,0,19.95,19.95,0,0,0,0,0.06,0.06,0,0.1595,0.1595,0,14.95,14.95,0,223.385321,234.254021,470.8687,89.006257,296,426,356,186.562531,,
D,DREGION,,3,"2018/09/14 17:10:00",1,QLD1,0,57.33452,0,57.33452,0,0,6676.66,58.5708,7000.37,0,323.71,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,177,,,,,,,,150,,,,,,23.85199,10027.47651,0,6597.6377,6677.75,,42,,,,118.7,,,,,,,,,,,,,,,,,,,5,5,0,14.75,14.75,0,19.95,19.95,0,19.95,19.95,0,0,0,0,0.06,0.06,0,0.1595,0.1595,0,14.95,14.95,0,166,187,54,158.699999,132.15,180.15,70,144.899992,,
D,DREGION,,3,"2018/09/14 17:10:00",1,SA1,0,40.53621,0,40.53621,0,0,1227.56,20.49997,1192.43,0,-35.13,0,,,40,,,,,,,,29,,,,,,,,18.59,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,19.40984,2552.564,80,1191.57349,1228.26,,1,,,,24,,,,,,,,,,,,,,,,,,,5,5,0,14.75,14.75,0,19.95,19.95,0,19.95,19.95,0,0,0,0,0.06,0.06,0,0.1595,0.1595,0,14.95,14.95,0,78,46.272727,41,54,78,46.272727,41,41,,
D,DREGION,,3,"2018/09/14 17:10:00",1,TAS1,0,7.46,0,7.46,0,0,1164.15,6.55899,1649.31,0,485.16,0,,,133.28,,,,,,,,65,,,,,,,,17.53,,,,,,,,9.95,,,,,,,,0,,,,,,,,0,,,,,,22.48318,2403.533,0,1151.08533,1184.76,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,8.9,8.9,0,8.9,8.9,0,0.03,0.03,0,0.06,0.06,0,0.1595,0.1595,0,8.9,8.9,0,142.486997,279.314901,233.477288,142.546054,286.293783,1143.746650,1126.412723,848.2790,,
D,DREGION,,3,"2018/09/14 17:10:00",1,VIC1,0,39.62433,0,39.62433,0,0,5000.53,15.2793,5398.6,0,398.08,0,,,75,,,,,,,,36.32,,,,,,,,0,,,,,,,,88,,,,,,,,72,,,,,,,,73,,,,,,27.78013,9007.54272,0,4977.9502,5014.66,,1,,,,2,,,,,,,,,,,,,,,,,,,5,5,0,14.75,14.75,0,19.95,19.95,0,19.95,19.95,0,0,0,0,0.06,0.06,0,0.1595,0.1595,0,14.95,14.95,0,113.129343,150.694014,133.941580,2,494,588,390,373.593750,,
D,DREGION,,3,"2018/09/14 17:10:00",1,NSW1,1,62.80234,0,62.80234,0,0,8021.95,25.20508,6817.66,0,-1204.28,0,,,33,,,,,,,,5,,,,,,,,0,,,,,,,,252.02,,,,,,,,82,,,,,,,,93,,,,,,12.65061,11475.90759,0,8000.27051,8037.61,,26,,,,44.01,,,,,,,,,,,,,,,,,,,2,2,0,12.77011,12.77011,0,18.84216,18.84216,0,18.84216,18.84216,0,0,0,0,0.06,0.06,0,0.1595,0.1595,0,14.95,14.95,0,221.409981,210.409981,447.024660,64.123437,296,426,356,178.537748,,
D,DREGION,,3,"2018/09/14 17:10:00",1,QLD1,1,59.7,0,59.7,0,0,6676.66,58.5708,7066.34,0,389.68,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,177,,,,,,,,138.78,,,,,,23.85199,10027.47651,0,6597.6377,6678.6,,37.67,,,,118.7,,,,,,,,,,,,,,,,,,,2,2,0,12.77011,12.77011,0,18.84216,18.84216,0,18.84216,18.84216,0,0,0,0,0.06,0.06,0,0.1595,0.1595,0,14.95,14.95,0,166,187,54,158.699996,82.15,120.15,35,126.049973,,
D,DREGION,,3,"2018/09/14 17:10:00",1,SA1,1,23.69746,0,23.69746,0,0,1227.56,20.49997,1448.13,0,220.57,0,,,40,,,,,,,,29,,,,,,,,36.12,,,,,,,,41,,,,,,,,39,,,,,,,,75.22,,,,,,19.40984,2552.564,80,1191.57349,1231.17,,6.33,,,,19,,,,,,,,,,,,,,,,,,,2,2,0,12.77011,12.77011,0,18.84216,18.84216,0,18.84216,18.84216,0,0,0,0,0.06,0.06,0,0.1595,0.1595,0,14.95,14.95,0,75.222225,39.000005,41,54,75.222225,39.000005,41,46.333333,,
D,DREGION,,3,"2018/09/14 17:10:00",1,TAS1,1,7.46,0,7.46,0,0,1164.15,6.55899,1605.15,0,441,0,,,143.28,,,,,,,,65,,,,,,,,0,,,,,,,,44.53,,,,,,,,4.05,,,,,,,,4.05,,,,,,22.48318,2403.533,0,1151.08533,1181.17,,50,,,,6,,,,,,,,,,,,,,,,,,,1.45,1.45,0,1.8,1.8,0,14.4,14.4,0,14.4,14.4,0,0,0,0,0.06,0.06,0,0.1595,0.1595,0,8.9,8.9,0,139.580747,269.130690,291.591768,178.636780,245.180154,1078.351813,1093.851563,815.651535,,
D,DREGION,,3,"2018/09/14 17:10:00",1,VIC1,1,44.21307,0,44.21307,0,0,5000.53,15.2793,5212.59,0,212.07,0,,,65,,,,,,,,36.32,,,,,,,,0,,,,,,,,77,,,,,,,,72,,,,,,,,63,,,,,,27.78013,9007.54272,0,4977.9502,5021.31,,0,,,,2,,,,,,,,,,,,,,,,,,,2,2,0,12.77011,12.77011,0,18.84216,18.84216,0,18.84216,18.84216,0,0,0,0,0.06,0.06,0,0.1595,0.1595,0,14.95,14.95,0,142.666436,197.523579,183,3,456,486,375,192.510315,,
D,DREGION,,3,"2018/09/14 17:15:00",1,NSW1,0,64.14512,0,64.14512,0,0,8090.81,31.94092,6932.56,0,-1158.25,0,,,17.54,,,,,,,,5,,,,,,,,0,,,,,,,,277.97,,,,,,,,138.36,,,,,,,,125.97,,,,,,9.11074,11495.10351,0,8066.53125,8103.32,,25,,,,62.05,,,,,,,,,,,,,,,,,,,9.7,9.7,0,14.75,14.75,0,28.49,28.49,0,28.49,28.49,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14.95,14.95,0,223.385321,224.385321,461,82.164075,296,426,356,179.493715,,
D,DREGION,,3,"2018/09/14 17:15:00",1,QLD1,0,61,0,61,0,0,6694.88,-32.07422,7089.19,0,394.31,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,36,,,,,,,,177,,,,,,,,150,,,,,,18.9978,10016.02366,0,6711.07471,6696.86,,43,,,,122.7,,,,,,,,,,,,,,,,,,,9.7,9.7,0,14.75,14.75,0,28.49,28.49,0,28.49,28.49,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14.95,14.95,0,166,187,54,125.842537,132.15,180.15,70,144.924992,,
D,DREGION,,3,"2018/09/14 17:15:00",1,SA1,0,60.11741,0,60.11741,0,0,1212.63,20.82211,1184.43,0,-28.2,0,,,40,,,,,,,,29,,,,,,,,0,,,,,,,,41,,,,,,,,46.27,,,,,,,,78,,,,,,13.45131,2546.91,80,1182.48828,1212.59,,1,,,,24,,,,,,,,,,,,,,,,,,,9.7,9.7,0,14.75,14.75,0,28.49,28.49,0,28.49,28.49,0,0,0,0,0.06,0.06,0,0.15,0.15,0,14.95,14.95,0,78,46.272727,41,54,78,46.272727,41,41,,
D,DREGION,,3,"2018/09/14 17:15:00",1,TAS1,0,7.46974,0,7.46974,0,0,1175.53,6.87982,1671.54,0,496.02,0,,,143.82,,,,,,,,65,,,,,,,,48.59,,,,,,,,0,,,,,,,,0,,,,,,,,0,,,,,,23.03081,2403.067,0,1164.1908,1197.07,,50,,,,0,,,,,,,,,,,,,,,,,,,0,0,0,0,0,0,2.3924,2.3924,0,2.3924,2.3924,0,0.03,0.03,0,0.06,0.06,0,0.15,0.15,0,8.9,8.9,0,142.486997,279.314901,220.611254,131.696479,308.098086,1181.163453,1136.954590,812.607489,,
